mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,run_number,experiment_name
3.450819730758667,0.04896581005529743,0.0064786911010742175,0.0002167083297066061,0.16651094645835465,0.5135849726307126,0.22722586299416134,5,4,0.565550166281858,"{'alpha': 0.16651094645835463, 'colsample_bytree': 0.5135849726307126, 'lambda': 0.22722586299416137, 'max_depth': 5, 'min_child_weight': 4, 'subsample': 0.565550166281858}",0.7057906804258757,0.6417175608456218,0.5761839761445388,0.6474875457997518,0.6736634915944011,0.6489686509620378,0.04287413918649399,208,2,random search
3.5925008773803717,0.07768738598318738,0.0057346343994140615,0.00011033680069270342,0.8472859378145425,0.980482557056054,0.3872157044855604,1,4,0.8150913889504314,"{'alpha': 0.8472859378145425, 'colsample_bytree': 0.980482557056054, 'lambda': 0.3872157044855604, 'max_depth': 1, 'min_child_weight': 4, 'subsample': 0.8150913889504314}",0.402908038960388,0.39704587948737824,0.31002201049705697,0.4099442368242846,0.4008561829689405,0.3841552697476097,0.037302990831912235,669,2,random search
4.0500345706939695,0.09246516734561816,0.005935955047607422,0.00011849364044615388,0.6229454631845325,0.6438321002942426,0.7719415083394109,2,7,0.882102667788254,"{'alpha': 0.6229454631845325, 'colsample_bytree': 0.6438321002942426, 'lambda': 0.771941508339411, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 0.882102667788254}",0.6675185318879874,0.6121419491283819,0.5161693447498209,0.6367651757668737,0.6113644966272969,0.608791899632072,0.05065195015728136,630,2,random search
5.961342191696168,0.142811070601702,0.007357168197631836,0.0007858740228091713,0.9113917773183932,0.671814986986227,0.8165159888051221,7,4,0.935816674486597,"{'alpha': 0.9113917773183933, 'colsample_bytree': 0.671814986986227, 'lambda': 0.8165159888051221, 'max_depth': 7, 'min_child_weight': 4, 'subsample': 0.935816674486597}",0.7059003608698197,0.6396403905046042,0.5957340847598271,0.6190940586738791,0.6464406911294861,0.6413619171875233,0.03680142640344284,387,2,random search
6.989174032211304,0.08915864140717393,0.008098220825195313,0.0002915816762931648,0.4459082216010657,0.9418562797474508,0.6502797068335874,9,2,0.7908901093804104,"{'alpha': 0.4459082216010657, 'colsample_bytree': 0.9418562797474508, 'lambda': 0.6502797068335874, 'max_depth': 9, 'min_child_weight': 2, 'subsample': 0.7908901093804104}",0.7028499199905991,0.6171304286074477,0.6153352652473432,0.6171014591738306,0.6456418747700594,0.6396117895578559,0.03357647767433178,419,2,random search
6.876429700851442,0.13465268964329066,0.007799625396728516,0.0006134895593541347,0.0784354085097424,0.6921577214283443,0.9983053160027184,9,7,0.9989904128984721,"{'alpha': 0.0784354085097424, 'colsample_bytree': 0.6921577214283443, 'lambda': 0.9983053160027183, 'max_depth': 9, 'min_child_weight': 7, 'subsample': 0.998990412898472}",0.7019093566463879,0.6288416424998196,0.5923507986183887,0.6402349793864374,0.6447861427599177,0.6416245839821902,0.03531993710931905,384,2,random search
2.6992883682250977,0.04222312089299225,0.005946683883666992,0.00018894785360245293,0.2963910224436049,0.9059696509249212,0.6124505250909847,2,5,0.5064431422221392,"{'alpha': 0.29639102244360493, 'colsample_bytree': 0.9059696509249213, 'lambda': 0.6124505250909847, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.5064431422221392}",0.6974992173157328,0.6170821088514489,0.483532286267881,0.6495546315088947,0.6109804242560275,0.6117297336399969,0.07106464961776478,612,2,random search
3.3795884609222413,0.07131191044926745,0.006141090393066406,0.00019530801795868263,0.11423144840725885,0.9015658998191728,0.9846421522785148,1,8,0.7494245464972151,"{'alpha': 0.11423144840725885, 'colsample_bytree': 0.9015658998191727, 'lambda': 0.9846421522785147, 'max_depth': 1, 'min_child_weight': 8, 'subsample': 0.7494245464972151}",0.4041987131596454,0.3951697705273887,0.3085522772974756,0.4085806369419024,0.4047275701439371,0.38424579361406985,0.03810157070771501,666,2,random search
4.077732563018799,0.08120663369276616,0.007008028030395508,0.00012744309609327774,0.9750070689624656,0.8572017810385171,0.7606521865005849,7,1,0.53501288958443,"{'alpha': 0.9750070689624657, 'colsample_bytree': 0.8572017810385171, 'lambda': 0.7606521865005849, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.53501288958443}",0.661354745991845,0.6246819601201586,0.5800539624025525,0.6176971034593224,0.6224744852266417,0.6212524514401041,0.02581241919277736,563,2,random search
7.599017810821532,0.1290578681965072,0.007755184173583984,0.00025649135009407105,0.1900501560964214,0.5963007343104454,0.5939086818155188,8,1,0.9782742913518592,"{'alpha': 0.1900501560964214, 'colsample_bytree': 0.5963007343104454, 'lambda': 0.5939086818155188, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.9782742913518592}",0.6519883280683758,0.6382323965387109,0.5987997179192166,0.5741085259650452,0.6247249025801553,0.6175707742143007,0.027942697723602056,572,2,random search
4.578257703781128,0.13710309504061213,0.006323575973510742,0.00019433416335515712,0.6031816568518493,0.6744119953753461,0.9297076246705333,4,6,0.9147269648366674,"{'alpha': 0.6031816568518493, 'colsample_bytree': 0.674411995375346, 'lambda': 0.9297076246705331, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 0.9147269648366674}",0.7111165318836696,0.6467842227292482,0.5888054376110718,0.6682532849569891,0.6660238118926233,0.6561966578147205,0.039719764042206125,59,2,random search
4.676260614395142,0.11824173534000099,0.0064800262451171885,0.0001089921244525674,0.6817507065600739,0.94203673080032,0.3192027615805013,4,6,0.9251083636551676,"{'alpha': 0.6817507065600739, 'colsample_bytree': 0.9420367308003199, 'lambda': 0.3192027615805013, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 0.9251083636551675}",0.7210385027642054,0.6390561085119842,0.5851546584127348,0.6862167916183419,0.6812627892493329,0.6625457701113199,0.04663301879525871,3,2,random search
4.55163722038269,0.09150926236739228,0.006493520736694336,0.000134198395186123,0.4064317255172393,0.6413227007663577,0.6246921306760108,4,7,0.9089158516125456,"{'alpha': 0.4064317255172393, 'colsample_bytree': 0.6413227007663577, 'lambda': 0.6246921306760108, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 0.9089158516125456}",0.7215554151771246,0.656331648576851,0.5807600861035482,0.6546232564129958,0.6715569047488388,0.6569654622038718,0.04516175199192888,50,2,random search
4.711275959014894,0.07502647039168486,0.0070397377014160155,0.0002824268448686353,0.8794688740103137,0.8299937221668574,0.5446635053608068,7,3,0.6882155075740937,"{'alpha': 0.8794688740103137, 'colsample_bytree': 0.8299937221668574, 'lambda': 0.5446635053608068, 'max_depth': 7, 'min_child_weight': 3, 'subsample': 0.6882155075740937}",0.6701775237328154,0.620845202116763,0.6032996849648116,0.625038886507421,0.6419969350959921,0.6322716464835605,0.02259950340434276,502,2,random search
4.57656888961792,0.10721606897418076,0.006407642364501953,0.00017803496762161118,0.0503926920700486,0.7137351816953451,0.8959258665008848,5,2,0.8307129981189031,"{'alpha': 0.050392692070048595, 'colsample_bytree': 0.7137351816953451, 'lambda': 0.8959258665008848, 'max_depth': 5, 'min_child_weight': 2, 'subsample': 0.8307129981189031}",0.7057354987199966,0.6470251119477333,0.6040743524007242,0.6432780458207494,0.6570466219532604,0.6514319261684928,0.032585421188265094,143,2,random search
4.525630092620848,0.08136613004233577,0.007080078125,0.00031023976094188087,0.27563666746956983,0.5887129076907643,0.17596160621071166,7,6,0.6832248935356384,"{'alpha': 0.27563666746956983, 'colsample_bytree': 0.5887129076907643, 'lambda': 0.17596160621071166, 'max_depth': 7, 'min_child_weight': 6, 'subsample': 0.6832248935356384}",0.6956857916631793,0.6398431561555278,0.5875256573181944,0.6433634696014222,0.6326105762970267,0.6398057302070701,0.03440993007750425,414,2,random search
3.6353275775909424,0.055801346179487885,0.0065536975860595705,9.331843287878676e-05,0.1179698887470858,0.9490774211476004,0.6932412713867433,5,3,0.6202798836416162,"{'alpha': 0.1179698887470858, 'colsample_bytree': 0.9490774211476004, 'lambda': 0.6932412713867433, 'max_depth': 5, 'min_child_weight': 3, 'subsample': 0.6202798836416162}",0.6998086639628135,0.6380893026180039,0.5900163076264219,0.6325215985584323,0.6687482087507861,0.6458368163032915,0.036854146101916334,300,2,random search
6.823731517791747,0.07958847717402942,0.007875585556030273,0.00036142619707389104,0.5300008934981173,0.9851221046135952,0.22949912198073785,9,5,0.9133882600511848,"{'alpha': 0.5300008934981173, 'colsample_bytree': 0.9851221046135951, 'lambda': 0.22949912198073785, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.9133882600511849}",0.6825519938952379,0.6079966033826467,0.6026897698311414,0.5993047252571153,0.6418007695635566,0.6268687723859395,0.03169903884637447,543,2,random search
3.5312708377838136,0.059215789134450476,0.006525182723999022,0.0001144447524699904,0.5987925398958248,0.5151929791440589,0.3714203868503264,5,5,0.5892993645352799,"{'alpha': 0.5987925398958248, 'colsample_bytree': 0.515192979144059, 'lambda': 0.3714203868503264, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.5892993645352799}",0.7158125368646139,0.6448841061229383,0.5927300975197158,0.6660337934796845,0.6561800052976452,0.6551281078569196,0.03949959912881616,80,2,random search
4.257247734069824,0.08191411641354772,0.006907844543457031,0.0002836751344334496,0.6718818814472105,0.635374972215037,0.3556487133772409,6,9,0.7236887674066435,"{'alpha': 0.6718818814472105, 'colsample_bytree': 0.635374972215037, 'lambda': 0.3556487133772409, 'max_depth': 6, 'min_child_weight': 9, 'subsample': 0.7236887674066435}",0.7000114237331683,0.6387824101809336,0.5858564754819826,0.6756307366266154,0.6559271282507932,0.6512416348546987,0.03853758110344522,146,2,random search
4.408570194244385,0.05518810530126154,0.0069655895233154295,0.00012634379779819654,0.1203412143910142,0.598134633769515,0.4339490781723275,8,6,0.5922085232789799,"{'alpha': 0.1203412143910142, 'colsample_bytree': 0.598134633769515, 'lambda': 0.43394907817232753, 'max_depth': 8, 'min_child_weight': 6, 'subsample': 0.5922085232789799}",0.703106963067534,0.6391577998944276,0.5934804615797146,0.6525583304660207,0.6175008900294412,0.6411608890074276,0.036890239469498126,390,2,random search
4.491485118865967,0.09968227844638253,0.00630335807800293,0.00024142959892894562,0.9778658863663728,0.8484969157380657,0.7977346297570519,5,9,0.8448760151115502,"{'alpha': 0.9778658863663727, 'colsample_bytree': 0.8484969157380657, 'lambda': 0.7977346297570519, 'max_depth': 5, 'min_child_weight': 9, 'subsample': 0.8448760151115502}",0.7112979171500255,0.6520301791698087,0.5960701555991472,0.677057728206399,0.6668813707087586,0.6606674701668279,0.037730918688497886,12,2,random search
4.145336866378783,0.08160958968812984,0.0065798282623291005,0.00028729770785111,0.2619166103315954,0.9776312293292544,0.3601965838481803,4,4,0.8011657571551929,"{'alpha': 0.2619166103315954, 'colsample_bytree': 0.9776312293292544, 'lambda': 0.3601965838481803, 'max_depth': 4, 'min_child_weight': 4, 'subsample': 0.801165757155193}",0.7191566753554202,0.6255563044535644,0.5983945151801857,0.6554197258709569,0.6753314455865715,0.6547717332893398,0.041474026649865305,90,2,random search
4.020877170562744,0.07890646783362901,0.006100320816040039,0.0001439818938741593,0.3309964137873662,0.5643238993532527,0.04855770581449281,2,8,0.8714000304498328,"{'alpha': 0.3309964137873662, 'colsample_bytree': 0.5643238993532527, 'lambda': 0.04855770581449281, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 0.8714000304498328}",0.6614470702226931,0.6206317182739365,0.5162613137141411,0.6223923884009567,0.6076382968073106,0.6056741574838076,0.04819203282583083,642,2,random search
5.9683539390563976,0.0601693809320129,0.008261775970458985,0.0009376551704316855,0.35213113632382065,0.681690373298188,0.2273145303757327,9,1,0.6014664989849745,"{'alpha': 0.35213113632382065, 'colsample_bytree': 0.681690373298188, 'lambda': 0.22731453037573268, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.6014664989849745}",0.664959747530157,0.6208284846519407,0.6050154001028805,0.5850029039705567,0.6277465934645565,0.6207106259440183,0.026566463872741287,564,2,random search
3.266031551361084,0.06523186135652202,0.007002878189086914,0.0009330889384203084,0.2951740764218597,0.6940423165794979,0.460962015391221,3,9,0.6249894597955115,"{'alpha': 0.29517407642185967, 'colsample_bytree': 0.694042316579498, 'lambda': 0.46096201539122106, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 0.6249894597955115}",0.7147131482843689,0.6248583299426107,0.5462497411663183,0.6758175357067943,0.669759101085319,0.6462795712370821,0.0575704275074921,282,2,random search
3.907807016372681,0.05705119658028416,0.006920957565307617,0.00032065065653582724,0.42904988693624196,0.7466517584413717,0.6095272994731844,7,8,0.5848918408929026,"{'alpha': 0.429049886936242, 'colsample_bytree': 0.7466517584413717, 'lambda': 0.6095272994731844, 'max_depth': 7, 'min_child_weight': 8, 'subsample': 0.5848918408929026}",0.7052673130061384,0.6289938546440657,0.5885010134485872,0.6585855010190153,0.6523049704373556,0.6467305305110325,0.03821893755522809,275,2,random search
6.002889442443848,0.10935954341249128,0.007322359085083008,0.0003596398469475201,0.2298861629555412,0.615864590590834,0.8615235440472259,7,6,0.9655494803949456,"{'alpha': 0.2298861629555412, 'colsample_bytree': 0.615864590590834, 'lambda': 0.8615235440472259, 'max_depth': 7, 'min_child_weight': 6, 'subsample': 0.9655494803949456}",0.6970124143727361,0.6521287929530208,0.5961275191989421,0.6404647634647298,0.6435146834066046,0.6458496346792068,0.03213656938091222,299,2,random search
5.307772159576416,0.09291052799142628,0.007272052764892578,0.00022019787538190072,0.9039045468847691,0.6555500426603165,0.23514071040720966,8,8,0.8074533321080741,"{'alpha': 0.903904546884769, 'colsample_bytree': 0.6555500426603165, 'lambda': 0.23514071040720963, 'max_depth': 8, 'min_child_weight': 8, 'subsample': 0.8074533321080741}",0.6830278526894029,0.647563565599683,0.5940574807143226,0.6427072500863502,0.6525183833950793,0.6439749064969675,0.028650858372881487,346,2,random search
3.2050593852996827,0.05852003724074178,0.006122827529907226,0.0002214149071805437,0.7568560759811392,0.8460157945059752,0.5436283872821039,3,4,0.6050924681567993,"{'alpha': 0.7568560759811392, 'colsample_bytree': 0.8460157945059752, 'lambda': 0.543628387282104, 'max_depth': 3, 'min_child_weight': 4, 'subsample': 0.6050924681567993}",0.7004129498412106,0.6375248919732415,0.5669257114960649,0.6885253843594652,0.6679627587797595,0.6522703392899484,0.04770644606963236,122,2,random search
4.950142765045166,0.08247473586626734,0.0069299697875976575,0.0002738594819447789,0.02271446891575224,0.7783432222248788,0.8154123713388227,7,9,0.8064982087825652,"{'alpha': 0.02271446891575224, 'colsample_bytree': 0.7783432222248788, 'lambda': 0.8154123713388227, 'max_depth': 7, 'min_child_weight': 9, 'subsample': 0.8064982087825652}",0.7058524337628505,0.6460298680471036,0.5962185698870391,0.6563811567179402,0.6590338400944031,0.6527031737018673,0.034967105163425015,116,2,random search
4.485186100006104,0.08151338693362442,0.00662994384765625,0.00015738833707412266,0.6120571611187522,0.6343537056625936,0.8251149452297515,6,8,0.7660531107175823,"{'alpha': 0.6120571611187522, 'colsample_bytree': 0.6343537056625936, 'lambda': 0.8251149452297515, 'max_depth': 6, 'min_child_weight': 8, 'subsample': 0.7660531107175823}",0.6973299389634686,0.6553665941350078,0.5918578713134788,0.6812070921996766,0.6587692038318158,0.6569061400886895,0.035949237176539875,51,2,random search
3.90735387802124,0.08420785054002036,0.006413125991821289,0.00017217589465241131,0.6700098560511325,0.6833839805870938,0.6221112103781558,4,9,0.7527280924070695,"{'alpha': 0.6700098560511325, 'colsample_bytree': 0.6833839805870938, 'lambda': 0.6221112103781558, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 0.7527280924070695}",0.7196275927255252,0.6450203336107609,0.5855106243214286,0.6805062039138143,0.6738939155640287,0.6609117340271116,0.044582275182703884,9,2,random search
3.2708459377288817,0.05382054199584697,0.006213474273681641,0.00029074878953380093,0.38288275903396496,0.5386203734892954,0.9310508416885286,4,1,0.5733508983075604,"{'alpha': 0.38288275903396496, 'colsample_bytree': 0.5386203734892954, 'lambda': 0.9310508416885286, 'max_depth': 4, 'min_child_weight': 1, 'subsample': 0.5733508983075604}",0.6974975371975469,0.6388414735182941,0.5786583065519557,0.6308707530431749,0.6726864607515151,0.6437109062124973,0.04038070347167126,351,2,random search
6.521116924285889,0.1229472098216944,0.008163881301879885,0.00022371039770073848,0.2375130900888367,0.6181808603617036,0.5929004664286152,9,3,0.775569986409417,"{'alpha': 0.2375130900888367, 'colsample_bytree': 0.6181808603617036, 'lambda': 0.5929004664286152, 'max_depth': 9, 'min_child_weight': 3, 'subsample': 0.775569986409417}",0.661883490838276,0.6448767453764096,0.5966340742802221,0.6286907946294716,0.6117280053062165,0.6287626220861192,0.023147716208947112,527,2,random search
5.066635417938231,0.12973412574985638,0.006575155258178711,0.00022232490442353832,0.26956551006134377,0.8786493132452198,0.8897026101690034,5,4,0.9458426467963728,"{'alpha': 0.26956551006134377, 'colsample_bytree': 0.8786493132452198, 'lambda': 0.8897026101690034, 'max_depth': 5, 'min_child_weight': 4, 'subsample': 0.9458426467963728}",0.7142468301082293,0.6329976105867564,0.6031319418632708,0.6523922238178343,0.6584710900475939,0.6522479392847369,0.036511826151187865,123,2,random search
3.5421966075897218,0.08773166861946882,0.00614619255065918,0.0001722961847458353,0.3817213445501833,0.771297517538438,0.3322267068158016,3,4,0.6941444494223113,"{'alpha': 0.38172134455018325, 'colsample_bytree': 0.771297517538438, 'lambda': 0.3322267068158016, 'max_depth': 3, 'min_child_weight': 4, 'subsample': 0.6941444494223113}",0.7098176745062025,0.6335466323950867,0.5624737067589108,0.6718362371232678,0.6662887533535361,0.6487926008274008,0.049486513659993216,210,2,random search
4.651749610900879,0.06596407889494284,0.007001018524169922,0.00014038401773776724,0.914948847041222,0.5840556351868036,0.3680970525923031,8,8,0.6654078705004536,"{'alpha': 0.914948847041222, 'colsample_bytree': 0.5840556351868036, 'lambda': 0.3680970525923031, 'max_depth': 8, 'min_child_weight': 8, 'subsample': 0.6654078705004536}",0.6908677071943566,0.646712884784036,0.5882160327466576,0.6724383166814636,0.6495561940325099,0.6495582270878046,0.034643707740464096,190,2,random search
5.588458871841429,0.12530560254687656,0.00683436393737793,0.00020666947588182777,0.463576036358937,0.6892722455556823,0.5433057594917844,6,3,0.9428209524761196,"{'alpha': 0.46357603635893696, 'colsample_bytree': 0.6892722455556823, 'lambda': 0.5433057594917844, 'max_depth': 6, 'min_child_weight': 3, 'subsample': 0.9428209524761195}",0.6990265338265746,0.6355323865296056,0.6002140598504175,0.6207468304733653,0.6474104358143087,0.6405860492988543,0.033199078680477424,403,2,random search
3.292053699493408,0.06217623217200032,0.0062102794647216795,0.00019301573026435663,0.6475825345988311,0.7730733117029541,0.4560975897216073,3,7,0.6298000836136595,"{'alpha': 0.6475825345988311, 'colsample_bytree': 0.7730733117029541, 'lambda': 0.4560975897216073, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 0.6298000836136595}",0.7060589069652387,0.6372998701883412,0.5577746760472937,0.6737507596820389,0.6852814811222505,0.6520331388010326,0.052149051677445206,125,2,random search
6.741581869125366,0.13281283450679954,0.007444143295288086,0.00010814935859144154,0.605960062159843,0.5632136097436555,0.8423829058390313,8,5,0.966149061142198,"{'alpha': 0.605960062159843, 'colsample_bytree': 0.5632136097436555, 'lambda': 0.8423829058390313, 'max_depth': 8, 'min_child_weight': 5, 'subsample': 0.9661490611421981}",0.6795250863626876,0.6328010869779515,0.6028081635746172,0.6084851329643821,0.6480748944230292,0.6343388728605335,0.027912142372591497,484,2,random search
3.7345581531524656,0.08555974440749126,0.006519556045532226,0.000594316967964473,0.3001497837821389,0.8501765309364027,0.3070691539364493,4,6,0.7062880301112507,"{'alpha': 0.30014978378213886, 'colsample_bytree': 0.8501765309364027, 'lambda': 0.3070691539364493, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 0.7062880301112507}",0.7245905391899343,0.6436861604901476,0.5816080806418562,0.6781802406890904,0.6760121890706183,0.6608154420163295,0.047258774328139096,10,2,random search
5.740742778778076,0.10863300375744783,0.0070952892303466795,0.00016666167439245748,0.3339005575480261,0.87573414782818,0.05936599731388004,8,9,0.9014234857193126,"{'alpha': 0.33390055754802606, 'colsample_bytree': 0.87573414782818, 'lambda': 0.05936599731388004, 'max_depth': 8, 'min_child_weight': 9, 'subsample': 0.9014234857193126}",0.6888796085523711,0.6405491539842563,0.5990308100552181,0.6613747475597703,0.6505154526602878,0.6480699545623807,0.02935924376329642,237,2,random search
3.110465955734253,0.03991550186196584,0.006905269622802734,0.0004185552175832677,0.08793206799784213,0.5921486300516703,0.9319097044668214,5,9,0.5022532647336247,"{'alpha': 0.08793206799784214, 'colsample_bytree': 0.5921486300516703, 'lambda': 0.9319097044668214, 'max_depth': 5, 'min_child_weight': 9, 'subsample': 0.5022532647336247}",0.7107597416008458,0.6450743118287962,0.5704065750739388,0.6489895262854524,0.6596567218417789,0.6469773753261624,0.04494377360454917,266,2,random search
3.9085052013397217,0.08873216454841018,0.006207895278930664,0.0002449309884816357,0.0913394168694488,0.9525620526794878,0.9103146551065032,2,2,0.856540678558654,"{'alpha': 0.0913394168694488, 'colsample_bytree': 0.9525620526794878, 'lambda': 0.9103146551065031, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.856540678558654}",0.6888554578526802,0.6170998308173941,0.5005456840325854,0.6399897201904079,0.6110174303199842,0.6115016246426104,0.061867571818206325,614,2,random search
3.3534291744232183,0.07748846379879311,0.005809831619262696,9.13179137912989e-05,0.4802915129832462,0.7227273419941558,0.02020924328243701,1,1,0.7416370795543923,"{'alpha': 0.48029151298324624, 'colsample_bytree': 0.7227273419941558, 'lambda': 0.020209243282437006, 'max_depth': 1, 'min_child_weight': 1, 'subsample': 0.7416370795543923}",0.39940555141128653,0.3948869969403098,0.30954145034773195,0.4086318030939521,0.40277536149594506,0.3830482326578451,0.0370260555570751,697,2,random search
5.149014806747436,0.10485596481681674,0.007160091400146484,0.00015475585231688766,0.8606288797856829,0.7173705526063456,0.20733345680610735,8,9,0.7783917506191782,"{'alpha': 0.8606288797856829, 'colsample_bytree': 0.7173705526063456, 'lambda': 0.20733345680610737, 'max_depth': 8, 'min_child_weight': 9, 'subsample': 0.7783917506191782}",0.6962771564686708,0.6561637349536623,0.5862217734817341,0.6411863148207544,0.6548585474249693,0.6469415054299581,0.035501390399714575,268,2,random search
5.671229219436644,0.10857872594030513,0.0070724964141845705,0.00019453164326682968,0.5410818952730913,0.6672042823276151,0.7081625010004357,7,3,0.8606528429494619,"{'alpha': 0.5410818952730913, 'colsample_bytree': 0.6672042823276151, 'lambda': 0.7081625010004357, 'max_depth': 7, 'min_child_weight': 3, 'subsample': 0.8606528429494619}",0.6755161439695158,0.6457284311163888,0.6112038827040336,0.62849636965481,0.6405408378515054,0.6402971330592507,0.021239643844789564,408,2,random search
5.095721912384033,0.09083392392352037,0.0069198131561279295,4.790146699927251e-05,0.07697334489173491,0.5776445557675476,0.4168298823285825,6,6,0.8633088762434982,"{'alpha': 0.07697334489173491, 'colsample_bytree': 0.5776445557675476, 'lambda': 0.41682988232858253, 'max_depth': 6, 'min_child_weight': 6, 'subsample': 0.8633088762434982}",0.7006269026542302,0.6500031624572116,0.5981940603716666,0.6555743814074746,0.6433687584616314,0.6495534530704429,0.032622043880637726,191,2,random search
4.658476877212523,0.1044498501208922,0.0067563533782958995,0.0005629092724956887,0.09272418697555818,0.7328775516844364,0.6151428846750793,3,3,0.9622060212167034,"{'alpha': 0.09272418697555818, 'colsample_bytree': 0.7328775516844364, 'lambda': 0.6151428846750793, 'max_depth': 3, 'min_child_weight': 3, 'subsample': 0.9622060212167034}",0.7053166660731679,0.6398680538115871,0.5417455102188196,0.6603229430091441,0.6631176939112802,0.6420741734047997,0.0544906741500472,374,2,random search
4.918323421478272,0.0816328944143525,0.006961727142333984,0.0001681410310899425,0.5072103753503202,0.8800314911244963,0.6408837335112706,7,9,0.8043234093693084,"{'alpha': 0.5072103753503202, 'colsample_bytree': 0.8800314911244963, 'lambda': 0.6408837335112706, 'max_depth': 7, 'min_child_weight': 9, 'subsample': 0.8043234093693084}",0.6915660939427167,0.6304513935483785,0.5905606489539771,0.6689587925783878,0.6535811397645159,0.6470236137575951,0.034556882484827633,265,2,random search
4.367820644378663,0.09791854711545374,0.0069651126861572255,0.0006915491958271893,0.9920657319499186,0.9408977185099288,0.4384618676721349,6,6,0.7349255859272672,"{'alpha': 0.9920657319499186, 'colsample_bytree': 0.9408977185099288, 'lambda': 0.4384618676721349, 'max_depth': 6, 'min_child_weight': 6, 'subsample': 0.7349255859272672}",0.7087243814331479,0.6338746777555557,0.5955917468874758,0.6402912507720924,0.6384102378412784,0.6433784589379101,0.03654639617590473,353,2,random search
4.989254188537598,0.12420832239184232,0.006461906433105469,0.00024007741817871957,0.6052875146680807,0.8304831970697206,0.19625001841585,4,4,0.9896746485805948,"{'alpha': 0.6052875146680807, 'colsample_bytree': 0.8304831970697206, 'lambda': 0.19625001841585, 'max_depth': 4, 'min_child_weight': 4, 'subsample': 0.9896746485805948}",0.7043197813259424,0.6380027276288667,0.5713152764416287,0.6612943628864201,0.677446608461556,0.6504757513488828,0.045090145622796465,171,2,random search
4.816816806793213,0.04431675109814296,0.00754694938659668,0.00022038593260468008,0.6778646952239401,0.918887190327538,0.7739757925713882,9,5,0.5793517197381483,"{'alpha': 0.6778646952239401, 'colsample_bytree': 0.918887190327538, 'lambda': 0.7739757925713882, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.5793517197381483}",0.6818774025877354,0.6106841433156256,0.5871613387915184,0.6219953600993929,0.6418732640194711,0.6287183017627487,0.03192601766394902,529,2,random search
4.289570331573486,0.0959655298969726,0.006227970123291016,0.00028563751774770944,0.7730682724899721,0.8013473673382041,0.4880279096981738,2,7,0.957015144428144,"{'alpha': 0.7730682724899721, 'colsample_bytree': 0.8013473673382041, 'lambda': 0.4880279096981738, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 0.9570151444281441}",0.6874443607702263,0.6139575349020989,0.4982899080207938,0.6370056965446806,0.5914449080648281,0.6056284816605256,0.062402698607091085,643,2,random search
3.2111784934997565,0.0634366028692539,0.006213521957397461,0.00018081603422341605,0.41903544794804,0.8899321042151509,0.12236621090952148,2,1,0.6486713681000627,"{'alpha': 0.41903544794804004, 'colsample_bytree': 0.889932104215151, 'lambda': 0.12236621090952149, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.6486713681000627}",0.6826736302808144,0.6253019699450655,0.511724142283798,0.6446749526352944,0.6124351888491921,0.615361976798833,0.05698820850190396,590,2,random search
3.979432916641235,0.09874734441029097,0.00665411949157715,0.0003312354939699742,0.8178594845238603,0.8410177940539918,0.4814478729508093,5,6,0.7124636984026878,"{'alpha': 0.8178594845238603, 'colsample_bytree': 0.8410177940539918, 'lambda': 0.48144787295080926, 'max_depth': 5, 'min_child_weight': 6, 'subsample': 0.7124636984026878}",0.7036116868820498,0.6559882773280871,0.5852836930979206,0.6734692330000525,0.6736020778955267,0.6583909936407273,0.039633551246247886,34,2,random search
3.30684175491333,0.059288428866749524,0.00663599967956543,0.0004663469503749384,0.6910303147957322,0.5604277097824764,0.7442170005059291,4,7,0.5874844304731313,"{'alpha': 0.6910303147957322, 'colsample_bytree': 0.5604277097824764, 'lambda': 0.7442170005059291, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 0.5874844304731313}",0.7119496159104359,0.6548593566343401,0.5829078889953467,0.6593415805851486,0.662031889961181,0.6542180664172905,0.04124509837489634,96,2,random search
