mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,run_number,experiment_name
0.3166505813598633,0.00959915436333242,0.005138254165649414,0.0003173445543283716,0.8494892600099692,0.6419272321631928,0.29077155338164495,2,6,0.6633013014148708,"{'alpha': 0.8494892600099692, 'colsample_bytree': 0.6419272321631928, 'lambda': 0.29077155338164495, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 0.6633013014148708}",0.6737707072688259,0.6175442174936336,0.5179276524608716,0.6348559100203405,0.6271258713896075,0.6142448717266558,0.051811104134996795,603,8,random search
0.462019681930542,0.01850049754267725,0.0054225921630859375,0.00021731954842193495,0.2705470768289254,0.9373711201453768,0.5757390876066696,5,3,0.9891503256497027,"{'alpha': 0.2705470768289254, 'colsample_bytree': 0.9373711201453768, 'lambda': 0.5757390876066696, 'max_depth': 5, 'min_child_weight': 3, 'subsample': 0.9891503256497027}",0.706706963313003,0.620333564765963,0.6025461244434372,0.6212630249166549,0.6554985127708629,0.6412696380419842,0.03693940620274672,392,8,random search
0.31800570487976076,0.008197363783696048,0.005425119400024414,0.00010666673502831076,0.3209112589820329,0.934978566383909,0.43410316494367507,2,9,0.901001130540294,"{'alpha': 0.3209112589820329, 'colsample_bytree': 0.934978566383909, 'lambda': 0.43410316494367507, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 0.901001130540294}",0.6790736728666862,0.611656730417139,0.4960720350885459,0.6355159135835704,0.6065871884159424,0.6057811080743768,0.06054289737260124,640,8,random search
0.29460840225219725,0.006468546308182041,0.005144500732421875,0.00020762119581549352,0.5852791980111541,0.5855237913849511,0.0195502890315995,1,4,0.7536108437988699,"{'alpha': 0.5852791980111541, 'colsample_bytree': 0.5855237913849511, 'lambda': 0.0195502890315995, 'max_depth': 1, 'min_child_weight': 4, 'subsample': 0.7536108437988699}",0.4026202333389799,0.39500188712191575,0.3091081770409496,0.40851391071256404,0.40376897772783193,0.38380263718844826,0.037598109778022984,684,8,random search
0.28895201683044436,0.009283036593128105,0.005093240737915039,0.00022938249388971123,0.7796183969355106,0.5324756896799548,0.3239504870651564,1,7,0.898204970349672,"{'alpha': 0.7796183969355106, 'colsample_bytree': 0.5324756896799548, 'lambda': 0.3239504870651564, 'max_depth': 1, 'min_child_weight': 7, 'subsample': 0.898204970349672}",0.39997255242272,0.3943575701896802,0.3129033640440778,0.4142397013396052,0.4010820387760977,0.3845110453544362,0.03639248022453207,664,8,random search
0.31324262619018556,0.008347571591057376,0.0050983428955078125,0.0003366228194889549,0.7642885910756896,0.5933264967616438,0.228584126971084,2,7,0.5642323782219683,"{'alpha': 0.7642885910756896, 'colsample_bytree': 0.5933264967616438, 'lambda': 0.228584126971084, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 0.5642323782219683}",0.6858802629589095,0.6128306556810009,0.5099932621381675,0.6333624882878377,0.6167356330344891,0.6117604604200809,0.057171414260947226,613,8,random search
0.3475954055786133,0.007303263636367168,0.005273151397705078,0.0002509652174590371,0.699717980119072,0.7937470517652827,0.08351147169065587,3,4,0.8420262772380669,"{'alpha': 0.699717980119072, 'colsample_bytree': 0.7937470517652827, 'lambda': 0.08351147169065587, 'max_depth': 3, 'min_child_weight': 4, 'subsample': 0.8420262772380669}",0.7145182713272604,0.6406410230424087,0.5540548334291249,0.67026502266137,0.6686030342297462,0.649616436937982,0.053313565245573145,166,8,random search
0.9345738410949707,0.023559221494097816,0.005845069885253906,0.00029691731301051215,0.20306757574907264,0.6507858941798738,0.16300206452301746,9,8,0.7765945834984476,"{'alpha': 0.20306757574907264, 'colsample_bytree': 0.6507858941798738, 'lambda': 0.16300206452301746, 'max_depth': 9, 'min_child_weight': 8, 'subsample': 0.7765945834984476}",0.7019122248607361,0.6511790422456728,0.5822477953121309,0.6460650336841895,0.6408656855072653,0.644453956321999,0.038030927228882794,323,8,random search
0.5473133087158203,0.013098644560513337,0.005493688583374024,0.000221674481665696,0.7218844379797092,0.7387606730528871,0.8173632225621129,6,7,0.9734644731824011,"{'alpha': 0.7218844379797092, 'colsample_bytree': 0.7387606730528871, 'lambda': 0.8173632225621129, 'max_depth': 6, 'min_child_weight': 7, 'subsample': 0.9734644731824011}",0.7194638076590114,0.6413928853540534,0.5945772478089624,0.653121146389177,0.6608169019150005,0.6538743978252409,0.040056651349622385,85,8,random search
0.34579148292541506,0.009219242679236983,0.0053177356719970705,0.00018822052237083963,0.7626184394592711,0.7587388364456401,0.6790874393204577,3,7,0.8942297107140017,"{'alpha': 0.7626184394592711, 'colsample_bytree': 0.7587388364456401, 'lambda': 0.6790874393204577, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 0.8942297107140017}",0.7008694023590893,0.6319954459831341,0.5571558698867105,0.6740607956229463,0.6640567122456229,0.6456276452195006,0.04942229895855363,288,8,random search
0.8323793411254883,0.038711567242156186,0.0056459903717041016,0.00018307808581878438,0.24795475481713025,0.508825692353261,0.5166432288687329,8,6,0.7166378554180686,"{'alpha': 0.24795475481713025, 'colsample_bytree': 0.508825692353261, 'lambda': 0.5166432288687329, 'max_depth': 8, 'min_child_weight': 6, 'subsample': 0.7166378554180686}",0.6923818276637494,0.6529272320614379,0.6147434521523589,0.6438338547753641,0.625313555177962,0.6458399843661745,0.02686531378677246,285,8,random search
0.605882215499878,0.010164157375348233,0.00550227165222168,0.00028340632674015066,0.33443032972722964,0.8398614800950828,0.24571365661007272,6,1,0.8585666013548889,"{'alpha': 0.33443032972722964, 'colsample_bytree': 0.8398614800950828, 'lambda': 0.24571365661007272, 'max_depth': 6, 'min_child_weight': 1, 'subsample': 0.8585666013548889}",0.7031735234075356,0.6291174397793557,0.6149736233527863,0.6485871337946899,0.64642346766903,0.6484550376006795,0.029977342124761684,203,8,random search
0.8903484344482422,0.028852347488283976,0.005865764617919922,0.00017695422443665836,0.5926082751465089,0.6283639124301639,0.7970936837324764,8,6,0.9476349997931446,"{'alpha': 0.5926082751465089, 'colsample_bytree': 0.6283639124301639, 'lambda': 0.7970936837324764, 'max_depth': 8, 'min_child_weight': 6, 'subsample': 0.9476349997931446}",0.6853334029193157,0.6483804913964019,0.6097160060065081,0.6226988681405463,0.6436624168047327,0.6419582370535009,0.025830367195103163,377,8,random search
0.9830757141113281,0.048560215227374214,0.0060633659362792965,0.00026508739307451375,0.20435007952289053,0.6175185095881303,0.04906413580773761,9,9,0.9550683500620667,"{'alpha': 0.20435007952289053, 'colsample_bytree': 0.6175185095881303, 'lambda': 0.04906413580773761, 'max_depth': 9, 'min_child_weight': 9, 'subsample': 0.9550683500620667}",0.6999207124873758,0.6535615130233082,0.59541225907682,0.6546713271388834,0.6358885257897045,0.6478908675032183,0.03371437726412887,229,8,random search
0.47546977996826173,0.009376825170923893,0.005345964431762695,0.00014296343021396235,0.6931795680392804,0.5098155583015245,0.1941633796553851,5,2,0.9876139653547718,"{'alpha': 0.6931795680392804, 'colsample_bytree': 0.5098155583015245, 'lambda': 0.1941633796553851, 'max_depth': 5, 'min_child_weight': 2, 'subsample': 0.9876139653547718}",0.6948145818835856,0.6548794781040099,0.5939709893004923,0.6162049555714475,0.6390016836453125,0.6397743377009695,0.03438503523112989,419,8,random search
0.29009008407592773,0.010673091754799545,0.005206298828125,0.00019808198946243908,0.8367219536750936,0.6323348805079709,0.0036642931423260805,1,3,0.9194191725288676,"{'alpha': 0.8367219536750936, 'colsample_bytree': 0.6323348805079709, 'lambda': 0.0036642931423260805, 'max_depth': 1, 'min_child_weight': 3, 'subsample': 0.9194191725288676}",0.39868661923991977,0.39771399684134223,0.31204411653839303,0.4101256511114003,0.40217594611562857,0.3841492659693368,0.036315899879661315,673,8,random search
0.6414767265319824,0.024572420918096968,0.005486297607421875,0.00018561130006351396,0.2748936582729473,0.9952300119835366,0.2296227148375951,7,6,0.7780077541414634,"{'alpha': 0.2748936582729473, 'colsample_bytree': 0.9952300119835366, 'lambda': 0.2296227148375951, 'max_depth': 7, 'min_child_weight': 6, 'subsample': 0.7780077541414634}",0.6786186985427936,0.6376482673761742,0.6056767556670588,0.6433188538604325,0.6319069636052121,0.6394339078103343,0.023451777553994396,426,8,random search
0.8748006343841552,0.03140105453796621,0.0058039665222167965,0.0001072302342949614,0.2457897920676123,0.5534739806553555,0.9767064934984008,9,7,0.5099565417700754,"{'alpha': 0.2457897920676123, 'colsample_bytree': 0.5534739806553555, 'lambda': 0.9767064934984008, 'max_depth': 9, 'min_child_weight': 7, 'subsample': 0.5099565417700754}",0.6954131778604874,0.6478077233490505,0.5908379232147387,0.6676002430671815,0.6352476244011869,0.647381338378529,0.03481502069004473,244,8,random search
0.3892515182495117,0.008254363235358525,0.005215835571289062,0.00032504217587235677,0.15465446698763696,0.8368486431453932,0.9723026605763049,4,3,0.6661281731007827,"{'alpha': 0.15465446698763696, 'colsample_bytree': 0.8368486431453932, 'lambda': 0.9723026605763049, 'max_depth': 4, 'min_child_weight': 3, 'subsample': 0.6661281731007827}",0.7175979024149315,0.6319246343546251,0.5893249705717301,0.6600829528048153,0.6680813969850291,0.6534023714262263,0.042304554477782585,88,8,random search
0.4571208953857422,0.011160662374733463,0.005383825302124024,9.024609020814555e-05,0.5902799100839641,0.9726814347910909,0.7599962415759046,5,3,0.5172016294122468,"{'alpha': 0.5902799100839641, 'colsample_bytree': 0.9726814347910909, 'lambda': 0.7599962415759046, 'max_depth': 5, 'min_child_weight': 3, 'subsample': 0.5172016294122468}",0.7182927568609787,0.6372467583271666,0.5932648424037661,0.6333427440947633,0.6693988341089222,0.6503091871591193,0.04171025024113174,151,8,random search
1.221806001663208,0.006608689736348968,0.005937004089355468,0.00020823346031225825,0.5352655683857651,0.5769365185045439,0.2699756059742279,8,2,0.9892049740770756,"{'alpha': 0.5352655683857651, 'colsample_bytree': 0.5769365185045439, 'lambda': 0.2699756059742279, 'max_depth': 8, 'min_child_weight': 2, 'subsample': 0.9892049740770756}",0.6746645626935677,0.6361636881470387,0.5900939663085706,0.6078748333706568,0.5991423478307156,0.6215878796701098,0.030702783556925486,569,8,random search
0.43105645179748536,0.010887699778287479,0.005222892761230469,0.00026120761744652735,0.3470708162652808,0.9275398248457526,0.9357097739219649,5,6,0.5628165601651594,"{'alpha': 0.3470708162652808, 'colsample_bytree': 0.9275398248457526, 'lambda': 0.9357097739219649, 'max_depth': 5, 'min_child_weight': 6, 'subsample': 0.5628165601651594}",0.7032557880449755,0.6291590766834638,0.5767805568916833,0.6641640761893883,0.6718806022276915,0.6490480200074404,0.04314269433561889,179,8,random search
0.583273983001709,0.01719113913353716,0.005542898178100586,0.0005897008062613049,0.3420649394391895,0.5566846728186361,0.7981802299379369,6,2,0.5741398654596966,"{'alpha': 0.3420649394391895, 'colsample_bytree': 0.5566846728186361, 'lambda': 0.7981802299379369, 'max_depth': 6, 'min_child_weight': 2, 'subsample': 0.5741398654596966}",0.6834522632455711,0.6476290879609445,0.5904126540604921,0.6248776681243984,0.6269757455216367,0.6346694837826086,0.030533428081223696,482,8,random search
0.427839469909668,0.019392822040556555,0.0056285858154296875,0.00043022128871443224,0.3850429699058291,0.9326791443941522,0.26773215428736075,5,7,0.6348063045310905,"{'alpha': 0.3850429699058291, 'colsample_bytree': 0.9326791443941522, 'lambda': 0.26773215428736075, 'max_depth': 5, 'min_child_weight': 7, 'subsample': 0.6348063045310905}",0.7115300064380139,0.6393492442326913,0.5850262150648682,0.6756507032555167,0.6668977468862468,0.6556907831754674,0.042196067070420146,54,8,random search
0.3433654308319092,0.012592788497168418,0.0054381370544433595,0.00035361657888793337,0.5623445303118426,0.9773570968869405,0.6912148800880771,3,9,0.8476129959329051,"{'alpha': 0.5623445303118426, 'colsample_bytree': 0.9773570968869405, 'lambda': 0.6912148800880771, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 0.8476129959329051}",0.7060108562638758,0.6432033033187559,0.5477359745698062,0.6837995917197486,0.6694467574685217,0.6500392966681415,0.05506709191104482,159,8,random search
0.3470170974731445,0.009306720971825737,0.005212259292602539,5.843880121975237e-05,0.20908476644683938,0.6744969230310669,0.13766155059188367,3,7,0.7053810258539763,"{'alpha': 0.20908476644683938, 'colsample_bytree': 0.6744969230310669, 'lambda': 0.13766155059188367, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 0.7053810258539763}",0.7112099667017188,0.633782163879222,0.5572480868555119,0.6762376890408377,0.6649868263435694,0.6486929465641719,0.05199437463930892,190,8,random search
1.160007381439209,0.05987512103117073,0.006018590927124023,0.00020321949368628934,0.16270785265000942,0.7382210421594373,0.8783924441746935,8,1,0.6891840091179362,"{'alpha': 0.16270785265000942, 'colsample_bytree': 0.7382210421594373, 'lambda': 0.8783924441746935, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.6891840091179362}",0.6543917545530213,0.6191793985794789,0.6050021391573721,0.6217859502548179,0.6343380628924742,0.6269394610874329,0.016591510254842443,541,8,random search
0.8793484210968018,0.02307485845051584,0.0059086322784423825,0.00010947506166046726,0.24517613160392426,0.9431818570519969,0.5002359144424766,9,7,0.5464080017457814,"{'alpha': 0.24517613160392426, 'colsample_bytree': 0.9431818570519969, 'lambda': 0.5002359144424766, 'max_depth': 9, 'min_child_weight': 7, 'subsample': 0.5464080017457814}",0.7018555137983321,0.6247309251461024,0.5716837020454203,0.6664452349272889,0.6335932862846865,0.639661732440366,0.04351135508496254,421,8,random search
0.7504689693450928,0.02362032202828891,0.005674409866333008,0.0001761477639791495,0.4669685769963885,0.9526442940942029,0.4294233063964097,7,4,0.907720706746799,"{'alpha': 0.4669685769963885, 'colsample_bytree': 0.9526442940942029, 'lambda': 0.4294233063964097, 'max_depth': 7, 'min_child_weight': 4, 'subsample': 0.907720706746799}",0.6937575023812739,0.6228114908254268,0.61321180830137,0.627691556920128,0.6456352804393963,0.6406215277735191,0.028580566114807512,404,8,random search
0.6380053043365479,0.014403390996717665,0.005474758148193359,0.00013465347765760397,0.5945819832833663,0.773677353423142,0.3092368448992534,7,6,0.5945543635036545,"{'alpha': 0.5945819832833663, 'colsample_bytree': 0.773677353423142, 'lambda': 0.3092368448992534, 'max_depth': 7, 'min_child_weight': 6, 'subsample': 0.5945543635036545}",0.6960873587793885,0.6433471025920167,0.5884092884885703,0.6505558683113817,0.6530455557634542,0.6462890347869623,0.03435825814296009,275,8,random search
0.45853438377380373,0.01994358175031974,0.005509710311889649,0.00015526908876013122,0.2772980026895463,0.6258988089257078,0.49466681279290203,5,2,0.5981326862441271,"{'alpha': 0.2772980026895463, 'colsample_bytree': 0.6258988089257078, 'lambda': 0.49466681279290203, 'max_depth': 5, 'min_child_weight': 2, 'subsample': 0.5981326862441271}",0.7029048759637316,0.6295016882518332,0.5924199434086082,0.6189739883391505,0.6614970084697293,0.6410595008866105,0.03802552191273739,396,8,random search
0.9128907203674317,0.039176878388583844,0.005562591552734375,0.00015585482147753967,0.2950976872847484,0.5640661194591738,0.8337072879505455,8,4,0.6996663439249298,"{'alpha': 0.2950976872847484, 'colsample_bytree': 0.5640661194591738, 'lambda': 0.8337072879505455, 'max_depth': 8, 'min_child_weight': 4, 'subsample': 0.6996663439249298}",0.6931312653118319,0.6275100906864581,0.6037553485971967,0.6221593252423758,0.6220176581990862,0.6337147376073897,0.03077900459514543,491,8,random search
0.29288558959960936,0.011666723570966916,0.005029916763305664,0.00020806826416285178,0.752506458077797,0.7170895499137679,0.0877322364832257,1,7,0.7958025092876425,"{'alpha': 0.752506458077797, 'colsample_bytree': 0.7170895499137679, 'lambda': 0.0877322364832257, 'max_depth': 1, 'min_child_weight': 7, 'subsample': 0.7958025092876425}",0.4017273203859628,0.39607734007698225,0.3111249412521472,0.4092616458079177,0.4008965093002872,0.38381755136465945,0.03659062873699041,682,8,random search
0.9497454643249512,0.035241124420286186,0.0059435367584228516,0.0003440123163147403,0.17749638966456271,0.6914871528832169,0.7823381899380637,9,6,0.5928988972987719,"{'alpha': 0.17749638966456271, 'colsample_bytree': 0.6914871528832169, 'lambda': 0.7823381899380637, 'max_depth': 9, 'min_child_weight': 6, 'subsample': 0.5928988972987719}",0.6906120382192052,0.6226455833682409,0.6023959571116605,0.6462525342546939,0.6301895890036848,0.638419140391497,0.029663651137015506,443,8,random search
0.31325325965881345,0.010584088450106367,0.005092144012451172,0.00011724736331873385,0.7206178495655936,0.9708578199386457,0.687868122935927,2,3,0.968473780541901,"{'alpha': 0.7206178495655936, 'colsample_bytree': 0.9708578199386457, 'lambda': 0.687868122935927, 'max_depth': 2, 'min_child_weight': 3, 'subsample': 0.968473780541901}",0.6910602072904706,0.6080361026508387,0.47967873366812974,0.6412977996040787,0.6027981737722834,0.6045742033971603,0.06991776422957005,644,8,random search
0.6246989727020263,0.025701453110895812,0.005944681167602539,0.0009157885908873171,0.7366790613776247,0.7324224038596909,0.017627042098619317,7,5,0.5322159282119555,"{'alpha': 0.7366790613776247, 'colsample_bytree': 0.7324224038596909, 'lambda': 0.017627042098619317, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.5322159282119555}",0.6869526017288476,0.6380610144130634,0.5662438934946137,0.6541888608762809,0.6349524330651981,0.6360797607156007,0.03949235380612569,469,8,random search
0.5949378490447998,0.013813055948718697,0.005904150009155273,0.0003540779482858859,0.8027216895584839,0.9278562799945105,0.7850841351142693,6,1,0.6733093087800808,"{'alpha': 0.8027216895584839, 'colsample_bytree': 0.9278562799945105, 'lambda': 0.7850841351142693, 'max_depth': 6, 'min_child_weight': 1, 'subsample': 0.6733093087800808}",0.6992367400354227,0.6161449535679318,0.6043270887119464,0.6349369580899127,0.6430384616038141,0.6395368404018055,0.03281586588313609,423,8,random search
0.29282565116882325,0.007748660377002605,0.005007791519165039,0.0002591469970614413,0.9333882547358808,0.7838463632544368,0.744232820858539,1,4,0.8127849410310366,"{'alpha': 0.9333882547358808, 'colsample_bytree': 0.7838463632544368, 'lambda': 0.744232820858539, 'max_depth': 1, 'min_child_weight': 4, 'subsample': 0.8127849410310366}",0.40178658193115124,0.39620439959900455,0.31000445109390196,0.4079214960795249,0.4021500531900317,0.3836133963787229,0.03699071834383395,689,8,random search
0.7342823505401611,0.025053841737005315,0.005843353271484375,0.00024594345386363703,0.18168529139394596,0.7350538327630656,0.9214258510281604,8,7,0.523524867529439,"{'alpha': 0.18168529139394596, 'colsample_bytree': 0.7350538327630656, 'lambda': 0.9214258510281604, 'max_depth': 8, 'min_child_weight': 7, 'subsample': 0.523524867529439}",0.7173070556515058,0.6393815641313416,0.5812349123218623,0.6270576580872593,0.6535609826033826,0.6437084345590703,0.04407434826564962,342,8,random search
0.46509408950805664,0.015131860779227554,0.005507707595825195,9.399959003455468e-05,0.8535611994762825,0.9045449043590943,0.6096484270218626,5,2,0.8207811827486615,"{'alpha': 0.8535611994762825, 'colsample_bytree': 0.9045449043590943, 'lambda': 0.6096484270218626, 'max_depth': 5, 'min_child_weight': 2, 'subsample': 0.8207811827486615}",0.7106271377674362,0.6337513701942306,0.6058104218480606,0.6508840143906851,0.6617621089020016,0.6525670106204828,0.03463688089687096,108,8,random search
0.31696085929870604,0.008738780420244901,0.005313396453857422,0.00042236939735718244,0.6423142147500281,0.678121264921911,0.6196053743072615,2,2,0.5440271126397489,"{'alpha': 0.6423142147500281, 'colsample_bytree': 0.678121264921911, 'lambda': 0.6196053743072615, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.5440271126397489}",0.6945385126748073,0.6211076164507501,0.5087520696930814,0.6347803149891577,0.6153395409560902,0.6149036109527773,0.06007267326600809,600,8,random search
0.31377997398376467,0.007517223491277521,0.0052048683166503905,0.0003117977396385301,0.31212493905823424,0.5969374498749319,0.5604281032713436,2,3,0.5861165617649133,"{'alpha': 0.31212493905823424, 'colsample_bytree': 0.5969374498749319, 'lambda': 0.5604281032713436, 'max_depth': 2, 'min_child_weight': 3, 'subsample': 0.5861165617649133}",0.6638651776318631,0.5972531049302741,0.5034766579100278,0.6169299893918578,0.6158006510796907,0.5994651161887428,0.05279756912317866,653,8,random search
0.3426395893096924,0.00889863987723479,0.005112886428833008,0.0002128921184773129,0.5027322120704432,0.7264539072048879,0.397865976115675,3,8,0.656209132001069,"{'alpha': 0.5027322120704432, 'colsample_bytree': 0.7264539072048879, 'lambda': 0.397865976115675, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 0.656209132001069}",0.7173376802740422,0.6442128979108179,0.5512608875499885,0.6649716439633935,0.6626419111604464,0.6480850041717378,0.054190216936896816,217,8,random search
0.7507669448852539,0.030807017595628067,0.005957460403442383,0.0006689487736120362,0.4892893431463712,0.639423478246373,0.4841945234637456,8,9,0.7599697219561689,"{'alpha': 0.4892893431463712, 'colsample_bytree': 0.639423478246373, 'lambda': 0.4841945234637456, 'max_depth': 8, 'min_child_weight': 9, 'subsample': 0.7599697219561689}",0.6993033457115794,0.6468886510253495,0.596387841500426,0.6664241139704099,0.6472565365446719,0.6512520977504873,0.03341916604986088,131,8,random search
0.89010648727417,0.01971013331432782,0.005637073516845703,0.00012252744375234318,0.6377276410961138,0.5927419307848489,0.6675711533946481,8,5,0.7406129329143946,"{'alpha': 0.6377276410961138, 'colsample_bytree': 0.5927419307848489, 'lambda': 0.6675711533946481, 'max_depth': 8, 'min_child_weight': 5, 'subsample': 0.7406129329143946}",0.6827406670597231,0.641046562416846,0.6127783959994425,0.6296568054411484,0.6374984619975903,0.6407441785829502,0.02314884876277338,403,8,random search
0.38437881469726565,0.007654920551047152,0.005745363235473633,0.0007294912460881134,0.9364342986411124,0.5332981765868117,0.7932592729705017,4,9,0.7364091368248643,"{'alpha': 0.9364342986411124, 'colsample_bytree': 0.5332981765868117, 'lambda': 0.7932592729705017, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 0.7364091368248643}",0.7237474056259845,0.6602220339139702,0.5807636795218152,0.688593074904163,0.6590103795932833,0.6624673147118433,0.04718109913431954,5,8,random search
1.3914074897766113,0.048283177489298,0.0060862541198730465,0.00019757226183539326,0.5675390081518604,0.902230413708824,0.3070887810515496,9,2,0.6630587469374151,"{'alpha': 0.5675390081518604, 'colsample_bytree': 0.902230413708824, 'lambda': 0.3070887810515496, 'max_depth': 9, 'min_child_weight': 2, 'subsample': 0.6630587469374151}",0.674681230654907,0.6111981716878694,0.5964927622123,0.6136081355189135,0.6266022846812342,0.6245165169510448,0.026842320554266916,556,8,random search
