split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_max_depth,param_min_child_weight,param_reg_alpha,param_reg_lambda,param_subsample,params,run_number,experiment_name
0.1105566097799674,0.11728790324557925,0.10567462220458335,0.11117304507671,0.004761097106801564,380,0.8326780796051025,0.012065567325572905,0.03941512107849121,0.00030514175503502857,0.509827337095557,5,1,0.020125838164457125,0.011454943297580457,0.7930079814699752,"OrderedDict([('colsample_bytree', 0.509827337095557), ('max_depth', 5), ('min_child_weight', 1), ('reg_alpha', 0.020125838164457125), ('reg_lambda', 0.011454943297580457), ('subsample', 0.7930079814699752)])",4,bayes_opt
0.10821736393184456,0.1143898745745574,0.10321102939258242,0.10860608929966147,0.004572014542068563,529,0.7041972478230795,0.011781440198581492,0.03333512941996256,0.00033423248206900977,0.8959024052610987,3,18,0.16211704499737425,0.004116651373198056,0.8900686670757402,"OrderedDict([('colsample_bytree', 0.8959024052610987), ('max_depth', 3), ('min_child_weight', 18), ('reg_alpha', 0.16211704499737425), ('reg_lambda', 0.004116651373198056), ('subsample', 0.8900686670757402)])",4,bayes_opt
0.11237973674512813,0.11970998014853917,0.10865142152162355,0.11358037947176362,0.00459377019770613,125,0.7458412647247314,0.011924917890421743,0.03630415598551432,0.00017475028322137159,0.5143340566364317,4,20,0.9483546243416785,0.6110831616776344,0.8218708183282237,"OrderedDict([('colsample_bytree', 0.5143340566364317), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.9483546243416785), ('reg_lambda', 0.6110831616776344), ('subsample', 0.8218708183282237)])",4,bayes_opt
0.11226310960801389,0.11889601764893853,0.10764167096751298,0.11293359940815513,0.004618964330922295,209,0.8241708278656006,0.01302634702797676,0.039186954498291016,0.0005160738532944569,0.502983949566607,5,19,0.540549928459845,0.9413215767879176,0.8652836631861552,"OrderedDict([('colsample_bytree', 0.502983949566607), ('max_depth', 5), ('min_child_weight', 19), ('reg_alpha', 0.540549928459845), ('reg_lambda', 0.9413215767879176), ('subsample', 0.8652836631861552)])",4,bayes_opt
0.114777922963619,0.1161850334413489,0.10185573058011987,0.11093956232836259,0.00644887532297537,390,0.8566834131876627,0.00900776248439487,0.039812723795572914,0.0006880848954432253,0.8616017604275682,5,1,0.8510895046385387,0.046268395291018345,0.8792647089182999,"OrderedDict([('colsample_bytree', 0.8616017604275682), ('max_depth', 5), ('min_child_weight', 1), ('reg_alpha', 0.8510895046385387), ('reg_lambda', 0.046268395291018345), ('subsample', 0.8792647089182999)])",4,bayes_opt
0.10929375539278263,0.11657280432269401,0.10372428090165597,0.10986361353904421,0.005260842280813106,447,0.7581436634063721,0.009764122597089336,0.03647565841674805,0.0005172397890428937,0.8769534619177197,4,3,0.942875394475214,0.9388873492998727,0.5327807416000137,"OrderedDict([('colsample_bytree', 0.8769534619177197), ('max_depth', 4), ('min_child_weight', 3), ('reg_alpha', 0.942875394475214), ('reg_lambda', 0.9388873492998727), ('subsample', 0.5327807416000137)])",4,bayes_opt
0.1125743678279515,0.12020579553160138,0.10647609495144494,0.11308541943699928,0.005616763588611014,183,0.9292809168497721,0.004522554371841104,0.04250319798787435,0.0005703945583663172,0.5082264585545003,6,20,0.07844455234666027,0.04402221678862373,0.8574550934324792,"OrderedDict([('colsample_bytree', 0.5082264585545003), ('max_depth', 6), ('min_child_weight', 20), ('reg_alpha', 0.07844455234666027), ('reg_lambda', 0.04402221678862373), ('subsample', 0.8574550934324792)])",4,bayes_opt
0.11257690981247515,0.11895958469772694,0.10737625091563774,0.11297091514194661,0.004737076139459949,199,0.7590969403584799,0.007214883063324691,0.036482016245524086,0.00014142333271461617,0.8341741227395116,4,19,0.13380445465475146,0.02613294195305394,0.8887339797090923,"OrderedDict([('colsample_bytree', 0.8341741227395116), ('max_depth', 4), ('min_child_weight', 19), ('reg_alpha', 0.13380445465475146), ('reg_lambda', 0.02613294195305394), ('subsample', 0.8887339797090923)])",4,bayes_opt
0.1136656280354319,0.1177851604557415,0.10813235964063261,0.113194382710602,0.003954802566599435,170,0.8125970363616943,0.00450000941452714,0.03925712903340658,0.00025677945385469493,0.5624217039756623,5,20,0.2672016706244879,0.9923073458368745,0.5031452533857825,"OrderedDict([('colsample_bytree', 0.5624217039756623), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.2672016706244879), ('reg_lambda', 0.9923073458368745), ('subsample', 0.5031452533857825)])",4,bayes_opt
0.11431006672479538,0.11750010666695698,0.10664548173999633,0.1128185517105829,0.004555157030184933,225,0.7583990891774496,0.008213058580828216,0.03631750742594401,3.665051862067337e-05,0.8595556619198694,4,20,0.08819552820748523,0.9700882988129256,0.8856946539505448,"OrderedDict([('colsample_bytree', 0.8595556619198694), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.08819552820748523), ('reg_lambda', 0.9700882988129256), ('subsample', 0.8856946539505448)])",4,bayes_opt
0.11485674927427036,0.12060613890868799,0.10959636092551739,0.11501974970282525,0.00449620059342395,22,0.8506951332092285,0.005076109988449328,0.03953862190246582,0.0002197423564733605,0.8576516564333589,5,20,0.10125817741411838,0.9334490358292289,0.8930893108093003,"OrderedDict([('colsample_bytree', 0.8576516564333589), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.10125817741411838), ('reg_lambda', 0.9334490358292289), ('subsample', 0.8930893108093003)])",4,bayes_opt
0.11258672869702746,0.1193155134092645,0.10538445002964503,0.11242889737864566,0.005688427712794942,270,0.957009474436442,0.006354850226311568,0.04229609171549479,0.00039387636031030225,0.7307035404106816,6,19,0.9605499209670005,0.9959053281502643,0.8991095931017317,"OrderedDict([('colsample_bytree', 0.7307035404106816), ('max_depth', 6), ('min_child_weight', 19), ('reg_alpha', 0.9605499209670005), ('reg_lambda', 0.9959053281502643), ('subsample', 0.8991095931017317)])",4,bayes_opt
0.10718420096244119,0.11450175258644513,0.10678551191590813,0.10949048848826481,0.00354723499223828,470,0.6997289657592773,0.008567367185433076,0.03355264663696289,0.00034771843777236687,0.7459752689207969,3,20,0.13279851614536267,0.9946019643520074,0.5271149259474259,"OrderedDict([('colsample_bytree', 0.7459752689207969), ('max_depth', 3), ('min_child_weight', 20), ('reg_alpha', 0.13279851614536267), ('reg_lambda', 0.9946019643520074), ('subsample', 0.5271149259474259)])",4,bayes_opt
0.11434378829011382,0.11383994798840524,0.10327831545056199,0.11048735057636035,0.005101705881118095,413,0.8343584537506104,0.004967497381106526,0.03925196329752604,0.0006468646634106875,0.8718117762525768,5,19,0.022525911570835503,0.045656310967611365,0.5249782794781389,"OrderedDict([('colsample_bytree', 0.8718117762525768), ('max_depth', 5), ('min_child_weight', 19), ('reg_alpha', 0.022525911570835503), ('reg_lambda', 0.045656310967611365), ('subsample', 0.5249782794781389)])",4,bayes_opt
0.11043519298835436,0.11812132830711264,0.10802797699632438,0.11219483276393045,0.0043043531667053755,306,0.7439210414886475,0.006858554418529856,0.036696275075276695,0.00042413681665254765,0.503987471291632,4,20,0.8927836697590701,0.7443884838671437,0.8817752065642643,"OrderedDict([('colsample_bytree', 0.503987471291632), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.8927836697590701), ('reg_lambda', 0.7443884838671437), ('subsample', 0.8817752065642643)])",4,bayes_opt
0.06565421231214208,0.049797590571949435,0.050182506316107656,0.05521143640006639,0.007385829522127554,725,6.114258686701457,0.026457244097969627,0.0719459851582845,0.00038196959791868024,0.832272961151838,18,20,0.9563381588096007,0.09142719642645793,0.6086369403535504,"OrderedDict([('colsample_bytree', 0.832272961151838), ('max_depth', 18), ('min_child_weight', 20), ('reg_alpha', 0.9563381588096007), ('reg_lambda', 0.09142719642645793), ('subsample', 0.6086369403535504)])",4,bayes_opt
0.112610463918427,0.10092719831404617,0.09570674168789028,0.10308146797345448,0.00706704156093013,645,0.9929149150848389,0.001451886552634039,0.04209033648173014,0.000199338306306402,0.8258894281408925,6,3,0.042455219769284465,0.05131362578446087,0.5095944440512127,"OrderedDict([('colsample_bytree', 0.8258894281408925), ('max_depth', 6), ('min_child_weight', 3), ('reg_alpha', 0.042455219769284465), ('reg_lambda', 0.05131362578446087), ('subsample', 0.5095944440512127)])",4,bayes_opt
0.10528037203627771,0.11032616827130226,0.10260095086768506,0.10606916372508834,0.003202747802490862,615,0.6966354052225748,0.00430362447181499,0.03364300727844238,0.0007736715587082535,0.7898013761340308,3,1,0.9971773205084425,0.01350224932723854,0.516415318402559,"OrderedDict([('colsample_bytree', 0.7898013761340308), ('max_depth', 3), ('min_child_weight', 1), ('reg_alpha', 0.9971773205084425), ('reg_lambda', 0.01350224932723854), ('subsample', 0.516415318402559)])",4,bayes_opt
0.11261242488372769,0.11268976761590266,0.10340506242148295,0.10956908497370443,0.004358736513622294,464,1.141375462214152,0.016661714473330074,0.04528276125590006,5.060330981973943e-05,0.7342084802786671,7,20,0.23853436904062625,0.021328500843792456,0.8789594405933452,"OrderedDict([('colsample_bytree', 0.7342084802786671), ('max_depth', 7), ('min_child_weight', 20), ('reg_alpha', 0.23853436904062625), ('reg_lambda', 0.021328500843792456), ('subsample', 0.8789594405933452)])",4,bayes_opt
0.11249017350225121,0.11744033769461337,0.1068446740328135,0.11225839507655937,0.0043287652617852975,299,0.7415802478790283,0.0029976876116064232,0.03653550148010254,0.0006301088965174822,0.5152080749233486,4,3,0.8976943990172375,0.9969745587347413,0.8747736609762162,"OrderedDict([('colsample_bytree', 0.5152080749233486), ('max_depth', 4), ('min_child_weight', 3), ('reg_alpha', 0.8976943990172375), ('reg_lambda', 0.9969745587347413), ('subsample', 0.8747736609762162)])",4,bayes_opt
0.11349929438107875,0.11737049561302748,0.10797154029351519,0.11294711009587381,0.003856921992830343,204,0.7399775187174479,0.004445793021035521,0.03666830062866211,0.0004751812474836933,0.5384083799933246,4,19,0.9903223733788954,0.27447227860956164,0.8706092776370934,"OrderedDict([('colsample_bytree', 0.5384083799933246), ('max_depth', 4), ('min_child_weight', 19), ('reg_alpha', 0.9903223733788954), ('reg_lambda', 0.27447227860956164), ('subsample', 0.8706092776370934)])",4,bayes_opt
0.01531360144761007,-0.004845708443046659,-0.014700576980934743,-0.001410894658790444,0.012491628823189781,729,49.413690408070885,0.6497865343410746,0.0966025988260905,0.003842288299678977,0.7853140793435134,20,1,0.03685706542456713,0.12302095384428482,0.5070666657441503,"OrderedDict([('colsample_bytree', 0.7853140793435134), ('max_depth', 20), ('min_child_weight', 1), ('reg_alpha', 0.03685706542456713), ('reg_lambda', 0.12302095384428482), ('subsample', 0.5070666657441503)])",4,bayes_opt
0.07360005553573157,0.08149117583505117,0.07524343809825995,0.07677822315634757,0.00339942336046181,694,0.5732177893320719,0.004492104239046464,0.027315934499104817,0.0008000156964620255,0.8753089010073696,1,1,0.18008737750139361,0.9822133618360606,0.5581837293960011,"OrderedDict([('colsample_bytree', 0.8753089010073696), ('max_depth', 1), ('min_child_weight', 1), ('reg_alpha', 0.18008737750139361), ('reg_lambda', 0.9822133618360606), ('subsample', 0.5581837293960011)])",4,bayes_opt
0.08275778611789131,0.07742188747509993,0.06869582412393604,0.07629183257230909,0.005796117197018004,703,4.381443818410237,0.009513561434483127,0.06334845225016277,0.00016081792179818095,0.7688525305675679,14,20,0.28659192988883314,0.3184928995574294,0.896135665102084,"OrderedDict([('colsample_bytree', 0.7688525305675679), ('max_depth', 14), ('min_child_weight', 20), ('reg_alpha', 0.28659192988883314), ('reg_lambda', 0.3184928995574294), ('subsample', 0.896135665102084)])",4,bayes_opt
0.10957462377537575,0.11159157548379206,0.0975157345578822,0.10622731127235001,0.006214804914479834,611,1.0089688301086426,0.0004626206431132687,0.04092033704121908,0.0005668865318718918,0.8757508264354947,6,1,0.6285971114910491,0.29935751719238574,0.8881377800445553,"OrderedDict([('colsample_bytree', 0.8757508264354947), ('max_depth', 6), ('min_child_weight', 1), ('reg_alpha', 0.6285971114910491), ('reg_lambda', 0.29935751719238574), ('subsample', 0.8881377800445553)])",4,bayes_opt
0.11245611449146264,0.1176258996638666,0.10909155829420814,0.11305785748317913,0.0035100158237559684,186,0.7388685544331869,0.002056924814623735,0.03606168429056803,0.000773666521758399,0.5457518557315364,4,11,0.2602396232177387,0.028761043034730933,0.895029725503291,"OrderedDict([('colsample_bytree', 0.5457518557315364), ('max_depth', 4), ('min_child_weight', 11), ('reg_alpha', 0.2602396232177387), ('reg_lambda', 0.028761043034730933), ('subsample', 0.895029725503291)])",4,bayes_opt
0.11176223582748646,0.116675919556535,0.10587601475236985,0.11143805671213043,0.004414997547668789,369,0.7341309388478597,0.0016037055464870529,0.03545737266540527,0.0007351774677352139,0.6206377210367675,4,7,0.08327877276027985,0.9615200451883062,0.5000549428582974,"OrderedDict([('colsample_bytree', 0.6206377210367675), ('max_depth', 4), ('min_child_weight', 7), ('reg_alpha', 0.08327877276027985), ('reg_lambda', 0.9615200451883062), ('subsample', 0.5000549428582974)])",4,bayes_opt
0.1070226753007455,0.11006857957364624,0.0998343477446394,0.10564186753967704,0.004290675769404656,623,1.3196690877278645,0.006498661079393328,0.04776660601298014,0.0010115752451548851,0.6009231754428104,8,20,0.04521982520805002,0.7064530123864599,0.8914000658247968,"OrderedDict([('colsample_bytree', 0.6009231754428104), ('max_depth', 8), ('min_child_weight', 20), ('reg_alpha', 0.04521982520805002), ('reg_lambda', 0.7064530123864599), ('subsample', 0.8914000658247968)])",4,bayes_opt
0.103964526897943,0.10746295161972508,0.09528096533127017,0.10223614794964608,0.005121241244380298,648,1.649289846420288,0.012166923159203764,0.047510623931884766,0.0006988396560548295,0.6088997483071962,8,1,0.9358552398702482,0.9847536104176746,0.897471928788902,"OrderedDict([('colsample_bytree', 0.6088997483071962), ('max_depth', 8), ('min_child_weight', 1), ('reg_alpha', 0.9358552398702482), ('reg_lambda', 0.9847536104176746), ('subsample', 0.897471928788902)])",4,bayes_opt
0.11197910847876524,0.1202147946648785,0.10671256455223,0.11296882256529124,0.005556509994803634,200,0.8215986887613932,0.0049125527742822145,0.03981971740722656,0.0006259897920884418,0.6531595570494174,5,11,0.15106993032184404,0.9672672531870595,0.8880302851342157,"OrderedDict([('colsample_bytree', 0.6531595570494174), ('max_depth', 5), ('min_child_weight', 11), ('reg_alpha', 0.15106993032184404), ('reg_lambda', 0.9672672531870595), ('subsample', 0.8880302851342157)])",4,bayes_opt
