split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_max_depth,param_min_child_weight,param_reg_alpha,param_reg_lambda,param_subsample,params,run_number,experiment_name
0.10998902693814783,0.11210258778790083,0.10060957384772928,0.10756706285792599,0.004994782268304797,570,0.7580520311991373,0.014041760246764881,0.03675262133280436,0.00031772895475156815,0.8648170722311563,4,1,0.894333678667032,0.6611407607769083,0.5089824456673496,"OrderedDict([('colsample_bytree', 0.8648170722311563), ('max_depth', 4), ('min_child_weight', 1), ('reg_alpha', 0.894333678667032), ('reg_lambda', 0.6611407607769083), ('subsample', 0.5089824456673496)])",3,bayes_opt
0.11307383934084603,0.11622056934197444,0.10523144527470485,0.11150861798584177,0.004620797215422319,362,0.7471214930216471,0.011600578184642944,0.03656625747680664,0.0004046919705341419,0.563128812972423,4,1,0.38156088516286724,0.004841727035806654,0.8934570810630897,"OrderedDict([('colsample_bytree', 0.563128812972423), ('max_depth', 4), ('min_child_weight', 1), ('reg_alpha', 0.38156088516286724), ('reg_lambda', 0.004841727035806654), ('subsample', 0.8934570810630897)])",3,bayes_opt
0.11373181291083112,0.11805349679052812,0.10845971295162427,0.1134150075509945,0.003923046971757125,167,0.7566212018330892,0.0139399759132972,0.03599850336710612,0.00011827201071603516,0.8609963657439013,4,20,0.43430738652896905,0.2245445503275088,0.8895931674826653,"OrderedDict([('colsample_bytree', 0.8609963657439013), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.43430738652896905), ('reg_lambda', 0.2245445503275088), ('subsample', 0.8895931674826653)])",3,bayes_opt
0.1159813356317797,0.11702750578538457,0.11019942801029747,0.11440275647582059,0.0030027316052089457,60,0.8102962970733643,0.011361542783353227,0.03850237528483073,0.0005673828331404873,0.5299428183230211,5,20,0.8737746985820627,0.7448203304355898,0.5563446544429463,"OrderedDict([('colsample_bytree', 0.5299428183230211), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.8737746985820627), ('reg_lambda', 0.7448203304355898), ('subsample', 0.5563446544429463)])",3,bayes_opt
0.11289593201005854,0.11764682759556488,0.1077817699329594,0.11277484317952761,0.0040283029967379804,256,0.7342356046040853,0.01135143087196496,0.03610038757324219,0.00026304265613910643,0.5277261220294028,4,20,0.8860487477283776,0.2114076233851097,0.5008804218148567,"OrderedDict([('colsample_bytree', 0.5277261220294028), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.8860487477283776), ('reg_lambda', 0.2114076233851097), ('subsample', 0.5008804218148567)])",3,bayes_opt
0.1162661035031275,0.12021929566200673,0.1063092638983516,0.11426488768782861,0.00585240090168274,77,0.8258673350016276,0.011409559539494846,0.0390169620513916,0.00031372847260247017,0.5789576807877781,5,20,0.9985007430283458,0.34128478590434325,0.88776519587549,"OrderedDict([('colsample_bytree', 0.5789576807877781), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.9985007430283458), ('reg_lambda', 0.34128478590434325), ('subsample', 0.88776519587549)])",3,bayes_opt
0.11383547657117987,0.11776743715738602,0.10918799198022111,0.11359696856959567,0.0035066018153486183,137,0.7458134492238363,0.010273891170237276,0.03615053494771322,0.0002694979630261161,0.6773536903840229,4,20,0.1177515234583019,0.9807707976149098,0.8937127499927585,"OrderedDict([('colsample_bytree', 0.6773536903840229), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.1177515234583019), ('reg_lambda', 0.9807707976149098), ('subsample', 0.8937127499927585)])",3,bayes_opt
0.11247370505826482,0.11574981889072067,0.10319611836185716,0.11047321410361421,0.005316660749431993,428,0.9748303890228271,0.014076957085269907,0.04176060358683268,0.0008882198826600297,0.5534665356285362,6,1,0.7780286881542181,0.10652872325706911,0.8850551643805171,"OrderedDict([('colsample_bytree', 0.5534665356285362), ('max_depth', 6), ('min_child_weight', 1), ('reg_alpha', 0.7780286881542181), ('reg_lambda', 0.10652872325706911), ('subsample', 0.8850551643805171)])",3,bayes_opt
0.11235555543690112,0.11777020771142066,0.10710361237452815,0.11240979184094997,0.004354788185503201,293,0.7423579692840576,0.01020169155315016,0.03638354937235514,0.00041104991798947044,0.5110893959856934,4,10,0.8734448666268778,0.9666109532253769,0.8984492291950175,"OrderedDict([('colsample_bytree', 0.5110893959856934), ('max_depth', 4), ('min_child_weight', 10), ('reg_alpha', 0.8734448666268778), ('reg_lambda', 0.9666109532253769), ('subsample', 0.8984492291950175)])",3,bayes_opt
0.11202023822105334,0.11596840731783253,0.10758988253506008,0.11185950935798199,0.003422406045406381,340,0.9294401804606119,0.004895284909081963,0.04188617070515951,0.00025737138066711334,0.525913562517887,6,20,0.04477812167294349,0.004061203537009562,0.8822670694591075,"OrderedDict([('colsample_bytree', 0.525913562517887), ('max_depth', 6), ('min_child_weight', 20), ('reg_alpha', 0.04477812167294349), ('reg_lambda', 0.004061203537009562), ('subsample', 0.8822670694591075)])",3,bayes_opt
0.11413805028856083,0.11826657829679832,0.10734432199118715,0.1132496501921821,0.004503025779021629,185,0.8469796180725098,0.013702739334101856,0.039150396982828774,0.00010325007984247318,0.8675677657440086,5,12,0.062028858196315664,0.8547033647340411,0.8925653379073102,"OrderedDict([('colsample_bytree', 0.8675677657440086), ('max_depth', 5), ('min_child_weight', 12), ('reg_alpha', 0.062028858196315664), ('reg_lambda', 0.8547033647340411), ('subsample', 0.8925653379073102)])",3,bayes_opt
0.1135795308530353,0.11853244242195382,0.10741794007505823,0.11317663778334912,0.004546411238474274,196,0.7520275115966797,0.009682669171569805,0.0363303025563558,0.00016658167334738348,0.8894234977221536,4,20,0.9105585846295979,0.904422910267242,0.5502245102816772,"OrderedDict([('colsample_bytree', 0.8894234977221536), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.9105585846295979), ('reg_lambda', 0.904422910267242), ('subsample', 0.5502245102816772)])",3,bayes_opt
0.11487370313342926,0.11398282053662068,0.10204319886986035,0.11029990751330343,0.005849692081204208,434,0.9439119497934977,0.007323918385412059,0.04187568028767904,0.0004534073818068205,0.7584768674555766,6,20,0.8620877882854193,0.1910958947341846,0.5032302301917624,"OrderedDict([('colsample_bytree', 0.7584768674555766), ('max_depth', 6), ('min_child_weight', 20), ('reg_alpha', 0.8620877882854193), ('reg_lambda', 0.1910958947341846), ('subsample', 0.5032302301917624)])",3,bayes_opt
0.11483223269817999,0.1168902921696402,0.10805947333823296,0.11326066606868439,0.0037725505573367136,183,0.8593162695566813,0.010543816963882428,0.03907696406046549,0.00048072975831320135,0.8763776356309387,5,1,0.8729048329426433,0.621083739366517,0.879834671867681,"OrderedDict([('colsample_bytree', 0.8763776356309387), ('max_depth', 5), ('min_child_weight', 1), ('reg_alpha', 0.8729048329426433), ('reg_lambda', 0.621083739366517), ('subsample', 0.879834671867681)])",3,bayes_opt
0.1045300297158126,0.11046412744475076,0.099041923921529,0.10467869369403078,0.004664279799017897,616,0.8395124276479086,0.009784288844606049,0.03940494855244955,0.0009531400362781763,0.7457737975312998,5,2,0.06026842530121447,0.25993378107452375,0.5005438232527725,"OrderedDict([('colsample_bytree', 0.7457737975312998), ('max_depth', 5), ('min_child_weight', 2), ('reg_alpha', 0.06026842530121447), ('reg_lambda', 0.25993378107452375), ('subsample', 0.5005438232527725)])",3,bayes_opt
0.11474775293045503,0.1155538582761092,0.10734075647308028,0.11254745589321484,0.0036963712472094577,275,0.8405177593231201,0.005769616778113706,0.03981677691141764,0.0004788966737071813,0.8953815276165136,5,20,0.9020221672614375,0.24559706013922317,0.8546461634617845,"OrderedDict([('colsample_bytree', 0.8953815276165136), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.9020221672614375), ('reg_lambda', 0.24559706013922317), ('subsample', 0.8546461634617845)])",3,bayes_opt
0.11300588958242319,0.11815471815519096,0.10729202624114675,0.11281754465958697,0.004436674750480664,250,0.9622218608856201,0.0063854678398053925,0.04208207130432129,0.00017046322622850743,0.8335886251679508,6,20,0.9798749785581654,0.9237113592939771,0.8985337786111478,"OrderedDict([('colsample_bytree', 0.8335886251679508), ('max_depth', 6), ('min_child_weight', 20), ('reg_alpha', 0.9798749785581654), ('reg_lambda', 0.9237113592939771), ('subsample', 0.8985337786111478)])",3,bayes_opt
0.1073415917795345,0.11401304815997004,0.1068545219978978,0.10940305397913412,0.0032658173049076845,478,0.6833443641662598,0.0058313459826906545,0.033715009689331055,0.0007242549766614052,0.505357871676402,3,19,0.7897863456913702,0.37300132746372566,0.5001349982707741,"OrderedDict([('colsample_bytree', 0.505357871676402), ('max_depth', 3), ('min_child_weight', 19), ('reg_alpha', 0.7897863456913702), ('reg_lambda', 0.37300132746372566), ('subsample', 0.5001349982707741)])",3,bayes_opt
0.100233366962169,0.10188480663396604,0.08886177178541721,0.09699331512718408,0.0057892608098484765,664,1.6804292996724446,0.015597516569248196,0.04862793286641439,4.965572136209321e-05,0.6411423039149191,8,1,0.8560626123337818,0.08259157015934006,0.8996886920158162,"OrderedDict([('colsample_bytree', 0.6411423039149191), ('max_depth', 8), ('min_child_weight', 1), ('reg_alpha', 0.8560626123337818), ('reg_lambda', 0.08259157015934006), ('subsample', 0.8996886920158162)])",3,bayes_opt
0.11220074445818329,0.11636877924866329,0.1055817615172977,0.11138376174138143,0.004441511263362477,373,0.7362208366394043,0.007773884401678,0.039209842681884766,0.003577802910768608,0.5291048817994007,4,2,0.09807890943574685,0.9218581456234898,0.8761586967716393,"OrderedDict([('colsample_bytree', 0.5291048817994007), ('max_depth', 4), ('min_child_weight', 2), ('reg_alpha', 0.09807890943574685), ('reg_lambda', 0.9218581456234898), ('subsample', 0.8761586967716393)])",3,bayes_opt
0.10603305535090113,0.11475315662587271,0.09821610230025735,0.1063341047590104,0.006754579409639096,597,1.3912052313486736,0.009882843198679846,0.04787858327229818,0.000293547678808396,0.8250062937499769,8,20,0.26551342144332496,0.3016395726256356,0.8951536034173412,"OrderedDict([('colsample_bytree', 0.8250062937499769), ('max_depth', 8), ('min_child_weight', 20), ('reg_alpha', 0.26551342144332496), ('reg_lambda', 0.3016395726256356), ('subsample', 0.8951536034173412)])",3,bayes_opt
0.11329925696953269,0.11770142415691132,0.10793519391803785,0.11297862501482729,0.003993487774486129,229,0.735794464747111,0.005612875880041076,0.03612073262532552,0.00010865407773403792,0.5784964036122676,4,20,0.8360539127936705,0.03619164223930194,0.8763018468431447,"OrderedDict([('colsample_bytree', 0.5784964036122676), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.8360539127936705), ('reg_lambda', 0.03619164223930194), ('subsample', 0.8763018468431447)])",3,bayes_opt
0.11278454994407172,0.12291307670351126,0.10908166576609901,0.11492643080456066,0.00584623652989901,24,0.8153121471405029,0.005151142394576796,0.03956087430318197,0.00016964888769396553,0.5038674320315694,5,11,0.5900595115857079,0.011927278657842825,0.825011528812321,"OrderedDict([('colsample_bytree', 0.5038674320315694), ('max_depth', 5), ('min_child_weight', 11), ('reg_alpha', 0.5900595115857079), ('reg_lambda', 0.011927278657842825), ('subsample', 0.825011528812321)])",3,bayes_opt
0.09687421690603182,0.09771603622625857,0.08945989994073011,0.0946833843576735,0.0037095154250040585,669,1.4883406162261963,0.008646524840575813,0.05106147130330404,0.0002854870653930732,0.5814840436349483,9,20,0.881027317618176,0.4106201837036626,0.5014804334816966,"OrderedDict([('colsample_bytree', 0.5814840436349483), ('max_depth', 9), ('min_child_weight', 20), ('reg_alpha', 0.881027317618176), ('reg_lambda', 0.4106201837036626), ('subsample', 0.5014804334816966)])",3,bayes_opt
0.11647385483644612,0.11387143015143375,0.10543426992214278,0.11192651830334088,0.0047120498259014985,334,0.8269818623860677,0.004072458158826825,0.039081732432047524,7.88110355467661e-05,0.8982415086568438,5,18,0.1421329168970307,0.9201658919804031,0.5105343128076372,"OrderedDict([('colsample_bytree', 0.8982415086568438), ('max_depth', 5), ('min_child_weight', 18), ('reg_alpha', 0.1421329168970307), ('reg_lambda', 0.9201658919804031), ('subsample', 0.5105343128076372)])",3,bayes_opt
0.11507896643469528,0.11968927968406862,0.1072684972086928,0.1140122477758189,0.0051265567292967705,94,0.8173782825469971,0.003615313523038295,0.039299567540486656,0.00016417623308270272,0.610593234899691,5,13,0.9731713292956475,0.0426435816653501,0.8850378000086161,"OrderedDict([('colsample_bytree', 0.610593234899691), ('max_depth', 5), ('min_child_weight', 13), ('reg_alpha', 0.9731713292956475), ('reg_lambda', 0.0426435816653501), ('subsample', 0.8850378000086161)])",3,bayes_opt
0.11164122234819052,0.11810651625326041,0.10705059225407465,0.11226611028517519,0.004535138922479635,306,0.809132973353068,0.008491348727573574,0.03919680913289388,0.0001573688248394405,0.5095801603776109,5,19,0.9966998755457116,0.13905434615669424,0.506655504427328,"OrderedDict([('colsample_bytree', 0.5095801603776109), ('max_depth', 5), ('min_child_weight', 19), ('reg_alpha', 0.9966998755457116), ('reg_lambda', 0.13905434615669424), ('subsample', 0.506655504427328)])",3,bayes_opt
0.11240823983354786,0.11702877016666591,0.10703166076580428,0.11215622358867268,0.004085191405875594,316,0.7543927828470866,0.005124642633666427,0.03731290499369303,0.0012721989366478402,0.8967976510494794,4,8,0.9258659406923079,0.9089759848060536,0.8948183023343399,"OrderedDict([('colsample_bytree', 0.8967976510494794), ('max_depth', 4), ('min_child_weight', 8), ('reg_alpha', 0.9258659406923079), ('reg_lambda', 0.9089759848060536), ('subsample', 0.8948183023343399)])",3,bayes_opt
0.108051498820391,0.11167182324094749,0.10449227313649312,0.10807186506594386,0.0029310744348061313,545,0.6835927168528239,0.004303322780031225,0.03375434875488281,0.00011135976901146325,0.573238293743595,3,20,0.01394089916240904,0.41412005015625497,0.5009770559108526,"OrderedDict([('colsample_bytree', 0.573238293743595), ('max_depth', 3), ('min_child_weight', 20), ('reg_alpha', 0.01394089916240904), ('reg_lambda', 0.41412005015625497), ('subsample', 0.5009770559108526)])",3,bayes_opt
0.11105153329006567,0.11940241832143361,0.10495546173819259,0.11180313778323063,0.005921842090381567,342,0.8241207599639893,0.005984357846938852,0.03981161117553711,0.0005691848985866086,0.5369608864045861,5,1,0.33164854235929925,0.6579840606750437,0.8921222630455026,"OrderedDict([('colsample_bytree', 0.5369608864045861), ('max_depth', 5), ('min_child_weight', 1), ('reg_alpha', 0.33164854235929925), ('reg_lambda', 0.6579840606750437), ('subsample', 0.8921222630455026)])",3,bayes_opt
0.11229238975727485,0.11674594649508707,0.10774331632439638,0.11226055085891944,0.0036753773306645184,307,0.7343841393788656,0.002795069123439953,0.036537488301595054,8.58779912278017e-05,0.5145037201260352,4,19,0.9504529438975033,0.8384645999866984,0.8990193211243723,"OrderedDict([('colsample_bytree', 0.5145037201260352), ('max_depth', 4), ('min_child_weight', 19), ('reg_alpha', 0.9504529438975033), ('reg_lambda', 0.8384645999866984), ('subsample', 0.8990193211243723)])",3,bayes_opt
0.11219299307556296,0.11972525650316845,0.10667182067847347,0.11286335675240163,0.005350083320334122,242,0.7455726464589437,0.001197983561539125,0.03633817036946615,9.321410979706092e-05,0.8899700491458336,4,10,0.9364163748144859,0.04953627723008448,0.6360293174802457,"OrderedDict([('colsample_bytree', 0.8899700491458336), ('max_depth', 4), ('min_child_weight', 10), ('reg_alpha', 0.9364163748144859), ('reg_lambda', 0.04953627723008448), ('subsample', 0.6360293174802457)])",3,bayes_opt
0.09422724809768657,0.09160507410481766,0.0787005764555957,0.08817763288603331,0.006786255622039481,679,2.996988217035929,0.06640694422582745,0.06001202265421549,0.00039136278837670997,0.5177130943602687,12,20,0.8426360164600507,0.06635184234477,0.8959256521363601,"OrderedDict([('colsample_bytree', 0.5177130943602687), ('max_depth', 12), ('min_child_weight', 20), ('reg_alpha', 0.8426360164600507), ('reg_lambda', 0.06635184234477), ('subsample', 0.8959256521363601)])",3,bayes_opt
0.11144461200538225,0.12085987499045092,0.11142785834227453,0.1145774484460359,0.0044423516771926646,42,0.8142440319061279,0.0024847425969293404,0.039431095123291016,0.00023681226666099866,0.5015154879199152,5,20,0.10541391200898412,0.14819287133794826,0.8773745756861635,"OrderedDict([('colsample_bytree', 0.5015154879199152), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.10541391200898412), ('reg_lambda', 0.14819287133794826), ('subsample', 0.8773745756861635)])",3,bayes_opt
