split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number,iter_num,param_reg_alpha,param_reg_lambda,param_colsample_bytree,param_subsample
0.8331452435069492,0.6839245021815149,0.35812433618676165,0.6250646939584086,0.1983424200145953,10,0.502440611521403,0.00625743466959152,0.0010270277659098306,2.7131107800931164e-05,5.0,6.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 6)])",BO for 1 group,2,40,,,,
0.7850652631706537,0.6840519835270655,0.32509700767375205,0.5980714181238238,0.19737813495337928,159,0.5805317560831705,0.00252879367971447,0.0011054674784342446,2.628401889157259e-05,15.0,14.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 14)])",BO for 1 group,2,41,,,,
0.7936347224878469,0.6824071429800161,0.30791805370193404,0.5946533063899323,0.2077750746381455,177,0.5003008047739664,0.002593642919365761,0.0009849866231282554,1.958453795040916e-05,6.0,14.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 14)])",BO for 1 group,2,42,,,,
0.8168470296353103,0.644342830997672,0.3577118541091663,0.6063005715807162,0.18936153688560234,116,0.7097140947977701,0.0021201379828758066,0.001189152399698893,1.1254322240487794e-05,17.0,8.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 8)])",BO for 1 group,2,43,,,,
0.8074544171742309,0.6776866820088162,0.3586108358452875,0.6145839783427782,0.18859410300522975,62,0.4959003925323486,0.006584737104371317,0.0009945233662923176,5.700991005315647e-05,5.0,7.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 7)])",BO for 1 group,2,44,,,,
0.804687769380757,0.6869732567120643,0.3401049926625653,0.6105886729184622,0.197205886637608,90,0.5332716306050619,0.005766651749776989,0.0010866324106852212,1.9194628866275107e-05,8.0,11.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 11)])",BO for 1 group,2,45,,,,
0.8065732225212257,0.6716484992701469,0.3300088337295325,0.6027435185069684,0.20056474673046032,139,0.6152823766072592,0.000197563167448114,0.00115966796875,2.049937676690847e-05,16.0,12.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 12)])",BO for 1 group,2,46,,,,
0.7935327528646589,0.6550739122902804,0.3640717058056373,0.6042261236535256,0.17897545631025102,130,0.5178838570912679,0.0050223715864116,0.001018524169921875,2.3067125875360737e-05,6.0,7.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 7)])",BO for 1 group,2,47,,,,
0.8404734124391029,0.6710261230677645,0.36020414275180856,0.6239012260862253,0.19888055005979893,18,0.5055123170216879,0.0068083735428595546,0.0010472933451334636,2.673786384655576e-05,5.0,5.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 5)])",BO for 1 group,2,48,,,,
0.8335679198765986,0.6198193473098821,0.33328948434288685,0.5955589171764558,0.2049569948675554,173,0.9046037197113036,0.019896419169744387,0.0012772878011067708,2.909249461795457e-05,18.0,5.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 5)])",BO for 1 group,2,49,,,,
0.8242961270833495,0.676419716477118,0.3464488634989644,0.6157215690198107,0.1997460064804517,51,0.4755035241444906,0.006064531006584334,0.0009516080220540363,1.3448066592390714e-05,4.0,5.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 5)])",BO for 1 group,2,50,,,,
0.7859089416674206,0.6733561853135053,0.31245405932437564,0.5905730621017672,0.20195653908722372,187,0.5397303899129232,0.002988404230028966,0.0010319550832112632,3.6529343572285e-05,13.0,17.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 17)])",BO for 1 group,2,51,,,,
0.7988092868253458,0.6881206796521978,0.35378323983380777,0.6135710687704505,0.189174133163414,68,0.7202335993448893,0.007172927949806221,0.0011777083079020185,3.311263188679959e-06,18.0,13.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 13)])",BO for 1 group,2,52,,,,
0.7865470498201211,0.6733561853135053,0.31245405932437564,0.5907857648193341,0.2021623879702288,184,0.6187566121419271,0.00745135870960567,0.0011057058970133462,5.28326581502819e-05,17.0,17.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 17)])",BO for 1 group,2,53,,,,
0.8240584132645998,0.6773434624895578,0.3468381773319068,0.6160800176953548,0.1995823900831485,48,0.7017066478729248,0.014274071304985128,0.0012473265329996743,2.1246768433124633e-05,15.0,6.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 6)])",BO for 1 group,2,54,,,,
0.7995366079921608,0.6737168768561376,0.3290510994259157,0.6007681947580713,0.19888067797483175,149,0.4898026784261068,0.0013111586395840912,0.000986337661743164,3.2225044163845836e-05,5.0,12.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 12)])",BO for 1 group,2,55,,,,
0.8278064359108328,0.6036105299621974,0.34468079346906244,0.5920325864473642,0.19740505427203536,181,0.9069888591766356,0.020231715658109918,0.0012877782185872395,4.006299298385772e-05,16.0,3.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 3)])",BO for 1 group,2,56,,,,
0.8424535498997989,0.6881788708375216,0.32306567269607944,0.6178993644778,0.21778483036730104,37,0.478764533996582,0.004585747640137365,0.0010784467061360676,0.00014025624619613448,4.0,4.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 4)])",BO for 1 group,2,57,,,,
0.8007261085339427,0.6679092976472443,0.3181904777165184,0.5956086279659017,0.2035201855334753,172,0.4664933681488037,0.006260067116791986,0.0009171962738037107,1.4603989440072586e-05,4.0,16.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 16)])",BO for 1 group,2,58,,,,
0.7950607014984161,0.6702176642736541,0.3003051303285523,0.5885278320335409,0.21008044541630225,194,0.5135346253712972,0.0037215560091704548,0.0010247230529785156,1.163619455519908e-05,8.0,17.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 17)])",BO for 1 group,2,59,,,,
0.7987135946634292,0.6986125405643232,0.3396249504569049,0.6123170285615523,0.19710535652067132,77,0.7471536000569662,0.004068760198298144,0.0011730988820393882,2.840707316882344e-05,18.0,11.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 11)])",BO for 1 group,2,60,,,,
0.8223053407035961,0.7096208939492425,0.32151657300384684,0.6178142692188952,0.21450515102104573,40,0.4701461791992188,0.005321393829403627,0.0009240309397379557,1.3181957954797955e-05,4.0,6.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 6)])",BO for 1 group,2,61,,,,
0.7979299033881536,0.6951653770243138,0.343681888396018,0.6122590562694951,0.1944914878975419,79,0.5615481535593668,0.002941348744743834,0.0011413097381591795,1.1699527880082414e-05,13.0,13.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 13)])",BO for 1 group,2,62,,,,
0.8315700136130896,0.6562804153505533,0.33872243468081986,0.6088576212148209,0.20397936998232608,101,0.46803402900695795,0.006272121840248775,0.0009384950002034506,3.826665646927945e-05,4.0,9.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 9)])",BO for 1 group,2,63,,,,
0.7974696115362909,0.6498610975180271,0.290505865568081,0.5792788582074664,0.21289974058399716,208,0.6774850686391195,0.0055987653933619605,0.0010861555735270183,2.9097704514210506e-05,18.0,20.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 20)])",BO for 1 group,2,64,,,,
0.8183630544987456,0.6837684828536033,0.3547594804187463,0.618963672590365,0.19473369174315655,33,0.5240676403045654,0.007980927236397031,0.001019001007080078,5.3524838258370524e-06,7.0,10.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 10)])",BO for 1 group,2,65,,,,
0.8251249349108912,0.6795874703860141,0.3572897804628551,0.6206673952532534,0.19548420971968056,28,0.6859225432078043,0.005392496876340443,0.0012978712717692056,5.836446993268798e-05,14.0,6.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 6)])",BO for 1 group,2,66,,,,
0.8306950670937034,0.621209779181711,0.3388583535475693,0.5969210666076613,0.2015246789963024,166,0.7361210187276205,0.004146083435139693,0.0012652873992919922,5.604848432862629e-05,15.0,5.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 5)])",BO for 1 group,2,67,,,,
0.8199990224607251,0.6465313218887243,0.3555166791431557,0.6073490078308684,0.19163750870613588,111,0.5077173709869385,0.0038550283409181907,0.0010140736897786458,4.296844047053491e-05,6.0,9.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 9)])",BO for 1 group,2,68,,,,
0.8275597612712752,0.6622078383367025,0.3541385248062281,0.6146353748047352,0.19617895104368152,60,0.5018044312795004,0.0056507459370568345,0.001003583272298177,3.1871093977159354e-05,5.0,4.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 4)])",BO for 1 group,2,69,,,,
0.8173665187856975,0.6368279856141519,0.357174325570126,0.6037896099899918,0.18931959640081605,133,0.7912368774414062,0.003969042702780525,0.0012503465016682944,2.564105330158969e-05,18.0,8.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 8)])",BO for 1 group,2,70,,,,
0.8350891154982452,0.6131279998093787,0.3426104088106765,0.5969425080394335,0.2013790732971714,165,1.5156291325887044,0.012135862999618292,0.0014870166778564453,0.00020843402532765432,20.0,5.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 5)])",BO for 1 group,2,71,,,,
0.8036932735260693,0.6771965432803844,0.3429909108767661,0.6079602425610733,0.1943483397418729,108,0.5462185541788737,0.0044484593750892375,0.0011058648427327473,5.5384430086896744e-05,9.0,11.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 11)])",BO for 1 group,2,72,,,,
0.7842653551690295,0.6840519835270655,0.3213751456062515,0.5965641614341155,0.19884235931711314,168,0.7135790189107261,0.005264626858024116,0.0011614958445231118,7.101014530729282e-05,18.0,14.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 14)])",BO for 1 group,2,73,,,,
0.8110461062188692,0.6647257145920971,0.33971910630440305,0.6051636423717898,0.1969737978301947,123,0.5810323556264242,0.00027023679913427913,0.0011936028798421225,1.2382983499332628e-05,13.0,12.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 12)])",BO for 1 group,2,74,,,,
0.8065610898986657,0.6478652570655576,0.348594872450706,0.6010070731383098,0.18987720792065912,147,0.6811394691467285,0.002839255262641321,0.0012111663818359375,1.3825536872852731e-05,15.0,7.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 7)])",BO for 1 group,2,75,,,,
0.8264567969937728,0.6306657387547806,0.3349771275407605,0.5973665544297714,0.2020225946586896,163,0.6564815044403076,0.024167472025184943,0.0011817614237467446,1.8835906051672893e-05,11.0,5.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 5)])",BO for 1 group,2,76,,,,
0.7877828530003218,0.6707529210329928,0.3269499978252284,0.5951619239528477,0.1955798715476366,174,0.5174338817596436,0.004570411109605835,0.0010399818420410156,1.4829303414731904e-05,7.0,12.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 12)])",BO for 1 group,2,77,,,,
0.7954780522222742,0.6739346153270764,0.2957258781650628,0.5883795152381378,0.21280321932425197,196,0.4876948992411296,0.006380190062951936,0.0010066827138264973,2.2345586211692805e-05,5.0,17.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 17)])",BO for 1 group,2,78,,,,
0.8292593139576834,0.6827167250140256,0.34117003154329106,0.6177153568383333,0.20449396128082126,42,0.5202204386393229,0.006906803826073512,0.0010303656260172527,2.346078662137685e-05,6.0,6.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 6)])",BO for 1 group,2,79,,,,
0.7738757051884646,0.6541176694343993,0.2878526762065464,0.5719486836098034,0.20675009528215715,224,0.5469554265340171,0.0022349854947735595,0.0010836124420166016,2.6806986052861945e-05,12.0,15.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 15)])",BO for 1 group,2,80,,,,
0.7938233827224616,0.6868420707187355,0.33885071718825666,0.606505390209818,0.19423442584021813,114,0.6113397280375162,0.01608716446884081,0.0011736551920572913,5.518736376037886e-05,14.0,11.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 11)])",BO for 1 group,2,81,,,,
0.8233817992785238,0.6733104827956369,0.3491948113510086,0.6152956978083898,0.19788483407911744,58,0.5794723828633627,0.024155153197330786,0.001294533411661784,0.00016309112705416003,9.0,10.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 10)])",BO for 1 group,2,82,,,,
0.8309060046453006,0.6271232245659673,0.3332366285471809,0.5970886192528163,0.20427964511703148,164,0.5530131657918295,0.02302512793662188,0.0010267893473307292,3.714248930820462e-05,6.0,4.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 4)])",BO for 1 group,2,83,,,,
0.6418599996725921,0.6378764857480339,0.2504711574296955,0.5100692142834404,0.18357075009829668,243,1.2822097142537434,0.03320048536502042,0.0014650821685791016,5.679268679152245e-05,16.0,1.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 1)])",BO for 1 group,2,84,,,,
0.8194974559583661,0.6775832850458986,0.3468108652952921,0.6146305354331856,0.19804114010481225,61,0.6696784496307373,0.02413903249575415,0.0011708736419677734,1.7397478484755076e-05,13.0,6.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 6)])",BO for 1 group,2,85,,,,
0.8056894279614949,0.6514871549894931,0.3087815806810851,0.588652721210691,0.20767037458986104,190,0.5382499694824219,0.01207912901827332,0.0010728836059570312,9.396071866775024e-05,10.0,18.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 18)])",BO for 1 group,2,86,,,,
0.8030626866115035,0.7191344749085835,0.3438929583328025,0.6220300399509632,0.1996349390065327,24,0.4779179890950521,0.006745013401072833,0.001215219497680664,0.0004202943355179628,4.0,11.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 11)])",BO for 1 group,2,87,,,,
0.7878530906291966,0.6973764491746177,0.2845939811866981,0.5899411736635042,0.21904974568550376,189,0.4755780696868897,0.009295541140880749,0.0009634494781494141,8.502422382499072e-05,4.0,13.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 13)])",BO for 1 group,2,88,,,,
0.8166011021735637,0.6765758087749848,0.3493037892611881,0.6141602334032455,0.19581193817967388,64,0.5241576830546061,0.01652113424298276,0.0010787645975748699,3.90571711778964e-05,6.0,10.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 10)])",BO for 1 group,2,89,,,,
0.8210009157178318,0.705649988457101,0.3477428811320488,0.6247979284356605,0.2014879376576218,15,0.4786699612935384,0.006801134294654437,0.0010207494099934897,2.628113518557083e-05,4.0,10.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 10)])",BO for 1 group,2,90,,,,
0.8081405063997423,0.6482059581980344,0.309295044293585,0.5885471696304538,0.20797608365064454,191,1.2906846205393474,0.020826492928119705,0.0011165142059326172,1.3576607070962664e-05,20.0,18.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 18)])",BO for 1 group,2,91,,,,
0.8081405063997423,0.6482059581980344,0.309295044293585,0.5885471696304538,0.20797608365064454,191,0.5608655611673989,0.015904277566963932,0.0010635852813720703,1.0625019052103612e-05,15.0,18.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 18)])",BO for 1 group,2,92,,,,
0.8190149839321093,0.6806247812004873,0.35163019448219723,0.6170899865382645,0.19602659335213127,46,0.6025489171346029,0.029409973628576433,0.0010701020558675132,9.861682094623284e-06,9.0,6.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 6)])",BO for 1 group,2,93,,,,
0.8165150653970739,0.6851215434556981,0.35560175193259713,0.6190794535951231,0.19387528440910146,29,0.4989159107208252,0.013203316320005985,0.000985542933146159,5.123294195327386e-05,5.0,11.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 11)])",BO for 1 group,2,94,,,,
0.8424745663016394,0.5851013231528011,0.204416602655775,0.5439974973700717,0.26210256848984337,235,0.3818918069203695,0.002626263070088979,0.0008176962534586588,4.575373390297367e-05,1.0,20.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 20)])",BO for 1 group,2,95,,,,
0.8430552282161391,0.6107700104530065,0.334136395985884,0.5959872115516766,0.20802803145597076,171,1.602703332901001,0.03493854406700973,0.0013933181762695312,3.658048626789965e-05,20.0,4.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 4)])",BO for 1 group,2,96,,,,
0.7842653551690295,0.6840519835270655,0.3213751456062515,0.5965641614341155,0.19884235931711314,168,1.3308312892913818,0.014580730843044903,0.0011959870656331382,1.3627220313872924e-05,20.0,14.0,"OrderedDict([('max_depth', 20), ('min_child_weight', 14)])",BO for 1 group,2,97,,,,
