split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number,iter_num,param_reg_alpha,param_reg_lambda,param_colsample_bytree,param_subsample
0.9223405968844198,0.9219839388849258,0.9222361563330532,0.9221868973674664,0.00014971320676269008,186,19.13022518157959,2.7518397347560457,1.0842377344767251,0.17804675169928685,19.0,20.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 20)])",BO for 1 group,2,52,,,,
0.9259071768793576,0.926206309395062,0.9259523453409576,0.9260219438717924,0.0001316637943366767,18,4.493161757787068,0.8786763156265106,1.3027212619781494,0.08830742223607578,4.0,12.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 12)])",BO for 1 group,2,53,,,,
0.9235716422375112,0.9229158517223128,0.9235247419952368,0.9233374119850204,0.00029870241545925004,93,10.656516075134276,1.5924167613997304,1.0335807800292969,0.16514539241265286,10.0,5.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 5)])",BO for 1 group,2,54,,,,
0.9220989898525048,0.9209945005637498,0.9218564837718743,0.921649991396043,0.00047395743353243446,226,11.724241733551025,2.2733432930444297,1.4564278920491536,0.15830203304819693,13.0,17.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 17)])",BO for 1 group,2,55,,,,
0.9246991417197818,0.92519386088037,0.9250549374690796,0.9249826466897438,0.0002083366339141377,55,7.064616521199543,2.0923267705416593,1.1843074162801106,0.11071700943380812,7.0,13.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 13)])",BO for 1 group,2,56,,,,
0.925446973009043,0.9254124577187696,0.9248938642613068,0.9252510983297064,0.0002529953372886619,45,3.8217398325602208,0.2520762448480419,0.7471333344777426,0.06251680376261871,3.0,5.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 5)])",BO for 1 group,2,57,,,,
0.9249292436549392,0.9253664373317378,0.9255036414050186,0.925266440797232,0.0002449253954561334,40,4.42480715115865,1.190517282152584,1.0008745193481443,0.2373154128681496,3.0,4.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 4)])",BO for 1 group,2,58,,,,
0.9259647023631468,0.926045238040452,0.9256186936962848,0.925876211366628,0.00018503695438822526,24,3.6489996115366616,0.2499554303714747,0.9903798898061116,0.23560364439470574,4.0,13.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 13)])",BO for 1 group,2,59,,,,
0.9262753399756092,0.925711590234474,0.9261594394652368,0.9260487898917734,0.00024308563475762475,15,6.095123926798504,1.1067162688095928,1.0994543234507244,0.08140714303866839,5.0,7.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 7)])",BO for 1 group,2,60,,,,
0.9215122299178536,0.9225822039163348,0.9233406583292106,0.9224783640544664,0.0007500553986424493,159,27.40025067329407,6.825577372819784,1.2370869318644206,0.34139527598529074,18.0,4.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 4)])",BO for 1 group,2,61,,,,
0.9252628914609172,0.9252859016544328,0.9250319270108264,0.9251935733753922,0.00011468660960609749,47,4.147378365198772,1.0255235075013285,0.7626108328501383,0.3216283029940488,7.0,11.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 11)])",BO for 1 group,2,62,,,,
0.9243194735267724,0.9240433512045836,0.9237088256612629,0.9240238834642064,0.00024967572115223,75,6.754094282786053,1.7076044681970868,1.0823812484741209,0.3318288925980425,8.0,7.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 7)])",BO for 1 group,2,63,,,,
0.9223866172714512,0.9225246784325456,0.9226503445816124,0.9225205467618696,0.00010770585424551475,153,21.189380486806236,2.1934457509878507,1.239537000656128,0.2793310681977837,18.0,6.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 6)])",BO for 1 group,2,64,,,,
0.9234220759796591,0.9236291677213004,0.9244911812418743,0.9238474749809448,0.00046295432469751796,83,9.263699134190876,3.1455321524667186,1.0247865517934165,0.4602379325153749,9.0,5.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 5)])",BO for 1 group,2,65,,,,
0.9216042706919164,0.9228468211417656,0.9224317452282064,0.9222942790206295,0.0005164982244398496,170,11.119579553604126,2.2216300505472697,1.0169026851654053,0.19070337886563266,11.0,10.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 10)])",BO for 1 group,2,66,,,,
0.9246531213327503,0.924526565268414,0.9246177387622676,0.9245991417878106,5.331350641441868e-05,64,4.209497292836507,0.2646151368288497,0.8544880549112955,0.18894446994551528,7.0,10.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 10)])",BO for 1 group,2,67,,,,
0.9250212844290021,0.9254814882993166,0.9252735368224858,0.9252587698502682,0.0001881673867677441,42,3.2817804813385014,0.02001653542773034,0.9952046871185304,0.19676104324943255,3.0,13.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 13)])",BO for 1 group,2,68,,,,
0.9231689638509859,0.9226857497871556,0.9228804491641452,0.9229117209340956,0.00019850675986430008,128,16.074694633483887,1.0203613612673124,0.9887081782023112,0.1838800209293568,14.0,5.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 5)])",BO for 1 group,2,69,,,,
0.9243079684300144,0.923836259462942,0.9244221498671146,0.9241887925866904,0.0002535994908635111,72,6.7460375626881905,0.3398122870509106,0.8432330290476481,0.05402514235751437,8.0,10.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 10)])",BO for 1 group,2,70,,,,
0.9210060056605076,0.9216733012724636,0.9213732641485556,0.9213508570271756,0.0002728826582377717,235,14.30964390436808,2.5149348046365505,0.9928352832794191,0.18794925239156932,19.0,17.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 17)])",BO for 1 group,2,71,,,,
0.9222025357233254,0.9226397294001244,0.9226043236651058,0.9224821962628518,0.0001982774227258332,157,14.659531990687054,1.394543486761454,1.102249224980672,0.1747342633058198,13.0,7.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 7)])",BO for 1 group,2,72,,,,
0.9259416921696312,0.9258841666858418,0.9259063244244508,0.9259107277599746,2.369018564864156e-05,22,5.932618697484333,0.972570393446929,1.3205708662668865,0.5257278769809177,6.0,16.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 16)])",BO for 1 group,2,73,,,,
0.9212130974021492,0.92131664327297,0.9225813132068524,0.921703684627324,0.0006220152085735174,222,14.38580044110616,1.8335585896257256,1.22369917233785,0.1692896128594774,16.0,15.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 15)])",BO for 1 group,2,74,,,,
0.9231919740445016,0.921558250304885,0.9226618498107391,0.9224706913867086,0.000680524048879544,162,12.777742544809975,0.583340758714064,0.9913281599680582,0.34111938058504065,11.0,5.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 5)])",BO for 1 group,2,75,,,,
0.9228583262385236,0.9220069490784416,0.9219025046883808,0.9222559266684488,0.00042808962392911317,178,11.426418383916221,2.5783804474910963,1.0444099903106692,0.2727974816045679,11.0,8.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 8)])",BO for 1 group,2,76,,,,
0.9242274327527096,0.9240318461078256,0.9241460243680752,0.9241351010762034,8.02206234630685e-05,74,7.247834761937458,1.7295840863051803,1.5365870793660479,0.7674429810459154,8.0,13.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 13)])",BO for 1 group,2,77,,,,
0.9250903150095492,0.9249637589452128,0.9253885891137522,0.9251475543561716,0.0001780962756986906,51,4.359213908513387,0.5538107499439755,1.0441619555155437,0.23865213077554065,3.0,11.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 11)])",BO for 1 group,2,78,,,,
0.9219264134011368,0.9225937090130928,0.922029062208774,0.9221830615410012,0.00029337996316357713,187,18.534201145172123,2.026914982882078,1.2046252886454265,0.31647562976801136,16.0,7.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 7)])",BO for 1 group,2,79,,,,
0.9222140408200832,0.9235831473342689,0.9232486164961976,0.92301526821685,0.0005827816780478007,118,2.576361656188965,0.2103763096864103,0.7669483820597329,0.03699263566981733,2.0,6.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 6)])",BO for 1 group,2,80,,,,
0.9224326376584828,0.9221680204330518,0.9222706720204332,0.922290443370656,0.0001089304019880226,173,15.121004660924275,2.1875706851183407,1.21847399075826,0.2616765641618469,15.0,12.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 12)])",BO for 1 group,2,81,,,,
0.9245495754619296,0.9250442946225178,0.925239021135106,0.9249442970731844,0.000290210804381791,57,3.1557127634684243,0.675792714386365,0.7500704129536947,0.07679489111869613,3.0,2.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 2)])",BO for 1 group,2,82,,,,
0.9246991417197818,0.9250788099127912,0.924410644637988,0.924729532090187,0.00027362247662707315,62,6.722940444946289,1.5400955277795283,0.8137467702229818,0.1080169687944118,7.0,14.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 14)])",BO for 1 group,2,83,,,,
0.922145010239536,0.9230539128834072,0.9226043236651058,0.9226010822626832,0.00037106502936482216,144,8.736977497736612,0.551607675289377,0.7860325177510581,0.12520829703359387,13.0,19.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 19)])",BO for 1 group,2,84,,,,
0.9230424077866496,0.9233070250120804,0.9245256969292543,0.9236250432426614,0.0006459558118936523,86,9.593991120656332,4.263224461836614,1.2585206826527913,0.20490190633837466,9.0,15.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 15)])",BO for 1 group,2,85,,,,
0.9267930693297132,0.9261027635242411,0.9256417041545384,0.926179179002831,0.0004731384122201955,12,5.003122886021932,0.9633916946132915,1.0146011511484785,0.15953561825018395,4.0,4.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 4)])",BO for 1 group,2,86,,,,
0.9230193975931338,0.9231229434639544,0.923455710620477,0.9231993505591886,0.00018613757924167376,101,9.863953113555908,2.3605480985670075,1.097701867421468,0.22228170232790373,9.0,2.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 2)])",BO for 1 group,2,87,,,,
0.922490163142272,0.9220069490784416,0.922914964851525,0.9224706923574127,0.0003709514744898496,160,9.3648046652476,0.9546192441571678,1.1124948660532634,0.1267001861835973,11.0,19.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 19)])",BO for 1 group,2,88,,,,
0.9216963114659794,0.9213741687567591,0.9220520726670272,0.921707517629922,0.0002768665279779605,221,17.496233781178788,2.9184869379616214,0.8966635068257651,0.24294873062311714,19.0,8.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 8)])",BO for 1 group,2,89,,,,
0.925711590234474,0.9253664373317378,0.9263895440477696,0.9258225238713272,0.0004249835619852132,27,5.630991299947102,0.7035685850828971,0.9663256009419761,0.10074121903109888,6.0,11.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 11)])",BO for 1 group,2,90,,,,
0.9251018201063071,0.9253894475252537,0.9259178296535776,0.925469699095046,0.0003379330615666885,33,7.711628119150799,2.196339739870348,1.5639703273773191,0.5050335055207149,6.0,14.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 14)])",BO for 1 group,2,91,,,,
0.9223521019811776,0.9227892956579764,0.922535292290346,0.9225588966431668,0.00017926228802565342,151,10.877536217371624,2.854066457001277,1.4525812466939287,0.2021022280167322,11.0,17.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 17)])",BO for 1 group,2,92,,,,
0.9137002692192642,0.9118939690282796,0.9141940011735332,0.9132627464736924,0.0009886376424048321,237,3.633877197901408,0.5371568607653046,0.9623235066731772,0.14362323875657254,1.0,12.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 12)])",BO for 1 group,2,93,,,,
0.9259416921696312,0.926712533652408,0.9263895440477696,0.9263479232899364,0.00031606788669985764,6,2.3269718488057456,0.1376195727328526,0.4651134808858236,0.09255614999776804,4.0,14.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 14)])",BO for 1 group,2,94,,,,
0.9222830714006304,0.9209254699832026,0.9212812223155424,0.9214965878997918,0.0005747794668739659,232,15.773689111073814,5.942540807503001,0.9548164208730062,0.4069688542466744,18.0,17.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 17)])",BO for 1 group,2,95,,,,
0.9223290917876621,0.9223751121746934,0.9218794942301276,0.9221945660641612,0.00022358020851064869,185,18.425682306289676,3.7234235349506,0.9870659510294596,0.1501481881203315,14.0,6.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 6)])",BO for 1 group,2,96,,,,
0.9219494235946524,0.9222255459168412,0.922535292290346,0.9222367539339466,0.000239311159906871,182,11.354452689488731,0.2865646316813347,1.1890045801798503,0.3011746540813655,13.0,14.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 14)])",BO for 1 group,2,97,,,,
0.9137002692192642,0.9118939690282796,0.9141940011735332,0.9132627464736924,0.0009886376424048321,237,3.769334554672241,0.1202744867408562,1.452767848968506,0.3275216321106493,1.0,5.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 5)])",BO for 1 group,2,98,,,,
0.9214086840470328,0.9222600612071148,0.9215113268980752,0.9217266907174076,0.00037947063846487567,218,15.39291294415792,1.014717860670535,1.048685073852539,0.13638320398957254,15.0,10.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 10)])",BO for 1 group,2,99,,,,
0.9217308267562532,0.9225822039163348,0.9228919543932718,0.92240166168862,0.0004909181665365309,168,14.771057685216267,2.067073978900561,1.6928404966990154,0.5268395287193145,13.0,18.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 18)])",BO for 1 group,2,100,,,,
