mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number,param_colsample_bytree,param_subsample
0.7628605365753174,0.004116565151231477,0.0013980865478515625,9.61985138412992e-05,,,"{'colsample_bytree': 0.6350161827855771, 'subsample': 0.7586300119925644}",0.792625659464728,0.8370866958430642,0.7739754031945582,0.4806825698064726,0.4906018255818311,0.6749944307781308,0.15599100834474283,136,285,random search for 3 group,1,0.6350161827855771,0.7586300119925644
0.7572219848632813,0.006610436191722449,0.0015095710754394532,0.0003092914310716523,,,"{'colsample_bytree': 0.6206042266204204, 'subsample': 0.6072579557894864}",0.7998811476990049,0.8342650351021579,0.7557450416181898,0.5003554528676186,0.38131841881227124,0.6543130192198484,0.18005013041130669,408,286,random search for 3 group,1,0.6206042266204204,0.6072579557894864
0.7662399768829345,0.004231597472562501,0.001382303237915039,3.692992198235826e-05,,,"{'colsample_bytree': 0.8681684462344831, 'subsample': 0.8792741155666768}",0.7816534044936836,0.8590091282366954,0.8121084797210423,0.4926797254953096,0.48987529507416394,0.6870652066041789,0.161751065525562,16,287,random search for 3 group,1,0.8681684462344831,0.8792741155666768
0.7572911262512207,0.004866641946343405,0.0013285160064697265,6.607841352479325e-05,,,"{'colsample_bytree': 0.8075733024003957, 'subsample': 0.681084425727357}",0.7779616617555166,0.8855780964971335,0.7527333006595384,0.470141749216352,0.4405464163430103,0.6653922448943101,0.17746016204214748,288,288,random search for 3 group,1,0.8075733024003957,0.681084425727357
0.7583760261535645,0.004047568880455101,0.0013886451721191405,3.486609041476005e-05,,,"{'colsample_bytree': 0.73045878050866, 'subsample': 0.6621154357270693}",0.7850002803471934,0.8660502374632927,0.7468420713562394,0.47377498127692586,0.45599844256422073,0.6655332026015746,0.16838445722956794,283,289,random search for 3 group,1,0.73045878050866,0.6621154357270693
0.7571456909179688,0.0056578976188260514,0.0014109134674072266,7.77907469130862e-05,,,"{'colsample_bytree': 0.6080985385196898, 'subsample': 0.6919751576981373}",0.7549945040226979,0.8454603289997948,0.759947261496422,0.484544710469341,0.5094296104453091,0.6708752830867131,0.14578997663195004,204,290,random search for 3 group,1,0.6080985385196898,0.6919751576981373
0.7638421058654785,0.004728726918534869,0.0013668537139892578,4.1650299600292664e-05,,,"{'colsample_bytree': 0.6540081933131017, 'subsample': 0.8446076543330949}",0.7622145705841825,0.8097031810783692,0.7906665081092108,0.5301481890684603,0.4922377885846011,0.6769940474849647,0.13674374672190712,104,291,random search for 3 group,1,0.6540081933131017,0.8446076543330949
0.7561896324157715,0.004810994325082513,0.0015383720397949218,0.0002698647079636176,,,"{'colsample_bytree': 0.6831156673177377, 'subsample': 0.6367021329407628}",0.7936496816452271,0.8414123444246214,0.7273734880498455,0.5093663517057858,0.443767176326083,0.6631138084303125,0.1579306898757981,320,292,random search for 3 group,1,0.6831156673177377,0.6367021329407628
0.7549787521362304,0.004397348734843429,0.0015530109405517579,0.00019510853863333676,,,"{'colsample_bytree': 0.5061520004807832, 'subsample': 0.5810288716116179}",0.7577345236141448,0.8611842820582124,0.759825962722818,0.4878186397407679,0.3800016392264989,0.6493130094724884,0.18301192273225875,438,293,random search for 3 group,1,0.5061520004807832,0.5810288716116179
0.765958833694458,0.0038021102860107928,0.0014538288116455079,4.945019741991736e-05,,,"{'colsample_bytree': 0.8118716939638693, 'subsample': 0.8583192078010335}",0.7654891462457034,0.8490071367806943,0.7928830770658548,0.49304903704786607,0.4830064675581861,0.676686972939661,0.1564075631979507,112,294,random search for 3 group,1,0.8118716939638693,0.8583192078010335
0.7621198177337647,0.004710377718014394,0.001503133773803711,0.00015702962207491552,,,"{'colsample_bytree': 0.588490740195289, 'subsample': 0.7687823308231538}",0.7541744961377634,0.8226321663800885,0.7914586058676949,0.4999029180731057,0.4839365731727292,0.6704209519262763,0.14743530583505432,210,295,random search for 3 group,1,0.588490740195289,0.7687823308231538
0.7602059841156006,0.0035422318503514744,0.0014307022094726563,5.5950577486580885e-05,,,"{'colsample_bytree': 0.821052632614223, 'subsample': 0.7231254851937312}",0.7784975180756253,0.8738450600526795,0.7816648829514744,0.5223172146977313,0.4691622315795949,0.6850973814714211,0.15924818723192666,21,296,random search for 3 group,1,0.821052632614223,0.7231254851937312
0.7648584842681885,0.003461223871665582,0.0014275550842285157,7.998942973539113e-05,,,"{'colsample_bytree': 0.7586189703776025, 'subsample': 0.843644510492795}",0.7721316464374777,0.8349894278367267,0.8057401472114298,0.47775862815943826,0.48609890274138245,0.675343750477291,0.15919255782928293,133,297,random search for 3 group,1,0.7586189703776025,0.843644510492795
0.7543432235717773,0.004648318295775624,0.0015045642852783204,0.00014559624322179796,,,"{'colsample_bytree': 0.7605015849532023, 'subsample': 0.6101276530577413}",0.8091989629976181,0.8433750673980405,0.7537138324892203,0.47027669743462974,0.44749118688527434,0.6648111494409565,0.17070923800172177,298,298,random search for 3 group,1,0.7605015849532023,0.6101276530577413
0.7660032749176026,0.004741089785329754,0.0014231204986572266,0.00010472716222461151,,,"{'colsample_bytree': 0.7444754666409965, 'subsample': 0.899718274514026}",0.7781648905666447,0.8637031978410173,0.8010963714927606,0.4944638323605324,0.5046349293869894,0.6884126443295888,0.15676112808732653,11,299,random search for 3 group,1,0.7444754666409965,0.899718274514026
0.7583666324615479,0.004880429072209957,0.001352834701538086,6.0378280101899605e-05,,,"{'colsample_bytree': 0.7370793827684103, 'subsample': 0.7389232957822115}",0.7854106619209977,0.850453196754243,0.7498630359325485,0.512181346140958,0.45902131374735644,0.6713859108992207,0.15599372514681514,193,300,random search for 3 group,1,0.7370793827684103,0.7389232957822115
0.7642442226409912,0.004268772661465129,0.0014220237731933593,7.7722204210837e-05,,,"{'colsample_bytree': 0.7887435355397012, 'subsample': 0.8864545835271129}",0.7778595008974158,0.8394117501025011,0.8034950725051997,0.48365376968574303,0.4817427403003459,0.6772325666982411,0.1600369399023457,101,301,random search for 3 group,1,0.7887435355397012,0.8864545835271129
0.7634398460388183,0.004092527166929328,0.001395416259765625,8.591083916871056e-05,,,"{'colsample_bytree': 0.7520900821600359, 'subsample': 0.8551911164002209}",0.7620949762622671,0.8156231654868271,0.7817831290166442,0.4965514848353271,0.48292313940463605,0.6677951790011404,0.1464519661300353,243,302,random search for 3 group,1,0.7520900821600359,0.8551911164002209
0.7551637649536133,0.004713325945903417,0.001345205307006836,4.85654373505969e-05,,,"{'colsample_bytree': 0.8447905122217132, 'subsample': 0.6195085403853589}",0.7875801765906879,0.8539975692042869,0.7645223384367215,0.47958110567430934,0.40887214628447843,0.6589106672380969,0.17913510022354756,365,303,random search for 3 group,1,0.8447905122217132,0.6195085403853589
0.755902624130249,0.005019918524411361,0.0014849185943603515,0.00024919892193927054,,,"{'colsample_bytree': 0.5769838050298692, 'subsample': 0.6021802855610581}",0.7589121336828827,0.8318540256786493,0.7586891501625247,0.4947027314946717,0.43592465916298295,0.6560165400363422,0.1590663825398675,393,304,random search for 3 group,1,0.5769838050298692,0.6021802855610581
0.7608314990997315,0.0038080361102317893,0.0013907909393310546,8.582255536858302e-05,,,"{'colsample_bytree': 0.8131897985268348, 'subsample': 0.740739720277517}",0.7870323925968241,0.8647015001675723,0.7915695583765874,0.5047322656149739,0.49494175049259226,0.6885954934497099,0.156597742943176,8,305,random search for 3 group,1,0.8131897985268348,0.740739720277517
0.7563406944274902,0.004593975871867207,0.0013555526733398438,7.024599550335301e-05,,,"{'colsample_bytree': 0.7391601698825261, 'subsample': 0.6475553251176565}",0.7827109365657927,0.8621988424570398,0.752997057488469,0.47454313715521745,0.4282637107215842,0.6601427368776207,0.17474933614810179,350,306,random search for 3 group,1,0.7391601698825261,0.6475553251176565
0.7629764080047607,0.003938110382686762,0.0013489246368408204,4.7082061675102716e-05,,,"{'colsample_bytree': 0.8598476038643854, 'subsample': 0.7649576219590567}",0.7752065162478053,0.87041432154774,0.7840490097850757,0.4867166644032017,0.4543839895475269,0.67415410030627,0.16984595979860914,153,307,random search for 3 group,1,0.8598476038643854,0.7649576219590567
0.7541167736053467,0.005820592509882053,0.0013752460479736328,4.1221296788211734e-05,,,"{'colsample_bytree': 0.630223124528384, 'subsample': 0.5781399343010237}",0.7983583970173821,0.8318776364576336,0.7607856377002297,0.5047791411764839,0.4021052363933578,0.6595812097490175,0.17288438905198358,357,308,random search for 3 group,1,0.630223124528384,0.5781399343010237
0.7557686328887939,0.004706727401284695,0.0014653682708740234,6.69407704856666e-05,,,"{'colsample_bytree': 0.6606054836834447, 'subsample': 0.5427548264873188}",0.7661340924369074,0.8299136635443315,0.7771572909877142,0.5219127951340163,0.38236134963915525,0.655495838348425,0.1731535667718203,396,309,random search for 3 group,1,0.6606054836834447,0.5427548264873188
0.7551526069641114,0.005089497357534705,0.0014083385467529297,8.944224615244564e-05,,,"{'colsample_bytree': 0.6481691445058579, 'subsample': 0.5938525143246873}",0.7973768742299981,0.833837074426222,0.7455330310252761,0.48088579184512315,0.46829522997691564,0.665185600300707,0.15818078238193298,292,310,random search for 3 group,1,0.6481691445058579,0.5938525143246873
0.7595576286315918,0.0042664420107075985,0.001366424560546875,5.592578262520324e-05,,,"{'colsample_bytree': 0.7129050855341279, 'subsample': 0.7102060649520769}",0.7723389882622768,0.8637554330916379,0.7830211072320916,0.47450631713109326,0.43394410752921575,0.6655131906492631,0.17585659735825687,284,311,random search for 3 group,1,0.7129050855341279,0.7102060649520769
0.7538240909576416,0.005476924817130878,0.0014358043670654296,7.746004989270758e-05,,,"{'colsample_bytree': 0.6237745984910074, 'subsample': 0.5526382359615473}",0.7614903226253666,0.8262972161644156,0.7590403473070639,0.5086297245861195,0.4739299286204802,0.6658775078606891,0.1450009285033241,277,312,random search for 3 group,1,0.6237745984910074,0.5526382359615473
0.7601631641387939,0.004799358165145221,0.001473379135131836,0.00017579741184289743,,,"{'colsample_bytree': 0.7533756567228305, 'subsample': 0.7466021295345193}",0.8003183141549517,0.8405050582712887,0.7573900471852482,0.5019023429122274,0.4139756490433003,0.6628182823134032,0.17160376656931048,324,313,random search for 3 group,1,0.7533756567228305,0.7466021295345193
0.7627091407775879,0.0038851765207014097,0.0013477325439453125,3.805100767961909e-05,,,"{'colsample_bytree': 0.6529795424820883, 'subsample': 0.8127802566097575}",0.7826324128323486,0.8216601222516453,0.8046359975770445,0.49088251725600607,0.4874548265591785,0.6774531752952446,0.154234735910276,99,314,random search for 3 group,1,0.6529795424820883,0.8127802566097575
0.7624782085418701,0.004149529863845897,0.0014304637908935547,0.00015912030962774915,,,"{'colsample_bytree': 0.8975501970770567, 'subsample': 0.7568305957095336}",0.7682426007818223,0.8538188490107542,0.778461080002552,0.4796244029547354,0.5233663098756278,0.6807026485250983,0.14991754889799083,57,315,random search for 3 group,1,0.8975501970770567,0.7568305957095336
0.7572861194610596,0.005134507334319537,0.0014107704162597656,0.00010046376155758491,,,"{'colsample_bytree': 0.5151791787862137, 'subsample': 0.6846179083533146}",0.7543644198701086,0.8503531538403377,0.7380015982922121,0.5116113016522899,0.41918476476444744,0.6547030476838791,0.16192227212475188,400,316,random search for 3 group,1,0.5151791787862137,0.6846179083533146
0.752129602432251,0.006001613159294697,0.0013956069946289063,0.00017490329763137984,,,"{'colsample_bytree': 0.818419424341777, 'subsample': 0.5215978249640616}",0.7825315800223628,0.8527671336748817,0.7612783351849112,0.49647806933377236,0.4089556712952652,0.6604021579022387,0.1744662289582505,344,317,random search for 3 group,1,0.818419424341777,0.5215978249640616
0.7645891189575196,0.005114421280354103,0.0014462947845458984,9.343008124255685e-05,,,"{'colsample_bytree': 0.5978530714462625, 'subsample': 0.8399449801941807}",0.7810145544674645,0.8028395926603347,0.7779524217691536,0.5109870065662263,0.4804107297005894,0.6706408610327537,0.14342348763484614,207,318,random search for 3 group,1,0.5978530714462625,0.8399449801941807
0.7584527015686036,0.004589432363905675,0.0015083789825439454,0.0002527991937826618,,,"{'colsample_bytree': 0.7723985782805239, 'subsample': 0.6694991610926604}",0.782633772872244,0.8653161610961039,0.7716060358124681,0.5065595266258662,0.46131117120532816,0.6774853335224021,0.161951980908555,97,319,random search for 3 group,1,0.7723985782805239,0.6694991610926604
0.755427074432373,0.003441857754217159,0.0014270782470703126,0.00016933390513527188,,,"{'colsample_bytree': 0.8348623901964634, 'subsample': 0.628957286169441}",0.7713606359450655,0.8431973532667192,0.7613091113530479,0.48446616622441074,0.41027461415870936,0.6541215761895904,0.17275885698060667,410,320,random search for 3 group,1,0.8348623901964634,0.628957286169441
0.7654078483581543,0.004064857919175917,0.001513195037841797,0.00023507154961397542,,,"{'colsample_bytree': 0.7753188199795897, 'subsample': 0.8473615404361284}",0.7838999629224976,0.8413865686589256,0.8177538375808828,0.46467222113207807,0.48360471064197086,0.678263460187271,0.16777307935939512,87,321,random search for 3 group,1,0.7753188199795897,0.8473615404361284
0.7657660007476806,0.003292022921524208,0.0014642715454101563,6.452905322629965e-05,,,"{'colsample_bytree': 0.8334135342462792, 'subsample': 0.8658069167870851}",0.7507115804146582,0.8284970130199572,0.7959165926831568,0.48859734384481046,0.5197842310229501,0.6767013521971066,0.1433442087880723,111,322,random search for 3 group,1,0.8334135342462792,0.8658069167870851
0.7567245483398437,0.005053900824306785,0.0014353752136230468,7.4959286598401e-05,,,"{'colsample_bytree': 0.7882181317794632, 'subsample': 0.6559685601659752}",0.7731667293513644,0.88147166627907,0.733802908254571,0.48102391673783085,0.44493026356570076,0.6628790968377074,0.1706160958292779,323,323,random search for 3 group,1,0.7882181317794632,0.6559685601659752
0.7561420440673828,0.00533582068979515,0.0014674663543701172,0.00010871939491681647,,,"{'colsample_bytree': 0.8770376815998369, 'subsample': 0.6183445171620038}",0.7732449946277848,0.8496036456230278,0.7882963110414174,0.46950261424877704,0.4156807821039895,0.6592656695289993,0.17956188497216838,361,324,random search for 3 group,1,0.8770376815998369,0.6183445171620038
0.7656659126281739,0.0025557911594502754,0.0013758182525634766,9.235913557999507e-05,,,"{'colsample_bytree': 0.6817998015168518, 'subsample': 0.8534255922462453}",0.7612653769983565,0.8073643304914366,0.7663500880942558,0.5208066154860835,0.4771583005794189,0.6665889423299103,0.13847026991507982,267,325,random search for 3 group,1,0.6817998015168518,0.8534255922462453
0.7644257068634033,0.003624723424812634,0.0013610363006591798,3.939454184009205e-05,,,"{'colsample_bytree': 0.5118326933915622, 'subsample': 0.8846812825408888}",0.7928258679472873,0.8331909463778234,0.7895960941961644,0.5273008026412166,0.3946409747855888,0.6675109371896161,0.1744565166963811,250,326,random search for 3 group,1,0.5118326933915622,0.8846812825408888
0.7554714202880859,0.0049455436748926315,0.0013652324676513671,6.829107227129436e-05,,,"{'colsample_bytree': 0.8536492052589538, 'subsample': 0.5714029346733001}",0.7741962385733454,0.8498780380021558,0.7324039670374657,0.47736241111689315,0.5296360392925039,0.6726953388044727,0.14414033276650193,178,327,random search for 3 group,1,0.8536492052589538,0.5714029346733001
0.7563262939453125,0.005083715555734411,0.0015103340148925782,0.0002103910374385611,,,"{'colsample_bytree': 0.7880698122810764, 'subsample': 0.6431733491145808}",0.7825957412396762,0.8662179981044604,0.727224969220552,0.47945143110477473,0.4123719845631889,0.6535724248465304,0.1765138103076023,414,328,random search for 3 group,1,0.7880698122810764,0.6431733491145808
0.7510341167449951,0.006159868327978389,0.0014365673065185546,5.659589049120058e-05,,,"{'colsample_bytree': 0.7581629864315919, 'subsample': 0.5308850613972318}",0.7664222892676171,0.8480932875612276,0.747448750481077,0.5189332028408082,0.43054133042685383,0.6622877721155167,0.15929659458759363,328,329,random search for 3 group,1,0.7581629864315919,0.5308850613972318
0.7626707553863525,0.004932564305373264,0.0014885425567626952,0.0001802667472807851,,,"{'colsample_bytree': 0.8425879973755088, 'subsample': 0.7556949887461533}",0.7845011069465209,0.8438331486442325,0.7843972396026998,0.5032642619858194,0.453448989809206,0.6738889493976957,0.16188559058604418,157,330,random search for 3 group,1,0.8425879973755088,0.7556949887461533
0.7620290756225586,0.003995920384335675,0.0013965606689453126,6.845737700920905e-05,,,"{'colsample_bytree': 0.6870054648706742, 'subsample': 0.793483170082276}",0.7676909660465946,0.8186653745851895,0.7861621111596107,0.5187741066466194,0.48051273332629774,0.6743610583528623,0.14409590932357713,149,331,random search for 3 group,1,0.6870054648706742,0.793483170082276
0.7622124195098877,0.00410294318061944,0.0013942718505859375,8.51317932262401e-05,,,"{'colsample_bytree': 0.5237296854781519, 'subsample': 0.8293612632373178}",0.7746068744897279,0.8544583935266193,0.7944481030329694,0.5247640898062933,0.4496057614145037,0.6795766444540228,0.16103624244120746,77,332,random search for 3 group,1,0.5237296854781519,0.8293612632373178
0.7652158737182617,0.0035802668014781455,0.0013561248779296875,4.0543498236453425e-05,,,"{'colsample_bytree': 0.7846951808127656, 'subsample': 0.8649169200009523}",0.763743878120772,0.8322086986997639,0.7971951282625057,0.4821453949186697,0.4856000299728559,0.6721786259949135,0.15527211392446094,188,333,random search for 3 group,1,0.7846951808127656,0.8649169200009523
0.7644889831542969,0.003747943316402431,0.0013760566711425782,6.974003860306162e-05,,,"{'colsample_bytree': 0.6250118431400578, 'subsample': 0.8407491475435648}",0.7626160861555398,0.8201367696056802,0.7937225193853559,0.5094554839127177,0.5125912097480698,0.6797044137614726,0.1389296523190537,74,334,random search for 3 group,1,0.6250118431400578,0.8407491475435648
0.76616530418396,0.00407730692600305,0.0014247894287109375,5.538171591350285e-05,,,"{'colsample_bytree': 0.6338840625958221, 'subsample': 0.8921515594563479}",0.7613326784759666,0.8434069875172433,0.7852309696746242,0.4994889371336815,0.4739593385702847,0.6726837822743599,0.1543760136204293,179,335,random search for 3 group,1,0.6338840625958221,0.8921515594563479
0.7585193634033203,0.005372696427951833,0.0014035224914550782,4.184593148249876e-05,,,"{'colsample_bytree': 0.6448481823286554, 'subsample': 0.693217679693529}",0.8041269931984827,0.8411990040173423,0.7318435849373033,0.5296468613913177,0.4087333003240904,0.6631099487737072,0.16664075499483222,321,336,random search for 3 group,1,0.6448481823286554,0.693217679693529
0.7648577213287353,0.004197626996177782,0.0014466285705566407,7.671650454560464e-05,,,"{'colsample_bytree': 0.8202128181872945, 'subsample': 0.8439879637301142}",0.770463828789884,0.848721535335743,0.8217940098680812,0.4728772969277789,0.49372814409792953,0.6815169630038833,0.16391565793737628,49,337,random search for 3 group,1,0.8202128181872945,0.8439879637301142
0.7551455020904541,0.003328766647785052,0.0015132904052734375,0.0001675862084826565,,,"{'colsample_bytree': 0.8986864825064704, 'subsample': 0.6158997599895082}",0.7787930028828683,0.8680038326086617,0.7766126378293119,0.4704498917965665,0.4360813551391691,0.6659881440513156,0.17712447199959655,276,338,random search for 3 group,1,0.8986864825064704,0.6158997599895082
0.7586272239685059,0.0050439293053926425,0.0013855934143066407,5.237369748483096e-05,,,"{'colsample_bytree': 0.5197361840480326, 'subsample': 0.7137077996073197}",0.745638649966917,0.84183223070507,0.7613119445283991,0.5439407495342736,0.4173662701230968,0.6620179689715513,0.15683211666891247,333,339,random search for 3 group,1,0.5197361840480326,0.7137077996073197
0.7590656280517578,0.005348165839040218,0.0013844490051269532,4.125989021262708e-05,,,"{'colsample_bytree': 0.5688198384066258, 'subsample': 0.7399264397228174}",0.7678561384702994,0.7961485425191401,0.7578301549916324,0.5317626320081377,0.4096632884361052,0.652652151285063,0.15400223944080443,424,340,random search for 3 group,1,0.5688198384066258,0.7399264397228174
0.7533917903900147,0.0055456340782125005,0.0014374732971191406,7.965384538103069e-05,,,"{'colsample_bytree': 0.7428374406158148, 'subsample': 0.5712937909040953}",0.789756334246261,0.8443179097183668,0.7805099424647142,0.4868248835192658,0.46371105378754973,0.6730240247472314,0.16309708128783404,174,341,random search for 3 group,1,0.7428374406158148,0.5712937909040953
0.7634663581848145,0.003865824244831362,0.0013920783996582032,0.00010288057566130877,,,"{'colsample_bytree': 0.5936413823612179, 'subsample': 0.8798350427031385}",0.7733360787209466,0.839545071251193,0.8021097544238085,0.5069357973336781,0.5368025004014404,0.6917458404262133,0.14060153895047714,3,342,random search for 3 group,1,0.5936413823612179,0.8798350427031385
0.7588160514831543,0.006182634419213743,0.0013584613800048829,8.736502614775688e-05,,,"{'colsample_bytree': 0.6139181055107239, 'subsample': 0.7319153983686012}",0.7552912791891915,0.8372414601617596,0.756763411146467,0.5200373541618591,0.3526457135695539,0.6443958436457662,0.18038673563542856,458,343,random search for 3 group,1,0.6139181055107239,0.7319153983686012
0.7588260650634766,0.0045385884504187445,0.0013675689697265625,7.612985608188147e-06,,,"{'colsample_bytree': 0.559015799905272, 'subsample': 0.7391693644295735}",0.7556303582276485,0.8158475143870002,0.7704556011545791,0.5250707139663471,0.4126310661541286,0.6559270507779408,0.1580812513023231,394,344,random search for 3 group,1,0.559015799905272,0.7391693644295735
0.7573274135589599,0.005096153141077283,0.0013993263244628906,6.313644499003758e-05,,,"{'colsample_bytree': 0.542390339001509, 'subsample': 0.6634886338803925}",0.7559557956688643,0.8441812599623515,0.7721305106845286,0.4953909937233111,0.423295873503984,0.6581908867086079,0.16662059096238543,372,345,random search for 3 group,1,0.542390339001509,0.6634886338803925
0.7639106750488281,0.003634159841567759,0.0013700008392333984,6.762441971876005e-05,,,"{'colsample_bytree': 0.738148362635683, 'subsample': 0.80815570188127}",0.764676428637253,0.8465192524981724,0.7683760410107424,0.45866937800550955,0.5205950676388318,0.6717672335581018,0.1528184335223632,190,346,random search for 3 group,1,0.738148362635683,0.80815570188127
0.7660736083984375,0.003083194635277467,0.00135040283203125,5.061149687018573e-05,,,"{'colsample_bytree': 0.7202133710926282, 'subsample': 0.8803180291801}",0.7578909431371907,0.8410464212378541,0.8057053478343941,0.4899347594875393,0.49300304353277424,0.6775161030459504,0.1541859863600845,96,347,random search for 3 group,1,0.7202133710926282,0.8803180291801
0.7589003562927246,0.004169831117456255,0.0013824462890625,7.235720674481206e-05,,,"{'colsample_bytree': 0.5157258357729925, 'subsample': 0.7233995658407266}",0.7613775629519923,0.8554949878696902,0.7523419424123291,0.525968289860422,0.3901514690961181,0.6570668504381103,0.1719083750158197,382,348,random search for 3 group,1,0.5157258357729925,0.7233995658407266
0.7628308296203613,0.0034713456184107005,0.001382732391357422,6.264079638420169e-05,,,"{'colsample_bytree': 0.737194410145593, 'subsample': 0.7791600284630067}",0.7562864566822958,0.8259760620469223,0.8022015390930528,0.4683857209507164,0.4744405557857143,0.6654580669117404,0.16002487271302207,287,349,random search for 3 group,1,0.737194410145593,0.7791600284630067
0.7663320064544678,0.003934006885058342,0.0014042377471923829,0.00012674896752911432,,,"{'colsample_bytree': 0.8925473843100493, 'subsample': 0.8568156725473846}",0.7731092287912925,0.8339911731570386,0.8033441173669582,0.49628712472799597,0.49243450899749197,0.6798332306081555,0.1526613743426888,71,350,random search for 3 group,1,0.8925473843100493,0.8568156725473846
0.7537784099578857,0.005448554384306467,0.0013841629028320313,8.285100168281876e-05,,,"{'colsample_bytree': 0.6146498442708392, 'subsample': 0.572772064355116}",0.7795427611910954,0.8408122717471778,0.7191714744212614,0.5098693961527956,0.4592349164062992,0.6617261639837259,0.15054283878296626,336,351,random search for 3 group,1,0.6146498442708392,0.572772064355116
0.7529854774475098,0.006387527949586526,0.0014744281768798828,0.00026566623558485405,,,"{'colsample_bytree': 0.6100306313259338, 'subsample': 0.5359972242721395}",0.7639728978688847,0.8324101991627566,0.7603540098314522,0.5252503213646156,0.45854765201550807,0.6681070160486434,0.14766074184466602,236,352,random search for 3 group,1,0.6100306313259338,0.5359972242721395
0.7649981498718261,0.003627066272471357,0.0014349460601806641,7.549472260066102e-05,,,"{'colsample_bytree': 0.5347590448979729, 'subsample': 0.8547519843754273}",0.777536340736133,0.836719347215346,0.7900047122703225,0.48741974542930466,0.39374000932226294,0.6570840309946737,0.18032279767879728,381,353,random search for 3 group,1,0.5347590448979729,0.8547519843754273
0.7560733795166016,0.003878881765824581,0.001433420181274414,2.6916348879663973e-05,,,"{'colsample_bytree': 0.8606337152990793, 'subsample': 0.640550210528234}",0.7857070504979737,0.8525445557133082,0.7287753590928268,0.4481241611453739,0.4025622656349992,0.6435426784168964,0.18298473132749105,462,354,random search for 3 group,1,0.8606337152990793,0.640550210528234
0.7662949562072754,0.00489872248686573,0.0013806819915771484,2.2378349361910466e-05,,,"{'colsample_bytree': 0.7699914842092899, 'subsample': 0.8889716249360458}",0.7760467532025642,0.8449242705889592,0.7966845366400013,0.4932401858496662,0.49143636804720225,0.6804664228656786,0.15522542230330413,61,355,random search for 3 group,1,0.7699914842092899,0.8889716249360458
0.7559572219848633,0.004476516810485625,0.0014445781707763672,3.6513710037415807e-05,,,"{'colsample_bytree': 0.5496098838283963, 'subsample': 0.6527654964785728}",0.7714283660337216,0.8575537124829055,0.7635084994042748,0.5110019094600942,0.39366920971289554,0.6594323394187783,0.1762320454222004,360,356,random search for 3 group,1,0.5496098838283963,0.6527654964785728
0.7534402370452881,0.006098489337594542,0.0013951778411865235,4.16583237228761e-05,,,"{'colsample_bytree': 0.8697154185160421, 'subsample': 0.5820532912001822}",0.7667871702609506,0.8576154692816916,0.7647639278989777,0.4811119127103832,0.4723339437671845,0.6685224847838376,0.16017939113521987,232,357,random search for 3 group,1,0.8697154185160421,0.5820532912001822
0.7661854267120362,0.00365538325748988,0.0013785362243652344,4.005346978508619e-05,,,"{'colsample_bytree': 0.7752241660655812, 'subsample': 0.8665096209166034}",0.7630588021217497,0.8366038864898935,0.8004401161130696,0.48841140171726916,0.49788363303167293,0.6772795678947311,0.15216104744543277,100,358,random search for 3 group,1,0.7752241660655812,0.8665096209166034
0.7571191787719727,0.005642963984427388,0.0015267372131347657,0.00011366967756571108,,,"{'colsample_bytree': 0.7401425464780622, 'subsample': 0.5662302810619791}",0.7829429341552037,0.8259406960956586,0.7545138545863285,0.46785908730826375,0.41912313734044193,0.6500759418971793,0.17089851201034625,433,359,random search for 3 group,1,0.7401425464780622,0.5662302810619791
0.756877326965332,0.005231973310495809,0.0014102935791015625,4.222510829986256e-05,,,"{'colsample_bytree': 0.6798392028105604, 'subsample': 0.6443761311249929}",0.7892867367594285,0.8522233630547614,0.6933613387617312,0.4900589051586912,0.4788141011548135,0.6607488889778852,0.152632474927621,343,360,random search for 3 group,1,0.6798392028105604,0.6443761311249929
0.7626511573791503,0.00471324881771738,0.0014113426208496095,6.509300536108017e-05,,,"{'colsample_bytree': 0.7859826687578966, 'subsample': 0.7540171336980572}",0.776078865775828,0.8400146503428828,0.7879368687172468,0.4833142289151229,0.49729263783303856,0.6769274503168238,0.15395211874546758,107,361,random search for 3 group,1,0.7859826687578966,0.7540171336980572
0.7608242511749268,0.004039147768290988,0.0014031410217285156,8.747556548094398e-05,,,"{'colsample_bytree': 0.5072911182270897, 'subsample': 0.7663390736751636}",0.7664761152954632,0.831078946377269,0.7554309962478001,0.5010126092581484,0.3984647344911133,0.6504926803339587,0.16907867041727143,430,362,random search for 3 group,1,0.5072911182270897,0.7663390736751636
0.7541825294494628,0.006751715263860423,0.0013706207275390625,6.955669898098057e-05,,,"{'colsample_bytree': 0.5487011049048033, 'subsample': 0.5577648880823228}",0.7698153038500815,0.8330296069930732,0.7316658830513694,0.48800866162298495,0.4220008814354952,0.6489040673906009,0.16293780835719626,441,363,random search for 3 group,1,0.5487011049048033,0.5577648880823228
0.7635236740112304,0.003443509740379411,0.0013681411743164062,4.115869864248362e-05,,,"{'colsample_bytree': 0.6798928428057291, 'subsample': 0.808061848152372}",0.7843982025795505,0.8341850755746433,0.7977824061847807,0.4992530493679048,0.47579319926485497,0.6782823865943468,0.15678000133225148,86,364,random search for 3 group,1,0.6798928428057291,0.808061848152372
