mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number,param_colsample_bytree,param_subsample
0.7622862339019776,0.004792780599197512,0.0016454219818115234,0.00016625531847698076,0.913776875389043,0.8128455225332764,"{'alpha': 0.913776875389043, 'lambda': 0.8128455225332764}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,147,random search for 2 group,2,,
0.7599061012268067,0.005710633168472043,0.0014937877655029296,7.582364563976914e-05,0.9283421158812194,0.6492129446508615,"{'alpha': 0.9283421158812194, 'lambda': 0.6492129446508615}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,148,random search for 2 group,2,,
0.7539268970489502,0.007232015688395984,0.0014542102813720702,5.2512870595655355e-05,0.6159642265856495,0.7376424531160252,"{'alpha': 0.6159642265856495, 'lambda': 0.7376424531160252}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,149,random search for 2 group,2,,
0.7599360942840576,0.005652769626921187,0.0015944480895996095,0.0004083012830374739,0.6538072777711839,0.655694613792564,"{'alpha': 0.6538072777711839, 'lambda': 0.655694613792564}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,150,random search for 2 group,2,,
0.7599075317382813,0.004654882011831116,0.001490306854248047,2.647343904304259e-05,0.6245281591775654,0.35079740345705535,"{'alpha': 0.6245281591775654, 'lambda': 0.35079740345705535}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,151,random search for 2 group,2,,
0.7642621040344239,0.004043485759049109,0.0014222145080566406,5.916190702316398e-05,0.5240366130597112,0.09925755748600962,"{'alpha': 0.5240366130597112, 'lambda': 0.09925755748600962}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,152,random search for 2 group,2,,
0.7674215316772461,0.004832091890567296,0.0014564990997314453,6.691641214761021e-05,0.2833915067243672,0.681372909670027,"{'alpha': 0.2833915067243672, 'lambda': 0.681372909670027}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,153,random search for 2 group,2,,
0.7655883312225342,0.005335983772035149,0.001447582244873047,5.269376390836627e-05,0.8892462378771714,0.5780561387883398,"{'alpha': 0.8892462378771714, 'lambda': 0.5780561387883398}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,154,random search for 2 group,2,,
0.7649068355560302,0.005134757131158929,0.0014949321746826171,3.659842455100429e-05,0.01453038919709726,0.6935430780616206,"{'alpha': 0.01453038919709726, 'lambda': 0.6935430780616206}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,155,random search for 2 group,2,,
0.7646314144134522,0.005357550411855065,0.0014198780059814452,8.892988711162869e-05,0.1752847316335926,0.6581021523680185,"{'alpha': 0.1752847316335926, 'lambda': 0.6581021523680185}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,156,random search for 2 group,2,,
0.7544698715209961,0.00678551036440602,0.001564168930053711,0.0002515410968380155,0.2334900354390459,0.1533589328494982,"{'alpha': 0.2334900354390459, 'lambda': 0.1533589328494982}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,157,random search for 2 group,2,,
0.753525686264038,0.00512250923921589,0.0014209747314453125,5.0793566107203086e-05,0.8387140855762657,0.9776991283772963,"{'alpha': 0.8387140855762657, 'lambda': 0.9776991283772963}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,158,random search for 2 group,2,,
0.7653235912322998,0.010632368736945124,0.0015880107879638673,7.254346712962228e-05,0.5819380858106079,0.6964739379719126,"{'alpha': 0.5819380858106079, 'lambda': 0.6964739379719126}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,159,random search for 2 group,2,,
0.7716633319854737,0.0039304458903720585,0.0016446113586425781,0.00010834984724669584,0.14446198391398313,0.6102619387656524,"{'alpha': 0.14446198391398313, 'lambda': 0.6102619387656524}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,160,random search for 2 group,2,,
0.7719408512115479,0.005070384002480324,0.0016605854034423828,7.610446527350054e-05,0.31136378846343693,0.5571712029843597,"{'alpha': 0.31136378846343693, 'lambda': 0.5571712029843597}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,161,random search for 2 group,2,,
0.7506441593170166,0.0033088805400693267,0.0014256954193115235,4.356277384340122e-05,,,"{'colsample_bytree': 0.5222341568430335, 'subsample': 0.7680722235033834}",0.7617287115544367,0.8411540183001998,0.7498046276428709,0.523642267849896,0.48429141384893115,0.6721242078392669,0.14139472163598468,223,162,random search for 3 group,2,0.5222341568430335,0.7680722235033834
0.7526516914367676,0.00500522018295371,0.0014513015747070312,6.645088079846878e-05,,,"{'colsample_bytree': 0.742686538518488, 'subsample': 0.7808145801669124}",0.7753549196767595,0.8213544236426776,0.8041471000583946,0.47493843247889034,0.44678443772542287,0.6645158627164289,0.1671688300294067,353,163,random search for 3 group,2,0.742686538518488,0.7808145801669124
0.755647087097168,0.002454792038581644,0.0015479564666748048,0.00013061879737508676,,,"{'colsample_bytree': 0.815112512141338, 'subsample': 0.8615068621936104}",0.7558812244152322,0.8430762277964188,0.8020304101690148,0.4995639612938565,0.49552219309441314,0.6792148033537871,0.15088365049459537,107,164,random search for 3 group,2,0.815112512141338,0.8615068621936104
0.7503456115722656,0.003910226262057613,0.0015515327453613282,0.00018425080346532526,,,"{'colsample_bytree': 0.8159578192238154, 'subsample': 0.7490775455619405}",0.783135423744771,0.8302679665130415,0.7698574885933299,0.5155578248603194,0.4639284515602722,0.6725494310543467,0.15148751352439566,218,165,random search for 3 group,2,0.8159578192238154,0.7490775455619405
0.7453488349914551,0.013305502934687397,0.0014251232147216796,4.696896838382701e-05,,,"{'colsample_bytree': 0.6494280882988955, 'subsample': 0.5236683169635988}",0.7815786633444799,0.8593685671281183,0.7404706485127357,0.5119425911866866,0.3874578567109709,0.6561636653765983,0.1772745616651111,481,166,random search for 3 group,2,0.6494280882988955,0.5236683169635988
0.7566996574401855,0.006064819323057531,0.0014420032501220703,0.00011775941342069752,,,"{'colsample_bytree': 0.6681800526946595, 'subsample': 0.5293378448970734}",0.7838420094924877,0.8539187004800458,0.742671519012667,0.5083623913575392,0.3926825872670513,0.6562954415219582,0.17559033601216467,479,167,random search for 3 group,2,0.6681800526946595,0.5293378448970734
0.7736006736755371,0.002323305878635511,0.0015283584594726562,0.00016659502948971862,,,"{'colsample_bytree': 0.6398227202382109, 'subsample': 0.862306030243026}",0.7828685157780901,0.8091577461309192,0.7879230700288256,0.5113017973278984,0.4876524325565923,0.6757807123644651,0.14441516701087168,164,168,random search for 3 group,2,0.6398227202382109,0.862306030243026
0.7620350360870362,0.005510294910996605,0.0013889312744140626,8.811617820199759e-05,,,"{'colsample_bytree': 0.576737154112188, 'subsample': 0.6002627359042849}",0.7765022497245403,0.82216963428718,0.7338400648433723,0.4948700335716466,0.477569779633746,0.660990352412097,0.14551144750692208,420,169,random search for 3 group,2,0.576737154112188,0.6002627359042849
0.7635017395019531,0.005678809503998086,0.0015057563781738282,8.178578827630795e-05,,,"{'colsample_bytree': 0.5818331138171728, 'subsample': 0.7740028793610422}",0.7653534383953331,0.8133477237479273,0.763630559898387,0.4921062985097825,0.40101803566516636,0.6470912112433193,0.16720103649214338,545,170,random search for 3 group,2,0.5818331138171728,0.7740028793610422
0.7473485946655274,0.00442330961691265,0.0014531612396240234,5.557475198100921e-05,,,"{'colsample_bytree': 0.7235261147651653, 'subsample': 0.7083632770419026}",0.7801465104083521,0.8750436522993503,0.7733092892102956,0.4778283676636875,0.509836547541556,0.6832328734246483,0.15909411392215483,67,171,random search for 3 group,2,0.7235261147651653,0.7083632770419026
0.7357632160186768,0.006170313619069038,0.0013048648834228516,8.312750196233433e-05,,,"{'colsample_bytree': 0.8842678915786917, 'subsample': 0.5258159339079334}",0.7980082620557423,0.864835722476288,0.7466575636668638,0.5176353890987957,0.445756751843323,0.6745787378282025,0.16347393723353174,180,172,random search for 3 group,2,0.8842678915786917,0.5258159339079334
0.7493408679962158,0.004461429950668626,0.0013425827026367187,8.502387617538091e-05,,,"{'colsample_bytree': 0.639175713693565, 'subsample': 0.8749096455541368}",0.7718952993458632,0.8199878384361287,0.7904941868108628,0.5192194981392184,0.502756222648254,0.6808706090760654,0.13965116745561618,89,173,random search for 3 group,2,0.639175713693565,0.8749096455541368
0.7342109203338623,0.006055935153681825,0.0013941287994384765,6.510208667969035e-05,,,"{'colsample_bytree': 0.5441264620570709, 'subsample': 0.5045688457736439}",0.8027520934432005,0.8496284761801897,0.7528386766134536,0.4952081637486102,0.3323141264424656,0.646548307285584,0.19929163548730705,548,174,random search for 3 group,2,0.5441264620570709,0.5045688457736439
0.7459782600402832,0.0054358893872786486,0.00135498046875,9.256727143468657e-05,,,"{'colsample_bytree': 0.5715258149822204, 'subsample': 0.7652561948023879}",0.7712715263236618,0.8022413137467377,0.7941202217382889,0.491932566468965,0.5197520826681619,0.6758635421891631,0.13947046888973538,163,175,random search for 3 group,2,0.5715258149822204,0.7652561948023879
0.7376235961914063,0.005094174741371887,0.0013402462005615234,3.464037351421949e-05,,,"{'colsample_bytree': 0.87224034881576, 'subsample': 0.5411479467223013}",0.8008716649534436,0.8548059084632966,0.7217701737063891,0.49243825302994626,0.4467831561965395,0.6633338312699231,0.16437305843304556,377,176,random search for 3 group,2,0.87224034881576,0.5411479467223013
0.740107250213623,0.004042547493035159,0.0013349533081054687,9.303206604889575e-05,,,"{'colsample_bytree': 0.730499929592888, 'subsample': 0.6103691994010545}",0.7997566142864849,0.8376241918155448,0.7534237046678193,0.4704372262361435,0.44749967499958276,0.6617482824011152,0.1678603015691122,408,177,random search for 3 group,2,0.730499929592888,0.6103691994010545
0.7507607460021972,0.004212211715553082,0.001447582244873047,0.000288650985977923,,,"{'colsample_bytree': 0.7882401400030046, 'subsample': 0.898444613472523}",0.800042110261053,0.8569590623022585,0.8034473341051328,0.4871781758836107,0.49042849215572026,0.687611034941555,0.16357984927368252,21,178,random search for 3 group,2,0.7882401400030046,0.898444613472523
0.7441380977630615,0.0044841625968108124,0.0013962745666503905,9.795790514457486e-05,,,"{'colsample_bytree': 0.7582177477497913, 'subsample': 0.71451384198067}",0.7732377943585157,0.8632146894263127,0.7759602182942645,0.48019904538771285,0.42246069919244855,0.6630144893318508,0.17679007170915376,383,179,random search for 3 group,2,0.7582177477497913,0.71451384198067
0.7376244544982911,0.005360303613620755,0.0013695716857910155,9.333782568640478e-05,,,"{'colsample_bytree': 0.8346720780151361, 'subsample': 0.5743133833585219}",0.7714528138826506,0.8525739297153556,0.7478598870551977,0.48891805087592466,0.40603063372868575,0.6533670630515629,0.17365212405223468,510,180,random search for 3 group,2,0.8346720780151361,0.5743133833585219
0.7408913612365723,0.005664082136019298,0.0013789653778076172,5.59095177303287e-05,,,"{'colsample_bytree': 0.516012646040036, 'subsample': 0.706363129195205}",0.7512830083807222,0.8622972954420117,0.7413230078495745,0.5354642115918503,0.4207656535794284,0.6622266353687175,0.16036686724151028,394,181,random search for 3 group,2,0.516012646040036,0.706363129195205
0.7354331016540527,0.005444561883779455,0.0013112545013427735,5.709981120135298e-05,,,"{'colsample_bytree': 0.7962948097735398, 'subsample': 0.5390396619343956}",0.7944494885961896,0.8619540562771152,0.7495890187040521,0.5292290049958501,0.3859896970663532,0.664242253127912,0.17831489774725498,363,182,random search for 3 group,2,0.7962948097735398,0.5390396619343956
0.7408758640289307,0.006135818918909182,0.001341533660888672,9.459894014033244e-05,,,"{'colsample_bytree': 0.596291188652719, 'subsample': 0.66275561517887}",0.7553674591070083,0.8495453012244717,0.7679497449352235,0.49964653000460213,0.4096974704794514,0.6564413011501514,0.17028023422629707,477,183,random search for 3 group,2,0.596291188652719,0.66275561517887
0.735959529876709,0.006503517947820946,0.0013186931610107422,8.567597432440727e-05,,,"{'colsample_bytree': 0.5868414563232186, 'subsample': 0.5233075589893501}",0.7604444077285363,0.8133651804151533,0.7374600568740586,0.513436574871555,0.4746229723011107,0.6598658384380828,0.13817048020896064,435,184,random search for 3 group,2,0.5868414563232186,0.5233075589893501
0.746422529220581,0.0054137026943854635,0.0015123844146728515,0.00016278082221734145,,,"{'colsample_bytree': 0.7268598590509985, 'subsample': 0.7648836962089094}",0.7761676890824322,0.8464426675570144,0.7820227628075187,0.4822164701160232,0.42177243936046926,0.6617244057846915,0.17406311567096847,409,185,random search for 3 group,2,0.7268598590509985,0.7648836962089094
0.7451762199401856,0.005563660648677745,0.0014036178588867187,6.700782053905871e-05,,,"{'colsample_bytree': 0.8905125960120377, 'subsample': 0.7106525674510938}",0.7858774449363803,0.8782780749399535,0.7903579761857524,0.5158005026788013,0.45241869353878084,0.6845465384559336,0.1681395147890218,51,186,random search for 3 group,2,0.8905125960120377,0.7106525674510938
0.7538180828094483,0.007598921299509597,0.0014067649841308593,7.237543024083945e-05,,,"{'colsample_bytree': 0.5651427692961111, 'subsample': 0.8807136339359715}",0.7777839225034148,0.8379776508073269,0.8127588037693132,0.5099314156836583,0.5194690063541565,0.6915841598235739,0.14571622636563886,9,187,random search for 3 group,2,0.5651427692961111,0.8807136339359715
0.7692618846893311,0.005519997061607539,0.0014981269836425782,5.171971103752307e-05,,,"{'colsample_bytree': 0.7858714445542327, 'subsample': 0.8807657875162371}",0.7942597262024064,0.8526545880210524,0.806526819650845,0.48314883056960745,0.49284346935435086,0.6858866867596524,0.16277506710299539,37,188,random search for 3 group,2,0.7858714445542327,0.8807657875162371
0.7469971656799317,0.0021789412350274977,0.001466846466064453,6.179386436434508e-05,,,"{'colsample_bytree': 0.8868415631694263, 'subsample': 0.64935362153244}",0.7800725286798444,0.8540996248909856,0.7473464415474993,0.475605255103262,0.5097629464369052,0.6733773593316993,0.1519205732432644,204,189,random search for 3 group,2,0.8868415631694263,0.64935362153244
0.7523741722106934,0.006999286439959694,0.0014337062835693359,9.582274940278785e-05,,,"{'colsample_bytree': 0.7045851983766622, 'subsample': 0.6735755483129386}",0.7769337225586408,0.8547470530296242,0.7742822699069184,0.45755252606999597,0.4862559392978548,0.6699543021726069,0.16452166120083686,250,190,random search for 3 group,2,0.7045851983766622,0.6735755483129386
0.755794620513916,0.00651057026233793,0.001346254348754883,6.437117962512761e-05,,,"{'colsample_bytree': 0.634512642286402, 'subsample': 0.5974249146784949}",0.8050881277632077,0.8408930423371237,0.7470013730824658,0.4978818155565845,0.46502559404496224,0.6711779905568689,0.15812316961302644,235,191,random search for 3 group,2,0.634512642286402,0.5974249146784949
0.7523073196411133,0.005898389865001687,0.0014175891876220704,9.226711529063208e-05,,,"{'colsample_bytree': 0.5859237853722951, 'subsample': 0.5319133466034209}",0.7725828534915647,0.81272031702063,0.7649426959727543,0.5013106700017966,0.454199274016598,0.6611511621006686,0.1513545374072933,418,192,random search for 3 group,2,0.5859237853722951,0.5319133466034209
0.7574045658111572,0.005804838137800346,0.00140838623046875,0.00010640174308024186,,,"{'colsample_bytree': 0.7068804963534514, 'subsample': 0.6365843514921685}",0.7888252794401531,0.8354317787968761,0.7467619824467592,0.5081532007121587,0.428661376026676,0.6615667234845246,0.16214970830452302,412,193,random search for 3 group,2,0.7068804963534514,0.6365843514921685
0.7606686592102051,0.0050706159590556965,0.0013965606689453126,4.2268487488710385e-05,,,"{'colsample_bytree': 0.6258947446154122, 'subsample': 0.6656773933553843}",0.7679359564818,0.8305134283342892,0.7494245876390059,0.5037160206656899,0.3994556686925801,0.650209132362673,0.16766065856121373,527,194,random search for 3 group,2,0.6258947446154122,0.6656773933553843
0.7583656311035156,0.005503389715790947,0.0014504432678222657,4.8387483821357357e-05,,,"{'colsample_bytree': 0.5526613330466226, 'subsample': 0.5921536042647023}",0.7931225390300495,0.847361692779566,0.7407579864041661,0.4797310779581293,0.4375512375959364,0.6597049067535694,0.1681236256069944,439,195,random search for 3 group,2,0.5526613330466226,0.5921536042647023
0.7593545913696289,0.004014404587382837,0.0014103889465332032,4.276796040444368e-05,,,"{'colsample_bytree': 0.5023122721039192, 'subsample': 0.6207944623117309}",0.7626840997786781,0.8549359683560707,0.7796529917738206,0.5127110277701182,0.46130676266352755,0.674258170068443,0.15685500398902288,183,196,random search for 3 group,2,0.5023122721039192,0.6207944623117309
0.763979434967041,0.0050938892503857285,0.001435995101928711,3.2590345964686686e-05,,,"{'colsample_bytree': 0.6378695775266776, 'subsample': 0.8473927148484135}",0.7731601702552867,0.8223647232962937,0.7881195908566326,0.5042485808463194,0.4702006260227224,0.6716187382554509,0.15178240253854663,229,197,random search for 3 group,2,0.6378695775266776,0.8473927148484135
0.7430843830108642,0.005724820027620508,0.0014023303985595704,5.8338137345833345e-05,,,"{'colsample_bytree': 0.8350496891897008, 'subsample': 0.6023648719107395}",0.7411380358038473,0.8654202934235158,0.7869228359751141,0.4924307508224075,0.4624486485282231,0.6696721129106216,0.1621903357131762,254,198,random search for 3 group,2,0.8350496891897008,0.6023648719107395
0.7500664710998535,0.004653566493282785,0.0013901710510253907,6.952187651267623e-05,,,"{'colsample_bytree': 0.679561031064583, 'subsample': 0.8732743890564292}",0.7708042327387108,0.8189237948846235,0.7839339610235647,0.5109537791739936,0.44043905814180384,0.6650109651925392,0.15696509901229852,340,199,random search for 3 group,2,0.679561031064583,0.8732743890564292
0.7618835926055908,0.013403144476457051,0.0015793323516845703,6.195423187702162e-05,,,"{'colsample_bytree': 0.6802291999460812, 'subsample': 0.552053976643092}",0.7666499601514514,0.8324808211633166,0.7521205722236727,0.48890841074520386,0.4944052156507205,0.666912995986873,0.14564687737547874,308,200,random search for 3 group,2,0.6802291999460812,0.552053976643092
0.7702893733978271,0.0026580860023474387,0.0015690326690673828,9.97334297918319e-05,,,"{'colsample_bytree': 0.7209083902246927, 'subsample': 0.6145824300909136}",0.7801938528464815,0.8456763954231081,0.7505301220171473,0.48664293645898493,0.4761784057474293,0.6678443424986302,0.15534051018248962,292,201,random search for 3 group,2,0.7209083902246927,0.6145824300909136
0.7736326217651367,0.006206000470484363,0.0015888214111328125,4.4203859047107e-05,,,"{'colsample_bytree': 0.5334879052417191, 'subsample': 0.7289408391670221}",0.7396719268112273,0.8474296275872409,0.7793190661099922,0.5339134641799821,0.40976713248896013,0.6620202434354805,0.16383431651327715,400,202,random search for 3 group,2,0.5334879052417191,0.7289408391670221
0.7516396522521973,0.01400843987358682,0.0014574527740478516,5.833942351109675e-05,,,"{'colsample_bytree': 0.6879309449703221, 'subsample': 0.5584134161546646}",0.7775989337676225,0.8397816803083187,0.745256214766784,0.5046033284233271,0.45531258527254614,0.6645105485077197,0.1545075545077578,354,203,random search for 3 group,2,0.6879309449703221,0.5584134161546646
0.7486387729644776,0.012295886918272717,0.0015615463256835938,0.00017431040431790763,,,"{'colsample_bytree': 0.7222187056156103, 'subsample': 0.5462136419948028}",0.7668168376191785,0.8458812877940787,0.7497858322062113,0.4831644288593441,0.4203852367748293,0.6532067246507284,0.16880669219089062,511,204,random search for 3 group,2,0.7222187056156103,0.5462136419948028
0.7422194480895996,0.005443486576891327,0.0014592647552490235,5.4919677001144944e-05,,,"{'colsample_bytree': 0.5719136755947755, 'subsample': 0.5652102521755047}",0.7653614579047684,0.8381601612333547,0.7406695989298365,0.4840436021497423,0.388879800839679,0.6434229242114762,0.1746095548260128,552,205,random search for 3 group,2,0.5719136755947755,0.5652102521755047
0.7536479473114014,0.002984176107495973,0.0015614032745361328,0.00022550853789569744,,,"{'colsample_bytree': 0.6059928574732977, 'subsample': 0.8491936924043404}",0.7770172314642879,0.8373958801247884,0.7866409721205203,0.5152602171454047,0.4728693733733632,0.677836734845673,0.15203749351863466,125,206,random search for 3 group,2,0.6059928574732977,0.8491936924043404
0.7530210971832275,0.003316868279001796,0.0014643192291259766,6.966497863211205e-05,,,"{'colsample_bytree': 0.8911384865227416, 'subsample': 0.8548287515744509}",0.7680930431667385,0.8512288557623464,0.8009955786137584,0.49851956205646797,0.4846758212159822,0.6807025721630586,0.1567187617866751,92,207,random search for 3 group,2,0.8911384865227416,0.8548287515744509
0.751765775680542,0.004101042771889659,0.0014451980590820313,0.0001320312581041594,,,"{'colsample_bytree': 0.7892306407736425, 'subsample': 0.796702333273432}",0.7798291531911067,0.8387466162524155,0.811928646030255,0.4961315578747981,0.512665548343764,0.6878603043384678,0.15104371317005993,19,208,random search for 3 group,2,0.7892306407736425,0.796702333273432
0.7484172821044922,0.0050589043089116345,0.0015911102294921876,0.0002401888263276731,,,"{'colsample_bytree': 0.6426265445736514, 'subsample': 0.7371501641621708}",0.7916448976811419,0.8590230834290411,0.7825165900360186,0.5078339288785428,0.3773296893596074,0.6636696378768704,0.18705109898873878,370,209,random search for 3 group,2,0.6426265445736514,0.7371501641621708
0.7530827522277832,0.0034169227745734234,0.0014389514923095702,3.51689952192137e-05,,,"{'colsample_bytree': 0.8908821489380256, 'subsample': 0.8430818890637439}",0.7752541155821372,0.8391696689011021,0.7806092311299474,0.47562927878076744,0.5131953160216725,0.6767715220831253,0.1510427928518677,144,210,random search for 3 group,2,0.8908821489380256,0.8430818890637439
0.7463928699493408,0.010711036059941201,0.0014072418212890624,4.8917682667111174e-05,,,"{'colsample_bytree': 0.5310290225647747, 'subsample': 0.597581344055073}",0.7701447557787496,0.8387362193313942,0.7357290453928014,0.5098499926864593,0.4640894142889933,0.6637098854956796,0.14877537274729066,369,211,random search for 3 group,2,0.5310290225647747,0.597581344055073
0.7627655029296875,0.00485242153932582,0.0016736984252929688,0.0003286515839471392,,,"{'colsample_bytree': 0.8178465040478392, 'subsample': 0.5560292810343137}",0.7684808867377213,0.8527072812094201,0.7052494591902382,0.511842324425527,0.3188080651807338,0.6314176033487281,0.19247315594712414,568,212,random search for 3 group,2,0.8178465040478392,0.5560292810343137
0.7619509696960449,0.004621760234504697,0.001490640640258789,3.9285536673858024e-05,,,"{'colsample_bytree': 0.6882309274644076, 'subsample': 0.575043940674608}",0.7733532301988578,0.8294321077191202,0.7732953921974252,0.48752842910074345,0.43543867805479275,0.659809567454188,0.16405248463543062,436,213,random search for 3 group,2,0.6882309274644076,0.575043940674608
0.7655932426452636,0.005809776508247652,0.0014425754547119141,0.00011172800341633063,,,"{'colsample_bytree': 0.6157064282894222, 'subsample': 0.6226824377400799}",0.775404641993255,0.8493317541358387,0.7343637397388605,0.5076312831521117,0.4720608906854228,0.6677584619410977,0.15028710944792653,295,214,random search for 3 group,2,0.6157064282894222,0.6226824377400799
0.7582638740539551,0.006386215589453245,0.0014371395111083985,7.194323982070192e-05,,,"{'colsample_bytree': 0.691908317749829, 'subsample': 0.739088125311141}",0.759232977161941,0.8385011537709852,0.7707467642105844,0.5203454609498801,0.36986140484507335,0.6517375521876929,0.17737933695536828,520,215,random search for 3 group,2,0.691908317749829,0.739088125311141
0.7451344490051269,0.005164065868052318,0.0014000892639160155,8.817860141109999e-05,,,"{'colsample_bytree': 0.742554973119087, 'subsample': 0.7169110963493519}",0.7899842292432061,0.8669144592427745,0.7835780735136255,0.49940084743392743,0.4163389673775735,0.6712433153622215,0.1786122949132647,234,216,random search for 3 group,2,0.742554973119087,0.7169110963493519
