mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number,param_colsample_bytree,param_subsample
0.743144178390503,0.004309969730841246,0.0013072967529296875,0.00010826717622485781,,,"{'colsample_bytree': 0.8394453877550555, 'subsample': 0.8529581290329171}",0.7730124684557791,0.8448949774342875,0.8030601242007012,0.48051672893813535,0.49836644846402534,0.6799701494985857,0.15733390293349636,83,111,random search for 3 group,5,0.8394453877550555,0.8529581290329171
0.7364387035369873,0.005340652357562793,0.0012438297271728516,0.0001397480286768563,,,"{'colsample_bytree': 0.5171071051353513, 'subsample': 0.7206768468566699}",0.7596543783939069,0.8352551626556338,0.7630552215398811,0.5211450168549145,0.39012337111908135,0.6538466301126835,0.16922796885424288,524,112,random search for 3 group,5,0.5171071051353513,0.7206768468566699
0.7400193214416504,0.0037710826812783183,0.0011974334716796874,8.605591046721707e-05,,,"{'colsample_bytree': 0.6646554880252065, 'subsample': 0.8128587748127847}",0.7822228318724808,0.8185956545330635,0.8044510383617772,0.5032098310082955,0.4846788203245621,0.6786316352200358,0.15135526996564552,106,113,random search for 3 group,5,0.6646554880252065,0.8128587748127847
0.7357298374176026,0.005876796419559854,0.0011903762817382813,1.9250524958670538e-05,,,"{'colsample_bytree': 0.5783793375951787, 'subsample': 0.6488426962711143}",0.7735618638616506,0.8551474159970536,0.7758706023525148,0.5000076939656719,0.4431016196719618,0.6695378391697704,0.1652830305158761,290,114,random search for 3 group,5,0.5783793375951787,0.6488426962711143
0.7381157875061035,0.0060530061943902,0.0012107372283935546,4.1437780070356295e-05,,,"{'colsample_bytree': 0.7626737093772327, 'subsample': 0.7476384447257424}",0.7982154418167594,0.8472156305081933,0.7647392286205527,0.5014385105550807,0.4186470074635794,0.6660511637928331,0.17224020245009525,352,115,random search for 3 group,5,0.7626737093772327,0.7476384447257424
0.738330888748169,0.004828436823408287,0.0012212276458740234,5.100138434052597e-05,,,"{'colsample_bytree': 0.5690081425409487, 'subsample': 0.7473457041340134}",0.7464174688757108,0.8147395989033654,0.7895007859771023,0.5331582575966125,0.46439225157918107,0.6696416725863945,0.14287699994836095,284,116,random search for 3 group,5,0.5690081425409487,0.7473457041340134
0.7437227725982666,0.0035466303915347194,0.001175260543823242,9.942330326862442e-05,,,"{'colsample_bytree': 0.7166647578347316, 'subsample': 0.8879327298838595}",0.7747373467169604,0.8334161354794647,0.7983329962827608,0.489350596094005,0.48335497571537267,0.6758384100577128,0.15584879860239736,148,117,random search for 3 group,5,0.7166647578347316,0.8879327298838595
0.7328457355499267,0.004611876912672845,0.0012401580810546876,9.982635731614879e-05,,,"{'colsample_bytree': 0.650694345811457, 'subsample': 0.5850001377954465}",0.8096928099509528,0.8450115753562316,0.7507844510369626,0.4928930158066894,0.4429933338995289,0.668275037210073,0.1670648335293658,313,118,random search for 3 group,5,0.650694345811457,0.5850001377954465
0.7303844928741455,0.005148249140734115,0.0012179851531982423,6.337551524277731e-05,,,"{'colsample_bytree': 0.685384544627775, 'subsample': 0.5509576548926769}",0.775299631361622,0.8487372500116805,0.75818172020052,0.5303974342652196,0.46555856201515255,0.675634919570839,0.14962449600005415,156,119,random search for 3 group,5,0.685384544627775,0.5509576548926769
0.7414188385009766,0.004684662090811548,0.0012908458709716796,0.00020733510221000465,,,"{'colsample_bytree': 0.6471426423971249, 'subsample': 0.8207674281202075}",0.776377081645192,0.8180006331381297,0.7976952234198712,0.4858394742774629,0.493579142764101,0.6742983110489513,0.1513098686178591,182,120,random search for 3 group,5,0.6471426423971249,0.8207674281202075
0.7368621349334716,0.0036377374061616827,0.0013513565063476562,0.000253783289945418,,,"{'colsample_bytree': 0.8380705515705775, 'subsample': 0.7102966837990826}",0.7758161424659291,0.8530351131316187,0.7511538505788631,0.5263710423490819,0.48187726639544126,0.6776506829841868,0.1462953394564359,115,121,random search for 3 group,5,0.8380705515705775,0.7102966837990826
0.7305431365966797,0.006638351318093095,0.001348400115966797,0.00013526632227441282,,,"{'colsample_bytree': 0.5818073855883256, 'subsample': 0.5395392774213232}",0.7658604854838349,0.8377718904332914,0.7430801139119987,0.5245198804602516,0.42439048047605776,0.6591245701530869,0.15720971301828215,459,122,random search for 3 group,5,0.5818073855883256,0.5395392774213232
0.7303116321563721,0.004938178264293736,0.0012079715728759766,4.130098008032804e-05,,,"{'colsample_bytree': 0.8202311334580001, 'subsample': 0.5439454276645685}",0.77383929528983,0.8545092692633625,0.7420219577848797,0.5128962564066943,0.3873016400345304,0.6541136837558593,0.17512938408657105,520,123,random search for 3 group,5,0.8202311334580001,0.5439454276645685
0.7390285015106202,0.003751434746816454,0.001207733154296875,2.3347302939752736e-05,,,"{'colsample_bytree': 0.5759448090084283, 'subsample': 0.7792553959490998}",0.7600708842800803,0.8306181864815134,0.7709531510401437,0.5019779565195893,0.4738787790811603,0.6674997914804974,0.1488396384740062,328,124,random search for 3 group,5,0.5759448090084283,0.7792553959490998
0.7324222564697266,0.004661824342096668,0.0011944770812988281,4.104374281168034e-05,,,"{'colsample_bytree': 0.6487659058008458, 'subsample': 0.5951597830565902}",0.8022628646879637,0.8408029888628432,0.7439581749188318,0.49937436825259485,0.4870934741751931,0.6746983741794853,0.15138987272345614,172,125,random search for 3 group,5,0.6487659058008458,0.5951597830565902
0.7386291027069092,0.00474401396195668,0.0012772560119628906,0.00013427639549093938,,,"{'colsample_bytree': 0.6446255927786628, 'subsample': 0.7653639101689644}",0.7787107563548121,0.8457335275251019,0.7975640912799243,0.4939010263908886,0.40042568746019147,0.6632670178021837,0.1802372835285953,404,126,random search for 3 group,5,0.6446255927786628,0.7653639101689644
0.7355127811431885,0.004542489546758822,0.0013015270233154297,0.00011644388787744146,,,"{'colsample_bytree': 0.8584087250660108, 'subsample': 0.675974229804244}",0.791476729590182,0.8703781720249509,0.7664852279378191,0.4881909230961804,0.4354980558073175,0.6704058216912899,0.17450632406004163,259,127,random search for 3 group,5,0.8584087250660108,0.675974229804244
0.7412765502929688,0.004544199734519908,0.0012154579162597656,6.332210744839679e-05,,,"{'colsample_bytree': 0.7283047237697692, 'subsample': 0.8181206208016232}",0.7643716399943046,0.8339584682599568,0.7903311695899804,0.4753377122232394,0.5355198239987737,0.6799037628132509,0.14543443715623613,84,128,random search for 3 group,5,0.7283047237697692,0.8181206208016232
0.7338399410247802,0.006816824130476357,0.001227998733520508,8.21760191068343e-05,,,"{'colsample_bytree': 0.7141079170506883, 'subsample': 0.5809359981415539}",0.7957280369121874,0.8465728595775381,0.7675904397499409,0.4673754905571331,0.44654989745440654,0.6647633448502412,0.17167348968584487,382,129,random search for 3 group,5,0.7141079170506883,0.5809359981415539
0.7306132316589355,0.006304935429745368,0.0012675285339355468,0.00012951529238845464,,,"{'colsample_bytree': 0.5500136394979483, 'subsample': 0.5422761949699539}",0.7700252055774087,0.8481843182350519,0.742140431060929,0.5045283084290326,0.3098336062582131,0.634942373912127,0.19895449779639837,613,130,random search for 3 group,5,0.5500136394979483,0.5422761949699539
0.7366245269775391,0.004307556779955488,0.001282644271850586,6.22811029599342e-05,,,"{'colsample_bytree': 0.7851501924924147, 'subsample': 0.6870847037381485}",0.7848780189979716,0.8829092789834677,0.7484462218084275,0.4976551023695426,0.453896139944723,0.6735569524208265,0.16794136629169057,194,131,random search for 3 group,5,0.7851501924924147,0.6870847037381485
0.7393756866455078,0.003745407823347558,0.00122528076171875,3.992906923267078e-05,,,"{'colsample_bytree': 0.7862495860954878, 'subsample': 0.7710441617456597}",0.761352589307857,0.8270383397558081,0.7873093385102191,0.4776472057875857,0.5124899001853425,0.6731674747093624,0.147327309846471,204,132,random search for 3 group,5,0.7862495860954878,0.7710441617456597
0.7325613975524903,0.004982984194557848,0.001203775405883789,5.8749937281632965e-05,,,"{'colsample_bytree': 0.5114133294193499, 'subsample': 0.5990102579923215}",0.7666545254187332,0.8388369504139357,0.7386799882214531,0.5105833421720023,0.37140951945540945,0.6452328651363068,0.17553794171586598,591,133,random search for 3 group,5,0.5114133294193499,0.5990102579923215
0.7341689586639404,0.004657759999834875,0.0013074874877929688,6.224560740851765e-05,,,"{'colsample_bytree': 0.6402644749696746, 'subsample': 0.6306612163528202}",0.7850935498944986,0.8527547590459216,0.7417177661852935,0.5043772597727674,0.4612117706964368,0.6690310211189836,0.15672140080001462,297,134,random search for 3 group,5,0.6402644749696746,0.6306612163528202
0.7342014789581299,0.005328556901335796,0.0012437820434570313,6.287679710420816e-05,,,"{'colsample_bytree': 0.7146947023581499, 'subsample': 0.6383491996955656}",0.7829553831411764,0.8523168560611376,0.7441004213371136,0.48245083269375943,0.4665207240784486,0.6656688434623271,0.15998371062641298,360,135,random search for 3 group,5,0.7146947023581499,0.6383491996955656
0.732321834564209,0.004660304608399567,0.00124359130859375,4.09880301199625e-05,,,"{'colsample_bytree': 0.6642548358453462, 'subsample': 0.6010366614821064}",0.7912751895219807,0.8411094343119733,0.7505701521943726,0.4901173410423576,0.5060148063019587,0.6758173846745287,0.1480252440986865,149,136,random search for 3 group,5,0.6642548358453462,0.6010366614821064
0.731868839263916,0.005015551251013652,0.0017128467559814453,0.0008296934955361369,,,"{'colsample_bytree': 0.8741054781211834, 'subsample': 0.5638764008956398}",0.786207332913929,0.8622984581997831,0.7218989216060027,0.4940003129676004,0.427261140861937,0.6583332333098504,0.16875652026454419,468,137,random search for 3 group,5,0.8741054781211834,0.5638764008956398
0.7359623432159423,0.004681176414599113,0.0011791229248046876,2.8435491373707685e-05,,,"{'colsample_bytree': 0.6079214798103917, 'subsample': 0.6986601917806226}",0.7581449096347984,0.8420117728750272,0.7674842473262863,0.5154401159483557,0.4823410369421597,0.6730844165453254,0.14554575199969627,206,138,random search for 3 group,5,0.6079214798103917,0.6986601917806226
0.7433089733123779,0.004066096588316079,0.0011907577514648437,4.05184220891046e-05,,,"{'colsample_bytree': 0.842965657798783, 'subsample': 0.847822215827317}",0.757284780858205,0.8317897353651587,0.8188993747152387,0.4914149027684178,0.4562159992128785,0.6711209585839797,0.16343532570078517,248,139,random search for 3 group,5,0.842965657798783,0.847822215827317
0.7422678470611572,0.005424213403974453,0.0012324333190917968,9.378168669858519e-05,,,"{'colsample_bytree': 0.5001151307488869, 'subsample': 0.8692033651547502}",0.7719991679558582,0.8283113902690782,0.8032053624016982,0.5007854592088246,0.44244411459676514,0.6693490988864449,0.1634766763551938,292,140,random search for 3 group,5,0.5001151307488869,0.8692033651547502
0.7350164413452148,0.00513086337626298,0.0011978626251220703,4.803206044091088e-05,,,"{'colsample_bytree': 0.5088036632633925, 'subsample': 0.6730406339300133}",0.7280854979358186,0.8555853068548149,0.7559761311490714,0.5008124250768469,0.4031118746836969,0.6487142471400497,0.16899468446514165,571,141,random search for 3 group,5,0.5088036632633925,0.6730406339300133
0.7389893054962158,0.004397292595686893,0.0012354373931884766,4.3195077708769496e-05,,,"{'colsample_bytree': 0.7267910540666133, 'subsample': 0.7636968870196525}",0.7767649059752797,0.8614530058627703,0.7861703229127405,0.4660092599697938,0.4700481984463101,0.6720891386333788,0.16918608984720973,225,142,random search for 3 group,5,0.7267910540666133,0.7636968870196525
0.7374180316925049,0.0042433296124788356,0.0012114524841308593,4.247529867448175e-05,,,"{'colsample_bytree': 0.7506155882827703, 'subsample': 0.7207344235511325}",0.7874529466999809,0.8637480872867247,0.7724746392306653,0.48499999764645974,0.44075788651664083,0.6698867114760944,0.17240153769320435,275,143,random search for 3 group,5,0.7506155882827703,0.7207344235511325
0.7292215824127197,0.005898293985408075,0.0012654304504394532,8.4611875050307e-05,,,"{'colsample_bytree': 0.8105577570902416, 'subsample': 0.5271652943223113}",0.7911826692834278,0.8614055566853952,0.733529135767657,0.5288723556308783,0.40003349245329156,0.66300464196413,0.1719950752713474,410,144,random search for 3 group,5,0.8105577570902416,0.5271652943223113
0.741056251525879,0.004447051401985649,0.0012085914611816406,3.3926017155579264e-05,,,"{'colsample_bytree': 0.7851533741417374, 'subsample': 0.834292005441155}",0.7807632018062273,0.852196866762981,0.7985299360494295,0.4742455623987121,0.457184491199792,0.6725840116434283,0.1706229671756449,213,145,random search for 3 group,5,0.7851533741417374,0.834292005441155
0.738946533203125,0.0037214458590126777,0.0012427806854248048,3.327236981969476e-05,,,"{'colsample_bytree': 0.59308461911966, 'subsample': 0.7765533964688829}",0.7576317036787457,0.8326108244827165,0.7751011062331863,0.4907123915060372,0.4617347060500485,0.6635581463901468,0.1552281096283261,400,146,random search for 3 group,5,0.59308461911966,0.7765533964688829
0.742485237121582,0.004018046408115776,0.0012185096740722657,9.524795677806894e-05,,,"{'colsample_bytree': 0.7868937510275027, 'subsample': 0.8639998692904773}",0.7620545576744228,0.8332121161362558,0.7967897139305806,0.49256845106813507,0.46892804117338927,0.6707105759965566,0.1569058511288877,254,147,random search for 3 group,5,0.7868937510275027,0.8639998692904773
0.7304094314575196,0.005255958626519608,0.0011782169342041016,4.178965597556775e-05,,,"{'colsample_bytree': 0.633200259303786, 'subsample': 0.5627978525061488}",0.7660796583252865,0.8270387536415998,0.7475237426005954,0.5008891095836501,0.37651507049234756,0.6436092669286959,0.17386888433606085,595,148,random search for 3 group,5,0.633200259303786,0.5627978525061488
0.7353191375732422,0.0041828063841022195,0.0012103557586669923,3.049506907052026e-05,,,"{'colsample_bytree': 0.8392736942920976, 'subsample': 0.662105658698057}",0.7828309366218928,0.8799723637876216,0.7553156022542475,0.4815379629314718,0.4563401708033411,0.671199407279715,0.17044602367951647,246,149,random search for 3 group,5,0.8392736942920976,0.662105658698057
0.7301599979400635,0.00478038662415895,0.0013353347778320313,0.0001958913788034531,,,"{'colsample_bytree': 0.6763934680723594, 'subsample': 0.5389969508860893}",0.778486844450623,0.8526040634381893,0.7477663176979773,0.5194157516136186,0.3615991954823645,0.6519744345365546,0.18293348879258062,545,150,random search for 3 group,5,0.6763934680723594,0.5389969508860893
0.7337560176849365,0.004677423580329417,0.0012464046478271485,0.00021711304329526324,,,"{'colsample_bytree': 0.6473471675288409, 'subsample': 0.658323125119429}",0.7894899009238472,0.848122337276239,0.7309115332308384,0.4955663004491344,0.3680359445701977,0.6464252032900515,0.18360074588688896,587,151,random search for 3 group,5,0.6473471675288409,0.658323125119429
0.7276340007781983,0.005408603103270503,0.001235818862915039,7.645182367585649e-05,,,"{'colsample_bytree': 0.878626758993587, 'subsample': 0.5132231068833}",0.8375120394253225,0.85748776065804,0.7520872742897954,0.49826095179984886,0.4714534719590332,0.6833602996264079,0.16611610445264158,40,152,random search for 3 group,5,0.878626758993587,0.5132231068833
0.7363306045532226,0.004614551047095468,0.0011747360229492187,1.737768895173274e-05,,,"{'colsample_bytree': 0.5051909651221168, 'subsample': 0.7263344252406609}",0.753794427694202,0.8432718639999598,0.7347067288167859,0.5306023595427001,0.3789015895366875,0.6482553939180671,0.1691374902213144,577,153,random search for 3 group,5,0.5051909651221168,0.7263344252406609
0.7382741451263428,0.004137993296820799,0.0012195587158203125,4.1958256062440566e-05,,,"{'colsample_bytree': 0.6055986441720074, 'subsample': 0.7694901526516009}",0.7430685000922417,0.8152622354687677,0.7839461094241474,0.49260012499706163,0.45641324893794255,0.6582580437840322,0.15220018844497424,470,154,random search for 3 group,5,0.6055986441720074,0.7694901526516009
0.7349682807922363,0.003991643795273374,0.0013016223907470702,0.00015646869146382925,,,"{'colsample_bytree': 0.8970237166015023, 'subsample': 0.6453829206561688}",0.7832866405786383,0.8483355412438599,0.7463247221577856,0.4790397587894848,0.3977895106662578,0.6509552346872052,0.17844536430750652,555,155,random search for 3 group,5,0.8970237166015023,0.6453829206561688
0.7352080345153809,0.004369624018126063,0.0012175559997558594,4.449465613305471e-05,,,"{'colsample_bytree': 0.7917019228740299, 'subsample': 0.6530136463278307}",0.7727249716561106,0.8839306096913196,0.7262469263434571,0.4666170024260299,0.4521853009503016,0.6603409622134438,0.17194408629389285,444,156,random search for 3 group,5,0.7917019228740299,0.6530136463278307
0.7414339065551758,0.0041345839603759045,0.0011887073516845704,5.9505265357419645e-05,,,"{'colsample_bytree': 0.5153687018589865, 'subsample': 0.8232249619275094}",0.7808845877024306,0.8488771979761369,0.7626181531952405,0.514268239933271,0.4394369416395544,0.6692170240893267,0.161418218156842,294,157,random search for 3 group,5,0.5153687018589865,0.8232249619275094
0.7331978797912597,0.004869569057413032,0.00115509033203125,4.6868605413475685e-05,,,"{'colsample_bytree': 0.6112221668176024, 'subsample': 0.5932018087227272}",0.7824718335641943,0.823574943922629,0.7340689518198096,0.48988598117553017,0.3380965052358478,0.6336196431436022,0.18778889483789202,616,158,random search for 3 group,5,0.6112221668176024,0.5932018087227272
0.7405624389648438,0.005222760730800358,0.0011961936950683593,5.122713765874038e-05,,,"{'colsample_bytree': 0.7381294503877451, 'subsample': 0.790443412656612}",0.7797946559467999,0.8255913079109625,0.802151810927356,0.5050382088302126,0.48299385543539897,0.679113967810146,0.1519842039870847,94,159,random search for 3 group,5,0.7381294503877451,0.790443412656612
0.7304497718811035,0.00533434323323595,0.0011957645416259765,5.0428229230389626e-05,,,"{'colsample_bytree': 0.5152664172402747, 'subsample': 0.5757989174168474}",0.795998974961305,0.8581823699609556,0.7412798166721621,0.49417349762716045,0.2740902293443368,0.6327449777131839,0.21775627675434242,617,160,random search for 3 group,5,0.5152664172402747,0.5757989174168474
0.7294741630554199,0.004962837751726657,0.001236104965209961,5.472744633359482e-05,,,"{'colsample_bytree': 0.8030940664600952, 'subsample': 0.5189165497363929}",0.7708059518654693,0.8546238774018586,0.7419218775547416,0.5186421936836763,0.4398910053274421,0.6651769811666375,0.158217318848582,373,161,random search for 3 group,5,0.8030940664600952,0.5189165497363929
0.7405687808990479,0.0038984269164722904,0.0012162685394287109,8.412867049653657e-05,,,"{'colsample_bytree': 0.8336528887287222, 'subsample': 0.8062764138796789}",0.7630809029770538,0.8317042834504214,0.8042386843269088,0.48485776589392837,0.48350577742012013,0.6734774828136866,0.15609588823983875,197,162,random search for 3 group,5,0.8336528887287222,0.8062764138796789
0.734837818145752,0.003779960404012678,0.0012560367584228515,7.449035865866206e-05,,,"{'colsample_bytree': 0.8834470658426361, 'subsample': 0.622612808643604}",0.772092934847576,0.8583829817739091,0.7872631447528156,0.4508500295040482,0.4983582025721358,0.6733894586900968,0.16558498381600023,200,163,random search for 3 group,5,0.8834470658426361,0.622612808643604
0.7446131706237793,0.003642332333014538,0.001238250732421875,1.2052383427922597e-05,,,"{'colsample_bytree': 0.6022774049128098, 'subsample': 0.8966452619224352}",0.777181573161158,0.8336825198010616,0.8055709628666464,0.5008751943371283,0.5356029185244233,0.6905826337380836,0.14227219983397432,8,164,random search for 3 group,5,0.6022774049128098,0.8966452619224352
