mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number,param_colsample_bytree,param_subsample
0.258402156829834,0.0003675353482198042,0.0009952068328857421,4.927793090162824e-05,,,"{'colsample_bytree': 0.6915107924529638, 'subsample': 0.8236234395271256}",0.7358389249224385,0.8368152454948773,0.7944093458855659,0.49988050727213584,0.4245500112198003,0.6582988069589636,0.16501001467389853,402,65,random search for 3 group,7,0.6915107924529638,0.8236234395271256
0.2563473701477051,0.0018962642718887586,0.001020526885986328,0.00011052573095898846,,,"{'colsample_bytree': 0.8493868913009841, 'subsample': 0.5568898980960593}",0.8214498683883732,0.8555255909912136,0.7841095499312367,0.47915335207900067,0.42084457932948016,0.672216588143861,0.18376838536059031,126,66,random search for 3 group,7,0.8493868913009841,0.5568898980960593
0.2584114074707031,0.0003916559698181781,0.0009806156158447266,2.0469592304361804e-05,,,"{'colsample_bytree': 0.8272237824306474, 'subsample': 0.7957813913749237}",0.7857624877810554,0.8675593217440106,0.7775735413203857,0.5001381941543944,0.46543077163972135,0.6792928633279136,0.16387344001412485,33,67,random search for 3 group,7,0.8272237824306474,0.7957813913749237
0.25626177787780763,0.001909779545692154,0.0009512424468994141,4.381700209989411e-05,,,"{'colsample_bytree': 0.7831142621967506, 'subsample': 0.6324166055113865}",0.7778681603754605,0.859681755705572,0.7549458448676968,0.4889791468167751,0.4312823936302991,0.6625514602791607,0.16988687188174295,312,68,random search for 3 group,7,0.7831142621967506,0.6324166055113865
0.25683016777038575,0.0011435567681347739,0.0009656906127929688,8.239216257650442e-06,,,"{'colsample_bytree': 0.7815818401279511, 'subsample': 0.6527641056123102}",0.7960757212864346,0.8548740249572715,0.7890088855915892,0.4749733474426112,0.3673019888626926,0.6564467936281199,0.19645846461324928,436,69,random search for 3 group,7,0.7815818401279511,0.6527641056123102
0.2588365077972412,0.000831144046010188,0.0009784221649169922,2.7467393167812743e-05,,,"{'colsample_bytree': 0.8713023336516565, 'subsample': 0.8891562456824178}",0.7727556036718168,0.8615969521157331,0.7929363736849808,0.5099483941455203,0.3979555444027122,0.6670385736041526,0.17997906003040665,227,70,random search for 3 group,7,0.8713023336516565,0.8891562456824178
0.25694451332092283,0.0010536846953617765,0.0009579181671142579,2.4224266274356196e-05,,,"{'colsample_bytree': 0.5536094756349984, 'subsample': 0.6847608187064931}",0.7621006296229684,0.8662907041739284,0.7506330367721289,0.5064463572528921,0.3910051821573808,0.6552951819958597,0.1772123004858014,464,71,random search for 3 group,7,0.5536094756349984,0.6847608187064931
0.2580681800842285,0.0018428427178259193,0.0010156631469726562,7.23165643864842e-05,,,"{'colsample_bytree': 0.8953388418323702, 'subsample': 0.7162214965213569}",0.7927348397699252,0.8779675119938237,0.7851738053735404,0.47521552419776214,0.33465476680996165,0.6531492896290026,0.21002714949228357,505,72,random search for 3 group,7,0.8953388418323702,0.7162214965213569
0.25841994285583497,0.000840276433022483,0.0009505271911621094,1.0533029535502625e-05,,,"{'colsample_bytree': 0.8986720086352918, 'subsample': 0.8758235821895881}",0.7513441892192891,0.8561230401715367,0.8036550479638225,0.5079940438846333,0.47068637343142095,0.6779605389341405,0.1579729949711747,43,73,random search for 3 group,7,0.8986720086352918,0.8758235821895881
0.25743889808654785,0.0010701299403557245,0.0009474277496337891,4.174474435077418e-05,,,"{'colsample_bytree': 0.5453494247860371, 'subsample': 0.6867852607095158}",0.763341808005858,0.8624046110760696,0.7531368116532233,0.5238248627570241,0.41229251419324386,0.6630001215370839,0.1674391139688477,302,74,random search for 3 group,7,0.5453494247860371,0.6867852607095158
0.25653772354125975,0.0014954375304176391,0.000987672805786133,7.29178347076711e-05,,,"{'colsample_bytree': 0.841160136750825, 'subsample': 0.6599787257839206}",0.7703110776123334,0.8647347462383101,0.757649079550204,0.4889815114426984,0.36849930980135237,0.6500351449289796,0.1883314509209979,548,75,random search for 3 group,7,0.841160136750825,0.6599787257839206
0.25684142112731934,0.0016607426153389551,0.0010127544403076172,5.136476942372623e-05,,,"{'colsample_bytree': 0.5199123883777406, 'subsample': 0.5620447431945047}",0.7592676896729972,0.836576443487328,0.78502617402599,0.5238679477464756,0.42065885357382415,0.665079421701323,0.16269725025241097,258,76,random search for 3 group,7,0.5199123883777406,0.5620447431945047
0.25821642875671386,0.0005694378761955043,0.001082468032836914,0.0002156182759810261,,,"{'colsample_bytree': 0.6555139213371934, 'subsample': 0.827045088278441}",0.7781541679875265,0.836579379307186,0.8040586242649385,0.5110792829312211,0.4221467269404431,0.670403636286263,0.1697668713689344,159,77,random search for 3 group,7,0.6555139213371934,0.827045088278441
0.2588498592376709,0.001988812921679403,0.0009650230407714844,3.3233394853948974e-05,,,"{'colsample_bytree': 0.5818104339212878, 'subsample': 0.8175919981906401}",0.7610677252890666,0.8465024381117743,0.7901479870069202,0.5183090987786405,0.38929603380322764,0.6610646565979259,0.1762314525695812,343,78,random search for 3 group,7,0.5818104339212878,0.8175919981906401
0.2564753532409668,0.0012248723498766941,0.0009711742401123047,2.9398315985448072e-05,,,"{'colsample_bytree': 0.5519371159541733, 'subsample': 0.5820086391394951}",0.7795425894059773,0.8336103169747433,0.7677891682418696,0.5049168022743085,0.33925972961364814,0.6450237213021094,0.19071085563144147,600,79,random search for 3 group,7,0.5519371159541733,0.5820086391394951
0.25704193115234375,0.001889958883275403,0.0009752273559570313,2.9284401935539345e-05,,,"{'colsample_bytree': 0.6009779766910889, 'subsample': 0.5571182065984212}",0.794297655995397,0.8182154053350087,0.7646985302452188,0.5233990248950504,0.3950111176264368,0.6591243468194223,0.16905907693196365,385,80,random search for 3 group,7,0.6009779766910889,0.5571182065984212
0.25622987747192383,0.0017500396314158813,0.0009492874145507812,3.667389272223952e-05,,,"{'colsample_bytree': 0.632825774574457, 'subsample': 0.5577928232895917}",0.778147226172968,0.8493890885704266,0.8013761890440613,0.5206949884648885,0.40044707830753024,0.6700109141119748,0.17668431404153212,162,81,random search for 3 group,7,0.632825774574457,0.5577928232895917
0.25829219818115234,0.0011224111949860393,0.0010145187377929687,4.7045102979416404e-05,,,"{'colsample_bytree': 0.6145034094227656, 'subsample': 0.8481742797764174}",0.7507081631857947,0.8131000449820153,0.7904463835542854,0.5197643064672308,0.4733372791057312,0.6694712354590114,0.14334877274054067,174,82,random search for 3 group,7,0.6145034094227656,0.8481742797764174
0.25694904327392576,0.0019813598831751947,0.0009730339050292968,5.158540654225127e-05,,,"{'colsample_bytree': 0.8187006120596607, 'subsample': 0.7282045331445712}",0.7782948112997509,0.8742916804863158,0.7942795513299828,0.5054087127731219,0.4718502892304227,0.6848250090239187,0.16380656824158477,7,83,random search for 3 group,7,0.8187006120596607,0.7282045331445712
0.25809435844421386,0.0007603809461851876,0.0010468006134033204,0.00011294848117608365,,,"{'colsample_bytree': 0.8507229713225058, 'subsample': 0.7834816189794005}",0.7787124820195297,0.8657001824173222,0.7970590890075397,0.4663655543753479,0.4247379310676678,0.6665150477774814,0.18320519789913545,236,84,random search for 3 group,7,0.8507229713225058,0.7834816189794005
0.2586561679840088,0.0016348091810035098,0.0009649276733398437,1.931361202653817e-05,,,"{'colsample_bytree': 0.5768192737680905, 'subsample': 0.8323592148517378}",0.755306862393754,0.8289748209970458,0.7910790272327579,0.5224326181980881,0.3696675310984152,0.6534921719840122,0.17766460955266586,499,85,random search for 3 group,7,0.5768192737680905,0.8323592148517378
0.2585747241973877,0.0011792684815088539,0.0009990692138671874,3.2469284346603884e-05,,,"{'colsample_bytree': 0.5616994608412675, 'subsample': 0.837569127487179}",0.7636367711538584,0.8150517318568473,0.7941674405730336,0.5269439627149279,0.40169003050368346,0.6602979873604701,0.16565628718149084,363,86,random search for 3 group,7,0.5616994608412675,0.837569127487179
0.2575660705566406,0.0007235019513188737,0.0009788036346435546,2.0608855639771458e-05,,,"{'colsample_bytree': 0.8129345929427194, 'subsample': 0.7828007245028388}",0.7757133132509249,0.8614170359924441,0.7674203022333395,0.47629827589179285,0.4131469426317236,0.658799174000045,0.17898215555768276,392,87,random search for 3 group,7,0.8129345929427194,0.7828007245028388
0.25578794479370115,0.0012531064741462966,0.0009548187255859375,2.748063469421011e-05,,,"{'colsample_bytree': 0.5072095632803154, 'subsample': 0.5314135468943953}",0.7682871639225632,0.8417996626753922,0.7590547367074365,0.5435287011762693,0.4013119154546799,0.6627964359872681,0.16433810048051367,306,88,random search for 3 group,7,0.5072095632803154,0.5314135468943953
0.256102180480957,0.0016887531434556476,0.0009541988372802734,1.8131979822137098e-05,,,"{'colsample_bytree': 0.5304899507036669, 'subsample': 0.5600016848498311}",0.7649442761917316,0.8402295760310687,0.7500119855045558,0.5259933910560508,0.3739694100804961,0.6510297277727806,0.17376253877485873,533,89,random search for 3 group,7,0.5304899507036669,0.5600016848498311
0.25717711448669434,0.0015302655228233333,0.0009637355804443359,4.0817205036874e-05,,,"{'colsample_bytree': 0.5024485087389869, 'subsample': 0.6860284760640626}",0.7649748654724158,0.8679384389571179,0.7702798061923553,0.5324159509781315,0.35138878670593043,0.6573995696611903,0.18862900719487205,419,90,random search for 3 group,7,0.5024485087389869,0.6860284760640626
0.2556768417358398,0.002091511401137147,0.0009550571441650391,2.2070092489192463e-05,,,"{'colsample_bytree': 0.8762869236586809, 'subsample': 0.5291163167274644}",0.8040360895511897,0.8529985844350131,0.7833412924508104,0.5028113182629579,0.40660051969974,0.6699575608799423,0.17979529265241387,166,91,random search for 3 group,7,0.8762869236586809,0.5291163167274644
0.257479190826416,0.001193254048368415,0.0009813785552978515,3.943601856480489e-05,,,"{'colsample_bytree': 0.8653484365275317, 'subsample': 0.7289320555093723}",0.7795199981901366,0.8706794764000947,0.7734358875679171,0.4957341443669371,0.42785689583594544,0.6694452804722062,0.17433656980318363,176,92,random search for 3 group,7,0.8653484365275317,0.7289320555093723
0.2589599609375,0.0015844128184052445,0.0010159015655517578,0.00011334420253511287,,,"{'colsample_bytree': 0.8730655192168817, 'subsample': 0.8163850491558905}",0.7685287768452428,0.8551417960299726,0.7775851146724349,0.4865444746024481,0.4292966242961105,0.6634193572892417,0.1714278168703148,288,93,random search for 3 group,7,0.8730655192168817,0.8163850491558905
0.25895180702209475,0.001782322160836237,0.001090097427368164,0.00015158168014578756,,,"{'colsample_bytree': 0.6933809950284167, 'subsample': 0.8499702874432411}",0.7712941581443442,0.8295323039228351,0.7955940461824047,0.4934717567264163,0.45697332579931105,0.6693731181550622,0.16001596582565983,177,94,random search for 3 group,7,0.6933809950284167,0.8499702874432411
0.25580506324768065,0.0017023087042052532,0.0009524822235107422,1.2284458001542971e-05,,,"{'colsample_bytree': 0.5859562392780427, 'subsample': 0.5387165839932045}",0.778381387980752,0.8261116282047434,0.7751526231548689,0.5541691803985047,0.2557809815799712,0.6379191602637679,0.21308341675372933,648,95,random search for 3 group,7,0.5859562392780427,0.5387165839932045
0.25654850006103513,0.0013350674368815844,0.0009648799896240234,1.5200563443024486e-05,,,"{'colsample_bytree': 0.5436478912081719, 'subsample': 0.6435527518980506}",0.7339956666765817,0.8508529092854367,0.768775798161921,0.5149095551409794,0.44769110060456674,0.663245005973897,0.15479407066708042,292,96,random search for 3 group,7,0.5436478912081719,0.6435527518980506
0.25650591850280763,0.0015621143630371588,0.0009755134582519531,1.280962476501021e-05,,,"{'colsample_bytree': 0.7998091056089363, 'subsample': 0.7352797106654696}",0.7740297199043988,0.8672380649482441,0.7683270048420437,0.5179280658941494,0.4157561408503738,0.668655799287842,0.17155175047159327,192,97,random search for 3 group,7,0.7998091056089363,0.7352797106654696
0.25544052124023436,0.0011843963349075879,0.0009552955627441407,3.0396788686934275e-05,,,"{'colsample_bytree': 0.6544575316215658, 'subsample': 0.5310580420698938}",0.8100926600028588,0.8235843400328913,0.7763885385051981,0.5144668057779,0.37698357031689544,0.6603031829271487,0.18116936014554388,362,98,random search for 3 group,7,0.6544575316215658,0.5310580420698938
0.25650653839111326,0.002317973108251067,0.000984048843383789,4.1079624959645216e-05,,,"{'colsample_bytree': 0.8104504404218079, 'subsample': 0.5560556480546811}",0.7831598857950643,0.8441477016034018,0.7698737367248133,0.48810724223919255,0.4190426035260336,0.6608662339777012,0.1724846699137924,352,99,random search for 3 group,7,0.8104504404218079,0.5560556480546811
0.2573885917663574,0.0012607398082405432,0.0010173320770263672,9.57482601995392e-05,,,"{'colsample_bytree': 0.7175187849838488, 'subsample': 0.586113797210725}",0.761350247377691,0.8456577003064443,0.7720559562098702,0.4759740423278245,0.4599066512429538,0.6629889194929568,0.16196013383792837,303,100,random search for 3 group,7,0.7175187849838488,0.586113797210725
0.2554615497589111,0.001512559241602076,0.0009933948516845704,3.1106672204476405e-05,,,"{'colsample_bytree': 0.7816627058300092, 'subsample': 0.5185932242086136}",0.7848633062925128,0.8389161220278011,0.7674375370736339,0.5133408949794287,0.44297352523146605,0.6695062771209686,0.15956326999945958,171,101,random search for 3 group,7,0.7816627058300092,0.5185932242086136
0.2577402114868164,0.0011222960893989436,0.0009635448455810547,4.593048378310834e-05,,,"{'colsample_bytree': 0.8951869884537784, 'subsample': 0.7812964220740666}",0.7808326837437973,0.8632081995445893,0.7975332571440279,0.48828912538647995,0.45676234007984085,0.6773251211797471,0.16976388213894328,50,102,random search for 3 group,7,0.8951869884537784,0.7812964220740666
0.25649385452270507,0.001917365850185691,0.0009620189666748047,2.9867292158252852e-05,,,"{'colsample_bytree': 0.7440672627383396, 'subsample': 0.6021996879093252}",0.7787381930138041,0.8515457252890329,0.7775923296718117,0.46185377586235976,0.4079345059120352,0.6555329059498087,0.182929300090432,463,103,random search for 3 group,7,0.7440672627383396,0.6021996879093252
0.2567713737487793,0.0018219872901061654,0.0009763717651367187,5.321690682539384e-05,,,"{'colsample_bytree': 0.7151506193128568, 'subsample': 0.6453174022916448}",0.7609401993965332,0.8523180159544241,0.7775939507399303,0.5094542781753912,0.4336494590314842,0.6667911806595526,0.1641167032621372,231,104,random search for 3 group,7,0.7151506193128568,0.6453174022916448
0.25607476234436033,0.0015404132076081844,0.00095672607421875,1.458014897450967e-05,,,"{'colsample_bytree': 0.8854476395278905, 'subsample': 0.64214830651785}",0.7537523761969298,0.8652965847012297,0.7945937306704476,0.4897869599694685,0.34452582942302123,0.6495910961922193,0.19849754304455192,555,105,random search for 3 group,7,0.8854476395278905,0.64214830651785
0.2581012725830078,0.0015551864370642742,0.0009821414947509765,2.9127920883053133e-05,,,"{'colsample_bytree': 0.8493849879332138, 'subsample': 0.7603678791319357}",0.774217581860797,0.8713600556269131,0.7811696937270871,0.48405254179085966,0.4011760642981306,0.6623951874607575,0.18456406851077894,317,106,random search for 3 group,7,0.8493849879332138,0.7603678791319357
0.2577515602111816,0.001285577975081051,0.0009788990020751954,4.7346448242099874e-05,,,"{'colsample_bytree': 0.695334534848606, 'subsample': 0.7523762355503437}",0.7835522404728648,0.8392327901942283,0.7780203516369499,0.48659918901524135,0.31430267000203027,0.6403414482642629,0.2044311837970646,640,107,random search for 3 group,7,0.695334534848606,0.7523762355503437
0.25606570243835447,0.0014504840738366767,0.001006174087524414,0.00011639549125571484,,,"{'colsample_bytree': 0.5307466565360753, 'subsample': 0.6037624315793741}",0.7415456297834495,0.8482397565085285,0.7770841652640814,0.5307474882444656,0.28537619221400057,0.6365986464029051,0.20498960453011802,650,108,random search for 3 group,7,0.5307466565360753,0.6037624315793741
0.25582046508789064,0.002392843346217501,0.0009724617004394532,5.585682764572259e-05,,,"{'colsample_bytree': 0.6264926253638541, 'subsample': 0.5682079610725972}",0.7951750036670675,0.8571780379616506,0.8002729892996345,0.4991045014699521,0.4241035189343354,0.6751668102665281,0.17732023142097747,77,109,random search for 3 group,7,0.6264926253638541,0.5682079610725972
0.25913290977478026,0.0021923296093990007,0.0009525299072265625,2.7660418931136044e-05,,,"{'colsample_bytree': 0.551534042363149, 'subsample': 0.8483199923587219}",0.7482685820801452,0.8117215161585261,0.7919473797660808,0.5205917976192127,0.4299029913787168,0.6604864534005362,0.15530548551674955,358,110,random search for 3 group,7,0.551534042363149,0.8483199923587219
0.2562872409820557,0.0022982364867297823,0.0009573936462402344,3.3495426093126e-05,,,"{'colsample_bytree': 0.6102675553115935, 'subsample': 0.564299209593305}",0.780373425575667,0.8301737935057871,0.7885201046452214,0.516441258796914,0.45649701160906864,0.6744011188265316,0.15553257936623074,90,111,random search for 3 group,7,0.6102675553115935,0.564299209593305
0.2566896915435791,0.0010705447728972433,0.0009469985961914062,3.201633963514847e-05,,,"{'colsample_bytree': 0.5157207836473181, 'subsample': 0.6464177983717502}",0.757721238071104,0.8593493297261621,0.7838654031199815,0.5269517677606703,0.4293994557823926,0.6714574388920621,0.16422808060020408,141,112,random search for 3 group,7,0.5157207836473181,0.6464177983717502
0.2573643684387207,0.002101769031209868,0.0009994029998779297,3.6103028812349604e-05,,,"{'colsample_bytree': 0.5147676476899561, 'subsample': 0.6094512659202805}",0.7651548963149566,0.8583212556415578,0.7664025667177289,0.5203836105534295,0.2535433880682134,0.6327611434591771,0.2203180954525887,660,113,random search for 3 group,7,0.5147676476899561,0.6094512659202805
0.25717010498046877,0.0020527670003387065,0.0009417533874511719,2.7806189658863915e-05,,,"{'colsample_bytree': 0.6877276876288746, 'subsample': 0.7303683432779937}",0.7754565297174657,0.8545798719047462,0.773327259371834,0.5022451855124425,0.31645777551086196,0.6444133244034701,0.2028436460635581,609,114,random search for 3 group,7,0.6877276876288746,0.7303683432779937
0.25869097709655764,0.001226465554929573,0.00095367431640625,3.2648201376344267e-05,,,"{'colsample_bytree': 0.7453906880428944, 'subsample': 0.8582333291782018}",0.7519290228505033,0.8444583873790097,0.805517593317664,0.49381853682086774,0.443316641634089,0.6678080364004269,0.16608090872620693,211,115,random search for 3 group,7,0.7453906880428944,0.8582333291782018
0.25572633743286133,0.0027543629552773006,0.0009556770324707031,3.6746978462763344e-05,,,"{'colsample_bytree': 0.7336590223716186, 'subsample': 0.5187642329302143}",0.7750481336226542,0.8493679185122265,0.7640223468190128,0.5045959302532337,0.4794066163080075,0.674488189103027,0.1520735264661144,89,116,random search for 3 group,7,0.7336590223716186,0.5187642329302143
0.2561671257019043,0.0014546849888842786,0.00096435546875,4.76038741202015e-05,,,"{'colsample_bytree': 0.5368098724335282, 'subsample': 0.542605313244579}",0.7516506460432139,0.8367395161200021,0.7539316942135895,0.5451226812092079,0.34655902080125656,0.646800711677454,0.17834281617650097,584,117,random search for 3 group,7,0.5368098724335282,0.542605313244579
0.256105899810791,0.0008959531273328323,0.0010199546813964844,0.0001704152228256675,,,"{'colsample_bytree': 0.6564861737558002, 'subsample': 0.7017264067947849}",0.7549058849392001,0.8669200591536325,0.7848818174344729,0.518587801618716,0.436443635523875,0.6723478397339793,0.16530639335506778,122,118,random search for 3 group,7,0.6564861737558002,0.7017264067947849
0.25691843032836914,0.002338072579845355,0.0009814262390136718,6.767016516711472e-05,,,"{'colsample_bytree': 0.575223772239799, 'subsample': 0.5176648937093572}",0.7973519443178183,0.8327604576859592,0.7647037260222693,0.4894907924507502,0.3686676672693344,0.6505949175492263,0.1861076262083468,538,119,random search for 3 group,7,0.575223772239799,0.5176648937093572
0.2592019557952881,0.0017178270198358273,0.0009816646575927734,2.653357785326747e-05,,,"{'colsample_bytree': 0.5231647441452831, 'subsample': 0.775254039893652}",0.7699712858914218,0.848125045262175,0.7466870922234867,0.5096542542528737,0.3408925000958426,0.6430660355451601,0.1886790991775316,622,120,random search for 3 group,7,0.5231647441452831,0.775254039893652
0.258102560043335,0.0015217364123760303,0.0009813785552978515,4.2636655209844994e-05,,,"{'colsample_bytree': 0.8490835049900498, 'subsample': 0.7911475794876975}",0.7746489971393742,0.8548352704277262,0.7892653779276441,0.4885059547586661,0.4487324928442389,0.6711976186195299,0.1680666218484742,147,121,random search for 3 group,7,0.8490835049900498,0.7911475794876975
