mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number,param_colsample_bytree,param_subsample
0.7639832973480225,0.005630545179374268,0.0014240741729736328,6.118640190659563e-05,0.3804503749289072,0.31007501240874047,"{'alpha': 0.3804503749289072, 'lambda': 0.31007501240874047}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,167,random search for 2 group,8,,
0.7647037506103516,0.005078165918477512,0.0015503406524658204,0.00024888568345141716,0.36332505693791584,0.7571342313277227,"{'alpha': 0.36332505693791584, 'lambda': 0.7571342313277227}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,168,random search for 2 group,8,,
0.764406156539917,0.005297136783861668,0.0014266014099121095,4.928743504675886e-05,0.26508468411124253,0.308566029082852,"{'alpha': 0.26508468411124253, 'lambda': 0.308566029082852}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,169,random search for 2 group,8,,
0.7562280178070069,0.004102417813418891,0.001459646224975586,8.476568807755323e-05,0.9055317815644601,0.05034574316143925,"{'alpha': 0.9055317815644601, 'lambda': 0.05034574316143925}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,170,random search for 2 group,8,,
0.75814790725708,0.00407756993621359,0.0014097213745117188,1.939467365625822e-05,0.34155962497698766,0.08788683717665213,"{'alpha': 0.34155962497698766, 'lambda': 0.08788683717665213}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,171,random search for 2 group,8,,
0.7619523525238037,0.006430740775471843,0.001438474655151367,0.0001007721301243615,0.7594160061578897,0.9804970580994724,"{'alpha': 0.7594160061578897, 'lambda': 0.9804970580994724}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,172,random search for 2 group,8,,
0.7769410133361816,0.006845133773099067,0.001417684555053711,5.2842593883440865e-05,0.24665266907327998,0.9629610240771533,"{'alpha': 0.24665266907327998, 'lambda': 0.9629610240771533}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,173,random search for 2 group,8,,
0.7783679008483887,0.006457595629890999,0.001413869857788086,9.196066376686413e-05,0.2835184909162757,0.2883391699815965,"{'alpha': 0.2835184909162757, 'lambda': 0.2883391699815965}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,174,random search for 2 group,8,,
0.7777827739715576,0.0075318064745839765,0.0014650821685791016,9.213488487592666e-05,0.9581724241711742,0.015487064850634114,"{'alpha': 0.9581724241711742, 'lambda': 0.015487064850634114}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,175,random search for 2 group,8,,
0.7695428848266601,0.0048494893359688675,0.0015594959259033203,0.00016928430998971233,0.2719816321024149,0.5307062536035826,"{'alpha': 0.2719816321024149, 'lambda': 0.5307062536035826}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,176,random search for 2 group,8,,
0.7697407245635987,0.0051828363389830896,0.0015182971954345703,0.00018245769947615285,0.9462040082332092,0.26190406362804264,"{'alpha': 0.9462040082332092, 'lambda': 0.26190406362804264}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,177,random search for 2 group,8,,
0.7714650630950928,0.006856867630204716,0.0014192581176757813,9.407604391076074e-05,0.4685089585085782,0.1492164286550609,"{'alpha': 0.4685089585085782, 'lambda': 0.1492164286550609}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,178,random search for 2 group,8,,
0.7695956230163574,0.004938842225356563,0.0015847206115722657,0.00026824060579614246,0.9410378381775073,0.15255880676907174,"{'alpha': 0.9410378381775073, 'lambda': 0.15255880676907174}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,179,random search for 2 group,8,,
0.770529317855835,0.005390413979145921,0.0015970230102539062,0.00023719366124464695,0.7102881362528111,0.11738167350354811,"{'alpha': 0.7102881362528111, 'lambda': 0.11738167350354811}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,180,random search for 2 group,8,,
0.7698486328125,0.004235609478738693,0.0013704776763916015,6.0806628899875184e-05,0.2836921789129715,0.725524223766476,"{'alpha': 0.2836921789129715, 'lambda': 0.725524223766476}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,181,random search for 2 group,8,,
0.7694901943206787,0.004100928535761951,0.0013833045959472656,5.067345586086519e-05,0.33905645238063253,0.2696060935140401,"{'alpha': 0.33905645238063253, 'lambda': 0.2696060935140401}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,182,random search for 2 group,8,,
0.7696547508239746,0.004660010414372864,0.001440143585205078,7.555087146184875e-05,0.424598167142781,0.1067140561203106,"{'alpha': 0.424598167142781, 'lambda': 0.1067140561203106}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,183,random search for 2 group,8,,
0.768862247467041,0.004472879651889694,0.001512432098388672,0.00018879497613783297,0.4687642475506233,0.7302572906901595,"{'alpha': 0.4687642475506233, 'lambda': 0.7302572906901595}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,184,random search for 2 group,8,,
0.7702390193939209,0.0035574511322832856,0.0013855934143066407,7.850028658726668e-05,,,"{'colsample_bytree': 0.5349030199338596, 'subsample': 0.8527344396644158}",0.7882892933380381,0.8358634274547457,0.8003327205360911,0.5264594283563977,0.3973056328432667,0.6696501005057078,0.1751885572554839,240,185,random search for 3 group,8,0.5349030199338596,0.8527344396644158
0.7681532382965088,0.0035561533579597554,0.0013479232788085938,8.306875559964989e-05,,,"{'colsample_bytree': 0.8461144411878593, 'subsample': 0.8213197995990205}",0.7742411719263561,0.8587035513848402,0.805421701208191,0.4826440008995717,0.4787286179425716,0.6799478086723061,0.16492817036160082,84,186,random search for 3 group,8,0.8461144411878593,0.8213197995990205
0.7692240715026856,0.005260574532593474,0.0014355182647705078,0.00021839100200496763,,,"{'colsample_bytree': 0.6292630015414642, 'subsample': 0.8272005525917774}",0.7755692803473371,0.8166194563522018,0.8070351734476854,0.47725299715878944,0.5348268049853915,0.682260742458281,0.14566560844790552,58,187,random search for 3 group,8,0.6292630015414642,0.8272005525917774
0.7637951850891114,0.005658202115225706,0.0013038158416748048,3.054907782421145e-05,,,"{'colsample_bytree': 0.7280595001089627, 'subsample': 0.7238759172426639}",0.7835424859759041,0.8622524994296319,0.78569856284267,0.45739137213236214,0.45558278020058074,0.6688935401162298,0.17573282483661867,256,188,random search for 3 group,8,0.7280595001089627,0.7238759172426639
0.7616003036499024,0.006383595851704241,0.0013490676879882812,4.7966026019756514e-05,,,"{'colsample_bytree': 0.6176968110437976, 'subsample': 0.6660110955330388}",0.7609758470465522,0.8341608678700608,0.7491345417336244,0.503673199043566,0.4032872166199396,0.6502463344627486,0.16633517247114768,486,189,random search for 3 group,8,0.6176968110437976,0.6660110955330388
0.7608019828796386,0.006436268044251282,0.0013307571411132813,1.8051042056642552e-05,,,"{'colsample_bytree': 0.7210794389338148, 'subsample': 0.6389083528940702}",0.778257056690461,0.8381102621951343,0.7458159274724885,0.47555605672032963,0.4771711882064268,0.662982098256968,0.15522490035339484,341,190,random search for 3 group,8,0.7210794389338148,0.6389083528940702
0.7712780475616455,0.00967064846065144,0.0014911651611328124,0.00017585044554825887,,,"{'colsample_bytree': 0.8522221287882901, 'subsample': 0.871486866246513}",0.7817951008999847,0.8349674897405682,0.7982263216215091,0.4965649215407928,0.4673295191425787,0.6757766705890866,0.1594632292716917,142,191,random search for 3 group,8,0.8522221287882901,0.871486866246513
0.7699943065643311,0.0047871208731813325,0.0012848854064941406,2.2468797621003797e-05,,,"{'colsample_bytree': 0.8197264805821148, 'subsample': 0.8357104279022604}",0.7783251884093905,0.8444106559514399,0.7995556786342377,0.4597493666586201,0.4933844290224424,0.6750850637352261,0.1638335720088791,147,192,random search for 3 group,8,0.8197264805821148,0.8357104279022604
0.7598898410797119,0.005004927940554081,0.0014752388000488282,0.0002960329584693708,,,"{'colsample_bytree': 0.6104288321013176, 'subsample': 0.6328827554712063}",0.7808219298939946,0.8604140974458147,0.7420939778055259,0.5098856937307182,0.43577506145859257,0.6657981520669292,0.16379634035222734,307,193,random search for 3 group,8,0.6104288321013176,0.6328827554712063
0.7533154010772705,0.005582518901944068,0.0014029502868652343,7.46757438496833e-05,,,"{'colsample_bytree': 0.6984504054883567, 'subsample': 0.5121663965984318}",0.7859534569903013,0.8407166028651576,0.7503486997206811,0.5130725578686899,0.44791691909431564,0.667601647307829,0.15682068273597202,276,194,random search for 3 group,8,0.6984504054883567,0.5121663965984318
0.7644864082336426,0.007812694962090309,0.001350545883178711,3.538073876003293e-05,,,"{'colsample_bytree': 0.5469369173509947, 'subsample': 0.7113095988989454}",0.7460187943648404,0.8322858897636826,0.7462875382566363,0.524805534580082,0.44153145457409715,0.6581858423078677,0.14867198326117972,409,195,random search for 3 group,8,0.5469369173509947,0.7113095988989454
0.7616011619567871,0.0056263678986298235,0.0013822555541992188,3.092229227858035e-05,,,"{'colsample_bytree': 0.8814291071686569, 'subsample': 0.658352750377661}",0.7821452578432461,0.8669386635547134,0.7603125971505083,0.4725905604400299,0.4102452704150915,0.6584464698807178,0.18182043193301425,406,196,random search for 3 group,8,0.8814291071686569,0.658352750377661
0.7662915706634521,0.003668228485983514,0.0014086246490478515,6.829140521835994e-05,,,"{'colsample_bytree': 0.7288803047656112, 'subsample': 0.7890601364169914}",0.7811036963591477,0.8241894751958456,0.7883686702317488,0.4953844984969269,0.47421799790236274,0.6726528676372064,0.15421773236258843,198,197,random search for 3 group,8,0.7288803047656112,0.7890601364169914
0.7592016220092773,0.005050858713098928,0.0014624595642089844,0.00021638311225055673,,,"{'colsample_bytree': 0.8396879098991863, 'subsample': 0.625636174590732}",0.7745955730919419,0.8661821982934211,0.782141829103404,0.49068209381697125,0.42546482196543856,0.6678133032542354,0.1754604999612725,272,198,random search for 3 group,8,0.8396879098991863,0.625636174590732
0.7647858619689941,0.005018748329912416,0.001321554183959961,4.362134887508382e-05,,,"{'colsample_bytree': 0.7292926747784662, 'subsample': 0.7377418611413535}",0.7674228624228806,0.8619943488770865,0.7802460793625703,0.50457647987441,0.44154812854713654,0.6711575798168168,0.1661660258681766,217,199,random search for 3 group,8,0.7292926747784662,0.7377418611413535
0.7600517749786377,0.004848398257916306,0.0013550758361816407,7.461314670648061e-05,,,"{'colsample_bytree': 0.6743392327935029, 'subsample': 0.6277430078513153}",0.7863040240829157,0.8391972721525204,0.7430557012552295,0.49405593508982326,0.3917180147883882,0.6508661894737754,0.17553241418711912,480,200,random search for 3 group,8,0.6743392327935029,0.6277430078513153
0.7592788219451905,0.005977673447883943,0.0015527725219726563,0.00018149022349520297,,,"{'colsample_bytree': 0.7094745551908685, 'subsample': 0.5523109642909954}",0.7694948210555832,0.8417619028537107,0.7593845618245414,0.48604253796651087,0.39625886724357584,0.6505885381887844,0.17565961512749978,483,201,random search for 3 group,8,0.7094745551908685,0.5523109642909954
0.754950761795044,0.003449380014961572,0.0014059066772460938,7.639094980797865e-05,,,"{'colsample_bytree': 0.7268738973197976, 'subsample': 0.5088126901649925}",0.802346924379179,0.8555791190027138,0.773531627647308,0.52173847040406,0.46079869119519945,0.682798966525692,0.15975087903914192,50,202,random search for 3 group,8,0.7268738973197976,0.5088126901649925
0.7689814567565918,0.004939594603756036,0.001338958740234375,8.282470646024014e-05,,,"{'colsample_bytree': 0.7639199130819792, 'subsample': 0.8436889328820301}",0.7670338641430827,0.8349894278367267,0.8122411865278883,0.47775862815943826,0.48609890274138245,0.6756244018817037,0.1596795706223688,144,203,random search for 3 group,8,0.7639199130819792,0.8436889328820301
0.7715393543243408,0.005221585030984706,0.0013371944427490235,3.8038815712882315e-05,,,"{'colsample_bytree': 0.8893746829605154, 'subsample': 0.8973611113155604}",0.7926405406305319,0.872696143274742,0.7923653579578416,0.49887305652314873,0.4730252073174914,0.6859200611407512,0.16608188795601703,21,204,random search for 3 group,8,0.8893746829605154,0.8973611113155604
0.7657116413116455,0.003845585502913554,0.0013399600982666015,3.35641878688887e-05,,,"{'colsample_bytree': 0.7935283106228148, 'subsample': 0.7674549631290135}",0.7745194897278693,0.8549672650170064,0.7871461927010661,0.45011413260971533,0.5068072683280158,0.6747108696767347,0.1635427431640959,156,205,random search for 3 group,8,0.7935283106228148,0.7674549631290135
0.7824215412139892,0.005741861314453809,0.001330423355102539,7.25028350998711e-05,,,"{'colsample_bytree': 0.8046467170049225, 'subsample': 0.8742665665632157}",0.7649393511791177,0.8465683828366387,0.8028816015345641,0.5000769759486078,0.49880748516016205,0.6826547593318181,0.15180737190102153,52,206,random search for 3 group,8,0.8046467170049225,0.8742665665632157
0.7698234558105469,0.00843355688774402,0.0015061855316162109,0.00021694574198280036,,,"{'colsample_bytree': 0.5885539021242538, 'subsample': 0.6659290970717603}",0.7564793722063896,0.8502086417060772,0.776088795754432,0.4835922076042066,0.4620789280894687,0.6656895890721148,0.16068279804997643,308,207,random search for 3 group,8,0.5885539021242538,0.6659290970717603
0.7819958686828613,0.0043376241224164095,0.001355600357055664,7.352411503202412e-05,,,"{'colsample_bytree': 0.7871624648535116, 'subsample': 0.8359831460489819}",0.7867622026485394,0.8408649066231088,0.7939959824287709,0.46557445597857805,0.49895419827215504,0.6772303491902305,0.1606165069544538,119,208,random search for 3 group,8,0.7871624648535116,0.8359831460489819
0.7723199844360351,0.004979151340961563,0.0013370990753173828,4.4534497344594535e-05,,,"{'colsample_bytree': 0.6644464011183043, 'subsample': 0.6590397238430915}",0.7955090591731394,0.8454592337475106,0.7279242020524783,0.5041798634603873,0.3674694722609163,0.6481083661388863,0.18249301332147788,505,209,random search for 3 group,8,0.6644464011183043,0.6590397238430915
0.7779728412628174,0.004166293060658756,0.0014736652374267578,0.00020934916228527648,,,"{'colsample_bytree': 0.5508890021412147, 'subsample': 0.7937872560781263}",0.7826492375454424,0.8357038650832501,0.7745958265953149,0.5241745359942782,0.4775074972814475,0.6789261924999467,0.14765361733249893,93,210,random search for 3 group,8,0.5508890021412147,0.7937872560781263
0.7791036128997803,0.003165932446651696,0.001375293731689453,0.00012432358239528783,,,"{'colsample_bytree': 0.7841753828472607, 'subsample': 0.8189442798198463}",0.7584833224320064,0.8452109838192381,0.7950065785018865,0.48361856765663036,0.48850816564586264,0.6741655236111248,0.15604191628731146,171,211,random search for 3 group,8,0.7841753828472607,0.8189442798198463
0.7692906856536865,0.009136140061373317,0.0013495922088623048,6.734750520642664e-05,,,"{'colsample_bytree': 0.7408167881973989, 'subsample': 0.546603074991477}",0.7863031878357073,0.851340533324127,0.7544209876984098,0.47630203603170274,0.43935638782014663,0.6615446265420187,0.16964411812630956,368,212,random search for 3 group,8,0.7408167881973989,0.546603074991477
0.7703214645385742,0.010477220009001078,0.0013317584991455079,5.121559615581207e-05,,,"{'colsample_bytree': 0.5823606271076796, 'subsample': 0.5707004360397057}",0.7660597423255512,0.8357017224627621,0.7499718365212704,0.4834996487859057,0.3800573786445467,0.6430580657480072,0.17793245636174482,530,213,random search for 3 group,8,0.5823606271076796,0.5707004360397057
0.7738077640533447,0.006452713347756045,0.0013297080993652343,3.2852107737645435e-05,,,"{'colsample_bytree': 0.8656262290436856, 'subsample': 0.6924508346641348}",0.7808717544080863,0.8661124351214962,0.7883261782188038,0.5039054054485792,0.41494079686352936,0.670831314012099,0.17742202434622195,223,214,random search for 3 group,8,0.8656262290436856,0.6924508346641348
0.7710558414459229,0.006348891906312344,0.00155181884765625,0.00023216605301230916,,,"{'colsample_bytree': 0.705284843366346, 'subsample': 0.6704750983981871}",0.7780398638307824,0.8525014575359857,0.770656077721103,0.4389940074230414,0.3934389555810226,0.646726072418387,0.19092010974894214,515,215,random search for 3 group,8,0.705284843366346,0.6704750983981871
