mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number,param_colsample_bytree,param_subsample
0.25759248733520507,0.0030444647675186664,0.0010741233825683593,7.041843585278912e-05,,,"{'colsample_bytree': 0.5257724159319964, 'subsample': 0.5925391488963165}",0.7629551026160828,0.826173287924243,0.777523627664383,0.5109871489163298,0.381515673779074,0.6518309681800226,0.17404011156515972,359,324,random search for 3 group,10,0.5257724159319964,0.5925391488963165
0.25955934524536134,0.0013956331676407837,0.0010358810424804688,1.1168988015714531e-05,,,"{'colsample_bytree': 0.5986465302235999, 'subsample': 0.8898130827838697}",0.7610627183122354,0.8341881202510126,0.8023696357933524,0.49005808818461716,0.46872501305696057,0.6712807151196356,0.1585272145838983,136,325,random search for 3 group,10,0.5986465302235999,0.8898130827838697
0.25803313255310056,0.0008412376037721129,0.0010561943054199219,3.1503386420227325e-05,,,"{'colsample_bytree': 0.5272237914252166, 'subsample': 0.7717437485898766}",0.7677445779083856,0.8283104698849305,0.7351059576470951,0.5309185300321391,0.3459885141570165,0.6416136099259134,0.1784114097507383,414,326,random search for 3 group,10,0.5272237914252166,0.7717437485898766
0.25788049697875975,0.0009809016288963863,0.0010526657104492187,2.7435090172382318e-05,,,"{'colsample_bytree': 0.6677703503750474, 'subsample': 0.7202559571275075}",0.7604577614152147,0.8513851256338033,0.7900561423890927,0.5102699912807935,0.3063742757467145,0.6437086592931237,0.20483057280109898,407,327,random search for 3 group,10,0.6677703503750474,0.7202559571275075
0.2574628353118896,0.0020319981404212685,0.0010687351226806641,6.460546979781858e-05,,,"{'colsample_bytree': 0.7541662674331127, 'subsample': 0.590255771113358}",0.776140466238105,0.8428277290579538,0.7962887319616584,0.4760031959120036,0.4451885623092178,0.6672897370957876,0.17042434169622517,183,328,random search for 3 group,10,0.7541662674331127,0.590255771113358
0.25681476593017577,0.001959441031330573,0.001048898696899414,2.2501257865505462e-05,,,"{'colsample_bytree': 0.5204994706438648, 'subsample': 0.5188561989472675}",0.7694869004812591,0.8480021357293369,0.7462198246919627,0.542454809853238,0.31539503633699173,0.6443117414185577,0.1929273894536121,405,329,random search for 3 group,10,0.5204994706438648,0.5188561989472675
0.25895228385925295,0.0017459222993830932,0.001101207733154297,0.00010990174848595258,,,"{'colsample_bytree': 0.6451797713374336, 'subsample': 0.8067495696226373}",0.7752132670977545,0.8375495184957124,0.7944458581519586,0.49963061832321765,0.4566233822773035,0.6726925288691893,0.1607162113651611,121,330,random search for 3 group,10,0.6451797713374336,0.8067495696226373
0.2559654235839844,0.0006607881164353728,0.0010634422302246093,4.47832603692497e-05,,,"{'colsample_bytree': 0.5279315493417656, 'subsample': 0.503759176660527}",0.763090059273215,0.8446656108725012,0.7304714759039482,0.506933715903418,0.39754329806206745,0.64854083200303,0.16813769484521204,384,331,random search for 3 group,10,0.5279315493417656,0.503759176660527
0.2576276779174805,0.0016872912684898404,0.001121377944946289,0.00015643591932686208,,,"{'colsample_bytree': 0.6973384088856627, 'subsample': 0.6697167315446552}",0.7723009498316398,0.8541556737008178,0.7743879942901439,0.4704531554281832,0.49024975321004083,0.672309505292165,0.1596108236747898,125,332,random search for 3 group,10,0.6973384088856627,0.6697167315446552
0.25887393951416016,0.0007931316177251002,0.0010381221771240234,2.0420659165729385e-06,,,"{'colsample_bytree': 0.7532314875175665, 'subsample': 0.8231987530387062}",0.7511095429242067,0.8165944760127019,0.7928853147766342,0.4681237261318125,0.4628401587911054,0.6583106437272921,0.15884301901488224,301,333,random search for 3 group,10,0.7532314875175665,0.8231987530387062
0.25801382064819334,0.0017864435458126166,0.0010470867156982422,1.4977849082538868e-05,,,"{'colsample_bytree': 0.869663152757594, 'subsample': 0.775945453744479}",0.7605002113055952,0.8638500426708758,0.7992983558179556,0.4553490948494451,0.48856068059822766,0.6735116770484199,0.16817834012473384,114,334,random search for 3 group,10,0.869663152757594,0.775945453744479
0.2571822166442871,0.0012670131429410988,0.001058053970336914,3.367341498890292e-05,,,"{'colsample_bytree': 0.6233161526890518, 'subsample': 0.5473286098201395}",0.7888771900627569,0.8329086374457222,0.7665512521979304,0.5430712139287424,0.3970143900342503,0.6656845367338804,0.16764969349122968,204,335,random search for 3 group,10,0.6233161526890518,0.5473286098201395
0.257400369644165,0.0014915580075286208,0.001055908203125,1.850681123984243e-05,,,"{'colsample_bytree': 0.8290041818392988, 'subsample': 0.7330067801820124}",0.7898453693026766,0.861162224311077,0.7953121018042417,0.47789875823369743,0.43771456503377804,0.6723866037370941,0.17744856291560263,124,336,random search for 3 group,10,0.8290041818392988,0.7330067801820124
0.25864353179931643,0.0021800408497297807,0.0010585308074951172,1.9751306536656533e-05,,,"{'colsample_bytree': 0.5073079036158437, 'subsample': 0.6875806414466923}",0.7476061156900373,0.8695885261864895,0.7818132463797034,0.5312382501493029,0.3319824764036807,0.6524457229618429,0.19510530352192507,353,337,random search for 3 group,10,0.5073079036158437,0.6875806414466923
0.25880980491638184,0.0009876126853643106,0.0010609149932861329,3.353945258150943e-05,,,"{'colsample_bytree': 0.801915381811724, 'subsample': 0.8239558106879367}",0.7704040271442889,0.8423275505194789,0.8130561115144631,0.4821279366761827,0.47545022295146055,0.6766731697611748,0.16319661536340188,73,338,random search for 3 group,10,0.801915381811724,0.8239558106879367
0.25852112770080565,0.0013074605884748243,0.0010316848754882812,2.712126352155949e-05,,,"{'colsample_bytree': 0.7947301046663757, 'subsample': 0.8856932803542609}",0.7762317157319312,0.8538625576548141,0.8066429034561899,0.49143395105137877,0.5131043667064131,0.6882550989201455,0.1540115132062879,6,339,random search for 3 group,10,0.7947301046663757,0.8856932803542609
0.25660552978515627,0.0015092598836966653,0.0010268211364746094,2.4265530385194788e-05,,,"{'colsample_bytree': 0.8652486877804226, 'subsample': 0.525492851171174}",0.8017209962610696,0.8817501119070922,0.775706980139707,0.49818062393707474,0.33134347460467584,0.657740437369924,0.2082407991739439,307,340,random search for 3 group,10,0.8652486877804226,0.525492851171174
0.2573946475982666,0.001768461594628412,0.0010615348815917968,2.6576817488506458e-05,,,"{'colsample_bytree': 0.7388787444587764, 'subsample': 0.7348853137266863}",0.770875577367397,0.8506627848697608,0.7676259510290149,0.4724691832927974,0.34885296102366037,0.6420972915165262,0.1952469148279374,413,341,random search for 3 group,10,0.7388787444587764,0.7348853137266863
0.25656328201293943,0.001750922161346638,0.001036834716796875,1.2636094722787388e-05,,,"{'colsample_bytree': 0.6361074712971351, 'subsample': 0.5471158325164215}",0.7811157893694594,0.8361366208913669,0.7696404352286551,0.5416427681226256,0.38055624226229934,0.6618183711748813,0.17308661669715447,255,342,random search for 3 group,10,0.6361074712971351,0.5471158325164215
0.25944008827209475,0.0013052158565022346,0.0010735511779785157,4.0598252805600665e-05,,,"{'colsample_bytree': 0.8575959115201015, 'subsample': 0.8538415064837608}",0.7814903564722201,0.8390428712364619,0.8146992620845521,0.4825366082068907,0.4608774612098575,0.6757293118419965,0.1677224509549517,84,343,random search for 3 group,10,0.8575959115201015,0.8538415064837608
0.2576886177062988,0.001485997601279707,0.0010431766510009765,2.0674396666377332e-05,,,"{'colsample_bytree': 0.7447985947992942, 'subsample': 0.7385049158771212}",0.784900180907503,0.8651256773534909,0.76908266295316,0.49119533203303256,0.42340095209666173,0.6667409610687697,0.17539814632598547,188,344,random search for 3 group,10,0.7447985947992942,0.7385049158771212
0.25789580345153806,0.0013517307279550448,0.0010756492614746095,5.7976927835414966e-05,,,"{'colsample_bytree': 0.8317438566768105, 'subsample': 0.6065261679783758}",0.7573605558799874,0.8681713154816271,0.7961745258110643,0.48103697452243965,0.46367991632736594,0.6732846576044969,0.16795523511546037,118,345,random search for 3 group,10,0.8317438566768105,0.6065261679783758
0.25730257034301757,0.0013116228439836867,0.0010590076446533204,3.7755567515311865e-05,,,"{'colsample_bytree': 0.6752637268989371, 'subsample': 0.6185481584818209}",0.7755507993930315,0.8580979476726942,0.7805771329817288,0.5020007723170974,0.38863013398441726,0.6609713572697938,0.18206277574813406,268,346,random search for 3 group,10,0.6752637268989371,0.6185481584818209
0.2565168380737305,0.0013749390687014063,0.0010460376739501952,3.3090437459370333e-05,,,"{'colsample_bytree': 0.8235815422382322, 'subsample': 0.5421104838149147}",0.8010973575107042,0.8193926199360859,0.7357594028358874,0.5118071231890656,0.46092169101394354,0.6657956388971373,0.14998620829913778,201,347,random search for 3 group,10,0.8235815422382322,0.5421104838149147
0.2597803592681885,0.0025124088608190435,0.001054668426513672,1.5717264501879897e-05,,,"{'colsample_bytree': 0.8695599686953455, 'subsample': 0.8063447353105229}",0.7465524978779926,0.8478520340833492,0.8075138602048901,0.5016792027253802,0.4881211791522184,0.6783437548087662,0.15327452348906126,51,348,random search for 3 group,10,0.8695599686953455,0.8063447353105229
0.2559512138366699,0.0013973564922666552,0.0010432720184326172,2.6470862293480847e-05,,,"{'colsample_bytree': 0.8025048844405864, 'subsample': 0.5196197243884781}",0.7676851849113518,0.8629921998023622,0.745714343263296,0.5324857084554493,0.4458624519397185,0.6709479776744356,0.15598998290443566,139,349,random search for 3 group,10,0.8025048844405864,0.5196197243884781
0.2565939426422119,0.0015553320971602113,0.0010315895080566407,1.2204982168355637e-05,,,"{'colsample_bytree': 0.8004369442559224, 'subsample': 0.5495941700072641}",0.7869663533461724,0.8484615401101229,0.7120371679007509,0.49895303407397207,0.46027239128175523,0.6613380973425548,0.1550253941918112,262,350,random search for 3 group,10,0.8004369442559224,0.5495941700072641
0.25927157402038575,0.0017303238547424313,0.001065540313720703,4.386393890826093e-05,,,"{'colsample_bytree': 0.5626771668408602, 'subsample': 0.765926457341016}",0.7526748489778584,0.8330351997358456,0.8000460763334248,0.5044090971181525,0.46329039037657194,0.6706911225083706,0.15522526247516885,144,351,random search for 3 group,10,0.5626771668408602,0.765926457341016
0.2589097023010254,0.001282454995244749,0.0011046409606933593,0.00013686467489931324,,,"{'colsample_bytree': 0.8405163848707828, 'subsample': 0.8214070208157394}",0.7577008801206324,0.8609570833821046,0.8018285755634625,0.4940946452022028,0.4742931402092613,0.6777748648955327,0.16154036746138534,60,352,random search for 3 group,10,0.8405163848707828,0.8214070208157394
0.25891680717468263,0.0013111473200122527,0.0010306835174560547,2.5096316083795105e-06,,,"{'colsample_bytree': 0.7642773224478038, 'subsample': 0.8439210569879412}",0.7796177044731494,0.8199962111436274,0.8093950094538622,0.4812431978272915,0.4606612389417075,0.6701826723679275,0.16333863814417368,155,353,random search for 3 group,10,0.7642773224478038,0.8439210569879412
0.2572963237762451,0.0020334125101505156,0.0010214805603027343,6.818271165121201e-06,,,"{'colsample_bytree': 0.5390912677791964, 'subsample': 0.6329429653949219}",0.7645009173534448,0.8504621230315403,0.774625271366546,0.5144333521404754,0.39380169937030707,0.6595646726524628,0.17457688939315255,284,354,random search for 3 group,10,0.5390912677791964,0.6329429653949219
0.25679745674133303,0.002375093219381579,0.0010569095611572266,2.7303664033893416e-05,,,"{'colsample_bytree': 0.5059448836173704, 'subsample': 0.5019661484668594}",0.754919322522565,0.843761738097683,0.7307934178003046,0.5117320758591439,0.39055901080994704,0.6463531130179287,0.168190605292875,395,355,random search for 3 group,10,0.5059448836173704,0.5019661484668594
0.256274938583374,0.0012509573882548068,0.0010318756103515625,5.2278404516852366e-06,,,"{'colsample_bytree': 0.5868757183339619, 'subsample': 0.5003425274548811}",0.794145660849416,0.8345372772570233,0.757783950824297,0.4930087325993795,0.4033613642044003,0.6565673971469032,0.17418988459447735,319,356,random search for 3 group,10,0.5868757183339619,0.5003425274548811
0.2558736324310303,0.0015380987379581218,0.001042795181274414,2.653263521565109e-05,,,"{'colsample_bytree': 0.7459101438806972, 'subsample': 0.5111782036387789}",0.8056451515893162,0.8605187441644463,0.7554997375030283,0.5083269304916453,0.45069628062739264,0.6761373688751657,0.16495524871439307,81,357,random search for 3 group,10,0.7459101438806972,0.5111782036387789
0.25629091262817383,0.002181066880810569,0.001029205322265625,1.6615842189615006e-05,,,"{'colsample_bytree': 0.5414785868724902, 'subsample': 0.5042806565508995}",0.8098270893464844,0.8453535755831622,0.7755163500172586,0.49117566924486067,0.32736450233987247,0.6498474373063277,0.20434323483643343,373,358,random search for 3 group,10,0.5414785868724902,0.5042806565508995
0.2565483093261719,0.0005461562296495455,0.001049375534057617,2.3231612050234098e-05,,,"{'colsample_bytree': 0.7959070638110257, 'subsample': 0.5881277558637632}",0.7761437652518828,0.8546571861516372,0.7707694016138799,0.5090237433928496,0.42740251795145767,0.6675993228723414,0.16748571571038184,178,359,random search for 3 group,10,0.7959070638110257,0.5881277558637632
0.26025972366333006,0.0029941663641338567,0.0010401248931884766,4.592513705381205e-06,,,"{'colsample_bytree': 0.7420924793170136, 'subsample': 0.8788316229922701}",0.7728946431534957,0.8508415236758267,0.7975164085095294,0.490113291354476,0.4625002625966651,0.6747732258579987,0.16422718974552553,93,360,random search for 3 group,10,0.7420924793170136,0.8788316229922701
0.25774335861206055,0.002019891179409736,0.001051044464111328,3.424693468168802e-05,,,"{'colsample_bytree': 0.5469153277794379, 'subsample': 0.6082393649368942}",0.7586876447988236,0.8369387329406001,0.7358850470703078,0.4998118754992853,0.41583976205723894,0.6494326124732511,0.16218582887974295,375,361,random search for 3 group,10,0.5469153277794379,0.6082393649368942
0.25831122398376466,0.0014388107942142337,0.001046609878540039,2.2165184309570026e-05,,,"{'colsample_bytree': 0.8009170811054096, 'subsample': 0.6880199031793179}",0.8095666268761342,0.8807302774045863,0.7688849526200588,0.4919656540158486,0.3739050360721293,0.6650105093977514,0.19642215146890596,216,362,random search for 3 group,10,0.8009170811054096,0.6880199031793179
0.2574124336242676,0.0021603990617168416,0.0010843753814697265,4.735869262222727e-05,,,"{'colsample_bytree': 0.7961255362885196, 'subsample': 0.6594035891718947}",0.7776330890748447,0.8660643075319406,0.7439828738913512,0.48864965282358785,0.3877618499823674,0.6528183546608183,0.18252114247098622,347,363,random search for 3 group,10,0.7961255362885196,0.6594035891718947
0.2586326599121094,0.0011604399742653883,0.001098966598510742,5.3862677748497115e-05,,,"{'colsample_bytree': 0.854888761717026, 'subsample': 0.7519163893794067}",0.783030265273593,0.8655737977103366,0.8115533231951093,0.462943371385223,0.47113793883744437,0.6788477392803413,0.17497968390502638,45,364,random search for 3 group,10,0.854888761717026,0.7519163893794067
0.25783262252807615,0.0015779595182810796,0.0011086463928222656,0.0001491398450315304,,,"{'colsample_bytree': 0.8456262487701107, 'subsample': 0.5817400925941639}",0.7671259049593768,0.8468346038276637,0.7674646059702248,0.5115359569582709,0.44073094148671044,0.6667384026404493,0.1598907326795508,189,365,random search for 3 group,10,0.8456262487701107,0.5817400925941639
0.25908541679382324,0.001062456611490009,0.0010582447052001954,3.132119673831687e-05,,,"{'colsample_bytree': 0.8987330921420118, 'subsample': 0.8456764116087587}",0.7535882157434192,0.8433880292678243,0.7871717313052871,0.4685829872497703,0.5371338705418427,0.6779729668216288,0.14743404864843854,55,366,random search for 3 group,10,0.8987330921420118,0.8456764116087587
0.2566235542297363,0.0011358295880223627,0.0010446548461914063,2.1742205814199396e-05,,,"{'colsample_bytree': 0.6984799897790244, 'subsample': 0.5776262108312077}",0.8056574696355518,0.8558491539000732,0.7725507691322866,0.4862712460478118,0.44010168992715204,0.6720860657285751,0.17323235666293563,128,367,random search for 3 group,10,0.6984799897790244,0.5776262108312077
0.25931572914123535,0.0031814778951065607,0.0010484695434570313,2.7195440730657915e-05,,,"{'colsample_bytree': 0.8422476590381396, 'subsample': 0.7325025000826737}",0.7947857702747588,0.8522355056468346,0.8046294982979182,0.4808832244195653,0.43908354665384985,0.6743235090585853,0.17657886021400093,102,368,random search for 3 group,10,0.8422476590381396,0.7325025000826737
0.2588788986206055,0.0008778252251314184,0.001065969467163086,4.002138327559786e-05,,,"{'colsample_bytree': 0.8592711777754525, 'subsample': 0.8173899517564615}",0.7743826339684488,0.8485910071364564,0.801806474487092,0.49359028127108795,0.4758906599274406,0.678852211358105,0.16035613200417187,44,369,random search for 3 group,10,0.8592711777754525,0.8173899517564615
0.2591067314147949,0.0013940907467039567,0.0010934829711914062,4.208087245735784e-05,,,"{'colsample_bytree': 0.8198130486063306, 'subsample': 0.8864291382831686}",0.7741147902363541,0.8456250304170243,0.8124213407608072,0.503017719186531,0.47221470835286494,0.6814787177907163,0.16019436821939942,26,370,random search for 3 group,10,0.8198130486063306,0.8864291382831686
0.25781588554382323,0.0013503457972637433,0.001107645034790039,0.00013836836632459196,,,"{'colsample_bytree': 0.7410394965424645, 'subsample': 0.6387188419772336}",0.7687662133599332,0.8686548644199167,0.7823578660372379,0.49546756263889313,0.46081525090547837,0.6752123514722919,0.16487983383372895,92,371,random search for 3 group,10,0.7410394965424645,0.6387188419772336
0.25719757080078126,0.0013866469030295824,0.0010601043701171874,3.230606057804798e-05,,,"{'colsample_bytree': 0.5672938736907226, 'subsample': 0.5302089852706968}",0.7691636820764427,0.8132469558914399,0.7404572201449724,0.5199066473483418,0.4594533832986447,0.6604455777519683,0.14263155574963984,274,372,random search for 3 group,10,0.5672938736907226,0.5302089852706968
0.25811262130737306,0.0026676195869278878,0.0010596752166748048,2.777698211293023e-05,,,"{'colsample_bytree': 0.511669964598478, 'subsample': 0.6009071134676633}",0.7591572724453304,0.821980096279985,0.7407612590766234,0.5162649090060707,0.44603023304236267,0.6568387539700744,0.1476380488965784,314,373,random search for 3 group,10,0.511669964598478,0.6009071134676633
0.25771303176879884,0.0017183139276028853,0.00106658935546875,2.7595897452610588e-05,,,"{'colsample_bytree': 0.774689524225455, 'subsample': 0.5525911424390798}",0.7904923379136869,0.853957827179148,0.7332026636003586,0.48854340841800326,0.4415835104068122,0.6615559495036019,0.16558836901501345,259,374,random search for 3 group,10,0.774689524225455,0.5525911424390798
0.25772967338562014,0.001414268735122983,0.0011209964752197266,0.00013466048509786762,,,"{'colsample_bytree': 0.6831461047156013, 'subsample': 0.7009896096046946}",0.7541936938533856,0.8678469293307304,0.7823875198865293,0.4899851760954044,0.3371941741953225,0.6463214986722744,0.1996119423009666,396,375,random search for 3 group,10,0.6831461047156013,0.7009896096046946
0.258191442489624,0.001152318165022039,0.0010910511016845703,5.182660571873738e-05,,,"{'colsample_bytree': 0.5367913764921457, 'subsample': 0.681617793203511}",0.7624811170156455,0.8602598170717813,0.7483599337715074,0.5542830545924946,0.38881284635397084,0.6628393537610799,0.1691697885407017,247,376,random search for 3 group,10,0.5367913764921457,0.681617793203511
0.2567906379699707,0.001180384693817725,0.0010448455810546874,5.5518263160049e-06,,,"{'colsample_bytree': 0.7658401190775255, 'subsample': 0.5768714839547214}",0.8214410622791201,0.8483253242288732,0.780949519112504,0.4789560318113838,0.4393666554701229,0.6738077185804008,0.1770091275517787,110,377,random search for 3 group,10,0.7658401190775255,0.5768714839547214
0.25629963874816897,0.0014803633371014073,0.0010353565216064454,1.121388803852767e-05,,,"{'colsample_bytree': 0.5501398181804242, 'subsample': 0.5085228774942444}",0.7883052863315662,0.843487203725813,0.7632296869308086,0.5080483903292663,0.3399598180090797,0.6486060770653067,0.19269253803231495,382,378,random search for 3 group,10,0.5501398181804242,0.5085228774942444
0.25783309936523435,0.0007801450338162157,0.0010500907897949218,1.9750846058104336e-05,,,"{'colsample_bytree': 0.5088231047953937, 'subsample': 0.6134493118520353}",0.7564213574038448,0.8230986101780431,0.7651754764635054,0.5319087767597179,0.30514300138478245,0.6363494444379787,0.19312908776275292,427,379,random search for 3 group,10,0.5088231047953937,0.6134493118520353
0.25725860595703126,0.0016548167716634264,0.001035594940185547,8.712690473296837e-06,,,"{'colsample_bytree': 0.6251413836396558, 'subsample': 0.6327453243628902}",0.7804531055030943,0.8488183345207105,0.7837107305527861,0.48260141431457804,0.4040172598326177,0.6599201689447574,0.18025706562141813,281,380,random search for 3 group,10,0.6251413836396558,0.6327453243628902
0.2576418399810791,0.0021835146063694188,0.0010674953460693359,5.5541520588308426e-05,,,"{'colsample_bytree': 0.6974909573831636, 'subsample': 0.6868968649201248}",0.7930491331922431,0.862867439590128,0.7722985652267882,0.4958220854365216,0.4420805296447655,0.6732235506180893,0.17031571235598292,119,381,random search for 3 group,10,0.6974909573831636,0.6868968649201248
0.25896968841552737,0.0008420979261055374,0.0010553836822509766,1.8449716381534025e-05,,,"{'colsample_bytree': 0.5491172556283845, 'subsample': 0.8516838838280657}",0.7654961102152718,0.8398324879168254,0.8071067091906416,0.49672512857603734,0.47194648197651534,0.6762213835750585,0.15862955571007736,79,382,random search for 3 group,10,0.5491172556283845,0.8516838838280657
0.2574605464935303,0.0018151303419431568,0.0010396480560302735,2.2742483196679436e-05,,,"{'colsample_bytree': 0.6684827774696754, 'subsample': 0.6531023509956588}",0.7850845216218489,0.874727577368438,0.7413357261490354,0.48675763138849615,0.33854734433918265,0.6452905601734001,0.20031598058743622,402,383,random search for 3 group,10,0.6684827774696754,0.6531023509956588
0.25775818824768065,0.0005853681659037692,0.0011211395263671874,0.00013734926632020004,,,"{'colsample_bytree': 0.5751254695446882, 'subsample': 0.6683318336254798}",0.7605939082369452,0.8484560205736928,0.7858918539830405,0.49150802858253806,0.28636378852922806,0.634562719981089,0.21271664337550744,430,384,random search for 3 group,10,0.5751254695446882,0.6683318336254798
0.2570753574371338,0.0022483374396867046,0.0010272979736328125,1.0195175427236116e-05,,,"{'colsample_bytree': 0.8373251002054695, 'subsample': 0.5997479833079652}",0.7704151201121783,0.8434843385427689,0.7859567628028796,0.491671477827895,0.4363051915564127,0.6655665781684268,0.16729735925852332,206,385,random search for 3 group,10,0.8373251002054695,0.5997479833079652
0.2584348201751709,0.000977973498387362,0.0010725498199462891,4.046676232369825e-05,,,"{'colsample_bytree': 0.5932266930227637, 'subsample': 0.7954130188802687}",0.7752356367869347,0.8522822158006444,0.7834646666233649,0.5244067934186274,0.3609018305823526,0.6592582286423848,0.18619221675439937,287,386,random search for 3 group,10,0.5932266930227637,0.7954130188802687
0.2569624423980713,0.0008915122980848353,0.0010393142700195312,9.260221809258163e-06,,,"{'colsample_bytree': 0.7712384002083092, 'subsample': 0.5009529121117652}",0.8132435429367246,0.8492802152829,0.7756031501341801,0.5101705467382294,0.4710841652670875,0.6838763240718243,0.15997645770045468,14,387,random search for 3 group,10,0.7712384002083092,0.5009529121117652
0.2566138744354248,0.0019005737539610843,0.0010522365570068359,2.827551873996336e-05,,,"{'colsample_bytree': 0.6880552164733069, 'subsample': 0.5006592849361832}",0.7896647875086495,0.8499055578093657,0.75291372732246,0.5340571374668961,0.3137433309329172,0.6480569082080578,0.19826857391942468,389,388,random search for 3 group,10,0.6880552164733069,0.5006592849361832
0.2592784881591797,0.0011113874369852556,0.001046895980834961,4.083185291601452e-05,,,"{'colsample_bytree': 0.6881080731627311, 'subsample': 0.8498300365417325}",0.7329887397015642,0.8129037633815152,0.7792088056163652,0.5040554984552803,0.42262217279555125,0.6503557959900552,0.15692005822796679,369,389,random search for 3 group,10,0.6881080731627311,0.8498300365417325
0.2576424598693848,0.0016700813845303255,0.0011134624481201171,0.00015021319586422746,,,"{'colsample_bytree': 0.7325569111904838, 'subsample': 0.7298583472626732}",0.7643797177561691,0.8482579233698572,0.7836296832111004,0.47194612598900554,0.42636248869935556,0.6589151878050975,0.17410648000064574,292,390,random search for 3 group,10,0.7325569111904838,0.7298583472626732
0.2568068504333496,0.001447113472820658,0.001043415069580078,9.315548130392756e-06,,,"{'colsample_bytree': 0.773502131321675, 'subsample': 0.5785716263861509}",0.7803296124673784,0.8470443208390436,0.7773300939530593,0.49276273976589724,0.3743043523187757,0.6543542238688309,0.1858289939249035,336,391,random search for 3 group,10,0.773502131321675,0.5785716263861509
0.25699124336242674,0.001719571655399302,0.0010320663452148438,9.801758659637731e-06,,,"{'colsample_bytree': 0.5379565889435853, 'subsample': 0.5423125275268158}",0.7625517973461147,0.8501077509623245,0.7639793091249476,0.5384503493259711,0.32777433129843936,0.6485727076115595,0.19076940127153316,383,392,random search for 3 group,10,0.5379565889435853,0.5423125275268158
0.2576035976409912,0.0017059729804636227,0.0010393142700195312,1.2424696503554039e-05,,,"{'colsample_bytree': 0.6726589469843449, 'subsample': 0.7298270333306836}",0.7727177620236059,0.85027427699005,0.7726040781071906,0.5148358111817666,0.359026628410535,0.6538917113426297,0.18604318258707783,342,393,random search for 3 group,10,0.6726589469843449,0.7298270333306836
0.2586667060852051,0.0011587324592359587,0.0010807037353515625,5.236366795643752e-05,,,"{'colsample_bytree': 0.6373308903810139, 'subsample': 0.7578473982949832}",0.7656273536864813,0.8532148355540023,0.7575971853854104,0.49456516214522295,0.4292152131896313,0.6600439499921498,0.1665200377499705,280,394,random search for 3 group,10,0.6373308903810139,0.7578473982949832
0.25767955780029295,0.0017818048339812778,0.0010448455810546874,3.0305092887224173e-05,,,"{'colsample_bytree': 0.6129309661275697, 'subsample': 0.6722220636864531}",0.7413641366215672,0.8569181371119724,0.7866088795260424,0.4974222129014435,0.3498802129335883,0.6464387158189228,0.19137030118147536,394,395,random search for 3 group,10,0.6129309661275697,0.6722220636864531
0.2572640895843506,0.0006590701238157307,0.0010196685791015625,1.0644688695325018e-05,,,"{'colsample_bytree': 0.8512745597663283, 'subsample': 0.6612355311984721}",0.7870143767917448,0.8582111744499096,0.7680709672714168,0.47760951462846857,0.38733067722531245,0.6556473420733704,0.1868795206205997,329,396,random search for 3 group,10,0.8512745597663283,0.6612355311984721
0.2589777946472168,0.0006900786397996101,0.0010533332824707031,3.190535918869038e-05,,,"{'colsample_bytree': 0.8404040749274642, 'subsample': 0.8762906438597386}",0.7831668883229312,0.8408276930482357,0.8128546956351747,0.4915323741750599,0.4560385926924627,0.6768840487747727,0.1672061817259403,70,397,random search for 3 group,10,0.8404040749274642,0.8762906438597386
0.2570952892303467,0.0023088087051793783,0.001033782958984375,1.650159730786128e-05,,,"{'colsample_bytree': 0.8061272025041766, 'subsample': 0.5802067330677205}",0.7597681296585047,0.8423758526271564,0.7834674869242175,0.47620348446705296,0.4172443277531772,0.6558118562860218,0.17382901048768315,326,398,random search for 3 group,10,0.8061272025041766,0.5802067330677205
0.2572801113128662,0.0017674900823116135,0.001046895980834961,2.5368005708115484e-05,,,"{'colsample_bytree': 0.6750988797683264, 'subsample': 0.5558306974940159}",0.7825989677884324,0.8417877827717106,0.7709415514255509,0.5069685635913668,0.3687412092017902,0.6542076149557701,0.1835580986089002,338,399,random search for 3 group,10,0.6750988797683264,0.5558306974940159
0.2597515106201172,0.0019964745787818946,0.0010551929473876954,2.7319232185804248e-05,,,"{'colsample_bytree': 0.654699327902579, 'subsample': 0.7779318374091886}",0.7777733590144003,0.8062461828597842,0.7902403244434932,0.5084367922151182,0.4033593649832836,0.6572112047032158,0.16793926688272073,310,400,random search for 3 group,10,0.654699327902579,0.7779318374091886
0.2578285694122314,0.0016571242724690554,0.001032257080078125,1.2237726303012306e-05,,,"{'colsample_bytree': 0.6287012145818006, 'subsample': 0.7337323601591067}",0.7563000699564981,0.84689410420438,0.7656733278099683,0.5011101650720617,0.39562420300420564,0.6531203740094228,0.17336312023158496,345,401,random search for 3 group,10,0.6287012145818006,0.7337323601591067
0.25640525817871096,0.001416409624007329,0.001088857650756836,9.816836861919165e-05,,,"{'colsample_bytree': 0.5699713876928902, 'subsample': 0.5417516454938405}",0.7904415131619121,0.8444177573443897,0.7610731490823291,0.53708182235307,0.3677825573626258,0.6601593598608655,0.179855755673854,278,402,random search for 3 group,10,0.5699713876928902,0.5417516454938405
