mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number,param_colsample_bytree,param_subsample
0.2575217723846436,0.005147618139733739,0.001140928268432617,0.00015765959950668956,,,"{'colsample_bytree': 0.6202444069395598, 'subsample': 0.6389464423885821}",0.762474195803059,0.8553334777630408,0.7592605145014764,0.5032109378697291,0.46960098929055105,0.6699760230455712,0.1541724788562367,190,225,random search for 3 group,10,0.6202444069395598,0.6389464423885821
0.2588821887969971,0.002152843434912177,0.0010789871215820313,2.001273680300212e-05,,,"{'colsample_bytree': 0.6206100112838522, 'subsample': 0.6630798024923192}",0.7828942030284007,0.8595022796599103,0.759857923065423,0.5104159389490197,0.30827836247774376,0.6441897414360995,0.20479718248500425,464,226,random search for 3 group,10,0.6206100112838522,0.6630798024923192
0.2601319789886475,0.0017854088318836284,0.0010611534118652344,2.4514902743250368e-05,,,"{'colsample_bytree': 0.7422377075983694, 'subsample': 0.7555826887862473}",0.768089872842421,0.8658130713051084,0.7863897457615124,0.48804358607940235,0.4563366356142985,0.6729345823205485,0.16746824531659238,145,227,random search for 3 group,10,0.7422377075983694,0.7555826887862473
0.2589627742767334,0.002473955100763667,0.0010565757751464845,1.7931613336919828e-05,,,"{'colsample_bytree': 0.5049916505243836, 'subsample': 0.5466372830585257}",0.777071873759902,0.828069064741134,0.762661635760824,0.534690528885607,0.4354303439372781,0.667584689416949,0.15384329820505166,221,228,random search for 3 group,10,0.5049916505243836,0.5466372830585257
0.25861778259277346,0.0016019815134850552,0.001065206527709961,2.4678062064395788e-05,,,"{'colsample_bytree': 0.6338539879437713, 'subsample': 0.6643755200010635}",0.791324536973633,0.8743386809190814,0.7648471244717251,0.5227718567984525,0.2799923822085918,0.6466549162742968,0.21749805526821409,455,229,random search for 3 group,10,0.6338539879437713,0.6643755200010635
0.2609375,0.0008583286521058785,0.001063060760498047,5.470912123566866e-05,,,"{'colsample_bytree': 0.7492099074757926, 'subsample': 0.802595566949696}",0.763003047664972,0.8602482041476699,0.7981002763321174,0.45331288008419157,0.47547413526351634,0.6700277086984935,0.17090771954641265,189,230,random search for 3 group,10,0.7492099074757926,0.802595566949696
0.2599168300628662,0.0026880251213440842,0.0010541915893554688,2.5404995968630674e-05,,,"{'colsample_bytree': 0.6243633661937018, 'subsample': 0.6582419043924918}",0.7825002168965307,0.8580880074898634,0.7459661738032896,0.532622418793729,0.3888895350511862,0.6616132704069198,0.17398176001010657,294,231,random search for 3 group,10,0.6243633661937018,0.6582419043924918
0.26066112518310547,0.0008905660645579651,0.0010649204254150391,1.677328504039795e-05,,,"{'colsample_bytree': 0.5444638574112703, 'subsample': 0.7243403918269373}",0.7783896195870327,0.8548831173031345,0.7803601262601214,0.5136355906365973,0.3568159757563496,0.6568168859086472,0.18961778568340115,360,232,random search for 3 group,10,0.5444638574112703,0.7243403918269373
0.2594155311584473,0.001603724436538045,0.0010559558868408203,4.445339821967641e-05,,,"{'colsample_bytree': 0.8663970679164923, 'subsample': 0.7787678716992398}",0.7638100458536843,0.8537772564102613,0.7918419997808306,0.4841634987884017,0.4592903877410195,0.6705766377148394,0.16513749478115053,182,233,random search for 3 group,10,0.8663970679164923,0.7787678716992398
0.25831117630004885,0.0013498672909168716,0.0010687351226806641,3.24430134761676e-05,,,"{'colsample_bytree': 0.6778191255105731, 'subsample': 0.5545875060113843}",0.7840580292162818,0.8342507569457913,0.7880960215193987,0.5217016628010369,0.3708103401805578,0.6597833621326133,0.18161451836070935,317,234,random search for 3 group,10,0.6778191255105731,0.5545875060113843
0.25938849449157714,0.0015219777155563135,0.0011338233947753907,0.0001568583065532344,,,"{'colsample_bytree': 0.6541450237514082, 'subsample': 0.67256064853741}",0.7544023982989663,0.8607657811446396,0.778439389934924,0.5167228962066059,0.37371105507485636,0.6568083041319984,0.1820359055881981,361,235,random search for 3 group,10,0.6541450237514082,0.67256064853741
0.2602870464324951,0.001009655386122149,0.0010352611541748046,1.2919911380883942e-05,,,"{'colsample_bytree': 0.6701545906554986, 'subsample': 0.8173054014442431}",0.7685176061034504,0.8319688993177554,0.7975584475117141,0.5073178145784165,0.4129161581932532,0.6636557851409179,0.17003949567728457,273,236,random search for 3 group,10,0.6701545906554986,0.8173054014442431
0.25889062881469727,0.0021697483280050563,0.0010522842407226563,3.66667621688746e-05,,,"{'colsample_bytree': 0.5961460758159915, 'subsample': 0.703806490504791}",0.7637208136873117,0.8619106635929368,0.7594057515065485,0.5102777037721674,0.4444534646948084,0.6679536794507547,0.16122543005547238,216,237,random search for 3 group,10,0.5961460758159915,0.703806490504791
0.26111793518066406,0.0009573496687700934,0.001076984405517578,3.431220262566262e-05,,,"{'colsample_bytree': 0.7238365607174105, 'subsample': 0.8739935172637494}",0.7783813171813738,0.8493601516287951,0.7923896767313535,0.49314779386881924,0.4923803232078455,0.6811318525236374,0.15562883317101245,36,238,random search for 3 group,10,0.7238365607174105,0.8739935172637494
0.25843124389648436,0.002445998926341069,0.0010498523712158202,4.3146412049490804e-05,,,"{'colsample_bytree': 0.874370321233352, 'subsample': 0.5356941189569018}",0.8166322843917824,0.8402003476240214,0.760964359570876,0.5103236987659232,0.47901503456536165,0.681427144983593,0.15495972370581673,33,239,random search for 3 group,10,0.874370321233352,0.5356941189569018
0.2604197025299072,0.0011183480911751253,0.0010562419891357421,2.8688561970738177e-05,,,"{'colsample_bytree': 0.8448082411502013, 'subsample': 0.8558704665886581}",0.7574939403825358,0.8514190451489128,0.8157686339325718,0.48948787749511036,0.46181780828886065,0.6751974610495982,0.16589510993096662,107,240,random search for 3 group,10,0.8448082411502013,0.8558704665886581
0.25948195457458495,0.0021659182416935156,0.0010463714599609375,1.7924511104861538e-05,,,"{'colsample_bytree': 0.7938720515715763, 'subsample': 0.5652112875582055}",0.7917487714245002,0.8507705762810125,0.7593213826260077,0.4881270650804218,0.3645401245861527,0.6509015839996191,0.18975712184898486,425,241,random search for 3 group,10,0.7938720515715763,0.5652112875582055
0.25920982360839845,0.0015754231406726541,0.001058340072631836,5.191856758181085e-05,,,"{'colsample_bytree': 0.8790854455562995, 'subsample': 0.7246031331430073}",0.7731130008651111,0.868356660693286,0.7764087613296754,0.48686299773081754,0.41384832256709403,0.6637179486371968,0.179028490962598,270,242,random search for 3 group,10,0.8790854455562995,0.7246031331430073
0.26009492874145507,0.0014136463236042868,0.0010576725006103515,5.4601998151109497e-05,,,"{'colsample_bytree': 0.5684797814526669, 'subsample': 0.8599569828952209}",0.7744679112620019,0.8230511254090902,0.7878208990687873,0.5105140632068027,0.4811884623786755,0.6754084922650716,0.14775605406252412,106,243,random search for 3 group,10,0.5684797814526669,0.8599569828952209
0.2593972682952881,0.001971559765822875,0.0010443687438964843,2.346823723842767e-05,,,"{'colsample_bytree': 0.5126197120850537, 'subsample': 0.6379335914706955}",0.7553854925910981,0.8554011880476233,0.7723925554934514,0.5306456262944482,0.41139133604845834,0.6650432396950159,0.16632723978533212,246,244,random search for 3 group,10,0.5126197120850537,0.6379335914706955
0.25958847999572754,0.0008081979656782938,0.001091909408569336,7.173941752273948e-05,,,"{'colsample_bytree': 0.6858682797422516, 'subsample': 0.6694373627170371}",0.7744284251617436,0.8761084518918355,0.7729530556849655,0.5191911192086485,0.34907526978076875,0.6583512643455924,0.19444426315938337,336,245,random search for 3 group,10,0.6858682797422516,0.6694373627170371
0.2602717876434326,0.0015814157734304404,0.0010416507720947266,4.730431298385559e-05,,,"{'colsample_bytree': 0.8661228465425266, 'subsample': 0.7845438193474983}",0.7763439972408134,0.8543576445462643,0.798761114579269,0.4820167120723865,0.4609466019913562,0.6744852140860178,0.1678193466269881,118,246,random search for 3 group,10,0.8661228465425266,0.7845438193474983
0.2599524974822998,0.0017084972997194157,0.001068258285522461,3.279398805470182e-05,,,"{'colsample_bytree': 0.732306980125313, 'subsample': 0.6702330966612837}",0.7672990951419367,0.872301440750221,0.7631338465545275,0.47081024874683197,0.4399438157647222,0.6626976893916477,0.17401303768809273,281,247,random search for 3 group,10,0.732306980125313,0.6702330966612837
0.2609597682952881,0.0009818002122478893,0.0010553836822509766,2.7255988604867266e-05,,,"{'colsample_bytree': 0.8990431416516317, 'subsample': 0.8420202780707657}",0.747559672420286,0.864200615040978,0.7966404126715817,0.46816545097814366,0.5126441373695053,0.677842057696099,0.15808715262687428,71,248,random search for 3 group,10,0.8990431416516317,0.8420202780707657
0.2602395534515381,0.0016553372751622565,0.0010201454162597657,3.0158357615883038e-05,,,"{'colsample_bytree': 0.6060474615558774, 'subsample': 0.8650971503348055}",0.7914690322557243,0.822582913954405,0.810210240962,0.49434065922427317,0.4773862105744442,0.6791978113941692,0.15825830803152383,53,249,random search for 3 group,10,0.6060474615558774,0.8650971503348055
0.25793681144714353,0.0010105724158122774,0.0010893821716308593,2.815213629677058e-05,,,"{'colsample_bytree': 0.8125989077521686, 'subsample': 0.5546932084591709}",0.7952862192996668,0.8674382012855041,0.7105349043422128,0.4960571341068163,0.3979164749124178,0.6534465867893235,0.17845842446793814,397,250,random search for 3 group,10,0.8125989077521686,0.5546932084591709
0.2584653377532959,0.0014836265118595535,0.001076078414916992,4.988537168393224e-05,,,"{'colsample_bytree': 0.7118908870890719, 'subsample': 0.5012751169825941}",0.7971747658216128,0.8630076639143223,0.740820072586209,0.5239685460153645,0.4493698747064684,0.6748681846087954,0.16020312338125095,112,251,random search for 3 group,10,0.7118908870890719,0.5012751169825941
0.26055541038513186,0.0009219443496806172,0.001045370101928711,2.0402056089691233e-05,,,"{'colsample_bytree': 0.71187009431076, 'subsample': 0.8577055367646994}",0.7644897925256077,0.830876815534986,0.8041214754531527,0.510914329761195,0.5139836505773927,0.6848772127704669,0.14236638318742184,16,252,random search for 3 group,10,0.71187009431076,0.8577055367646994
0.25773797035217283,0.0010558802415440653,0.001059579849243164,3.9572715471991426e-05,,,"{'colsample_bytree': 0.5859642937613503, 'subsample': 0.5399711928405068}",0.7448246808079293,0.8419922448007257,0.7742256544445004,0.5243699836359625,0.36624609810904263,0.650331732359632,0.17752936827144467,430,253,random search for 3 group,10,0.5859642937613503,0.5399711928405068
0.25821075439453123,0.002260696732547368,0.001070547103881836,3.716008831099989e-05,,,"{'colsample_bytree': 0.559227803413813, 'subsample': 0.6155974040670211}",0.785718177406375,0.8388236104347075,0.7494595290130224,0.5014617770544827,0.48560856706297595,0.6722143321943127,0.14871902472266457,156,254,random search for 3 group,10,0.559227803413813,0.6155974040670211
0.2607128143310547,0.0020174426648456928,0.0010971546173095704,6.669678679034044e-05,,,"{'colsample_bytree': 0.8372308217678087, 'subsample': 0.7611346660055247}",0.7695110696203236,0.8615078274471989,0.7896299831749978,0.4709347094985483,0.4639678679849355,0.671110291545201,0.1690911584876636,175,255,random search for 3 group,10,0.8372308217678087,0.7611346660055247
0.26082406044006345,0.0018822045085619302,0.001118612289428711,0.00014708408328584138,,,"{'colsample_bytree': 0.7340819104527133, 'subsample': 0.8602114965015379}",0.7831688584288192,0.8171975213797068,0.814278098642541,0.5083787829779787,0.5062887428083682,0.6858624008474828,0.14625675046713638,12,256,random search for 3 group,10,0.7340819104527133,0.8602114965015379
0.2593482494354248,0.002028127043745678,0.0010589599609375,2.4196185276852227e-05,,,"{'colsample_bytree': 0.5759326305202959, 'subsample': 0.6342008721629588}",0.7622102268182933,0.8431408188026351,0.7560524345181857,0.5176849405482369,0.31626664112858527,0.6390710123631873,0.1946430814003371,483,257,random search for 3 group,10,0.5759326305202959,0.6342008721629588
0.2610292911529541,0.0017032357731230187,0.00119171142578125,0.000248726717755436,,,"{'colsample_bytree': 0.8243077750528911, 'subsample': 0.7774624790463472}",0.7716760552661084,0.8602993599103019,0.7869710477099383,0.4576424382488492,0.4896757625604925,0.6732529327391381,0.166008282554284,139,258,random search for 3 group,10,0.8243077750528911,0.7774624790463472
0.2602372169494629,0.0010648030949760487,0.0010587215423583985,3.3479470020976786e-05,,,"{'colsample_bytree': 0.816122693637017, 'subsample': 0.8073450655640049}",0.7602434557940364,0.8566092301126683,0.78955027809307,0.48677659451214583,0.48246070008140984,0.675128051718666,0.1586628348602144,108,259,random search for 3 group,10,0.816122693637017,0.8073450655640049
0.259600305557251,0.0011473166526910514,0.0010464191436767578,2.9290767991808402e-05,,,"{'colsample_bytree': 0.7595512265542528, 'subsample': 0.7599901999772318}",0.7559290331588426,0.854846706890567,0.7712644744162291,0.4518270336960405,0.4161141614429208,0.64999628192092,0.1799240484912782,433,260,random search for 3 group,10,0.7595512265542528,0.7599901999772318
0.25995144844055174,0.0014983598839022356,0.0010660648345947265,2.3239929726675932e-05,,,"{'colsample_bytree': 0.8124568533263592, 'subsample': 0.6652747320887389}",0.7757173730859783,0.8631156514347209,0.7596764620247434,0.49137508511770844,0.3871263843340448,0.6554021911994392,0.18295931142758468,381,261,random search for 3 group,10,0.8124568533263592,0.6652747320887389
0.25963459014892576,0.0023861917716238345,0.0010725021362304687,7.850709299520385e-05,,,"{'colsample_bytree': 0.7485366605918377, 'subsample': 0.7488705286204114}",0.7745534604564587,0.8604298517305635,0.778171900652861,0.49133697847683966,0.4480941474257847,0.6705172677485015,0.16736634037419443,184,262,random search for 3 group,10,0.7485366605918377,0.7488705286204114
0.25942511558532716,0.0015178247871884384,0.001062774658203125,4.387694784734203e-05,,,"{'colsample_bytree': 0.5593250842023822, 'subsample': 0.7356399205261253}",0.7702134369087306,0.8408368393325973,0.7623788489731614,0.5101254283618948,0.370344768319643,0.6507798643792053,0.17959280543010922,428,263,random search for 3 group,10,0.5593250842023822,0.7356399205261253
0.2612141609191895,0.0018195406344997467,0.0010691642761230468,6.150008980953582e-05,,,"{'colsample_bytree': 0.8704208309157242, 'subsample': 0.8930085041306649}",0.7661240263238589,0.8519507976997373,0.8089298424594548,0.48042627092962575,0.4858461796893653,0.6786554234204083,0.1619405254170839,60,264,random search for 3 group,10,0.8704208309157242,0.8930085041306649
0.2604988574981689,0.001123421752777578,0.0010422229766845702,2.3738924989119305e-05,,,"{'colsample_bytree': 0.6393078554535733, 'subsample': 0.8754359518558643}",0.7869245453872122,0.8290700008330159,0.7959375914944229,0.5188910900145529,0.47501174313503036,0.6811669941728468,0.15170082770267632,35,265,random search for 3 group,10,0.6393078554535733,0.8754359518558643
0.25905861854553225,0.0015218533866480307,0.0010861396789550782,3.496995111602047e-05,,,"{'colsample_bytree': 0.7026748800369712, 'subsample': 0.625960772199153}",0.7886281516601119,0.8471672131578871,0.7701256388413283,0.48725871850942304,0.4012640020078725,0.6588887448353246,0.17915474649519128,328,266,random search for 3 group,10,0.7026748800369712,0.625960772199153
0.258068323135376,0.0015600813649017263,0.0010573863983154297,3.616079742077715e-05,,,"{'colsample_bytree': 0.8408336231645099, 'subsample': 0.6216822308309495}",0.779044945574498,0.8709876971163617,0.7762914447737512,0.4696158626076836,0.4817562683263197,0.6755392436797228,0.16674580337133138,103,267,random search for 3 group,10,0.8408336231645099,0.6216822308309495
0.25911293029785154,0.002147926158930225,0.001097393035888672,0.00013492380185966597,,,"{'colsample_bytree': 0.6808002015923158, 'subsample': 0.685592013983803}",0.7625284471990119,0.8556192851111749,0.7627456781645329,0.48405070244154635,0.355705285294207,0.6441298796420946,0.1905936970008498,465,268,random search for 3 group,10,0.6808002015923158,0.685592013983803
0.2580095767974854,0.0014579776692053106,0.0010715484619140624,3.867193449923725e-05,,,"{'colsample_bytree': 0.6180023752782553, 'subsample': 0.5549134790373886}",0.7937350718786367,0.8342220940846299,0.7543934660015318,0.5084982326346842,0.34323672449585274,0.6468171178190671,0.18951060669595718,454,269,random search for 3 group,10,0.6180023752782553,0.5549134790373886
0.2605762958526611,0.0034195831969101253,0.0011408329010009766,0.00023737636700403407,,,"{'colsample_bytree': 0.6010034284959158, 'subsample': 0.613909191412277}",0.7814837146915368,0.8135121334116744,0.7602913894465914,0.5051900814377559,0.4584481869663628,0.6637851011907843,0.15026658983570418,265,270,random search for 3 group,10,0.6010034284959158,0.613909191412277
0.2604534149169922,0.002043053114805957,0.0010396480560302735,1.0117041748333618e-05,,,"{'colsample_bytree': 0.67307195224227, 'subsample': 0.6750595399603658}",0.7776171874666049,0.8688345436314922,0.7836264201182831,0.5114833472051379,0.3952655591439225,0.6673654115130881,0.18143838350887845,225,271,random search for 3 group,10,0.67307195224227,0.6750595399603658
0.2599173545837402,0.0018273793378428655,0.0011562824249267579,0.00015024346627644908,,,"{'colsample_bytree': 0.5640715504332082, 'subsample': 0.6383981207442144}",0.7497300708488107,0.8445534518597506,0.76366700051956,0.5135229135945347,0.41915312458264575,0.6581253122810603,0.16266744675842387,338,272,random search for 3 group,10,0.5640715504332082,0.6383981207442144
0.2617438316345215,0.0018491308508133755,0.001058197021484375,2.2535588444125113e-05,,,"{'colsample_bytree': 0.7680642767708249, 'subsample': 0.877246111663535}",0.7624704082832506,0.8580136586260468,0.8111772266331796,0.4903954549136994,0.4687504772673271,0.6781614451447007,0.16508000402192552,63,273,random search for 3 group,10,0.7680642767708249,0.877246111663535
0.2602874279022217,0.0019163818587690517,0.0011203765869140625,0.000133268470415787,,,"{'colsample_bytree': 0.5394393995788007, 'subsample': 0.6484455579084599}",0.7536013395761809,0.8436994798190813,0.7739822950134645,0.5044064313710273,0.4108989569835886,0.6573177005526686,0.16835877631518362,354,274,random search for 3 group,10,0.5394393995788007,0.6484455579084599
0.26010637283325194,0.0020085558637151536,0.0010724067687988281,3.440603967997623e-05,,,"{'colsample_bytree': 0.5091157118743607, 'subsample': 0.7453713524490926}",0.7656137525390766,0.8407900217106874,0.7834686985010173,0.5478923459882205,0.32046623524620776,0.6516462107970419,0.19317670186165947,415,275,random search for 3 group,10,0.5091157118743607,0.7453713524490926
0.2594135761260986,0.0018726272091345799,0.0010477066040039062,2.9875132311637474e-05,,,"{'colsample_bytree': 0.5447617591283593, 'subsample': 0.6021301524411173}",0.7748560133966684,0.8334854927033196,0.7558891571992005,0.5060988328928037,0.34554503170943296,0.643174905580285,0.18635231566507526,471,276,random search for 3 group,10,0.5447617591283593,0.6021301524411173
0.2608182430267334,0.002961757107263757,0.0011018276214599609,4.355865028354438e-05,,,"{'colsample_bytree': 0.554157693164372, 'subsample': 0.6555621318837277}",0.7638968777433125,0.8465540977934747,0.7716929717381277,0.49623092802843183,0.465551740945666,0.6687853232498024,0.15640769636096094,202,277,random search for 3 group,10,0.554157693164372,0.6555621318837277
0.2634276866912842,0.0020206473178394505,0.0010421276092529297,2.3942733981888464e-05,,,"{'colsample_bytree': 0.7146791756305984, 'subsample': 0.889559072676152}",0.769788114216298,0.8332836594831502,0.8138676964872434,0.49246412905871806,0.4553674272186249,0.6729542052928068,0.1642313157778817,143,278,random search for 3 group,10,0.7146791756305984,0.889559072676152
0.2599965572357178,0.0005396118720466875,0.0011556148529052734,0.00016097982912783383,,,"{'colsample_bytree': 0.50975382121096, 'subsample': 0.8037246489517529}",0.7707122964156946,0.839145420299199,0.7702825508893892,0.5315766098188826,0.2769574837800285,0.6377348722406387,0.2084456725525955,486,279,random search for 3 group,10,0.50975382121096,0.8037246489517529
0.25995049476623533,0.0014935687661666846,0.0010684967041015626,3.9861019635953016e-05,,,"{'colsample_bytree': 0.6423649950048269, 'subsample': 0.6569631062687806}",0.7878483856118151,0.8742518087986896,0.7386063380081813,0.4954562780926718,0.42489572584429214,0.66421170727113,0.1736018245335135,257,280,random search for 3 group,10,0.6423649950048269,0.6569631062687806
0.26250805854797366,0.0022484442260615693,0.0010419845581054687,5.357188545526978e-05,,,"{'colsample_bytree': 0.8392427123072979, 'subsample': 0.8447921029618609}",0.7665362468126982,0.8653324319344452,0.8115939355656709,0.4687414714466619,0.514175503961624,0.68527591794422,0.16195206021471797,15,281,random search for 3 group,10,0.8392427123072979,0.8447921029618609
0.2596096992492676,0.0015983071338982122,0.0010450363159179687,2.1270572026721822e-05,,,"{'colsample_bytree': 0.8689293704151497, 'subsample': 0.7480637638629335}",0.7816555632024241,0.8633881388755762,0.8036251291876152,0.4850210252984656,0.4647070088628711,0.6796793730853905,0.16947896281087269,48,282,random search for 3 group,10,0.8689293704151497,0.7480637638629335
0.2601994514465332,0.0007026020467911896,0.0010797500610351563,6.955097817620319e-05,,,"{'colsample_bytree': 0.7830065925751091, 'subsample': 0.8861831045207584}",0.790996560943534,0.8507118919035604,0.8096143757487655,0.487417164267157,0.48189273943500377,0.684126546459604,0.1640196124604499,19,283,random search for 3 group,10,0.7830065925751091,0.8861831045207584
0.2597628116607666,0.0016606994974466807,0.0011034488677978515,0.00013376938790405954,,,"{'colsample_bytree': 0.5328034576492295, 'subsample': 0.646240962030993}",0.7495866327378802,0.8499471959595433,0.7502982397358618,0.5273908738745128,0.4376124971670149,0.6629670878949626,0.15443887969858777,278,284,random search for 3 group,10,0.5328034576492295,0.646240962030993
0.26047611236572266,0.001285526872477353,0.0010622024536132812,3.428634909633967e-05,,,"{'colsample_bytree': 0.5701113889000387, 'subsample': 0.8982569188835833}",0.7687203424128877,0.8188429708863093,0.809091660556909,0.5044166877204548,0.46942499422270456,0.6740993311598531,0.15414964787056484,126,285,random search for 3 group,10,0.5701113889000387,0.8982569188835833
0.2594134330749512,0.001534178072174387,0.0010856151580810546,0.00010327148021817482,,,"{'colsample_bytree': 0.8353151916833499, 'subsample': 0.7540778350660161}",0.7724558949680402,0.8584626920989267,0.7860829875703306,0.48898309626269787,0.48253525258730157,0.6777039846974595,0.1594390484104716,75,286,random search for 3 group,10,0.8353151916833499,0.7540778350660161
0.25934634208679197,0.0016616243650355226,0.0010535717010498047,3.044484829892137e-05,,,"{'colsample_bytree': 0.6159768866689761, 'subsample': 0.7588427196708847}",0.768671830543991,0.8437876170545154,0.7730270351058515,0.47744270847829673,0.339863844076461,0.6405586070518232,0.19610560921074746,480,287,random search for 3 group,10,0.6159768866689761,0.7588427196708847
0.26060872077941893,0.00202721546052351,0.0010491371154785155,2.1829353037754186e-05,,,"{'colsample_bytree': 0.547135733877782, 'subsample': 0.6249265212837167}",0.7754023281779634,0.8461648603193571,0.7656332102130514,0.5137648323031752,0.467221826852506,0.6736374115732107,0.1528081679805453,132,288,random search for 3 group,10,0.547135733877782,0.6249265212837167
0.261094856262207,0.001861105974320468,0.0010367870330810548,1.4729252057077247e-05,,,"{'colsample_bytree': 0.6506522043661201, 'subsample': 0.8119875743992586}",0.7711475644174499,0.836835478161905,0.8010898590865597,0.5019797517632217,0.4678662312198505,0.6757837769297973,0.1575887442918275,99,289,random search for 3 group,10,0.6506522043661201,0.8119875743992586
0.25720949172973634,0.0017575967355354487,0.001158428192138672,0.00018977522241615818,,,"{'colsample_bytree': 0.6964734608457195, 'subsample': 0.505195104809562}",0.8039081499145904,0.8553248386380007,0.7435349906964372,0.5276496287563169,0.40922456763362847,0.6679284351277948,0.17083915283122786,217,290,random search for 3 group,10,0.6964734608457195,0.505195104809562
0.26148476600646975,0.0020827534673458223,0.0011216163635253905,0.00012386891290584352,,,"{'colsample_bytree': 0.7150668124959687, 'subsample': 0.8753076662397639}",0.7773989218962372,0.8359445864876575,0.8090930961538825,0.49092227189887483,0.4772648157481285,0.6781247384369561,0.15956481484577073,66,291,random search for 3 group,10,0.7150668124959687,0.8753076662397639
0.257689094543457,0.0018336329872047437,0.001051044464111328,3.243179809466897e-05,,,"{'colsample_bytree': 0.5781795715554161, 'subsample': 0.5231023394438418}",0.7402987358498707,0.8320268475833116,0.7578032013501538,0.5411168347725165,0.4073938948193422,0.655727902875039,0.15713585634265603,376,292,random search for 3 group,10,0.5781795715554161,0.5231023394438418
0.25824694633483886,0.0016447316792384738,0.0010593414306640625,1.9421033643250067e-05,,,"{'colsample_bytree': 0.8795411630099784, 'subsample': 0.5895579155498952}",0.7570210473764865,0.8372481746300254,0.7994262261923165,0.478994069958943,0.3688366288432601,0.6483052294002063,0.18821534937959442,443,293,random search for 3 group,10,0.8795411630099784,0.5895579155498952
