mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number,param_colsample_bytree,param_subsample
0.7653496742248536,0.004730606994728022,0.0014483928680419922,0.00010910540599006818,,,"{'colsample_bytree': 0.7685836535979169, 'subsample': 0.6905078786485236}",0.7690957095075406,0.8677792314122806,0.7545462471400685,0.4872422688972715,0.4596067954836457,0.6676540504881614,0.16353765518388852,290,259,random search for 3 group,1,0.7685836535979169,0.6905078786485236
0.7642879962921143,0.006343502091795093,0.001504993438720703,0.00011879760226328854,,,"{'colsample_bytree': 0.5028926656834217, 'subsample': 0.6008382107005729}",0.7903565885682899,0.8316297681080007,0.7310973755823853,0.5112336268690125,0.34590692563034164,0.642044856951606,0.18475844317960777,519,260,random search for 3 group,1,0.5028926656834217,0.6008382107005729
0.7619628429412841,0.006277888055180987,0.0014341354370117187,5.4423478531565993e-05,,,"{'colsample_bytree': 0.8699566299468617, 'subsample': 0.5446268224920296}",0.7615179035033128,0.8574528697259165,0.7247277201907255,0.49848605461604234,0.4093922046300438,0.6503153505332083,0.16846676689068696,487,261,random search for 3 group,1,0.8699566299468617,0.5446268224920296
0.7532553195953369,0.00336823852438984,0.0014464855194091797,4.68617160608297e-05,,,"{'colsample_bytree': 0.6502262150935344, 'subsample': 0.860315210789671}",0.7660917179532616,0.8291680891470979,0.7851452239953449,0.5201944330455084,0.48093352730854133,0.6763065982899509,0.14547542373024974,159,262,random search for 3 group,1,0.6502262150935344,0.860315210789671
0.7446762084960937,0.005022620983212143,0.0013982295989990235,1.2459600741822392e-05,,,"{'colsample_bytree': 0.8014009402780773, 'subsample': 0.6940325781141481}",0.7973492271189566,0.8768486398074381,0.7677092742620144,0.5286739487962647,0.5153959863811408,0.6971954152731629,0.14746442854552733,2,263,random search for 3 group,1,0.8014009402780773,0.6940325781141481
0.7470787525177002,0.0037639626286438935,0.001401519775390625,7.739429911947261e-05,,,"{'colsample_bytree': 0.8983259432524261, 'subsample': 0.7333560316727585}",0.7920345382166724,0.8455559704653879,0.7905832374064232,0.5133077845570033,0.46913644991372605,0.6821235961118426,0.15774432011802805,67,264,random search for 3 group,1,0.8983259432524261,0.7333560316727585
0.7384298801422119,0.006256205821436498,0.001397085189819336,7.57834221722e-05,,,"{'colsample_bytree': 0.5054708958759937, 'subsample': 0.5592668436956258}",0.7632873805229112,0.8242367014124697,0.7687051183810176,0.49055470381321764,0.4193452192231246,0.6532258246705481,0.16483674619573516,466,265,random search for 3 group,1,0.5054708958759937,0.5592668436956258
0.7344046592712402,0.004940304984792162,0.0014156341552734376,8.112058228502077e-05,,,"{'colsample_bytree': 0.7150566217226928, 'subsample': 0.5044941100010167}",0.8029286906049021,0.8343633495363711,0.7855136745920491,0.5394168957546648,0.48722987116639127,0.6898904963308757,0.1459503095997169,18,266,random search for 3 group,1,0.7150566217226928,0.5044941100010167
0.7434349536895752,0.0054665300601345335,0.001356363296508789,3.581139122684934e-05,,,"{'colsample_bytree': 0.5022646626535249, 'subsample': 0.6943534779493431}",0.7458286276440445,0.8539200703615063,0.7608267577824429,0.5032003768715299,0.4226500597264252,0.6572851784771896,0.1649374710481443,424,267,random search for 3 group,1,0.5022646626535249,0.6943534779493431
0.7498993873596191,0.0031952822213721466,0.0013967514038085937,7.977581137606215e-05,,,"{'colsample_bytree': 0.5410599373383447, 'subsample': 0.8391107219659095}",0.7674293202706527,0.8222008309744131,0.7828794523419419,0.5166677638701784,0.4980793358817628,0.6774513406677899,0.140135087082008,137,268,random search for 3 group,1,0.5410599373383447,0.8391107219659095
0.7482111930847168,0.004551748883154223,0.0013874530792236327,6.459667065274829e-05,,,"{'colsample_bytree': 0.5533167889420442, 'subsample': 0.8302271939351591}",0.7744771677188931,0.8510922087692021,0.7778811894389208,0.5226655992153271,0.4929833366288039,0.6838199003542293,0.14658485202971838,56,269,random search for 3 group,1,0.5533167889420442,0.8302271939351591
0.7388401508331299,0.0049614209619788085,0.0014247894287109375,0.0001526402592200715,,,"{'colsample_bytree': 0.526845657826941, 'subsample': 0.5465673071165893}",0.7553372341655225,0.8382245454225201,0.7649657859583918,0.5295279738445109,0.2982085809236774,0.6372528240629245,0.19859496644783076,524,270,random search for 3 group,1,0.526845657826941,0.5465673071165893
0.7354158878326416,0.005591282758069785,0.001520681381225586,0.00022433875305964506,,,"{'colsample_bytree': 0.6224964792841733, 'subsample': 0.5128919761908056}",0.7917153951947653,0.8359456008032004,0.7410705440261853,0.5062186390949832,0.4259683374463855,0.6601837033131039,0.16327742660079234,386,271,random search for 3 group,1,0.6224964792841733,0.5128919761908056
0.7494209289550782,0.003204173027364406,0.0013863086700439454,6.119784636828472e-05,,,"{'colsample_bytree': 0.8931667986513024, 'subsample': 0.8296153371099599}",0.7794805798369118,0.8422246383524346,0.8165173916389963,0.4812738604135417,0.4460103764993235,0.6731013693482415,0.172543028957857,220,272,random search for 3 group,1,0.8931667986513024,0.8296153371099599
0.7447255611419678,0.0033288234202514095,0.0013797760009765625,7.738178282050384e-05,,,"{'colsample_bytree': 0.8104279652574307, 'subsample': 0.7189045641046807}",0.7957958258604046,0.8829316978887716,0.7788450513634267,0.5256164539392253,0.4789382593209033,0.6924254576745463,0.15990524340424192,9,273,random search for 3 group,1,0.8104279652574307,0.7189045641046807
0.7502994537353516,0.004041877289496915,0.0014194488525390626,5.7502804976680785e-05,,,"{'colsample_bytree': 0.7489251314821191, 'subsample': 0.8502265626616798}",0.7719130465028544,0.8306913469120434,0.8032084674315623,0.5092325877429151,0.5065045041347198,0.684309990544819,0.14526219926772038,52,274,random search for 3 group,1,0.7489251314821191,0.8502265626616798
0.7417728424072265,0.005674802313092038,0.001375579833984375,8.826700165380634e-05,,,"{'colsample_bytree': 0.7549639643184791, 'subsample': 0.6413952044428607}",0.7669239609789805,0.8377208856797083,0.7212816965918374,0.4879234243562106,0.4596228314998686,0.6546945598213211,0.15257359669311307,450,275,random search for 3 group,1,0.7549639643184791,0.6413952044428607
0.7516500949859619,0.01069294712859802,0.001515674591064453,0.0001734466831067646,,,"{'colsample_bytree': 0.7613103914884757, 'subsample': 0.607423997480919}",0.7928383706457338,0.842620662472066,0.7560015717473084,0.4671354229980583,0.3739193863443202,0.6465030828414973,0.188860090841519,508,276,random search for 3 group,1,0.7613103914884757,0.607423997480919
0.7690644264221191,0.005074356572970183,0.0015869617462158203,0.00013037842338050294,,,"{'colsample_bytree': 0.7306252453466556, 'subsample': 0.8973154002479876}",0.7630594783419841,0.858268761235303,0.8150299201200968,0.509815359479789,0.5296357492872363,0.6951618536928817,0.1465158818878242,5,277,random search for 3 group,1,0.7306252453466556,0.8973154002479876
0.7487270355224609,0.00531950886651997,0.0014121055603027344,6.0513134116427363e-05,,,"{'colsample_bytree': 0.5500605506555171, 'subsample': 0.7351495799790011}",0.7630784029224869,0.8202781460160828,0.7698244751728189,0.5066384896315206,0.43590149776437737,0.6591442023014574,0.15627660490593906,400,278,random search for 3 group,1,0.5500605506555171,0.7351495799790011
0.7482399940490723,0.006300835800402786,0.0013995647430419921,8.053430930269768e-05,,,"{'colsample_bytree': 0.7912550241819147, 'subsample': 0.5330114434195163}",0.7589835650893165,0.8684334958983841,0.741366977864307,0.5187160674851194,0.5050681210559589,0.6785136454786171,0.14290844258646446,120,279,random search for 3 group,1,0.7912550241819147,0.5330114434195163
0.7475565910339356,0.005541595247295925,0.0013502120971679687,5.979153896086385e-05,,,"{'colsample_bytree': 0.8967028754301292, 'subsample': 0.5030414515589314}",0.8282007481423037,0.8341639827549652,0.7516335205399088,0.4990831409128723,0.5220551689206647,0.6870273122541428,0.14716787731893025,32,280,random search for 3 group,1,0.8967028754301292,0.5030414515589314
0.7532646656036377,0.004415478438461342,0.0014538764953613281,6.527759628499293e-05,,,"{'colsample_bytree': 0.5955544051224317, 'subsample': 0.6179549509863054}",0.7826463262828913,0.8327863726490125,0.7620233019745306,0.5063508764534301,0.4448438720468222,0.6657301498813373,0.1581404727094234,316,281,random search for 3 group,1,0.5955544051224317,0.6179549509863054
0.7626283645629883,0.0053420932403187805,0.0013957977294921874,6.612987036372324e-05,,,"{'colsample_bytree': 0.6417234210907502, 'subsample': 0.7901044477537447}",0.777258404879482,0.8188966190064414,0.7992487532272372,0.5185801152876657,0.39081896103214164,0.6609605706865935,0.17369011852926153,379,282,random search for 3 group,1,0.6417234210907502,0.7901044477537447
0.7546943664550781,0.00515036574448462,0.0013860702514648438,4.184218213676086e-05,,,"{'colsample_bytree': 0.5410705784434996, 'subsample': 0.5878357114379651}",0.7686663960072512,0.8451218262660194,0.7311288169319043,0.49335311405983184,0.4043883275476797,0.6485316961625373,0.1694630853621456,497,283,random search for 3 group,1,0.5410705784434996,0.5878357114379651
0.7675180435180664,0.004179274542659327,0.0014534473419189453,9.206346273217792e-05,,,"{'colsample_bytree': 0.766453062216218, 'subsample': 0.8927418396184903}",0.7676936358839767,0.8336380572049311,0.7997027272630683,0.501113447009878,0.5345152340752288,0.6873326202874166,0.1403716129892007,30,284,random search for 3 group,1,0.766453062216218,0.8927418396184903
0.7584957599639892,0.004919306673413491,0.0014306068420410155,0.0001299314847176576,,,"{'colsample_bytree': 0.5062143343235117, 'subsample': 0.6217530263458955}",0.7637243009368414,0.8607769665136915,0.7652532535913525,0.5172892081218361,0.43966862950309593,0.6693424717333635,0.16163182999145628,269,285,random search for 3 group,1,0.5062143343235117,0.6217530263458955
0.7552350044250489,0.0035798466539746937,0.0014165878295898438,6.281207036849207e-05,,,"{'colsample_bytree': 0.8546116719381959, 'subsample': 0.6451267219235202}",0.7807802347995321,0.8581557346008969,0.7539238962211845,0.4621723772874814,0.41803085342852586,0.6546126192675241,0.17900557276221873,451,286,random search for 3 group,1,0.8546116719381959,0.6451267219235202
0.7527033805847168,0.0047952673689452404,0.0014409065246582032,6.776418065297779e-05,,,"{'colsample_bytree': 0.6816670255666273, 'subsample': 0.8463078992719903}",0.7511672600942609,0.8171811069685812,0.7840089100601895,0.4929049781765652,0.48646880333377096,0.6663462117266736,0.145758725291811,307,287,random search for 3 group,1,0.6816670255666273,0.8463078992719903
0.7559071540832519,0.006035549290938326,0.001453065872192383,3.7664280206992555e-05,,,"{'colsample_bytree': 0.8143472589147825, 'subsample': 0.8940745324759777}",0.8047031056956271,0.8601468792101101,0.8083177521565746,0.4602956854674364,0.5094100896711018,0.68857470244017,0.16820968099271263,24,288,random search for 3 group,1,0.8143472589147825,0.8940745324759777
0.7720515727996826,0.005419672380525229,0.0017096996307373047,0.00019902579787819326,,,"{'colsample_bytree': 0.5197193091175997, 'subsample': 0.6962280466796595}",0.7571245543137822,0.8604631247209386,0.7581022030132014,0.5167185819892349,0.45135556098532725,0.668752805004497,0.15679393761320376,280,289,random search for 3 group,1,0.5197193091175997,0.6962280466796595
0.7752952098846435,0.004723304132886019,0.001562356948852539,8.20937176494337e-05,,,"{'colsample_bytree': 0.7617115179480286, 'subsample': 0.8605225622059868}",0.7653670144443343,0.8244037201867664,0.7916645433077714,0.5107818374487004,0.5155494037997045,0.6815533038374554,0.13876285753389753,71,290,random search for 3 group,1,0.7617115179480286,0.8605225622059868
0.7686303138732911,0.004850615510298756,0.0015393733978271485,3.5989235157409974e-05,,,"{'colsample_bytree': 0.8396428101881277, 'subsample': 0.645717854575123}",0.7883609121292077,0.8701605338772126,0.7400648201721175,0.47021969663111296,0.4997583372953083,0.6737128600209917,0.15988001160543186,209,291,random search for 3 group,1,0.8396428101881277,0.645717854575123
0.7537341594696045,0.006277305020452819,0.0014763832092285155,0.00013040869486808412,,,"{'colsample_bytree': 0.8233252567132097, 'subsample': 0.6494311385899687}",0.764068846818038,0.8716282934961547,0.7379876199271426,0.4879574762817246,0.4700692356859898,0.6663422944418099,0.15948048786880212,308,292,random search for 3 group,1,0.8233252567132097,0.6494311385899687
0.7542514801025391,0.0058729963238276315,0.0014704227447509765,5.5478440858209395e-05,,,"{'colsample_bytree': 0.5978696131821009, 'subsample': 0.8766213892746465}",0.7702504371543135,0.8354784408946466,0.8048650371364192,0.5079373070210114,0.48136581830567093,0.6799794081024124,0.15295167264275364,92,293,random search for 3 group,1,0.5978696131821009,0.8766213892746465
0.7529788017272949,0.00488513251598059,0.0014641761779785156,5.733843403556542e-05,,,"{'colsample_bytree': 0.6780656655011735, 'subsample': 0.8185004015761654}",0.7957970071477268,0.8106929021985932,0.8071894148192514,0.5101075729530791,0.4817010939607246,0.681097598215875,0.15155632490039775,79,294,random search for 3 group,1,0.6780656655011735,0.8185004015761654
0.7430223941802978,0.003504370355141281,0.0014945030212402343,3.2159688159893776e-05,,,"{'colsample_bytree': 0.5054008954152375, 'subsample': 0.6187915356359864}",0.7504072216631641,0.8592197739743699,0.739075269374277,0.5320809320928415,0.38078917861095474,0.6523144751431215,0.1721287405119895,475,295,random search for 3 group,1,0.5054008954152375,0.6187915356359864
0.748949384689331,0.0040478871379223385,0.001481485366821289,2.3376890009307946e-05,,,"{'colsample_bytree': 0.8965253711009864, 'subsample': 0.6764340968264377}",0.7711069880386221,0.8665920603988482,0.7628881260969221,0.49051519928123255,0.4521927875005969,0.6686590322632444,0.1656170581464149,283,296,random search for 3 group,1,0.8965253711009864,0.6764340968264377
0.7479197025299072,0.0026940602808360114,0.0016490936279296875,0.00022229636901183454,,,"{'colsample_bytree': 0.86755022825013, 'subsample': 0.6745671597818976}",0.7767046056560066,0.8676187044618829,0.7606206237446675,0.5087268618125242,0.43613471976945195,0.6699611030889068,0.16694496668217973,265,297,random search for 3 group,1,0.86755022825013,0.6745671597818976
0.7544886112213135,0.0037980743672995287,0.0014262199401855469,4.410988568907004e-05,,,"{'colsample_bytree': 0.7047326533353949, 'subsample': 0.8779811271276884}",0.7758128591755481,0.8338270598612368,0.8063287319417419,0.4933979407377753,0.5252759647498306,0.6869285112932266,0.14650709955783786,34,298,random search for 3 group,1,0.7047326533353949,0.8779811271276884
0.7521141529083252,0.004683788342681554,0.0014832973480224609,3.094911933468683e-05,,,"{'colsample_bytree': 0.6494062274380058, 'subsample': 0.7769472415048884}",0.7878782972934782,0.8247810055815186,0.791046215354923,0.4896818523686214,0.38792716882681855,0.656262907885072,0.1809092683450916,438,299,random search for 3 group,1,0.6494062274380058,0.7769472415048884
0.7459374904632569,0.006477388013930574,0.001487874984741211,6.839540502758172e-05,,,"{'colsample_bytree': 0.8247755474779277, 'subsample': 0.6099637883765603}",0.7828017957955233,0.8572638931315819,0.7636857429835874,0.4636489024256075,0.3772436982885642,0.648928806524973,0.19112094648859493,494,300,random search for 3 group,1,0.8247755474779277,0.6099637883765603
0.7714465141296387,0.006633858068165488,0.0014388084411621094,3.193577486374231e-05,,,"{'colsample_bytree': 0.6149646209205251, 'subsample': 0.8290052085628778}",0.7794089398961368,0.8408159218865014,0.7930331310590717,0.52451730897211,0.4837932690175224,0.6843137141662685,0.14906327154806423,51,301,random search for 3 group,1,0.6149646209205251,0.8290052085628778
0.7619706630706787,0.007099850851474068,0.0013579845428466797,6.161916991629757e-05,,,"{'colsample_bytree': 0.7868450785564678, 'subsample': 0.5910070555036122}",0.7541627104116813,0.8513108704852406,0.7874966558812476,0.4931653589267766,0.47996424760855505,0.6732199686627002,0.15562435169520672,217,302,random search for 3 group,1,0.7868450785564678,0.5910070555036122
0.7692700862884522,0.004950865658112176,0.0014556407928466796,0.00014809725419068483,,,"{'colsample_bytree': 0.6043547146831787, 'subsample': 0.8099848866257404}",0.781204234218047,0.8206184625018544,0.7892558740995695,0.5180147460918558,0.47484830409499035,0.6767883242012634,0.14847731244504278,151,303,random search for 3 group,1,0.6043547146831787,0.8099848866257404
0.7530807971954345,0.005950238335012892,0.0014482498168945312,8.122226418352301e-05,,,"{'colsample_bytree': 0.5334475998050454, 'subsample': 0.5080162899022659}",0.7783723626031757,0.8418753722506914,0.7552708528997805,0.4955061050014751,0.4403890816814654,0.6622827548873176,0.162128556867046,358,304,random search for 3 group,1,0.5334475998050454,0.5080162899022659
0.7484189510345459,0.006220435804135402,0.0014474868774414062,9.660530182594546e-05,,,"{'colsample_bytree': 0.5520470913207621, 'subsample': 0.7681038553909512}",0.7510421646449197,0.8290430109408075,0.7872679483091889,0.48911720779234635,0.47484002102408274,0.666262070542269,0.15254535378546374,309,305,random search for 3 group,1,0.5520470913207621,0.7681038553909512
0.7406347751617431,0.006796835596203036,0.0014117240905761718,8.923831291305403e-05,,,"{'colsample_bytree': 0.799723814416622, 'subsample': 0.5935960259090832}",0.7621750433318191,0.8494269311064148,0.7736525362306824,0.4841792426207112,0.47836258485299454,0.6695592676285245,0.15664443304418046,268,306,random search for 3 group,1,0.799723814416622,0.5935960259090832
0.7421004772186279,0.004578659378001651,0.0015278339385986328,0.00022795960277310404,,,"{'colsample_bytree': 0.5804763009045837, 'subsample': 0.5893993324050713}",0.7819887223570146,0.8381578972788263,0.7424034291192795,0.4966261795469563,0.4639697383919643,0.6646291933388083,0.15389836347175603,330,307,random search for 3 group,1,0.5804763009045837,0.5893993324050713
0.7500831127166748,0.0032578992817072264,0.0013625144958496094,5.85703567159125e-05,,,"{'colsample_bytree': 0.7246778250531924, 'subsample': 0.8571147492449052}",0.7820246270580132,0.8143425912545803,0.7870874231664242,0.5126668777875698,0.5274724223949359,0.6847187883323047,0.13496545739895838,47,308,random search for 3 group,1,0.7246778250531924,0.8571147492449052
0.7472711563110351,0.004131983976073304,0.001413440704345703,6.81484549554773e-05,,,"{'colsample_bytree': 0.8116885170049629, 'subsample': 0.7189439419405809}",0.7895874926496217,0.881396278789139,0.7788450513634267,0.521960397164984,0.4789953169708757,0.6901569073876094,0.15950160416739884,16,309,random search for 3 group,1,0.8116885170049629,0.7189439419405809
0.7460181236267089,0.0042920551418591,0.0015085697174072265,0.00023809299172194482,,,"{'colsample_bytree': 0.5201217973262758, 'subsample': 0.7783125240722191}",0.7782053738732919,0.8222698551890948,0.7457950835883518,0.5229566021235874,0.4271628969924811,0.6592779623533614,0.15534234157510157,398,310,random search for 3 group,1,0.5201217973262758,0.7783125240722191
0.7485674381256103,0.005401485773017448,0.0013508796691894531,3.849260391329511e-05,,,"{'colsample_bytree': 0.5301353085238104, 'subsample': 0.7614069952362366}",0.7740727792112765,0.8263406250322743,0.7315150065416165,0.5308750926161316,0.4429543448543779,0.6611515696511353,0.14803487846783783,377,311,random search for 3 group,1,0.5301353085238104,0.7614069952362366
0.73906569480896,0.006122056006086762,0.001451253890991211,8.871926628222354e-05,,,"{'colsample_bytree': 0.8108719616411384, 'subsample': 0.510095618386782}",0.8042329579066687,0.8438596383674732,0.7502491665548052,0.5222769004472381,0.4573317016539947,0.675590072986036,0.1559354124355963,165,312,random search for 3 group,1,0.8108719616411384,0.510095618386782
0.7400296688079834,0.006327793171314016,0.0013208866119384765,5.224999596771621e-05,,,"{'colsample_bytree': 0.6810612604286208, 'subsample': 0.5923488261706271}",0.8080247761510604,0.8291871627539682,0.7399977838801609,0.4905394241211277,0.5183998387676614,0.6772297971347957,0.14437343156740332,144,313,random search for 3 group,1,0.6810612604286208,0.5923488261706271
0.7459300041198731,0.005217358778292332,0.0013504505157470703,3.439394392633646e-05,,,"{'colsample_bytree': 0.5066730591335439, 'subsample': 0.7552737470395756}",0.7607887342126829,0.8367787609865103,0.7258998306808027,0.5329814049648802,0.3866888780157889,0.648627521772133,0.1648865752835121,496,314,random search for 3 group,1,0.5066730591335439,0.7552737470395756
0.7465351104736329,0.004665902418172633,0.0013776779174804687,9.742561501558917e-05,,,"{'colsample_bytree': 0.6529914766669461, 'subsample': 0.7637829783709061}",0.7741779996274314,0.8507650651736701,0.8017675548680407,0.4924320507868656,0.41497825222863716,0.666824184536929,0.1774304327416004,298,315,random search for 3 group,1,0.6529914766669461,0.7637829783709061
0.7511753082275391,0.006485596544901722,0.0015646934509277344,0.00025247374356081017,,,"{'colsample_bytree': 0.8903407935801255, 'subsample': 0.8402419547852734}",0.7663551334776889,0.8487041033694089,0.8302018721408098,0.501715444538784,0.5135338523533357,0.6921020811760055,0.15312932126186748,11,316,random search for 3 group,1,0.8903407935801255,0.8402419547852734
0.7644712448120117,0.0065770818942967905,0.0014438629150390625,1.967321708159267e-05,,,"{'colsample_bytree': 0.589179595398339, 'subsample': 0.8735220116027204}",0.7674493038912205,0.828199019533861,0.7873101943163343,0.5065791023149797,0.501109350751235,0.6781293941615261,0.1436558277673234,127,317,random search for 3 group,1,0.589179595398339,0.8735220116027204
0.7485424041748047,0.005119789621722137,0.001496744155883789,6.51987242528254e-05,,,"{'colsample_bytree': 0.8740845124218871, 'subsample': 0.5379844228041055}",0.7959801304276996,0.8544965760772191,0.7492720551082552,0.4974139808727447,0.47684237358438497,0.6748010232140608,0.15695514779011321,187,318,random search for 3 group,1,0.8740845124218871,0.5379844228041055
0.7487985610961914,0.008475715823939552,0.0015187263488769531,0.00021863807883166594,,,"{'colsample_bytree': 0.7207799539169361, 'subsample': 0.6463806958683118}",0.7789226648687562,0.8561102909681104,0.7505050537524628,0.4869392318062825,0.4283814747628413,0.6601717432316907,0.169935302065208,387,319,random search for 3 group,1,0.7207799539169361,0.6463806958683118
0.7637543201446533,0.00440046638031534,0.0013686180114746093,5.303676890671074e-05,,,"{'colsample_bytree': 0.5858536955108997, 'subsample': 0.8935578718703832}",0.7805068327595079,0.8280125034940304,0.797546909822754,0.4815532247759614,0.5031116001544118,0.678146214201333,0.15263030277019882,126,320,random search for 3 group,1,0.5858536955108997,0.8935578718703832
0.7576140403747559,0.0035793442290348717,0.001323366165161133,4.341538825243685e-05,,,"{'colsample_bytree': 0.7780717551939473, 'subsample': 0.7300583695010525}",0.7868177606141696,0.8836311979094128,0.7905162572142873,0.48160818073987044,0.5187442394472132,0.6922635271849906,0.1610591851581397,10,321,random search for 3 group,1,0.7780717551939473,0.7300583695010525
0.7491220951080322,0.005426851481053886,0.0014538288116455079,0.00013394400758487808,,,"{'colsample_bytree': 0.7997631107207606, 'subsample': 0.5087994504352339}",0.7939288874621109,0.8593760694654758,0.7548935889104136,0.4859598105046262,0.5189985467467386,0.682631380617873,0.15119726030877784,62,322,random search for 3 group,1,0.7997631107207606,0.5087994504352339
0.7504770755767822,0.00690712861634293,0.00136566162109375,6.817387393739976e-05,,,"{'colsample_bytree': 0.6068903761003569, 'subsample': 0.5052491526584038}",0.8117598444591094,0.8479012128648913,0.7525196658995427,0.5023055851078843,0.3898477799475992,0.6608668176558053,0.18151793211012443,381,323,random search for 3 group,1,0.6068903761003569,0.5052491526584038
0.7626786708831788,0.0043410823307422925,0.0015367507934570313,0.00014755745699905075,,,"{'colsample_bytree': 0.5808199468433949, 'subsample': 0.8003754685878197}",0.7640234414770927,0.827406586200724,0.7760132350744506,0.5247356145472286,0.4663409420083314,0.6717039638615656,0.14657440639915997,241,324,random search for 3 group,1,0.5808199468433949,0.8003754685878197
0.7612391948699951,0.004811730235860676,0.0014371871948242188,7.409917493944045e-05,,,"{'colsample_bytree': 0.8538644816558993, 'subsample': 0.70332361380554}",0.8043709736697354,0.8669580004459492,0.7656727994161281,0.5162746246925697,0.4679556359157534,0.6842464068280271,0.16089742856043882,53,325,random search for 3 group,1,0.8538644816558993,0.70332361380554
0.7569281101226807,0.004992559731188078,0.0014534473419189453,6.092766147109092e-05,,,"{'colsample_bytree': 0.6182884802597104, 'subsample': 0.6508371589946731}",0.79728281047644,0.8440063633541752,0.7062156657446641,0.49585288157786545,0.4413917736241524,0.6569498989554594,0.16095223956872173,431,326,random search for 3 group,1,0.6182884802597104,0.6508371589946731
0.7552681922912597,0.006204836342630622,0.0014462471008300781,0.00010463876093704005,,,"{'colsample_bytree': 0.5196449006495943, 'subsample': 0.8296287369299411}",0.7607889134624803,0.8540329621698972,0.782587935406263,0.5020203531217385,0.42191602037792275,0.6642692369076604,0.16993258407623857,333,327,random search for 3 group,1,0.5196449006495943,0.8296287369299411
0.7470263004302978,0.004351605864790602,0.0014143943786621093,6.71429388901099e-05,,,"{'colsample_bytree': 0.543564528074797, 'subsample': 0.7090987875663326}",0.7586467252464086,0.8399426442009781,0.7667215048679827,0.4967014507710865,0.44902636471391877,0.662207737960075,0.15789359178684714,360,328,random search for 3 group,1,0.543564528074797,0.7090987875663326
0.7565374374389648,0.013594803450222627,0.0015651226043701173,8.407554587434983e-05,,,"{'colsample_bytree': 0.800761348361831, 'subsample': 0.5511797863713309}",0.7636921313609001,0.8388605986468625,0.7211283884728976,0.4756555458191031,0.4046992297170836,0.6408071788033693,0.16958737623929898,522,329,random search for 3 group,1,0.800761348361831,0.5511797863713309
0.7688728332519531,0.004467873296556481,0.0016254425048828126,5.469669324374135e-05,,,"{'colsample_bytree': 0.7103925259012854, 'subsample': 0.6231417516992062}",0.7689285513420386,0.8351779128525053,0.76327823133964,0.4794963523853196,0.4996173175732824,0.6692996730985572,0.14905762345037787,270,330,random search for 3 group,1,0.7103925259012854,0.6231417516992062
0.7758009910583497,0.0037459608680998446,0.00153961181640625,3.368664693647335e-05,,,"{'colsample_bytree': 0.8393929743675483, 'subsample': 0.7541202013925677}",0.7753172648146308,0.8398736547864658,0.7879258324801384,0.48331035573924275,0.49726787043624454,0.6767389956513445,0.15382953446628772,152,331,random search for 3 group,1,0.8393929743675483,0.7541202013925677
0.7600472927093506,0.008850602249906398,0.0016756057739257812,0.00019168717350640484,,,"{'colsample_bytree': 0.651113827677374, 'subsample': 0.6948571928502396}",0.7896274249910902,0.8399217616265087,0.768463320238979,0.5102651072796704,0.3553294365260611,0.6527214101324619,0.1875735602088243,472,332,random search for 3 group,1,0.651113827677374,0.6948571928502396
0.7554573535919189,0.004790803339825388,0.0015206336975097656,6.459779701020706e-05,,,"{'colsample_bytree': 0.7647620898460938, 'subsample': 0.8584024441957493}",0.767210511434527,0.8199133589529584,0.7882962798212068,0.49249958529159554,0.5303267492388611,0.6796492969478297,0.13890095614311707,98,333,random search for 3 group,1,0.7647620898460938,0.8584024441957493
0.7482544898986816,0.003943488541104849,0.0014888763427734375,5.433860178779749e-05,,,"{'colsample_bytree': 0.7139362030354459, 'subsample': 0.7060286456450984}",0.7977204549456913,0.8669191741093357,0.7830304056023452,0.4806690376345696,0.45560832591976175,0.6767894796423406,0.17288439281216003,150,334,random search for 3 group,1,0.7139362030354459,0.7060286456450984
0.7441967010498047,0.004078876605384307,0.0015111446380615234,1.975533526614472e-05,,,"{'colsample_bytree': 0.8881533738453367, 'subsample': 0.6063844108254267}",0.7733665989053378,0.8608243837415968,0.7504659799514628,0.4505637361420113,0.3852783122335097,0.6440998021947836,0.18944022026907134,514,335,random search for 3 group,1,0.8881533738453367,0.6063844108254267
0.7534020423889161,0.0029027566376954735,0.0014659881591796875,3.8554694891247e-05,,,"{'colsample_bytree': 0.6950832549720152, 'subsample': 0.8496429339994427}",0.7518951468275585,0.8370701685361062,0.8048983094615196,0.4962906075203207,0.5057317643351356,0.6791771993361281,0.14802345187840862,103,336,random search for 3 group,1,0.6950832549720152,0.8496429339994427
0.7442653179168701,0.004904821429336117,0.0015308856964111328,9.551477970126722e-05,,,"{'colsample_bytree': 0.8653283470221417, 'subsample': 0.6254354876816884}",0.7568249273887929,0.876382201256855,0.7809214462610984,0.48936782007679647,0.45741178460857257,0.6721816359184232,0.1674716001733223,234,337,random search for 3 group,1,0.8653283470221417,0.6254354876816884
0.7480209350585938,0.004676929687159687,0.0015966415405273438,0.0002470354016633786,,,"{'colsample_bytree': 0.526677969808367, 'subsample': 0.7211296499539295}",0.764314052835041,0.8333182635593012,0.760970926021968,0.5173096596204737,0.4032296482849279,0.6558285100643424,0.165722847018694,441,338,random search for 3 group,1,0.526677969808367,0.7211296499539295
