mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number,param_colsample_bytree,param_subsample
0.2555863380432129,0.0023870828831942708,0.0010993480682373047,3.510149868394981e-05,0.4016753820266329,0.7989581612913711,"{'alpha': 0.4016753820266329, 'lambda': 0.7989581612913711}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,266,random search for 2 group,6,,
0.25613131523132326,0.001577856596157739,0.0011013507843017577,3.765582766610781e-05,0.9843548828730702,0.82387147167097,"{'alpha': 0.9843548828730702, 'lambda': 0.82387147167097}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,267,random search for 2 group,6,,
0.25545530319213866,0.002332733401228942,0.0011029243469238281,1.9481001044153213e-05,0.8607471975780768,0.9187402593694277,"{'alpha': 0.8607471975780768, 'lambda': 0.9187402593694277}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,268,random search for 2 group,6,,
0.2563894271850586,0.001847555085647313,0.0010737895965576172,5.193792105040381e-05,0.7919874456747781,0.053989930912684114,"{'alpha': 0.7919874456747781, 'lambda': 0.053989930912684114}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,269,random search for 2 group,6,,
0.2556161880493164,0.002217631529497106,0.0011204719543457032,0.0001406999807882925,0.49788459627898507,0.6936951233357167,"{'alpha': 0.49788459627898507, 'lambda': 0.6936951233357167}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,270,random search for 2 group,6,,
0.25496344566345214,0.0012957337253707213,0.0011033058166503907,3.8399338409695844e-05,0.12552374568469793,0.22183443626752075,"{'alpha': 0.12552374568469793, 'lambda': 0.22183443626752075}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,271,random search for 2 group,6,,
0.25652308464050294,0.002334257806475018,0.0011497020721435546,0.0001993628957672797,0.04095551393711583,0.48438149665128605,"{'alpha': 0.04095551393711583, 'lambda': 0.48438149665128605}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,272,random search for 2 group,6,,
0.2552626609802246,0.002020154504414171,0.001057910919189453,4.0151104483028575e-05,0.04902993345550466,0.7294006115041249,"{'alpha': 0.04902993345550466, 'lambda': 0.7294006115041249}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,273,random search for 2 group,6,,
0.2559369087219238,0.0019403278000702277,0.0011029720306396484,1.3364547018424399e-05,0.8369480922044551,0.7335716916746311,"{'alpha': 0.8369480922044551, 'lambda': 0.7335716916746311}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,274,random search for 2 group,6,,
0.2560966968536377,0.0016962442620905619,0.001055431365966797,5.6317557041052536e-05,0.6730358753884484,0.8345276339509925,"{'alpha': 0.6730358753884484, 'lambda': 0.8345276339509925}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,275,random search for 2 group,6,,
0.25519933700561526,0.0017224512359899037,0.0011471748352050782,0.00016416012394080448,0.7130590358735286,0.07437222540868704,"{'alpha': 0.7130590358735286, 'lambda': 0.07437222540868704}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,276,random search for 2 group,6,,
0.2557954788208008,0.002013566776853379,0.0010910511016845703,4.8632574778022735e-05,0.02441624602081227,0.6674213959069623,"{'alpha': 0.02441624602081227, 'lambda': 0.6674213959069623}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,277,random search for 2 group,6,,
0.2559298038482666,0.001747072019204788,0.0010939598083496093,4.1644730933171306e-05,0.8042902380298977,0.7996842423583143,"{'alpha': 0.8042902380298977, 'lambda': 0.7996842423583143}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,278,random search for 2 group,6,,
0.2554502487182617,0.0015114087020661434,0.0011419296264648438,4.5253981729817206e-05,0.839240173876478,0.38554096078816136,"{'alpha': 0.839240173876478, 'lambda': 0.38554096078816136}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,279,random search for 2 group,6,,
0.25559158325195314,0.0019037696722509787,0.0011794090270996094,0.0001326587540986456,0.40346110507902333,0.43040462955948133,"{'alpha': 0.40346110507902333, 'lambda': 0.43040462955948133}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,280,random search for 2 group,6,,
0.25612549781799315,0.001953938430521406,0.0011559486389160155,0.00011135567854294712,0.8233441096783359,0.4014628395779577,"{'alpha': 0.8233441096783359, 'lambda': 0.4014628395779577}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,281,random search for 2 group,6,,
0.25494680404663084,0.000705917749253697,0.0011237621307373046,2.2950484996722263e-05,0.2536718530593103,0.4597898473819382,"{'alpha': 0.2536718530593103, 'lambda': 0.4597898473819382}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,282,random search for 2 group,6,,
0.2557657241821289,0.002165508500208914,0.0010703086853027343,2.7807988560158493e-05,0.4551104202374223,0.9944689694278169,"{'alpha': 0.4551104202374223, 'lambda': 0.9944689694278169}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,283,random search for 2 group,6,,
0.25536346435546875,0.0025013170382223466,0.0010940074920654298,3.189416861463014e-05,0.5190138930022273,0.49142157670894604,"{'alpha': 0.5190138930022273, 'lambda': 0.49142157670894604}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,284,random search for 2 group,6,,
0.25583205223083494,0.0018222991444046307,0.0010941982269287109,4.086402638315475e-05,0.05721468073380409,0.6314635514147456,"{'alpha': 0.05721468073380409, 'lambda': 0.6314635514147456}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,285,random search for 2 group,6,,
0.2555800437927246,0.0016923440513392006,0.0010779857635498046,3.2007319077010385e-05,0.47983586488288466,0.5105314872166796,"{'alpha': 0.47983586488288466, 'lambda': 0.5105314872166796}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,286,random search for 2 group,6,,
0.2554169654846191,0.0024326300488296117,0.0013104915618896485,0.00018119627550089684,0.8414501147750454,0.9534434029596711,"{'alpha': 0.8414501147750454, 'lambda': 0.9534434029596711}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,287,random search for 2 group,6,,
0.25655364990234375,0.0025679009482002454,0.0010814666748046875,5.219265327625322e-05,0.3502762355789826,0.41053054943720335,"{'alpha': 0.3502762355789826, 'lambda': 0.41053054943720335}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,288,random search for 2 group,6,,
0.25537853240966796,0.001440148945310831,0.0010158061981201173,4.804536054870758e-05,0.32759348945734634,0.6209517492978005,"{'alpha': 0.32759348945734634, 'lambda': 0.6209517492978005}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,289,random search for 2 group,6,,
0.25474748611450193,0.0012190593104738098,0.0011025428771972655,3.5449114720859215e-05,0.18256257577358392,0.9216706469354904,"{'alpha': 0.18256257577358392, 'lambda': 0.9216706469354904}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,290,random search for 2 group,6,,
0.25661640167236327,0.002378324271894867,0.001048707962036133,5.3679369934617504e-05,0.2685054516018419,0.570249679802026,"{'alpha': 0.2685054516018419, 'lambda': 0.570249679802026}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,291,random search for 2 group,6,,
0.2554032802581787,0.0023243407247387775,0.0011117935180664062,4.853054540483394e-05,0.7069783939560266,0.3821346595262175,"{'alpha': 0.7069783939560266, 'lambda': 0.3821346595262175}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,292,random search for 2 group,6,,
0.255979061126709,0.002280508328766773,0.0010756969451904297,3.797055218936127e-05,0.0645311766362563,0.3804720260845089,"{'alpha': 0.0645311766362563, 'lambda': 0.3804720260845089}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,293,random search for 2 group,6,,
0.25521578788757326,0.0019000600230045265,0.0010712623596191406,2.8194506586640266e-05,0.979785505918689,0.2276849194352748,"{'alpha': 0.979785505918689, 'lambda': 0.2276849194352748}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,294,random search for 2 group,6,,
0.2553874969482422,0.0018630332116813557,0.001167631149291992,0.0001304371987447755,0.9582864993193372,0.8990353946940854,"{'alpha': 0.9582864993193372, 'lambda': 0.8990353946940854}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,295,random search for 2 group,6,,
0.2566981315612793,0.000606910834694679,0.0010865211486816406,1.6494292880109923e-05,0.17956612320658893,0.3623918177941725,"{'alpha': 0.17956612320658893, 'lambda': 0.3623918177941725}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,296,random search for 2 group,6,,
0.2549884796142578,0.00243157560498594,0.0010890483856201172,4.239519459314556e-05,0.8064036340262124,0.7648157763081669,"{'alpha': 0.8064036340262124, 'lambda': 0.7648157763081669}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,297,random search for 2 group,6,,
0.25558695793151853,0.0018491147438907908,0.001090097427368164,3.285383797433086e-05,0.7135078624735612,0.9286011996812954,"{'alpha': 0.7135078624735612, 'lambda': 0.9286011996812954}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,298,random search for 2 group,6,,
0.25461621284484864,0.00142994733971991,0.0010406494140625,3.0435660806079847e-05,0.4489577005244466,0.3958342189619275,"{'alpha': 0.4489577005244466, 'lambda': 0.3958342189619275}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,299,random search for 2 group,6,,
0.2543186187744141,0.0016944081806649044,0.0010776042938232422,3.524384693142691e-05,0.091288204596089,0.5795712716154302,"{'alpha': 0.091288204596089, 'lambda': 0.5795712716154302}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,300,random search for 2 group,6,,
0.256398344039917,0.0013225385733848054,0.0011102676391601563,4.394240046826729e-05,0.29919232607812973,0.4665020330616265,"{'alpha': 0.29919232607812973, 'lambda': 0.4665020330616265}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,301,random search for 2 group,6,,
0.2565632343292236,0.0025843090299832515,0.0011644840240478515,8.506103989526478e-05,0.8427552204725814,0.4643858025978439,"{'alpha': 0.8427552204725814, 'lambda': 0.4643858025978439}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,302,random search for 2 group,6,,
0.2559042930603027,0.0014293225243019255,0.0011240482330322266,4.54204851851239e-05,0.26234915816927873,0.20627485132934575,"{'alpha': 0.26234915816927873, 'lambda': 0.20627485132934575}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,303,random search for 2 group,6,,
0.2559998035430908,0.0013254945350272109,0.00105438232421875,3.8441060848083936e-05,0.30434228605388547,0.5025291279513591,"{'alpha': 0.30434228605388547, 'lambda': 0.5025291279513591}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,304,random search for 2 group,6,,
0.2550879955291748,0.001578744322773445,0.0011003494262695312,2.7149334036608395e-05,0.7601562087177013,0.5596740794976087,"{'alpha': 0.7601562087177013, 'lambda': 0.5596740794976087}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,305,random search for 2 group,6,,
0.25634140968322755,0.0016398132617693314,0.001138782501220703,4.243759625775464e-05,0.01087908424345907,0.1742967971685805,"{'alpha': 0.01087908424345907, 'lambda': 0.1742967971685805}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,306,random search for 2 group,6,,
0.2555272102355957,0.0017264657720600636,0.001097869873046875,4.042763672786865e-05,0.9667234592749078,0.8450666640593949,"{'alpha': 0.9667234592749078, 'lambda': 0.8450666640593949}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,307,random search for 2 group,6,,
0.25560789108276366,0.0011184938340748345,0.0011377811431884765,7.337955294191917e-05,0.19004748146709027,0.4532725844134584,"{'alpha': 0.19004748146709027, 'lambda': 0.4532725844134584}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,308,random search for 2 group,6,,
0.2555383205413818,0.0018579297198932782,0.001098299026489258,5.955782004745576e-05,0.05816912473573432,0.5528126697761675,"{'alpha': 0.05816912473573432, 'lambda': 0.5528126697761675}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,309,random search for 2 group,6,,
0.2550600528717041,0.0022382768591136934,0.001061725616455078,3.42843595557917e-05,0.4602476554527678,0.5303578104768557,"{'alpha': 0.4602476554527678, 'lambda': 0.5303578104768557}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,310,random search for 2 group,6,,
0.2567948341369629,0.0039245054927235885,0.0011018276214599609,4.794137008788286e-05,0.821112303579445,0.029718794506579327,"{'alpha': 0.821112303579445, 'lambda': 0.029718794506579327}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,311,random search for 2 group,6,,
0.25574321746826173,0.0018614755118252664,0.00119476318359375,0.00027782066596213046,0.47276308643639076,0.4177875496004816,"{'alpha': 0.47276308643639076, 'lambda': 0.4177875496004816}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,312,random search for 2 group,6,,
0.25533289909362794,0.001884603829132029,0.0010964393615722657,2.8025452396537224e-05,0.6236428300967184,0.6059964549956531,"{'alpha': 0.6236428300967184, 'lambda': 0.6059964549956531}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,313,random search for 2 group,6,,
0.255841064453125,0.0011645643822288854,0.0010914802551269531,4.186184887670489e-05,0.19795324090945232,0.03531525129075497,"{'alpha': 0.19795324090945232, 'lambda': 0.03531525129075497}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,314,random search for 2 group,6,,
0.2560305118560791,0.0016831820765975533,0.0010937690734863282,3.2842139799662665e-05,0.09405619580408164,0.44637620884386076,"{'alpha': 0.09405619580408164, 'lambda': 0.44637620884386076}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,315,random search for 2 group,6,,
0.25502333641052244,0.0012646541274006716,0.001139211654663086,4.805927202389684e-05,0.5833870320497938,0.6250519542820495,"{'alpha': 0.5833870320497938, 'lambda': 0.6250519542820495}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,316,random search for 2 group,6,,
0.2556904792785645,0.0014508892500224191,0.001083517074584961,4.1022852490758366e-05,0.35383898283649784,0.2022023518143462,"{'alpha': 0.35383898283649784, 'lambda': 0.2022023518143462}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,317,random search for 2 group,6,,
0.2555130958557129,0.0014247826032845298,0.0010370254516601563,5.63137618043971e-05,0.9852394969312978,0.402484747787911,"{'alpha': 0.9852394969312978, 'lambda': 0.402484747787911}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,318,random search for 2 group,6,,
0.2562430381774902,0.0018245514630110499,0.0010943889617919921,3.631527433305865e-05,0.9222067037525802,0.9707916601196365,"{'alpha': 0.9222067037525802, 'lambda': 0.9707916601196365}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,319,random search for 2 group,6,,
0.2572146415710449,0.0020870261481181324,0.0010961532592773438,8.566424337578412e-05,0.282529227527321,0.3277232241035454,"{'alpha': 0.282529227527321, 'lambda': 0.3277232241035454}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,320,random search for 2 group,6,,
0.25564961433410643,0.001958075698142965,0.0011201858520507812,2.9818377938341e-05,0.086348121429066,0.022596211958520906,"{'alpha': 0.086348121429066, 'lambda': 0.022596211958520906}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,321,random search for 2 group,6,,
0.2555990695953369,0.0013480624447168457,0.0010916233062744141,5.196094316025876e-05,0.20367895015447457,0.11074352681783706,"{'alpha': 0.20367895015447457, 'lambda': 0.11074352681783706}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,322,random search for 2 group,6,,
0.2552642822265625,0.0014636235429381762,0.001169586181640625,8.516712115228228e-05,0.15353506595913913,0.7400119313894209,"{'alpha': 0.15353506595913913, 'lambda': 0.7400119313894209}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,323,random search for 2 group,6,,
0.2550658226013184,0.0015758990411834292,0.0011175155639648437,2.3023088566486477e-05,0.2744325106817087,0.6921507872533943,"{'alpha': 0.2744325106817087, 'lambda': 0.6921507872533943}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,324,random search for 2 group,6,,
