mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number,param_colsample_bytree,param_subsample
0.7497625827789307,0.004387301852815097,0.0014992713928222655,0.00012500816996401936,0.2718458905682042,0.8714506487339143,"{'alpha': 0.2718458905682042, 'lambda': 0.8714506487339143}",0.7797417152912132,0.8757384419181664,0.7725831019188734,0.4959203045524615,0.4844777304531108,0.6816922588267651,0.16058240977133603,1,70,random search for 2 group,7,,
0.7493281364440918,0.003997646169586057,0.0014271736145019531,8.432430693479528e-05,0.5798458263074712,0.5400700066271787,"{'alpha': 0.5798458263074712, 'lambda': 0.5400700066271787}",0.7797417152912132,0.8757384419181664,0.7725831019188734,0.4959203045524615,0.4844777304531108,0.6816922588267651,0.16058240977133603,1,71,random search for 2 group,7,,
0.748949384689331,0.005214791304363467,0.001459789276123047,8.943911927983798e-05,0.27083680850505576,0.9530757811477277,"{'alpha': 0.27083680850505576, 'lambda': 0.9530757811477277}",0.7797417152912132,0.8757384419181664,0.7725831019188734,0.4959203045524615,0.4844777304531108,0.6816922588267651,0.16058240977133603,1,72,random search for 2 group,7,,
0.7490671634674072,0.004883412154822714,0.0014523506164550782,7.604926331658038e-05,0.7798064823509768,0.624295691423225,"{'alpha': 0.7798064823509768, 'lambda': 0.624295691423225}",0.7797417152912132,0.8757384419181664,0.7725831019188734,0.4959203045524615,0.4844777304531108,0.6816922588267651,0.16058240977133603,1,73,random search for 2 group,7,,
0.7480245590209961,0.004014618592714723,0.00145721435546875,7.15973811504496e-05,0.5240819359852641,0.3834491014337432,"{'alpha': 0.5240819359852641, 'lambda': 0.3834491014337432}",0.7797417152912132,0.8757384419181664,0.7725831019188734,0.4959203045524615,0.4844777304531108,0.6816922588267651,0.16058240977133603,1,74,random search for 2 group,7,,
0.7483702182769776,0.0033427474528592467,0.0014530181884765624,8.515350441337107e-05,0.6191996456363007,0.21891803628087514,"{'alpha': 0.6191996456363007, 'lambda': 0.21891803628087514}",0.7797417152912132,0.8757384419181664,0.7725831019188734,0.4959203045524615,0.4844777304531108,0.6816922588267651,0.16058240977133603,1,75,random search for 2 group,7,,
0.748453426361084,0.0036676723706847098,0.0015074253082275391,0.0001706273406558894,0.24096988510653627,0.8084402104382004,"{'alpha': 0.24096988510653627, 'lambda': 0.8084402104382004}",0.7797417152912132,0.8757384419181664,0.7725831019188734,0.4959203045524615,0.4844777304531108,0.6816922588267651,0.16058240977133603,1,76,random search for 2 group,7,,
0.74851975440979,0.003019701706396937,0.0015122413635253907,0.00024509069981881954,0.5112514814620163,0.5412923272413968,"{'alpha': 0.5112514814620163, 'lambda': 0.5412923272413968}",0.7797417152912132,0.8757384419181664,0.7725831019188734,0.4959203045524615,0.4844777304531108,0.6816922588267651,0.16058240977133603,1,77,random search for 2 group,7,,
0.748094129562378,0.004171903036837348,0.0015376091003417968,0.0002095720412546269,0.8984058962934052,0.36374404181574227,"{'alpha': 0.8984058962934052, 'lambda': 0.36374404181574227}",0.7797417152912132,0.8757384419181664,0.7725831019188734,0.4959203045524615,0.4844777304531108,0.6816922588267651,0.16058240977133603,1,78,random search for 2 group,7,,
0.7488895416259765,0.003855946831892656,0.0015659332275390625,0.0002703031249952722,0.5730826413600334,0.21169592312588326,"{'alpha': 0.5730826413600334, 'lambda': 0.21169592312588326}",0.7797417152912132,0.8757384419181664,0.7725831019188734,0.4959203045524615,0.4844777304531108,0.6816922588267651,0.16058240977133603,1,79,random search for 2 group,7,,
0.7485557556152344,0.003964555753427567,0.0014488697052001953,6.237879383222044e-05,0.4548977556552587,0.6713711445495806,"{'alpha': 0.4548977556552587, 'lambda': 0.6713711445495806}",0.7797417152912132,0.8757384419181664,0.7725831019188734,0.4959203045524615,0.4844777304531108,0.6816922588267651,0.16058240977133603,1,80,random search for 2 group,7,,
0.7491363525390625,0.003669682939629154,0.0014734745025634765,4.4911985533251786e-05,0.37131221289622496,0.38586624327327934,"{'alpha': 0.37131221289622496, 'lambda': 0.38586624327327934}",0.7797417152912132,0.8757384419181664,0.7725831019188734,0.4959203045524615,0.4844777304531108,0.6816922588267651,0.16058240977133603,1,81,random search for 2 group,7,,
0.7491046905517578,0.0029711342659000735,0.0014434814453125,7.000476184768534e-05,0.7158993806343952,0.7887806017748746,"{'alpha': 0.7158993806343952, 'lambda': 0.7887806017748746}",0.7797417152912132,0.8757384419181664,0.7725831019188734,0.4959203045524615,0.4844777304531108,0.6816922588267651,0.16058240977133603,1,82,random search for 2 group,7,,
0.7688699722290039,0.0044186757975369405,0.0013981342315673828,5.979077840134148e-05,,,"{'colsample_bytree': 0.8968233542525279, 'subsample': 0.727453592076415}",0.7742522408729082,0.8672193782167497,0.7808606623658707,0.48730131993108894,0.44781230084847246,0.6714891804470179,0.1701700281439578,118,83,random search for 3 group,7,0.8968233542525279,0.727453592076415
0.7712074279785156,0.003307628184767454,0.0015333175659179687,0.00022394201132307603,,,"{'colsample_bytree': 0.7237829525876123, 'subsample': 0.6547317266103664}",0.7615906114821716,0.8879676407043605,0.7537502706815823,0.5087025599831498,0.4210993972743261,0.6666220960251181,0.17368025988120647,221,84,random search for 3 group,7,0.7237829525876123,0.6547317266103664
0.7915594577789307,0.013506160682391171,0.0015398025512695312,7.174863999612134e-05,,,"{'colsample_bytree': 0.6180663791543617, 'subsample': 0.8406173126525189}",0.7643786056906751,0.8142354157508511,0.7986095201555728,0.4962003740784976,0.41236728138571677,0.6571582394122626,0.16852771798114416,403,85,random search for 3 group,7,0.6180663791543617,0.8406173126525189
0.8118044853210449,0.00344186652714962,0.0015249252319335938,8.204703519715083e-05,,,"{'colsample_bytree': 0.789350653928069, 'subsample': 0.8527480087709273}",0.7686175929870385,0.8686224596997929,0.7923141435270435,0.49448217886671086,0.4980748444640608,0.6844222439089294,0.15713804115814742,6,86,random search for 3 group,7,0.789350653928069,0.8527480087709273
0.7935569286346436,0.004650035470491902,0.0016165733337402343,0.0002173788425909062,,,"{'colsample_bytree': 0.54009594644607, 'subsample': 0.5886886790691628}",0.7841672758437628,0.85587239108733,0.7723752231722001,0.493502707910499,0.3987494552090658,0.6609334106445715,0.18021128483714352,330,87,random search for 3 group,7,0.54009594644607,0.5886886790691628
0.7876057624816895,0.009668420464527098,0.0014266490936279297,4.4606682557109546e-05,,,"{'colsample_bytree': 0.5847957806119867, 'subsample': 0.8688991589175643}",0.7600647929395437,0.8245986835787829,0.7933289912946913,0.5026824124717978,0.4502932729359267,0.6661936306441484,0.15710903141474744,232,88,random search for 3 group,7,0.5847957806119867,0.8688991589175643
0.7450640201568604,0.005363252470761011,0.0014358997344970704,8.982953980917426e-05,,,"{'colsample_bytree': 0.6591515299886727, 'subsample': 0.511233287895125}",0.8032848633248624,0.8390170235806302,0.786314165977054,0.5053461051272288,0.39314029364874414,0.6654204903317039,0.18084133200802704,243,89,random search for 3 group,7,0.6591515299886727,0.511233287895125
0.7460767745971679,0.005166585968594127,0.0014482975006103516,3.9828778086771926e-05,,,"{'colsample_bytree': 0.7875268907536406, 'subsample': 0.6514082629316095}",0.7710548105902099,0.8595209688271656,0.7923253463658948,0.4875608833671029,0.3821342452073111,0.6585192508715368,0.18792841657905254,377,90,random search for 3 group,7,0.7875268907536406,0.6514082629316095
0.7446334362030029,0.005384085335684064,0.0014493942260742187,3.503030236733044e-05,,,"{'colsample_bytree': 0.6230297615957152, 'subsample': 0.5680368510560864}",0.7631724709527905,0.8553475694749562,0.7925353386998806,0.49910197915331245,0.38312614463451933,0.6586567005830919,0.18379832986035438,374,91,random search for 3 group,7,0.6230297615957152,0.5680368510560864
0.7504719734191895,0.003507539519267777,0.0015123367309570312,0.00010477474204001424,,,"{'colsample_bytree': 0.7535016703150426, 'subsample': 0.8171691665159553}",0.7641688823740467,0.8511878742549787,0.7933930427207126,0.5029622035868894,0.45422434019223845,0.6731872686257732,0.16206951259632332,94,92,random search for 3 group,7,0.7535016703150426,0.8171691665159553
0.7532917499542237,0.003684889526985174,0.0014354705810546875,3.0397910694335038e-05,,,"{'colsample_bytree': 0.6401630283928673, 'subsample': 0.8936605008970309}",0.7691451642052647,0.835061674784372,0.8046943284527015,0.511394507417697,0.42490502163862043,0.6690401392997312,0.16759494396768382,157,93,random search for 3 group,7,0.6401630283928673,0.8936605008970309
0.7475255966186524,0.005393843432372204,0.0015868663787841797,0.0001707514781339536,,,"{'colsample_bytree': 0.8294424475288404, 'subsample': 0.71188238351448}",0.7922442462998989,0.8663589173980006,0.7867918006777266,0.5143578805513986,0.31676841418918256,0.6553042518232414,0.2073923828828798,443,94,random search for 3 group,7,0.8294424475288404,0.71188238351448
0.753328275680542,0.002763575632588441,0.0014287948608398438,4.84883605737776e-05,,,"{'colsample_bytree': 0.8808189656177635, 'subsample': 0.8758016605274368}",0.7513441892192891,0.8561230401715367,0.8036550479638225,0.5079940438846333,0.47068637343142095,0.6779605389341405,0.1579729949711747,33,95,random search for 3 group,7,0.8808189656177635,0.8758016605274368
0.751664113998413,0.00379292438055759,0.0014574527740478516,5.914530187649455e-05,,,"{'colsample_bytree': 0.6176968474187609, 'subsample': 0.7864497908841964}",0.7754823522102623,0.848961464042123,0.7869457842528613,0.5127389706062145,0.3535410655634058,0.6555339273349734,0.19008471845648992,438,96,random search for 3 group,7,0.6176968474187609,0.7864497908841964
0.747824239730835,0.00615541109971179,0.0014632701873779296,2.6371983306128882e-05,,,"{'colsample_bytree': 0.5996730868338125, 'subsample': 0.553924766847364}",0.7670934618422341,0.8341589639413471,0.781250227781783,0.5170594823042992,0.402525229098882,0.6604174729937091,0.16924913580801976,340,97,random search for 3 group,7,0.5996730868338125,0.553924766847364
0.7566276073455811,0.005944977311293568,0.001600027084350586,0.0003257735272440993,,,"{'colsample_bytree': 0.6775982694372109, 'subsample': 0.7249614689776398}",0.7783645229424112,0.8572286151822104,0.7699396197997798,0.5044295082711026,0.357922660669996,0.6535769853730999,0.18986449283042664,468,98,random search for 3 group,7,0.6775982694372109,0.7249614689776398
0.7458440780639648,0.006255808971612234,0.0015459537506103515,0.00017124412742758062,,,"{'colsample_bytree': 0.8495397637800066, 'subsample': 0.650965731971423}",0.7869476893067427,0.8479847207049304,0.7865913213854856,0.46966585238438197,0.35716883142054867,0.6496716830404178,0.19742328507277315,530,99,random search for 3 group,7,0.8495397637800066,0.650965731971423
0.7500163078308105,0.007339870531332729,0.0014904499053955077,9.65720156843611e-05,,,"{'colsample_bytree': 0.7437595538146867, 'subsample': 0.6804801831062494}",0.7657236528246539,0.882535441264906,0.7740128399658348,0.46091934801739676,0.40707984100077177,0.6580542246147127,0.18829828659623687,387,100,random search for 3 group,7,0.7437595538146867,0.6804801831062494
0.7543813705444335,0.004810564880613973,0.0014853477478027344,0.0001609321523591049,,,"{'colsample_bytree': 0.5194756121543497, 'subsample': 0.8891336725640835}",0.7773302113550329,0.8568364054760662,0.786592597334409,0.5069438349784895,0.23425777548731752,0.6323921649262629,0.2321242354059708,632,101,random search for 3 group,7,0.5194756121543497,0.8891336725640835
0.7453978061676025,0.005065663464437582,0.0014605998992919921,5.562125075122157e-05,,,"{'colsample_bytree': 0.8517611014594583, 'subsample': 0.7127194324094408}",0.7910471643192805,0.8770741594104876,0.7808746898634432,0.4930744538307913,0.3006978043074905,0.6485536543462985,0.216892762561919,544,102,random search for 3 group,7,0.8517611014594583,0.7127194324094408
0.7432053089141846,0.0039963978198876765,0.0016179561614990234,0.00023352733612110084,,,"{'colsample_bytree': 0.8603991658618126, 'subsample': 0.6235277479405174}",0.7821829708243918,0.8513708267489861,0.7999492323517281,0.45209304688444063,0.4018200741938043,0.6574832302006702,0.19025654465372627,399,103,random search for 3 group,7,0.8603991658618126,0.6235277479405174
0.7481734752655029,0.005208115857453278,0.0015883445739746094,0.0001959554164812493,,,"{'colsample_bytree': 0.8554562761840832, 'subsample': 0.7290679575361116}",0.7732494852611796,0.8707088396526015,0.7723354518667398,0.49862910190630283,0.4298204782773234,0.6689486713928294,0.1723169754489295,163,104,random search for 3 group,7,0.8554562761840832,0.7290679575361116
0.7541796684265136,0.0046432022244082315,0.0013901233673095704,6.41200783045767e-05,,,"{'colsample_bytree': 0.8780501392532851, 'subsample': 0.8697530461321511}",0.7654772569249891,0.8678359737956431,0.8045297911823674,0.4881730755681668,0.4669600906432291,0.678595237622879,0.16749333629976967,28,105,random search for 3 group,7,0.8780501392532851,0.8697530461321511
0.7410788059234619,0.0065828139039144275,0.0014831066131591798,6.553841827877398e-05,,,"{'colsample_bytree': 0.8574672938419967, 'subsample': 0.5539988499220545}",0.8031994860776835,0.8503554253738813,0.7756197067859529,0.45766136698902227,0.44495764274672045,0.666358725594652,0.17725189321714538,226,106,random search for 3 group,7,0.8574672938419967,0.5539988499220545
0.7461844921112061,0.005639432098808435,0.0014885425567626952,0.0002127182587857046,,,"{'colsample_bytree': 0.7599772232136845, 'subsample': 0.7337425291102795}",0.7702107175535623,0.8605295993093337,0.7713202650451716,0.4783989787776076,0.40386730357905387,0.6568653728529459,0.1807121930145752,413,107,random search for 3 group,7,0.7599772232136845,0.7337425291102795
0.7413321495056152,0.007695053772383819,0.0015793323516845703,0.00021221827233066978,,,"{'colsample_bytree': 0.7824907819816587, 'subsample': 0.5365683209363662}",0.7983258807903127,0.8509891351512437,0.7972080520213227,0.5113651231053409,0.39541017841613335,0.6706596738968708,0.1821916055470485,131,108,random search for 3 group,7,0.7824907819816587,0.5365683209363662
0.7843543529510498,0.032489457885036654,0.0014882564544677734,9.014245467182377e-05,,,"{'colsample_bytree': 0.5785513572797905, 'subsample': 0.7003444291686846}",0.765914922226658,0.8677991040589857,0.7558854164950197,0.5302023890638806,0.44927358372408654,0.6738150831137262,0.157411061370183,82,109,random search for 3 group,7,0.5785513572797905,0.7003444291686846
0.8188999176025391,0.009471083175323183,0.0015053749084472656,8.726706250618209e-05,,,"{'colsample_bytree': 0.794868942250456, 'subsample': 0.7033189300192226}",0.7935286418057557,0.8716641516003388,0.8050299564945435,0.5032223846472397,0.46186541263020986,0.6870621094356175,0.16961134754983734,3,110,random search for 3 group,7,0.794868942250456,0.7033189300192226
0.8052064895629882,0.023916425905723168,0.0015587806701660156,0.00014776905798233108,,,"{'colsample_bytree': 0.6441729703114629, 'subsample': 0.8972386598852964}",0.7722740400397223,0.8405655017774556,0.8009845400660567,0.49428061190441097,0.4267286263772436,0.6669666640329778,0.17130194297818407,209,111,random search for 3 group,7,0.6441729703114629,0.8972386598852964
0.7779816627502442,0.027658157432363856,0.001404142379760742,3.946604608954075e-05,,,"{'colsample_bytree': 0.6391450925525528, 'subsample': 0.795510219364135}",0.7524346859395903,0.8428466779447915,0.7856366064674549,0.48467559638252966,0.3040432462518875,0.6339273625972507,0.20581864863121369,625,112,random search for 3 group,7,0.6391450925525528,0.795510219364135
0.7660449981689453,0.005877492805395816,0.0013853549957275391,7.055233993631022e-05,,,"{'colsample_bytree': 0.5538277626873694, 'subsample': 0.7032926961705191}",0.7665579988262206,0.8720831925464564,0.7577551827957169,0.5256116146390373,0.3478413658369949,0.6539698709288853,0.19037405398705892,462,113,random search for 3 group,7,0.5538277626873694,0.7032926961705191
0.7721251487731934,0.008185612610019785,0.001648712158203125,0.0002866481263167046,,,"{'colsample_bytree': 0.8707330343325963, 'subsample': 0.7220998742332445}",0.7674427778749899,0.8682171993238958,0.7685558548595652,0.48088617819335566,0.3753519317087647,0.6520907883921143,0.18946040854959376,490,114,random search for 3 group,7,0.8707330343325963,0.7220998742332445
0.7772571086883545,0.014618691775892013,0.0014421939849853516,5.519212448029219e-05,,,"{'colsample_bytree': 0.7340060976905021, 'subsample': 0.7298331705000595}",0.7833463425347236,0.8599428185843674,0.7784169277193037,0.4813191477753309,0.378735217140306,0.6563520907508062,0.18983372119306224,423,115,random search for 3 group,7,0.7340060976905021,0.7298331705000595
0.7935924530029297,0.004612662433916349,0.0014577388763427734,5.1373843247530915e-05,,,"{'colsample_bytree': 0.5179344714171566, 'subsample': 0.5615455243012585}",0.772519865657446,0.8383874659433189,0.7914122361473036,0.5222485532547188,0.3541912091606846,0.6557518660326943,0.1866313094882445,431,116,random search for 3 group,7,0.5179344714171566,0.5615455243012585
0.7955551624298096,0.008525533886896993,0.0015705108642578125,0.00023843738481741384,,,"{'colsample_bytree': 0.8084357454292969, 'subsample': 0.5776972758784336}",0.7551306545953695,0.8572489717641223,0.7816635427802416,0.4701249564644112,0.4891364723214854,0.6706609195851259,0.15964812379979437,130,117,random search for 3 group,7,0.8084357454292969,0.5776972758784336
0.7897642135620118,0.007873262008895593,0.0016283988952636719,0.000222644251170203,,,"{'colsample_bytree': 0.5767914501521392, 'subsample': 0.518167090133923}",0.7809168167634686,0.8371608314266014,0.7645095822233149,0.5154355588950755,0.3169765648751628,0.6429998708367247,0.19700153413790922,583,118,random search for 3 group,7,0.5767914501521392,0.518167090133923
0.7961423873901368,0.008230342995684592,0.0015230655670166015,8.458080467903173e-05,,,"{'colsample_bytree': 0.7957784605429958, 'subsample': 0.7925676181081739}",0.779334608008281,0.8608545594993189,0.7947214251674308,0.48161150527902197,0.4424548078354148,0.6717953811578934,0.17388839854271013,113,119,random search for 3 group,7,0.7957784605429958,0.7925676181081739
0.7577893733978271,0.009405016652969162,0.001403951644897461,9.606601437906109e-05,,,"{'colsample_bytree': 0.5363411083334807, 'subsample': 0.677712870511092}",0.7694342743082883,0.842471514520669,0.7511175340796707,0.5443982882320102,0.3502902617459247,0.6515423745773126,0.18027775215802597,502,120,random search for 3 group,7,0.5363411083334807,0.677712870511092
0.7459674835205078,0.002087978050456896,0.0014006137847900391,8.476477606389195e-05,,,"{'colsample_bytree': 0.6691556820744726, 'subsample': 0.7068836394554648}",0.7837542261212278,0.8704490526873636,0.7366047221637704,0.5126243989599956,0.28186008726873,0.6370584974402174,0.21333072652643065,614,121,random search for 3 group,7,0.6691556820744726,0.7068836394554648
0.7455792427062988,0.004149321370037334,0.001486349105834961,0.00010456674667744114,,,"{'colsample_bytree': 0.7791201189766401, 'subsample': 0.6108213844861022}",0.7710465713102733,0.8648501683120349,0.7552413861653,0.4936848230274373,0.41569041597802203,0.6601026729586135,0.17361665376550087,346,122,random search for 3 group,7,0.7791201189766401,0.6108213844861022
0.7456483840942383,0.004232355292513194,0.001442861557006836,3.8457855395258445e-05,,,"{'colsample_bytree': 0.5341063142417289, 'subsample': 0.6946214410084061}",0.735638607136412,0.8687151085616279,0.7776207664025928,0.5259646235814667,0.2883517409852975,0.6392581693334793,0.20835288958105966,606,123,random search for 3 group,7,0.5341063142417289,0.6946214410084061
0.7421430587768555,0.005857742766826217,0.001420450210571289,3.452096848746485e-05,,,"{'colsample_bytree': 0.7821598407929147, 'subsample': 0.623793497694402}",0.7705188468006066,0.8597362274968351,0.7888723215706301,0.49325081399534143,0.46674146532655936,0.6758239350379945,0.16286142514218377,53,124,random search for 3 group,7,0.7821598407929147,0.623793497694402
0.7436603546142578,0.0067410624812131665,0.001445436477661133,0.00011719669877769605,,,"{'colsample_bytree': 0.6422366171509142, 'subsample': 0.6739483167211759}",0.7662708466954067,0.8702810450525225,0.7677516799449687,0.5111173763116217,0.408510470301082,0.6647862836611204,0.17459697129377547,258,125,random search for 3 group,7,0.6422366171509142,0.6739483167211759
0.7458672046661377,0.005026594085835083,0.0013991832733154298,8.51663202279062e-05,,,"{'colsample_bytree': 0.832830091735314, 'subsample': 0.7353317379037279}",0.7740297199043988,0.8672380649482441,0.7683270048420437,0.5181649173618814,0.4158225003019915,0.6687164414717118,0.17149057865031558,169,126,random search for 3 group,7,0.832830091735314,0.7353317379037279
0.7453527450561523,0.004743672655319819,0.0013197898864746095,3.3389362235392244e-05,,,"{'colsample_bytree': 0.8622425340426184, 'subsample': 0.7122756590229017}",0.7879538244071225,0.8768010999035759,0.7820470759038662,0.49097824322915684,0.3220930571738313,0.6519746601235106,0.2100941754108652,495,127,random search for 3 group,7,0.8622425340426184,0.7122756590229017
0.7387370109558106,0.006553153060061487,0.001430511474609375,4.004949586048733e-05,,,"{'colsample_bytree': 0.5553368790171529, 'subsample': 0.5235849507537313}",0.7618233293164104,0.8321488125570466,0.759499457051386,0.5184538833349122,0.4735583544795896,0.6690967673478688,0.1444197912045428,155,128,random search for 3 group,7,0.5553368790171529,0.5235849507537313
0.7461890697479248,0.007340044466696344,0.0014214038848876954,5.568131034007997e-05,,,"{'colsample_bytree': 0.6490506802261211, 'subsample': 0.6015152908993906}",0.7879116733144936,0.8360273363833672,0.7827152365851492,0.500406286194242,0.34527984743674,0.6504680759827984,0.19311690172167395,523,129,random search for 3 group,7,0.6490506802261211,0.6015152908993906
0.7547436714172363,0.004446539992750912,0.0014730930328369141,4.407265296790545e-05,,,"{'colsample_bytree': 0.562841395729127, 'subsample': 0.7401266288907609}",0.749900462482799,0.8433246953245042,0.7704145901318298,0.5229194447810495,0.45696695739792537,0.6687052300236215,0.15067581666809984,170,130,random search for 3 group,7,0.562841395729127,0.7401266288907609
0.7454135894775391,0.006335213869343458,0.0014493465423583984,6.415435954530387e-05,,,"{'colsample_bytree': 0.8103328792368814, 'subsample': 0.5889701444660461}",0.7687605516258282,0.840479356604982,0.78238016238798,0.5060241722494847,0.4204907983895273,0.6636270082515605,0.16756252393651097,283,131,random search for 3 group,7,0.8103328792368814,0.5889701444660461
0.7567365169525146,0.004611385184171376,0.001515340805053711,9.337859591212283e-05,,,"{'colsample_bytree': 0.7492994917569324, 'subsample': 0.8909487989851141}",0.7613907656100127,0.85670509609679,0.7965251334532666,0.4929237824836684,0.4596851175864711,0.6734459790460418,0.16416372136330346,90,132,random search for 3 group,7,0.7492994917569324,0.8909487989851141
0.7468246459960938,0.003407758032809541,0.0015740394592285156,9.872279726047974e-05,,,"{'colsample_bytree': 0.8616085680270691, 'subsample': 0.6244216768321516}",0.7743540182964027,0.8570695516996516,0.7780672161783072,0.4904714050877048,0.3862335805495194,0.6572391543623171,0.1841211572917294,401,133,random search for 3 group,7,0.8616085680270691,0.6244216768321516
0.7444348335266113,0.007439975550305824,0.001444244384765625,4.912825263787056e-05,,,"{'colsample_bytree': 0.7228689942908014, 'subsample': 0.5373133886341148}",0.7842332442832243,0.847537799081585,0.7691254611380896,0.5167904418088699,0.38380343745899825,0.6602980767541533,0.17849692759602795,342,134,random search for 3 group,7,0.7228689942908014,0.5373133886341148
0.7508703231811523,0.0045404792121008525,0.0014684677124023437,5.972190766199015e-05,,,"{'colsample_bytree': 0.6913797085842606, 'subsample': 0.8111445217068256}",0.7693635191945808,0.8560314502097713,0.7737472380230497,0.5086981842797229,0.46464954465480934,0.6744979872723869,0.15705427382208761,65,135,random search for 3 group,7,0.6913797085842606,0.8111445217068256
0.7459522247314453,0.003752880724426147,0.0014733314514160157,3.960809328292199e-05,,,"{'colsample_bytree': 0.5263965156658151, 'subsample': 0.699676225157494}",0.748369027922786,0.8597284454511067,0.7551198260953386,0.5287552054545318,0.25905386461281055,0.6302052739073147,0.21461252964226257,635,136,random search for 3 group,7,0.5263965156658151,0.699676225157494
0.7441179752349854,0.003967143291793392,0.0014288902282714843,4.3910307734495335e-05,,,"{'colsample_bytree': 0.6454506563100805, 'subsample': 0.6328445257067655}",0.7800751832745619,0.860848376712387,0.7763681213730946,0.48717291134584684,0.3215897053503891,0.6452108596112559,0.2057166966819373,571,137,random search for 3 group,7,0.6454506563100805,0.6328445257067655
