mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number,param_colsample_bytree,param_subsample
0.2532817363739014,0.0015629280747137778,0.0009232044219970703,1.1127176696083224e-05,0.972025749204658,0.6171220998862352,"{'alpha': 0.972025749204658, 'lambda': 0.6171220998862352}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,323,random search for 2 group,9,,
0.25360865592956544,0.0019068781355866685,0.0009356021881103515,5.288968908797318e-05,0.8861122833566961,0.8645737613766646,"{'alpha': 0.8861122833566961, 'lambda': 0.8645737613766646}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,324,random search for 2 group,9,,
0.25357751846313475,0.0011406184177215647,0.0009706974029541016,2.505170102031779e-05,0.2887834745285669,0.7886902396081757,"{'alpha': 0.2887834745285669, 'lambda': 0.7886902396081757}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,325,random search for 2 group,9,,
0.2530054569244385,0.0010234977031221319,0.0009046554565429688,1.4469159802874192e-05,0.16368173964530142,0.514570723740092,"{'alpha': 0.16368173964530142, 'lambda': 0.514570723740092}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,326,random search for 2 group,9,,
0.2537193775177002,0.0010965133689960444,0.0009898662567138672,3.6130099682040144e-05,0.33869953844483347,0.8918328868254739,"{'alpha': 0.33869953844483347, 'lambda': 0.8918328868254739}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,327,random search for 2 group,9,,
0.25314645767211913,0.0013562076043060975,0.0009387969970703125,3.6425053374935146e-05,0.47358972489093354,0.6333185379584793,"{'alpha': 0.47358972489093354, 'lambda': 0.6333185379584793}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,328,random search for 2 group,9,,
0.2528587818145752,0.0011233550417775288,0.0010271549224853515,0.00014442124693216253,0.2350822795806793,0.5288049759954657,"{'alpha': 0.2350822795806793, 'lambda': 0.5288049759954657}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,329,random search for 2 group,9,,
0.2530879020690918,0.001698432742680504,0.0009770393371582031,7.342471659006824e-05,0.02019788088016039,0.4612357700385895,"{'alpha': 0.02019788088016039, 'lambda': 0.4612357700385895}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,330,random search for 2 group,9,,
0.2534791469573975,0.0020506951795746103,0.0009263992309570312,2.3622745748394846e-05,0.21731112136994435,0.3638367954570526,"{'alpha': 0.21731112136994435, 'lambda': 0.3638367954570526}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,331,random search for 2 group,9,,
0.2535386085510254,0.0010595064885438547,0.0009370803833007813,3.073458702637616e-05,0.2768151787924358,0.8574180755553106,"{'alpha': 0.2768151787924358, 'lambda': 0.8574180755553106}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,332,random search for 2 group,9,,
0.25318236351013185,0.0012340833761545907,0.000914907455444336,8.586511980963074e-06,0.35399015783753685,0.996979683589632,"{'alpha': 0.35399015783753685, 'lambda': 0.996979683589632}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,333,random search for 2 group,9,,
0.25331315994262693,0.0014664607479939159,0.0009329319000244141,3.192601936159472e-05,0.19268854866211715,0.4276740399442617,"{'alpha': 0.19268854866211715, 'lambda': 0.4276740399442617}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,334,random search for 2 group,9,,
0.2532962799072266,0.0019429749435052172,0.0009156703948974609,1.345965265696517e-05,0.10952310506266716,0.031019852918182544,"{'alpha': 0.10952310506266716, 'lambda': 0.031019852918182544}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,335,random search for 2 group,9,,
0.2530805587768555,0.0013659106841948526,0.0008974075317382812,1.569004392608215e-05,0.28995830476047,0.054233396137322365,"{'alpha': 0.28995830476047, 'lambda': 0.054233396137322365}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,336,random search for 2 group,9,,
0.25293588638305664,0.0015620294264298605,0.0009075641632080078,2.1498746765660187e-05,0.9598418670927344,0.7635326756352072,"{'alpha': 0.9598418670927344, 'lambda': 0.7635326756352072}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,337,random search for 2 group,9,,
0.25302300453186033,0.0012933416482997582,0.0009279727935791015,3.476970218323905e-05,0.09446926678455958,0.6265412913418241,"{'alpha': 0.09446926678455958, 'lambda': 0.6265412913418241}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,338,random search for 2 group,9,,
0.25324573516845705,0.0018007598464901227,0.001006937026977539,0.00013064751646703278,0.3655508339206286,0.27814346143592716,"{'alpha': 0.3655508339206286, 'lambda': 0.27814346143592716}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,339,random search for 2 group,9,,
0.25330677032470705,0.0013233983430739563,0.0009328365325927734,2.5834982665304617e-05,0.48643909005541386,0.2688666074365409,"{'alpha': 0.48643909005541386, 'lambda': 0.2688666074365409}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,340,random search for 2 group,9,,
0.25313711166381836,0.00131856622103915,0.0009139060974121093,1.1964147426312177e-05,0.9258632075756009,0.9233093764460422,"{'alpha': 0.9258632075756009, 'lambda': 0.9233093764460422}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,341,random search for 2 group,9,,
0.25353269577026366,0.001477844530475188,0.0009304046630859375,3.4511153150245804e-05,0.5397318387004669,0.5823342463409119,"{'alpha': 0.5397318387004669, 'lambda': 0.5823342463409119}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,342,random search for 2 group,9,,
0.25334887504577636,0.0013072809759528765,0.0009299755096435547,2.4287165978256072e-05,0.9738507741925913,0.5536815487576615,"{'alpha': 0.9738507741925913, 'lambda': 0.5536815487576615}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,343,random search for 2 group,9,,
0.25316925048828126,0.0012271834116363456,0.0009071826934814453,1.2339860227909087e-05,0.15042146658602362,0.6787340164613255,"{'alpha': 0.15042146658602362, 'lambda': 0.6787340164613255}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,344,random search for 2 group,9,,
0.2533838748931885,0.0012626538553513129,0.000931406021118164,2.4227175819927628e-05,0.310499032920445,0.8194346581681288,"{'alpha': 0.310499032920445, 'lambda': 0.8194346581681288}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,345,random search for 2 group,9,,
0.25290474891662595,0.001713893573602362,0.0008908271789550781,2.4174092034183564e-05,0.00863718225970822,0.5902427000686712,"{'alpha': 0.00863718225970822, 'lambda': 0.5902427000686712}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,346,random search for 2 group,9,,
0.25350751876831057,0.0013140681191550756,0.0009223461151123047,2.426046993166729e-05,0.7389011902343845,0.09254779933570234,"{'alpha': 0.7389011902343845, 'lambda': 0.09254779933570234}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,347,random search for 2 group,9,,
0.2528662204742432,0.0016562238822318781,0.000927734375,2.019415216973603e-05,0.7833780610993577,0.6623836978550164,"{'alpha': 0.7833780610993577, 'lambda': 0.6623836978550164}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,348,random search for 2 group,9,,
0.25368762016296387,0.0014256820857026962,0.0009079933166503906,1.542669540567303e-05,0.7672678590363607,0.8894401832895549,"{'alpha': 0.7672678590363607, 'lambda': 0.8894401832895549}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,349,random search for 2 group,9,,
0.2528191089630127,0.0017797386463382931,0.0009701728820800781,0.00010381593656386124,0.5128320941824556,0.40817244905724337,"{'alpha': 0.5128320941824556, 'lambda': 0.40817244905724337}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,350,random search for 2 group,9,,
0.2538022518157959,0.001343416940656673,0.0010069847106933595,6.833736962756162e-05,0.07285149466740559,0.5119011753917003,"{'alpha': 0.07285149466740559, 'lambda': 0.5119011753917003}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,351,random search for 2 group,9,,
0.25394740104675295,0.0013364464895468647,0.0009350299835205079,2.0853327054266402e-05,0.15774853960276125,0.2921178423713743,"{'alpha': 0.15774853960276125, 'lambda': 0.2921178423713743}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,352,random search for 2 group,9,,
0.2528630256652832,0.0017062514362585462,0.0009081363677978516,2.0219245001901807e-05,0.24485126019069692,0.18801151782493808,"{'alpha': 0.24485126019069692, 'lambda': 0.18801151782493808}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,353,random search for 2 group,9,,
0.25318307876586915,0.0015490047150395977,0.000903177261352539,4.165996110902179e-05,0.2609357359311315,0.004284925264974926,"{'alpha': 0.2609357359311315, 'lambda': 0.004284925264974926}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,354,random search for 2 group,9,,
0.25327215194702146,0.001759550646259911,0.0009415626525878906,5.5841560616427395e-05,0.4567498381081734,0.2878143219348833,"{'alpha': 0.4567498381081734, 'lambda': 0.2878143219348833}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,355,random search for 2 group,9,,
0.2534799098968506,0.0011163957682890498,0.0009226322174072266,7.616568751910944e-06,0.9656746852881675,0.31285078967470414,"{'alpha': 0.9656746852881675, 'lambda': 0.31285078967470414}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,356,random search for 2 group,9,,
0.253085994720459,0.001644714683478959,0.0009222030639648438,2.3114063363869242e-05,0.805269122691554,0.09693406737974863,"{'alpha': 0.805269122691554, 'lambda': 0.09693406737974863}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,357,random search for 2 group,9,,
0.2531001091003418,0.0013591654424690923,0.0009021759033203125,2.2042568068504237e-05,0.23288158330891906,0.09566807117647502,"{'alpha': 0.23288158330891906, 'lambda': 0.09566807117647502}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,358,random search for 2 group,9,,
0.2532512664794922,0.0020694966161087466,0.001005411148071289,0.0001210420859662678,0.6725959045498902,0.8237702031625947,"{'alpha': 0.6725959045498902, 'lambda': 0.8237702031625947}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,359,random search for 2 group,9,,
0.2531092166900635,0.0010393937843213503,0.000896453857421875,5.49915437444248e-06,0.25293995287716975,0.5259351204530229,"{'alpha': 0.25293995287716975, 'lambda': 0.5259351204530229}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,360,random search for 2 group,9,,
0.2531461715698242,0.0017323686896335714,0.0009407997131347656,4.496121813589066e-05,0.5859968318205739,0.9548119630055073,"{'alpha': 0.5859968318205739, 'lambda': 0.9548119630055073}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,361,random search for 2 group,9,,
0.25299644470214844,0.0016187542386387418,0.0009281635284423828,2.6449637513654823e-05,0.7864664742578688,0.5495093592681926,"{'alpha': 0.7864664742578688, 'lambda': 0.5495093592681926}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,362,random search for 2 group,9,,
0.253293514251709,0.0012938618896662952,0.0009356498718261719,3.404784265266011e-05,0.0046931224762527535,0.5967801720376862,"{'alpha': 0.0046931224762527535, 'lambda': 0.5967801720376862}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,363,random search for 2 group,9,,
0.2531007766723633,0.0018035099914230051,0.0008944034576416016,6.8647991938850095e-06,0.9571015958453153,0.10953195013696715,"{'alpha': 0.9571015958453153, 'lambda': 0.10953195013696715}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,364,random search for 2 group,9,,
0.2542901515960693,0.0018397371899047357,0.0009268760681152344,6.38941508298582e-05,0.059820111397115294,0.30352283097631494,"{'alpha': 0.059820111397115294, 'lambda': 0.30352283097631494}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,365,random search for 2 group,9,,
0.25307178497314453,0.0013751994141589217,0.000941610336303711,3.748364703556593e-05,0.8527036774847699,0.5935006883625062,"{'alpha': 0.8527036774847699, 'lambda': 0.5935006883625062}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,366,random search for 2 group,9,,
0.25318207740783694,0.0010713472131515783,0.0009675025939941406,3.425669297666675e-05,0.6362659963992586,0.08706760603084951,"{'alpha': 0.6362659963992586, 'lambda': 0.08706760603084951}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,367,random search for 2 group,9,,
