mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number,param_colsample_bytree,param_subsample
0.7666451930999756,0.00481533350115152,0.0014769554138183594,0.00012638815120204476,0.10963333747387882,0.6519074212678742,"{'alpha': 0.10963333747387882, 'lambda': 0.6519074212678742}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,120,random search for 2 group,5,,
0.7674089908599854,0.004828714974951362,0.0014355182647705078,7.406111570557662e-05,0.3090029681283756,0.5642216819578453,"{'alpha': 0.3090029681283756, 'lambda': 0.5642216819578453}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,121,random search for 2 group,5,,
0.7681745052337646,0.0052018014013475375,0.001629018783569336,0.00022222896384786525,0.32381228204846146,0.5120505827783294,"{'alpha': 0.32381228204846146, 'lambda': 0.5120505827783294}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,122,random search for 2 group,5,,
0.7666665077209472,0.004940064194020828,0.0015361309051513672,0.00022297106408290254,0.1460153437230607,0.5404558333882165,"{'alpha': 0.1460153437230607, 'lambda': 0.5404558333882165}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,123,random search for 2 group,5,,
0.7679832458496094,0.0052181527343491615,0.0013954639434814453,6.98710449528929e-05,0.7027355337604367,0.22065015275433097,"{'alpha': 0.7027355337604367, 'lambda': 0.22065015275433097}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,124,random search for 2 group,5,,
0.7691421508789062,0.00676053198728966,0.001427602767944336,1.954474020527384e-05,0.10010494758742405,0.09387799333378954,"{'alpha': 0.10010494758742405, 'lambda': 0.09387799333378954}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,125,random search for 2 group,5,,
0.7677690029144287,0.004660549505463144,0.0014084339141845702,5.935379648881216e-05,0.5314891689252835,0.517468335553281,"{'alpha': 0.5314891689252835, 'lambda': 0.517468335553281}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,126,random search for 2 group,5,,
0.7696570873260498,0.0049715052528204635,0.0014156818389892579,7.615305886150846e-05,0.8631751546913956,0.6780607074021017,"{'alpha': 0.8631751546913956, 'lambda': 0.6780607074021017}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,127,random search for 2 group,5,,
0.7683923721313477,0.005360524403554801,0.0015346050262451173,0.00019460183030482354,0.13201723494854456,0.6420891162756085,"{'alpha': 0.13201723494854456, 'lambda': 0.6420891162756085}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,128,random search for 2 group,5,,
0.7691682815551758,0.005200668831304925,0.0014205455780029296,5.51256340542063e-05,0.6377923494085515,0.11311793311928164,"{'alpha': 0.6377923494085515, 'lambda': 0.11311793311928164}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,129,random search for 2 group,5,,
0.7675635337829589,0.0043305649869322255,0.0014415264129638671,9.118585290272891e-05,0.10359788928867875,0.8953882119182434,"{'alpha': 0.10359788928867875, 'lambda': 0.8953882119182434}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,130,random search for 2 group,5,,
0.773725175857544,0.00886231965022361,0.0014767169952392579,8.421090017851494e-05,0.4761583652814003,0.7206016627562711,"{'alpha': 0.4761583652814003, 'lambda': 0.7206016627562711}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,131,random search for 2 group,5,,
0.7804996967315674,0.004550192486580986,0.0014827728271484375,6.195056174177015e-05,0.519810308923548,0.0045460429422518045,"{'alpha': 0.519810308923548, 'lambda': 0.0045460429422518045}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,132,random search for 2 group,5,,
0.7809895515441895,0.004112498312214847,0.0014760971069335937,6.291349060174023e-05,0.3335528151566052,0.8482959574007068,"{'alpha': 0.3335528151566052, 'lambda': 0.8482959574007068}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,133,random search for 2 group,5,,
0.7804624557495117,0.0053560623482548754,0.0015383243560791015,0.00011392860179557238,0.48103674590344836,0.33028020856279194,"{'alpha': 0.48103674590344836, 'lambda': 0.33028020856279194}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,134,random search for 2 group,5,,
0.7800457000732421,0.004969122289249471,0.0014300346374511719,9.713700766586508e-05,0.8924772081511922,0.8762113330054996,"{'alpha': 0.8924772081511922, 'lambda': 0.8762113330054996}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,135,random search for 2 group,5,,
0.778600025177002,0.003992198367897252,0.0014513015747070312,7.780009959388654e-05,0.7841719782775353,0.40548846992377474,"{'alpha': 0.7841719782775353, 'lambda': 0.40548846992377474}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,136,random search for 2 group,5,,
0.7821428298950195,0.007063917430483526,0.001550579071044922,7.02447007632372e-05,0.5440087633591029,0.5395318303200319,"{'alpha': 0.5440087633591029, 'lambda': 0.5395318303200319}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,137,random search for 2 group,5,,
0.7793031215667725,0.005793352684944745,0.001445436477661133,9.704996290182641e-05,0.6701618767876132,0.983151150040005,"{'alpha': 0.6701618767876132, 'lambda': 0.983151150040005}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,138,random search for 2 group,5,,
0.775504732131958,0.004015018845086334,0.0013936996459960938,6.731153985939352e-05,0.097840746247294,0.564993965544068,"{'alpha': 0.097840746247294, 'lambda': 0.564993965544068}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,139,random search for 2 group,5,,
0.7717214584350586,0.004765516374258876,0.0014025211334228516,5.970500126915116e-05,0.6747060537135479,0.22225611280127366,"{'alpha': 0.6747060537135479, 'lambda': 0.22225611280127366}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,140,random search for 2 group,5,,
0.7708054065704346,0.003116471208517289,0.00145721435546875,4.88426514713359e-05,0.7460406862499452,0.9176113052814888,"{'alpha': 0.7460406862499452, 'lambda': 0.9176113052814888}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,141,random search for 2 group,5,,
0.7650837898254395,0.005016453572766268,0.0014022350311279296,8.861843794504183e-05,0.07595198031332495,0.549277881345139,"{'alpha': 0.07595198031332495, 'lambda': 0.549277881345139}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,142,random search for 2 group,5,,
0.7642436027526855,0.004956905020793574,0.0013654708862304687,3.272451117357679e-05,0.025903391791232022,0.508968651467073,"{'alpha': 0.025903391791232022, 'lambda': 0.508968651467073}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,143,random search for 2 group,5,,
0.765766191482544,0.0058961934247823925,0.001399993896484375,3.728549485248934e-05,0.13538284896831432,0.038164669184075684,"{'alpha': 0.13538284896831432, 'lambda': 0.038164669184075684}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,144,random search for 2 group,5,,
0.7652863025665283,0.004652776622934263,0.0013742923736572265,2.8205794581173253e-05,0.5235168736493264,0.6339127129029798,"{'alpha': 0.5235168736493264, 'lambda': 0.6339127129029798}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,145,random search for 2 group,5,,
0.764293909072876,0.0046124991294851985,0.0014566421508789063,8.499060220307581e-05,0.1206229009550891,0.5276823715703535,"{'alpha': 0.1206229009550891, 'lambda': 0.5276823715703535}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,146,random search for 2 group,5,,
0.7644764423370362,0.0057763275804430456,0.0014141559600830077,4.758385692492545e-05,0.001304880236891015,0.10469986692765976,"{'alpha': 0.001304880236891015, 'lambda': 0.10469986692765976}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,147,random search for 2 group,5,,
0.764360761642456,0.005181560820226724,0.001397705078125,4.0526558110079187e-05,0.30838829577601723,0.7795997882269272,"{'alpha': 0.30838829577601723, 'lambda': 0.7795997882269272}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,148,random search for 2 group,5,,
0.7647106647491455,0.0047138917003882045,0.001453065872192383,0.00010449009146353978,0.5212884870628127,0.07708872754218532,"{'alpha': 0.5212884870628127, 'lambda': 0.07708872754218532}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,149,random search for 2 group,5,,
0.7655734539031982,0.004396154060382525,0.001493215560913086,0.00014034023163477853,0.19555300079518712,0.70984630379405,"{'alpha': 0.19555300079518712, 'lambda': 0.70984630379405}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,150,random search for 2 group,5,,
0.7633759021759033,0.005194742625163079,0.0013938426971435546,5.8959405797216714e-05,0.34735288701236133,0.6420877306098466,"{'alpha': 0.34735288701236133, 'lambda': 0.6420877306098466}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,151,random search for 2 group,5,,
0.765033483505249,0.005674696495722347,0.00144805908203125,3.276069085424895e-05,0.14151037713111025,0.7894870585587914,"{'alpha': 0.14151037713111025, 'lambda': 0.7894870585587914}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,152,random search for 2 group,5,,
0.7646534442901611,0.005905091535064283,0.0013798713684082032,0.00011301328357623572,0.5946308110576586,0.6561787422919458,"{'alpha': 0.5946308110576586, 'lambda': 0.6561787422919458}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,153,random search for 2 group,5,,
0.7636791706085205,0.0055324379899247345,0.0014450550079345703,8.225862519892838e-05,0.48702707644889054,0.4260728715574501,"{'alpha': 0.48702707644889054, 'lambda': 0.4260728715574501}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,154,random search for 2 group,5,,
0.7641890048980713,0.0054675061450159285,0.0014242172241210938,0.00011647459894691031,0.590847094014855,0.7996003079391761,"{'alpha': 0.590847094014855, 'lambda': 0.7996003079391761}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,155,random search for 2 group,5,,
0.7643251895904541,0.0051907101023264705,0.0014639854431152343,8.468211760905867e-05,0.7826602861044899,0.30324680998007036,"{'alpha': 0.7826602861044899, 'lambda': 0.30324680998007036}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,156,random search for 2 group,5,,
0.7679631233215332,0.00497300425541314,0.0014298439025878906,4.6067356063664255e-05,0.801296705720177,0.1376751907584156,"{'alpha': 0.801296705720177, 'lambda': 0.1376751907584156}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,157,random search for 2 group,5,,
0.7694603443145752,0.004243066451655243,0.001428699493408203,5.9797851231553225e-05,0.4125518219042489,0.7133465570425419,"{'alpha': 0.4125518219042489, 'lambda': 0.7133465570425419}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,158,random search for 2 group,5,,
0.7650150299072266,0.006462283024471228,0.0014081001281738281,3.2235038339911594e-05,0.6243143611751628,0.49085916894632986,"{'alpha': 0.6243143611751628, 'lambda': 0.49085916894632986}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,159,random search for 2 group,5,,
0.7693538188934326,0.00893550854437789,0.0014997959136962891,0.000182156200755085,,,"{'colsample_bytree': 0.5775086799639796, 'subsample': 0.7492159087256508}",0.7596849414114184,0.8372143736640169,0.7806507406103855,0.5226774946693035,0.4498767761431154,0.6700208652996479,0.15388682461777123,245,160,random search for 3 group,5,0.5775086799639796,0.7492159087256508
0.7721116065979003,0.007995944312838153,0.001416015625,9.801983670211192e-05,,,"{'colsample_bytree': 0.6108325916910439, 'subsample': 0.703602339229799}",0.7641544383573609,0.851142077133193,0.7546576756561073,0.5140308041104789,0.47335409998053557,0.671467819047535,0.14955243897383944,228,161,random search for 3 group,5,0.6108325916910439,0.703602339229799
0.774784517288208,0.00623249139158037,0.0014026165008544922,8.644980089919894e-05,,,"{'colsample_bytree': 0.7487378497828234, 'subsample': 0.7866898264092335}",0.782866737176218,0.8333818413532607,0.7973640182908578,0.4502400956855631,0.5016499598990578,0.6731005304809914,0.16262976646354935,204,162,random search for 3 group,5,0.7487378497828234,0.7866898264092335
0.7639328002929687,0.0050236383330611025,0.001342630386352539,2.3647758029158102e-05,,,"{'colsample_bytree': 0.6783820726971633, 'subsample': 0.7310529459552553}",0.7551096028528509,0.8249196186060231,0.7672107645157651,0.48618862482062375,0.4654471442836753,0.6597751510157877,0.15218371805671752,411,163,random search for 3 group,5,0.6783820726971633,0.7310529459552553
0.7553903102874756,0.005453146291098603,0.0014113426208496095,6.723075885750909e-05,,,"{'colsample_bytree': 0.8179467445731701, 'subsample': 0.5334598720092338}",0.7966581841308115,0.8772000952132223,0.7498686347710509,0.5117229307830445,0.4629357060342867,0.6796771101864832,0.16297987240852535,98,164,random search for 3 group,5,0.8179467445731701,0.5334598720092338
0.7576138496398925,0.005229511148236706,0.0014418601989746095,6.341783622158642e-05,,,"{'colsample_bytree': 0.7040201846700068, 'subsample': 0.5495700809226907}",0.7517503052355048,0.8534822040408173,0.762689228251642,0.5032351496132613,0.4625641295926284,0.6667442033467708,0.15474319321805313,298,165,random search for 3 group,5,0.7040201846700068,0.5495700809226907
0.7603704929351807,0.006001243070912613,0.0013907432556152343,6.59761376380298e-05,,,"{'colsample_bytree': 0.609319657445756, 'subsample': 0.6318922275812825}",0.7461762429753585,0.8553045404891817,0.7352143839134477,0.4846492189224413,0.49028249907087684,0.6623253770742611,0.1488303071218811,370,166,random search for 3 group,5,0.609319657445756,0.6318922275812825
0.7553605556488037,0.0046118068247500135,0.0013648033142089843,4.6645935430720986e-05,,,"{'colsample_bytree': 0.5849998982578726, 'subsample': 0.5165726623537845}",0.7838459932721198,0.8369349561357361,0.7587004042380583,0.4980961189759947,0.4686045605432012,0.669236406633022,0.15414545302869795,256,167,random search for 3 group,5,0.5849998982578726,0.5165726623537845
0.7686730861663819,0.004229813733358511,0.0014150619506835937,4.2829533723271334e-05,,,"{'colsample_bytree': 0.7094640687837965, 'subsample': 0.7881683532060075}",0.7897496105165005,0.8240232345648453,0.796275155304628,0.4925864204929432,0.5070504678790926,0.681936977751602,0.14921408236128186,65,168,random search for 3 group,5,0.7094640687837965,0.7881683532060075
0.7600870609283448,0.005267562665615141,0.0014874935150146484,8.336499184104487e-05,,,"{'colsample_bytree': 0.7559176445811832, 'subsample': 0.613600394925333}",0.7602424017220819,0.8505446182129772,0.7544857602610829,0.4840986406054324,0.4800911552466538,0.6658925152096457,0.15389491317448817,312,169,random search for 3 group,5,0.7559176445811832,0.613600394925333
0.7627400398254395,0.004384356095913618,0.0013434886932373047,5.61521056548544e-05,,,"{'colsample_bytree': 0.5160123290509141, 'subsample': 0.7365367069434396}",0.7672408054863844,0.835088952346243,0.7555673291408489,0.5368215883370469,0.439478789966969,0.6668394930554984,0.15156416320631202,297,170,random search for 3 group,5,0.5160123290509141,0.7365367069434396
0.7573379516601563,0.005900733099838448,0.0014272689819335937,5.244202950886865e-05,,,"{'colsample_bytree': 0.6622379162445549, 'subsample': 0.5944168861997181}",0.7853083007092835,0.8404836142209696,0.7471476727053961,0.4921847313511535,0.47823079399669965,0.6686710225967005,0.1527725744793686,266,171,random search for 3 group,5,0.6622379162445549,0.5944168861997181
0.7695311546325684,0.0058585652106740846,0.0014485836029052735,9.08503560828138e-05,,,"{'colsample_bytree': 0.8125911726096202, 'subsample': 0.8833304540414182}",0.7873865874780974,0.8560685129746084,0.8069270949942153,0.48160976510006004,0.4704375888906507,0.6804859098875264,0.16847337877924498,85,172,random search for 3 group,5,0.8125911726096202,0.8833304540414182
0.7683465957641602,0.004220700620536237,0.001407480239868164,0.0001124472205999614,,,"{'colsample_bytree': 0.7166533617479953, 'subsample': 0.8822559506208416}",0.7624134404201595,0.834822696514765,0.8070573022934014,0.5090911045021541,0.48367856488496774,0.6794126217230895,0.15143040115101425,104,173,random search for 3 group,5,0.7166533617479953,0.8822559506208416
0.7615498065948486,0.00581459374496713,0.0014778614044189454,5.037793038970873e-05,,,"{'colsample_bytree': 0.6663503490184063, 'subsample': 0.6554477847660127}",0.786640057249173,0.8532695971324828,0.7181913271666482,0.5061817941033795,0.41409584366231167,0.655675723862799,0.16781684634272775,462,174,random search for 3 group,5,0.6663503490184063,0.6554477847660127
0.7578504085540771,0.00634231310802439,0.0013994216918945313,9.41307952418892e-05,,,"{'colsample_bytree': 0.7357029873302072, 'subsample': 0.5543475565049292}",0.7743846457799004,0.8299855886589439,0.766246733756262,0.488541326808667,0.38492667346931786,0.6488169936946182,0.177598102133357,534,175,random search for 3 group,5,0.7357029873302072,0.5543475565049292
0.7587559223175049,0.004893369531113004,0.001413583755493164,4.108084263062652e-05,,,"{'colsample_bytree': 0.8071050246715537, 'subsample': 0.6233210160717002}",0.7642335463666331,0.8557322867214059,0.7728966620654447,0.4729340501561796,0.4478937789060644,0.6627380648431455,0.1684438483181673,362,176,random search for 3 group,5,0.8071050246715537,0.6233210160717002
0.7615530490875244,0.004706449653126792,0.0014236927032470702,5.086415507097113e-05,,,"{'colsample_bytree': 0.5912511375430336, 'subsample': 0.6895803863552048}",0.7490057869749496,0.8384647661266289,0.7460686984916985,0.5059846473089868,0.5156890714933627,0.6710425940791253,0.13499348299434358,233,177,random search for 3 group,5,0.5912511375430336,0.6895803863552048
0.7596503257751465,0.007625045200639603,0.0013794422149658204,6.424898985885932e-05,,,"{'colsample_bytree': 0.6273734553757838, 'subsample': 0.6522467839980571}",0.7875855951774726,0.8586652148613069,0.6799866899685554,0.4877601551355536,0.45176144277796626,0.6531518195841709,0.16058691881120477,495,178,random search for 3 group,5,0.6273734553757838,0.6522467839980571
0.7708983421325684,0.007051362858669183,0.0013625144958496094,3.95163673151835e-05,,,"{'colsample_bytree': 0.5603987804509858, 'subsample': 0.7907413101169312}",0.7700697779895571,0.8569725719310677,0.777774596994518,0.5106544452289401,0.4859018031206108,0.6802746390529387,0.15188375670882429,91,179,random search for 3 group,5,0.5603987804509858,0.7907413101169312
0.7823552131652832,0.0032967956088186807,0.0013368606567382812,5.7766100944968986e-05,,,"{'colsample_bytree': 0.8430495040290222, 'subsample': 0.8927018548068959}",0.7892038941293792,0.8478163732521513,0.8147130426580651,0.4672550483287998,0.4777619876332173,0.6793500692003226,0.1699376035750452,106,180,random search for 3 group,5,0.8430495040290222,0.8927018548068959
0.7682134628295898,0.004498783580709758,0.0013991355895996093,7.999795692044726e-05,,,"{'colsample_bytree': 0.8257629160661519, 'subsample': 0.6071329377475969}",0.7909852713351552,0.8440868864898868,0.7672526290791033,0.4519927621828086,0.5135080273672706,0.673565115290845,0.15896861123791753,195,181,random search for 3 group,5,0.8257629160661519,0.6071329377475969
0.7659137725830079,0.0065147730780923995,0.001432323455810547,0.00010336512045285435,,,"{'colsample_bytree': 0.668592272253133, 'subsample': 0.5372393540572173}",0.7836792167941488,0.8458827110776674,0.760959104323193,0.5245289478429425,0.35411876213062154,0.6538337484337146,0.18534686188403024,486,182,random search for 3 group,5,0.668592272253133,0.5372393540572173
0.7749587059020996,0.00437256352995446,0.0013985157012939454,4.6639549452983896e-05,,,"{'colsample_bytree': 0.6924984857981855, 'subsample': 0.7854595144532686}",0.793342043766113,0.8084786283526294,0.784842041191511,0.46774314067341016,0.4504775467136025,0.6609766801394532,0.16508732709137058,393,183,random search for 3 group,5,0.6924984857981855,0.7854595144532686
0.7680696964263916,0.007910415249729725,0.0013480186462402344,4.5087468547649746e-05,,,"{'colsample_bytree': 0.8546305748007941, 'subsample': 0.5573036262004051}",0.7882435815940707,0.858623363145959,0.7042428623641499,0.49835550085656743,0.44734345113628216,0.6593617518194058,0.16075123797465293,415,184,random search for 3 group,5,0.8546305748007941,0.5573036262004051
0.775676965713501,0.006432437556680955,0.0013648509979248048,3.43692104028542e-05,,,"{'colsample_bytree': 0.535914918328202, 'subsample': 0.7410052238024585}",0.748029575940845,0.8494339510212506,0.7518078393435039,0.5411092724185255,0.34623140389109974,0.6473224085230449,0.1810222294556605,537,185,random search for 3 group,5,0.535914918328202,0.7410052238024585
0.767268180847168,0.0054520412707058106,0.0014150142669677734,0.00011047865216697034,,,"{'colsample_bytree': 0.6665054915186612, 'subsample': 0.5109352162755356}",0.7870040864348271,0.8359658161032223,0.7301450139720256,0.5325579991305993,0.42382174500961356,0.6618989321300577,0.1574915435144892,378,186,random search for 3 group,5,0.6665054915186612,0.5109352162755356
0.778445816040039,0.004463399212534227,0.0014220237731933593,7.518341540065082e-05,,,"{'colsample_bytree': 0.7579045828566231, 'subsample': 0.8275441217236661}",0.7434710797619042,0.8339241807853964,0.8019430265828867,0.4974046874923088,0.49869386605949395,0.675087368136398,0.1474337991940042,170,187,random search for 3 group,5,0.7579045828566231,0.8275441217236661
0.7794254302978516,0.003169657578073822,0.0014073848724365234,0.00011856678431446007,,,"{'colsample_bytree': 0.8507689196573407, 'subsample': 0.8598464852053385}",0.776652312164903,0.8490865387356554,0.7848540798285302,0.4936213948512024,0.5236492330675914,0.6855727117295765,0.14693779383301828,29,188,random search for 3 group,5,0.8507689196573407,0.8598464852053385
0.7738185882568359,0.004122763359412285,0.0014500141143798829,0.00011516771396917182,,,"{'colsample_bytree': 0.8257486912135639, 'subsample': 0.8693401627212876}",0.7803602734575872,0.8487221537544273,0.7815856196042881,0.47803617227072226,0.4954347292151893,0.6768277896604428,0.15726563519417797,145,189,random search for 3 group,5,0.8257486912135639,0.8693401627212876
0.7604696750640869,0.0049476997751645765,0.001409006118774414,2.140749256225147e-05,,,"{'colsample_bytree': 0.8666444000971516, 'subsample': 0.5985913105282452}",0.7664275085182782,0.8745918007648655,0.7377770994141108,0.49416732262234453,0.4417174227975541,0.6629362308234306,0.16645142586191888,356,190,random search for 3 group,5,0.8666444000971516,0.5985913105282452
