mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number,param_colsample_bytree,param_subsample
0.25692191123962405,0.0015588712111673396,0.0011982440948486329,0.00020747915174865056,0.11645229947129809,0.7532923844918615,"{'alpha': 0.11645229947129809, 'lambda': 0.7532923844918615}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,222,random search for 2 group,2,,
0.25670785903930665,0.0011758788794099654,0.001079416275024414,6.362365852184178e-05,0.24846799315332235,0.5963065486257932,"{'alpha': 0.24846799315332235, 'lambda': 0.5963065486257932}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,223,random search for 2 group,2,,
0.2561803340911865,0.0021846914698890924,0.0010756492614746095,5.157575274710878e-05,0.41126897954567554,0.038063437271922185,"{'alpha': 0.41126897954567554, 'lambda': 0.038063437271922185}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,224,random search for 2 group,2,,
0.2562366485595703,0.0016994369524696196,0.0010945320129394532,8.392082015503203e-05,0.8857174668801746,0.6170991166944412,"{'alpha': 0.8857174668801746, 'lambda': 0.6170991166944412}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,225,random search for 2 group,2,,
0.25712890625,0.0022809843632234854,0.0011455535888671875,0.000162578004950444,0.4020814735271866,0.6094875616157392,"{'alpha': 0.4020814735271866, 'lambda': 0.6094875616157392}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,226,random search for 2 group,2,,
0.25609464645385743,0.001240591463654418,0.0011334896087646484,6.628609364953306e-05,0.2755657962366118,0.3125722597259787,"{'alpha': 0.2755657962366118, 'lambda': 0.3125722597259787}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,227,random search for 2 group,2,,
0.25642032623291017,0.0012607463855662203,0.0010840892791748047,3.696948962440877e-05,0.930586888368577,0.4496227085113348,"{'alpha': 0.930586888368577, 'lambda': 0.4496227085113348}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,228,random search for 2 group,2,,
0.255755090713501,0.0021351243704128726,0.0010377883911132813,6.491825759589766e-05,0.5737833997350725,0.6153772800241145,"{'alpha': 0.5737833997350725, 'lambda': 0.6153772800241145}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,229,random search for 2 group,2,,
0.25753421783447267,0.0017872893881955047,0.0010938167572021485,3.517862700961902e-05,0.07211983735518845,0.8777354457375719,"{'alpha': 0.07211983735518845, 'lambda': 0.8777354457375719}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,230,random search for 2 group,2,,
0.25647406578063964,0.0021425291180809584,0.0010619163513183594,4.354283098342292e-05,0.5498584418261072,0.6595431220108696,"{'alpha': 0.5498584418261072, 'lambda': 0.6595431220108696}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,231,random search for 2 group,2,,
0.25524373054504396,0.0014385663106485358,0.0011068820953369141,1.743007774452624e-05,0.021746859066728463,0.0056771062877087886,"{'alpha': 0.021746859066728463, 'lambda': 0.0056771062877087886}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,232,random search for 2 group,2,,
0.25654091835021975,0.0023199465233804057,0.0012183666229248046,0.00017846030553797594,0.8681586169755482,0.8080458770984971,"{'alpha': 0.8681586169755482, 'lambda': 0.8080458770984971}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,233,random search for 2 group,2,,
0.2562903881072998,0.0023465421880947955,0.0010981559753417969,3.283708545310377e-05,0.2548964007527653,0.11091132059023279,"{'alpha': 0.2548964007527653, 'lambda': 0.11091132059023279}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,234,random search for 2 group,2,,
0.25594940185546877,0.001323632800627884,0.0010698318481445312,4.125410350061688e-05,0.3799312868101965,0.38601193593148275,"{'alpha': 0.3799312868101965, 'lambda': 0.38601193593148275}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,235,random search for 2 group,2,,
0.25616941452026365,0.0027418110416234,0.0010473251342773438,6.198872052696438e-05,0.257135827197008,0.6585824290502366,"{'alpha': 0.257135827197008, 'lambda': 0.6585824290502366}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,236,random search for 2 group,2,,
0.25707359313964845,0.0034179519941353507,0.0010952472686767579,4.263638856793171e-05,0.5282095480755067,0.9869179777409984,"{'alpha': 0.5282095480755067, 'lambda': 0.9869179777409984}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,237,random search for 2 group,2,,
0.25747041702270507,0.0015788051261867169,0.0011533737182617188,0.00014333383920334098,0.5117906967197365,0.5495885911122854,"{'alpha': 0.5117906967197365, 'lambda': 0.5495885911122854}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,238,random search for 2 group,2,,
0.25568604469299316,0.0014753634801910431,0.0010162353515625,5.003714752257699e-05,0.6418330246748349,0.16427700537703704,"{'alpha': 0.6418330246748349, 'lambda': 0.16427700537703704}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,239,random search for 2 group,2,,
0.25598874092102053,0.0028717191729152637,0.001074361801147461,3.5278667523315516e-05,0.3957031911869281,0.8911777769420006,"{'alpha': 0.3957031911869281, 'lambda': 0.8911777769420006}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,240,random search for 2 group,2,,
0.25708756446838377,0.0014523268605084814,0.0010847091674804688,0.0001033639106032183,0.4173971079095249,0.311274034781867,"{'alpha': 0.4173971079095249, 'lambda': 0.311274034781867}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,241,random search for 2 group,2,,
0.256009578704834,0.0014548407347629035,0.001089334487915039,6.521277693841932e-05,0.9327171592170724,0.0033954395796473857,"{'alpha': 0.9327171592170724, 'lambda': 0.0033954395796473857}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,242,random search for 2 group,2,,
0.256348991394043,0.001292380728699401,0.0010960102081298828,6.309134052425057e-05,0.49737462173584557,0.01340607657051296,"{'alpha': 0.49737462173584557, 'lambda': 0.01340607657051296}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,243,random search for 2 group,2,,
0.25716004371643064,0.0016743556156109275,0.0011133193969726563,0.00018163562959741726,0.16198310774601588,0.1277484484517949,"{'alpha': 0.16198310774601588, 'lambda': 0.1277484484517949}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,244,random search for 2 group,2,,
0.2562056541442871,0.0017018979415916319,0.0011475086212158203,7.99621935027522e-05,0.8467275556657241,0.34370227217620575,"{'alpha': 0.8467275556657241, 'lambda': 0.34370227217620575}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,245,random search for 2 group,2,,
0.2571435451507568,0.0022763509264267096,0.001078653335571289,2.7052010449522234e-05,0.009775117059374394,0.08651961378360462,"{'alpha': 0.009775117059374394, 'lambda': 0.08651961378360462}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,246,random search for 2 group,2,,
0.25618867874145507,0.0014208827004936623,0.0010659217834472657,5.85138454715962e-05,0.5896456097890651,0.24474052145198133,"{'alpha': 0.5896456097890651, 'lambda': 0.24474052145198133}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,247,random search for 2 group,2,,
0.25662784576416015,0.0019697093231533388,0.0011260986328125,3.511004808260023e-05,0.961840925470712,0.08699168294671256,"{'alpha': 0.961840925470712, 'lambda': 0.08699168294671256}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,248,random search for 2 group,2,,
0.2564746379852295,0.0015911487855563428,0.0010630130767822266,4.408735385095653e-05,0.0022395496783713664,0.685696326768417,"{'alpha': 0.0022395496783713664, 'lambda': 0.685696326768417}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,249,random search for 2 group,2,,
0.25579419136047366,0.0017710462292194378,0.0011032581329345702,3.1922315762714645e-05,0.16657355352277792,0.5011810259723107,"{'alpha': 0.16657355352277792, 'lambda': 0.5011810259723107}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,250,random search for 2 group,2,,
0.2566631317138672,0.0014039891809688343,0.0011055469512939453,4.3421777127127274e-05,0.15362069333850703,0.7389743119470028,"{'alpha': 0.15362069333850703, 'lambda': 0.7389743119470028}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,251,random search for 2 group,2,,
0.25646700859069826,0.0018439927236962585,0.0010576248168945312,3.088602038660986e-05,0.8835532543942,0.84737091161873,"{'alpha': 0.8835532543942, 'lambda': 0.84737091161873}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,252,random search for 2 group,2,,
0.25641908645629885,0.001119129014688979,0.0011182308197021484,4.655537757740279e-05,0.33363752085713316,0.3783406714725628,"{'alpha': 0.33363752085713316, 'lambda': 0.3783406714725628}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,253,random search for 2 group,2,,
0.2579207420349121,0.004272091593594446,0.0011078834533691407,4.6835847689409865e-05,0.9412108193729257,0.12008378327052738,"{'alpha': 0.9412108193729257, 'lambda': 0.12008378327052738}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,254,random search for 2 group,2,,
0.2563158512115479,0.0016669479493569644,0.0011524677276611329,9.251641189918462e-05,0.9737944167306338,0.7481907261502952,"{'alpha': 0.9737944167306338, 'lambda': 0.7481907261502952}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,255,random search for 2 group,2,,
0.2556504249572754,0.0011761751080275292,0.0011566638946533202,0.0001567607216047241,0.3392723140771562,0.5686661063972638,"{'alpha': 0.3392723140771562, 'lambda': 0.5686661063972638}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,256,random search for 2 group,2,,
0.25610198974609377,0.0010303001134111625,0.001092672348022461,0.00010045511560602024,0.9206752858085121,0.5797837759664929,"{'alpha': 0.9206752858085121, 'lambda': 0.5797837759664929}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,257,random search for 2 group,2,,
0.25568313598632814,0.0018815445783212815,0.0010506629943847657,8.415769237605878e-05,0.2224830271366165,0.5129748191207071,"{'alpha': 0.2224830271366165, 'lambda': 0.5129748191207071}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,258,random search for 2 group,2,,
0.25693717002868655,0.0009155663541588932,0.0010828971862792969,5.019172615522238e-05,0.6192751784614778,0.6145665935583273,"{'alpha': 0.6192751784614778, 'lambda': 0.6145665935583273}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,259,random search for 2 group,2,,
0.2560581207275391,0.0017090394059649087,0.0010840892791748047,5.1355384075758616e-05,0.7749073903004554,0.07039208173043376,"{'alpha': 0.7749073903004554, 'lambda': 0.07039208173043376}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,260,random search for 2 group,2,,
0.2561692714691162,0.0008439470990033595,0.0011098861694335937,1.683404011673721e-05,0.9556972881493646,0.7885286725646977,"{'alpha': 0.9556972881493646, 'lambda': 0.7885286725646977}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,261,random search for 2 group,2,,
0.25810394287109373,0.0037111451821862456,0.0010697364807128907,5.813589559132461e-05,0.3278577767010923,0.2253867918237159,"{'alpha': 0.3278577767010923, 'lambda': 0.2253867918237159}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,262,random search for 2 group,2,,
0.2559504985809326,0.0020345208598319658,0.0011170387268066406,2.149123639707253e-05,0.7978782550200629,0.3006211023850319,"{'alpha': 0.7978782550200629, 'lambda': 0.3006211023850319}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,263,random search for 2 group,2,,
0.25605359077453616,0.0010242292733096485,0.0010894298553466796,7.39988589827731e-05,0.08570927275518903,0.4375809174283295,"{'alpha': 0.08570927275518903, 'lambda': 0.4375809174283295}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,264,random search for 2 group,2,,
0.25649752616882326,0.0014195483892864573,0.0010632991790771485,4.759718673367943e-05,0.5906656606491051,0.5839539279437753,"{'alpha': 0.5906656606491051, 'lambda': 0.5839539279437753}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,265,random search for 2 group,2,,
0.25591540336608887,0.0013102343546325932,0.0012240409851074219,0.00023291340282177278,0.8298382315301567,0.34843827554399776,"{'alpha': 0.8298382315301567, 'lambda': 0.34843827554399776}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,266,random search for 2 group,2,,
0.2565480709075928,0.0008917728116118867,0.0010991573333740234,9.246650798790119e-05,0.3967904767611763,0.15254269891177574,"{'alpha': 0.3967904767611763, 'lambda': 0.15254269891177574}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,267,random search for 2 group,2,,
0.2560893058776855,0.0020334725257505353,0.0011176586151123047,3.539256151130245e-05,0.8974601764655106,0.914515004583807,"{'alpha': 0.8974601764655106, 'lambda': 0.914515004583807}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,268,random search for 2 group,2,,
0.25626378059387206,0.001839546041392566,0.0011229991912841796,7.17620754302771e-05,0.4859380694842804,0.7219391470642933,"{'alpha': 0.4859380694842804, 'lambda': 0.7219391470642933}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,269,random search for 2 group,2,,
0.2571871757507324,0.001913847772581281,0.0011899948120117187,0.00023212623869675058,0.9185227530222014,0.47042474117049426,"{'alpha': 0.9185227530222014, 'lambda': 0.47042474117049426}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,270,random search for 2 group,2,,
0.25519504547119143,0.0009158331961162131,0.0011155128479003907,2.77215916427981e-05,0.19820505958144574,0.4989595897529572,"{'alpha': 0.19820505958144574, 'lambda': 0.4989595897529572}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,271,random search for 2 group,2,,
0.25649113655090333,0.0019725265981679406,0.0010615825653076173,4.950607793650776e-05,0.7216181545873506,0.9486107625940348,"{'alpha': 0.7216181545873506, 'lambda': 0.9486107625940348}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,272,random search for 2 group,2,,
0.2560549736022949,0.002124027360826533,0.0010694503784179688,2.5524198269494676e-05,0.21373574722375965,0.7031665189884388,"{'alpha': 0.21373574722375965, 'lambda': 0.7031665189884388}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,273,random search for 2 group,2,,
0.257431697845459,0.0024288885246462923,0.001155853271484375,7.281929481335456e-05,0.4455389447864643,0.2761086971563089,"{'alpha': 0.4455389447864643, 'lambda': 0.2761086971563089}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,274,random search for 2 group,2,,
0.256801176071167,0.0016942354806197461,0.0010841846466064452,6.390927308700935e-05,0.13102097480715313,0.6703116639304715,"{'alpha': 0.13102097480715313, 'lambda': 0.6703116639304715}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,275,random search for 2 group,2,,
0.25668630599975584,0.0019216366180243338,0.001089763641357422,2.5035267749842158e-05,0.40244378062537944,0.9543753569578431,"{'alpha': 0.40244378062537944, 'lambda': 0.9543753569578431}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,276,random search for 2 group,2,,
0.25741143226623536,0.001646348404217545,0.001110982894897461,4.054613397728837e-05,0.9522228218955305,0.27979462278783995,"{'alpha': 0.9522228218955305, 'lambda': 0.27979462278783995}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,277,random search for 2 group,2,,
0.25757951736450196,0.0013862836126177357,0.0011185646057128907,5.622081980451712e-05,0.41854515974413675,0.620033308265358,"{'alpha': 0.41854515974413675, 'lambda': 0.620033308265358}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,278,random search for 2 group,2,,
0.25654163360595705,0.0011684808076944375,0.001115274429321289,2.7583865303519464e-05,0.2235050736790597,0.9464169686814234,"{'alpha': 0.2235050736790597, 'lambda': 0.9464169686814234}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,279,random search for 2 group,2,,
0.25753121376037597,0.0022559638069839143,0.00108184814453125,3.901728606163681e-05,0.9253177610623995,0.901409628123411,"{'alpha': 0.9253177610623995, 'lambda': 0.901409628123411}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,280,random search for 2 group,2,,
0.2568511486053467,0.0019941541430274668,0.001104259490966797,5.237044135501843e-05,0.9656342923684339,0.6679981217110065,"{'alpha': 0.9656342923684339, 'lambda': 0.6679981217110065}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,281,random search for 2 group,2,,
0.257720947265625,0.0017651379555150306,0.0011030673980712891,3.3739927176782884e-05,0.2568758171169975,0.8057012405906167,"{'alpha': 0.2568758171169975, 'lambda': 0.8057012405906167}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,282,random search for 2 group,2,,
0.2564994335174561,0.001560256894381647,0.0011028766632080079,4.339857368754745e-05,0.842480853893431,0.9557077235019406,"{'alpha': 0.842480853893431, 'lambda': 0.9557077235019406}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,283,random search for 2 group,2,,
0.2556299209594727,0.0017763957543138677,0.0010938644409179688,2.7188082294747224e-05,0.5025681588013489,0.09879901029224669,"{'alpha': 0.5025681588013489, 'lambda': 0.09879901029224669}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,284,random search for 2 group,2,,
0.25640335083007815,0.0010804668372040968,0.0011009693145751954,1.7318709831398676e-05,0.8841415390054078,0.5304148217537903,"{'alpha': 0.8841415390054078, 'lambda': 0.5304148217537903}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,285,random search for 2 group,2,,
0.256774377822876,0.0017522897011128795,0.0010821819305419922,0.00011774151324509142,0.46739360136265373,0.6236286325495066,"{'alpha': 0.46739360136265373, 'lambda': 0.6236286325495066}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,286,random search for 2 group,2,,
0.25589747428894044,0.0005588403007019765,0.0011916637420654296,0.0001283769615726616,0.6888928348666914,0.5860908422451877,"{'alpha': 0.6888928348666914, 'lambda': 0.5860908422451877}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,287,random search for 2 group,2,,
0.25644598007202146,0.0012252274930848591,0.001079559326171875,7.028246500302606e-05,0.6584284345797884,0.4790917925730892,"{'alpha': 0.6584284345797884, 'lambda': 0.4790917925730892}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,288,random search for 2 group,2,,
0.2558454990386963,0.001525681269780661,0.0010888099670410157,6.197899960543286e-05,0.6203444010755861,0.3056213599619788,"{'alpha': 0.6203444010755861, 'lambda': 0.3056213599619788}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,289,random search for 2 group,2,,
0.2561291217803955,0.001758769425710898,0.0010990619659423829,3.7656673005574115e-05,0.20714196471773427,0.2882157281617751,"{'alpha': 0.20714196471773427, 'lambda': 0.2882157281617751}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,290,random search for 2 group,2,,
0.25622711181640623,0.0017102711287193977,0.0010887622833251954,4.730037139438592e-05,0.8090619521662505,0.28040432851474695,"{'alpha': 0.8090619521662505, 'lambda': 0.28040432851474695}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,291,random search for 2 group,2,,
0.2562234401702881,0.0017319207339686392,0.001112079620361328,3.674574093242121e-05,0.6364063540801038,0.5115851196755101,"{'alpha': 0.6364063540801038, 'lambda': 0.5115851196755101}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,292,random search for 2 group,2,,
