mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number,param_colsample_bytree,param_subsample
0.783175277709961,0.004399323580697521,0.0014554977416992188,0.00012401794732723752,0.4492106020122444,0.0622271019587336,"{'alpha': 0.4492106020122444, 'lambda': 0.0622271019587336}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,250,random search for 2 group,6,,
0.770347261428833,0.011558352028344078,0.0015108585357666016,0.00021254141126832762,0.2566885248607236,0.5120473084614527,"{'alpha': 0.2566885248607236, 'lambda': 0.5120473084614527}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,251,random search for 2 group,6,,
0.7787224769592285,0.006252717339614034,0.0015355587005615235,0.00025719380765486504,0.8809473571120887,0.5831967853045485,"{'alpha': 0.8809473571120887, 'lambda': 0.5831967853045485}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,252,random search for 2 group,6,,
0.7808871269226074,0.0056649601664240015,0.0013952255249023438,3.7790961787529104e-05,0.19605759544976498,0.28612020162524177,"{'alpha': 0.19605759544976498, 'lambda': 0.28612020162524177}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,253,random search for 2 group,6,,
0.779702091217041,0.00556908019667246,0.0013768196105957032,3.5134971946244855e-05,0.7848519330285004,0.33367162922064375,"{'alpha': 0.7848519330285004, 'lambda': 0.33367162922064375}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,254,random search for 2 group,6,,
0.7782370567321777,0.004800928547482844,0.001360177993774414,6.624055943278562e-05,0.9893946571710327,0.6007700406294789,"{'alpha': 0.9893946571710327, 'lambda': 0.6007700406294789}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,255,random search for 2 group,6,,
0.7769935607910157,0.006064396399046454,0.001588582992553711,0.00023002404082208438,0.22437188223317783,0.4474660443060442,"{'alpha': 0.22437188223317783, 'lambda': 0.4474660443060442}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,256,random search for 2 group,6,,
0.767378854751587,0.007350383150137329,0.0014710426330566406,7.016946775026618e-05,0.246718930957871,0.17330551249822157,"{'alpha': 0.246718930957871, 'lambda': 0.17330551249822157}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,257,random search for 2 group,6,,
0.7697815895080566,0.0053608338547034085,0.0014370918273925782,9.317434675912005e-05,0.6377758146741627,0.4892939275186272,"{'alpha': 0.6377758146741627, 'lambda': 0.4892939275186272}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,258,random search for 2 group,6,,
0.7700710773468018,0.004885494676421954,0.001517915725708008,0.0002201734636492966,0.3860971201648563,0.8174212258941319,"{'alpha': 0.3860971201648563, 'lambda': 0.8174212258941319}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,259,random search for 2 group,6,,
0.7680171012878418,0.004575146142618154,0.001426839828491211,5.158302632222988e-05,0.08763796010653979,0.15288006278925848,"{'alpha': 0.08763796010653979, 'lambda': 0.15288006278925848}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,260,random search for 2 group,6,,
0.7676393508911132,0.005253279535579699,0.001442098617553711,9.034379334005817e-05,0.10321405691722141,0.7765398657243144,"{'alpha': 0.10321405691722141, 'lambda': 0.7765398657243144}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,261,random search for 2 group,6,,
0.767966890335083,0.004469276497068917,0.0013504981994628905,7.014217869200516e-05,0.9767718992008056,0.4668534925651001,"{'alpha': 0.9767718992008056, 'lambda': 0.4668534925651001}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,262,random search for 2 group,6,,
0.7675123691558838,0.005714243417831859,0.0013612270355224609,6.837645332266727e-05,0.9844366279145467,0.6330804137437361,"{'alpha': 0.9844366279145467, 'lambda': 0.6330804137437361}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,263,random search for 2 group,6,,
0.7684874534606934,0.004823592206487657,0.0013584136962890626,1.5112503499940336e-05,0.49903444160674293,0.7862642796408973,"{'alpha': 0.49903444160674293, 'lambda': 0.7862642796408973}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,264,random search for 2 group,6,,
0.768540334701538,0.005692948146774575,0.0014145374298095703,0.00012394794694902425,0.6353040109582395,0.2834974053211712,"{'alpha': 0.6353040109582395, 'lambda': 0.2834974053211712}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,265,random search for 2 group,6,,
0.7682291984558105,0.005049405294811422,0.0013578414916992187,5.169174321546187e-05,0.5144143630155961,0.3531662339968541,"{'alpha': 0.5144143630155961, 'lambda': 0.3531662339968541}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,266,random search for 2 group,6,,
0.7694910049438477,0.00543376472666086,0.001421976089477539,4.7604829384445515e-05,0.1390175252818382,0.14254320088120365,"{'alpha': 0.1390175252818382, 'lambda': 0.14254320088120365}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,267,random search for 2 group,6,,
0.7680791854858399,0.004909030999987949,0.0014898300170898438,0.00020310528217393518,0.04262054983614505,0.8571157077614537,"{'alpha': 0.04262054983614505, 'lambda': 0.8571157077614537}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,268,random search for 2 group,6,,
0.7694056987762451,0.004949723416809909,0.0015264034271240234,0.00020697206797567488,0.3531870750884857,0.6276668198775619,"{'alpha': 0.3531870750884857, 'lambda': 0.6276668198775619}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,269,random search for 2 group,6,,
0.7696338653564453,0.003502345603127718,0.00143280029296875,6.929029674932585e-05,0.11544130992008017,0.3877746477740279,"{'alpha': 0.11544130992008017, 'lambda': 0.3877746477740279}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,270,random search for 2 group,6,,
0.7698514461517334,0.005742464765348321,0.0014026641845703125,9.824042108477079e-05,0.48426277208980195,0.36415287545158237,"{'alpha': 0.48426277208980195, 'lambda': 0.36415287545158237}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,271,random search for 2 group,6,,
0.7675722599029541,0.004898164575013765,0.0013924598693847655,0.0001175199591553938,0.7179936167996248,0.1355196256987804,"{'alpha': 0.7179936167996248, 'lambda': 0.1355196256987804}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,272,random search for 2 group,6,,
0.7686360359191895,0.0045125375930354095,0.0013895034790039062,6.909418138822352e-05,0.16412432609520766,0.067990078508681,"{'alpha': 0.16412432609520766, 'lambda': 0.067990078508681}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,273,random search for 2 group,6,,
0.7708425045013427,0.005000993518851317,0.0013660430908203126,7.80031263639242e-05,0.3058732352202582,0.05384906152067315,"{'alpha': 0.3058732352202582, 'lambda': 0.05384906152067315}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,274,random search for 2 group,6,,
0.7688304901123046,0.004519146762618714,0.0013891220092773437,6.494105461525547e-05,0.3176592677720409,0.36069549417508384,"{'alpha': 0.3176592677720409, 'lambda': 0.36069549417508384}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,275,random search for 2 group,6,,
0.7757515907287598,0.0063298796461839085,0.001524066925048828,0.00032865751986411947,0.4223133464383749,0.6067125843654271,"{'alpha': 0.4223133464383749, 'lambda': 0.6067125843654271}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,276,random search for 2 group,6,,
0.7787859916687012,0.007426252170684717,0.0015021324157714843,0.00010937885683813425,0.7797676168982967,0.7934544480602107,"{'alpha': 0.7797676168982967, 'lambda': 0.7934544480602107}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,277,random search for 2 group,6,,
0.7807552814483643,0.0038902053816670503,0.0014959812164306641,0.00033497349135186395,0.3633712821957886,0.052383047710386266,"{'alpha': 0.3633712821957886, 'lambda': 0.052383047710386266}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,278,random search for 2 group,6,,
0.7817240715026855,0.007335494199627938,0.0014785289764404296,9.474798729403288e-05,0.2203807610688635,0.5230989538956278,"{'alpha': 0.2203807610688635, 'lambda': 0.5230989538956278}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,279,random search for 2 group,6,,
0.7816219329833984,0.007969729845437305,0.0015222549438476563,0.00016155228845619456,0.2925766150148965,0.1667808474376028,"{'alpha': 0.2925766150148965, 'lambda': 0.1667808474376028}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,280,random search for 2 group,6,,
0.7803922653198242,0.008009098915170708,0.0013918876647949219,7.583764835643259e-05,0.9335384144836556,0.18199626922319478,"{'alpha': 0.9335384144836556, 'lambda': 0.18199626922319478}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,281,random search for 2 group,6,,
0.7844754219055176,0.008994328756178846,0.0013883590698242187,6.364845536475401e-05,0.8635718567259039,0.026262235613777385,"{'alpha': 0.8635718567259039, 'lambda': 0.026262235613777385}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,282,random search for 2 group,6,,
0.7811598777770996,0.004897688460485408,0.0014955997467041016,0.00016304602777550016,0.012075606132297523,0.8792138103445939,"{'alpha': 0.012075606132297523, 'lambda': 0.8792138103445939}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,283,random search for 2 group,6,,
0.7796159744262695,0.005137147448345167,0.0014246463775634765,7.808906946172094e-05,0.7263200590482527,0.6631785934959812,"{'alpha': 0.7263200590482527, 'lambda': 0.6631785934959812}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,284,random search for 2 group,6,,
0.782393503189087,0.0023471051715709805,0.0013725757598876953,7.624624668619799e-05,0.5179740699265062,0.7821884032749818,"{'alpha': 0.5179740699265062, 'lambda': 0.7821884032749818}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,285,random search for 2 group,6,,
0.7807374954223633,0.005414314911080292,0.0013921737670898437,5.883683628111071e-05,0.5310969921011482,0.981324317836508,"{'alpha': 0.5310969921011482, 'lambda': 0.981324317836508}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,286,random search for 2 group,6,,
0.7780831336975098,0.005980123367659403,0.0013729095458984374,5.9732033974582144e-05,0.4111214858574993,0.030523320723183756,"{'alpha': 0.4111214858574993, 'lambda': 0.030523320723183756}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,287,random search for 2 group,6,,
0.7729241847991943,0.004564801881621531,0.001485919952392578,7.046914352279161e-05,0.2672198461886053,0.5667313061330571,"{'alpha': 0.2672198461886053, 'lambda': 0.5667313061330571}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,288,random search for 2 group,6,,
0.7677977085113525,0.003889375937482311,0.0014630794525146485,0.00015598360207519423,0.728277520131243,0.2885493107070157,"{'alpha': 0.728277520131243, 'lambda': 0.2885493107070157}",0.794567294319998,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885777,1,289,random search for 2 group,6,,
0.7683398246765136,0.004041041988528767,0.0013315200805664063,6.371236809207417e-05,,,"{'colsample_bytree': 0.8040074524037211, 'subsample': 0.815232414835316}",0.7823635197700118,0.8603521211999321,0.7851391334995133,0.47115836205597184,0.4680359091597076,0.6734098091370273,0.1687518104560027,162,290,random search for 3 group,6,0.8040074524037211,0.815232414835316
0.7697654247283936,0.004482754735326678,0.001418304443359375,0.00013105402380037776,,,"{'colsample_bytree': 0.8219792883835741, 'subsample': 0.8396081548781842}",0.7848460774869546,0.847670145668596,0.8267486756551635,0.4907861114712895,0.5252761902119258,0.6950654400987858,0.15443294144716277,2,291,random search for 3 group,6,0.8219792883835741,0.8396081548781842
0.7740575790405273,0.00980001878514927,0.001339101791381836,5.353070018156821e-05,,,"{'colsample_bytree': 0.592698529492291, 'subsample': 0.8005653315038512}",0.7634387502666006,0.8291848774477996,0.7745377494499333,0.5274093781963689,0.485744315646109,0.6760630142013623,0.14078153874464464,132,292,random search for 3 group,6,0.592698529492291,0.8005653315038512
0.7731968402862549,0.006913353369924696,0.0013286113739013673,6.16457689511084e-05,,,"{'colsample_bytree': 0.8216972782524818, 'subsample': 0.6982903853747933}",0.7894735937146047,0.8728959600548002,0.7585174732544043,0.5019351866686579,0.4687484573339842,0.6783141342052903,0.16228271259787216,98,293,random search for 3 group,6,0.8216972782524818,0.6982903853747933
0.7709400177001953,0.007174979028816699,0.0014186859130859374,0.00015240737548955806,,,"{'colsample_bytree': 0.6899652638883581, 'subsample': 0.5094486972121701}",0.7972535631218162,0.8404817785266007,0.7240404020913447,0.5340984473819106,0.5289508916746968,0.6849650165592738,0.13070745621827312,35,294,random search for 3 group,6,0.6899652638883581,0.5094486972121701
0.7704723834991455,0.006036512328053776,0.0014334678649902343,0.0001877184166875277,,,"{'colsample_bytree': 0.7593759063529011, 'subsample': 0.5254644724503342}",0.7686591563246433,0.8626455650321772,0.7665933687738996,0.49727353230568705,0.5103645337234803,0.6811072312319775,0.14891425959364743,73,295,random search for 3 group,6,0.7593759063529011,0.5254644724503342
0.7701066970825196,0.008351311946374427,0.0014363765716552735,0.00016820126435455535,,,"{'colsample_bytree': 0.7211364265245352, 'subsample': 0.5410517067989215}",0.7915791056165553,0.8492993426492983,0.7593623774175915,0.4662408808691968,0.44869184048397515,0.6630347094073235,0.17039241264026111,327,296,random search for 3 group,6,0.7211364265245352,0.5410517067989215
0.7715408325195312,0.004045524726256752,0.0014062881469726562,7.751979092750956e-05,,,"{'colsample_bytree': 0.5784182978117327, 'subsample': 0.620935677626408}",0.7703046190867955,0.847895215118092,0.7388276708764773,0.49525788768360235,0.4724042310091926,0.6649379247548319,0.15224699876271214,296,297,random search for 3 group,6,0.5784182978117327,0.620935677626408
0.7541041851043702,0.0075211100446208835,0.0014015674591064454,9.682678394333375e-05,,,"{'colsample_bytree': 0.6615596339249035, 'subsample': 0.5324894791670662}",0.7793948082881992,0.8416799665428861,0.7508224676487327,0.5019858702153963,0.44645411308717853,0.6640674451564785,0.15874447492588173,310,298,random search for 3 group,6,0.6615596339249035,0.5324894791670662
0.7598639011383057,0.003453364038672223,0.0014919281005859376,0.00023326216803069423,,,"{'colsample_bytree': 0.8071924941467707, 'subsample': 0.7138912014997058}",0.7920596901224078,0.8562785588592186,0.7654947769826715,0.507309360972705,0.4189035164756453,0.6680091806825296,0.172171654538166,245,299,random search for 3 group,6,0.8071924941467707,0.7138912014997058
0.7555430412292481,0.005921064525703625,0.0013442039489746094,6.058722279347119e-05,,,"{'colsample_bytree': 0.8621801743128796, 'subsample': 0.5953599043293459}",0.7701109666040531,0.8727919927224319,0.7698761291305513,0.49224745648287593,0.4957906706231937,0.6801634431126212,0.15655696624937615,84,300,random search for 3 group,6,0.8621801743128796,0.5953599043293459
0.7515905857086181,0.00460344877609108,0.0014256000518798827,0.00017104013935383225,,,"{'colsample_bytree': 0.8561254330429531, 'subsample': 0.5180692221276362}",0.8337887489369138,0.8610132033603769,0.7522264004642124,0.4907078614987064,0.4599285629550004,0.679532955443042,0.1708187767563837,91,301,random search for 3 group,6,0.8561254330429531,0.5180692221276362
0.7652404308319092,0.00584901182777065,0.0014240741729736328,0.00012238748145612687,,,"{'colsample_bytree': 0.6776561464842465, 'subsample': 0.8522605118065878}",0.7621610011601799,0.8121981116795731,0.7696960403194295,0.5154091775131833,0.4899279704601974,0.6698784602265125,0.13782411829255986,220,302,random search for 3 group,6,0.6776561464842465,0.8522605118065878
0.7611260414123535,0.004595027757649611,0.0013199329376220703,8.77077630928284e-05,,,"{'colsample_bytree': 0.843223448447759, 'subsample': 0.7048286621592694}",0.7887605371740031,0.858873993727973,0.7603540606939123,0.473186062503967,0.4527856942146984,0.6667920696629107,0.16959223657097997,272,303,random search for 3 group,6,0.843223448447759,0.7048286621592694
0.762311315536499,0.004270312407128873,0.0013138294219970704,5.5237751631433105e-05,,,"{'colsample_bytree': 0.8662610075220097, 'subsample': 0.7834536048979984}",0.7692957459050396,0.8478905605882927,0.798481149742233,0.47822698539301656,0.5262120518673898,0.6840212986991944,0.15131489127902625,44,304,random search for 3 group,6,0.8662610075220097,0.7834536048979984
0.7654179096221924,0.004206657595062597,0.0013452529907226562,5.0673814822560215e-05,,,"{'colsample_bytree': 0.8737707318089618, 'subsample': 0.8667543225673584}",0.7770540932622131,0.8455294402080402,0.8037291109736847,0.481649978757693,0.5090002732052168,0.6833925792813696,0.1553412211981663,46,305,random search for 3 group,6,0.8737707318089618,0.8667543225673584
0.7627498149871826,0.0032921475732202014,0.0013727188110351563,2.9147429446635924e-05,,,"{'colsample_bytree': 0.8926493584216009, 'subsample': 0.7390835591055195}",0.7697580337439889,0.8760774072169066,0.7842264157440461,0.5177010430445308,0.4645190134779589,0.6824563826454862,0.16131263923461328,58,306,random search for 3 group,6,0.8926493584216009,0.7390835591055195
0.765261173248291,0.005330506212373303,0.0013589859008789062,5.3131728795823986e-05,,,"{'colsample_bytree': 0.5340663422341672, 'subsample': 0.8998918011298048}",0.78615503339331,0.8490630059982756,0.7801315473733708,0.511409235563378,0.44328652377374456,0.6740090692204158,0.16380120714677718,155,307,random search for 3 group,6,0.5340663422341672,0.8998918011298048
0.7649223327636718,0.004601279613660351,0.0013990402221679688,0.00012122087798822983,,,"{'colsample_bytree': 0.5511962552895374, 'subsample': 0.8481054745221315}",0.7901878153077443,0.833757022372757,0.7853046158656065,0.5176829726350773,0.4721864953007432,0.6798237842963857,0.15258096443654764,87,308,random search for 3 group,6,0.5511962552895374,0.8481054745221315
0.7665358066558838,0.009423512090102866,0.0013735294342041016,7.490639759736995e-05,,,"{'colsample_bytree': 0.541871648246671, 'subsample': 0.586507779320643}",0.7605376143575906,0.8437891137919551,0.7422416183665965,0.4896722474028343,0.4228045715015101,0.6518090330840973,0.16467403496058583,412,309,random search for 3 group,6,0.541871648246671,0.586507779320643
0.7688564777374267,0.009389463703147447,0.0014213085174560546,0.00015620777744291083,,,"{'colsample_bytree': 0.6930634057354436, 'subsample': 0.5021057179574524}",0.7973106899144765,0.8313524130643715,0.7582992223777371,0.5402916297662094,0.40933934000312344,0.6673186590251836,0.16417774433357638,259,310,random search for 3 group,6,0.6930634057354436,0.5021057179574524
0.7664607048034668,0.007027116648794115,0.0014145374298095703,4.026154998220871e-05,,,"{'colsample_bytree': 0.8478300322047325, 'subsample': 0.6739815296357614}",0.7751203893699952,0.8637069899429695,0.7628248691183014,0.497532578311614,0.4355845724226928,0.6669538798331146,0.16842705277397135,265,311,random search for 3 group,6,0.8478300322047325,0.6739815296357614
0.7767586708068848,0.005902836225888407,0.0013441085815429688,3.876794600053362e-05,,,"{'colsample_bytree': 0.6091865055712051, 'subsample': 0.7676796279593463}",0.7456503418127375,0.8263200798171428,0.7934027189065285,0.4966723450244417,0.4605438132341434,0.6645178597589988,0.15437051107621247,301,312,random search for 3 group,6,0.6091865055712051,0.7676796279593463
0.7685235023498536,0.007112244040004877,0.001420450210571289,2.2587892448701053e-05,,,"{'colsample_bytree': 0.8780099689851928, 'subsample': 0.6220497963863464}",0.7746575955884607,0.8418725318452399,0.7791718132512258,0.4713271961976555,0.46940657522874685,0.6672871424222657,0.1625322561073778,261,313,random search for 3 group,6,0.8780099689851928,0.6220497963863464
0.7678854465484619,0.00520643255996188,0.0014265060424804687,6.752835778716386e-05,,,"{'colsample_bytree': 0.8186439680813518, 'subsample': 0.5775097084941634}",0.7360333825267575,0.8549254787228711,0.7463945800424822,0.4639620682909066,0.3947222163478249,0.6392075451861684,0.17769782399161832,435,314,random search for 3 group,6,0.8186439680813518,0.5775097084941634
0.7571956634521484,0.003660846704245539,0.0014111518859863282,0.00013757404034267945,,,"{'colsample_bytree': 0.5087767867950757, 'subsample': 0.5028529727576234}",0.768390102018474,0.8514562255441999,0.7334264389351515,0.48208694915934314,0.43122419667754097,0.6533167824669419,0.16586948924512912,398,315,random search for 3 group,6,0.5087767867950757,0.5028529727576234
0.7561159133911133,0.006416040066330773,0.001407289505004883,3.4084885757439774e-05,,,"{'colsample_bytree': 0.5580278540954944, 'subsample': 0.5255185758300315}",0.7725440493473508,0.8348517925466393,0.7567661763537742,0.49150543975090644,0.42767596453944534,0.6566686845076232,0.16426344161624362,373,316,random search for 3 group,6,0.5580278540954944,0.5255185758300315
0.7634734630584716,0.004395660197532804,0.0013406753540039062,8.497117744902704e-05,,,"{'colsample_bytree': 0.7724082544651812, 'subsample': 0.6610598078345814}",0.7762148667189941,0.873976919650217,0.7576415235653788,0.4927449576360524,0.4829686378771152,0.6767093810895515,0.15921320284633933,125,317,random search for 3 group,6,0.7724082544651812,0.6610598078345814
0.758530855178833,0.004706452701555083,0.001495218276977539,7.56743124012282e-05,,,"{'colsample_bytree': 0.6399622753703152, 'subsample': 0.5593692620549457}",0.7838107706634753,0.8400367279356205,0.7329062057048277,0.48985446519711406,0.437378931431858,0.6567974201865792,0.16218261667934558,372,318,random search for 3 group,6,0.6399622753703152,0.5593692620549457
0.7574641704559326,0.006017561036933718,0.0014255046844482422,3.473489504812735e-05,,,"{'colsample_bytree': 0.5387793709748641, 'subsample': 0.5523920002644133}",0.7590984025821721,0.8294315541138009,0.7592833057124768,0.5098448827665294,0.38848647846851725,0.6492289247286993,0.16974733636218114,415,319,random search for 3 group,6,0.5387793709748641,0.5523920002644133
0.767730712890625,0.004621615420357281,0.0014451503753662109,8.681692309079571e-05,,,"{'colsample_bytree': 0.5183200462357769, 'subsample': 0.8149531547005138}",0.7500173746339669,0.8440486874643829,0.7769735546964122,0.5044228587883066,0.4341316013646146,0.6619188153895367,0.16177900401404968,334,320,random search for 3 group,6,0.5183200462357769,0.8149531547005138
