split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_max_depth,param_min_child_weight,param_reg_alpha,param_reg_lambda,param_subsample,params,run_number,experiment_name
0.9220299592719576,0.9220989898525048,0.9217414314806078,0.9219567935350234,0.00015486965729111932,288,22.921706199646,0.0920694970287582,0.3936723868052165,0.01065707894409639,0.8414246769483161,19,1,0.9830251666207552,0.5690885770038243,0.7922669250463612,"OrderedDict([('colsample_bytree', 0.8414246769483161), ('max_depth', 19), ('min_child_weight', 1), ('reg_alpha', 0.9830251666207552), ('reg_lambda', 0.5690885770038243), ('subsample', 0.7922669250463612)])",9,bayes_opt
0.9126187901240248,0.9126648105110564,0.9123876802006512,0.9125570936119108,0.0001212577061237878,721,1.7302195231119792,0.043857092158903724,0.38827069600423175,0.016694809315928528,0.7134664169576077,1,20,0.12184753149805408,0.5752719329085931,0.8680915029127467,"OrderedDict([('colsample_bytree', 0.7134664169576077), ('max_depth', 1), ('min_child_weight', 20), ('reg_alpha', 0.12184753149805408), ('reg_lambda', 0.5752719329085931), ('subsample', 0.8680915029127467)])",9,bayes_opt
0.9167261096665824,0.917427920568812,0.9166676254357604,0.9169405518903848,0.0003454477990931792,700,7.288669109344482,0.12184763916706905,0.4238181114196777,0.04455747293106693,0.7497897139263144,19,12,0.994688576713938,0.8403859805700651,0.5012686592913014,"OrderedDict([('colsample_bytree', 0.7497897139263144), ('max_depth', 19), ('min_child_weight', 12), ('reg_alpha', 0.9946885767139381), ('reg_lambda', 0.8403859805700651), ('subsample', 0.5012686592913014)])",9,bayes_opt
0.9215467452081272,0.9219724337881682,0.9210050968165032,0.9215080919375994,0.0003958583590792722,326,11.897676547368365,0.08276001470893178,0.4348154862721761,0.021958788133551174,0.5237140610421602,20,6,0.9481351149043452,0.43242976229701136,0.8919671622118608,"OrderedDict([('colsample_bytree', 0.5237140610421602), ('max_depth', 20), ('min_child_weight', 6), ('reg_alpha', 0.9481351149043452), ('reg_lambda', 0.43242976229701136), ('subsample', 0.8919671622118608)])",9,bayes_opt
0.922835316045008,0.9246301111392348,0.9226733550398656,0.9233795940747026,0.0008867177447609306,177,1.9069728056589763,0.013444459360527851,0.4029234250386556,0.01850382695020609,0.7973587143450123,2,1,0.635370674699986,0.5064319217275479,0.8853930288628978,"OrderedDict([('colsample_bytree', 0.7973587143450123), ('max_depth', 2), ('min_child_weight', 1), ('reg_alpha', 0.635370674699986), ('reg_lambda', 0.506431921727548), ('subsample', 0.8853930288628978)])",9,bayes_opt
0.9216963114659794,0.9218343726270738,0.9209935915873764,0.9215080918934766,0.00036814684097833436,327,15.029487133026125,0.05646801948806327,0.41127872467041016,0.013678447369922195,0.6384241549981773,18,2,0.002496612591641801,0.06328102749792297,0.8764256537418581,"OrderedDict([('colsample_bytree', 0.6384241549981773), ('max_depth', 18), ('min_child_weight', 2), ('reg_alpha', 0.0024966125916418007), ('reg_lambda', 0.06328102749792298), ('subsample', 0.8764256537418581)])",9,bayes_opt
0.9169447065049816,0.9161163395384156,0.9165985940610007,0.9165532133681328,0.0003396984086788418,704,9.096182028452557,0.03861780713885303,0.3985842863718669,0.037094919796507,0.8989131995395251,19,8,0.31040394747256034,0.30634240713114763,0.5086012782279472,"OrderedDict([('colsample_bytree', 0.898913199539525), ('max_depth', 19), ('min_child_weight', 8), ('reg_alpha', 0.31040394747256034), ('reg_lambda', 0.30634240713114763), ('subsample', 0.5086012782279472)])",9,bayes_opt
0.9172783543109596,0.9177730734715479,0.917449981016372,0.9175004695996266,0.00020509930073431715,691,7.797072331110638,0.1091057029442708,0.4142930507659912,0.01718172391420115,0.5368540547423097,11,1,0.8229206742932809,0.4827718192920448,0.5087903888076987,"OrderedDict([('colsample_bytree', 0.5368540547423097), ('max_depth', 11), ('min_child_weight', 1), ('reg_alpha', 0.8229206742932809), ('reg_lambda', 0.4827718192920448), ('subsample', 0.5087903888076987)])",9,bayes_opt
0.9208219241123818,0.9216272808854322,0.92094757067087,0.921132258556228,0.00035377214345116764,375,7.57122238477071,0.10697082636325056,0.4101393222808838,0.003878006005626233,0.5127833936034104,20,19,0.9033046634619986,0.031927212676984965,0.8731609791776902,"OrderedDict([('colsample_bytree', 0.5127833936034104), ('max_depth', 20), ('min_child_weight', 19), ('reg_alpha', 0.9033046634619986), ('reg_lambda', 0.03192721267698496), ('subsample', 0.8731609791776902)])",9,bayes_opt
0.9219494235946524,0.9216733012724636,0.9223051877078132,0.9219759708583098,0.00025864864804137235,287,5.474837064743042,0.16153576945318016,0.4104611078898112,0.029850844374473825,0.8793426798394435,9,1,0.7773118638126665,0.06682981230386388,0.8953577720736889,"OrderedDict([('colsample_bytree', 0.8793426798394435), ('max_depth', 9), ('min_child_weight', 1), ('reg_alpha', 0.7773118638126665), ('reg_lambda', 0.06682981230386388), ('subsample', 0.8953577720736889)])",9,bayes_opt
0.9139303711544214,0.9121355760601948,0.9135727188006948,0.9132128886717704,0.000775641948679288,714,1.7421319484710691,0.08858240708327161,0.3845394452412923,0.03606794175140625,0.8307850987197369,1,16,0.8752249417504065,0.24526614444577285,0.5023166828250625,"OrderedDict([('colsample_bytree', 0.8307850987197369), ('max_depth', 1), ('min_child_weight', 16), ('reg_alpha', 0.8752249417504065), ('reg_lambda', 0.24526614444577283), ('subsample', 0.5023166828250625)])",9,bayes_opt
0.924261948042983,0.9243194735267724,0.9241920452845821,0.9242578222847792,5.210409860722119e-05,145,2.861968596776326,0.06327275484819335,0.3989688555399577,0.00414519582738701,0.6215797513532973,7,20,0.5960538810355509,0.25611370954622564,0.8908239451726014,"OrderedDict([('colsample_bytree', 0.6215797513532973), ('max_depth', 7), ('min_child_weight', 20), ('reg_alpha', 0.5960538810355509), ('reg_lambda', 0.25611370954622564), ('subsample', 0.8908239451726014)])",9,bayes_opt
0.9242389378494672,0.9248372028808762,0.9248708538030534,0.9246489981777992,0.0002902817031717768,123,2.2854525248209634,0.05420009290327157,0.3814714749654134,0.02416935385902509,0.8996212682177895,5,12,0.4647208029028981,0.010419045245084082,0.510119210672263,"OrderedDict([('colsample_bytree', 0.8996212682177895), ('max_depth', 5), ('min_child_weight', 12), ('reg_alpha', 0.4647208029028981), ('reg_lambda', 0.010419045245084082), ('subsample', 0.510119210672263)])",9,bayes_opt
0.9223521019811776,0.9220989898525048,0.9229034596223984,0.922451517152027,0.0003358625064064526,252,13.914473454157507,0.08017666697439735,0.4266294638315837,0.017732669742323258,0.5971679324293057,14,1,0.2169457125484456,0.8515537677546298,0.8841026129225829,"OrderedDict([('colsample_bytree', 0.5971679324293057), ('max_depth', 14), ('min_child_weight', 1), ('reg_alpha', 0.21694571254844558), ('reg_lambda', 0.8515537677546298), ('subsample', 0.8841026129225829)])",9,bayes_opt
0.9221104949492626,0.9218803930141052,0.9215918635019617,0.92186091715511,0.00021217779705562568,293,5.345272858937581,0.11674372408762587,0.3963998158772786,0.01860727859140884,0.6166472291998502,13,19,0.07160473175641459,0.9600256993797456,0.8954367595936126,"OrderedDict([('colsample_bytree', 0.6166472291998502), ('max_depth', 13), ('min_child_weight', 19), ('reg_alpha', 0.07160473175641459), ('reg_lambda', 0.9600256993797457), ('subsample', 0.8954367595936126)])",9,bayes_opt
0.9243654939138038,0.9232149842380174,0.9246407492205208,0.9240737424574472,0.0006175438610861617,152,2.213625113169352,0.05946026761655297,0.37681158383687335,0.01923700250059529,0.5409477040064737,5,20,0.22028367215752648,0.5489373558492029,0.5249853641494926,"OrderedDict([('colsample_bytree', 0.5409477040064737), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.22028367215752648), ('reg_lambda', 0.5489373558492029), ('subsample', 0.5249853641494926)])",9,bayes_opt
0.9248372028808762,0.9257461055247476,0.925584178008905,0.9253891621381762,0.00039585299997693197,47,2.1612366835276284,0.06043436782786691,0.4169325033823649,0.0419018416452266,0.8853267021511546,4,2,0.8993967336128096,0.7961374704097128,0.5136051533084094,"OrderedDict([('colsample_bytree', 0.8853267021511546), ('max_depth', 4), ('min_child_weight', 2), ('reg_alpha', 0.8993967336128096), ('reg_lambda', 0.7961374704097128), ('subsample', 0.5136051533084094)])",9,bayes_opt
0.9222830714006304,0.9222255459168412,0.922408734769953,0.9223057840291414,7.649155333116018e-05,264,17.968308846155807,0.19998377619966254,0.4146122137705485,0.012777660816569787,0.8990782958503363,16,1,0.2538114473584889,0.11855251395187764,0.8968058157227031,"OrderedDict([('colsample_bytree', 0.8990782958503363), ('max_depth', 16), ('min_child_weight', 1), ('reg_alpha', 0.2538114473584889), ('reg_lambda', 0.11855251395187763), ('subsample', 0.8968058157227031)])",9,bayes_opt
0.9206263374674979,0.9217768471432845,0.9211776752534028,0.9211936199547284,0.00046982890761408837,369,7.174735228220623,0.03067749663710477,0.4048860867818197,0.03952058426432722,0.8971068613181423,13,9,0.3083804633682189,0.8546642924416643,0.8910315573517105,"OrderedDict([('colsample_bytree', 0.8971068613181423), ('max_depth', 13), ('min_child_weight', 9), ('reg_alpha', 0.30838046336821895), ('reg_lambda', 0.8546642924416643), ('subsample', 0.8910315573517105)])",9,bayes_opt
0.9258381462988104,0.9258036310085368,0.9254231048011321,0.9256882940361598,0.00018804578183087423,25,2.077135721842448,0.06394064222039113,0.3735892772674561,0.02071139516422884,0.5035482929980329,4,8,0.4201507627435663,0.8692319533032561,0.8250991918990072,"OrderedDict([('colsample_bytree', 0.503548292998033), ('max_depth', 4), ('min_child_weight', 8), ('reg_alpha', 0.42015076274356633), ('reg_lambda', 0.8692319533032561), ('subsample', 0.8250991918990072)])",9,bayes_opt
0.9262523297820936,0.9265169470075244,0.9266311538594292,0.926466810216349,0.0001586656731712079,1,2.114110310872396,0.02904949578002655,0.4054563045501709,0.005679253435527053,0.6497061930320935,4,18,0.9793762987210451,0.2310149993836363,0.8929231722785016,"OrderedDict([('colsample_bytree', 0.6497061930320935), ('max_depth', 4), ('min_child_weight', 18), ('reg_alpha', 0.9793762987210451), ('reg_lambda', 0.2310149993836363), ('subsample', 0.8929231722785016)])",9,bayes_opt
0.9184058537932304,0.9177040428910008,0.9182668522843632,0.9181255829895316,0.000303427526622972,657,16.148499647776287,0.1075351915494982,0.4410419464111328,0.04737863629942622,0.8445880387797251,15,1,0.8203819656379098,0.20114562079493967,0.5010134003653157,"OrderedDict([('colsample_bytree', 0.8445880387797251), ('max_depth', 15), ('min_child_weight', 1), ('reg_alpha', 0.8203819656379098), ('reg_lambda', 0.20114562079493975), ('subsample', 0.5010134003653157)])",9,bayes_opt
0.9202696794680044,0.919959041855542,0.9192332915310008,0.9198206709515158,0.00043426940125713997,521,4.12392520904541,0.11884506967135595,0.4624183177947998,0.026057139229893105,0.7230324706399955,8,1,0.9713560017758968,0.6208353136011282,0.5168275149322619,"OrderedDict([('colsample_bytree', 0.7230324706399955), ('max_depth', 8), ('min_child_weight', 1), ('reg_alpha', 0.9713560017758969), ('reg_lambda', 0.6208353136011282), ('subsample', 0.5168275149322619)])",9,bayes_opt
0.917934144826158,0.9184173588899882,0.9186810405329222,0.918344181416356,0.00030927819858620137,639,4.9851783116658535,0.07938594002049912,0.4388070106506348,0.05434353693623824,0.7828354828047592,13,20,0.8763362510209438,0.3211689282638677,0.505103005136996,"OrderedDict([('colsample_bytree', 0.7828354828047592), ('max_depth', 13), ('min_child_weight', 20), ('reg_alpha', 0.8763362510209438), ('reg_lambda', 0.3211689282638677), ('subsample', 0.505103005136996)])",9,bayes_opt
0.9244230193975932,0.9249062334614234,0.9245717178457608,0.9246336569015924,0.00020207472685261684,125,2.0742055575052896,0.14776697907535696,0.4604874451955159,0.06471545128129866,0.6910069646905368,3,20,0.08341411152964552,0.9010438164815804,0.5044009876285478,"OrderedDict([('colsample_bytree', 0.6910069646905368), ('max_depth', 3), ('min_child_weight', 20), ('reg_alpha', 0.08341411152964552), ('reg_lambda', 0.9010438164815804), ('subsample', 0.5044009876285478)])",9,bayes_opt
0.9256770749442004,0.9265054419107664,0.9250434322399532,0.92574198303164,0.0005986250157648705,20,2.3694660663604736,0.07180804572289745,0.4454713662465413,0.05625390440444033,0.6014270512475518,5,1,0.010469413124028494,0.255594693792979,0.889658212870724,"OrderedDict([('colsample_bytree', 0.6014270512475518), ('max_depth', 5), ('min_child_weight', 1), ('reg_alpha', 0.010469413124028494), ('reg_lambda', 0.255594693792979), ('subsample', 0.889658212870724)])",9,bayes_opt
0.9211900872086334,0.9210405209507811,0.9223972295408264,0.9215426125667469,0.0006073824416627803,319,6.89070987701416,0.11576264612028513,0.4258612791697184,0.0534683931984262,0.8709970211740252,15,18,0.9884861352239412,0.6235738715284255,0.8719046130495962,"OrderedDict([('colsample_bytree', 0.8709970211740252), ('max_depth', 15), ('min_child_weight', 18), ('reg_alpha', 0.9884861352239412), ('reg_lambda', 0.6235738715284255), ('subsample', 0.8719046130495962)])",9,bayes_opt
0.9252398812674014,0.9257691157182631,0.9260673976322241,0.9256921315392959,0.0003421897683748678,24,2.3630340099334717,0.06979630200344121,0.43167908986409503,0.021052723781305103,0.857175969920968,5,20,0.9881508219305908,0.8894266632044929,0.8714768981248158,"OrderedDict([('colsample_bytree', 0.857175969920968), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.9881508219305908), ('reg_lambda', 0.889426663204493), ('subsample', 0.8714768981248158)])",9,bayes_opt
0.9190386341149128,0.9198324857912056,0.91954393271742,0.9194716842078462,0.00032809044112851545,548,19.89060052235921,0.16452289657652475,0.4178334871927897,0.04889526949607738,0.7300015154749602,20,1,0.7573703351489055,0.2700155543256079,0.5131959908108961,"OrderedDict([('colsample_bytree', 0.7300015154749602), ('max_depth', 20), ('min_child_weight', 1), ('reg_alpha', 0.7573703351489055), ('reg_lambda', 0.2700155543256079), ('subsample', 0.513195990810896)])",9,bayes_opt
0.9122046066407421,0.9106974389654616,0.9119965024103456,0.9116328493388498,0.0006668689364778103,729,1.7810889879862468,0.14315061733629206,0.5126562913258871,0.13615721873687595,0.708329560753427,1,1,0.4341226743051636,0.13497176779164854,0.5195789653786105,"OrderedDict([('colsample_bytree', 0.708329560753427), ('max_depth', 1), ('min_child_weight', 1), ('reg_alpha', 0.4341226743051636), ('reg_lambda', 0.13497176779164857), ('subsample', 0.5195789653786105)])",9,bayes_opt
0.9209829954669921,0.9209484801767184,0.9212006857116559,0.921044053785122,0.00011164824710657476,385,5.483214457829792,0.07842890854474517,0.4626157283782959,0.06769182126997893,0.5358560949963405,10,2,0.12891043228921786,0.09872154740668274,0.8971612278861627,"OrderedDict([('colsample_bytree', 0.5358560949963405), ('max_depth', 10), ('min_child_weight', 2), ('reg_alpha', 0.12891043228921786), ('reg_lambda', 0.09872154740668274), ('subsample', 0.8971612278861627)])",9,bayes_opt
0.9221910306265676,0.9227087599806716,0.9221786301874202,0.9223594735982198,0.00024703464729658263,259,3.0360554059346523,0.18712563888464484,0.463439146677653,0.016777157332838147,0.8587469608693001,7,18,0.9390619639627092,0.15938753506198702,0.5009856753391025,"OrderedDict([('colsample_bytree', 0.8587469608693001), ('max_depth', 7), ('min_child_weight', 18), ('reg_alpha', 0.9390619639627091), ('reg_lambda', 0.15938753506198702), ('subsample', 0.5009856753391025)])",9,bayes_opt
0.9240778664948572,0.9230999332704388,0.9237318361195164,0.9236365452949374,0.0004048856659947707,167,3.174549500147501,0.09095170744036532,0.4606961409250896,0.05812300331152656,0.5682900746396466,8,19,0.08944762043922751,0.4285223015220164,0.8763691695631348,"OrderedDict([('colsample_bytree', 0.5682900746396466), ('max_depth', 8), ('min_child_weight', 19), ('reg_alpha', 0.08944762043922751), ('reg_lambda', 0.4285223015220164), ('subsample', 0.8763691695631348)])",9,bayes_opt
0.9217653420465266,0.9217998573368004,0.922569807977726,0.9220450024536844,0.0003713609698250926,279,7.927969217300415,0.1455726851640062,0.4698209762573242,0.09853091312813253,0.8658161704653748,12,5,0.9558569951099976,0.510809125011552,0.8862054970547673,"OrderedDict([('colsample_bytree', 0.8658161704653748), ('max_depth', 12), ('min_child_weight', 5), ('reg_alpha', 0.9558569951099976), ('reg_lambda', 0.510809125011552), ('subsample', 0.8862054970547673)])",9,bayes_opt
0.9240548563013417,0.9260222278469362,0.9245026864710012,0.9248599235397597,0.0008419625653100755,110,2.121803919474284,0.0727951257874341,0.4468005498250325,0.021116386278901014,0.6518558944548554,3,19,0.920452313273132,0.10537123054602474,0.8897524172426485,"OrderedDict([('colsample_bytree', 0.6518558944548554), ('max_depth', 3), ('min_child_weight', 19), ('reg_alpha', 0.920452313273132), ('reg_lambda', 0.10537123054602474), ('subsample', 0.8897524172426485)])",9,bayes_opt
0.9205342966934352,0.9209945005637498,0.9207174660883372,0.9207487544485072,0.0001891756180109296,420,3.4552266597747803,0.08983208637213287,0.4018313884735107,0.03882564185553805,0.8765425426429135,9,20,0.09820963272753803,0.8215448463718299,0.5028819308913105,"OrderedDict([('colsample_bytree', 0.8765425426429135), ('max_depth', 9), ('min_child_weight', 20), ('reg_alpha', 0.09820963272753805), ('reg_lambda', 0.8215448463718299), ('subsample', 0.5028819308913105)])",9,bayes_opt
0.9256540647506846,0.9246646264295084,0.9251584845312194,0.9251590585704706,0.00040393670708319416,72,2.5782612959543862,0.09777918801474857,0.37468258539835614,0.028818456228223707,0.7179749544480137,6,20,0.9132909836887833,0.3250717789774982,0.8927088351218485,"OrderedDict([('colsample_bytree', 0.7179749544480137), ('max_depth', 6), ('min_child_weight', 20), ('reg_alpha', 0.9132909836887833), ('reg_lambda', 0.3250717789774982), ('subsample', 0.8927088351218485)])",9,bayes_opt
0.9233530453991118,0.9227777905612188,0.9235822681408701,0.9232377013670668,0.0003384023525693785,186,3.607146739959717,0.17784732395406752,0.4054052829742432,0.0554028867550551,0.5387472144745424,9,20,0.9230318286904384,0.3159874660175452,0.8895768636669765,"OrderedDict([('colsample_bytree', 0.5387472144745424), ('max_depth', 9), ('min_child_weight', 20), ('reg_alpha', 0.9230318286904384), ('reg_lambda', 0.3159874660175452), ('subsample', 0.8895768636669765)])",9,bayes_opt
0.9242159276559516,0.9247106468165396,0.9241000034515688,0.9243421926413534,0.0002647998800347659,140,2.0538980166117358,0.12352099260220345,0.43305150667826336,0.023136706000279245,0.6315484440064763,3,2,0.9112853114920624,0.1902251979308071,0.5091716819224261,"OrderedDict([('colsample_bytree', 0.6315484440064763), ('max_depth', 3), ('min_child_weight', 2), ('reg_alpha', 0.9112853114920625), ('reg_lambda', 0.1902251979308071), ('subsample', 0.5091716819224261)])",9,bayes_opt
0.9190846545019444,0.9183598334061992,0.9197855425290796,0.9190766768124076,0.0005820706477246872,582,14.628729740778606,0.04307359031165341,0.4467464288075765,0.009142067864032277,0.8082341171237194,17,2,0.6560185672222963,0.9630609519234119,0.51343137804881,"OrderedDict([('colsample_bytree', 0.8082341171237194), ('max_depth', 17), ('min_child_weight', 2), ('reg_alpha', 0.6560185672222963), ('reg_lambda', 0.9630609519234119), ('subsample', 0.51343137804881)])",9,bayes_opt
0.9218918981108633,0.9217538369497688,0.9220520726670272,0.9218992692425528,0.00012186573472186543,292,4.8736207485198975,0.22076377355233254,0.5019350846608479,0.12133246714546345,0.8991832007539468,11,20,0.03086333520376972,0.33136096807992504,0.8711257089225324,"OrderedDict([('colsample_bytree', 0.8991832007539468), ('max_depth', 11), ('min_child_weight', 20), ('reg_alpha', 0.030863335203769722), ('reg_lambda', 0.33136096807992504), ('subsample', 0.8711257089225324)])",9,bayes_opt
0.9254124577187696,0.9258611564923259,0.92625148129825,0.9258416985031154,0.0003428061665520998,13,2.6500672499338784,0.4265855192278736,0.6292268435160319,0.04152314644023409,0.8698540225032332,4,1,0.07735938803727417,0.5636726765394448,0.8716390784464894,"OrderedDict([('colsample_bytree', 0.8698540225032332), ('max_depth', 4), ('min_child_weight', 1), ('reg_alpha', 0.07735938803727417), ('reg_lambda', 0.5636726765394448), ('subsample', 0.8716390784464894)])",9,bayes_opt
0.9249522538484548,0.9245955958489612,0.9252160106768528,0.9249212867914228,0.00025422805855221495,102,2.1958114306132,0.07222900032285197,0.42363786697387695,0.048372912940132726,0.5037958341517278,4,20,0.08958644998683186,0.15948892669661144,0.5463653828626182,"OrderedDict([('colsample_bytree', 0.5037958341517278), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.08958644998683186), ('reg_lambda', 0.15948892669661144), ('subsample', 0.5463653828626182)])",9,bayes_opt
0.921650291078948,0.9217768471432845,0.9213732641485556,0.921600134123596,0.0001685360466611282,313,7.65683348973592,0.06748969422650462,0.40850599606831867,0.015906616197832683,0.8927354213096657,18,20,0.9254483434503286,0.4826832723020546,0.8999198008812888,"OrderedDict([('colsample_bytree', 0.8927354213096657), ('max_depth', 18), ('min_child_weight', 20), ('reg_alpha', 0.9254483434503286), ('reg_lambda', 0.48268327230205454), ('subsample', 0.8999198008812888)])",9,bayes_opt
0.9187625117927242,0.9184633792770196,0.919072218323228,0.9187660364643242,0.00024856999487649615,600,4.414678494135539,0.10099053345965628,0.4523799419403076,0.0600921527444581,0.5146024328005365,12,18,0.042186420910899865,0.9481111068205716,0.5181539882321494,"OrderedDict([('colsample_bytree', 0.5146024328005365), ('max_depth', 12), ('min_child_weight', 18), ('reg_alpha', 0.042186420910899865), ('reg_lambda', 0.9481111068205716), ('subsample', 0.5181539882321494)])",9,bayes_opt
0.9219149083043788,0.9219379184978944,0.9225352922903459,0.9221293730308732,0.0002871819413538322,275,19.67915574709575,0.40125007858495415,0.4987237453460693,0.13104713799235151,0.5705176956963709,17,1,0.9983706065892992,0.4621223376765112,0.8785228999991082,"OrderedDict([('colsample_bytree', 0.5705176956963709), ('max_depth', 17), ('min_child_weight', 1), ('reg_alpha', 0.9983706065892992), ('reg_lambda', 0.46212233767651123), ('subsample', 0.8785228999991082)])",9,bayes_opt
0.9227202650774292,0.923675188108332,0.9234787210787304,0.9232913914214972,0.0004117351892470101,184,2.6224995454152427,0.032990595203945317,0.4181861877441406,0.0638623320338085,0.8626761248344765,6,2,0.07931916943885421,0.8801043507859799,0.518811833722175,"OrderedDict([('colsample_bytree', 0.8626761248344765), ('max_depth', 6), ('min_child_weight', 2), ('reg_alpha', 0.07931916943885421), ('reg_lambda', 0.88010435078598), ('subsample', 0.518811833722175)])",9,bayes_opt
0.920384730435583,0.920971490370234,0.92091305498349,0.9207564252631024,0.0002639083896726748,419,5.968739748001099,0.2188378375866552,0.4562472502390544,0.058833350024353775,0.5333735579064767,14,19,0.41315382541240464,0.014673486975751663,0.87899129697303,"OrderedDict([('colsample_bytree', 0.5333735579064767), ('max_depth', 14), ('min_child_weight', 19), ('reg_alpha', 0.41315382541240464), ('reg_lambda', 0.014673486975751663), ('subsample', 0.87899129697303)])",9,bayes_opt
