split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_max_depth,param_min_child_weight,param_reg_alpha,param_reg_lambda,param_subsample,params,run_number,experiment_name
0.9236521779148162,0.9229158517223128,0.9233176478709574,0.9232952258360289,0.00030102173363325327,191,3.8793556690216064,0.7033534883461164,0.9464147885640464,0.05844536759433546,0.7648765310875534,6,11,0.007933407277405992,0.4666248555720367,0.5085540533182387,"OrderedDict([('colsample_bytree', 0.7648765310875534), ('max_depth', 6), ('min_child_weight', 11), ('reg_alpha', 0.007933407277405992), ('reg_lambda', 0.4666248555720367), ('subsample', 0.5085540533182387)])",2,bayes_opt
0.9212821279826964,0.9218803930141052,0.9221441145000404,0.9217688784989474,0.00036063074775441765,313,10.056476593017578,3.0610882120767515,0.9512676397959392,0.2071239486870481,0.6195180787879273,11,6,0.9767021459851668,0.7438556127906786,0.8707590284844781,"OrderedDict([('colsample_bytree', 0.6195180787879273), ('max_depth', 11), ('min_child_weight', 6), ('reg_alpha', 0.9767021459851667), ('reg_lambda', 0.7438556127906786), ('subsample', 0.8707590284844781)])",2,bayes_opt
0.9253664373317378,0.926206309395062,0.9255151466341452,0.9256959644536484,0.0003659395064537735,27,3.2397402922312417,0.5707155115623213,0.5904809633890787,0.1301913793245323,0.5905284176309809,5,16,0.06421725920214451,0.8585514073256532,0.898916567758522,"OrderedDict([('colsample_bytree', 0.5905284176309809), ('max_depth', 5), ('min_child_weight', 16), ('reg_alpha', 0.06421725920214451), ('reg_lambda', 0.8585514073256532), ('subsample', 0.898916567758522)])",2,bayes_opt
0.9219839388849258,0.9232840148185646,0.9226503445816124,0.9226394327617008,0.0005308098587170872,247,2.3301815191904702,0.3560126421302368,0.6935913562774658,0.2148387238304245,0.7561174426390731,2,2,0.9838542149223216,0.0960070291543951,0.5904395846695238,"OrderedDict([('colsample_bytree', 0.7561174426390731), ('max_depth', 2), ('min_child_weight', 2), ('reg_alpha', 0.9838542149223217), ('reg_lambda', 0.0960070291543951), ('subsample', 0.5904395846695238)])",2,bayes_opt
0.921903403207621,0.9223866172714512,0.9223512086243196,0.922213743034464,0.0002199189989770856,277,2.704092264175415,0.7858279289267293,0.7956255276997884,0.03734469744405877,0.5078987796906187,2,15,0.3870480515951783,0.5838989760154571,0.8882232070654418,"OrderedDict([('colsample_bytree', 0.5078987796906187), ('max_depth', 2), ('min_child_weight', 15), ('reg_alpha', 0.3870480515951783), ('reg_lambda', 0.5838989760154571), ('subsample', 0.8882232070654418)])",2,bayes_opt
0.9242849582364988,0.9243079684300144,0.9244911812418743,0.9243613693027958,9.227033433306882e-05,149,4.988173087437947,1.2550817054501309,0.7826112111409506,0.17520974496894606,0.7715550752063696,7,6,0.16404126157185395,0.9686192331913036,0.8994261364954557,"OrderedDict([('colsample_bytree', 0.7715550752063696), ('max_depth', 7), ('min_child_weight', 6), ('reg_alpha', 0.16404126157185397), ('reg_lambda', 0.9686192331913037), ('subsample', 0.8994261364954557)])",2,bayes_opt
0.9173588899882648,0.9166340688925194,0.9185544830125292,0.9175158139644378,0.0007918191918220896,679,6.326203266779583,0.8904190526109867,0.9226889610290528,0.2399243397065844,0.5217808178632797,12,10,0.2723207385468747,0.34425272987453176,0.5034076100649549,"OrderedDict([('colsample_bytree', 0.5217808178632797), ('max_depth', 12), ('min_child_weight', 10), ('reg_alpha', 0.2723207385468747), ('reg_lambda', 0.34425272987453176), ('subsample', 0.5034076100649549)])",2,bayes_opt
0.9217308267562532,0.9207759037253505,0.9207980026922236,0.9211015777246092,0.00044503771297345877,373,14.863537311553955,2.018768533729779,0.7950390179951986,0.04006392020551858,0.5172467109082495,18,11,0.8607308875876651,0.062083693216976835,0.8854232765443739,"OrderedDict([('colsample_bytree', 0.5172467109082495), ('max_depth', 18), ('min_child_weight', 11), ('reg_alpha', 0.8607308875876651), ('reg_lambda', 0.062083693216976835), ('subsample', 0.8854232765443739)])",2,bayes_opt
0.9227087599806716,0.9226167192066084,0.9217529367097346,0.9223594719656716,0.000430528077708756,268,21.207210302352905,1.5927829646507108,0.7745856444040934,0.057312881535475375,0.6013428041805309,16,1,0.2247952976038195,0.7714690657121449,0.8908459254183163,"OrderedDict([('colsample_bytree', 0.6013428041805309), ('max_depth', 16), ('min_child_weight', 1), ('reg_alpha', 0.2247952976038195), ('reg_lambda', 0.7714690657121449), ('subsample', 0.8908459254183163)])",2,bayes_opt
0.9255505188798636,0.9258611564923259,0.9261594394652368,0.9258570382791422,0.0002486078432427038,13,3.3030742804209385,0.9892835230418856,0.7984799544016519,0.4346508842875749,0.5133522237170053,4,1,0.028182776659038795,0.2147366202597008,0.8818512669526948,"OrderedDict([('colsample_bytree', 0.5133522237170053), ('max_depth', 4), ('min_child_weight', 1), ('reg_alpha', 0.028182776659038795), ('reg_lambda', 0.2147366202597008), ('subsample', 0.8818512669526948)])",2,bayes_opt
0.9209484801767184,0.9207068731448032,0.9211086438786428,0.9209213324000548,0.0001651417209063337,394,9.7118817170461,0.8765054355314625,0.8242953618367513,0.02714434461863931,0.5085406406020055,14,15,0.6485019905970821,0.9905067785231032,0.8991552446729865,"OrderedDict([('colsample_bytree', 0.5085406406020055), ('max_depth', 14), ('min_child_weight', 15), ('reg_alpha', 0.6485019905970821), ('reg_lambda', 0.9905067785231032), ('subsample', 0.8991552446729865)])",2,bayes_opt
0.9256770749442004,0.9260222278469362,0.9261134185487304,0.9259375737799556,0.00018792492933058328,11,3.152770757675172,0.6907259222969292,0.5420494079589844,0.10740719700659304,0.8892821449944815,5,12,0.9476460547948872,0.021540615433073063,0.8809744856336457,"OrderedDict([('colsample_bytree', 0.8892821449944815), ('max_depth', 5), ('min_child_weight', 12), ('reg_alpha', 0.9476460547948871), ('reg_lambda', 0.021540615433073066), ('subsample', 0.8809744856336457)])",2,bayes_opt
0.9249982742354864,0.925527508686348,0.9252850420516124,0.9252702749911488,0.00021631123495367816,65,2.8874584039052333,0.08891167889302165,0.4703425566355388,0.06756882889295909,0.8614294869351238,4,1,0.3750324335114237,0.7953154689643184,0.5007896099311537,"OrderedDict([('colsample_bytree', 0.8614294869351238), ('max_depth', 4), ('min_child_weight', 1), ('reg_alpha', 0.3750324335114237), ('reg_lambda', 0.7953154689643184), ('subsample', 0.5007896099311537)])",2,bayes_opt
0.9250903150095492,0.9263098552658828,0.9245141917001276,0.9253047873251864,0.0007485989985638678,62,3.36822247505188,0.4754090056394727,0.9771989981333414,0.5788518204749291,0.8926830452257335,3,2,0.6952522942870474,0.9366189167390484,0.8911260898725338,"OrderedDict([('colsample_bytree', 0.8926830452257335), ('max_depth', 3), ('min_child_weight', 2), ('reg_alpha', 0.6952522942870474), ('reg_lambda', 0.9366189167390484), ('subsample', 0.8911260898725338)])",2,bayes_opt
0.9212476126924228,0.9217768471432845,0.9209705811291232,0.92133168032161,0.0003344814355643194,351,5.04601510365804,0.8728418850421802,0.8665602207183838,0.31177292545592583,0.8876824880729969,7,5,0.9090630849538338,0.6389039426974238,0.5093923851296933,"OrderedDict([('colsample_bytree', 0.8876824880729969), ('max_depth', 7), ('min_child_weight', 5), ('reg_alpha', 0.9090630849538338), ('reg_lambda', 0.6389039426974238), ('subsample', 0.5093923851296933)])",2,bayes_opt
0.9198785061782372,0.9201086081133942,0.9208210131504768,0.9202693758140358,0.00040121859242186786,472,6.00638222694397,0.3019657767860479,1.1217867533365886,0.1759978384453792,0.8917038217017283,9,15,0.8932269712266857,0.8821621359310727,0.5136103747027698,"OrderedDict([('colsample_bytree', 0.8917038217017283), ('max_depth', 9), ('min_child_weight', 15), ('reg_alpha', 0.8932269712266857), ('reg_lambda', 0.8821621359310727), ('subsample', 0.5136103747027698)])",2,bayes_opt
0.9252628914609172,0.9254239628155272,0.9248133276574204,0.9251667273112884,0.0002583982479745605,75,5.6489395300547285,1.929910524237538,0.7446773052215576,0.10802950814450456,0.5254906662548242,6,16,0.8357803364159782,0.6716626580816369,0.8817704799024394,"OrderedDict([('colsample_bytree', 0.5254906662548242), ('max_depth', 6), ('min_child_weight', 16), ('reg_alpha', 0.8357803364159782), ('reg_lambda', 0.6716626580816369), ('subsample', 0.8817704799024394)])",2,bayes_opt
0.9242389378494672,0.9251363353965808,0.9243301080341016,0.9245684604267164,0.00040326954318440543,138,3.422646840413412,0.4066476200001624,0.7695949077606201,0.08481043717009945,0.7133480865677622,3,8,0.971362939321075,0.03306489699943538,0.5026538697792486,"OrderedDict([('colsample_bytree', 0.7133480865677622), ('max_depth', 3), ('min_child_weight', 8), ('reg_alpha', 0.971362939321075), ('reg_lambda', 0.033064896999435385), ('subsample', 0.5026538697792486)])",2,bayes_opt
0.9187049863089348,0.9178421040520952,0.9186925457620488,0.9184132120410262,0.00040386626752548295,620,17.65197730064392,2.362497882528673,0.5289648373921713,0.14239703103146845,0.8107235364673864,19,4,0.9525167397390116,0.3334720993575451,0.5099744578586124,"OrderedDict([('colsample_bytree', 0.8107235364673864), ('max_depth', 19), ('min_child_weight', 4), ('reg_alpha', 0.9525167397390115), ('reg_lambda', 0.3334720993575451), ('subsample', 0.5099744578586124)])",2,bayes_opt
0.918279297728894,0.9183943486964724,0.9185774934707824,0.9184170466320496,0.00012279134695274675,619,8.49558718999227,2.7970237953267447,1.2639224529266355,0.4145419011127491,0.5754950578981276,14,20,0.7897004759553341,0.6851851242695449,0.5152459665787182,"OrderedDict([('colsample_bytree', 0.5754950578981276), ('max_depth', 14), ('min_child_weight', 20), ('reg_alpha', 0.7897004759553341), ('reg_lambda', 0.6851851242695449), ('subsample', 0.5152459665787182)])",2,bayes_opt
0.9200165673393312,0.9195448583722589,0.920625424255324,0.9200622833223048,0.0004423219945058966,495,11.451935211817426,1.0387105567572024,0.8372667630513511,0.11241128428906724,0.7353242910859176,20,20,0.8961647393788719,0.4998852097300846,0.7983789244863255,"OrderedDict([('colsample_bytree', 0.7353242910859176), ('max_depth', 20), ('min_child_weight', 20), ('reg_alpha', 0.8961647393788719), ('reg_lambda', 0.49988520973008455), ('subsample', 0.7983789244863255)])",2,bayes_opt
0.9184288639867462,0.9190041188246392,0.9188881346572016,0.9187737058228624,0.00024839484794179776,597,6.604599396387737,1.0988766911609291,0.9039266904195152,0.10422237879301556,0.7269648606215711,11,19,0.8817597122868416,0.5172410164140212,0.5031712105149948,"OrderedDict([('colsample_bytree', 0.7269648606215711), ('max_depth', 11), ('min_child_weight', 19), ('reg_alpha', 0.8817597122868416), ('reg_lambda', 0.5172410164140212), ('subsample', 0.5031712105149948)])",2,bayes_opt
0.922996387399618,0.9227892956579764,0.9230185119136648,0.9229347316570864,0.00010323467088233564,222,4.8796775341033936,0.5507174322313106,0.7136735916137695,0.19886704436289027,0.707591759266884,8,2,0.9359632499189356,0.7693850112333952,0.8490393776106837,"OrderedDict([('colsample_bytree', 0.707591759266884), ('max_depth', 8), ('min_child_weight', 2), ('reg_alpha', 0.9359632499189356), ('reg_lambda', 0.7693850112333952), ('subsample', 0.8490393776106837)])",2,bayes_opt
0.9207068731448032,0.9222945764973884,0.9226848602689922,0.9218954366370612,0.0008554112994892696,301,8.297388950983683,1.7160087989384978,1.0519618193308513,0.2587343051724033,0.7510300756892494,11,19,0.14618630630418686,0.5397329415089841,0.8981852869606368,"OrderedDict([('colsample_bytree', 0.7510300756892494), ('max_depth', 11), ('min_child_weight', 19), ('reg_alpha', 0.14618630630418686), ('reg_lambda', 0.539732941508984), ('subsample', 0.8981852869606368)])",2,bayes_opt
0.9214431993373065,0.9219494235946524,0.9224547556864596,0.9219491262061394,0.0004129662037890549,296,14.967392841974895,2.055058018258867,1.003583272298177,0.4345178750024772,0.7598262962871287,13,3,0.03877324279978135,0.7304826641667641,0.8934651623943621,"OrderedDict([('colsample_bytree', 0.7598262962871287), ('max_depth', 13), ('min_child_weight', 3), ('reg_alpha', 0.038773242799781345), ('reg_lambda', 0.7304826641667641), ('subsample', 0.8934651623943621)])",2,bayes_opt
0.9202351641777308,0.9213741687567591,0.9210971386495164,0.9209021571946688,0.0004850059680476805,399,10.460341533025105,1.3637982525951482,0.7925631999969482,0.08288965933461448,0.7250954567716086,16,19,0.2804756577973931,0.09020970820193433,0.8993702933499863,"OrderedDict([('colsample_bytree', 0.7250954567716086), ('max_depth', 16), ('min_child_weight', 19), ('reg_alpha', 0.2804756577973931), ('reg_lambda', 0.09020970820193432), ('subsample', 0.8993702933499863)])",2,bayes_opt
