split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_max_depth,param_min_child_weight,param_reg_alpha,param_reg_lambda,param_subsample,params,run_number,experiment_name
0.9131825398651603,0.9118824639315216,0.9140674436531403,0.9130441491499407,0.0008973658074295201,717,2.1101485888163247,0.048146543988137266,0.5351003805796305,0.08398776141876943,0.5287100265687457,1,10,0.2859140967203165,0.4522047090990844,0.504334366279231,"OrderedDict([('colsample_bytree', 0.5287100265687457), ('max_depth', 1), ('min_child_weight', 10), ('reg_alpha', 0.2859140967203165), ('reg_lambda', 0.4522047090990844), ('subsample', 0.504334366279231)])",8,bayes_opt
0.9245150601716561,0.9243769990105617,0.9254115995720055,0.9247678862514078,0.00045865044815334273,115,2.867250442504883,0.2100468447100918,0.5055724779764811,0.0323487137292966,0.6940423090379454,5,17,0.9429378932646525,0.9990216125292272,0.6220590031239294,"OrderedDict([('colsample_bytree', 0.6940423090379454), ('max_depth', 5), ('min_child_weight', 17), ('reg_alpha', 0.9429378932646525), ('reg_lambda', 0.9990216125292272), ('subsample', 0.6220590031239294)])",8,bayes_opt
0.9219609286914103,0.9212476126924227,0.9214192850650621,0.9215426088162983,0.00030398628183649323,343,4.4121512571970625,0.28819846669634924,0.5048297246297201,0.07957636645037797,0.5932738130706388,10,13,0.3492557200637984,0.0002886819540278696,0.7979564945554847,"OrderedDict([('colsample_bytree', 0.5932738130706388), ('max_depth', 10), ('min_child_weight', 13), ('reg_alpha', 0.3492557200637984), ('reg_lambda', 0.0002886819540278696), ('subsample', 0.7979564945554847)])",8,bayes_opt
0.9258381462988103,0.9264939368140086,0.9261479342361103,0.9261600057829765,0.0002678613965453105,2,2.861666202545166,0.08041763297276078,0.5942711035410563,0.03857721423979412,0.7718542873938872,4,5,0.06680396906762832,0.279425788618562,0.8981476805881485,"OrderedDict([('colsample_bytree', 0.7718542873938872), ('max_depth', 4), ('min_child_weight', 5), ('reg_alpha', 0.06680396906762832), ('reg_lambda', 0.279425788618562), ('subsample', 0.8981476805881485)])",8,bayes_opt
0.9226282243033664,0.9209945005637498,0.9227538916437521,0.9221255388369561,0.0008014086563475102,289,9.995507717132568,0.09471735378366107,0.4721347490946452,0.02760464118285269,0.6932765730846576,16,6,0.050538450395768555,0.6255810779612597,0.8970484383637197,"OrderedDict([('colsample_bytree', 0.6932765730846576), ('max_depth', 16), ('min_child_weight', 6), ('reg_alpha', 0.050538450395768555), ('reg_lambda', 0.6255810779612597), ('subsample', 0.8970484383637197)])",8,bayes_opt
0.9219379184978945,0.9222140408200833,0.9225467975194726,0.9222329189458168,0.0002489319899796732,286,5.2514519691467285,0.1812147263157801,0.5133055845896403,0.09657837097978822,0.8918959196631313,9,2,0.2532128856013372,0.8880129051082666,0.8962447285313657,"OrderedDict([('colsample_bytree', 0.8918959196631313), ('max_depth', 9), ('min_child_weight', 2), ('reg_alpha', 0.2532128856013372), ('reg_lambda', 0.8880129051082666), ('subsample', 0.8962447285313657)])",8,bayes_opt
0.9245955958489611,0.9249177385581813,0.9241920452845819,0.9245684598972415,0.0002968837614776205,136,1.936338980992635,0.08503399042362282,0.4219464461008708,0.07618383311889901,0.5790936848334354,3,15,0.9268759866029337,0.3165054974389007,0.5009430677759816,"OrderedDict([('colsample_bytree', 0.5790936848334354), ('max_depth', 3), ('min_child_weight', 15), ('reg_alpha', 0.9268759866029337), ('reg_lambda', 0.3165054974389007), ('subsample', 0.5009430677759816)])",8,bayes_opt
0.9195218481787432,0.9208794495961711,0.9204643510475511,0.9202885496074885,0.000568008222884519,483,4.75514817237854,0.2276168113053353,0.6144703229268392,0.06769936999568245,0.7582633120086655,9,9,0.950123419218085,0.0042327450151276045,0.5749362362770136,"OrderedDict([('colsample_bytree', 0.7582633120086655), ('max_depth', 9), ('min_child_weight', 9), ('reg_alpha', 0.950123419218085), ('reg_lambda', 0.0042327450151276045), ('subsample', 0.5749362362770136)])",8,bayes_opt
0.920718378241561,0.9210290158540233,0.9220405674379005,0.921262653844495,0.0005644974760338981,372,6.112163225809733,0.2541990482299087,0.5193094412485758,0.06586792365877638,0.6013978038754828,12,11,0.9946101325258014,0.7717099220310893,0.8945270437693398,"OrderedDict([('colsample_bytree', 0.6013978038754828), ('max_depth', 12), ('min_child_weight', 11), ('reg_alpha', 0.9946101325258014), ('reg_lambda', 0.7717099220310893), ('subsample', 0.8945270437693398)])",8,bayes_opt
0.9193952921144067,0.9198670010814791,0.9201076889446254,0.9197899940468371,0.00029588834996177815,549,4.30588714281718,0.19302171271652993,0.5514496167500814,0.07273459246393471,0.8145385358299331,9,10,0.018754046603810085,0.09606316563595821,0.5870330766420424,"OrderedDict([('colsample_bytree', 0.8145385358299331), ('max_depth', 9), ('min_child_weight', 10), ('reg_alpha', 0.018754046603810085), ('reg_lambda', 0.09606316563595821), ('subsample', 0.5870330766420424)])",8,bayes_opt
0.9128949124462137,0.9123196576083205,0.9123186488258914,0.9125110729601419,0.00027141581593735593,725,2.128587563832601,0.1088681348984916,0.5254090627034506,0.05251972536922905,0.65381196476777,1,18,0.001438855653000837,0.5566221867540095,0.723449277460928,"OrderedDict([('colsample_bytree', 0.65381196476777), ('max_depth', 1), ('min_child_weight', 18), ('reg_alpha', 0.001438855653000837), ('reg_lambda', 0.5566221867540095), ('subsample', 0.723449277460928)])",8,bayes_opt
0.9178305989553373,0.9185093996640512,0.9189801764902148,0.9184400583698679,0.0004718674167482925,646,4.752877950668335,0.40451479117824307,0.47134240468343097,0.05145107799822807,0.5121604365607881,11,14,0.9913015815211287,0.6907848731925657,0.505061087628723,"OrderedDict([('colsample_bytree', 0.5121604365607881), ('max_depth', 11), ('min_child_weight', 14), ('reg_alpha', 0.9913015815211287), ('reg_lambda', 0.6907848731925657), ('subsample', 0.505061087628723)])",8,bayes_opt
0.916334936376815,0.9165765434087301,0.9168171934144068,0.916576224399984,0.00019688074038472166,707,7.521789789199829,0.05627876549831845,0.4086885452270508,0.023722180024827233,0.702266136156396,20,12,0.7104195181889595,0.0578402568615284,0.5072830934963695,"OrderedDict([('colsample_bytree', 0.702266136156396), ('max_depth', 20), ('min_child_weight', 12), ('reg_alpha', 0.7104195181889595), ('reg_lambda', 0.0578402568615284), ('subsample', 0.5072830934963695)])",8,bayes_opt
0.9247451621068133,0.9257461055247475,0.9252620315933592,0.92525109974164,0.0004087065455090497,55,2.2668463389078775,0.07592406394135508,0.4692283471425374,0.05019250885510918,0.8293094581846905,3,4,0.9556988279194357,0.8330861820148872,0.8960154245424575,"OrderedDict([('colsample_bytree', 0.8293094581846905), ('max_depth', 3), ('min_child_weight', 4), ('reg_alpha', 0.9556988279194357), ('reg_lambda', 0.8330861820148872), ('subsample', 0.8960154245424575)])",8,bayes_opt
0.925113325203065,0.9242504429462252,0.9246292439913941,0.9246643373802281,0.00035314313127223786,128,3.288890997568766,0.0488339222717202,0.544732411702474,0.08749342724733808,0.6261386758596872,7,3,0.957769317132073,0.16905148969768038,0.8915195698659159,"OrderedDict([('colsample_bytree', 0.6261386758596872), ('max_depth', 7), ('min_child_weight', 3), ('reg_alpha', 0.957769317132073), ('reg_lambda', 0.16905148969768038), ('subsample', 0.8915195698659159)])",8,bayes_opt
0.9177845785683058,0.9181872569548309,0.9171853607464593,0.9177190654231987,0.0004116373664798844,681,5.725246747334798,0.06013269486726586,0.5231726169586182,0.02667696400372103,0.5158737847061918,17,20,0.9011149854265673,0.7969807744216916,0.5146767235154209,"OrderedDict([('colsample_bytree', 0.5158737847061918), ('max_depth', 17), ('min_child_weight', 20), ('reg_alpha', 0.9011149854265673), ('reg_lambda', 0.7969807744216916), ('subsample', 0.5146767235154209)])",8,bayes_opt
0.9208449343058975,0.9214892197243378,0.9215688530437084,0.9213010023579812,0.00032412334842060026,368,8.550565242767334,0.32420098727621577,0.5145084857940674,0.009309350111915648,0.5045434094995771,19,15,0.9533893130390265,0.6929205117174644,0.8863963081361863,"OrderedDict([('colsample_bytree', 0.5045434094995771), ('max_depth', 19), ('min_child_weight', 15), ('reg_alpha', 0.9533893130390265), ('reg_lambda', 0.6929205117174644), ('subsample', 0.8863963081361863)])",8,bayes_opt
0.926125773717757,0.9256195494604109,0.9265161015681628,0.9260871415821103,0.0003670338330518006,4,2.826176325480143,0.11398487200836238,0.5880637168884277,0.03553834665801187,0.895930818264626,5,16,0.907895045391692,0.44774730242635385,0.8923418130206925,"OrderedDict([('colsample_bytree', 0.895930818264626), ('max_depth', 5), ('min_child_weight', 16), ('reg_alpha', 0.907895045391692), ('reg_lambda', 0.44774730242635385), ('subsample', 0.8923418130206925)])",8,bayes_opt
0.9252053659771279,0.9257806208150211,0.9253540734263723,0.925446686739507,0.00024380655098833347,45,2.616568168004354,0.09082812155866027,0.53121550877889,0.09456603456816774,0.8437987097745323,4,13,0.03962093611510265,0.9487167027935368,0.5018522939646112,"OrderedDict([('colsample_bytree', 0.8437987097745323), ('max_depth', 4), ('min_child_weight', 13), ('reg_alpha', 0.03962093611510265), ('reg_lambda', 0.9487167027935368), ('subsample', 0.5018522939646112)])",8,bayes_opt
0.9243885041073195,0.9252513863641593,0.9250319270108264,0.924890605827435,0.0003661695462929205,97,2.631417910257975,0.12745033211245338,0.37244073549906415,0.008976026814915728,0.871846254648184,6,4,0.10317654285376257,0.906245147203472,0.875051480895412,"OrderedDict([('colsample_bytree', 0.871846254648184), ('max_depth', 6), ('min_child_weight', 4), ('reg_alpha', 0.10317654285376257), ('reg_lambda', 0.906245147203472), ('subsample', 0.875051480895412)])",8,bayes_opt
0.9240318461078257,0.9240318461078257,0.9246752649079006,0.9242463190411842,0.00030331053111724973,153,3.3607590198516846,0.17057351192075523,0.4694470564524333,0.07154514437525933,0.888132335506228,8,19,0.053714670355045305,0.9399139461307034,0.8997936828209239,"OrderedDict([('colsample_bytree', 0.888132335506228), ('max_depth', 8), ('min_child_weight', 19), ('reg_alpha', 0.053714670355045305), ('reg_lambda', 0.9399139461307034), ('subsample', 0.8997936828209239)])",8,bayes_opt
0.920718378241561,0.9205803170804666,0.9201767203193851,0.9204918052138042,0.00022981744794366838,462,7.447882652282715,0.25557906075020753,0.4595820903778076,0.08023681320557777,0.8600281829939624,17,20,0.9167952245063269,0.24692523569122854,0.8837259631757266,"OrderedDict([('colsample_bytree', 0.8600281829939624), ('max_depth', 17), ('min_child_weight', 20), ('reg_alpha', 0.9167952245063269), ('reg_lambda', 0.24692523569122854), ('subsample', 0.8837259631757266)])",8,bayes_opt
0.9213511585632436,0.9215927655951587,0.9229034596223984,0.9219491279269336,0.0006819849598509306,306,24.153666814168293,0.7943189526095547,0.5313111146291097,0.008763794790565669,0.6629664988682882,20,1,0.708246437979505,0.5330361431100258,0.8589401044138378,"OrderedDict([('colsample_bytree', 0.6629664988682882), ('max_depth', 20), ('min_child_weight', 1), ('reg_alpha', 0.708246437979505), ('reg_lambda', 0.5330361431100258), ('subsample', 0.8589401044138378)])",8,bayes_opt
0.9244000092040774,0.9252283761706436,0.9254806309467654,0.9250363387738288,0.0004615875568976055,81,1.9469552834828694,0.0498743665755607,0.4080227216084798,0.047274459159254385,0.7297393142851675,3,19,0.030318931169035397,0.03956234614950727,0.8624683772242365,"OrderedDict([('colsample_bytree', 0.7297393142851675), ('max_depth', 3), ('min_child_weight', 19), ('reg_alpha', 0.030318931169035397), ('reg_lambda', 0.03956234614950727), ('subsample', 0.8624683772242365)])",8,bayes_opt
0.9189350882440921,0.919280241146828,0.9196244693213065,0.9192799329040756,0.00028143873065081645,584,17.202941417694092,0.299461324987579,0.47532447179158527,0.09150744691184379,0.7629201686007125,16,1,0.9371938917255093,0.3892925722822942,0.5383514795441774,"OrderedDict([('colsample_bytree', 0.7629201686007125), ('max_depth', 16), ('min_child_weight', 1), ('reg_alpha', 0.9371938917255093), ('reg_lambda', 0.3892925722822942), ('subsample', 0.5383514795441774)])",8,bayes_opt
0.921822867530316,0.9222140408200833,0.9217529367097346,0.9219299483533779,0.0002029022377827081,309,2.257763067881266,0.12303532638493973,0.527333656946818,0.06653203867383924,0.5237755711184447,2,2,0.08778784431918442,0.8770502599019636,0.8839586808223223,"OrderedDict([('colsample_bytree', 0.5237755711184447), ('max_depth', 2), ('min_child_weight', 2), ('reg_alpha', 0.08778784431918442), ('reg_lambda', 0.8770502599019636), ('subsample', 0.8839586808223223)])",8,bayes_opt
0.918440369083504,0.9187049863089348,0.91824384182611,0.9184630657395162,0.00018894428130281475,643,5.181399901707967,0.15312416670749743,0.4874308109283447,0.01601639818015038,0.7398633708235347,13,20,0.7559063841997745,0.3114650354510285,0.5157241014364129,"OrderedDict([('colsample_bytree', 0.7398633708235347), ('max_depth', 13), ('min_child_weight', 20), ('reg_alpha', 0.7559063841997745), ('reg_lambda', 0.3114650354510285), ('subsample', 0.5157241014364129)])",8,bayes_opt
0.9241353919786466,0.926125773717757,0.9247442962826604,0.9250018206596881,0.0008327240320852929,86,2.2133219242095947,0.1871046481828926,0.4949031670888265,0.08270136517399665,0.7761013316490695,3,1,0.3379856622176706,0.16235438200006383,0.5085565425542526,"OrderedDict([('colsample_bytree', 0.7761013316490695), ('max_depth', 3), ('min_child_weight', 1), ('reg_alpha', 0.3379856622176706), ('reg_lambda', 0.16235438200006383), ('subsample', 0.5085565425542526)])",8,bayes_opt
0.9218458777238316,0.9219494235946525,0.9222936824786866,0.9220296612657236,0.0001914172362699873,297,8.783242066701254,0.49948596782434895,0.45725854237874347,0.045365198285802225,0.5979052580762586,11,1,0.5915580136575475,0.022175619424602337,0.8908828345731238,"OrderedDict([('colsample_bytree', 0.5979052580762586), ('max_depth', 11), ('min_child_weight', 1), ('reg_alpha', 0.5915580136575475), ('reg_lambda', 0.022175619424602337), ('subsample', 0.8908828345731238)])",8,bayes_opt
0.9215927655951587,0.9220989898525047,0.9213617589194288,0.9216845047890306,0.00030788463417347564,330,4.801181475321452,0.04147878476810467,0.4799966812133789,0.071259224654884,0.874419424805879,11,19,0.015235090825565626,0.054450803732023836,0.8954572148321911,"OrderedDict([('colsample_bytree', 0.874419424805879), ('max_depth', 11), ('min_child_weight', 19), ('reg_alpha', 0.015235090825565626), ('reg_lambda', 0.054450803732023836), ('subsample', 0.8954572148321911)])",8,bayes_opt
0.9220184541751996,0.9219494235946525,0.9218334733136211,0.9219337836944911,7.632358589310688e-05,308,3.567012310028076,0.11732991790167158,0.5037260055541992,0.057189302935174206,0.587841228417892,7,2,0.07844296955308062,0.8482095874231567,0.540070275459277,"OrderedDict([('colsample_bytree', 0.587841228417892), ('max_depth', 7), ('min_child_weight', 2), ('reg_alpha', 0.07844296955308062), ('reg_lambda', 0.8482095874231567), ('subsample', 0.540070275459277)])",8,bayes_opt
0.9252628914609172,0.9258151361052946,0.9260213767157173,0.9256998014273097,0.0003202098649289122,31,2.2611809571584067,0.15925235854522962,0.4320487976074219,0.02939392916825849,0.5896913149593982,4,1,0.8409532155169258,0.14430078992802878,0.8925460643161116,"OrderedDict([('colsample_bytree', 0.5896913149593982), ('max_depth', 4), ('min_child_weight', 1), ('reg_alpha', 0.8409532155169258), ('reg_lambda', 0.14430078992802878), ('subsample', 0.8925460643161116)])",8,bayes_opt
0.9227087599806715,0.9235946524310269,0.9228689439350185,0.9230574521155722,0.0003854459400062538,206,1.748702049255371,0.058614872474454176,0.37145765622456867,0.01221053649377632,0.8754706411933801,2,20,0.6223548627721466,0.09295172360075633,0.502936452012529,"OrderedDict([('colsample_bytree', 0.8754706411933801), ('max_depth', 2), ('min_child_weight', 20), ('reg_alpha', 0.6223548627721466), ('reg_lambda', 0.09295172360075633), ('subsample', 0.502936452012529)])",8,bayes_opt
0.9221450102395361,0.9210750362410548,0.9213732641485555,0.9215311035430488,0.0004508481231316731,345,17.173109769821167,0.06802810769748598,0.4596112569173177,0.03473059872616856,0.5122241095431594,17,1,0.11856173744352874,0.049883182464015144,0.8933827661094895,"OrderedDict([('colsample_bytree', 0.5122241095431594), ('max_depth', 17), ('min_child_weight', 1), ('reg_alpha', 0.11856173744352874), ('reg_lambda', 0.049883182464015144), ('subsample', 0.8933827661094895)])",8,bayes_opt
0.9187855219862399,0.9201431234036678,0.920119194173752,0.9196826131878866,0.0006344144912515803,555,19.523670196533203,0.12435035863512182,0.45136507352193195,0.08744266237737644,0.8776474180530174,19,1,0.19261263818767543,0.9507238539226057,0.5063084004107214,"OrderedDict([('colsample_bytree', 0.8776474180530174), ('max_depth', 19), ('min_child_weight', 1), ('reg_alpha', 0.19261263818767543), ('reg_lambda', 0.9507238539226057), ('subsample', 0.5063084004107214)])",8,bayes_opt
0.9231344485607124,0.9220184541751996,0.9237778570360229,0.9229769199239782,0.0007268590235672934,218,3.57076366742452,0.14814114960453342,0.40630578994750977,0.051644844626697765,0.5115553340887169,9,17,0.8405149669108345,0.09973031880025998,0.8910799632492976,"OrderedDict([('colsample_bytree', 0.5115553340887169), ('max_depth', 9), ('min_child_weight', 17), ('reg_alpha', 0.8405149669108345), ('reg_lambda', 0.09973031880025998), ('subsample', 0.8910799632492976)])",8,bayes_opt
0.916921696311466,0.9170597574725603,0.9175190123911318,0.9171668220583861,0.000255334739652789,695,10.427732388178507,0.0691334944870745,0.488278071085612,0.07839597670339923,0.8005372211380983,14,2,0.0925802262999116,0.23078080957963903,0.5099970192623863,"OrderedDict([('colsample_bytree', 0.8005372211380983), ('max_depth', 14), ('min_child_weight', 2), ('reg_alpha', 0.0925802262999116), ('reg_lambda', 0.23078080957963903), ('subsample', 0.5099970192623863)])",8,bayes_opt
0.919452817598196,0.919613888952806,0.9195209222591668,0.9195292096033896,6.601770153871124e-05,567,4.010131915410359,0.19768581962577547,0.47212831179300946,0.05870222457338479,0.5955443108608413,8,1,0.958898292910273,0.16121908129501164,0.5072349538557873,"OrderedDict([('colsample_bytree', 0.5955443108608413), ('max_depth', 8), ('min_child_weight', 1), ('reg_alpha', 0.958898292910273), ('reg_lambda', 0.16121908129501164), ('subsample', 0.5072349538557873)])",8,bayes_opt
0.9224211325617249,0.9225476886260613,0.9220290622087739,0.9223326277988534,0.00022078369499776114,277,13.57355260848999,0.08543824890994409,0.500980536142985,0.08678099902268976,0.5766319312320193,15,2,0.8552166399956171,0.8104463528869098,0.8942552432941497,"OrderedDict([('colsample_bytree', 0.5766319312320193), ('max_depth', 15), ('min_child_weight', 2), ('reg_alpha', 0.8552166399956171), ('reg_lambda', 0.8104463528869098), ('subsample', 0.8942552432941497)])",8,bayes_opt
0.9165305230216986,0.9171863135368968,0.9159197855425291,0.9165455407003749,0.0005171669222046399,708,6.623721202214559,0.1293762286499206,0.4165983994801839,0.055357723407734254,0.7664142433629875,12,4,0.0524556786866487,0.1600389390229058,0.5200975801538873,"OrderedDict([('colsample_bytree', 0.7664142433629875), ('max_depth', 12), ('min_child_weight', 4), ('reg_alpha', 0.0524556786866487), ('reg_lambda', 0.1600389390229058), ('subsample', 0.5200975801538873)])",8,bayes_opt
0.9253549322349801,0.9265399572010401,0.9254346100302587,0.925776499822093,0.0005408249962583207,26,2.463473399480184,0.13756060202976836,0.46632838249206543,0.01740294186516306,0.5299731968168171,5,4,0.032799981478521485,0.39999008422329474,0.8421236725847129,"OrderedDict([('colsample_bytree', 0.5299731968168171), ('max_depth', 5), ('min_child_weight', 4), ('reg_alpha', 0.032799981478521485), ('reg_lambda', 0.39999008422329474), ('subsample', 0.8421236725847129)])",8,bayes_opt
0.9185439149543247,0.9181412365677996,0.9169897718513064,0.917891641124477,0.0006585659218638015,676,5.365115722020467,0.06789046165142468,0.45879562695821124,0.060612986082946595,0.8424644096037966,10,3,0.23558283610992597,0.49535142970878165,0.5016970655329309,"OrderedDict([('colsample_bytree', 0.8424644096037966), ('max_depth', 10), ('min_child_weight', 3), ('reg_alpha', 0.23558283610992597), ('reg_lambda', 0.49535142970878165), ('subsample', 0.5016970655329309)])",8,bayes_opt
0.9250903150095492,0.9247451621068133,0.9245141917001277,0.9247832229388301,0.00023673612189530386,112,2.859246095021566,0.09726771016589911,0.41389020284016925,0.03569812302168162,0.8516702448619056,7,20,0.04289122904748544,0.7880122410788885,0.8882935998123918,"OrderedDict([('colsample_bytree', 0.8516702448619056), ('max_depth', 7), ('min_child_weight', 20), ('reg_alpha', 0.04289122904748544), ('reg_lambda', 0.7880122410788885), ('subsample', 0.8882935998123918)])",8,bayes_opt
0.9206148323707403,0.9213166432729699,0.9216493896475948,0.9211936217637683,0.00043122145012189356,379,5.578102032343547,0.13701788289199016,0.45643067359924316,0.03935816956589685,0.751473072900001,13,20,0.02637370252927041,0.10988041341508972,0.8972076889601638,"OrderedDict([('colsample_bytree', 0.751473072900001), ('max_depth', 13), ('min_child_weight', 20), ('reg_alpha', 0.02637370252927041), ('reg_lambda', 0.10988041341508972), ('subsample', 0.8972076889601638)])",8,bayes_opt
0.926206309395062,0.9260107227501784,0.9258257878205645,0.9260142733219349,0.00015536756865439726,10,2.0447277228037515,0.05581339104948116,0.3781006336212158,0.00897207245593757,0.890342989300146,4,1,0.9638591952083315,0.5244556836577446,0.7154948768171847,"OrderedDict([('colsample_bytree', 0.890342989300146), ('max_depth', 4), ('min_child_weight', 1), ('reg_alpha', 0.9638591952083315), ('reg_lambda', 0.5244556836577446), ('subsample', 0.7154948768171847)])",8,bayes_opt
