split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,iter_num,experiment_name,run_number
0.7221240847400521,0.6707870578863175,0.6171380514932949,0.6700163980398882,0.0428638327083294,204,0.5038115183512369,0.0423351384717184,0.08056370417277019,0.024135365575836957,0.7594519458253817,0.8788911316797736,"OrderedDict([('colsample_bytree', 0.7594519458253817), ('subsample', 0.8788911316797736)])",262,random search for 3 group,4
0.7048490516079062,0.6717766316569413,0.5363727205294566,0.6376661345981014,0.0728867296591759,465,0.5227398077646891,0.02903651647804739,0.06053535143534342,0.019318394057689228,0.9,0.5124111261797821,"OrderedDict([('colsample_bytree', 0.9), ('subsample', 0.5124111261797821)])",263,random search for 3 group,4
0.7307061748726265,0.6617082876416494,0.5815439601035353,0.6579861408726037,0.06095207057534557,343,0.48815353711446124,0.03537262607515427,0.04470292727152506,0.0012002888005127634,0.6991741384787973,0.8627521054808144,"OrderedDict([('colsample_bytree', 0.6991741384787973), ('subsample', 0.8627521054808144)])",264,random search for 3 group,4
0.7233428275056959,0.6766464244840147,0.6358309712107197,0.6786067410668101,0.03575344625698551,58,0.4691859881083171,0.03807064942488545,0.04422402381896973,0.0029351412159090745,0.6288748433153559,0.6116330346978558,"OrderedDict([('colsample_bytree', 0.6288748433153559), ('subsample', 0.6116330346978558)])",265,random search for 3 group,4
0.7128621615648627,0.6668460397076488,0.6530012494573922,0.6775698169099679,0.025587519714349163,71,0.4638567765553792,0.02244753392957254,0.05128105481465658,0.001661150150443725,0.8658676464876048,0.6039347244289072,"OrderedDict([('colsample_bytree', 0.8658676464876048), ('subsample', 0.6039347244289072)])",266,random search for 3 group,4
0.71441130397269,0.66504247387141,0.5773036542833141,0.6522524773758047,0.056699881884676236,393,0.5060099760691324,0.060006792498962985,0.04826895395914713,0.0030511956164795823,0.5830900000782739,0.5953411227428755,"OrderedDict([('colsample_bytree', 0.5830900000782739), ('subsample', 0.5953411227428755)])",267,random search for 3 group,4
0.7144054776017754,0.6727290587673025,0.6029743568127458,0.663369631060608,0.045970445834415966,284,0.4984135627746582,0.04605992940425828,0.05435283978780111,0.0012106482790197545,0.6297354391678718,0.6013239720088309,"OrderedDict([('colsample_bytree', 0.6297354391678718), ('subsample', 0.6013239720088309)])",268,random search for 3 group,4
0.722299690982118,0.6590535106491808,0.5700626740135322,0.650471958548277,0.06244602795598114,406,0.47532351811726886,0.03122866877742169,0.045669953028361,0.0026029828806407905,0.6145832536731236,0.617308177147151,"OrderedDict([('colsample_bytree', 0.6145832536731236), ('subsample', 0.617308177147151)])",269,random search for 3 group,4
0.7037235516659346,0.6769184942117352,0.6321077203875668,0.6709165887550789,0.029543459222597157,189,0.3499766190846761,0.06245351829061452,0.04779712359110514,0.0037377951226884925,0.7881557562220414,0.6080589699604061,"OrderedDict([('colsample_bytree', 0.7881557562220414), ('subsample', 0.6080589699604061)])",270,random search for 3 group,4
0.7149465826649464,0.6519830250818334,0.5549293935431443,0.6406196670966414,0.06581904299990676,461,0.25672634442647296,0.054283008195758375,0.04698061943054199,0.0009471312017395656,0.5034013148308385,0.6862700425168975,"OrderedDict([('colsample_bytree', 0.5034013148308385), ('subsample', 0.6862700425168975)])",271,random search for 3 group,4
0.7095452028797755,0.6654987074924359,0.5605477396980911,0.6451972166901009,0.062498927485423406,443,0.251645565032959,0.04452837932321655,0.05025982856750488,0.005079765127914354,0.6105299747554691,0.562009763420793,"OrderedDict([('colsample_bytree', 0.6105299747554691), ('subsample', 0.562009763420793)])",272,random search for 3 group,4
0.7144156504087102,0.6591170631675345,0.6081086705634782,0.6605471280465743,0.043411421731477856,314,0.5106894175211588,0.04623650454208174,0.052490234375,0.004936671751318336,0.6298683277883149,0.6202857948978644,"OrderedDict([('colsample_bytree', 0.6298683277883149), ('subsample', 0.6202857948978644)])",273,random search for 3 group,4
0.7202480296584506,0.6842366754372817,0.6372726234110393,0.6805857761689239,0.03397279607354004,28,0.47462113698323566,0.020459126686608157,0.05359387397766113,0.004819074776351459,0.8786857396877853,0.7181818070440891,"OrderedDict([('colsample_bytree', 0.8786857396877853), ('subsample', 0.7181818070440891)])",274,random search for 3 group,4
0.7105343793745752,0.6710794053186238,0.6464067829056395,0.6760068558662796,0.026410818287150934,99,0.4765450954437256,0.038120581559751524,0.05037005742390951,0.004481881110199431,0.7736776518882627,0.7121643480346722,"OrderedDict([('colsample_bytree', 0.7736776518882627), ('subsample', 0.7121643480346722)])",275,random search for 3 group,4
0.7204986720801573,0.6728668305954697,0.6025675472280424,0.6653110166345565,0.04844072182011209,264,0.48001845677693683,0.050230032077452025,0.04833531379699707,0.0030075625255463886,0.6589125139746588,0.7236593949887811,"OrderedDict([('colsample_bytree', 0.6589125139746588), ('subsample', 0.7236593949887811)])",276,random search for 3 group,4
0.7134150929219301,0.6596796829535119,0.5799287423835748,0.6510078394196722,0.05483947542733981,402,0.4841168721516927,0.04036342860810415,0.054863929748535156,0.0041176846072420795,0.5862675910845013,0.7066610734330628,"OrderedDict([('colsample_bytree', 0.5862675910845013), ('subsample', 0.7066610734330628)])",277,random search for 3 group,4
0.7128799842729082,0.6657067812753337,0.6256030926308243,0.6680632860596888,0.03566958358578573,232,0.4943404992421468,0.045203344682215284,0.044325669606526695,0.0018536394301387512,0.7197942464645898,0.7748259721987222,"OrderedDict([('colsample_bytree', 0.7197942464645898), ('subsample', 0.7748259721987222)])",278,random search for 3 group,4
0.7164756522970521,0.6657777727964147,0.6087008555342053,0.6636514268758907,0.044024559165300244,279,0.48004619280497235,0.03915811445883905,0.05138707160949707,0.004216166936750164,0.738524573029196,0.7648249471542665,"OrderedDict([('colsample_bytree', 0.738524573029196), ('subsample', 0.7648249471542665)])",279,random search for 3 group,4
0.7142545272734563,0.6346587013505397,0.5257629076215176,0.6248920454151712,0.07726065555797762,483,0.4707752863566081,0.03420720694562509,0.049532413482666016,0.0038410779157052764,0.6146799938316788,0.7847799849246206,"OrderedDict([('colsample_bytree', 0.6146799938316788), ('subsample', 0.7847799849246206)])",280,random search for 3 group,4
0.7184433919052546,0.6566369062181138,0.6121703165386416,0.6624168715540033,0.043577881518284914,293,0.49156800905863446,0.0491997819462752,0.051519155502319336,0.002599070608033641,0.5306817546278791,0.7163825109160702,"OrderedDict([('colsample_bytree', 0.5306817546278791), ('subsample', 0.7163825109160702)])",281,random search for 3 group,4
0.7160799904397109,0.6775637796372573,0.6421489620604414,0.6785975773791365,0.030191067030193183,59,0.4799493948618571,0.051492256881737385,0.043842156728108726,0.0006068737919770964,0.8883707001697145,0.7317306415503431,"OrderedDict([('colsample_bytree', 0.8883707001697145), ('subsample', 0.7317306415503431)])",282,random search for 3 group,4
0.7109475928914868,0.6740701036584659,0.6507246291457437,0.6785807752318989,0.024791947067718093,60,0.47197850545247394,0.03534401972642943,0.04959853490193685,0.0009576982073442249,0.898256469414179,0.7237659984088854,"OrderedDict([('colsample_bytree', 0.898256469414179), ('subsample', 0.7237659984088854)])",283,random search for 3 group,4
0.7142707614512465,0.6802700801521848,0.6081712699811707,0.6675707038615339,0.04423596682324486,236,0.4833222230275472,0.051645209786387716,0.05596160888671875,0.004377051897519976,0.8951547337287091,0.7144414496378403,"OrderedDict([('colsample_bytree', 0.8951547337287091), ('subsample', 0.7144414496378403)])",284,random search for 3 group,4
0.7004552198847906,0.6691421593293231,0.612789049640859,0.6607954762849909,0.03627294390857009,308,0.4668155511220296,0.03651182757074083,0.04732521375020345,0.0010947142406174093,0.8903973506697274,0.7277571080922868,"OrderedDict([('colsample_bytree', 0.8903973506697274), ('subsample', 0.7277571080922868)])",285,random search for 3 group,4
0.7184669808964832,0.6687051894544741,0.6283355680075557,0.6718359127861712,0.03686252811707578,170,0.4793879985809326,0.050693685487282925,0.04823470115661621,0.0033579237032745194,0.8996875367697532,0.6581811310978032,"OrderedDict([('colsample_bytree', 0.8996875367697532), ('subsample', 0.6581811310978032)])",286,random search for 3 group,4
0.7111128880280118,0.6756141905427402,0.5832885311358283,0.6566718699021935,0.053875629537927634,358,0.4623168309529622,0.0356492492562426,0.059555371602376304,0.015927021371186366,0.5043454527963434,0.6550197799544634,"OrderedDict([('colsample_bytree', 0.5043454527963434), ('subsample', 0.6550197799544634)])",287,random search for 3 group,4
0.7166376418385849,0.6728533127705669,0.6049866380188966,0.6648258642093495,0.045933405500341876,270,0.48944250742594403,0.04365152808340717,0.04533060391743978,0.0017951504727760762,0.894911872472928,0.6688489052802304,"OrderedDict([('colsample_bytree', 0.894911872472928), ('subsample', 0.6688489052802304)])",288,random search for 3 group,4
0.7033263372091519,0.6611770957112716,0.6385566778398833,0.667686703586769,0.026839752106683396,234,0.48012304306030273,0.020989305239515393,0.04833388328552246,0.0021999859899262332,0.8978962720404473,0.6123510430888841,"OrderedDict([('colsample_bytree', 0.8978962720404473), ('subsample', 0.6123510430888841)])",289,random search for 3 group,4
0.7105019345786296,0.6771635477849205,0.6160481709960135,0.6679045511198546,0.03911244582962447,233,0.48012256622314453,0.031048856838684354,0.04926872253417969,0.004725603007691096,0.899019720916072,0.6473272692289862,"OrderedDict([('colsample_bytree', 0.899019720916072), ('subsample', 0.6473272692289862)])",290,random search for 3 group,4
0.7028702903993307,0.6761462094267674,0.628005510997854,0.6690073369413173,0.030977480250235338,222,0.478326956431071,0.03903271932789062,0.04491178194681803,0.0019016591622706212,0.8998995909462133,0.5936816019790924,"OrderedDict([('colsample_bytree', 0.8998995909462133), ('subsample', 0.5936816019790924)])",291,random search for 3 group,4
0.7161295704144448,0.6808251053350709,0.5829788495637369,0.6599778417710842,0.056321901686321695,321,0.4710662364959717,0.027895840112431847,0.04978164037068685,0.00564957289302234,0.8961988460312765,0.6999237173147299,"OrderedDict([('colsample_bytree', 0.8961988460312765), ('subsample', 0.6999237173147299)])",292,random search for 3 group,4
0.715024116206608,0.6776015599158045,0.625068685596517,0.6725647872396432,0.03689644683259009,153,0.47742271423339844,0.05570068362367152,0.04909141858418783,0.005803563231312769,0.8980239910426467,0.6300523103944937,"OrderedDict([('colsample_bytree', 0.8980239910426467), ('subsample', 0.6300523103944937)])",293,random search for 3 group,4
0.7062830060099397,0.6779279239540796,0.6297337946763024,0.6713149082134405,0.031598991775476204,183,0.4755568504333496,0.03641520326039594,0.04800820350646973,0.0008328245249847976,0.8925924857679688,0.7515652961675294,"OrderedDict([('colsample_bytree', 0.8925924857679688), ('subsample', 0.7515652961675294)])",294,random search for 3 group,4
0.711709612741817,0.6797340498369187,0.6248689237318237,0.6721041954368531,0.03586072434253797,166,0.4877506097157796,0.036861664848456904,0.046702305475870766,0.0039847956028105595,0.8991551166028438,0.7798987395784213,"OrderedDict([('colsample_bytree', 0.8991551166028438), ('subsample', 0.7798987395784213)])",295,random search for 3 group,4
0.7166253183254352,0.6621391632952398,0.5693742660495816,0.6493795825567522,0.060788284367702665,414,0.4891234238942464,0.048809109812885505,0.04970796902974447,0.004090155912359795,0.8990744652671401,0.5700913044952862,"OrderedDict([('colsample_bytree', 0.8990744652671401), ('subsample', 0.5700913044952862)])",296,random search for 3 group,4
0.7223609442068192,0.6622979886027276,0.6003731102006947,0.6616773476700805,0.049803258312095075,300,0.47440369923909503,0.04984628707823291,0.04615449905395508,0.002462909305089136,0.5031127992349593,0.5020097350862724,"OrderedDict([('colsample_bytree', 0.5031127992349593), ('subsample', 0.5020097350862724)])",297,random search for 3 group,4
0.709054692845295,0.6704130333992109,0.5898218604154797,0.6564298622199952,0.04967067471174207,360,0.49167927106221515,0.03569741249396223,0.05705634752909342,0.006608145476351779,0.8010900286079068,0.6322692896464921,"OrderedDict([('colsample_bytree', 0.8010900286079068), ('subsample', 0.6322692896464921)])",298,random search for 3 group,4
0.7062879470047602,0.6842036081305398,0.5824287121515033,0.657640089095601,0.05394128241120602,345,0.4861562252044678,0.048642085403888174,0.04507859547932943,0.0024074159475789654,0.8984822944380231,0.8947369733364487,"OrderedDict([('colsample_bytree', 0.8984822944380231), ('subsample', 0.8947369733364487)])",299,random search for 3 group,4
0.7218456052025436,0.6775560209355247,0.642653890059617,0.680685172065895,0.03240551009645458,25,0.4734625816345215,0.05049638624164128,0.04681317011515299,0.003518011390221975,0.8973266788602245,0.7670925232024419,"OrderedDict([('colsample_bytree', 0.8973266788602245), ('subsample', 0.7670925232024419)])",300,random search for 3 group,4
0.7128465326047984,0.6715845739466257,0.6302923304357098,0.6715744789957112,0.03370261266207428,179,0.4630288283030192,0.03239092654170648,0.04649678866068522,0.002477048817543344,0.50159738784575,0.8984401342048229,"OrderedDict([('colsample_bytree', 0.50159738784575), ('subsample', 0.8984401342048229)])",301,random search for 3 group,4
0.7106167393420882,0.6827487814012335,0.6271195613213775,0.6734950273548997,0.03470992804485095,139,0.46694501241048175,0.04045764538801905,0.047285874684651695,0.002063710513720216,0.8998259232089216,0.7583150063343358,"OrderedDict([('colsample_bytree', 0.8998259232089216), ('subsample', 0.7583150063343358)])",302,random search for 3 group,4
0.7233619089144507,0.668081387007329,0.5750163671465305,0.6554865543561034,0.06121313746649884,366,0.3541777928670247,0.0485080674525738,0.043998003005981445,0.0017328695006839257,0.5016834892377963,0.8472773622663947,"OrderedDict([('colsample_bytree', 0.5016834892377963), ('subsample', 0.8472773622663947)])",303,random search for 3 group,4
0.7155844376779656,0.6613205858042136,0.6209880275295225,0.6659643503372339,0.0387581700206268,258,0.2666645050048828,0.0376533204089677,0.047317107518514,0.0030060438501058797,0.8059024435991626,0.7367393737654772,"OrderedDict([('colsample_bytree', 0.8059024435991626), ('subsample', 0.7367393737654772)])",304,random search for 3 group,4
0.7095245290591805,0.6541764178352987,0.5644257806332973,0.6427089091759255,0.059788736480093176,453,0.23845362663269043,0.04254831172239017,0.052597999572753906,0.008502060086742548,0.7633340865217666,0.6826481182465354,"OrderedDict([('colsample_bytree', 0.7633340865217666), ('subsample', 0.6826481182465354)])",305,random search for 3 group,4
0.7172011275579452,0.6774954151978765,0.6293846836739896,0.6746937421432705,0.03590560757536962,122,0.28296764691670734,0.02760872898584799,0.05365689595540365,0.00819925176064924,0.8985330064699809,0.8658226950184459,"OrderedDict([('colsample_bytree', 0.8985330064699809), ('subsample', 0.8658226950184459)])",306,random search for 3 group,4
0.718598368710395,0.6620653516809111,0.588268600193061,0.6563107735281223,0.05336227455005315,361,0.4522554874420166,0.04039353195885985,0.052074273427327476,0.005392764419559347,0.5028283158577461,0.5016445565050852,"OrderedDict([('colsample_bytree', 0.5028283158577461), ('subsample', 0.5016445565050852)])",307,random search for 3 group,4
0.7154816166090869,0.6850840630099877,0.6383858945807472,0.6796505247332739,0.03170783386295507,41,0.4727350076039632,0.04156045163386579,0.05318371454874674,0.010801949395440066,0.8967982381621472,0.7713749325468338,"OrderedDict([('colsample_bytree', 0.8967982381621472), ('subsample', 0.7713749325468338)])",308,random search for 3 group,4
0.7107973711746782,0.6757912021871726,0.644373279134003,0.6769872841652846,0.02713070781643065,83,0.47820448875427246,0.042827904048603996,0.0460359255472819,0.0038725849765108974,0.8941032595858474,0.7911259440368619,"OrderedDict([('colsample_bytree', 0.8941032595858474), ('subsample', 0.7911259440368619)])",309,random search for 3 group,4
0.7123271526226378,0.6689670750570886,0.5305822156184155,0.6372921477660473,0.07750389794858387,467,0.4672536849975586,0.03425017120940951,0.0536040465037028,0.004958580927381554,0.8964019699502789,0.8998900636085432,"OrderedDict([('colsample_bytree', 0.8964019699502789), ('subsample', 0.8998900636085432)])",310,random search for 3 group,4
0.7164854788570634,0.6790184885844703,0.6428294466556548,0.6794444713657294,0.03007145785082794,48,0.4828832149505615,0.05846894197672077,0.04781492551167806,0.002122032955146547,0.8978069972031397,0.7730785046700586,"OrderedDict([('colsample_bytree', 0.8978069972031397), ('subsample', 0.7730785046700586)])",311,random search for 3 group,4
0.7160000723586815,0.6796806616553888,0.6454813091241315,0.6803873477127339,0.028793500955601813,32,0.4851977825164795,0.06041497794077688,0.04519573847452799,0.0034698865347494363,0.8972939906996449,0.7977392662415888,"OrderedDict([('colsample_bytree', 0.8972939906996449), ('subsample', 0.7977392662415888)])",312,random search for 3 group,4
0.7202951508194686,0.6834236788036647,0.6221499656339293,0.6752895984190209,0.040478321700665364,110,0.47922277450561523,0.04097766217875931,0.0466921329498291,0.002902222471229971,0.8941731671964825,0.786040105465037,"OrderedDict([('colsample_bytree', 0.8941731671964825), ('subsample', 0.786040105465037)])",313,random search for 3 group,4
0.710022062446753,0.6750102707235155,0.5798020198460904,0.6549447843387863,0.05502292056722916,372,0.4689829349517822,0.056094637462416566,0.0500179131825765,0.0033879709293254635,0.8992965731013858,0.8600444420353073,"OrderedDict([('colsample_bytree', 0.8992965731013858), ('subsample', 0.8600444420353073)])",314,random search for 3 group,4
0.7085546070662061,0.682897110113029,0.6085670416089621,0.6666729195960658,0.0424012309566967,246,0.4891050656636556,0.033417143164213146,0.053765058517456055,0.008906067050962753,0.8968553585784793,0.8046158616401204,"OrderedDict([('colsample_bytree', 0.8968553585784793), ('subsample', 0.8046158616401204)])",315,random search for 3 group,4
0.7254379308387626,0.6479765982312562,0.6465312238299089,0.6733152509666426,0.036861023630013756,141,0.47736191749572754,0.020731216219429107,0.05028827985127767,0.0031997285178815573,0.5003940237012744,0.5291135715736419,"OrderedDict([('colsample_bytree', 0.5003940237012744), ('subsample', 0.5291135715736419)])",316,random search for 3 group,4
0.723888149259903,0.6544895072139962,0.6241276863802189,0.6675017809513727,0.041753458454396486,239,0.47578636805216473,0.03236479908333419,0.051114161809285484,0.002377133368399492,0.5017236088091503,0.8815554632863465,"OrderedDict([('colsample_bytree', 0.5017236088091503), ('subsample', 0.8815554632863465)])",317,random search for 3 group,4
0.7215337591596579,0.6601779038416602,0.5778309897148544,0.6531808842387241,0.058874670269533816,384,0.465526024500529,0.052938269824144235,0.05291851361592611,0.0029273547033591605,0.502301138476031,0.5444298063797015,"OrderedDict([('colsample_bytree', 0.502301138476031), ('subsample', 0.5444298063797015)])",318,random search for 3 group,4
0.705925780702858,0.6794619311839314,0.6004749615461452,0.661954224477645,0.044794781398361204,298,0.49440868695576984,0.04106643678400917,0.04668895403544108,0.0008000221148797245,0.8988331429034715,0.7677036998561444,"OrderedDict([('colsample_bytree', 0.8988331429034715), ('subsample', 0.7677036998561444)])",319,random search for 3 group,4
0.7099489040894005,0.6623007684896223,0.5273416241917743,0.633197098923599,0.07733745256798802,476,0.4749247233072917,0.03943380028659034,0.051004886627197266,0.005418214794076512,0.5035274007888275,0.7398912504290238,"OrderedDict([('colsample_bytree', 0.5035274007888275), ('subsample', 0.7398912504290238)])",320,random search for 3 group,4
0.7284230271196517,0.6535692920451206,0.6348247037396053,0.6722723409681258,0.04043525329998713,161,0.4714679718017578,0.023183181301342753,0.055324395497639976,0.010949793987038794,0.5027929164513555,0.8267292792350256,"OrderedDict([('colsample_bytree', 0.5027929164513555), ('subsample', 0.8267292792350256)])",321,random search for 3 group,4
0.705436890145033,0.6608672387050478,0.5919076907944809,0.6527372732148539,0.04670326205914783,386,0.4847683111826579,0.03940359479390248,0.048010031382242836,0.0027813635286709736,0.8941737275831831,0.5434849523988303,"OrderedDict([('colsample_bytree', 0.8941737275831831), ('subsample', 0.5434849523988303)])",322,random search for 3 group,4
0.707071372610292,0.6696270231829871,0.5829389338535258,0.6532124432156016,0.05198906561034313,383,0.47542810440063477,0.059524800420929454,0.04590249061584473,0.002414102194488352,0.8982233152578254,0.7409112753167355,"OrderedDict([('colsample_bytree', 0.8982233152578254), ('subsample', 0.7409112753167355)])",323,random search for 3 group,4
0.7202640731535244,0.6683432459350909,0.6206657755531927,0.669757698213936,0.040673133865471986,209,0.5069735844930013,0.05924136571788179,0.05694699287414551,0.009007701202291218,0.7372067126310986,0.6545486547020234,"OrderedDict([('colsample_bytree', 0.7372067126310986), ('subsample', 0.6545486547020234)])",324,random search for 3 group,4
0.7133967348764244,0.6731173475821666,0.5676161220245388,0.65137673482771,0.06146808089337787,400,0.4853248596191406,0.061791294074911386,0.046901305516560875,0.003382433776539781,0.8992502400832523,0.8765165066165488,"OrderedDict([('colsample_bytree', 0.8992502400832523), ('subsample', 0.8765165066165488)])",325,random search for 3 group,4
0.706678929593789,0.6856636460957559,0.6435548038107107,0.6786324598334185,0.02624553294259466,56,0.4697377681732178,0.04535425153147034,0.047728935877482094,0.0018826568908631386,0.8982112126188602,0.7837432640453337,"OrderedDict([('colsample_bytree', 0.8982112126188602), ('subsample', 0.7837432640453337)])",326,random search for 3 group,4
0.7291162302681986,0.6724680536284517,0.6197879397758157,0.6737907412241553,0.04464288597565938,134,0.49996471405029297,0.040304391715362445,0.05026539166768392,0.004472563522539272,0.7864687089533546,0.5929051340517981,"OrderedDict([('colsample_bytree', 0.7864687089533546), ('subsample', 0.5929051340517981)])",327,random search for 3 group,4
0.7055956644414424,0.6767110082222842,0.6429609479464399,0.6750892068700556,0.025596218566055203,111,0.477524201075236,0.04031064749237146,0.05073904991149902,0.0063551091536576355,0.7835931917367267,0.7197479899856083,"OrderedDict([('colsample_bytree', 0.7835931917367267), ('subsample', 0.7197479899856083)])",328,random search for 3 group,4
0.7122209944958036,0.6721285965215886,0.6387823584102084,0.674377316475867,0.030023333965464243,123,0.4724031289418538,0.06395566866833612,0.047530174255371094,0.0030572618332196837,0.8974254083814852,0.6190189296962876,"OrderedDict([('colsample_bytree', 0.8974254083814852), ('subsample', 0.6190189296962876)])",329,random search for 3 group,4
0.7120507620417567,0.6786922038247344,0.6043161432911526,0.6650197030525479,0.0450325066099189,267,0.4871017138163249,0.032045055491175284,0.04822293917338053,0.004152354312158329,0.8973309757101804,0.604349375254613,"OrderedDict([('colsample_bytree', 0.8973309757101804), ('subsample', 0.604349375254613)])",330,random search for 3 group,4
