split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,iter_num,experiment_name,run_number
0.7208892676118367,0.6795773924122275,0.6115913704630842,0.6706860101623828,0.045061440197575124,107,0.28248437245686847,0.04926624599956587,0.04801527659098307,0.0019543450234100015,0.9007941583770975,0.7358133345253106,"OrderedDict([('reg_alpha', 0.9007941583770975), ('reg_lambda', 0.7358133345253106)])",158,random search for 2 group,2
0.7197569265029377,0.680739892467253,0.6193597374808206,0.6732855188170038,0.04132452585550798,41,0.26200270652770996,0.017116389117964276,0.04521059989929199,0.004107345985407042,0.31183315695935027,0.00023897145557638671,"OrderedDict([('reg_alpha', 0.31183315695935027), ('reg_lambda', 0.00023897145557638671)])",159,random search for 2 group,2
0.7112990064614078,0.6783623011808768,0.5663752977985734,0.6520122018136193,0.062029380864478394,277,0.25742411613464355,0.0313043349991805,0.04685457547505697,0.004664748476515811,0.9447459278669835,0.30672583349523713,"OrderedDict([('reg_alpha', 0.9447459278669835), ('reg_lambda', 0.30672583349523713)])",160,random search for 2 group,2
0.7131635351427427,0.6800379347577676,0.6116435528129214,0.6682816742378105,0.042270824841109444,156,0.25046006838480633,0.03498765104637784,0.062103827794392906,0.01369397016474007,0.9381729630034953,0.9579465335409293,"OrderedDict([('reg_alpha', 0.9381729630034953), ('reg_lambda', 0.9579465335409293)])",161,random search for 2 group,2
0.7131548164943917,0.6801404871518396,0.6116213603111098,0.6683055546524471,0.04228719192678788,148,0.2714567979176839,0.038915051694826945,0.04727300008138021,0.003586101712543312,0.9253696230171681,0.8636950525962661,"OrderedDict([('reg_alpha', 0.9253696230171681), ('reg_lambda', 0.8636950525962661)])",162,random search for 2 group,2
0.7100534049265755,0.6720517504206457,0.5802984325994387,0.6541345293155533,0.054466248386810384,240,0.26062965393066406,0.02479915977575355,0.04907536506652832,0.0016953529685329036,0.062295832335577464,0.5360831000407822,"OrderedDict([('reg_alpha', 0.062295832335577464), ('reg_lambda', 0.5360831000407822)])",163,random search for 2 group,2
0.7192970462438006,0.6720858941320043,0.6115841250985125,0.6676556884914392,0.044085057082311835,187,0.296802282333374,0.015262051085888954,0.0465081532796224,0.0042435393430545485,0.03711754533448553,0.7051451157870805,"OrderedDict([('reg_alpha', 0.03711754533448553), ('reg_lambda', 0.7051451157870805)])",164,random search for 2 group,2
0.7193394653003833,0.6800149309279996,0.6115994882827047,0.6703179615036957,0.04451590782296734,116,0.29778043429056805,0.059498796998533415,0.04558293024698893,0.0016415138659392177,0.37788945449333655,0.7706369514062342,"OrderedDict([('reg_alpha', 0.37788945449333655), ('reg_lambda', 0.7706369514062342)])",165,random search for 2 group,2
0.7158877304247155,0.678416474506621,0.5663263489808947,0.6535435179707437,0.06354079886169067,257,0.2587234179178874,0.027736445813871878,0.04733427365620931,0.005480555953859083,0.07794920020228492,0.172377340879889,"OrderedDict([('reg_alpha', 0.07794920020228492), ('reg_lambda', 0.172377340879889)])",166,random search for 2 group,2
0.7197569320234913,0.6807399035110582,0.6193598553271018,0.6732855636205505,0.04132447732839535,38,0.2835143407185872,0.0421770248572805,0.04508741696675619,0.003249063124436568,0.18843935386525695,0.00024976006892596386,"OrderedDict([('reg_alpha', 0.18843935386525695), ('reg_lambda', 0.00024976006892596386)])",167,random search for 2 group,2
0.7172326347088342,0.6720725324507973,0.5706275246873964,0.6533108972823427,0.06130396282321462,264,0.2577834924062093,0.045254546518586056,0.04304361343383789,0.0021990519602952513,0.6616761749825077,0.6384109491613593,"OrderedDict([('reg_alpha', 0.6616761749825077), ('reg_lambda', 0.6384109491613593)])",168,random search for 2 group,2
0.7158510070654509,0.6784329328938806,0.5663584404942077,0.6535474601511797,0.0635162547711748,255,0.2544716199239095,0.03788365492503381,0.04430437088012695,0.0014991502040721414,0.07605013295321973,0.26047890046773076,"OrderedDict([('reg_alpha', 0.07605013295321973), ('reg_lambda', 0.26047890046773076)])",169,random search for 2 group,2
0.7197949785031332,0.6807486389767947,0.6193741205630224,0.6733059126809834,0.04133306028183532,16,0.24773311614990234,0.03204225538440197,0.04622117678324381,0.0020701578682074313,0.0645985745958322,0.057236296167353165,"OrderedDict([('reg_alpha', 0.0645985745958322), ('reg_lambda', 0.057236296167353165)])",170,random search for 2 group,2
0.7113112204698933,0.6676273687405813,0.5663926715680309,0.6484437535928351,0.06069791194408584,293,0.24605560302734375,0.03361536960069357,0.043552796045939125,0.003843418579675955,0.9438038134061913,0.3535086978341074,"OrderedDict([('reg_alpha', 0.9438038134061913), ('reg_lambda', 0.3535086978341074)])",171,random search for 2 group,2
0.7130671230917284,0.6799504445446269,0.6116270135864175,0.6682148604075909,0.04223597917566219,174,0.2673799991607666,0.02725741734703826,0.04677907625834147,0.009967412860515173,0.013408145188418489,0.8884938728185187,"OrderedDict([('reg_alpha', 0.013408145188418489), ('reg_lambda', 0.8884938728185187)])",172,random search for 2 group,2
0.7158566289941262,0.6807585967642098,0.6193896927304682,0.6720016394962681,0.03986628210629948,75,0.278775691986084,0.04398830691944724,0.04891475041707357,0.0014292532676915839,0.9164175857982434,0.11969668720923268,"OrderedDict([('reg_alpha', 0.9164175857982434), ('reg_lambda', 0.11969668720923268)])",173,random search for 2 group,2
0.7130395376139025,0.6800232627890606,0.611615186077987,0.6682259954936501,0.04223826391515763,173,0.2598854700724284,0.035295259007163994,0.05826210975646973,0.00877706532521118,0.07001107221363857,0.8383525206921427,"OrderedDict([('reg_alpha', 0.07001107221363857), ('reg_lambda', 0.8383525206921427)])",174,random search for 2 group,2
0.7101702251886759,0.6721583531764179,0.5802848183474638,0.6542044655708525,0.05452406983887484,236,0.27548948923746747,0.03661563740873009,0.04730852444966634,0.0044278989020752725,0.9643111833163266,0.5018591516951366,"OrderedDict([('reg_alpha', 0.9643111833163266), ('reg_lambda', 0.5018591516951366)])",175,random search for 2 group,2
0.713089548044143,0.6800405353515702,0.6068446281487754,0.6666582371814962,0.04439452052620794,200,0.26297609011332196,0.026623976912042373,0.046849727630615234,0.0008218866521970334,0.1740677505694224,0.97984568099504,"OrderedDict([('reg_alpha', 0.1740677505694224), ('reg_lambda', 0.97984568099504)])",176,random search for 2 group,2
0.719772648141696,0.6807422376718535,0.6193636880391679,0.6732928579509058,0.04132884191367186,33,0.2765488624572754,0.0341430319467202,0.045227607091267906,0.005870285415334649,0.9499242960771291,0.015041957233865592,"OrderedDict([('reg_alpha', 0.9499242960771291), ('reg_lambda', 0.015041957233865592)])",177,random search for 2 group,2
0.7122083511396289,0.6720579787914959,0.5748845733578675,0.6530503010963308,0.057650810023717254,270,0.24980664253234863,0.051500726690906676,0.0452570915222168,0.0014978887909866878,0.8962107813171836,0.5665961501317879,"OrderedDict([('reg_alpha', 0.8962107813171836), ('reg_lambda', 0.5665961501317879)])",178,random search for 2 group,2
0.7133928694189551,0.6800351952200592,0.6116380964183026,0.6683553870191057,0.04235423549706984,142,0.2697213490804036,0.04078857153325147,0.04468075434366862,0.005516252547085583,0.11820002534787546,0.9360669872973857,"OrderedDict([('reg_alpha', 0.11820002534787546), ('reg_lambda', 0.9360669872973857)])",179,random search for 2 group,2
0.7193248636695218,0.6800126534444277,0.6115953146634192,0.6703109439257896,0.04451221785796635,121,0.26972023646036786,0.02465557766245124,0.043358405431111656,0.001823479704602571,0.0055727115117598655,0.7533265204186469,"OrderedDict([('reg_alpha', 0.0055727115117598655), ('reg_lambda', 0.7533265204186469)])",180,random search for 2 group,2
0.7091162729629304,0.6800171664880308,0.6116039677379825,0.6669124690629813,0.04087348152957225,197,0.24244936307271323,0.03213995382096978,0.0534516175587972,0.003226687043707129,0.08725625367002911,0.7898461105837855,"OrderedDict([('reg_alpha', 0.08725625367002911), ('reg_lambda', 0.7898461105837855)])",181,random search for 2 group,2
0.7197682996300006,0.6807484374628673,0.6193735271961973,0.6732967547630216,0.041323304678298,25,0.2562233606974284,0.051095289176811366,0.05028756459554037,0.004785613051792049,0.9999126794203615,0.05401560162996934,"OrderedDict([('reg_alpha', 0.9999126794203615), ('reg_lambda', 0.05401560162996934)])",182,random search for 2 group,2
0.7192949423871307,0.6720825123828853,0.6115802211473083,0.6676525586391081,0.04408577745389977,188,0.2748071352640788,0.05967292970188229,0.04157336552937826,0.0004283003510754753,0.8595749372799619,0.6880749015826981,"OrderedDict([('reg_alpha', 0.8595749372799619), ('reg_lambda', 0.6880749015826981)])",183,random search for 2 group,2
0.7158912592721293,0.678349486289487,0.5663505745138171,0.6535304400251445,0.06352213730975947,259,0.2707027594248454,0.06040529024982489,0.042165676752726235,0.0018722758705092511,0.991407458878544,0.23813875275358193,"OrderedDict([('reg_alpha', 0.991407458878544), ('reg_lambda', 0.23813875275358193)])",184,random search for 2 group,2
0.7126551337551268,0.6675555036854468,0.5664017924646418,0.6488708099684052,0.061151987125699137,292,0.26526959737141925,0.012501332302619841,0.04480751355489095,0.0024295857428195695,0.9872069705088387,0.3786973579439633,"OrderedDict([('reg_alpha', 0.9872069705088387), ('reg_lambda', 0.3786973579439633)])",185,random search for 2 group,2
0.7159139210216385,0.6784375601720503,0.5663672144933329,0.6535728985623406,0.06353341853486671,246,0.26363523801167804,0.04107341396349734,0.04537336031595866,0.0019009811822143783,0.7397470187930856,0.2844071828150005,"OrderedDict([('reg_alpha', 0.7397470187930856), ('reg_lambda', 0.2844071828150005)])",186,random search for 2 group,2
0.7192913531593532,0.6800088530417981,0.611587968537689,0.6702960582462802,0.04450287295441658,124,0.27458421389261883,0.05858173258647402,0.04876939455668131,0.0020902183284510476,0.02387855420938257,0.7214927754516077,"OrderedDict([('reg_alpha', 0.02387855420938257), ('reg_lambda', 0.7214927754516077)])",187,random search for 2 group,2
0.7144873640316968,0.6784458724212079,0.5663836855962296,0.6531056406830448,0.06306224649734007,269,0.2759065628051758,0.054042295348221234,0.04130347569783529,0.0023167166114409585,0.046531267992457444,0.32961661257646496,"OrderedDict([('reg_alpha', 0.046531267992457444), ('reg_lambda', 0.32961661257646496)])",188,random search for 2 group,2
0.7173249123868839,0.672181521373276,0.5803310438658351,0.6566124925419984,0.0570007368206907,220,0.3043677806854248,0.02944764310407976,0.04268002510070801,0.0018913823970340303,0.9464351421220786,0.616123836332476,"OrderedDict([('reg_alpha', 0.9464351421220786), ('reg_lambda', 0.616123836332476)])",189,random search for 2 group,2
0.7183282233781443,0.678412918628686,0.6193981497665324,0.6720464305911209,0.040638151152573215,68,0.2566707134246826,0.022128629839893235,0.045415401458740234,0.0027178047363066557,0.9897503052130912,0.1529621985511617,"OrderedDict([('reg_alpha', 0.9897503052130912), ('reg_lambda', 0.1529621985511617)])",190,random search for 2 group,2
0.7191234351818518,0.680740202590168,0.6193601559335051,0.6730745979018417,0.041087298061762506,53,0.2525893847147624,0.04039583789195828,0.056522528330485024,0.010566115312908107,0.9233027492303173,0.0012472453432986754,"OrderedDict([('reg_alpha', 0.9233027492303173), ('reg_lambda', 0.0012472453432986754)])",191,random search for 2 group,2
0.7131333835533694,0.6800304289440349,0.611629143799916,0.6682643187657735,0.042265893921907306,162,0.26878007253011066,0.014548134954329748,0.04731877644856771,0.0036912273350852894,0.9942112700135313,0.8968319155246475,"OrderedDict([('reg_alpha', 0.9942112700135313), ('reg_lambda', 0.8968319155246475)])",192,random search for 2 group,2
0.7158656117361626,0.6807519427957986,0.6193794819208942,0.6719990121509518,0.03987358070901358,77,0.2578597068786621,0.040687934798877355,0.047556559244791664,0.0022493821119012464,0.004901524541566672,0.07819738131942834,"OrderedDict([('reg_alpha', 0.004901524541566672), ('reg_lambda', 0.07819738131942834)])",193,random search for 2 group,2
0.7142653905042942,0.6800339259205812,0.6116355176601339,0.6686449446950031,0.04266539870527055,134,0.2799350420633952,0.07003411315258776,0.043226003646850586,0.0049870682222512425,0.9997958706155412,0.9252567307256211,"OrderedDict([('reg_alpha', 0.9997958706155412), ('reg_lambda', 0.9252567307256211)])",194,random search for 2 group,2
0.7141484925873125,0.6797038184845525,0.611614424974639,0.6684889120155013,0.042603907102770504,139,0.25568310419718426,0.04621579475317933,0.047655344009399414,0.003544789735985761,0.993713089945034,0.8351153389824018,"OrderedDict([('reg_alpha', 0.993713089945034), ('reg_lambda', 0.8351153389824018)])",195,random search for 2 group,2
0.7207376398442318,0.6800132541928783,0.6115964051563607,0.6707824330644904,0.045032272289447846,105,0.25684070587158203,0.024544145808188172,0.046424150466918945,0.003067802981812669,0.9998677892283209,0.7569100336521791,"OrderedDict([('reg_alpha', 0.9998677892283209), ('reg_lambda', 0.7569100336521791)])",196,random search for 2 group,2
0.7183252868758765,0.6784099855401583,0.6186236611491469,0.6717863111883938,0.0409716026826458,90,0.24665657679239908,0.030524590921635304,0.04898603757222494,0.006087354499817816,0.9820585647209472,0.13725845633404501,"OrderedDict([('reg_alpha', 0.9820585647209472), ('reg_lambda', 0.13725845633404501)])",197,random search for 2 group,2
0.7207559119188478,0.6807504083505752,0.6193768641762272,0.6736277281485501,0.04169314300333952,7,0.2794216473897298,0.07817611134993842,0.048130035400390625,0.0008164630462080485,0.9990292442146357,0.06745142059957877,"OrderedDict([('reg_alpha', 0.9990292442146357), ('reg_lambda', 0.06745142059957877)])",198,random search for 2 group,2
0.715872544132502,0.6807565306939972,0.6193935143833638,0.6720075297366209,0.03987028600054518,70,0.2686697642008464,0.051037248394081,0.045493125915527344,0.0021588532847929467,0.9881302240300954,0.10711805601440486,"OrderedDict([('reg_alpha', 0.9881302240300954), ('reg_lambda', 0.10711805601440486)])",199,random search for 2 group,2
0.709991891332722,0.6720407383046758,0.5816430703551048,0.6545585666641676,0.05383663378244256,234,0.26108543078104657,0.06040216708498376,0.046374003092447914,0.003542016876438804,0.013769838396162862,0.48187248748984224,"OrderedDict([('reg_alpha', 0.013769838396162862), ('reg_lambda', 0.48187248748984224)])",200,random search for 2 group,2
0.7213178338202246,0.6716422081477591,0.6115735424718501,0.6681778614799446,0.04486983875065984,177,0.2635964552561442,0.06975426997918743,0.045980612436930336,0.0012807201975813312,0.938586027714114,0.6592645922213908,"OrderedDict([('reg_alpha', 0.938586027714114), ('reg_lambda', 0.6592645922213908)])",201,random search for 2 group,2
0.7158931509368025,0.6784208681125921,0.5663345219957896,0.6535495136817281,0.06353940549558276,254,0.2659286657969157,0.0424199016132949,0.048461596171061196,0.002658412789930558,0.986274289704253,0.19537348607980715,"OrderedDict([('reg_alpha', 0.986274289704253), ('reg_lambda', 0.19537348607980715)])",202,random search for 2 group,2
0.7131516680523657,0.6800249917011838,0.6116185068249791,0.6682650555261761,0.04227661119608029,161,0.24954700469970703,0.056905235743989174,0.04565866788228353,0.003917097005148356,0.9603239512476897,0.8512521395078382,"OrderedDict([('reg_alpha', 0.9603239512476897), ('reg_lambda', 0.8512521395078382)])",203,random search for 2 group,2
0.7208339246045466,0.6807465821514389,0.6193707168036497,0.6736504078532118,0.04172499172410632,4,0.2596293290456136,0.019667416950380403,0.04492561022440592,0.0026452178820318196,0.02564457930372966,0.04341937003374997,"OrderedDict([('reg_alpha', 0.02564457930372966), ('reg_lambda', 0.04341937003374997)])",204,random search for 2 group,2
0.7100487956629249,0.6716136452240451,0.5802916847104487,0.6539847085324729,0.05442004237006744,244,0.2608609199523926,0.04692852820900258,0.0531310240427653,0.004686640369349021,0.026507336270529154,0.5193482002604327,"OrderedDict([('reg_alpha', 0.026507336270529154), ('reg_lambda', 0.5193482002604327)])",205,random search for 2 group,2
0.7141448927590803,0.6800281354312345,0.6116246858223635,0.6685992380042262,0.04262677546554215,135,0.2808073361714681,0.0700160178759732,0.04394880930582682,0.0021730991763669583,0.9959735755208988,0.8777095298758254,"OrderedDict([('reg_alpha', 0.9959735755208988), ('reg_lambda', 0.8777095298758254)])",206,random search for 2 group,2
0.7130511473298904,0.6799425899270904,0.6116120004512344,0.6682019125694051,0.04223630159377383,175,0.2827616532643636,0.07152525338586843,0.04662815729777018,0.007604649410236723,0.017211250327582975,0.8248535664758628,"OrderedDict([('reg_alpha', 0.017211250327582975), ('reg_lambda', 0.8248535664758628)])",207,random search for 2 group,2
0.7131806863155192,0.6800391687732836,0.6116456434004742,0.6682884994964257,0.04227607602636568,153,0.30614908536275226,0.0435838899454679,0.0406036376953125,0.0014486728797853126,0.03500564751676117,0.9678752622304725,"OrderedDict([('reg_alpha', 0.03500564751676117), ('reg_lambda', 0.9678752622304725)])",208,random search for 2 group,2
0.7199344037226388,0.6807437408116236,0.6193659869846553,0.6733480438396393,0.04138859634869044,12,0.27803977330525714,0.0328769586193117,0.046120007832845054,0.0021874906696985872,0.006968526220944573,0.024450992524192146,"OrderedDict([('reg_alpha', 0.006968526220944573), ('reg_lambda', 0.024450992524192146)])",209,random search for 2 group,2
0.7114040488268933,0.6720549443580969,0.5803049157285279,0.6545879696378395,0.05492763165714391,232,0.2874429225921631,0.0723613880527622,0.043979247411092125,0.0013853458564872132,0.05886357411512423,0.5515251716462275,"OrderedDict([('reg_alpha', 0.05886357411512423), ('reg_lambda', 0.5515251716462275)])",210,random search for 2 group,2
0.707695942677514,0.6801301344379262,0.6116018294865553,0.6664759688673318,0.040400881389404536,206,0.2785658041636149,0.0352233590149397,0.04352068901062012,0.001713918063826936,0.9999790538988305,0.7802731569192611,"OrderedDict([('reg_alpha', 0.9999790538988305), ('reg_lambda', 0.7802731569192611)])",211,random search for 2 group,2
0.721998820851639,0.6720883914472606,0.6115870127581106,0.6685580750190034,0.04514450274531962,138,0.2776726881663005,0.05859755321213165,0.04616832733154297,0.00353401918991186,0.9941735298573943,0.7163736719449343,"OrderedDict([('reg_alpha', 0.9941735298573943), ('reg_lambda', 0.7163736719449343)])",212,random search for 2 group,2
0.7158585430931697,0.678408321828806,0.6193989950875842,0.67122195333652,0.03970595269763843,100,0.25522947311401367,0.022231261217010117,0.045748233795166016,0.005069887442130192,0.011881722127917497,0.1288897790992324,"OrderedDict([('reg_alpha', 0.011881722127917497), ('reg_lambda', 0.1288897790992324)])",213,random search for 2 group,2
0.7131565065559129,0.6800420465954586,0.6116510787511509,0.6682832106341742,0.04226535725492953,155,0.27677567799886066,0.057526544334448246,0.04565183321634928,0.002955609753906631,0.1307876966682521,0.9912987727694004,"OrderedDict([('reg_alpha', 0.1307876966682521), ('reg_lambda', 0.9912987727694004)])",214,random search for 2 group,2
0.7133166977913672,0.6679556734496767,0.6116409205308877,0.6643044305906438,0.041589178089116635,215,0.2737572193145752,0.05452477969424667,0.04698348045349121,0.0011630948291897053,0.07339298286729713,0.9474473080992171,"OrderedDict([('reg_alpha', 0.07339298286729713), ('reg_lambda', 0.9474473080992171)])",215,random search for 2 group,2
0.7190401190532463,0.6807399156671579,0.6193598466898897,0.6730466271367647,0.041056296235917694,56,0.28669365247090656,0.055347675464281966,0.04247466723124186,0.002651483824074862,0.3180354205418658,6.031638131365204e-05,"OrderedDict([('reg_alpha', 0.3180354205418658), ('reg_lambda', 6.031638131365204e-05)])",216,random search for 2 group,2
0.7197709438160906,0.6807411159162523,0.6193615306374092,0.6732911967899174,0.04132907398723479,35,0.2827446460723877,0.05330769750431015,0.0448911190032959,0.0061541055958899095,0.012310163344769424,0.007407588088950591,"OrderedDict([('reg_alpha', 0.012310163344769424), ('reg_lambda', 0.007407588088950591)])",217,random search for 2 group,2
0.7113461280510844,0.6715878069613317,0.5664066046413914,0.6497801798846025,0.06114761271216569,285,0.28521259625752765,0.05433982330868929,0.046621481577555336,0.00521533381759733,0.04155616774754523,0.3932890886326167,"OrderedDict([('reg_alpha', 0.04155616774754523), ('reg_lambda', 0.3932890886326167)])",218,random search for 2 group,2
0.7171651206320226,0.6686113826432133,0.5803172517399263,0.6553645850050541,0.05664770098792978,226,0.3021989663441976,0.051009268987046504,0.043184916178385414,0.0006892214834122107,0.8862611796734933,0.5818536697693187,"OrderedDict([('reg_alpha', 0.8862611796734933), ('reg_lambda', 0.5818536697693187)])",219,random search for 2 group,2
0.7076291372996693,0.6799397299099245,0.6116064642036494,0.6663917771377478,0.04035466685414978,212,0.2674001057942708,0.026678383245961005,0.04304146766662598,0.001316846109932476,0.9980775045925162,0.8000791179712627,"OrderedDict([('reg_alpha', 0.9980775045925162), ('reg_lambda', 0.8000791179712627)])",220,random search for 2 group,2
0.7194369230637572,0.6800117484083129,0.6115935044447586,0.6703473919722761,0.044554091273793,114,0.26417986551920575,0.0471909818511974,0.04361367225646973,0.0017010874847104818,0.9627039200086845,0.74480681940032,"OrderedDict([('reg_alpha', 0.9627039200086845), ('reg_lambda', 0.74480681940032)])",221,random search for 2 group,2
0.7158850601583795,0.678334872795001,0.5663218665868962,0.6535139331800922,0.06353133872533805,262,0.2795015176137288,0.01749357324111703,0.04406245549519857,0.0040733801439803196,0.08094655027833976,0.16090926408027875,"OrderedDict([('reg_alpha', 0.08094655027833976), ('reg_lambda', 0.16090926408027875)])",222,random search for 2 group,2
0.7197765544667061,0.6807451419239576,0.6193683047415568,0.6732966670440735,0.041328472725585395,27,0.28794201215108234,0.06882482785446999,0.04584662119547526,0.005324723709708568,0.994530830156751,0.033393825060480505,"OrderedDict([('reg_alpha', 0.994530830156751), ('reg_lambda', 0.033393825060480505)])",223,random search for 2 group,2
0.7158722185028317,0.6807564014098125,0.6193862493306599,0.6720049564144347,0.03987335287217654,72,0.2870361804962158,0.044109521497414664,0.04776573181152344,0.005960866733328882,0.0015499058841147444,0.10627815289595524,"OrderedDict([('reg_alpha', 0.0015499058841147444), ('reg_lambda', 0.10627815289595524)])",224,random search for 2 group,2
0.7197174512871867,0.6807436177403259,0.6193655884672058,0.6732755524982394,0.041307409276505586,44,0.2799704074859619,0.01995615156459363,0.04279677073160807,0.0004956074214548342,0.9974651899436268,0.022993594461230175,"OrderedDict([('reg_alpha', 0.9974651899436268), ('reg_lambda', 0.022993594461230175)])",225,random search for 2 group,2
0.7197696148935758,0.680739966135339,0.6193667190214025,0.6732921000167723,0.04132624998851367,34,0.29891085624694824,0.04198769259154918,0.04948218663533529,0.0017993631163752532,0.9337828723131121,6.0121404918511714e-05,"OrderedDict([('reg_alpha', 0.9337828723131121), ('reg_lambda', 6.0121404918511714e-05)])",226,random search for 2 group,2
0.7131547831256105,0.6800261885789081,0.6116206157801061,0.6682671958282084,0.04227688271005393,159,0.2516005039215088,0.04434135066669826,0.04832895596822103,0.002200996357082804,0.0069796508151333,0.8614274568690344,"OrderedDict([('reg_alpha', 0.0069796508151333), ('reg_lambda', 0.8614274568690344)])",227,random search for 2 group,2
0.7130648907563782,0.6800430410418029,0.6116531623413412,0.6682536980465074,0.042232105648245484,168,0.25918253262837726,0.05012937278097367,0.059563795725504555,0.012409244353461921,0.989677215088928,0.9994066846284446,"OrderedDict([('reg_alpha', 0.989677215088928), ('reg_lambda', 0.9994066846284446)])",228,random search for 2 group,2
0.7158761788115254,0.6784072135239643,0.6193904709200442,0.6712246210851779,0.03971620309509579,98,0.3073600133260091,0.012252305458693269,0.07434582710266113,0.01732862997793492,0.9947891224049102,0.12241459037762006,"OrderedDict([('reg_alpha', 0.9947891224049102), ('reg_lambda', 0.12241459037762006)])",229,random search for 2 group,2
