split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,iter_num,experiment_name,run_number
0.7266836476697405,0.6559206685269134,0.6394073092731469,0.6740038751566003,0.03785535261569703,173,0.4859776496887207,0.03887222320799844,0.05821681022644043,0.009027398959151786,0.7115590108103294,0.7155191861135033,"OrderedDict([('colsample_bytree', 0.7115590108103294), ('subsample', 0.7155191861135033)])",196,random search for 3 group,7
0.7168934886455318,0.6646153527693781,0.6398257745771595,0.6737782053306898,0.03212295688160676,179,0.5152299404144287,0.029027135787112544,0.05111837387084961,0.005646237753708579,0.6795111163962563,0.8029742182136885,"OrderedDict([('colsample_bytree', 0.6795111163962563), ('subsample', 0.8029742182136885)])",197,random search for 3 group,7
0.7240033520612401,0.6816177870612012,0.589294809218126,0.6649719827801891,0.05624002121176754,309,0.3572390079498291,0.13835434187669332,0.04798515637715658,0.002808135348711735,0.8994506509113633,0.6543354508334123,"OrderedDict([('colsample_bytree', 0.8994506509113633), ('subsample', 0.6543354508334123)])",198,random search for 3 group,7
0.7226793887467854,0.6542804342551107,0.5458270616361397,0.640928961546012,0.07281429698778971,515,0.4755888779958089,0.05030665611367865,0.04859248797098795,0.0005003686477793558,0.5087911438543986,0.7966898400434327,"OrderedDict([('colsample_bytree', 0.5087911438543986), ('subsample', 0.7966898400434327)])",199,random search for 3 group,7
0.7068827983499497,0.6655710514173692,0.6362777844983878,0.6695772114219022,0.028963240883704677,247,0.4747633934020996,0.026705070559803784,0.049285570780436196,0.004202997928368591,0.6999363899118248,0.8094191004510971,"OrderedDict([('colsample_bytree', 0.6999363899118248), ('subsample', 0.8094191004510971)])",200,random search for 3 group,7
0.7149596681113601,0.6663987558666713,0.623607081954459,0.6683218353108301,0.037319319619556486,268,0.4983088970184326,0.04158472808493441,0.0493776003519694,0.00615619250486376,0.7417342149222281,0.8013661383802866,"OrderedDict([('colsample_bytree', 0.7417342149222281), ('subsample', 0.8013661383802866)])",201,random search for 3 group,7
0.7130245254615839,0.6478313576869473,0.5524088621974736,0.6377549151153349,0.06595705088725928,529,0.5181252161661783,0.020857016326982846,0.05459904670715332,0.003285748795579367,0.6833051323988318,0.7948103958479125,"OrderedDict([('colsample_bytree', 0.6833051323988318), ('subsample', 0.7948103958479125)])",202,random search for 3 group,7
0.7250266887946781,0.6779582065780282,0.5545990842871158,0.6525279932199407,0.0718628968157417,455,0.3436923821767171,0.11575716299649295,0.05305727322896322,0.004369601231622037,0.522355667372743,0.629973350340396,"OrderedDict([('colsample_bytree', 0.522355667372743), ('subsample', 0.629973350340396)])",203,random search for 3 group,7
0.7185113056344361,0.6864425732638517,0.6481673225004057,0.6843737337995645,0.028755046668216166,10,0.5062697728474935,0.05467361515772046,0.05647158622741699,0.008235551266612913,0.8999872439006482,0.7770296696951647,"OrderedDict([('colsample_bytree', 0.8999872439006482), ('subsample', 0.7770296696951647)])",204,random search for 3 group,7
0.6984193369017073,0.6703917001999586,0.6417304790007381,0.6701805053674681,0.02314361114104745,236,0.4862844944000244,0.039423271445750536,0.0437005360921224,0.002363498858539822,0.899937664023162,0.8229794266160326,"OrderedDict([('colsample_bytree', 0.899937664023162), ('subsample', 0.8229794266160326)])",205,random search for 3 group,7
0.7145850555336692,0.670883144410155,0.5785592324243163,0.6546758107893801,0.05670252425577759,430,0.5090802510579427,0.040642527502543296,0.05012758572896322,0.00174168508831764,0.8999619876206837,0.5130159537287535,"OrderedDict([('colsample_bytree', 0.8999619876206837), ('subsample', 0.5130159537287535)])",206,random search for 3 group,7
0.7145902947186559,0.6627908071907593,0.6372645649642572,0.6715485556245575,0.032169765709796974,218,0.49498987197875977,0.025530005144410266,0.04593157768249512,0.0013261055838880583,0.8999522001865154,0.5536288876726394,"OrderedDict([('colsample_bytree', 0.8999522001865154), ('subsample', 0.5536288876726394)])",207,random search for 3 group,7
0.7141210128245328,0.6757060835664669,0.6385920404100263,0.6761397122670086,0.030836098368473615,121,0.5003624757130941,0.03488871098248122,0.04743337631225586,0.003414158736746077,0.8999972763704361,0.7177267052361247,"OrderedDict([('colsample_bytree', 0.8999972763704361), ('subsample', 0.7177267052361247)])",208,random search for 3 group,7
0.7092043053931238,0.6793334367404606,0.5970055018643157,0.6618477479993,0.04744438752468401,351,0.35743045806884766,0.1323568043398366,0.04771343866984049,0.0012011469701245392,0.8999602039662555,0.857743345691959,"OrderedDict([('colsample_bytree', 0.8999602039662555), ('subsample', 0.857743345691959)])",209,random search for 3 group,7
0.7226309823000306,0.6762791350973525,0.6420511867621821,0.6803204347198551,0.03302044759649692,61,0.48214221000671387,0.05147483138558598,0.05007028579711914,0.00545804901217645,0.8999819095009165,0.6920469318613509,"OrderedDict([('colsample_bytree', 0.8999819095009165), ('subsample', 0.6920469318613509)])",210,random search for 3 group,7
0.7042083373032184,0.6740000404927016,0.586956199195777,0.6550548589972324,0.0497071819030465,426,0.47240575154622394,0.03643354934429338,0.05163216590881348,0.0027649458709181405,0.8998772126739618,0.5720202618113178,"OrderedDict([('colsample_bytree', 0.8998772126739618), ('subsample', 0.5720202618113178)])",211,random search for 3 group,7
0.7231660090167881,0.6305297412505074,0.587190390440695,0.6469620469026635,0.05671482882851831,497,0.4510152339935303,0.02832037923467008,0.05303645133972168,0.004763632521445285,0.5000479695135762,0.5063617392816101,"OrderedDict([('colsample_bytree', 0.5000479695135762), ('subsample', 0.5063617392816101)])",212,random search for 3 group,7
0.7144233146645739,0.6737829091064282,0.6393673123055632,0.6758578453588551,0.03067659143242265,125,0.46356948216756183,0.03553102023739822,0.04930472373962402,0.003394043795152664,0.8999829212260895,0.5837182901418274,"OrderedDict([('colsample_bytree', 0.8999829212260895), ('subsample', 0.5837182901418274)])",213,random search for 3 group,7
0.7155674477493941,0.6751309284567126,0.6568108487435598,0.6825030749832223,0.024547177570131452,22,0.45540571212768555,0.0317990748734072,0.049022674560546875,0.0035664488326466247,0.8999204815555797,0.5382400894989575,"OrderedDict([('colsample_bytree', 0.8999204815555797), ('subsample', 0.5382400894989575)])",214,random search for 3 group,7
0.7212020921376839,0.6741402551186666,0.6044309435916204,0.6665910969493237,0.04796955718641443,292,0.359791358311971,0.1308958075312193,0.05195935567220052,0.005058447893267046,0.8999420729402653,0.8564066457066617,"OrderedDict([('colsample_bytree', 0.8999420729402653), ('subsample', 0.8564066457066617)])",215,random search for 3 group,7
0.7066925241478665,0.666522122358584,0.6106627833755442,0.6612924766273316,0.03937799448131456,361,0.4820257822672526,0.05273272781975496,0.054077863693237305,0.008179500781374006,0.8998687720794368,0.5682817016588244,"OrderedDict([('colsample_bytree', 0.8998687720794368), ('subsample', 0.5682817016588244)])",216,random search for 3 group,7
0.7128237163112005,0.6578669938769595,0.6133473483478588,0.6613460195120062,0.04068549832001179,358,0.4614916642506917,0.028828193426575895,0.047603209813435875,0.00137672161847256,0.5000531817338746,0.5498354130914902,"OrderedDict([('colsample_bytree', 0.5000531817338746), ('subsample', 0.5498354130914902)])",217,random search for 3 group,7
0.7126469501585535,0.6659601052541569,0.605419409693901,0.6613421550355372,0.043897080059998775,360,0.4850924809773763,0.048461347544633125,0.04877456029256185,0.002581516976273272,0.8999822868841925,0.8927150870054397,"OrderedDict([('colsample_bytree', 0.8999822868841925), ('subsample', 0.8927150870054397)])",218,random search for 3 group,7
0.717865368147607,0.6689370620927966,0.5270107644870428,0.6379377315758155,0.0809406729400555,528,0.47330403327941895,0.027840770243029264,0.05383404095967611,0.008044249002681322,0.500011807754963,0.5357936825175881,"OrderedDict([('colsample_bytree', 0.500011807754963), ('subsample', 0.5357936825175881)])",219,random search for 3 group,7
0.7085434557889299,0.6648389759273948,0.6443932771266285,0.6725919029476511,0.026756834187890013,200,0.46863722801208496,0.03481309927739214,0.04666765530904134,0.003334941986775626,0.8999852810399211,0.7966838827881452,"OrderedDict([('colsample_bytree', 0.8999852810399211), ('subsample', 0.7966838827881452)])",220,random search for 3 group,7
0.7048506995838821,0.6668581584976929,0.6542409162969685,0.6753165914595144,0.02150963128793416,142,0.48500601450602215,0.02889135452755051,0.0468908945719401,0.003450884989286314,0.8999122923902552,0.5833113546378135,"OrderedDict([('colsample_bytree', 0.8999122923902552), ('subsample', 0.5833113546378135)])",221,random search for 3 group,7
0.7118012773862118,0.6857145305657841,0.6385665225519063,0.6786941101679673,0.030307282467329753,82,0.49059565862019855,0.052925952250965656,0.05082225799560547,0.0023629477857835444,0.8999181681009574,0.663799459989768,"OrderedDict([('colsample_bytree', 0.8999181681009574), ('subsample', 0.663799459989768)])",222,random search for 3 group,7
0.7181654767102106,0.6599987378145522,0.6118574764205456,0.6633405636484361,0.04346434233042733,340,0.5098625818888346,0.0365228226642635,0.04994551340738932,0.0034903885032740267,0.8999958019331282,0.862675163765828,"OrderedDict([('colsample_bytree', 0.8999958019331282), ('subsample', 0.862675163765828)])",223,random search for 3 group,7
0.7201118885085261,0.6686271245556099,0.6357363598029719,0.6748251242890361,0.034723852144283696,153,0.254569133122762,0.061485084794374645,0.0507361094156901,0.003196007715605847,0.8999800700626054,0.7166340771146871,"OrderedDict([('colsample_bytree', 0.8999800700626054), ('subsample', 0.7166340771146871)])",224,random search for 3 group,7
0.7153729177141539,0.6623007752087577,0.505817202981291,0.6278302986347342,0.08895526857445633,553,0.45980389912923175,0.03350270356968291,0.04959209760030111,0.0014222382726216982,0.8999858553299964,0.5561354140451176,"OrderedDict([('colsample_bytree', 0.8999858553299964), ('subsample', 0.5561354140451176)])",225,random search for 3 group,7
0.7127598832549208,0.6587854651351397,0.607228575118417,0.6595913078361592,0.043086744180351015,373,0.47066783905029297,0.029163730852286355,0.05065457026163737,0.0008778947279067332,0.5000416399146068,0.6806484335051478,"OrderedDict([('colsample_bytree', 0.5000416399146068), ('subsample', 0.6806484335051478)])",226,random search for 3 group,7
0.7072154691768943,0.6559103682399585,0.588540307202857,0.6505553815399033,0.04859667635623738,471,0.4862982432047526,0.047169291364159885,0.05083131790161133,0.002368913308522263,0.5000084646179808,0.5647097663221341,"OrderedDict([('colsample_bytree', 0.5000084646179808), ('subsample', 0.5647097663221341)])",227,random search for 3 group,7
0.713081968925905,0.6867870438349681,0.6161132499799002,0.6719940875802578,0.04094595445684182,207,0.4865991274515788,0.03751107958599651,0.04704912503560384,0.0006423350608944204,0.8998804566353045,0.8784662479243048,"OrderedDict([('colsample_bytree', 0.8998804566353045), ('subsample', 0.8784662479243048)])",228,random search for 3 group,7
0.7133913879144478,0.6844826718423231,0.6385960648236503,0.6788233748601403,0.03079616665337429,80,0.4752412637074788,0.03702872019052055,0.04730669657389323,0.0029021308935653642,0.8999650443192025,0.6879303114099916,"OrderedDict([('colsample_bytree', 0.8999650443192025), ('subsample', 0.6879303114099916)])",229,random search for 3 group,7
0.7047422804031482,0.668900352903181,0.5945884078890495,0.656077013731793,0.04587517431822589,413,0.48449277877807617,0.043981827198293,0.04853145281473795,0.0022350132170753105,0.500003931043342,0.5977254945650377,"OrderedDict([('colsample_bytree', 0.500003931043342), ('subsample', 0.5977254945650377)])",230,random search for 3 group,7
0.7080787105244091,0.6740185430853678,0.6130946430254764,0.6650639655450844,0.03929064022430921,304,0.4921051661173503,0.042303153809384264,0.04979205131530762,0.006783446944183232,0.8999383456206982,0.5466319759484697,"OrderedDict([('colsample_bytree', 0.8999383456206982), ('subsample', 0.5466319759484697)])",231,random search for 3 group,7
0.7114536875118318,0.678656225109679,0.4916319370062926,0.6272472832092678,0.09682479014288223,554,0.47245248158772785,0.04075841595190376,0.04576293627421061,0.0020041675297020945,0.8999950467850901,0.610730624893348,"OrderedDict([('colsample_bytree', 0.8999950467850901), ('subsample', 0.610730624893348)])",232,random search for 3 group,7
0.7170932895496641,0.6472313330001618,0.5980473671242199,0.6541239965580152,0.04884406835172886,437,0.4939564863840739,0.05328528480150396,0.05082837740580241,0.0057120052841871825,0.7406957431767721,0.8946435452626089,"OrderedDict([('colsample_bytree', 0.7406957431767721), ('subsample', 0.8946435452626089)])",233,random search for 3 group,7
0.7180467763972204,0.6436560244972573,0.5853620502647272,0.6490216170530683,0.05430102101446411,483,0.4946258068084717,0.03433075563226138,0.05014928181966146,0.002571392602939378,0.5000316415356374,0.6820184146511412,"OrderedDict([('colsample_bytree', 0.5000316415356374), ('subsample', 0.6820184146511412)])",234,random search for 3 group,7
0.7292386582598203,0.6685024664120145,0.6444157682758538,0.6807189643158962,0.03568998722410044,48,0.4703230063120524,0.044423537970183107,0.04811549186706543,0.0010231686770738328,0.7409042798980565,0.5048599831814596,"OrderedDict([('colsample_bytree', 0.7409042798980565), ('subsample', 0.5048599831814596)])",235,random search for 3 group,7
0.7180646269844269,0.6707168806754954,0.600891244120607,0.6632242505935099,0.048128335673813714,342,0.2427539825439453,0.022733141211874575,0.05140455563863119,0.0022177990070044885,0.7420640766195314,0.5012289351062033,"OrderedDict([('colsample_bytree', 0.7420640766195314), ('subsample', 0.5012289351062033)])",236,random search for 3 group,7
0.7219689108332425,0.6775707187198572,0.5921095841007223,0.6638830712179407,0.05389109360836538,329,0.5063415368398031,0.052784230503432665,0.04807686805725098,0.002152953221556533,0.5000548281872557,0.6211052244859658,"OrderedDict([('colsample_bytree', 0.5000548281872557), ('subsample', 0.6211052244859658)])",237,random search for 3 group,7
0.7204371144840083,0.6725788549137508,0.62953845471222,0.6741848080366597,0.03712659335437393,164,0.39221978187561035,0.09465757741717633,0.04857929547627767,0.0047121424198889785,0.741196009845083,0.5022729159124522,"OrderedDict([('colsample_bytree', 0.741196009845083), ('subsample', 0.5022729159124522)])",238,random search for 3 group,7
0.7083364800608121,0.6651514008768136,0.5589408925522603,0.6441429244966287,0.06277354778152407,504,0.41931502024332684,0.07636675768820525,0.04726179440816244,0.0019056544064316866,0.7435317188760266,0.8971341819012474,"OrderedDict([('colsample_bytree', 0.7435317188760266), ('subsample', 0.8971341819012474)])",239,random search for 3 group,7
0.7184083900840119,0.6805920345482257,0.5832045970831348,0.6607350072384575,0.05695461679057382,367,0.47923707962036133,0.042153021495879725,0.052481889724731445,0.001540414204437942,0.8999726637013165,0.8594678975801752,"OrderedDict([('colsample_bytree', 0.8999726637013165), ('subsample', 0.8594678975801752)])",240,random search for 3 group,7
0.7166027187721138,0.6626262398123783,0.6415586498526413,0.6735958694790445,0.03160329783704526,184,0.46655114491780597,0.04369740810196598,0.04815427462259928,0.0027929287393611154,0.8866840846320735,0.5509771434641583,"OrderedDict([('colsample_bytree', 0.8866840846320735), ('subsample', 0.5509771434641583)])",241,random search for 3 group,7
0.7102574716258425,0.6563130864624283,0.5690672690771488,0.6452126090551399,0.058172638315835856,502,0.3363059361775716,0.09065333915606855,0.054043213526407875,0.008634247277219089,0.500003326593307,0.800241348797565,"OrderedDict([('colsample_bytree', 0.500003326593307), ('subsample', 0.800241348797565)])",242,random search for 3 group,7
0.7145770359427711,0.6838226075447819,0.6448935749330991,0.6810977394735507,0.028513328626870067,42,0.46994741757710773,0.03626451990936014,0.04728388786315918,0.0013202791858414856,0.8999864771193775,0.793529226015726,"OrderedDict([('colsample_bytree', 0.8999864771193775), ('subsample', 0.793529226015726)])",243,random search for 3 group,7
0.7072374145806585,0.686670937384048,0.6503854136039178,0.6814312551895414,0.02350359129848605,37,0.4996786117553711,0.03751433257684105,0.04895702997843424,0.0005684958020759612,0.8999684008520614,0.83777114789459,"OrderedDict([('colsample_bytree', 0.8999684008520614), ('subsample', 0.83777114789459)])",244,random search for 3 group,7
0.7087734690804246,0.6792305002587036,0.6512756525263511,0.6797598739551597,0.02347636974355769,67,0.5031485557556152,0.05563760578455296,0.04966616630554199,0.0003620254560581165,0.8999862167208925,0.6359563442381929,"OrderedDict([('colsample_bytree', 0.8999862167208925), ('subsample', 0.6359563442381929)])",245,random search for 3 group,7
0.7107241446465038,0.6825016774311753,0.6511708919843122,0.6814655713539971,0.024323549802801967,36,0.49306631088256836,0.0468558666214715,0.05002999305725098,0.0023333510086241027,0.8999810046255556,0.7395421788748933,"OrderedDict([('colsample_bytree', 0.8999810046255556), ('subsample', 0.7395421788748933)])",246,random search for 3 group,7
0.7182054495369177,0.6666952499485702,0.5835283635780524,0.65614302102118,0.05548568297074442,411,0.42851686477661133,0.06332629042650784,0.04841923713684082,0.002588233726971876,0.8999427801240261,0.898505250301862,"OrderedDict([('colsample_bytree', 0.8999427801240261), ('subsample', 0.898505250301862)])",247,random search for 3 group,7
0.7071571230375467,0.6599369506433918,0.6112356862543613,0.6594432533117666,0.039161318597387224,375,0.4807616074879964,0.039318301417151195,0.05269638697306315,0.0034199368126844746,0.8998750732057947,0.6693805038256674,"OrderedDict([('colsample_bytree', 0.8998750732057947), ('subsample', 0.6693805038256674)])",248,random search for 3 group,7
0.7219285222208824,0.6694905787395231,0.5057911406115712,0.6324034138573256,0.09205228688624649,541,0.48261062304178876,0.027861837194970512,0.04927738507588705,0.0010110928071084219,0.5000575965317569,0.6310853883894545,"OrderedDict([('colsample_bytree', 0.5000575965317569), ('subsample', 0.6310853883894545)])",249,random search for 3 group,7
0.709521143743684,0.6581657642727399,0.6233120059115015,0.6636663046426418,0.03540899904179494,333,0.47861695289611816,0.048696949852946425,0.052512566248575844,0.006460840100597961,0.8999707885561263,0.5193509811500627,"OrderedDict([('colsample_bytree', 0.8999707885561263), ('subsample', 0.5193509811500627)])",250,random search for 3 group,7
0.7202668909841898,0.6478048032525664,0.6065559308718991,0.6582092083695518,0.04700166200461078,392,0.4683237870534261,0.03544925753251567,0.04868197441101074,0.00401240344345592,0.7395929963748445,0.5071108935606798,"OrderedDict([('colsample_bytree', 0.7395929963748445), ('subsample', 0.5071108935606798)])",251,random search for 3 group,7
0.7177164006062784,0.6692065963991889,0.6345423329386066,0.6738217766480247,0.03411213175830111,178,0.4830523331960042,0.04124639395910538,0.05038348833719889,0.0033147940044093273,0.8999645766913154,0.6321803637217008,"OrderedDict([('colsample_bytree', 0.8999645766913154), ('subsample', 0.6321803637217008)])",252,random search for 3 group,7
0.7091595849822749,0.6830403239435883,0.618076576824338,0.6700921619167337,0.03829508035139726,239,0.4667700131734212,0.027401361758327636,0.0492865244547526,0.006698004518726231,0.8999689905022703,0.5619000433009388,"OrderedDict([('colsample_bytree', 0.8999689905022703), ('subsample', 0.5619000433009388)])",253,random search for 3 group,7
0.7162247752959339,0.6781327546594207,0.6003304847188984,0.6648960048914176,0.04823055950607893,311,0.26224414507548016,0.01809701654796882,0.047377824783325195,0.0022073675439303465,0.8999667301505796,0.8774643207817974,"OrderedDict([('colsample_bytree', 0.8999667301505796), ('subsample', 0.8774643207817974)])",254,random search for 3 group,7
0.7074295189844644,0.6831514366548332,0.5727550718886546,0.6544453425093174,0.05860791502836985,433,0.4283175468444824,0.12787123254861466,0.05498917897542318,0.013321624237885868,0.7357880893048548,0.8994210313589719,"OrderedDict([('colsample_bytree', 0.7357880893048548), ('subsample', 0.8994210313589719)])",255,random search for 3 group,7
0.7231292512914638,0.6701149585372532,0.54788862606167,0.647044278630129,0.0733780684140477,496,0.43680063883463544,0.08645725325839071,0.05934000015258789,0.01587096018290902,0.5000074562174738,0.6058153751810006,"OrderedDict([('colsample_bytree', 0.5000074562174738), ('subsample', 0.6058153751810006)])",256,random search for 3 group,7
0.7052696970127874,0.6751618834838915,0.584933260821596,0.6551216137727583,0.05113005493425819,425,0.4127491315205892,0.06948541506145703,0.05716045697530111,0.011169749340436932,0.8999778655050645,0.891622826981179,"OrderedDict([('colsample_bytree', 0.8999778655050645), ('subsample', 0.891622826981179)])",257,random search for 3 group,7
0.7247602674601297,0.6671798188412142,0.5559357954328205,0.6492919605780547,0.07007332918097103,481,0.47014514605204266,0.031537788676228404,0.050987958908081055,0.005182155613478472,0.7340366337062639,0.510632596503142,"OrderedDict([('colsample_bytree', 0.7340366337062639), ('subsample', 0.510632596503142)])",258,random search for 3 group,7
0.7059390315580409,0.6856262393841632,0.6447795927516167,0.6787816212312737,0.025432994803644842,81,0.41037480036417645,0.11793800600164638,0.051940361658732094,0.011274862242833063,0.8999950524763562,0.7996976250854952,"OrderedDict([('colsample_bytree', 0.8999950524763562), ('subsample', 0.7996976250854952)])",259,random search for 3 group,7
