mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
9.949011405309042,3.998623981258874,1.2661558787027996,0.07851910515517603,11,10,"{'max_depth': 11, 'min_child_weight': 10}",0.9216042706919165,0.9228468211417657,0.9224317452282063,0.9222942790206295,0.0005164982244398496,164,random search for 1 group,9.0
4.216424465179443,0.33984250980546504,0.4920664628346761,0.11682188491090216,8,6,"{'max_depth': 8, 'min_child_weight': 6}",0.923928300237005,0.9244115143008352,0.9246982753661539,0.9243460299679981,0.00031773319337909074,67,random search for 1 group,9.0
8.169535795847574,4.341667882565491,0.9659837086995443,0.3834705503723256,10,15,"{'max_depth': 10, 'min_child_weight': 15}",0.9234911065602062,0.9223636070779355,0.9233406583292106,0.9230651239891174,0.0004998354062809663,98,random search for 1 group,9.0
3.735939105351766,0.42061065934581854,0.7179597218831381,0.2179748469912272,7,15,"{'max_depth': 7, 'min_child_weight': 15}",0.9254354679122851,0.9239973308175522,0.9253540734263723,0.9249289573854033,0.0006595970042526797,65,random search for 1 group,9.0
7.8067638874053955,0.8187920699147491,0.6497944196065267,0.31055403894600275,14,19,"{'max_depth': 14, 'min_child_weight': 19}",0.9214662095308221,0.9224211325617249,0.9228229230185119,0.9222367550370197,0.0005690132837536287,177,random search for 1 group,9.0
7.905230442682902,2.111073275528145,0.773672898610433,0.4770763427272254,10,7,"{'max_depth': 10, 'min_child_weight': 7}",0.9236061575277849,0.9228123058514922,0.9227423864146255,0.9230536165979676,0.0003917467645095072,101,random search for 1 group,9.0
3.9312562942504883,0.5274400860667251,0.6562132040659586,0.20205176631793773,8,14,"{'max_depth': 8, 'min_child_weight': 14}",0.9242849582364988,0.924353988817046,0.9239389302437958,0.9241926257657802,0.0001815899568971677,72,random search for 1 group,9.0
13.538818359375,1.6179912694902996,0.6813915570576986,0.16287305863665927,14,5,"{'max_depth': 14, 'min_child_weight': 5}",0.923168963850986,0.9226857497871557,0.9228804491641451,0.9229117209340956,0.00019850675986430008,113,random search for 1 group,9.0
15.225221236546835,4.994895799486396,0.6818690299987793,0.1901406104342052,14,4,"{'max_depth': 14, 'min_child_weight': 4}",0.9230424077866495,0.9225822039163349,0.9235592576826167,0.9230612897952004,0.000399103924006879,99,random search for 1 group,9.0
3.2679172356923423,0.3474740785098479,1.1182502905527751,0.24516069937280094,2,12,"{'max_depth': 2, 'min_child_weight': 12}",0.922409627464967,0.9232840148185646,0.9235017315369836,0.9230651246068383,0.00047195163567250814,95,random search for 1 group,9.0
3.4786171913146973,1.1334185243172112,0.6895411014556885,0.15292616031736458,4,6,"{'max_depth': 4, 'min_child_weight': 6}",0.926551462297798,0.9270806967486597,0.9257912721331846,0.9264744770598807,0.0005292126257571427,5,random search for 1 group,9.0
2.1484341621398926,0.25771153623699233,0.5529264609018961,0.19156847645036013,2,5,"{'max_depth': 2, 'min_child_weight': 5}",0.9222600612071148,0.923583147334269,0.9232486164961975,0.9230306083458605,0.0005617145717515562,105,random search for 1 group,9.0
9.336175521214804,2.130560315216092,1.0315358638763428,0.43088424647407253,13,15,"{'max_depth': 13, 'min_child_weight': 15}",0.9220989898525047,0.9210405209507811,0.9217759471679878,0.9216384859904245,0.0004429151803538172,224,random search for 1 group,9.0
4.888374884923299,1.6553599048976109,0.9738431771596273,0.5546438778813438,5,11,"{'max_depth': 5, 'min_child_weight': 11}",0.9264594215237351,0.9260912584274834,0.9267231956924422,0.9264246252145535,0.00025915794934157333,11,random search for 1 group,9.0
12.465722481409708,0.1671796274490292,1.1483809153238933,0.1679436402844312,19,18,"{'max_depth': 19, 'min_child_weight': 18}",0.9213856738535171,0.921558250304885,0.921327243232049,0.9214237224634837,9.807085691942426e-05,232,random search for 1 group,9.0
17.01152237256368,3.2198249964065657,0.9380796750386556,0.10543583467078378,16,7,"{'max_depth': 16, 'min_child_weight': 7}",0.9219264134011367,0.9225937090130928,0.9220290622087739,0.9221830615410012,0.00029337996316357713,183,random search for 1 group,9.0
8.117622057596842,0.6195885275109736,0.7498124440511068,0.4548197638907993,13,9,"{'max_depth': 13, 'min_child_weight': 9}",0.9221104949492626,0.9220989898525047,0.9223512086243197,0.9221868978086958,0.00011628019295688893,182,random search for 1 group,9.0
12.776628494262695,2.7670994560848885,1.227557897567749,0.9475043411927878,18,15,"{'max_depth': 18, 'min_child_weight': 15}",0.9221795255298098,0.9219724337881682,0.921580358272835,0.921910772530271,0.00024846452932864016,200,random search for 1 group,9.0
17.57783007621765,4.568326230146696,0.5393230120340983,0.17380871255434013,12,1,"{'max_depth': 12, 'min_child_weight': 1}",0.9228698313352816,0.9232725097218067,0.922914964851525,0.9230191019695377,0.0001801312026544985,108,random search for 1 group,9.0
9.3670707543691,0.581209607374521,0.6118074258168539,0.15066086895811953,13,7,"{'max_depth': 13, 'min_child_weight': 7}",0.9222025357233254,0.9226397294001243,0.9226043236651058,0.9224821962628518,0.00019827742272583322,146,random search for 1 group,9.0
12.12817374865214,1.4718341073690755,0.8395741780598959,0.3643593200439603,12,4,"{'max_depth': 12, 'min_child_weight': 4}",0.9231459536574702,0.922743275270945,0.9224547556864595,0.9227813282049583,0.00028346037715182943,121,random search for 1 group,9.0
13.047834157943726,3.7091505652164956,0.6154244740804037,0.17245549027414478,15,16,"{'max_depth': 15, 'min_child_weight': 16}",0.9214547044340643,0.921063531144297,0.9220405674379005,0.9215196010054206,0.0004015043822799478,231,random search for 1 group,9.0
3.362704277038574,0.5823837785146992,0.4426734447479248,0.0634981169022697,6,10,"{'max_depth': 6, 'min_child_weight': 10}",0.92503278952576,0.9254009526220115,0.9248708538030534,0.9251015319836083,0.00022180371742970187,59,random search for 1 group,9.0
6.282804886500041,0.8694124925133494,1.0280841986338298,0.3886400626286151,6,1,"{'max_depth': 6, 'min_child_weight': 1}",0.9257806208150211,0.9256540647506846,0.9256071884671583,0.9256806246776214,7.325192652969123e-05,38,random search for 1 group,9.0
2.868680556615194,0.10791366906718369,0.5352331797281901,0.19633668837225296,6,15,"{'max_depth': 6, 'min_child_weight': 15}",0.9252283761706436,0.9258151361052946,0.9252735368224858,0.9254390163661413,0.00026659509217071117,43,random search for 1 group,9.0
11.853268384933472,4.180934758233059,0.5285195509592692,0.08578417770019892,19,19,"{'max_depth': 19, 'min_child_weight': 19}",0.9215122299178536,0.9214201891437906,0.9219025046883809,0.9216116412500085,0.00020907579304951392,225,random search for 1 group,9.0
3.162238597869873,0.03451283898307868,0.6264832814534506,0.04874149130650594,6,17,"{'max_depth': 6, 'min_child_weight': 17}",0.9257461055247475,0.9261027635242413,0.9262054603817435,0.926018109810244,0.00019685258381437525,29,random search for 1 group,9.0
4.2833742300669355,0.9465159193326691,0.485060453414917,0.0724634789885152,7,12,"{'max_depth': 7, 'min_child_weight': 12}",0.9250788099127913,0.925446973009043,0.9255151466341452,0.9253469765186598,0.00019165404103431836,50,random search for 1 group,9.0
2.1748245557149253,0.32969798979260095,0.7140369415283203,0.3234256259001418,1,17,"{'max_depth': 1, 'min_child_weight': 17}",0.9137002692192642,0.9118939690282796,0.9141940011735333,0.9132627464736923,0.0009886376424048321,234,random search for 1 group,9.0
16.15228207906087,2.859461304925667,0.7092022101084391,0.26212552032560016,19,10,"{'max_depth': 19, 'min_child_weight': 10}",0.9215812604984008,0.9222600612071148,0.9215688530437084,0.9218033915830747,0.0003229539135064458,210,random search for 1 group,9.0
11.9031343460083,4.776460727741699,0.9061944484710693,0.20156579709766384,18,18,"{'max_depth': 18, 'min_child_weight': 18}",0.9220414643687154,0.921144066821602,0.9220060517505206,0.921730527646946,0.0004149423559397397,212,random search for 1 group,9.0
