mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,run_number,experiment_name
1.8632182280222576,0.09726592425967501,0.3962109883626302,0.009933666175577734,0.22913766907072086,0.6272153763828384,0.48575859183783,1,8,0.7976554229641925,"{'alpha': 0.22913766907072086, 'colsample_bytree': 0.6272153763828384, 'lambda': 0.48575859183783, 'max_depth': 1, 'min_child_weight': 8, 'subsample': 0.7976554229641925}",0.9130099634137923,0.9124116983823833,0.9131930462395159,0.9128715693452305,0.0003336573163404065,703,8,random_search
9.339458783467611,0.13728126880867073,0.457760492960612,0.034512504882601894,0.26987735564043946,0.8127659051048655,0.7396147321918564,19,14,0.8905587520922512,"{'alpha': 0.26987735564043946, 'colsample_bytree': 0.8127659051048655, 'lambda': 0.7396147321918564, 'max_depth': 19, 'min_child_weight': 14, 'subsample': 0.8905587520922512}",0.9207528935318346,0.9204537610161302,0.921672400105848,0.9209596848846043,0.0005185507403217311,395,8,random_search
3.1181976795196533,0.07608309507060054,0.4353501796722412,0.03930685194836924,0.8644229702287398,0.5454947504682472,0.20714898486687006,7,6,0.612014592916695,"{'alpha': 0.8644229702287398, 'colsample_bytree': 0.5454947504682472, 'lambda': 0.20714898486687006, 'max_depth': 7, 'min_child_weight': 6, 'subsample': 0.612014592916695}",0.92266273959364,0.9221680204330518,0.9228459334767651,0.9225588978344857,0.0002863318085920284,237,8,random_search
2.5120960076649985,0.11223426855165672,0.3994929790496826,0.015995101473073762,0.7025854496350628,0.6305149753732304,0.5624687132449369,5,14,0.7151268502155559,"{'alpha': 0.7025854496350628, 'colsample_bytree': 0.6305149753732304, 'lambda': 0.5624687132449369, 'max_depth': 5, 'min_child_weight': 14, 'subsample': 0.7151268502155559}",0.9249982742354863,0.9249292436549391,0.9257222407584247,0.9252165862162833,0.0003586606495038443,57,8,random_search
7.759458303451538,0.16472828582842935,0.4155646165211995,0.018792114963506027,0.3727144603279571,0.5140635123131831,0.28131626264497533,14,7,0.6959161219802744,"{'alpha': 0.3727144603279571, 'colsample_bytree': 0.5140635123131831, 'lambda': 0.28131626264497533, 'max_depth': 14, 'min_child_weight': 7, 'subsample': 0.6959161219802744}",0.9194988379852275,0.919199705469523,0.9196819954669397,0.9194601796405634,0.00019878256313734917,565,8,random_search
10.157054901123047,0.10103611529953459,0.43597936630249023,0.013119973322608485,0.9633566243407018,0.7038631545200678,0.13320625182316326,19,7,0.5607791399538175,"{'alpha': 0.9633566243407018, 'colsample_bytree': 0.7038631545200678, 'lambda': 0.13320625182316326, 'max_depth': 19, 'min_child_weight': 7, 'subsample': 0.5607791399538175}",0.9168756759244345,0.9181182263742838,0.9172313816629658,0.917408427987228,0.0005224888871585051,670,8,random_search
3.814956267674764,0.05555522063283153,0.39245327313741046,0.011422160459898266,0.9348560134010363,0.6490995783214628,0.8005009491927065,9,16,0.7828866932548666,"{'alpha': 0.9348560134010363, 'colsample_bytree': 0.6490995783214628, 'lambda': 0.8005009491927065, 'max_depth': 9, 'min_child_weight': 16, 'subsample': 0.7828866932548666}",0.9233990657861433,0.9221680204330518,0.9222936824786866,0.9226202562326272,0.0005530858751370601,232,8,random_search
18.61011028289795,0.17906135259452385,0.4540415604909261,0.01774649074558291,0.7263959057941198,0.8473076374329155,0.6521635386334388,15,1,0.7750763660846596,"{'alpha': 0.7263959057941198, 'colsample_bytree': 0.8473076374329155, 'lambda': 0.6521635386334388, 'max_depth': 15, 'min_child_weight': 1, 'subsample': 0.7750763660846596}",0.922156515336294,0.9215697554016429,0.921994546521394,0.9219069390864436,0.00024742420013932015,289,8,random_search
4.2175209522247314,0.02335881356177724,0.39704306920369464,0.02204430912118914,0.20200504860134227,0.7677336873449447,0.013929116095138805,9,7,0.6485300406460577,"{'alpha': 0.20200504860134227, 'colsample_bytree': 0.7677336873449447, 'lambda': 0.013929116095138805, 'max_depth': 9, 'min_child_weight': 7, 'subsample': 0.6485300406460577}",0.9199015163717527,0.9200280724360892,0.9205448876514376,0.9201581588197598,0.00027829660591203385,486,8,random_search
3.479646682739258,0.06428843533156026,0.43298975626627606,0.05668196048218807,0.22997941190157778,0.5179876128988035,0.9392539524715321,8,8,0.7495649165889242,"{'alpha': 0.22997941190157778, 'colsample_bytree': 0.5179876128988035, 'lambda': 0.9392539524715321, 'max_depth': 8, 'min_child_weight': 8, 'subsample': 0.7495649165889242}",0.9226512344968821,0.922743275270945,0.9229609857680315,0.9227851651786195,0.00012987823982075052,218,8,random_search
7.970052401224772,0.06253365869538259,0.3961198329925537,0.016922226559851393,0.16065831515081974,0.5077885645433674,0.19276118278039,18,9,0.5191465772226592,"{'alpha': 0.16065831515081974, 'colsample_bytree': 0.5077885645433674, 'lambda': 0.19276118278039, 'max_depth': 18, 'min_child_weight': 9, 'subsample': 0.5191465772226592}",0.9168641708276767,0.915483559216733,0.9160463430629221,0.916131357702444,0.0005668290287602423,687,8,random_search
4.7241255442301435,0.06521024363393689,0.4324137369791667,0.04206899651740387,0.46760491412199234,0.7881629587847805,0.3641361072536329,10,9,0.6244421400817359,"{'alpha': 0.46760491412199234, 'colsample_bytree': 0.7881629587847805, 'lambda': 0.3641361072536329, 'max_depth': 10, 'min_child_weight': 9, 'subsample': 0.6244421400817359}",0.9201316183069099,0.9199245265652685,0.9199121000494724,0.9199894149738835,0.00010068083404684521,503,8,random_search
2.6413395404815674,0.10846503930410094,0.47532113393147785,0.08297998512662155,0.4695105099272643,0.5022509150887984,0.2869731208299169,6,19,0.7365360732816946,"{'alpha': 0.4695105099272643, 'colsample_bytree': 0.5022509150887984, 'lambda': 0.2869731208299169, 'max_depth': 6, 'min_child_weight': 19, 'subsample': 0.7365360732816946}",0.9240433512045836,0.9250557997192757,0.9251469793020928,0.9247487100753173,0.0005001511647977184,105,8,random_search
2.7390286922454834,0.1105827502194696,0.402907927831014,0.013998307416388498,0.09410728014152181,0.6941952030285307,0.8918612206763333,6,8,0.8757888164594321,"{'alpha': 0.09410728014152181, 'colsample_bytree': 0.6941952030285307, 'lambda': 0.8918612206763333, 'max_depth': 6, 'min_child_weight': 8, 'subsample': 0.8757888164594321}",0.9256080443636531,0.9250557997192757,0.9245026864710011,0.9250555101846434,0.000451260516468211,73,8,random_search
3.147316296895345,0.06591109507934419,0.3992939790089925,0.030097204523102314,0.642414045602378,0.7610295947965648,0.5963269400887361,7,6,0.5207258591885406,"{'alpha': 0.642414045602378, 'colsample_bytree': 0.7610295947965648, 'lambda': 0.5963269400887361, 'max_depth': 7, 'min_child_weight': 6, 'subsample': 0.5207258591885406}",0.9211785821118755,0.9210060056605076,0.9218104628553677,0.9213316835425837,0.00034580136943453176,346,8,random_search
3.4511314233144126,0.042783308058702986,0.45635151863098145,0.07298849158264549,0.5359697969733814,0.7629372251648077,0.11002244285412632,8,12,0.6182188453899196,"{'alpha': 0.5359697969733814, 'colsample_bytree': 0.7629372251648077, 'lambda': 0.11002244285412632, 'max_depth': 8, 'min_child_weight': 12, 'subsample': 0.6182188453899196}",0.9214547044340643,0.9220184541751996,0.9224432504573329,0.9219721363555323,0.00040489901238381697,281,8,random_search
2.0900282859802246,0.05732738296479979,0.40157755215962726,0.033431498361022154,0.17943581182499424,0.5902191275141905,0.1329131540959887,3,15,0.7179979115298174,"{'alpha': 0.17943581182499424, 'colsample_bytree': 0.5902191275141905, 'lambda': 0.1329131540959887, 'max_depth': 3, 'min_child_weight': 15, 'subsample': 0.7179979115298174}",0.9250097793322442,0.925700085137716,0.9251354740729661,0.9252817795143088,0.00030020491656184827,50,8,random_search
7.656041940053304,0.10597647622186576,0.48095885912577313,0.008279928077595599,0.029708131403312965,0.8991014635490573,0.9296084176150164,19,18,0.6779120764807466,"{'alpha': 0.029708131403312965, 'colsample_bytree': 0.8991014635490573, 'lambda': 0.9296084176150164, 'max_depth': 19, 'min_child_weight': 18, 'subsample': 0.6779120764807466}",0.9191536850824915,0.9198209806944476,0.9200156471116122,0.9196634376295171,0.0003691065771040859,542,8,random_search
5.537636836369832,0.11025800050505834,0.41588354110717773,0.0220426410209732,0.6340170856403735,0.8431404698296034,0.44601069597874976,11,11,0.7259268356559848,"{'alpha': 0.6340170856403735, 'colsample_bytree': 0.8431404698296034, 'lambda': 0.44601069597874976, 'max_depth': 11, 'min_child_weight': 11, 'subsample': 0.7259268356559848}",0.9210060056605076,0.9198900112749948,0.9207289713174638,0.9205416627509887,0.0004744640776217767,441,8,random_search
7.165634393692017,0.18887357110570324,0.46813710530598956,0.07396906484469376,0.8899627467685971,0.5242318194063381,0.20142451095358438,18,19,0.7838693267658912,"{'alpha': 0.8899627467685971, 'colsample_bytree': 0.5242318194063381, 'lambda': 0.20142451095358438, 'max_depth': 18, 'min_child_weight': 19, 'subsample': 0.7838693267658912}",0.9200740928231207,0.9204537610161302,0.920119194173752,0.920215682671001,0.00016935073422101935,481,8,random_search
3.0491883754730225,0.021358285580668004,0.43888576825459796,0.05889919544864966,0.6542644465285374,0.6298320861546735,0.29737835572159477,7,18,0.8996646704200251,"{'alpha': 0.6542644465285374, 'colsample_bytree': 0.6298320861546735, 'lambda': 0.29737835572159477, 'max_depth': 7, 'min_child_weight': 18, 'subsample': 0.8996646704200251}",0.9242159276559516,0.9241238868818886,0.924663759678774,0.9243345247388715,0.00023581717531741551,127,8,random_search
10.054392337799072,0.17961342865031715,0.4635828336079915,0.07151254513716032,0.41981448096631413,0.7170147284482178,0.2789371642901104,16,8,0.8931266330302927,"{'alpha': 0.41981448096631413, 'colsample_bytree': 0.7170147284482178, 'lambda': 0.2789371642901104, 'max_depth': 16, 'min_child_weight': 8, 'subsample': 0.8931266330302927}",0.9214201891437906,0.9209599852734761,0.9217414314806079,0.9213738686326249,0.0003207010404059343,341,8,random_search
2.0373178323109946,0.11737954547133893,0.4133924643198649,0.012604803701673753,0.40587938138023394,0.5990898766633975,0.44594795140426624,2,6,0.8738666710902767,"{'alpha': 0.40587938138023394, 'colsample_bytree': 0.5990898766633975, 'lambda': 0.44594795140426624, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 0.8738666710902767}",0.9225361835293034,0.9229043466255551,0.9218334733136211,0.9224246678228266,0.0004442365939799864,248,8,random_search
7.517606973648071,0.15711739389109655,0.40631500879923504,0.01508128412485154,0.6514676648099692,0.780285199328596,0.49767176893836573,16,14,0.7315597988067867,"{'alpha': 0.6514676648099692, 'colsample_bytree': 0.780285199328596, 'lambda': 0.49767176893836573, 'max_depth': 16, 'min_child_weight': 14, 'subsample': 0.7315597988067867}",0.9192112105662809,0.9202236590809729,0.9209590758999966,0.9201313151824168,0.0007165444172795407,491,8,random_search
5.03516952196757,0.10652801759035181,0.4285682837168376,0.03206148725759441,0.23670898851673672,0.6119837415805407,0.6151215063629312,9,1,0.8924583853452112,"{'alpha': 0.23670898851673672, 'colsample_bytree': 0.6119837415805407, 'lambda': 0.6151215063629312, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.8924583853452112}",0.921983938884926,0.9223521019811777,0.9226503445816123,0.9223287951492386,0.000272557693532046,261,8,random_search
8.000605503718058,0.06177388959108015,0.4709653854370117,0.046402110726064254,0.3291911446293906,0.5298110802835672,0.061703712031086266,13,4,0.6238401667711564,"{'alpha': 0.3291911446293906, 'colsample_bytree': 0.5298110802835672, 'lambda': 0.061703712031086266, 'max_depth': 13, 'min_child_weight': 4, 'subsample': 0.6238401667711564}",0.9186474608251456,0.9183253181159253,0.918370399346503,0.918447726095858,0.000142427878591934,622,8,random_search
2.7454543113708496,0.10149502678033778,0.4163876374562581,0.06801652987728782,0.8052269080875303,0.6844960115450266,0.21713239470218015,6,14,0.6806760232986944,"{'alpha': 0.8052269080875303, 'colsample_bytree': 0.6844960115450266, 'lambda': 0.21713239470218015, 'max_depth': 6, 'min_child_weight': 14, 'subsample': 0.6806760232986944}",0.9227892956579765,0.9237902390759106,0.9243646237214814,0.9236480528184562,0.0006509364156214784,161,8,random_search
1.7741040388743083,0.09476623374452262,0.4096597035725911,0.023574337179950555,0.7987180001999981,0.542091028825153,0.06966581214576895,1,11,0.7989881553278921,"{'alpha': 0.7987180001999981, 'colsample_bytree': 0.542091028825153, 'lambda': 0.06966581214576895, 'max_depth': 1, 'min_child_weight': 11, 'subsample': 0.7989881553278921}",0.9137002692192642,0.9133551163165282,0.9132620776142757,0.9134391543833559,0.0001885024636049652,689,8,random_search
2.752323865890503,0.175408254847252,0.4847445487976074,0.08923873263195861,0.31142845590304635,0.5326849644558378,0.12953311544409063,6,11,0.7417449899592422,"{'alpha': 0.31142845590304635, 'colsample_bytree': 0.5326849644558378, 'lambda': 0.12953311544409063, 'max_depth': 6, 'min_child_weight': 11, 'subsample': 0.7417449899592422}",0.9247451621068133,0.9257576106215053,0.9252965472807391,0.9252664400030192,0.00041387827103651356,52,8,random_search
3.772416273752848,0.09533897330245827,0.4351716836293538,0.06234324004530153,0.08473595078749074,0.5569881529476672,0.1842158976823911,9,17,0.8479395445509345,"{'alpha': 0.08473595078749074, 'colsample_bytree': 0.5569881529476672, 'lambda': 0.1842158976823911, 'max_depth': 9, 'min_child_weight': 17, 'subsample': 0.8479395445509345}",0.9223866172714512,0.923088428173681,0.9229034596223984,0.9227928350225101,0.0002969994244634777,217,8,random_search
10.748624245325724,0.15641104048926477,0.4333365758260091,0.022017286774762147,0.09980621062207717,0.7996985488611557,0.05382001301319017,13,2,0.8020414021430688,"{'alpha': 0.09980621062207717, 'colsample_bytree': 0.7996985488611557, 'lambda': 0.05382001301319017, 'max_depth': 13, 'min_child_weight': 2, 'subsample': 0.8020414021430688}",0.9215812604984008,0.9207643986285925,0.9212006857116559,0.9211821149462164,0.0003337409010829115,364,8,random_search
8.089978059132894,0.09462026548862457,0.529142697652181,0.0883216731508752,0.4156096969061278,0.7675004763251566,0.8121867380099239,12,4,0.701386266651168,"{'alpha': 0.4156096969061278, 'colsample_bytree': 0.7675004763251566, 'lambda': 0.8121867380099239, 'max_depth': 12, 'min_child_weight': 4, 'subsample': 0.701386266651168}",0.920384730435583,0.9202581743712465,0.9195439327174201,0.9200622791747498,0.000370149876603906,496,8,random_search
5.805919011433919,0.6254583625076061,0.6201750437418619,0.3343983105471526,0.008889916434402512,0.7858346428567404,0.9655281661026373,13,18,0.5766244422650739,"{'alpha': 0.008889916434402512, 'colsample_bytree': 0.7858346428567404, 'lambda': 0.9655281661026373, 'max_depth': 13, 'min_child_weight': 18, 'subsample': 0.5766244422650739}",0.9182562875353781,0.9187049863089348,0.919164260156241,0.9187085113335179,0.00037068665060746174,606,8,random_search
15.315481662750244,0.07943968308458535,0.44378940264383954,0.02813189997818734,0.9513159881378921,0.6118788681061794,0.06168398363000005,18,3,0.8731199213865721,"{'alpha': 0.9513159881378921, 'colsample_bytree': 0.6118788681061794, 'lambda': 0.06168398363000005, 'max_depth': 18, 'min_child_weight': 3, 'subsample': 0.8731199213865721}",0.9228468211417657,0.9222485561103569,0.9215343373563285,0.9222099048694837,0.0005365158342333741,269,8,random_search
1.9401733080546062,0.08611779816381107,0.4316581090291341,0.05644520858821022,0.5785292330012484,0.7701528477935645,0.1981125870541054,1,15,0.7992003957815494,"{'alpha': 0.5785292330012484, 'colsample_bytree': 0.7701528477935645, 'lambda': 0.1981125870541054, 'max_depth': 1, 'min_child_weight': 15, 'subsample': 0.7992003957815494}",0.9118249384477324,0.9122161117374997,0.9129629416569831,0.912334663947405,0.00047209024273000964,721,8,random_search
7.243328332901001,0.29409379211595144,0.5512994925181071,0.16441022803444014,0.13353149704965173,0.5707503471725075,0.600323598047588,12,5,0.7370531081556756,"{'alpha': 0.13353149704965173, 'colsample_bytree': 0.5707503471725075, 'lambda': 0.600323598047588, 'max_depth': 12, 'min_child_weight': 5, 'subsample': 0.7370531081556756}",0.9193837870176488,0.9205688119837088,0.9204643510475511,0.9201389833496362,0.0005357046118158707,489,8,random_search
7.501402378082275,0.15568098759879778,0.5159231821695963,0.099163767610961,0.28999128445121214,0.5679804648297166,0.6789565088171916,13,7,0.7543844407091451,"{'alpha': 0.28999128445121214, 'colsample_bytree': 0.5679804648297166, 'lambda': 0.6789565088171916, 'max_depth': 13, 'min_child_weight': 7, 'subsample': 0.7543844407091451}",0.920384730435583,0.9205227915966774,0.9198430686747127,0.9202501969023243,0.00029334878709976733,477,8,random_search
6.102221171061198,0.24926997858242844,0.4764246940612793,0.0804733077433454,0.8939299746506558,0.5178421589549445,0.05567059891774495,13,16,0.8987825007494024,"{'alpha': 0.8939299746506558, 'colsample_bytree': 0.5178421589549445, 'lambda': 0.05567059891774495, 'max_depth': 13, 'min_child_weight': 16, 'subsample': 0.8987825007494024}",0.9202696794680043,0.9215927655951587,0.9215343373563285,0.9211322608064972,0.0006104033578491594,371,8,random_search
2.3914125760396323,0.049499336208855896,0.4966239929199219,0.17751586995688695,0.2693988723219555,0.5927388382768821,0.8184883770767467,5,9,0.8825857338548246,"{'alpha': 0.2693988723219555, 'colsample_bytree': 0.5927388382768821, 'lambda': 0.8184883770767467, 'max_depth': 5, 'min_child_weight': 9, 'subsample': 0.8825857338548246}",0.925021284429002,0.9259301870728733,0.9255496623215251,0.9255003779411335,0.0003726908608324212,29,8,random_search
6.154157241185506,0.7039695545649103,0.4169924259185791,0.03714775623496303,0.5981182683559609,0.8401088349633041,0.5296804001695636,13,17,0.5474179177985692,"{'alpha': 0.5981182683559609, 'colsample_bytree': 0.8401088349633041, 'lambda': 0.5296804001695636, 'max_depth': 13, 'min_child_weight': 17, 'subsample': 0.5474179177985692}",0.9177960836650636,0.9181757518580731,0.9184624411795161,0.9181447589008842,0.00027292063170248287,642,8,random_search
7.400094350179036,0.15913234456537914,0.44230031967163086,0.033630438870639816,0.49661013800207165,0.7613824334541395,0.12061087887747546,13,6,0.5138594396979219,"{'alpha': 0.49661013800207165, 'colsample_bytree': 0.7613824334541395, 'lambda': 0.12061087887747546, 'max_depth': 13, 'min_child_weight': 6, 'subsample': 0.5138594396979219}",0.9166225637957616,0.9160588140546262,0.9164375208532278,0.9163729662345386,0.00023463292856877783,683,8,random_search
9.09610112508138,0.0616584761757937,0.5332754453023275,0.1813137640647811,0.5656965004748189,0.8293024702235458,0.8053787522014692,12,3,0.8980793020071001,"{'alpha': 0.5656965004748189, 'colsample_bytree': 0.8293024702235458, 'lambda': 0.8053787522014692, 'max_depth': 12, 'min_child_weight': 3, 'subsample': 0.8980793020071001}",0.921983938884926,0.9220529694654732,0.9226388393524857,0.922225249234295,0.0002938070735039454,268,8,random_search
4.612103541692098,0.3831521159530897,0.4924952983856201,0.13036446722205572,0.5102923744593835,0.6503794009151311,0.29361482198975086,9,5,0.6959083589840612,"{'alpha': 0.5102923744593835, 'colsample_bytree': 0.6503794009151311, 'lambda': 0.29361482198975086, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.6959083589840612}",0.9208449343058975,0.9207874088221082,0.9217414314806079,0.9211245915362046,0.0004368034898212087,373,8,random_search
5.506282011667888,0.12498254564449852,0.4208553632100423,0.01817747750527772,0.20658036738941798,0.8531371172872926,0.26731510468284614,10,6,0.8835062190555423,"{'alpha': 0.20658036738941798, 'colsample_bytree': 0.8531371172872926, 'lambda': 0.26731510468284614, 'max_depth': 10, 'min_child_weight': 6, 'subsample': 0.8835062190555423}",0.9212936330794542,0.9210520260475391,0.922661849810739,0.9216691696459107,0.0007088271635597328,309,8,random_search
8.078782320022583,0.04644260738264506,0.4351254304250081,0.02300177700334011,0.7408429318222112,0.7738869958526602,0.8758847063242298,14,10,0.8929775770031028,"{'alpha': 0.7408429318222112, 'colsample_bytree': 0.7738869958526602, 'lambda': 0.8758847063242298, 'max_depth': 14, 'min_child_weight': 10, 'subsample': 0.8929775770031028}",0.9217653420465266,0.9219264134011367,0.9212121909407825,0.9216346487961485,0.0003058746747600508,310,8,random_search
5.219742059707642,0.03309685974033388,0.49724260965983075,0.13242451307880027,0.7894117245069499,0.6889432573989376,0.30504275403027337,10,5,0.7110949042513969,"{'alpha': 0.7894117245069499, 'colsample_bytree': 0.6889432573989376, 'lambda': 0.30504275403027337, 'max_depth': 10, 'min_child_weight': 5, 'subsample': 0.7110949042513969}",0.9214662095308221,0.9204882763064037,0.9208900445252367,0.9209481767874875,0.0004013501113252186,396,8,random_search
4.439364353815715,1.3652397241667797,0.9019489288330078,0.4293534731709001,0.5039372844267993,0.7914005813150407,0.25329982056774736,6,2,0.8616356923103332,"{'alpha': 0.5039372844267993, 'colsample_bytree': 0.7914005813150407, 'lambda': 0.25329982056774736, 'max_depth': 6, 'min_child_weight': 2, 'subsample': 0.8616356923103332}",0.924607100945719,0.9248487079776341,0.9253770838846256,0.9249442976026595,0.0003215291213987738,83,8,random_search
10.126937707265219,0.1256274748583158,0.47551194826761883,0.11973648325956919,0.43280437460731214,0.5596789619487639,0.528569524081278,16,7,0.8788205890852541,"{'alpha': 0.43280437460731214, 'colsample_bytree': 0.5596789619487639, 'lambda': 0.528569524081278, 'max_depth': 16, 'min_child_weight': 7, 'subsample': 0.8788205890852541}",0.9223981223682091,0.92147771462758,0.920533382422311,0.9214697398060334,0.0007612977800182288,330,8,random_search
2.820039431254069,0.24201590082495517,0.4361317952473958,0.023145071229681874,0.36967967774480415,0.6568097255524803,0.644445190876614,6,11,0.590922043686365,"{'alpha': 0.36967967774480415, 'colsample_bytree': 0.6568097255524803, 'lambda': 0.644445190876614, 'max_depth': 6, 'min_child_weight': 11, 'subsample': 0.590922043686365}",0.9238362594629421,0.924181412365678,0.9243991394088613,0.9241389370791605,0.0002317492478996153,138,8,random_search
3.402005434036255,0.10781055704173079,0.4215697447458903,0.059879376259468875,0.9177466814179727,0.8661332988068571,0.10532562540712298,7,1,0.563885292112466,"{'alpha': 0.9177466814179727, 'colsample_bytree': 0.8661332988068571, 'lambda': 0.10532562540712298, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.563885292112466}",0.9217078165627373,0.9202811845647622,0.9217414314806079,0.9212434775360357,0.0006805822568937259,359,8,random_search
7.286602973937988,0.39727898055965366,0.5665973027547201,0.18195382547988542,0.13715283474367712,0.6551320023556303,0.8524527571709684,19,18,0.6379088933742272,"{'alpha': 0.13715283474367712, 'colsample_bytree': 0.6551320023556303, 'lambda': 0.8524527571709684, 'max_depth': 19, 'min_child_weight': 18, 'subsample': 0.6379088933742272}",0.9190041188246393,0.9189005729538186,0.9184854516377694,0.9187967144720757,0.00022411879417891996,602,8,random_search
5.935835679372151,1.3698472900696275,0.6986003716786703,0.33814489456234437,0.3376287246877778,0.6451826297602242,0.6127507707442034,8,1,0.8841176584580912,"{'alpha': 0.3376287246877778, 'colsample_bytree': 0.6451826297602242, 'lambda': 0.6127507707442034, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.8841176584580912}",0.9232264893347754,0.9232034791412596,0.9228804491641451,0.9231034725467268,0.0001579808830945384,191,8,random_search
