mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
5.001588662465413,0.8128497980104858,1.1141990820566814,0.1351273670616098,0.5026667030228364,0.8109850021548166,"{'colsample_bytree': 0.5026667030228364, 'subsample': 0.8109850021548166}",0.9247221519132975,0.9261948042983041,0.9260904080904772,0.9256691214340264,0.0006709635345004859,53,random search for 3 group,10
5.361498196919759,1.0384146502654445,1.155985911687215,0.35225848558826206,0.8301864377591042,0.8508219818198681,"{'colsample_bytree': 0.8301864377591042, 'subsample': 0.8508219818198681}",0.9258381462988103,0.9252398812674014,0.9256417041545383,0.9255732439069168,0.00024899178845895904,67,random search for 3 group,10
2.6584351857503257,0.4916925090363696,0.5289723873138428,0.20860682594272442,0.6026990274103508,0.7422863541508539,"{'colsample_bytree': 0.6026990274103508, 'subsample': 0.7422863541508539}",0.9257230953312318,0.9252859016544329,0.9255381570923985,0.9255157180260211,0.0001791874466085557,74,random search for 3 group,10
3.2477317651112876,0.17711073246605497,0.7878138224283854,0.19407251065165357,0.5457092997462096,0.7921061389595072,"{'colsample_bytree': 0.5457092997462096, 'subsample': 0.7921061389595072}",0.9249982742354863,0.926206309395062,0.9250894531564596,0.9254313455956694,0.0005492449767236954,91,random search for 3 group,10
5.0979743003845215,0.5922409239722448,0.9995543956756592,0.19681706701306953,0.686439466247027,0.7555282401606558,"{'colsample_bytree': 0.686439466247027, 'subsample': 0.7555282401606558}",0.9248832232679077,0.924940748751697,0.9252620315933592,0.9250286678709879,0.00016667586410057777,153,random search for 3 group,10
3.4218622048695884,0.7318908162641041,0.6177688439687093,0.1565508593102157,0.7109392052196076,0.8153261366319353,"{'colsample_bytree': 0.7109392052196076, 'subsample': 0.8153261366319353}",0.9250673048160335,0.9263328654593985,0.9265851329429226,0.9259951010727848,0.0006640854068276977,9,random search for 3 group,10
3.0782793362935386,0.5852346295522396,0.616826057434082,0.1797178893956836,0.6720165829644212,0.8245521042047823,"{'colsample_bytree': 0.6720165829644212, 'subsample': 0.8245521042047823}",0.9254239628155273,0.9267010285556502,0.9256992303001714,0.9259414072237829,0.0005487631382763473,16,random search for 3 group,10
3.81595508257548,0.49990996112287467,0.8508042494455973,0.02044682022748006,0.8396401238706952,0.7080030132673477,"{'colsample_bytree': 0.8396401238706952, 'subsample': 0.7080030132673477}",0.9250442946225178,0.9250442946225178,0.9253885891137522,0.9251590594529292,0.00016230197965134876,127,random search for 3 group,10
3.7785328229268393,0.6643456599799339,1.096307675043742,0.4588612536911384,0.5793243171617404,0.7494672232367297,"{'colsample_bytree': 0.5793243171617404, 'subsample': 0.7494672232367297}",0.9248832232679077,0.9255505188798637,0.9259868610283374,0.9254735343920363,0.00045383479746569056,81,random search for 3 group,10
4.67620317141215,0.2563080019103692,1.0064043998718262,0.3043415201080985,0.8219965102678883,0.5220713946009318,"{'colsample_bytree': 0.8219965102678883, 'subsample': 0.5220713946009318}",0.9245035550748982,0.9239973308175522,0.925169989760346,0.9245569585509322,0.0004802230019952319,214,random search for 3 group,10
5.225356817245483,0.8746393327804463,0.9685538609822592,0.047813702680494084,0.5004809340756213,0.604679087627016,"{'colsample_bytree': 0.5004809340756213, 'subsample': 0.604679087627016}",0.9250903150095492,0.9253894475252537,0.9249744008651932,0.9251513877999987,0.00017485869877664978,129,random search for 3 group,10
3.2403159936269126,0.4207813723784114,0.615567684173584,0.17609018437859333,0.5561927146193091,0.5534950561460914,"{'colsample_bytree': 0.5561927146193091, 'subsample': 0.5534950561460914}",0.9243769990105617,0.9240548563013415,0.925457620488512,0.924629825266805,0.0005999320395325478,206,random search for 3 group,10
2.6630417505900064,0.43091282889714283,0.7875135739644369,0.3739267063249377,0.6601499031078595,0.8949381630522562,"{'colsample_bytree': 0.6601499031078595, 'subsample': 0.8949381630522562}",0.9258496513955682,0.9261717941047884,0.9252275159059793,0.925749653802112,0.00039193108935912127,39,random search for 3 group,10
5.129324595133464,1.2441395293778905,1.0393253962198894,0.09952512949724057,0.6223537135443985,0.5905676922220933,"{'colsample_bytree': 0.6223537135443985, 'subsample': 0.5905676922220933}",0.9243079684300145,0.925366437331738,0.9258257878205645,0.9251667311941056,0.0006355343324785184,126,random search for 3 group,10
4.889432907104492,1.4475436895188,0.8788701693216959,0.2229292508766198,0.6662692447404789,0.5660488190150192,"{'colsample_bytree': 0.6662692447404789, 'subsample': 0.5660488190150192}",0.9246991417197818,0.9246416162359925,0.9245947283040141,0.9246451620865962,4.270027431955952e-05,204,random search for 3 group,10
3.108206828435262,0.16676361301100395,0.6283024152119955,0.1762367046056368,0.5138766967885902,0.7085398948119574,"{'colsample_bytree': 0.5138766967885902, 'subsample': 0.7085398948119574}",0.9247221519132975,0.924768172300329,0.9258833139661976,0.9251245460599414,0.0005368587776308643,132,random search for 3 group,10
3.2600085735321045,0.3826496352548061,0.7371007601420084,0.11105660613150654,0.5746984754789063,0.8355887455442792,"{'colsample_bytree': 0.5746984754789063, 'subsample': 0.8355887455442792}",0.9259186819761154,0.9258611564923261,0.9261019133196038,0.9259605839293483,0.00010265733529160141,14,random search for 3 group,10
3.537332773208618,0.3612312727352623,1.0356032848358154,0.04708653088412574,0.8384643856982408,0.7878152465162465,"{'colsample_bytree': 0.8384643856982408, 'subsample': 0.7878152465162465}",0.9251018201063071,0.9255505188798637,0.9262169656108702,0.925623101532347,0.0004581401206093492,60,random search for 3 group,10
4.156677961349487,0.28904492883089866,1.1596861680348713,0.28502986463767926,0.8937857008577357,0.6546893587073492,"{'colsample_bytree': 0.8937857008577357, 'subsample': 0.6546893587073492}",0.9251823557836122,0.9244575346878667,0.9247212858244072,0.9247870587652954,0.00029953960786983545,186,random search for 3 group,10
4.0525431632995605,0.7452565651493902,0.7564176718393961,0.19298462221611032,0.8113715347506133,0.602126583542169,"{'colsample_bytree': 0.8113715347506133, 'subsample': 0.602126583542169}",0.9245265652684139,0.9248602130743919,0.9259178296535776,0.9251015359987944,0.0005930608247264764,140,random search for 3 group,10
3.100737969080607,0.2780001321112554,0.5108292897542318,0.07856967989899116,0.8476965640354932,0.8336763768815592,"{'colsample_bytree': 0.8476965640354932, 'subsample': 0.8336763768815592}",0.9252859016544329,0.9265284521042823,0.9252505263642326,0.925688293374316,0.0005942574478249789,48,random search for 3 group,10
3.1048808097839355,0.4322914787906324,0.8327314058939616,0.11974814805502107,0.8382973637404272,0.7674622478481026,"{'colsample_bytree': 0.8382973637404272, 'subsample': 0.7674622478481026}",0.9247336570100555,0.9255390137831059,0.9246292439913941,0.9249673049281851,0.0004065003326874894,161,random search for 3 group,10
4.293451150258382,0.6048692066434107,1.0771179993947346,0.1641273506193058,0.8032824075439836,0.8243967337104146,"{'colsample_bytree': 0.8032824075439836, 'subsample': 0.8243967337104146}",0.9257346004279896,0.9257576106215053,0.9248938642613067,0.9254620251036005,0.0004018601948343339,84,random search for 3 group,10
4.707400878270467,1.0009562293421634,0.9539538224538168,0.14621769247049263,0.5213211745292053,0.6896192890988182,"{'colsample_bytree': 0.5213211745292053, 'subsample': 0.6896192890988182}",0.9257346004279896,0.92400883591431,0.9257912721331846,0.9251782361584948,0.0008272144497717817,124,random search for 3 group,10
3.6191065311431885,0.5491933540896773,0.6446753342946371,0.16819839190094865,0.7749374723681662,0.7943359053670151,"{'colsample_bytree': 0.7749374723681662, 'subsample': 0.7943359053670151}",0.9254699832025587,0.9259992176534204,0.9253195577389923,0.9255962528649905,0.0002914817553559482,63,random search for 3 group,10
2.5761086146036782,0.2829153758682682,0.8473396301269531,0.5019248262771022,0.549828133656196,0.5288025721991232,"{'colsample_bytree': 0.549828133656196, 'subsample': 0.5288025721991232}",0.9241468970754044,0.9252513863641593,0.924249571430215,0.9245492849565929,0.000498227053770964,217,random search for 3 group,10
5.43230136235555,0.9237773272462232,1.2913591066996257,0.23417669483143946,0.7496974145304995,0.6395551803610154,"{'colsample_bytree': 0.7496974145304995, 'subsample': 0.6395551803610154}",0.9252053659771279,0.9244690397846246,0.9251009583855863,0.9249251213824463,0.00032530299127280204,165,random search for 3 group,10
4.07439382870992,0.8886707821245532,0.7156751950581869,0.11916611319372834,0.851233869855211,0.8395977972916913,"{'colsample_bytree': 0.851233869855211, 'subsample': 0.8395977972916913}",0.9257346004279896,0.9256540647506846,0.9260098714865906,0.9257995122217549,0.00015233682867559886,33,random search for 3 group,10
2.543016036351522,0.35271418535466487,0.5200445652008057,0.1894679315995238,0.7149772156990049,0.8557483917496089,"{'colsample_bytree': 0.7149772156990049, 'subsample': 0.8557483917496089}",0.9257230953312318,0.9259071768793575,0.9260789028613505,0.9259030583573132,0.000145287006278782,20,random search for 3 group,10
5.886402368545532,0.6381485858745388,1.0133821964263916,0.15936320278760854,0.6931003084288149,0.5500927117685145,"{'colsample_bytree': 0.6931003084288149, 'subsample': 0.5500927117685145}",0.9251593455900964,0.9247911824938447,0.9246867701370273,0.9248790994069895,0.00020269669858114398,173,random search for 3 group,10
4.479968309402466,0.5918563368977712,0.8429849147796631,0.021057818779120024,0.7877884705125622,0.5165947714779071,"{'colsample_bytree': 0.7877884705125622, 'subsample': 0.5165947714779071}",0.9238822798499735,0.9249637589452128,0.9239274250146692,0.9242578212699518,0.0004995134449231396,239,random search for 3 group,10
3.382720629374186,0.18000765958232534,0.8483618895212809,0.12387976415246714,0.5859171146555845,0.8451486883497519,"{'colsample_bytree': 0.5859171146555845, 'subsample': 0.8451486883497519}",0.9252974067511908,0.9258151361052946,0.9256071884671583,0.925573243774548,0.00021272063470275626,68,random search for 3 group,10
3.899568796157837,0.19636089353860073,0.8281524976094564,0.06458351445792432,0.6968957414212603,0.7159514977139034,"{'colsample_bytree': 0.6968957414212603, 'subsample': 0.7159514977139034}",0.924687636623024,0.9262408246853356,0.9249398851778133,0.9252894488287243,0.0006805607240873811,108,random search for 3 group,10
2.6454147497812905,0.5380514147297114,0.5242685476938883,0.226683449207429,0.5619160798712247,0.6989862788164076,"{'colsample_bytree': 0.5619160798712247, 'subsample': 0.6989862788164076}",0.9251248302998228,0.9255160035895902,0.9249168747195601,0.9251859028696576,0.0002483763875191089,123,random search for 3 group,10
4.336164395014445,0.17157815346013172,0.9452597300211588,0.2212304608767919,0.6703554875508008,0.6489292773798947,"{'colsample_bytree': 0.6703554875508008, 'subsample': 0.6489292773798947}",0.9243194735267724,0.9246301111392347,0.9258142825914378,0.9249212890858148,0.0006440507135221357,166,random search for 3 group,10
5.9985504150390625,0.10809121612236787,1.0146179993947346,0.20528116310195418,0.681862163326548,0.5984084490697091,"{'colsample_bytree': 0.681862163326548, 'subsample': 0.5984084490697091}",0.9241929174624358,0.9238937849467314,0.9251239688438395,0.9244035570843355,0.0005238415109627512,230,random search for 3 group,10
3.049931526184082,0.2549066153219109,0.5931825637817383,0.13581961182674815,0.7591714542215515,0.8354926935361446,"{'colsample_bytree': 0.7591714542215515, 'subsample': 0.8354926935361446}",0.9254584781058008,0.9257115902344739,0.925871808737071,0.9256806256924485,0.00017015611426700978,51,random search for 3 group,10
3.854498783747355,0.8858911325960446,0.8214019139607748,0.09762779486984377,0.8588812159072994,0.7397993020200841,"{'colsample_bytree': 0.8588812159072994, 'subsample': 0.7397993020200841}",0.9254009526220115,0.9259071768793575,0.9249859060943199,0.9254313451985631,0.0003767207156263653,92,random search for 3 group,10
3.749362071355184,0.1345610598416241,0.8405594825744629,0.09601796521197617,0.6307982657329858,0.611006687371618,"{'colsample_bytree': 0.6307982657329858, 'subsample': 0.611006687371618}",0.9244690397846246,0.9245725856554453,0.9252390211351059,0.9247602155250586,0.00034119549235064,189,random search for 3 group,10
3.6556596755981445,0.6765823971819681,0.7466654777526855,0.023100673716961666,0.5750662915842464,0.8951483345648257,"{'colsample_bytree': 0.5750662915842464, 'subsample': 0.8951483345648257}",0.925792125911779,0.9268045744264709,0.9263665335895165,0.926321077975922,0.0004145782260972525,1,random search for 3 group,10
3.437798182169596,0.42072077211422343,0.7031477292378744,0.11334076780150772,0.7968814991691192,0.822125041203073,"{'colsample_bytree': 0.7968814991691192, 'subsample': 0.822125041203073}",0.9250097793322442,0.9258266412020525,0.9262054603817435,0.9256806269720134,0.0004989344710235836,49,random search for 3 group,10
3.823430856068929,0.38397367335270377,0.8382363319396973,0.17024309249084055,0.7420932662346711,0.6078236395579276,"{'colsample_bytree': 0.7420932662346711, 'subsample': 0.6078236395579276}",0.9245840907522033,0.9243769990105617,0.9249053694904334,0.9246221530843993,0.00021737892699023265,209,random search for 3 group,10
3.806439479192098,0.8860525425774418,0.6151002248128256,0.18655169055146692,0.6826971845604694,0.5748690838504802,"{'colsample_bytree': 0.6826971845604694, 'subsample': 0.5748690838504802}",0.9242044225591938,0.9250097793322442,0.9249859060943199,0.9247333693285859,0.00037414880863995375,195,random search for 3 group,10
4.247957706451416,0.8238142482133807,0.9409037431081136,0.1666223565641353,0.7142000268094636,0.8780914076127389,"{'colsample_bytree': 0.7142000268094636, 'subsample': 0.8780914076127389}",0.9262178144918198,0.9259647023631469,0.9260673976322239,0.9260833048290635,0.00010394298630759272,6,random search for 3 group,10
3.5111103852589927,0.20272783504512043,0.693026065826416,0.09245107740633574,0.6842490752313538,0.731778688496856,"{'colsample_bytree': 0.6842490752313538, 'subsample': 0.731778688496856}",0.9255160035895902,0.9255735290733795,0.9248248328865469,0.9253047885165055,0.00034019146605799243,107,random search for 3 group,10
3.1530633767445884,0.029306200163260212,0.5526534716288248,0.10932080703912292,0.8262110063093497,0.8979272710906762,"{'colsample_bytree': 0.8262110063093497, 'subsample': 0.8979272710906762}",0.9255620239766217,0.9263443705561564,0.9260673976322239,0.9259912640550007,0.00032389688051704806,10,random search for 3 group,10
2.9956355889638266,0.6132644445998254,0.6668945948282877,0.22478910724822948,0.5393814248099935,0.6566916258715287,"{'colsample_bytree': 0.5393814248099935, 'subsample': 0.6566916258715287}",0.9250557997192757,0.9248256977841184,0.9246982753661539,0.9248599242898493,0.0001479515822596337,176,random search for 3 group,10
3.8171398639678955,0.3965033727771366,0.8620131810506185,0.23241316806344162,0.6249837149448576,0.7305601013200016,"{'colsample_bytree': 0.6249837149448576, 'subsample': 0.7305601013200016}",0.9251478404933385,0.924607100945719,0.9248248328865469,0.9248599247752015,0.0002221461907197786,175,random search for 3 group,10
4.374984502792358,1.4075713858688046,0.983871857325236,0.27361934938990795,0.7790556079208517,0.7738410391773782,"{'colsample_bytree': 0.7790556079208517, 'subsample': 0.7738410391773782}",0.9250557997192757,0.9258496513955682,0.9257682616749312,0.9255579042632583,0.000356592953260338,72,random search for 3 group,10
4.747864802678426,0.5520160904616087,1.0719765027364094,0.2917169551919049,0.5601736010134071,0.795180769180988,"{'colsample_bytree': 0.5601736010134071, 'subsample': 0.795180769180988}",0.924768172300329,0.9258611564923261,0.9256071884671583,0.9254121724199379,0.0004670310874692106,94,random search for 3 group,10
3.808064858118693,0.3945087035268821,0.7965455849965414,0.1044142512221354,0.6663627320868909,0.7259399685452281,"{'colsample_bytree': 0.6663627320868909, 'subsample': 0.7259399685452281}",0.9250557997192757,0.9253779424284958,0.9252275159059793,0.9252204193512502,0.00013160990867633947,117,random search for 3 group,10
4.45140266418457,0.8496866141683995,0.8465633392333984,0.1554628198005368,0.6937305905748798,0.8261980763770268,"{'colsample_bytree': 0.6937305905748798, 'subsample': 0.8261980763770268}",0.9254124577187695,0.9256080443636531,0.925365578655499,0.9254620269126405,0.00010500867787453794,83,random search for 3 group,10
4.305573542912801,0.3563562710047498,0.8170576890309652,0.16626496644577682,0.8987777718365815,0.5361636844356168,"{'colsample_bytree': 0.8987777718365815, 'subsample': 0.5361636844356168}",0.924342483720288,0.9251708506868542,0.9246177387622675,0.9247103577231366,0.0003444625395780787,197,random search for 3 group,10
2.9862833817799888,0.4291239647584825,0.5906630357106527,0.13440046289233976,0.6345633515485074,0.760325662358672,"{'colsample_bytree': 0.6345633515485074, 'subsample': 0.760325662358672}",0.9255390137831059,0.9256080443636531,0.925365578655499,0.9255042122674193,0.00010199922884751488,76,random search for 3 group,10
3.4880355993906655,0.4661515190640168,0.6694934368133545,0.08738318670298696,0.8258936723318395,0.5644171922571184,"{'colsample_bytree': 0.8258936723318395, 'subsample': 0.5644171922571184}",0.924181412365678,0.9247566672035712,0.9246407492205208,0.9245262762632566,0.00024840501281641356,220,random search for 3 group,10
4.111165285110474,0.27553124408293694,1.081180731455485,0.2578525927118975,0.7877931240104317,0.7220106590234567,"{'colsample_bytree': 0.7877931240104317, 'subsample': 0.7220106590234567}",0.9251248302998228,0.9251018201063071,0.9248363381156736,0.9250209961739345,0.00013091044295481124,155,random search for 3 group,10
4.956715186436971,1.025728253682792,1.1318796475728352,0.2019098868237866,0.5918047804164178,0.8277433242326824,"{'colsample_bytree': 0.5918047804164178, 'subsample': 0.8277433242326824}",0.925021284429002,0.9256310545571689,0.9253425681972457,0.9253316357278055,0.0002490576124342949,103,random search for 3 group,10
3.632617155710856,0.2928367086393716,0.9731876850128174,0.05279619809987196,0.7255122342487696,0.5086776507683166,"{'colsample_bytree': 0.7255122342487696, 'subsample': 0.5086776507683166}",0.9240893715916151,0.9246991417197818,0.9241690348263286,0.9243191827125751,0.00027063283012150336,237,random search for 3 group,10
3.6335325241088867,0.2901057151927379,0.8239785035451254,0.23723523133749366,0.8111324684255684,0.8933422106803385,"{'colsample_bytree': 0.8111324684255684, 'subsample': 0.8933422106803385}",0.9255965392668952,0.9263328654593985,0.9255381570923985,0.9258225206062307,0.00036165455104825124,27,random search for 3 group,10
4.892478307088216,1.0456261596117697,0.9031085968017578,0.12842198461138252,0.8024476429670906,0.8474111704039775,"{'colsample_bytree': 0.8024476429670906, 'subsample': 0.8474111704039775}",0.9263098552658828,0.9252283761706436,0.9257107355292981,0.9257496556552748,0.0004423688811496698,37,random search for 3 group,10
5.202909787495931,0.24283220572378889,1.236998160680135,0.22066336356474045,0.5029019334244617,0.7558156564977314,"{'colsample_bytree': 0.5029019334244617, 'subsample': 0.7558156564977314}",0.9254239628155273,0.9264594215237351,0.9261134185487304,0.9259989342959977,0.0004304057521251818,8,random search for 3 group,10
2.829981962839762,0.8121922944037328,0.4191295305887858,0.05388601772408693,0.7691501417152107,0.7134411694687689,"{'colsample_bytree': 0.7691501417152107, 'subsample': 0.7134411694687689}",0.9258956717825997,0.9258036310085368,0.925492136175892,0.9257304796556762,0.00017267230387691662,42,random search for 3 group,10
