mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
3.2272205352783203,0.47529913167880394,0.6166536013285319,0.10028208376585654,0.37441081650579344,0.2810095719872422,"{'alpha': 0.37441081650579344, 'lambda': 0.2810095719872422}",0.9265629673945558,0.9260912584274834,0.926124923777857,0.9262597165332987,0.00021487074035925037,111,random search for 2 group,3
2.806892156600952,0.07411500350743722,0.5283423264821371,0.07080421950785347,0.05623566704350058,0.10320345825729793,"{'alpha': 0.05623566704350058, 'lambda': 0.10320345825729793}",0.9253894475252537,0.9263213603626407,0.9264930911099094,0.9260679663326012,0.00048488052915652706,200,random search for 2 group,3
2.436250925064087,0.18333515789813015,0.385059118270874,0.008166567567816313,0.11301513435763488,0.8675475614985065,"{'alpha': 0.11301513435763488, 'lambda': 0.8675475614985065}",0.925527508686348,0.9260222278469362,0.9265161015681628,0.9260219460338157,0.00040359140316056506,215,random search for 2 group,3
3.083118438720703,0.25479543434673574,0.829396645228068,0.1125101620706787,0.04413507081644019,0.08337740607161126,"{'alpha': 0.04413507081644019, 'lambda': 0.08337740607161126}",0.9253089118479486,0.9260567431372098,0.9265621224846693,0.9259759258232759,0.0005148027477724376,226,random search for 2 group,3
3.244722922643026,0.17131104244116926,0.7928845882415771,0.029251264318046238,0.040037731290489376,0.8485966413242564,"{'alpha': 0.040037731290489376, 'lambda': 0.8485966413242564}",0.9262638348788513,0.9261027635242413,0.9265851329429226,0.926317243782005,0.00020051508209574422,77,random search for 2 group,3
3.086970885594686,0.28417679026127296,0.6992190678914388,0.035127870997780454,0.8993841907248227,0.23136106464223594,"{'alpha': 0.8993841907248227, 'lambda': 0.23136106464223594}",0.9258381462988103,0.9259992176534204,0.9261364290069837,0.9259912643197382,0.00012190319967444418,220,random search for 2 group,3
2.647360324859619,0.18993920343199353,0.4996236165364583,0.0704592114791426,0.15632493514042345,0.11745107505539731,"{'alpha': 0.15632493514042345, 'lambda': 0.11745107505539731}",0.9259992176534204,0.9265054419107664,0.92628599698563,0.9262635521832724,0.00020727369433680754,106,random search for 2 group,3
3.3586882750193277,0.22207935661997513,0.7713596026102701,0.03624929303103415,0.709786844763856,0.7021818742837698,"{'alpha': 0.709786844763856, 'lambda': 0.7021818742837698}",0.9259877125566626,0.9266550081686187,0.9262169656108702,0.9262865621120504,0.0002768316132794722,96,random search for 2 group,3
3.4050048192342124,0.03862237058925701,0.8772180875142416,0.13075702647313087,0.7108990013863193,0.21171567353093512,"{'alpha': 0.7108990013863193, 'lambda': 0.21171567353093512}",0.9254009526220115,0.9260337329436941,0.9261134185487304,0.9258493680381453,0.0003187420461568245,237,random search for 2 group,3
3.3150418599446616,0.30635597392949016,0.5893456935882568,0.1454977202995261,0.6958736616710534,0.9769514797153033,"{'alpha': 0.6958736616710534, 'lambda': 0.9769514797153033}",0.9261832992015463,0.927057686555144,0.9263205126730099,0.9265204994765668,0.00038395690055921284,20,random search for 2 group,3
2.383941729863485,0.028812766775470507,0.490761677424113,0.1635737078943673,0.890997167352233,0.8984642215967464,"{'alpha': 0.890997167352233, 'lambda': 0.8984642215967464}",0.9261832992015463,0.926551462297798,0.9261364290069837,0.9262903968354427,0.00018559020360402846,92,random search for 2 group,3
3.220209757486979,0.08340348745160499,0.6414112250010172,0.10935141751662686,0.2692447672200694,0.8576092220704938,"{'alpha': 0.2692447672200694, 'lambda': 0.8576092220704938}",0.9266089877815873,0.9265399572010401,0.9256186936962849,0.9262558795596374,0.00045143893910095593,117,random search for 2 group,3
3.419450839360555,0.21800017723875917,0.7347986698150635,0.04626288040125478,0.6117842099002511,0.03139095642403056,"{'alpha': 0.6117842099002511, 'lambda': 0.03139095642403056}",0.9261027635242413,0.9263443705561564,0.9257682616749312,0.9260717985851096,0.0002362124486533237,199,random search for 2 group,3
3.0976320107777915,0.3830471699704447,0.7072048187255859,0.2075843824978724,0.8687384235780725,0.2868316336420007,"{'alpha': 0.8687384235780725, 'lambda': 0.2868316336420007}",0.9258841666858418,0.9260337329436941,0.9264700806516561,0.9261293267603974,0.00024856578898149436,171,random search for 2 group,3
2.6331660747528076,0.23999269841386844,0.43872793515523273,0.04585742093663493,0.867574438660351,0.7201757085220082,"{'alpha': 0.867574438660351, 'lambda': 0.7201757085220082}",0.9260567431372098,0.9265399572010401,0.9257337459875513,0.9261101487752671,0.00033129367819805487,185,random search for 2 group,3
3.2131675084431968,0.5226179071078805,0.6983802318572998,0.05114081088460413,0.910165776406676,0.3121138404639421,"{'alpha': 0.910165776406676, 'lambda': 0.3121138404639421}",0.925953197266389,0.92637888584643,0.9263550283603897,0.9262290371577362,0.0001952912852704596,134,random search for 2 group,3
3.9437583287556968,0.017937111918777334,0.7336397171020508,0.04453991213492572,0.2784948912978309,0.5874028973917593,"{'alpha': 0.2784948912978309, 'lambda': 0.5874028973917593}",0.9263673807496721,0.9257346004279896,0.926124923777857,0.9260756349851729,0.0002606719172834361,195,random search for 2 group,3
3.2670066356658936,0.3695016412905674,0.5961612860361735,0.03286105620564438,0.6302445804874711,0.9572234930297876,"{'alpha': 0.6302445804874711, 'lambda': 0.9572234930297876}",0.9260797533307256,0.925872661589084,0.9261939551526168,0.9260487900241422,0.00013298228768734947,204,random search for 2 group,3
2.6215699513753257,0.09560651171232926,0.5733118057250977,0.15745389652466363,0.12157734195876979,0.48164502118300834,"{'alpha': 0.12157734195876979, 'lambda': 0.48164502118300834}",0.9260452380404519,0.9260452380404519,0.9263895440477697,0.9261600067095578,0.00016230740838513483,160,random search for 2 group,3
3.389251788457235,0.20080395086158725,0.6996030807495117,0.03240389309293381,0.9364169762425878,0.2721668003317975,"{'alpha': 0.9364169762425878, 'lambda': 0.2721668003317975}",0.9262408246853356,0.926965645781081,0.9261019133196038,0.9264361279286734,0.000378695972072647,43,random search for 2 group,3
3.5470561186472573,0.20616236290078976,0.7598773638407389,0.1263682765165141,0.5626977551742255,0.9824868145225246,"{'alpha': 0.5626977551742255, 'lambda': 0.9824868145225246}",0.925872661589084,0.9269426355875653,0.9265736277137959,0.9264629749634817,0.0004437672909086364,30,random search for 2 group,3
2.6598784923553467,0.10617872659574332,0.5252436002095541,0.08933116563556899,0.6588938755194933,0.44637215119134277,"{'alpha': 0.6588938755194933, 'lambda': 0.44637215119134277}",0.925872661589084,0.9264824317172508,0.9261824499234902,0.9261791810766083,0.00024894834313043203,154,random search for 2 group,3
2.863372246424357,0.12169206480066612,0.6029078960418701,0.09950027918318566,0.702142138121979,0.5011311206640326,"{'alpha': 0.702142138121979, 'lambda': 0.5011311206640326}",0.925792125911779,0.9264134011367036,0.926124923777857,0.9261101502754464,0.00025384958611533053,184,random search for 2 group,3
2.771222194035848,0.1087531922163857,0.5885406335194906,0.0671010345572069,0.70178915168418,0.5742317402678967,"{'alpha': 0.70178915168418, 'lambda': 0.5742317402678967}",0.9258611564923261,0.9262523297820935,0.9262514812982501,0.9261216558575566,0.00018420119334629646,175,random search for 2 group,3
2.445090134938558,0.20863324825674753,0.3714178403218587,0.01457427273259626,0.48934684265773465,0.05840789758044973,"{'alpha': 0.48934684265773465, 'lambda': 0.05840789758044973}",0.9260452380404519,0.9254814882993166,0.9257337459875513,0.9257534907757733,0.0002305729604759529,242,random search for 2 group,3
2.639525572458903,0.18386826826265334,0.5191782315572103,0.08560859936699498,0.4337840014199603,0.18763338590885115,"{'alpha': 0.4337840014199603, 'lambda': 0.18763338590885115}",0.9256425596539267,0.9265284521042823,0.9263205126730099,0.9261638414770729,0.0003782510243444671,159,random search for 2 group,3
3.1776971022288003,0.07947796895126072,0.7116225560506185,0.11500900981932095,0.2883544313399298,0.564838443810538,"{'alpha': 0.2883544313399298, 'lambda': 0.564838443810538}",0.9267815642329552,0.9265399572010401,0.9263090074438832,0.9265435096259594,0.00019293685412005094,15,random search for 2 group,3
3.2768646081288657,0.25294809414766783,0.7278628349304199,0.09999552154719187,0.6419897902395503,0.6528139659554334,"{'alpha': 0.6419897902395503, 'lambda': 0.6528139659554334}",0.9260337329436941,0.9262753399756092,0.9261709446943636,0.9261600058712224,9.89384753487241e-05,161,random search for 2 group,3
2.82249387105306,0.046207358459120586,0.5614938735961914,0.07693565726280599,0.03483405281385754,0.9526032382452388,"{'alpha': 0.03483405281385754, 'lambda': 0.9526032382452388}",0.9268966152005338,0.9259186819761154,0.9261364290069837,0.926317242061211,0.00041921225195962913,78,random search for 2 group,3
2.9744993845621743,0.27927996038130704,0.5901977221171061,0.17237992075205624,0.05853513161971058,0.7926771979208481,"{'alpha': 0.05853513161971058, 'lambda': 0.7926771979208481}",0.9264018960399457,0.9255505188798637,0.9260904080904772,0.9260142743367622,0.0003517177168491477,218,random search for 2 group,3
3.266398270924886,0.1271821406969719,0.7853263219197592,0.023515460935768857,0.8073325727133993,0.4679032322755581,"{'alpha': 0.8073325727133993, 'lambda': 0.4679032322755581}",0.9268851101037759,0.9266089877815873,0.9258487982788177,0.9264476320547269,0.00043818740479390373,37,random search for 2 group,3
3.184168974558512,0.3192254662628942,0.6077255407969157,0.10371571159777099,0.5536757898417729,0.09011021421073684,"{'alpha': 0.5536757898417729, 'lambda': 0.09011021421073684}",0.9264594215237351,0.9258036310085368,0.9269302898167217,0.9263977807829978,0.00046201710156234453,54,random search for 2 group,3
2.7647491296132407,0.02967122167939423,0.578949769337972,0.06782151295891105,0.697417287182859,0.6679793190913821,"{'alpha': 0.697417287182859, 'lambda': 0.6679793190913821}",0.9260682482339676,0.9261948042983041,0.926412554506023,0.9262252023460982,0.00014219642102022233,138,random search for 2 group,3
3.136454184850057,0.1296107322326963,0.6102736790974935,0.06796801180478898,0.4942302036241927,0.35564820618793813,"{'alpha': 0.4942302036241927, 'lambda': 0.35564820618793813}",0.9259992176534204,0.9262408246853356,0.9269878159623549,0.9264092861003704,0.00042080564823019506,49,random search for 2 group,3
3.1917503674825034,0.48881512193812227,0.6777869065602621,0.08719942031435797,0.6579049138832154,0.007094755462839664,"{'alpha': 0.6579049138832154, 'lambda': 0.007094755462839664}",0.9262523297820935,0.9256770749442003,0.9258833139661976,0.9259375728974971,0.00023796015891911228,233,random search for 2 group,3
2.7158610820770264,0.11193305696215562,0.4850118160247803,0.06424398006702409,0.1334656432286192,0.1672272341547224,"{'alpha': 0.1334656432286192, 'lambda': 0.1672272341547224}",0.9258036310085368,0.9265054419107664,0.9259523453409575,0.9260871394200869,0.0003019511201594938,193,random search for 2 group,3
2.4199461142222085,0.07629058818740889,0.45994822184244794,0.11697776243429991,0.6918397254842819,0.6092787975733279,"{'alpha': 0.6918397254842819, 'lambda': 0.6092787975733279}",0.9257115902344739,0.9263558756529142,0.9263665335895165,0.9261446664923015,0.00030626206830495025,166,random search for 2 group,3
2.866363048553467,0.0279530945982603,0.6333862145741781,0.18961895853938412,0.5882288775524742,0.18976939329986908,"{'alpha': 0.5882288775524742, 'lambda': 0.18976939329986908}",0.9259647023631469,0.9265054419107664,0.9260789028613505,0.9261830157117545,0.00023270786951942304,153,random search for 2 group,3
3.366009553273519,0.0716989511692851,0.7617408434549967,0.03655144740464825,0.2290365795131638,0.8598168173183613,"{'alpha': 0.2290365795131638, 'lambda': 0.8598168173183613}",0.9264709266204929,0.9260682482339676,0.9265045963390361,0.9263479237311655,0.00019823756839775934,67,random search for 2 group,3
3.265266021092733,0.47716547883100147,0.6204392115275065,0.10976660742061936,0.11319655789679173,0.10159819875519027,"{'alpha': 0.11319655789679173, 'lambda': 0.10159819875519027}",0.9257230953312318,0.9261717941047884,0.9260789028613505,0.9259912640991236,0.00019337883688298274,221,random search for 2 group,3
3.1677656173706055,0.23237669478058287,0.6415872573852539,0.10745528619481634,0.560990971707176,0.6586580704916356,"{'alpha': 0.560990971707176, 'lambda': 0.6586580704916356}",0.9263213603626407,0.9261602890080306,0.9263205126730099,0.9262673873478938,7.57307530905958e-05,103,random search for 2 group,3
2.76216729482015,0.11124578319928023,0.6110231081644694,0.12173633758158416,0.6611065700872318,0.37285447326092336,"{'alpha': 0.6611065700872318, 'lambda': 0.37285447326092336}",0.9264824317172508,0.9264594215237351,0.9258257878205645,0.9262558803538501,0.000304266393852981,116,random search for 2 group,3
