mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
3.1644317309061685,0.1522940815820085,0.7646051247914633,0.06777485317735775,0.08329664656889724,0.8404753219691248,"{'alpha': 0.08329664656889724, 'lambda': 0.8404753219691248}",0.9271727375227226,0.9263673807496721,0.9260328819448439,0.9265243334057462,0.0004783954339189912,19,random search for 2 group,8
3.4618771076202393,0.49794645011782873,0.7563346227010092,0.281545608746317,0.9923240092843585,0.5200356191856566,"{'alpha': 0.9923240092843585, 'lambda': 0.5200356191856566}",0.9265859775880715,0.92637888584643,0.9263435231312631,0.9264361288552548,0.00010693802707192046,33,random search for 2 group,8
4.2465105056762695,1.0541701761168538,0.8582141399383545,0.11874936210192848,0.032009522934740575,0.6264126251949638,"{'alpha': 0.032009522934740575, 'lambda': 0.6264126251949638}",0.9259301870728733,0.9267355438459237,0.9264585754225295,0.9263747687804421,0.0003340833707504719,51,random search for 2 group,8
3.3850305875142417,0.32315495635429486,0.8226212660471598,0.06070211035629021,0.27000643932475676,0.9263121394510958,"{'alpha': 0.27000643932475676, 'lambda': 0.9263121394510958}",0.9267470489426816,0.9269081202972917,0.9259523453409575,0.9265358381936437,0.0004177989366276707,18,random search for 2 group,8
2.6205697059631348,0.28268923611218616,0.5200507640838623,0.20645359450993578,0.2045512784273017,0.28718851219886576,"{'alpha': 0.2045512784273017, 'lambda': 0.28718851219886576}",0.9252513863641593,0.9261948042983041,0.926826742754582,0.9260909778056817,0.0006473133680267077,175,random search for 2 group,8
3.0104183355967202,0.42147941875769357,0.7142915725708008,0.26811656930896643,0.7089809335508463,0.7198250123418304,"{'alpha': 0.7089809335508463, 'lambda': 0.7198250123418304}",0.9260452380404519,0.9259416921696312,0.92628599698563,0.9260909757319044,0.00014423454023346487,176,random search for 2 group,8
2.9412070910135903,0.5192172220468161,0.6368452707926432,0.13620873276224205,0.6342874837730029,0.18253544598450921,"{'alpha': 0.6342874837730029, 'lambda': 0.18253544598450921}",0.9261602890080306,0.9264594215237351,0.9261479342361103,0.926255881589292,0.00014401282068417408,102,random search for 2 group,8
3.5575167338053384,0.32758095128762243,1.156839370727539,0.39393209968566645,0.6367642288930221,0.03393362402251321,"{'alpha': 0.6367642288930221, 'lambda': 0.03393362402251321}",0.9264134011367036,0.926286845072367,0.9262399760691234,0.9263134074260647,7.324949370364779e-05,73,random search for 2 group,8
4.999973217646281,1.347523484360405,0.9302486578623453,0.323251954977851,0.8106493342176518,0.4694359724187459,"{'alpha': 0.8106493342176518, 'lambda': 0.4694359724187459}",0.9259762074599047,0.9266089877815873,0.9260904080904772,0.9262252011106563,0.0002753538361138906,123,random search for 2 group,8
4.363008896509807,1.0043011958067465,0.547953208287557,0.11910953087355686,0.6048030909534045,0.7769696409096981,"{'alpha': 0.6048030909534045, 'lambda': 0.7769696409096981}",0.9259762074599047,0.9268390897167446,0.9258257878205645,0.9262136949990712,0.0004464642065870259,132,random search for 2 group,8
2.4861765702565513,0.07801924699155122,0.5463533401489258,0.23004685890408327,0.5993906837827221,0.3131359934414326,"{'alpha': 0.5993906837827221, 'lambda': 0.3131359934414326}",0.9267355438459237,0.9262523297820935,0.9261594394652369,0.9263824376977513,0.00025254717928769384,48,random search for 2 group,8
3.133279800415039,0.27691657782831874,0.6413966019948324,0.119399141999001,0.12561085216695966,0.48962579195442635,"{'alpha': 0.12561085216695966, 'lambda': 0.48962579195442635}",0.9257806208150211,0.9263443705561564,0.9261939551526168,0.9261063155079313,0.00023834704829716398,170,random search for 2 group,8
2.8192030588785806,0.5359260273698933,0.5460957686106364,0.12828404713738883,0.788225850195311,0.9589691658645889,"{'alpha': 0.788225850195311, 'lambda': 0.9589691658645889}",0.9261832992015463,0.925953197266389,0.9259293348827042,0.9260219437835465,0.00011451064441699087,205,random search for 2 group,8
2.3428000609079995,0.0643006241601545,0.42191410064697266,0.025309767262231032,0.29679042874847406,0.749584491444356,"{'alpha': 0.29679042874847406, 'lambda': 0.749584491444356}",0.9259301870728733,0.9265054419107664,0.9266541643176824,0.9263632644337741,0.00031219287731922306,58,random search for 2 group,8
3.0606650511423745,0.5832059034801994,0.8333717187245687,0.04709342979950392,0.29514579320096557,0.7726873345483741,"{'alpha': 0.29514579320096557, 'lambda': 0.7726873345483741}",0.9260222278469362,0.9259301870728733,0.9268037322963287,0.9262520490720462,0.00039190446198760203,104,random search for 2 group,8
4.4995269775390625,1.088906601995141,0.8450949986775717,0.12471025908198417,0.43465167929241055,0.6000258993800656,"{'alpha': 0.43465167929241055, 'lambda': 0.6000258993800656}",0.9261142686209991,0.9260797533307256,0.926700185234189,0.9262980690619713,0.00028468800265665903,79,random search for 2 group,8
4.114896376927693,0.9010940712611406,1.1854416529337566,0.39010611852588634,0.34054853115485084,0.5297567939755038,"{'alpha': 0.34054853115485084, 'lambda': 0.5297567939755038}",0.9261832992015463,0.9262638348788513,0.9261019133196038,0.9261830158000004,6.610450350072632e-05,142,random search for 2 group,8
2.9885993003845215,0.7410440929616158,0.5223642190297445,0.17046426853083485,0.28272128664933904,0.6151887945438472,"{'alpha': 0.28272128664933904, 'lambda': 0.6151887945438472}",0.9263673807496721,0.9256195494604109,0.9262744917565033,0.9260871406555288,0.00033280448271899164,177,random search for 2 group,8
3.0589445432027182,0.510713185479999,0.6080765724182129,0.107338501522258,0.7676701033032948,0.29560994189873313,"{'alpha': 0.7676701033032948, 'lambda': 0.29560994189873313}",0.9262753399756092,0.9264824317172508,0.925745251216678,0.9261676743031794,0.00031043270378728813,150,random search for 2 group,8
3.03805939356486,0.1793473749455153,0.7669740517934164,0.053330468535247345,0.043872039043649336,0.7902262213201499,"{'alpha': 0.043872039043649336, 'lambda': 0.7902262213201499}",0.9255620239766217,0.9257115902344739,0.9266196486303024,0.9259644209471327,0.0004673221615160067,219,random search for 2 group,8
2.9554099241892495,0.33660130107650366,0.6386836369832357,0.14062740214124636,0.03011397601654009,0.9541328854464125,"{'alpha': 0.03011397601654009, 'lambda': 0.9541328854464125}",0.9264364113302193,0.9266089877815873,0.9263435231312631,0.9264629740810232,0.00010999107521564171,27,random search for 2 group,8
2.8565894762674966,0.2650572712435405,0.6134603023529053,0.15119317298273663,0.9499060051736173,0.5423867610971382,"{'alpha': 0.9499060051736173, 'lambda': 0.5423867610971382}",0.9262178144918198,0.9259877125566626,0.9261019133196038,0.9261024801226952,9.393957664402627e-05,172,random search for 2 group,8
4.1627655029296875,0.8099571044971915,0.9676179885864258,0.17930552964658014,0.14724217449784416,0.4589189250577893,"{'alpha': 0.14724217449784416, 'lambda': 0.4589189250577893}",0.9261602890080306,0.9259416921696312,0.9259638505700841,0.9260219439159153,9.824212287999238e-05,204,random search for 2 group,8
4.540430625279744,0.4493437294081992,1.0186411539713542,0.28927426570173953,0.4594317155866987,0.4693213216128749,"{'alpha': 0.4594317155866987, 'lambda': 0.4693213216128749}",0.9262293195885778,0.926631997975103,0.9263665335895165,0.9264092837177325,0.00016714893725954295,39,random search for 2 group,8
3.875770886739095,0.8054852297712305,0.7044128576914469,0.1742107626308308,0.9097796524980595,0.4502435105751922,"{'alpha': 0.9097796524980595, 'lambda': 0.4502435105751922}",0.92637888584643,0.9260222278469362,0.9258257878205645,0.9260756338379769,0.0002289374098793138,184,random search for 2 group,8
2.9471562703450522,0.4087966223746419,0.613176186879476,0.12756183308815974,0.25393160385807767,0.634332250804746,"{'alpha': 0.25393160385807767, 'lambda': 0.634332250804746}",0.9259762074599047,0.9259762074599047,0.926124923777857,0.9260257795658888,7.010554459812214e-05,201,random search for 2 group,8
2.428090492884318,0.03711373880476296,0.42549363772074383,0.009338312208571219,0.3749864974246643,0.07970912927551332,"{'alpha': 0.3749864974246643, 'lambda': 0.07970912927551332}",0.9262293195885778,0.9265399572010401,0.926539112026416,0.9264361296053446,0.0001462371723294378,32,random search for 2 group,8
3.394540548324585,1.2652925946163769,0.7790404955546061,0.29157244490246326,0.3692334670445956,0.36500778602475525,"{'alpha': 0.3692334670445956, 'lambda': 0.36500778602475525}",0.9259186819761154,0.9256655698474424,0.926412554506023,0.9259989354431936,0.00031019024729160935,209,random search for 2 group,8
4.42751940091451,0.4467159017824451,0.8537192344665527,0.0316259683331906,0.3497415062496424,0.9200438902030444,"{'alpha': 0.3497415062496424, 'lambda': 0.9200438902030444}",0.9259186819761154,0.9258381462988103,0.9253195577389923,0.9256921286713059,0.0002654911467871862,240,random search for 2 group,8
5.105491717656453,0.6309000578759102,1.0432066122690837,0.38438668194993686,0.9827454919005864,0.5157531962249065,"{'alpha': 0.9827454919005864, 'lambda': 0.5157531962249065}",0.9257576106215053,0.9261142686209991,0.9266081434011758,0.9261600075478934,0.00034873154851890745,151,random search for 2 group,8
3.2192079226175943,1.106410516523296,0.4372559388478597,0.046854815184326944,0.29967729519007147,0.9182272981311342,"{'alpha': 0.29967729519007147, 'lambda': 0.9182272981311342}",0.9260222278469362,0.9265629673945558,0.9264470701934029,0.9263440884782983,0.00023245607445188023,61,random search for 2 group,8
2.758155584335327,0.24690081944947073,0.6735514005025228,0.19301851208415002,0.1715336410463999,0.9372620586825093,"{'alpha': 0.1715336410463999, 'lambda': 0.9372620586825093}",0.9261948042983041,0.9258611564923261,0.9268382479837086,0.9262980695914463,0.0004055241350884143,77,random search for 2 group,8
3.469999313354492,0.17201521070408662,0.6566691398620605,0.21314763148187063,0.07419222964912808,0.6209668335844335,"{'alpha': 0.07419222964912808, 'lambda': 0.6209668335844335}",0.926631997975103,0.9268275846199866,0.9264585754225295,0.9266393860058729,0.0001507379275452915,7,random search for 2 group,8
3.8003580570220947,0.5280381097565962,0.8678315480550131,0.18079767518332418,0.186753771164769,0.04756179922153103,"{'alpha': 0.186753771164769, 'lambda': 0.04756179922153103}",0.9256885800409581,0.9261832992015463,0.9262514812982501,0.9260411201802515,0.0002508327622639976,199,random search for 2 group,8
3.201319694519043,0.46732086973592885,0.5092829863230387,0.14251419116274386,0.34980772033389507,0.9838987775821594,"{'alpha': 0.34980772033389507, 'lambda': 0.9838987775821594}",0.9261142686209991,0.9258381462988103,0.9258027773623112,0.9259183974273736,0.00013925248959233467,226,random search for 2 group,8
2.764493147532145,0.3796925865375826,0.5521024068196615,0.19179478161320743,0.4075876815138252,0.09385654909443808,"{'alpha': 0.4075876815138252, 'lambda': 0.09385654909443808}",0.9264939368140086,0.925446973009043,0.9267577113798221,0.9262328737342912,0.0005660531293390548,114,random search for 2 group,8
2.4476239681243896,0.08529726059860446,0.4173971811930339,0.0482147142933101,0.2673759773448897,0.024125784948495932,"{'alpha': 0.2673759773448897, 'lambda': 0.024125784948495932}",0.9268620999102603,0.9260452380404519,0.926953300274975,0.9266202127418958,0.0004082697695611984,8,random search for 2 group,8
2.3917833169301352,0.07869464123858247,0.3925633430480957,0.0043540572131119115,0.01831339981133806,0.354200440322056,"{'alpha': 0.01831339981133806, 'lambda': 0.354200440322056}",0.9255735290733795,0.9258036310085368,0.9262514812982501,0.9258762137933889,0.00028149126723504337,231,random search for 2 group,8
3.3930341402689614,0.7324721865143586,0.813589334487915,0.2904877255889856,0.3404327252772553,0.8811652264832011,"{'alpha': 0.3404327252772553, 'lambda': 0.8811652264832011}",0.9266780183621344,0.926712533652408,0.925331062968119,0.9262405383275537,0.0006432505465109735,113,random search for 2 group,8
4.201633056004842,0.5019185083460963,1.0783751010894775,0.20997141719084056,0.3796796119100314,0.5634570967167177,"{'alpha': 0.3796796119100314, 'lambda': 0.5634570967167177}",0.9265859775880715,0.9263558756529142,0.9265045963390361,0.9264821498600074,9.527017181459867e-05,21,random search for 2 group,8
4.209146181742351,0.620183128679227,0.8521763483683268,0.07228159807825062,0.34744822733316505,0.27699613226083286,"{'alpha': 0.34744822733316505, 'lambda': 0.27699613226083286}",0.9260797533307256,0.9263213603626407,0.9260098714865906,0.9261369950599856,0.00013345109379404532,161,random search for 2 group,8
2.948847770690918,0.3831778130627633,0.5260328451792399,0.18371781718867786,0.32764562874692116,0.294453958527627,"{'alpha': 0.32764562874692116, 'lambda': 0.294453958527627}",0.9257346004279896,0.9263558756529142,0.9258948191953242,0.9259950984254094,0.000263359917560398,211,random search for 2 group,8
4.6143834590911865,1.2496020048285794,0.8493118286132812,0.12042410592391424,0.2451147268816335,0.24714749071173492,"{'alpha': 0.2451147268816335, 'lambda': 0.24714749071173492}",0.925872661589084,0.9266550081686187,0.9258027773623112,0.9261101490400047,0.00038632849046155637,169,random search for 2 group,8
4.661606868108113,0.8925884852539836,0.8454760710398356,0.03486669907304099,0.08994519398791656,0.09948845795190808,"{'alpha': 0.08994519398791656, 'lambda': 0.09948845795190808}",0.9255160035895902,0.9267355438459237,0.926412554506023,0.9262213673138456,0.0005159031020414663,125,random search for 2 group,8
4.695282141367595,1.1042508177952137,0.9571317831675211,0.1640548325083185,0.557298631852972,0.700745343450316,"{'alpha': 0.557298631852972, 'lambda': 0.700745343450316}",0.9262753399756092,0.9259762074599047,0.92628599698563,0.9261791814737146,0.00014359022872331847,143,random search for 2 group,8
3.0150066216786704,0.2681680482776556,0.6601200103759766,0.18440083055303566,0.33398990440610665,0.11922759550687156,"{'alpha': 0.33398990440610665, 'lambda': 0.11922759550687156}",0.9264939368140086,0.9264249062334614,0.9256071884671583,0.9261753438382093,0.00040273374124299717,146,random search for 2 group,8
3.3334031105041504,0.243695823918773,0.7515185674031576,0.025879832639703768,0.28998063806023866,0.01393023146378547,"{'alpha': 0.28998063806023866, 'lambda': 0.01393023146378547}",0.9255620239766217,0.9256540647506846,0.9261709446943636,0.9257956778072233,0.0002680009993271127,236,random search for 2 group,8
4.360725561777751,1.2954324081171027,0.9388860861460367,0.2900402522526327,0.9378886201512745,0.5804881051578201,"{'alpha': 0.9378886201512745, 'lambda': 0.5804881051578201}",0.9267355438459237,0.9261487839112726,0.9268152375254554,0.9265665217608839,0.0002971716158358156,14,random search for 2 group,8
3.6609612305959067,0.4504246928208018,0.6265652179718018,0.19070420413160863,0.3349066839262693,0.3047021122176804,"{'alpha': 0.3349066839262693, 'lambda': 0.3047021122176804}",0.9261948042983041,0.9263673807496721,0.9261134185487304,0.9262252011989022,0.00010588414596862649,122,random search for 2 group,8
4.319149971008301,0.46389753963915664,0.9899071057637533,0.2594104472400264,0.25534066754613804,0.40454284409205565,"{'alpha': 0.25534066754613804, 'lambda': 0.40454284409205565}",0.925953197266389,0.9270806967486597,0.925871808737071,0.9263019009173732,0.0005516932923874753,76,random search for 2 group,8
3.314171075820923,0.2401727561242112,0.74115522702535,0.0376106679525629,0.18084679451605545,0.6853415103511724,"{'alpha': 0.18084679451605545, 'lambda': 0.6853415103511724}",0.9264364113302193,0.9261602890080306,0.9263895440477697,0.9263287481286732,0.00012064546416894069,67,random search for 2 group,8
2.6466737588246665,0.3858009584797466,0.43843452135721844,0.07438883929161398,0.9432136159651092,0.4229912038260575,"{'alpha': 0.9432136159651092, 'lambda': 0.4229912038260575}",0.9260222278469362,0.9263558756529142,0.9268382479837086,0.9264054504945197,0.0003349780735059802,42,random search for 2 group,8
2.375790516535441,0.0585227397155633,0.3963967164357503,0.015074483893612114,0.71138567886852,0.8488010967988884,"{'alpha': 0.71138567886852, 'lambda': 0.8488010967988884}",0.9257691157182631,0.9264824317172508,0.9265045963390361,0.92625204792485,0.00034160450302834995,105,random search for 2 group,8
3.7221977710723877,0.8559215170768009,0.8276654084523519,0.1326925218896446,0.7223395123141579,0.20461226556218415,"{'alpha': 0.7223395123141579, 'lambda': 0.20461226556218415}",0.9263443705561564,0.9264249062334614,0.9263320179021365,0.9263670982305848,4.118633197857611e-05,57,random search for 2 group,8
4.073469797770183,0.19954509639018397,0.9124602476755778,0.1050430241586449,0.4437102065568247,0.749449691471641,"{'alpha': 0.4437102065568247, 'lambda': 0.749449691471641}",0.9261832992015463,0.9265284521042823,0.9256071884671583,0.9261063132576622,0.0003800235071137105,171,random search for 2 group,8
4.6764092445373535,0.9546765785076018,1.073567231496175,0.3647919993998338,0.02500571723757261,0.6896062455058991,"{'alpha': 0.02500571723757261, 'lambda': 0.6896062455058991}",0.9263213603626407,0.9259992176534204,0.9265045963390361,0.9262750581183656,0.0002089016153397618,92,random search for 2 group,8
3.462742249170939,0.9546712360912821,0.5331292152404785,0.1243824527399166,0.8615400772554721,0.013159498690165972,"{'alpha': 0.8615400772554721, 'lambda': 0.013159498690165972}",0.9263673807496721,0.9268736050070181,0.9254346100302587,0.9262251985956497,0.0005960080869006824,124,random search for 2 group,8
2.932366371154785,0.3883034067550657,0.6716886361440023,0.10713562559323155,0.1263447557271863,0.049960658910546574,"{'alpha': 0.1263447557271863, 'lambda': 0.049960658910546574}",0.9257576106215053,0.9264249062334614,0.9260443871739705,0.9260756346763124,0.00027331686523877257,183,random search for 2 group,8
3.444591442743937,0.3498593108819777,0.7035224437713623,0.22454478882859127,0.25984466229539915,0.5462881839125658,"{'alpha': 0.25984466229539915, 'lambda': 0.5462881839125658}",0.9262753399756092,0.9265744724913136,0.9267807218380754,0.9265435114349994,0.0002074795523796934,17,random search for 2 group,8
2.9818929036458335,0.39314738087797074,0.6577362219492594,0.21724073087922732,0.9326700127129842,0.03772840325789095,"{'alpha': 0.9326700127129842, 'lambda': 0.03772840325789095}",0.9262408246853356,0.9258036310085368,0.9259753557992108,0.9260066038310276,0.0001798460589458822,207,random search for 2 group,8
3.2837020556131997,0.271084509592396,0.746723492940267,0.06732134305397673,0.16400251145389655,0.4781741245293546,"{'alpha': 0.16400251145389655, 'lambda': 0.4781741245293546}",0.9265284521042823,0.9267930693297131,0.9263550283603897,0.9265588499314616,0.00018011661708339726,15,random search for 2 group,8
4.985853513081868,0.7508050191240044,1.0939459005991619,0.22273346301427102,0.8535879935403137,0.6200567416288766,"{'alpha': 0.8535879935403137, 'lambda': 0.6200567416288766}",0.9258266412020525,0.9265169470075243,0.9264355649642763,0.9262597177246178,0.0003080283699473956,100,random search for 2 group,8
3.157378594080607,0.3903621558466696,0.7412827014923096,0.23517517443967306,0.884192140879119,0.009964313924874069,"{'alpha': 0.884192140879119, 'lambda': 0.009964313924874069}",0.9264134011367036,0.9261948042983041,0.9255956832380317,0.9260679628910132,0.0003456705535668092,189,random search for 2 group,8
4.973546743392944,1.0240100077187977,1.0457696914672852,0.11360249206843964,0.5606771667437478,0.818697846200367,"{'alpha': 0.5606771667437478, 'lambda': 0.818697846200367}",0.9256425596539267,0.9266550081686187,0.9264010492768964,0.9262328723664807,0.0004300973561286132,115,random search for 2 group,8
3.101982514063517,0.42533916219154566,0.6296239693959554,0.1548161808360652,0.776746688068217,0.27112807240800063,"{'alpha': 0.776746688068217, 'lambda': 0.27112807240800063}",0.9264134011367036,0.9264479164269771,0.9263550283603897,0.9264054486413568,3.833605670266249e-05,45,random search for 2 group,8
3.7400074005126953,0.46106217024468565,1.0900928974151611,0.16546482609574206,0.6304002465007683,0.22964180263452094,"{'alpha': 0.6304002465007683, 'lambda': 0.22964180263452094}",0.926206309395062,0.9261487839112726,0.9262975022147566,0.9262175318403637,6.123038955017564e-05,128,random search for 2 group,8
3.045320510864258,0.24470151128742879,0.6662206649780273,0.1839935962015918,0.27437179052747285,0.6244645520327797,"{'alpha': 0.27437179052747285, 'lambda': 0.6244645520327797}",0.9263673807496721,0.925872661589084,0.9260213767157173,0.9260871396848245,0.000207252403351703,179,random search for 2 group,8
4.770682732264201,0.5179063855360634,0.9957516193389893,0.3435328036296555,0.7682952367159149,0.9810407972079235,"{'alpha': 0.7682952367159149, 'lambda': 0.9810407972079235}",0.9263558756529142,0.9261487839112726,0.9261939551526168,0.926232871572268,8.891049114279272e-05,116,random search for 2 group,8
3.1955579916636148,0.4736406907759469,0.7105607986450195,0.22643319286811076,0.15052319750290977,0.867043422942562,"{'alpha': 0.15052319750290977, 'lambda': 0.867043422942562}",0.9256080443636531,0.9262638348788513,0.9270108264206082,0.9262942352210376,0.0005730866778144312,81,random search for 2 group,8
3.424518664677938,0.30711542051121554,0.7296672662099203,0.1403815504878502,0.19186775077903662,0.39106807582243985,"{'alpha': 0.19186775077903662, 'lambda': 0.39106807582243985}",0.9257346004279896,0.9259762074599047,0.9260673976322239,0.9259260685067061,0.00014041351017009778,225,random search for 2 group,8
3.035731236139933,0.04877284341582541,0.8247464497884115,0.12718724153330155,0.8141758390735351,0.5600622581142443,"{'alpha': 0.8141758390735351, 'lambda': 0.5600622581142443}",0.9260797533307256,0.9266089877815873,0.9261019133196038,0.9262635514773055,0.000244427830539872,99,random search for 2 group,8
4.076288302739461,0.3496481877287013,0.951505184173584,0.12110663526133753,0.7241942993627989,0.9796747244928498,"{'alpha': 0.7241942993627989, 'lambda': 0.9796747244928498}",0.9267010285556502,0.9259416921696312,0.9261939551526168,0.9262788919592994,0.0003157621812167832,91,random search for 2 group,8
3.2543981075286865,0.26166697637769115,0.6761128107706705,0.2042317139598118,0.7134716352828075,0.9938942724134182,"{'alpha': 0.7134716352828075, 'lambda': 0.9938942724134182}",0.9263098552658828,0.9258956717825997,0.9257337459875513,0.9259797576786779,0.0002425947286929073,214,random search for 2 group,8
4.445403258005778,0.8144512242408605,0.8750064373016357,0.3578847916438267,0.834096765452379,0.9670847220594485,"{'alpha': 0.834096765452379, 'lambda': 0.9670847220594485}",0.9262638348788513,0.9258611564923261,0.9262054603817435,0.9261101505843069,0.00017767092964085616,167,random search for 2 group,8
3.374441623687744,0.23119749137403514,0.8051456610361735,0.28826674156054266,0.04720635372674331,0.10135809243553084,"{'alpha': 0.04720635372674331, 'lambda': 0.10135809243553084}",0.9255505188798637,0.926125773717757,0.925745251216678,0.9258071812714329,0.00023889472003562758,235,random search for 2 group,8
3.0485499699910483,0.4702982665908594,0.5249141852060953,0.15727972529698747,0.67071656647886,0.011903933124252863,"{'alpha': 0.67071656647886, 'lambda': 0.011903933124252863}",0.9262178144918198,0.9258956717825997,0.9260098714865906,0.92604111925367,0.00013335741070899607,200,random search for 2 group,8
2.6915997664133706,0.4101648327281706,0.5635658105214437,0.24749877226266517,0.5989921954595807,0.13121749642700764,"{'alpha': 0.5989921954595807, 'lambda': 0.13121749642700764}",0.9261142686209991,0.9258611564923261,0.9263665335895165,0.9261139862342805,0.000206319432592324,164,random search for 2 group,8
4.918229738871257,0.4361102008947153,0.913760264714559,0.18144635625966546,0.932928916540159,0.09886162336296389,"{'alpha': 0.932928916540159, 'lambda': 0.09886162336296389}",0.9255160035895902,0.9269196253940496,0.9261479342361103,0.9261945210732501,0.0005739722946475638,135,random search for 2 group,8
4.793033679326375,0.3410288221990978,0.8146101633707682,0.28758113194712837,0.04455994087025028,0.684811975512297,"{'alpha': 0.04455994087025028, 'lambda': 0.684811975512297}",0.9261487839112726,0.9260912584274834,0.9260443871739705,0.9260948098375756,4.269370816301851e-05,174,random search for 2 group,8
