mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
3.477320750554403,1.251135444681484,0.6346630255381266,0.14596321285512803,0.6632912557875388,0.5956598890715494,"{'alpha': 0.6632912557875388, 'lambda': 0.5956598890715494}",0.925792125911779,0.9264939368140086,0.9264700806516561,0.9262520477924813,0.0003253596793110557,107,random search for 2 group,9
4.511262973149617,0.8718233178993755,1.2828887303670247,0.4665572343441424,0.23153106204287122,0.9165095587160167,"{'alpha': 0.23153106204287122, 'lambda': 0.9165095587160167}",0.9263328654593985,0.9267240387491659,0.9262629865273767,0.926439963578647,0.00020288714952588151,34,random search for 2 group,9
5.848037242889404,1.2819336601253115,1.0490975379943848,0.3244317159282686,0.355861026155635,0.6306446252352617,"{'alpha': 0.355861026155635, 'lambda': 0.6306446252352617}",0.9259877125566626,0.9258611564923261,0.9263895440477697,0.9260794710322529,0.00022525994697815302,190,random search for 2 group,9
6.4086220264434814,1.5639913604395264,1.2734605471293132,0.5827958935991949,0.6743984264555917,0.17441192857732235,"{'alpha': 0.6743984264555917, 'lambda': 0.17441192857732235}",0.926631997975103,0.9255965392668952,0.9260789028613505,0.9261024800344496,0.00042305287015480497,180,random search for 2 group,9
4.251371622085571,0.4249374579270164,1.1827123165130615,0.22348719948887025,0.8063148506700852,0.5666818765632988,"{'alpha': 0.8063148506700852, 'lambda': 0.5666818765632988}",0.9258266412020525,0.9268851101037759,0.9258833139661976,0.9261983550906754,0.00048615997817115194,135,random search for 2 group,9
7.10707155863444,1.3861975444476728,1.4516792297363281,0.40155616598142946,0.3992838410320243,0.49610945897136394,"{'alpha': 0.3992838410320243, 'lambda': 0.49610945897136394}",0.9255505188798637,0.9257346004279896,0.9262169656108702,0.9258340283062411,0.00028101273820179665,235,random search for 2 group,9
6.433473348617554,0.3531009840274944,1.44186004002889,0.7762848611353476,0.23375963982117454,0.5189399740520937,"{'alpha': 0.23375963982117454, 'lambda': 0.5189399740520937}",0.9257230953312318,0.9266089877815873,0.9263780388186431,0.9262367073104874,0.0003752175411654863,117,random search for 2 group,9
6.404662370681763,1.8482505480538245,1.1287113825480144,0.19600239392478536,0.4506972118488046,0.8685909828764156,"{'alpha': 0.4506972118488046, 'lambda': 0.8685909828764156}",0.926712533652408,0.9258611564923261,0.9259523453409575,0.9261753451618974,0.0003816695405553809,145,random search for 2 group,9
6.371162494023641,0.9332845958935853,1.060912847518921,0.10846337888419025,0.8735537013134442,0.6801595562005697,"{'alpha': 0.8735537013134442, 'lambda': 0.6801595562005697}",0.9260567431372098,0.9259416921696312,0.9268727636710885,0.9262903996593098,0.00041446355927183783,89,random search for 2 group,9
3.828742822011312,1.2800440087607174,0.5344723065694174,0.06831525618308545,0.4186229279174186,0.3155226942641587,"{'alpha': 0.4186229279174186, 'lambda': 0.3155226942641587}",0.9262523297820935,0.926631997975103,0.9259408401118309,0.9262750559563425,0.0002826212509557807,96,random search for 2 group,9
3.5389257272084556,0.6852727929116669,0.9813736279805502,0.21758855902987212,0.16445459517117056,0.9759459594319423,"{'alpha': 0.16445459517117056, 'lambda': 0.9759459594319423}",0.9261948042983041,0.9258151361052946,0.9260098714865906,0.9260066039633964,0.00015501611040284912,214,random search for 2 group,9
7.70357330640157,1.5886611573631833,1.3913123607635498,0.07251638574089556,0.2867595130108125,0.5715732005950755,"{'alpha': 0.2867595130108125, 'lambda': 0.5715732005950755}",0.9267700591361974,0.925792125911779,0.9261709446943636,0.92624437658078,0.0004026019782302387,113,random search for 2 group,9
7.94809095064799,0.16037664309537045,1.6842553615570068,0.22306088587989759,0.3243613215290343,0.41260924108624775,"{'alpha': 0.3243613215290343, 'lambda': 0.41260924108624775}",0.9264134011367036,0.9260107227501784,0.9264585754225295,0.9262942331031372,0.00020131860189109816,85,random search for 2 group,9
4.011473814646403,1.7748871932682149,0.7251525719960531,0.23769492598813413,0.7211465195573354,0.01555614880191436,"{'alpha': 0.7211465195573354, 'lambda': 0.01555614880191436}",0.9257230953312318,0.9254699832025587,0.9261134185487304,0.9257688323608403,0.00026466477927602605,240,random search for 2 group,9
2.6732118129730225,0.2822870197754043,0.813296397527059,0.620072117581773,0.8124442523528951,0.8290533806456813,"{'alpha': 0.8124442523528951, 'lambda': 0.8290533806456813}",0.9256655698474424,0.9265744724913136,0.926792227067202,0.926344089801986,0.0004879523613123622,65,random search for 2 group,9
6.116848548253377,1.1983919885861232,1.5834273497263591,0.26446345747196426,0.792667274248508,0.5293707914833445,"{'alpha': 0.792667274248508, 'lambda': 0.5293707914833445}",0.9256885800409581,0.9271037069421754,0.9258372930496911,0.9262098600109415,0.0006349544036641391,129,random search for 2 group,9
3.855701526006063,0.2876472748932319,1.1777400175730388,0.3935030766623769,0.8408243118508562,0.2484595322726506,"{'alpha': 0.8408243118508562, 'lambda': 0.2484595322726506}",0.9259071768793575,0.926286845072367,0.9254000943428788,0.9258647054315344,0.0003632580184681378,233,random search for 2 group,9
6.509117364883423,1.455339573467621,1.2321864763895671,0.2629190325897745,0.41748122200042703,0.13746891444222287,"{'alpha': 0.41748122200042703, 'lambda': 0.13746891444222287}",0.9259416921696312,0.92637888584643,0.9258603035079443,0.9260602938413353,0.00022771572606440039,198,random search for 2 group,9
4.83647092183431,1.3411386506311347,1.2924134731292725,0.3393376017778353,0.806599678694246,0.0749704767352054,"{'alpha': 0.806599678694246, 'lambda': 0.0749704767352054}",0.9264479164269771,0.9260337329436941,0.9267116904633156,0.9263977799446622,0.000279036257795794,45,random search for 2 group,9
6.132449626922607,1.272490111965768,1.1683588027954102,0.44159759012291955,0.18144671407982416,0.20050436848440512,"{'alpha': 0.18144671407982416, 'lambda': 0.20050436848440512}",0.9260912584274834,0.9264939368140086,0.9265161015681628,0.9263670989365517,0.00019525847640828196,54,random search for 2 group,9
3.9472712675730386,0.7391112116487502,1.1064561208089192,0.34513259466419083,0.20283953775776264,0.2323370404724473,"{'alpha': 0.20283953775776264, 'lambda': 0.2323370404724473}",0.9257576106215053,0.9263558756529142,0.9262514812982501,0.9261216558575566,0.0002609230355745202,171,random search for 2 group,9
4.930431048075358,1.334883123253273,1.0438336531321208,0.48697506020368286,0.8804193770479397,0.5300324984706609,"{'alpha': 0.8804193770479397, 'lambda': 0.5300324984706609}",0.9257691157182631,0.927138222232449,0.9260213767157173,0.9263095715554766,0.0005949259679682406,77,random search for 2 group,9
3.215666929880778,1.0855724944347098,0.5334633986155192,0.11308379952630702,0.827394904731262,0.09216518301377186,"{'alpha': 0.827394904731262, 'lambda': 0.09216518301377186}",0.9268275846199866,0.9266435030718608,0.9260098714865906,0.9264936530594793,0.00035024273657955653,23,random search for 2 group,9
4.484277963638306,0.8082391312839106,0.980791966120402,0.20532867231971477,0.8784852410015571,0.39545552059380973,"{'alpha': 0.8784852410015571, 'lambda': 0.39545552059380973}",0.9259762074599047,0.926125773717757,0.9265045963390361,0.9262021925055658,0.00022237891873270029,131,random search for 2 group,9
4.169180790583293,0.23774293618045178,0.8800415198008219,0.35325158946546803,0.6770502792125822,0.7267173535331937,"{'alpha': 0.6770502792125822, 'lambda': 0.7267173535331937}",0.926551462297798,0.925953197266389,0.9261479342361103,0.9262175312667656,0.0002491493152826508,125,random search for 2 group,9
2.7706476052602134,0.46086671377117505,0.5924313068389893,0.14810411466809362,0.7736629326145712,0.39512356501848556,"{'alpha': 0.7736629326145712, 'lambda': 0.39512356501848556}",0.9260912584274834,0.9263558756529142,0.9257682616749312,0.9260717985851096,0.00024028671884392,196,random search for 2 group,9
5.074525435765584,0.8436342037452993,1.0067030588785808,0.20249347148617317,0.37726518883875937,0.05240538713787313,"{'alpha': 0.37726518883875937, 'lambda': 0.05240538713787313}",0.9258496513955682,0.9260222278469362,0.9260443871739705,0.9259720888054916,8.704768216415372e-05,218,random search for 2 group,9
6.951134602228801,0.6592515505612412,1.343064308166504,0.23204118843149849,0.4961494463502468,0.5523858965980135,"{'alpha': 0.4961494463502468, 'lambda': 0.5523858965980135}",0.9260567431372098,0.9262523297820935,0.9264010492768964,0.9262367073987332,0.00014099580041704762,116,random search for 2 group,9
3.087916453679403,0.08404060560696673,0.5459440549214681,0.09899798552651251,0.2713536443104685,0.09321783101073333,"{'alpha': 0.2713536443104685, 'lambda': 0.09321783101073333}",0.9257230953312318,0.9257115902344739,0.9264240597351496,0.9259529151002851,0.0003331826746536845,222,random search for 2 group,9
4.2281754811604815,0.7747784627287301,0.9703730742136637,0.14552531377758016,0.5572274438920932,0.6573373602850533,"{'alpha': 0.5572274438920932, 'lambda': 0.6573373602850533}",0.9263098552658828,0.9266435030718608,0.9264815858807828,0.9264783147395089,0.00013623078429001476,28,random search for 2 group,9
3.653055747350057,0.9232665317619709,0.8193434079488119,0.17325036506862745,0.8017835372236253,0.257663261813426,"{'alpha': 0.8017835372236253, 'lambda': 0.257663261813426}",0.9260567431372098,0.9268736050070181,0.9259523453409575,0.9262942311617284,0.00041189016692953995,88,random search for 2 group,9
4.391022125879924,1.319479779523106,0.989769458770752,0.2161121111796002,0.7798224638666597,0.014293277604612298,"{'alpha': 0.7798224638666597, 'lambda': 0.014293277604612298}",0.9263213603626407,0.9268851101037759,0.9259063244244509,0.9263709316302892,0.0004011220383251395,53,random search for 2 group,9
4.906206051508586,2.457232248521545,0.8378593921661377,0.41028995574044513,0.6647655548158818,0.9997089255274255,"{'alpha': 0.6647655548158818, 'lambda': 0.9997089255274255}",0.9260107227501784,0.926125773717757,0.9263550283603897,0.9261638416094417,0.00014311641319510207,151,random search for 2 group,9
3.640977064768473,0.630322284880226,0.8272538979848226,0.3786595545670351,0.2416169220140697,0.27211931847456594,"{'alpha': 0.2416169220140697, 'lambda': 0.27211931847456594}",0.9263328654593985,0.9267470489426816,0.9259408401118309,0.926340251504637,0.0003291748116969768,67,random search for 2 group,9
4.683360656102498,0.8083688548261422,0.9187989234924316,0.40273063730491626,0.6542980302745321,0.3442526033156774,"{'alpha': 0.6542980302745321, 'lambda': 0.3442526033156774}",0.9262523297820935,0.9268275846199866,0.9265621224846693,0.9265473456289164,0.00023507913381003292,11,random search for 2 group,9
5.805163701375325,0.9494246983328086,1.3553516070048015,0.31940258543278105,0.20430978688261858,0.5647065076745625,"{'alpha': 0.20430978688261858, 'lambda': 0.5647065076745625}",0.9265744724913136,0.9268390897167446,0.9262975022147566,0.9265703548076049,0.0002211213423541227,8,random search for 2 group,9
4.359060525894165,1.7880023690835536,0.8760039011637369,0.21948800917890818,0.5862350441235853,0.8740945041054938,"{'alpha': 0.5862350441235853, 'lambda': 0.8740945041054938}",0.9266665132653765,0.926125773717757,0.9264010492768964,0.9263977787533433,0.00022076810885812383,46,random search for 2 group,9
6.773906866709392,1.5753912826927958,1.6837762991587322,0.09229907848410074,0.6985472977353441,0.15442595242984647,"{'alpha': 0.6985472977353441, 'lambda': 0.15442595242984647}",0.9262408246853356,0.9262408246853356,0.9258257878205645,0.9261024790637453,0.00019565025434806977,181,random search for 2 group,9
3.8164032300313315,0.45058487702305366,0.9758574962615967,0.17068565621390636,0.6966970706314097,0.7820773396044598,"{'alpha': 0.6966970706314097, 'lambda': 0.7820773396044598}",0.9259992176534204,0.9266204928783451,0.9259063244244509,0.9261753449854054,0.0003170433965443472,146,random search for 2 group,9
6.569024562835693,1.574362523680062,1.5449203650156658,0.5216361630676033,0.3387257315754313,0.7106500945027455,"{'alpha': 0.3387257315754313, 'lambda': 0.7106500945027455}",0.9263443705561564,0.9262638348788513,0.9264930911099094,0.9263670988483058,9.49632782281556e-05,55,random search for 2 group,9
7.337008635203044,0.997491532963404,1.523741086324056,0.20662790449162347,0.8680169737798739,0.5219767238031098,"{'alpha': 0.8680169737798739, 'lambda': 0.5219767238031098}",0.9258496513955682,0.9260797533307256,0.9258372930496911,0.9259222325919949,0.00011149818989826405,227,random search for 2 group,9
6.219461282094319,2.229314458931012,1.0200281143188477,0.19438537516005194,0.44064541398837764,0.47223249448986226,"{'alpha': 0.44064541398837764, 'lambda': 0.47223249448986226}",0.9257230953312318,0.9259647023631469,0.9268497532128352,0.926179183635738,0.0004843147446059113,143,random search for 2 group,9
3.851761817932129,0.5359206814136199,1.1893481413523357,0.22064129377691766,0.9594310463879825,0.3598548248956339,"{'alpha': 0.9594310463879825, 'lambda': 0.3598548248956339}",0.9264709266204929,0.9262983501691249,0.925998366257464,0.9262558810156939,0.00019524522345221163,106,random search for 2 group,9
4.209174474080403,0.6375220116763327,0.6464435259501139,0.20125848967962062,0.8418082455201549,0.1292578051555402,"{'alpha': 0.8418082455201549, 'lambda': 0.1292578051555402}",0.9262753399756092,0.9260682482339676,0.9259523453409575,0.9260986445168449,0.00013360223055274917,184,random search for 2 group,9
3.0209461053212485,0.16507333939942223,0.47210168838500977,0.08500971737595965,0.47754318263389206,0.6560516740051164,"{'alpha': 0.47754318263389206, 'lambda': 0.6560516740051164}",0.9266550081686187,0.9262523297820935,0.9265736277137959,0.9264936552215026,0.00017384700244050866,22,random search for 2 group,9
3.4337318738301597,0.30140977814872266,0.806143601735433,0.2815342778926137,0.6838606705790735,0.6982515290233097,"{'alpha': 0.6838606705790735, 'lambda': 0.6982515290233097}",0.9261948042983041,0.9265169470075243,0.9264930911099094,0.9264016141385794,0.00014656058699101044,43,random search for 2 group,9
3.960861921310425,0.7495498587439571,0.7691248257954916,0.26084203524001315,0.2888321208783964,0.805678180723289,"{'alpha': 0.2888321208783964, 'lambda': 0.805678180723289}",0.9260452380404519,0.9261602890080306,0.9267116904633156,0.9263057391705994,0.0002908682637995821,78,random search for 2 group,9
3.8924620151519775,0.37595393713889524,0.8117105960845947,0.022770578321242515,0.4589998523515184,0.11447557258315755,"{'alpha': 0.4589998523515184, 'lambda': 0.11447557258315755}",0.9264134011367036,0.9265399572010401,0.9262514812982501,0.9264016132119979,0.00011806439767990676,44,random search for 2 group,9
4.235536416371663,1.124181558019759,1.1996219952901204,0.38757855621658627,0.6561546985308176,0.3927861116334812,"{'alpha': 0.6561546985308176, 'lambda': 0.3927861116334812}",0.9264479164269771,0.9268966152005338,0.925492136175892,0.926278889267801,0.0005857007017633181,95,random search for 2 group,9
6.968241453170776,0.16304702015410696,1.7488451798756917,0.1806057675895926,0.8880113812194597,0.2048221380824501,"{'alpha': 0.8880113812194597, 'lambda': 0.2048221380824501}",0.9264594215237351,0.9267355438459237,0.9264355649642763,0.9265435101113116,0.00013613718639442947,13,random search for 2 group,9
6.6187334060668945,1.765578853788835,1.2272474765777588,0.5720785826121301,0.35388206964545765,0.9301927405256885,"{'alpha': 0.35388206964545765, 'lambda': 0.9301927405256885}",0.9261717941047884,0.9258266412020525,0.9255381570923985,0.9258455307997465,0.0002590258398221996,234,random search for 2 group,9
4.587429046630859,1.5709995521530753,0.9112518628438314,0.1654721216246581,0.8727835852867055,0.985955862179171,"{'alpha': 0.8727835852867055, 'lambda': 0.985955862179171}",0.9258496513955682,0.9261832992015463,0.9260443871739705,0.9260257792570283,0.00013684518147209836,208,random search for 2 group,9
3.670106569925944,0.43154794033579996,0.7275216579437256,0.2626685068830473,0.49830872816471283,0.7612894951620658,"{'alpha': 0.49830872816471283, 'lambda': 0.7612894951620658}",0.9264018960399457,0.926712533652408,0.9265045963390361,0.9265396753437966,0.00012922031316143712,15,random search for 2 group,9
8.115480184555054,0.5758641671653822,1.4233458042144775,0.2705309461376587,0.9046212635337252,0.9659100083154352,"{'alpha': 0.9046212635337252, 'lambda': 0.9659100083154352}",0.9263328654593985,0.9264939368140086,0.9266771747759357,0.9265013256831143,0.000140660757151309,19,random search for 2 group,9
6.342097997665405,1.1350267062013861,1.072515328725179,0.34485483249776167,0.1026751630103423,0.27544847327750877,"{'alpha': 0.1026751630103423, 'lambda': 0.27544847327750877}",0.9261948042983041,0.9267355438459237,0.9261594394652369,0.9263632625364883,0.0002636382595789146,59,random search for 2 group,9
3.770833969116211,0.6580919021027534,0.8506678740183512,0.1997759313957054,0.7405966394496821,0.2622943755828394,"{'alpha': 0.7405966394496821, 'lambda': 0.2622943755828394}",0.9261602890080306,0.9266204928783451,0.926124923777857,0.9263019018880776,0.00022574002626332056,81,random search for 2 group,9
4.501864433288574,0.5045168559787092,0.9253975550333658,0.5191500418558529,0.4357397324008253,0.22760770508218287,"{'alpha': 0.4357397324008253, 'lambda': 0.22760770508218287}",0.9259762074599047,0.9265629673945558,0.9258027773623112,0.9261139840722571,0.00032527836024397064,176,random search for 2 group,9
4.817036946614583,1.0459025734006342,1.1767638524373372,0.5080681420285141,0.8589898458466536,0.6612607000899795,"{'alpha': 0.8589898458466536, 'lambda': 0.6612607000899795}",0.9265629673945558,0.9266895234588923,0.9263205126730099,0.9265243345088193,0.0001531047896477993,16,random search for 2 group,9
5.483049313227336,0.25958937626203976,1.1057159105936687,0.2942845363170441,0.9251758905042364,0.3069683262673355,"{'alpha': 0.9251758905042364, 'lambda': 0.3069683262673355}",0.9261832992015463,0.9265399572010401,0.9259293348827042,0.9262175304284302,0.00025045789610624443,126,random search for 2 group,9
6.627707640329997,2.141757803855338,1.3541683355967205,0.5656789555828851,0.930752221923867,0.3156363860236723,"{'alpha': 0.930752221923867, 'lambda': 0.3156363860236723}",0.9264824317172508,0.9258266412020525,0.9261364290069837,0.9261485006420956,0.00026786139853377894,162,random search for 2 group,9
4.23064907391866,0.4895401066460674,0.8101515769958496,0.03890886526290956,0.19121462394177846,0.38837100555314896,"{'alpha': 0.19121462394177846, 'lambda': 0.38837100555314896}",0.9257346004279896,0.9259647023631469,0.9257912721331846,0.9258301916414404,9.788691173299093e-05,236,random search for 2 group,9
4.8263529141743975,1.8824459733586991,1.1585387388865154,0.6491360553355733,0.34729389834845414,0.5726604464973891,"{'alpha': 0.34729389834845414, 'lambda': 0.5726604464973891}",0.9263903909431879,0.9257230953312318,0.9262514812982501,0.9261216558575566,0.00028747387385339617,171,random search for 2 group,9
6.96813702583313,1.9216412884936713,1.35105299949646,0.34070824281983786,0.11188844597161307,0.7249132897050148,"{'alpha': 0.11188844597161307, 'lambda': 0.7249132897050148}",0.9260337329436941,0.9259992176534204,0.9261709446943636,0.9260679650971593,7.416838677821967e-05,197,random search for 2 group,9
7.229676882425944,0.3320027940460698,1.2277873357137044,0.2350885240901695,0.767440400568222,0.783857088001988,"{'alpha': 0.767440400568222, 'lambda': 0.783857088001988}",0.9261487839112726,0.9266550081686187,0.9266311538594291,0.9264783153131068,0.00023321730297845203,26,random search for 2 group,9
3.7790167331695557,0.6221775669556825,0.7731076876322428,0.0830400863788401,0.7180238457987134,0.8173345877736066,"{'alpha': 0.7180238457987134, 'lambda': 0.8173345877736066}",0.9258841666858418,0.9259071768793575,0.9260904080904772,0.9259605838852255,9.227896276445047e-05,220,random search for 2 group,9
4.023730436960856,0.7673546811166416,1.0491339365641277,0.6366467509823034,0.38265809917236937,0.19024059241418023,"{'alpha': 0.38265809917236937, 'lambda': 0.19024059241418023}",0.9265744724913136,0.9268505948135024,0.9260673976322239,0.9264974883123466,0.0003243397180417115,21,random search for 2 group,9
6.579840501149495,1.530365996556861,1.1081964174906414,0.2028100169739068,0.2760228267937219,0.48897054718639144,"{'alpha': 0.2760228267937219, 'lambda': 0.48897054718639144}",0.9264709266204929,0.926125773717757,0.9262975022147566,0.9262980675176689,0.00014090864946789968,83,random search for 2 group,9
4.1463108857472735,0.40623384654140643,1.0511136849721272,0.10109972539807882,0.6738537593639857,0.9695405033764442,"{'alpha': 0.6738537593639857, 'lambda': 0.9695405033764442}",0.9260452380404519,0.9268620999102603,0.9259523453409575,0.9262865610972232,0.0004087305203422719,91,random search for 2 group,9
6.094323714574178,0.9768511964849077,1.6221679051717122,0.48824622414590624,0.04297949354630881,0.18798661542486528,"{'alpha': 0.04297949354630881, 'lambda': 0.18798661542486528}",0.9262293195885778,0.9259647023631469,0.926412554506023,0.9262021921525826,0.00018383835074586822,132,random search for 2 group,9
6.541047652562459,0.3103865403553626,1.301693042119344,0.5869832497578973,0.42394786333913415,0.9747331075831112,"{'alpha': 0.42394786333913415, 'lambda': 0.9747331075831112}",0.926125773717757,0.926551462297798,0.926539112026416,0.9264054493473237,0.00019782479728444258,42,random search for 2 group,9
3.4501916567484536,0.8889955638941449,0.5904180208841959,0.26067008680889925,0.6300752338966621,0.5364095037896376,"{'alpha': 0.6300752338966621, 'lambda': 0.5364095037896376}",0.9255850341701374,0.9266435030718608,0.9263780388186431,0.9262021920202138,0.0004496522184735662,133,random search for 2 group,9
3.662367900212606,1.1576579947250636,1.0106186072031658,0.31528754328596836,0.16931338642573546,0.6600896687638235,"{'alpha': 0.16931338642573546, 'lambda': 0.6600896687638235}",0.9259762074599047,0.9263098552658828,0.9262054603817435,0.9261638410358436,0.0001393540863492372,152,random search for 2 group,9
6.164037545522054,0.8024220618894627,1.2630573908487956,0.34347185863070673,0.7897981017934405,0.6775354059846597,"{'alpha': 0.7897981017934405, 'lambda': 0.6775354059846597}",0.9260912584274834,0.9262753399756092,0.9260213767157173,0.9261293250396033,0.00010711717746606669,169,random search for 2 group,9
7.605508089065552,1.993019457084209,1.4062508742014568,0.3622057581025637,0.03229242923280806,0.30166113742613987,"{'alpha': 0.03229242923280806, 'lambda': 0.30166113742613987}",0.9262178144918198,0.926206309395062,0.9263780388186431,0.9262673875685082,7.838310268651647e-05,100,random search for 2 group,9
4.526459852854411,1.3447380138218332,0.9121476809183756,0.06073543269876544,0.24613541736965416,0.8238719337067502,"{'alpha': 0.24613541736965416, 'lambda': 0.8238719337067502}",0.9264249062334614,0.9264709266204929,0.9261019133196038,0.9263325820578526,0.00016418590907797548,71,random search for 2 group,9
3.3584467569986978,0.24301653344124516,0.7726789315541586,0.2792541397336666,0.36173195531046387,0.04175191087488683,"{'alpha': 0.36173195531046387, 'lambda': 0.04175191087488683}",0.9256195494604109,0.9267355438459237,0.9270223316497348,0.9264591416520233,0.000605116020426861,31,random search for 2 group,9
6.120891809463501,2.3581331545306634,1.73884916305542,0.506823606159645,0.3969227679147104,0.908406381054451,"{'alpha': 0.3969227679147104, 'lambda': 0.908406381054451}",0.9262293195885778,0.9261602890080306,0.9261939551526168,0.9261945212497418,2.8184459218237018e-05,136,random search for 2 group,9
8.034958600997925,0.8058806426864672,1.632246971130371,0.03299453415737479,0.20592330305284534,0.3527269505458023,"{'alpha': 0.20592330305284534, 'lambda': 0.3527269505458023}",0.9259762074599047,0.9266204928783451,0.9258487982788177,0.9261484995390225,0.00033777858539778895,163,random search for 2 group,9
7.072738170623779,0.8664314601542419,1.7846938769022624,0.36607831518281475,0.6749292356870527,0.050207021174341504,"{'alpha': 0.6749292356870527, 'lambda': 0.050207021174341504}",0.9267010285556502,0.925700085137716,0.9260789028613505,0.926160005518239,0.0004126379867730893,156,random search for 2 group,9
4.064934968948364,1.7807142422072868,0.7653899192810059,0.1660894440268696,0.9208902936423179,0.1434973541951463,"{'alpha': 0.9208902936423179, 'lambda': 0.1434973541951463}",0.9261487839112726,0.9257691157182631,0.9256762198419182,0.9258647064904846,0.00020442178082197802,232,random search for 2 group,9
4.53711462020874,0.6152597327688285,0.8645664056142172,0.2611130509313454,0.5256156774844544,0.145819339730889,"{'alpha': 0.5256156774844544, 'lambda': 0.145819339730889}",0.925872661589084,0.9261832992015463,0.9264815858807828,0.9261791822238044,0.0002486093460089719,144,random search for 2 group,9
3.627328554789225,0.5068694114007806,1.0466114679972331,0.30171230979851704,0.7560102449369487,0.5839169824755518,"{'alpha': 0.7560102449369487, 'lambda': 0.5839169824755518}",0.9259071768793575,0.9261487839112726,0.9262284708399968,0.9260948105435424,0.00013660721211789214,185,random search for 2 group,9
5.723312695821126,1.4338657704535187,1.155647834142049,0.28505040289865613,0.48489200200960336,0.05163896034817261,"{'alpha': 0.48489200200960336, 'lambda': 0.05163896034817261}",0.9266665132653765,0.9259647023631469,0.92628599698563,0.9263057375380511,0.0002868529271008843,79,random search for 2 group,9
4.1443409125010175,0.8093972519008497,0.9339866638183594,0.28497284349853896,0.3356232302723855,0.15038524872839798,"{'alpha': 0.3356232302723855, 'lambda': 0.15038524872839798}",0.9261602890080306,0.9262638348788513,0.9263435231312631,0.9262558823393817,7.501607890849844e-05,105,random search for 2 group,9
4.373528162638347,0.4183735390698596,1.2789602279663086,0.10164816155574315,0.13852420642262442,0.9174951486621308,"{'alpha': 0.13852420642262442, 'lambda': 0.9174951486621308}",0.9260912584274834,0.9265054419107664,0.9262169656108702,0.9262712219830399,0.00017338743687070758,99,random search for 2 group,9
