mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,run_number,experiment_name
16.05901265144348,1.425864436756622,0.9865663846333822,0.1670114005935207,0.8015503173158841,0.8473599852067641,0.3846506724337916,18,6,0.8469089324715129,"{'alpha': 0.8015503173158841, 'colsample_bytree': 0.8473599852067641, 'lambda': 0.3846506724337916, 'max_depth': 18, 'min_child_weight': 6, 'subsample': 0.8469089324715129}",0.920798913918866,0.922237051013599,0.921672400105848,0.921569455012771,0.0005916123984238391,320,3,random_search
9.595935821533203,1.6548991003474305,1.0020525455474854,0.1290316439741962,0.8029973072851915,0.5799062929920967,0.020560925218385373,13,10,0.7353864661535854,"{'alpha': 0.8029973072851915, 'colsample_bytree': 0.5799062929920967, 'lambda': 0.020560925218385373, 'max_depth': 13, 'min_child_weight': 10, 'subsample': 0.7353864661535854}",0.9190156239213971,0.9201431234036678,0.9203953196727913,0.9198513556659521,0.0005998535383367031,513,3,random_search
2.6586950620015464,0.2729793170210333,0.5851682821909586,0.12999770241073932,0.8154774974366301,0.7444454840192818,0.33318317527182517,1,2,0.7690153964589248,"{'alpha': 0.8154774974366301, 'colsample_bytree': 0.7444454840192818, 'lambda': 0.33318317527182517, 'max_depth': 1, 'min_child_weight': 2, 'subsample': 0.7690153964589248}",0.9121355760601947,0.9119860098023425,0.9131700357812625,0.9124305405479332,0.0005264550733978889,719,3,random_search
10.255220413208008,0.6306342548587881,0.814097007115682,0.055631728738735405,0.6305344245537196,0.8401611148228031,0.9888305307627381,17,11,0.5941646797833321,"{'alpha': 0.6305344245537196, 'colsample_bytree': 0.8401611148228031, 'lambda': 0.9888305307627381, 'max_depth': 17, 'min_child_weight': 11, 'subsample': 0.5941646797833321}",0.9189926137278814,0.9190156239213971,0.9187960928241886,0.918934776824489,9.851330267501191e-05,605,3,random_search
12.912889162699381,1.2754250593916696,0.9526827335357666,0.11025019694542686,0.7872371355936284,0.7523064192289663,0.306145304011445,18,11,0.8766579413580864,"{'alpha': 0.7872371355936284, 'colsample_bytree': 0.7523064192289663, 'lambda': 0.306145304011445, 'max_depth': 18, 'min_child_weight': 11, 'subsample': 0.8766579413580864}",0.92147771462758,0.9212936330794542,0.9206944556300839,0.9211552677790394,0.0003343973500281922,359,3,random_search
4.398380517959595,0.3704441155079389,0.7144344647725424,0.24745328066986177,0.7471832573086783,0.5042944661420098,0.6708078975052781,7,2,0.5528224907477266,"{'alpha': 0.7471832573086783, 'colsample_bytree': 0.5042944661420098, 'lambda': 0.6708078975052781, 'max_depth': 7, 'min_child_weight': 2, 'subsample': 0.5528224907477266}",0.9214547044340643,0.9225246784325456,0.921867989001001,0.9219491239558703,0.0004405664914120979,287,3,random_search
2.6450933615366616,0.23759573437997178,0.6662391026814779,0.19069616162136013,0.3726259410773495,0.558838245876736,0.13480750750490367,2,7,0.8610578432446576,"{'alpha': 0.3726259410773495, 'colsample_bytree': 0.558838245876736, 'lambda': 0.13480750750490367, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 0.8610578432446576}",0.922237051013599,0.9232725097218067,0.9219715360631408,0.9224936989328488,0.0005612689379000352,250,3,random_search
5.491566101710002,0.5429184397644524,0.6533130009969076,0.16126678606329903,0.5743691342602374,0.7567960090454648,0.3322197339171863,10,10,0.8041200906840913,"{'alpha': 0.5743691342602374, 'colsample_bytree': 0.7567960090454648, 'lambda': 0.3322197339171863, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.8041200906840913}",0.920971490370234,0.9224556478519984,0.922500776602966,0.9219759716083994,0.0007105144002344863,283,3,random_search
6.055426120758057,1.1530337171279885,0.8148583571116129,0.08094632441078069,0.5952063945541708,0.68914374755742,0.5929951715268679,8,5,0.636692590224,"{'alpha': 0.5952063945541708, 'colsample_bytree': 0.68914374755742, 'lambda': 0.5929951715268679, 'max_depth': 8, 'min_child_weight': 5, 'subsample': 0.636692590224}",0.9216272808854322,0.9208679444994132,0.9221441145000403,0.9215464466282953,0.0005241202791155809,324,3,random_search
9.064572016398111,0.8418219585490276,0.7192070484161377,0.033746417951795595,0.8799542896465885,0.5160547666637514,0.6829097086186313,10,2,0.5139034510367022,"{'alpha': 0.8799542896465885, 'colsample_bytree': 0.5160547666637514, 'lambda': 0.6829097086186313, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.5139034510367022}",0.9178421040520951,0.9176580225039692,0.9183013679717431,0.9179338315092691,0.00027053501624991686,651,3,random_search
2.6963016986846924,0.4473828054579155,0.6300910313924154,0.1455211725676973,0.34697070183918344,0.753141623804647,0.608734021000509,4,18,0.6220963330972851,"{'alpha': 0.34697070183918344, 'colsample_bytree': 0.753141623804647, 'lambda': 0.608734021000509, 'max_depth': 4, 'min_child_weight': 18, 'subsample': 0.6220963330972851}",0.9246761315262662,0.925366437331738,0.9255381570923985,0.9251935753168009,0.00037254348857776047,56,3,random_search
3.2813849449157715,0.14690453139434698,0.6373890240987142,0.06397492212033126,0.5994110019425513,0.5133406933874521,0.2202919321256882,5,16,0.6182096708894648,"{'alpha': 0.5994110019425513, 'colsample_bytree': 0.5133406933874521, 'lambda': 0.2202919321256882, 'max_depth': 5, 'min_child_weight': 16, 'subsample': 0.6182096708894648}",0.9247566672035712,0.9249177385581813,0.9250089165525731,0.9248944407714418,0.00010428973637001065,99,3,random_search
3.122439702351888,0.27018428010862283,0.6361692746480306,0.141136717414944,0.981141185110883,0.8324393013393421,0.5371173906317771,5,5,0.7945295053811323,"{'alpha': 0.981141185110883, 'colsample_bytree': 0.8324393013393421, 'lambda': 0.5371173906317771, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.7945295053811323}",0.9258381462988103,0.9256885800409581,0.9255726727797784,0.9256997997065156,0.00010866909403695165,20,3,random_search
10.813393195470175,1.2495554874804058,0.8471702734629313,0.10777440388098113,0.04845091329423046,0.8198674228203728,0.36174501790226476,17,18,0.7123091600618495,"{'alpha': 0.04845091329423046, 'colsample_bytree': 0.8198674228203728, 'lambda': 0.36174501790226476, 'max_depth': 17, 'min_child_weight': 18, 'subsample': 0.7123091600618495}",0.9192917462435859,0.9188315423732714,0.9188651241989484,0.9189961376052685,0.00020947598914088352,595,3,random_search
13.277061223983765,1.8862678845332483,0.7705097198486328,0.23160998622479306,0.5138556700479461,0.8058326887411607,0.22215084763744797,13,3,0.8416082604708758,"{'alpha': 0.5138556700479461, 'colsample_bytree': 0.8058326887411607, 'lambda': 0.22215084763744797, 'max_depth': 13, 'min_child_weight': 3, 'subsample': 0.8416082604708758}",0.9211670770151177,0.9218688879173473,0.9222361563330533,0.9217573737551729,0.0004435156542021621,305,3,random_search
4.231542348861694,0.28422993442338,0.6442721684773763,0.1720337467944251,0.2684161374104924,0.8697081954728754,0.21032090532496517,9,15,0.7808201044156506,"{'alpha': 0.2684161374104924, 'colsample_bytree': 0.8697081954728754, 'lambda': 0.21032090532496517, 'max_depth': 9, 'min_child_weight': 15, 'subsample': 0.7808201044156506}",0.9222485561103569,0.9221450102395361,0.9219485256048874,0.9221140306515935,0.00012443037465426556,275,3,random_search
3.4766621589660645,0.2834207370937099,0.8790193398793539,0.18246733350111805,0.7811298870325646,0.7787316171669557,0.09633549440357136,5,8,0.6901375992584773,"{'alpha': 0.7811298870325646, 'colsample_bytree': 0.7787316171669557, 'lambda': 0.09633549440357136, 'max_depth': 5, 'min_child_weight': 8, 'subsample': 0.6901375992584773}",0.924768172300329,0.925953197266389,0.9258948191953242,0.9255387295873474,0.0005453872625503056,32,3,random_search
16.266425768534344,0.8613263991602709,0.9373328685760498,0.22423956502734865,0.5019091418545472,0.8381461662204855,0.2833084887339451,18,7,0.8387512056196449,"{'alpha': 0.5019091418545472, 'colsample_bytree': 0.8381461662204855, 'lambda': 0.2833084887339451, 'max_depth': 18, 'min_child_weight': 7, 'subsample': 0.8387512056196449}",0.9208679444994132,0.9215467452081272,0.9219140099175075,0.921442899875016,0.0004333213623781758,336,3,random_search
7.704237143198649,0.16464945937677103,0.7812956174214681,0.061937315151054155,0.006891951014409536,0.8950292878993817,0.4895773254244701,16,15,0.5105612054050859,"{'alpha': 0.006891951014409536, 'colsample_bytree': 0.8950292878993817, 'lambda': 0.4895773254244701, 'max_depth': 16, 'min_child_weight': 15, 'subsample': 0.5105612054050859}",0.9163924618606043,0.9170022319887711,0.9155401129813501,0.9163116022769086,0.0005996397263757815,684,3,random_search
4.508232593536377,0.49140670342336623,0.8413015206654867,0.06700069558626803,0.9746676630702619,0.7315737802449804,0.954028060270884,6,10,0.8219109616247577,"{'alpha': 0.9746676630702619, 'colsample_bytree': 0.7315737802449804, 'lambda': 0.954028060270884, 'max_depth': 6, 'min_child_weight': 10, 'subsample': 0.8219109616247577}",0.9246301111392347,0.9250442946225178,0.9248018224282937,0.9248254093966821,0.00016991026703225043,112,3,random_search
8.51296615600586,0.754893809253847,0.9488275051116943,0.3276897436003692,0.8862244469096101,0.759135741073234,0.5775582215179723,13,16,0.7999303844520198,"{'alpha': 0.8862244469096101, 'colsample_bytree': 0.759135741073234, 'lambda': 0.5775582215179723, 'max_depth': 13, 'min_child_weight': 16, 'subsample': 0.7999303844520198}",0.9193952921144067,0.9203156998550358,0.9218909994592542,0.9205339971428989,0.001030494724941288,432,3,random_search
3.3083647092183432,0.0693920575645961,0.7435375054677328,0.05169709843658274,0.26604693891616304,0.5529602944297414,0.03917912051102812,5,14,0.6886848150330981,"{'alpha': 0.26604693891616304, 'colsample_bytree': 0.5529602944297414, 'lambda': 0.03917912051102812, 'max_depth': 5, 'min_child_weight': 14, 'subsample': 0.6886848150330981}",0.9251248302998228,0.9249752640419706,0.9252505263642326,0.9251168735686752,0.00011251612830219495,69,3,random_search
6.381880044937134,0.7844865529468512,0.7444438934326172,0.4572745751750746,0.44660401489113355,0.6764106882567349,0.5424841291903021,13,17,0.6882725362282168,"{'alpha': 0.44660401489113355, 'colsample_bytree': 0.6764106882567349, 'lambda': 0.5424841291903021, 'max_depth': 13, 'min_child_weight': 17, 'subsample': 0.6882725362282168}",0.919533353275501,0.9188315423732714,0.9197855425290795,0.9193834793926173,0.00040362995420597554,557,3,random_search
3.781120856602987,0.16830608750065587,0.8653090794881185,0.25630472422684986,0.02325546344580165,0.6911991550740464,0.03827338004662806,4,13,0.789255538625099,"{'alpha': 0.02325546344580165, 'colsample_bytree': 0.6911991550740464, 'lambda': 0.03827338004662806, 'max_depth': 4, 'min_child_weight': 13, 'subsample': 0.789255538625099}",0.9262983501691249,0.9256425596539267,0.9253080525098657,0.9257496541109723,0.00041131843343974366,14,3,random_search
9.971123774846395,0.8229607529891168,0.7686938444773356,0.16500032481107096,0.6465500308781077,0.607877391042245,0.02150643388538498,13,8,0.8126255813250789,"{'alpha': 0.6465500308781077, 'colsample_bytree': 0.607877391042245, 'lambda': 0.02150643388538498, 'max_depth': 13, 'min_child_weight': 8, 'subsample': 0.8126255813250789}",0.9207298833383188,0.9206608527577717,0.9218334733136211,0.9210747364699038,0.0005372476175055935,367,3,random_search
3.000298023223877,0.6459272144981492,0.7997144858042399,0.1475606055330502,0.2966706136258247,0.8503386188377037,0.4069937089044714,2,9,0.7553209952168578,"{'alpha': 0.2966706136258247, 'colsample_bytree': 0.8503386188377037, 'lambda': 0.4069937089044714, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 0.7553209952168578}",0.9225361835293034,0.9233875606893854,0.9230990485175512,0.9230075975787466,0.00035353757257514416,203,3,random_search
8.343524614969889,0.7957825395171486,0.6990640163421631,0.20215074520406173,0.4164560391075419,0.658919267829704,0.20991553462971868,14,19,0.7181377260500239,"{'alpha': 0.4164560391075419, 'colsample_bytree': 0.658919267829704, 'lambda': 0.20991553462971868, 'max_depth': 14, 'min_child_weight': 19, 'subsample': 0.7181377260500239}",0.9209139648864447,0.9195448583722589,0.9208440236087302,0.9204342822891446,0.0006295655240075527,446,3,random_search
10.231761535008749,2.287684667648804,0.8290515740712484,0.19419415915859006,0.5402364924993847,0.6437805211791047,0.9744109838832666,15,8,0.6187032320021942,"{'alpha': 0.5402364924993847, 'colsample_bytree': 0.6437805211791047, 'lambda': 0.9744109838832666, 'max_depth': 15, 'min_child_weight': 8, 'subsample': 0.6187032320021942}",0.9186704710186613,0.9186244506316298,0.9190377026358479,0.918777541428713,0.0001849186474805672,612,3,random_search
9.065581242243448,0.35176655188207473,0.9604864915211996,0.26755617434486895,0.242746222347628,0.8331955237839828,0.21252924861038203,14,12,0.6781639395171849,"{'alpha': 0.242746222347628, 'colsample_bytree': 0.8331955237839828, 'lambda': 0.21252924861038203, 'max_depth': 14, 'min_child_weight': 12, 'subsample': 0.6781639395171849}",0.919705929726869,0.9192572309533124,0.9184854516377694,0.9191495374393169,0.0005040437224491473,580,3,random_search
10.042879899342855,0.2380896254319365,0.9592576821645101,0.15652747865854358,0.43631007813926426,0.8388584591854251,0.9561156602578562,13,7,0.5592744171195887,"{'alpha': 0.43631007813926426, 'colsample_bytree': 0.8388584591854251, 'lambda': 0.9561156602578562, 'max_depth': 13, 'min_child_weight': 7, 'subsample': 0.5592744171195887}",0.9172208288271705,0.9177615683747901,0.9180137372435772,0.9176653781485126,0.000330772186381724,664,3,random_search
9.631559371948242,1.3176554026509162,0.6897048155466715,0.20544311873949736,0.13901967065240506,0.6920571125292261,0.8648187853437694,12,3,0.6811585822437292,"{'alpha': 0.13901967065240506, 'colsample_bytree': 0.6920571125292261, 'lambda': 0.8648187853437694, 'max_depth': 12, 'min_child_weight': 3, 'subsample': 0.6811585822437292}",0.9192112105662809,0.9190501392116708,0.9197510268416995,0.9193374588732169,0.0002997386013790636,561,3,random_search
9.085020144780477,1.0023297361694357,1.1057860851287842,0.07214712187284697,0.2913407611460044,0.6161088381187408,0.08420536865054984,10,2,0.7338903740225763,"{'alpha': 0.2913407611460044, 'colsample_bytree': 0.6161088381187408, 'lambda': 0.08420536865054984, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.7338903740225763}",0.9200165673393313,0.9193607768241331,0.9218219680844943,0.9203997707493196,0.0010406726174577762,450,3,random_search
11.071104844411215,1.0551984904100784,0.6645117600758871,0.19416699210739072,0.4381044008325925,0.8396914880227664,0.8464455771700531,16,6,0.5041213253863063,"{'alpha': 0.4381044008325925, 'colsample_bytree': 0.8396914880227664, 'lambda': 0.8464455771700531, 'max_depth': 16, 'min_child_weight': 6, 'subsample': 0.5041213253863063}",0.9176925377942429,0.9174164154720541,0.9172889078085991,0.917465953691632,0.00016846328527192787,671,3,random_search
3.326924959818522,0.4562266816938246,0.7617893218994141,0.3013901124523577,0.9636850858684246,0.6164129518588857,0.22367751610751008,5,19,0.6933689350545328,"{'alpha': 0.9636850858684246, 'colsample_bytree': 0.6164129518588857, 'lambda': 0.22367751610751008, 'max_depth': 5, 'min_child_weight': 19, 'subsample': 0.6933689350545328}",0.924768172300329,0.9258036310085368,0.9252160106768527,0.9252626046619062,0.00042400623712644846,50,3,random_search
3.8388563791910806,0.5564155294728769,0.934208869934082,0.10055436818966668,0.5656286958940419,0.774004472460207,0.7706285302692649,6,11,0.6421774104596155,"{'alpha': 0.5656286958940419, 'colsample_bytree': 0.774004472460207, 'lambda': 0.7706285302692649, 'max_depth': 6, 'min_child_weight': 11, 'subsample': 0.6421774104596155}",0.9241468970754044,0.9238822798499735,0.9248018224282937,0.9242769997845572,0.0003865097450540266,148,3,random_search
9.282155434290567,0.7776902884195962,1.017596165339152,0.25424347770813405,0.24841348874860814,0.7957381918174766,0.4332827850183245,15,19,0.8251742369954642,"{'alpha': 0.24841348874860814, 'colsample_bytree': 0.7957381918174766, 'lambda': 0.4332827850183245, 'max_depth': 15, 'min_child_weight': 19, 'subsample': 0.8251742369954642}",0.9201201132101521,0.9214547044340643,0.9214422955233154,0.9210057043891773,0.0006262280189312734,374,3,random_search
3.775113344192505,0.7376107327624399,0.5116395155588785,0.12349810508522774,0.3719309910615589,0.6353182836947554,0.2129836666366579,7,14,0.8150839578782423,"{'alpha': 0.3719309910615589, 'colsample_bytree': 0.6353182836947554, 'lambda': 0.2129836666366579, 'max_depth': 7, 'min_child_weight': 14, 'subsample': 0.8150839578782423}",0.9246301111392347,0.924261948042983,0.9239849511603023,0.92429233678084,0.00026426054838031457,147,3,random_search
5.020566304524739,0.45989779782996537,0.6382192770640055,0.08400653298344911,0.4046459777659116,0.888233379294699,0.36895592750045725,10,18,0.8516374130292771,"{'alpha': 0.4046459777659116, 'colsample_bytree': 0.888233379294699, 'lambda': 0.36895592750045725, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.8516374130292771}",0.9222140408200833,0.9221104949492626,0.9226388393524857,0.9223211250406105,0.00022860041530837919,266,3,random_search
2.69490639368693,0.3992560380389573,0.7180125713348389,0.2521087216015848,0.863779767566278,0.6799270074300344,0.9540125722974259,3,14,0.8073321120193377,"{'alpha': 0.863779767566278, 'colsample_bytree': 0.6799270074300344, 'lambda': 0.9540125722974259, 'max_depth': 3, 'min_child_weight': 14, 'subsample': 0.8073321120193377}",0.9249292436549391,0.92503278952576,0.9256532093836649,0.9252050808547881,0.0003196819467700705,54,3,random_search
7.083219687143962,0.235317243176965,0.9213789304097494,0.16455085923343135,0.6182265800157156,0.8262120805369249,0.11059604137010082,9,3,0.719358709276276,"{'alpha': 0.6182265800157156, 'colsample_bytree': 0.8262120805369249, 'lambda': 0.11059604137010082, 'max_depth': 9, 'min_child_weight': 3, 'subsample': 0.719358709276276}",0.9198324857912055,0.9207298833383188,0.9209360654417432,0.9204994781904224,0.0004790872644262261,437,3,random_search
9.46833610534668,1.131113561605884,0.8118372758229574,0.03812498457940732,0.40618550292067535,0.7969946410865579,0.27290072597451887,13,7,0.8780347867281517,"{'alpha': 0.40618550292067535, 'colsample_bytree': 0.7969946410865579, 'lambda': 0.27290072597451887, 'max_depth': 13, 'min_child_weight': 7, 'subsample': 0.8780347867281517}",0.9226052141098506,0.9214086840470328,0.9220290622087739,0.9220143201218858,0.0004885925669042159,279,3,random_search
3.276081164677938,0.12312195670343255,0.8507137298583984,0.17441206320964886,0.9055328726909382,0.7367522365752436,0.799338793095321,4,10,0.8312420171701582,"{'alpha': 0.9055328726909382, 'colsample_bytree': 0.7367522365752436, 'lambda': 0.799338793095321, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 0.8312420171701582}",0.9258266412020525,0.9260337329436941,0.9267231956924422,0.9261945232793963,0.0003832689548266869,3,3,random_search
7.540950934092204,0.5413236833180438,0.7484021981557211,0.283836374994511,0.84995602153515,0.7039568355667379,0.2390175535993666,10,2,0.6053939620021074,"{'alpha': 0.84995602153515, 'colsample_bytree': 0.7039568355667379, 'lambda': 0.2390175535993666, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.6053939620021074}",0.9189696035343657,0.9189811086311236,0.9193598490513939,0.9191035204056277,0.0001813125713477227,583,3,random_search
13.789680083592733,1.5735874381600417,0.8640596071879069,0.05060370348630707,0.5853939176402253,0.8436344452200712,0.8528946923020018,16,8,0.7798561711124852,"{'alpha': 0.5853939176402253, 'colsample_bytree': 0.8436344452200712, 'lambda': 0.8528946923020018, 'max_depth': 16, 'min_child_weight': 8, 'subsample': 0.7798561711124852}",0.9205112864999194,0.9211095515313283,0.9210166020456297,0.9208791466922924,0.00026286973018649004,390,3,random_search
12.268864472707113,0.11139567322602767,0.6522113482157389,0.18110486171517995,0.9168582836999013,0.8695064777649475,0.39750621937958774,13,2,0.5857074230980077,"{'alpha': 0.9168582836999013, 'colsample_bytree': 0.8695064777649475, 'lambda': 0.39750621937958774, 'max_depth': 13, 'min_child_weight': 2, 'subsample': 0.5857074230980077}",0.9184518741802619,0.9182792977288939,0.919003186948468,0.918578119619208,0.00030871489942979553,624,3,random_search
8.494995594024658,1.3413180115145793,1.0799756050109863,0.20982093457124368,0.627633256620814,0.5271002914091044,0.13591186259624854,12,7,0.5065345203092956,"{'alpha': 0.627633256620814, 'colsample_bytree': 0.5271002914091044, 'lambda': 0.13591186259624854, 'max_depth': 12, 'min_child_weight': 7, 'subsample': 0.5065345203092956}",0.9170482523758025,0.9178421040520951,0.9173464339542322,0.9174122634607099,0.0003274143795767934,673,3,random_search
2.972867965698242,0.6703458112056813,0.6553951104482015,0.23840311886938723,0.6099230245199291,0.5693608024701305,0.8873394420401015,3,5,0.7276897620835716,"{'alpha': 0.6099230245199291, 'colsample_bytree': 0.5693608024701305, 'lambda': 0.8873394420401015, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.7276897620835716}",0.9244920499781403,0.9249177385581813,0.9250894531564596,0.9248330805642605,0.0002511279505451985,109,3,random_search
4.316168626149495,0.44216526770402775,0.8857107957204183,0.07064919084891917,0.3734596386364173,0.7796030792011568,0.039733850897995526,5,9,0.5613157277544687,"{'alpha': 0.3734596386364173, 'colsample_bytree': 0.7796030792011568, 'lambda': 0.039733850897995526, 'max_depth': 5, 'min_child_weight': 9, 'subsample': 0.5613157277544687}",0.9240778664948572,0.9244805448813824,0.9242150557428351,0.924257822373025,0.00016715104793165546,150,3,random_search
12.431615908940634,0.6096513692358736,0.7028617858886719,0.2260504235468625,0.6373114611891734,0.8681548591271646,0.7919773468426266,17,7,0.7105949586231602,"{'alpha': 0.6373114611891734, 'colsample_bytree': 0.8681548591271646, 'lambda': 0.7919773468426266, 'max_depth': 17, 'min_child_weight': 7, 'subsample': 0.7105949586231602}",0.9194298074046803,0.9193147564371016,0.9203147830689048,0.9196864489702289,0.0004467751007343988,525,3,random_search
2.6322059631347656,0.3103567126349526,0.9781497319539388,0.3862809182097339,0.21941745024655024,0.6843211060375651,0.6912965229419916,2,10,0.6890614552768938,"{'alpha': 0.21941745024655024, 'colsample_bytree': 0.6843211060375651, 'lambda': 0.6912965229419916, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.6890614552768938}",0.9226972548839135,0.9230539128834073,0.9225583027485993,0.9227698235053067,0.00020873748272138456,228,3,random_search
10.987150271733602,1.471404205992169,0.7731829484303793,0.0692623279860116,0.0060783673597026855,0.666510462316131,0.8301066480882667,15,9,0.6919226296424428,"{'alpha': 0.0060783673597026855, 'colsample_bytree': 0.666510462316131, 'lambda': 0.8301066480882667, 'max_depth': 15, 'min_child_weight': 9, 'subsample': 0.6919226296424428}",0.9189811086311236,0.9194873328884696,0.9208210131504769,0.91976315155669,0.0007760451504856228,520,3,random_search
3.983532190322876,0.4586451623058336,0.687527577082316,0.18266997269617888,0.05774038610349197,0.5967324046945954,0.4742771020685671,6,7,0.7481887776008213,"{'alpha': 0.05774038610349197, 'colsample_bytree': 0.5967324046945954, 'lambda': 0.4742771020685671, 'max_depth': 6, 'min_child_weight': 7, 'subsample': 0.7481887776008213}",0.9248256977841184,0.9249752640419706,0.9248363381156736,0.9248790999805876,6.813686809243858e-05,103,3,random_search
