mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
2.8080917994181314,0.37029167773356975,0.5330917040506998,0.18188254586288746,0.5547911107092389,0.9158080035314596,"{'alpha': 0.5547911107092389, 'lambda': 0.9158080035314596}",0.9263443705561564,0.9263558756529142,0.926792227067202,0.9264974910920909,0.00020846272741409274,21,random search for 2 group,1
3.579476753870646,0.2317167294326125,0.7909892400105795,0.22447721568577586,0.7641742424731237,0.5423170918133521,"{'alpha': 0.7641742424731237, 'lambda': 0.5423170918133521}",0.9262523297820935,0.9266435030718608,0.9265045963390361,0.9264668097309968,0.0001619156291965865,37,random search for 2 group,1
5.463992357254028,0.8139388468795743,0.8964053789774576,0.2810265456430022,0.2432789503328553,0.3219595729324696,"{'alpha': 0.2432789503328553, 'lambda': 0.3219595729324696}",0.9258496513955682,0.9261602890080306,0.9261019133196038,0.9260372845744008,0.00013480006824668516,206,random search for 2 group,1
4.337062915166219,1.374366054150084,1.1186989943186443,0.2735099338635256,0.6235094875294559,0.9002981316149993,"{'alpha': 0.6235094875294559, 'lambda': 0.9002981316149993}",0.9257806208150211,0.9267470489426816,0.9261939551526168,0.9262405416367732,0.00039591544287710467,108,random search for 2 group,1
3.378830909729004,0.3013579606363274,0.8154785633087158,0.18879695782755304,0.3923371034288232,0.9378418494744897,"{'alpha': 0.3923371034288232, 'lambda': 0.9378418494744897}",0.926206309395062,0.9261027635242413,0.9261824499234902,0.9261638409475977,4.42730717918411e-05,152,random search for 2 group,1
4.966701030731201,0.8639795243010595,0.8519957065582275,0.07824405365355241,0.16964653665967655,0.49955561291846284,"{'alpha': 0.16964653665967655, 'lambda': 0.49955561291846284}",0.9259647023631469,0.9261142686209991,0.9263665335895165,0.9261485015245542,0.00016582320381615872,158,random search for 2 group,1
3.0233437220255532,0.3955709717361563,0.7261416912078857,0.19992037779107255,0.9875549215486755,0.842183942639516,"{'alpha': 0.9875549215486755, 'lambda': 0.842183942639516}",0.9263673807496721,0.9263558756529142,0.9271603943992545,0.9266278836006135,0.0003765712901206648,9,random search for 2 group,1
3.1255903244018555,0.5540444781947407,0.5405964851379395,0.1455003108017461,0.23531942653557947,0.6406030397100996,"{'alpha': 0.23531942653557947, 'lambda': 0.6406030397100996}",0.9266550081686187,0.9264364113302193,0.925871808737071,0.9263210760786363,0.00032997676947267747,78,random search for 2 group,1
2.755849520365397,0.30689033658618353,0.6303529739379883,0.15743763101694389,0.39841844199871446,0.20546334979202585,"{'alpha': 0.39841844199871446, 'lambda': 0.20546334979202585}",0.9262523297820935,0.9259877125566626,0.9260098714865906,0.9260833046084489,0.00011986071510459314,188,random search for 2 group,1
3.4058659871419272,0.37749721450450546,0.7629932562510172,0.036611265328651645,0.8884307440842157,0.35071882815790856,"{'alpha': 0.8884307440842157, 'lambda': 0.35071882815790856}",0.9263443705561564,0.9262293195885778,0.9261134185487304,0.9262290362311548,9.428597510443594e-05,116,random search for 2 group,1
4.825496514638265,1.0803005086872808,0.8461827437082926,0.1335576235163272,0.39263023631255944,0.7589960641504896,"{'alpha': 0.39263023631255944, 'lambda': 0.7589960641504896}",0.9262523297820935,0.9272072528129962,0.9259293348827042,0.926462972492598,0.0005425534214907248,42,random search for 2 group,1
4.4443793296813965,0.3928869853816473,0.8367019494374593,0.085930974979602,0.22813993245674957,0.6503632355775721,"{'alpha': 0.22813993245674957, 'lambda': 0.6503632355775721}",0.9271152120389332,0.9264134011367036,0.926412554506023,0.9266470558938865,0.00033103656525582527,7,random search for 2 group,1
3.7279332478841147,0.9014912406033182,0.6474119027455648,0.17213770281788987,0.8389781070132912,0.4113419507707985,"{'alpha': 0.8389781070132912, 'lambda': 0.4113419507707985}",0.9267240387491659,0.9259992176534204,0.9259638505700841,0.9262290356575568,0.00035031771595969767,117,random search for 2 group,1
2.5929288069407144,0.14761835434123835,0.5876491864522299,0.19646186211203565,0.1963956880580635,0.8650141642468908,"{'alpha': 0.1963956880580635, 'lambda': 0.8650141642468908}",0.925872661589084,0.9262753399756092,0.9262744917565033,0.9261408311070655,0.00018962480085639392,165,random search for 2 group,1
3.5252150694529214,0.48410562548891695,0.987818717956543,0.1583781982488551,0.9202772288280059,0.14101216990834264,"{'alpha': 0.9202772288280059, 'lambda': 0.14101216990834264}",0.9261948042983041,0.9257691157182631,0.9256647146127915,0.9258762115431196,0.00022927553358056184,238,random search for 2 group,1
5.0607428550720215,0.4394566812685857,1.0234346389770508,0.2436020463124527,0.4511584098262563,0.22369276149153905,"{'alpha': 0.4511584098262563, 'lambda': 0.22369276149153905}",0.9259877125566626,0.9262408246853356,0.9257912721331846,0.926006603125061,0.00018401451838952676,221,random search for 2 group,1
4.932529131571452,0.2714377791198076,0.980314572652181,0.19174881474284744,0.18082537280439026,0.2595768190562008,"{'alpha': 0.18082537280439026, 'lambda': 0.2595768190562008}",0.9260337329436941,0.926286845072367,0.9257222407584247,0.9260142729248285,0.00023090911210728017,218,random search for 2 group,1
3.2388590971628823,0.43083496229749607,0.7101581891377767,0.21539446593773678,0.6069024236194309,0.632451131384671,"{'alpha': 0.6069024236194309, 'lambda': 0.632451131384671}",0.9255044984928323,0.9264939368140086,0.9263090074438832,0.9261024809169079,0.0004295245065661516,176,random search for 2 group,1
2.389746348063151,0.060566309417190746,0.4170249303181966,0.031986446686735226,0.13443326109583043,0.8898196409723246,"{'alpha': 0.13443326109583043, 'lambda': 0.8898196409723246}",0.926712533652408,0.9268505948135024,0.9259293348827042,0.9264974877828717,0.0004056792735869746,23,random search for 2 group,1
3.1984634399414062,0.3149573960946857,0.6940730412801107,0.08234989283834973,0.028012274091904432,0.7736231834189867,"{'alpha': 0.028012274091904432, 'lambda': 0.7736231834189867}",0.9254354679122851,0.9258956717825997,0.9272524362322676,0.9261945253090508,0.0007712883341782446,135,random search for 2 group,1
3.14070987701416,0.07636754245530714,0.6424118677775065,0.18936203747409616,0.7854180441680547,0.9270915056768899,"{'alpha': 0.7854180441680547, 'lambda': 0.9270915056768899}",0.9263903909431879,0.9267355438459237,0.9259868610283374,0.9263709319391497,0.000305958036301137,61,random search for 2 group,1
4.06186564763387,0.23542417368776067,1.1687740484873455,0.33041834427872824,0.26599062343271895,0.7982351268325687,"{'alpha': 0.26599062343271895, 'lambda': 0.7982351268325687}",0.9261487839112726,0.9261027635242413,0.9262514812982501,0.926167676244588,6.216609081114051e-05,149,random search for 2 group,1
4.847347418467204,0.31494587943193236,0.8241189320882162,0.06590533466602473,0.5138189586041413,0.20825304039731873,"{'alpha': 0.5138189586041413, 'lambda': 0.20825304039731873}",0.925366437331738,0.926712533652408,0.9263205126730099,0.926133161219052,0.0005652841477849754,168,random search for 2 group,1
3.567585309346517,1.0680216927861197,0.791755755742391,0.11405948923654265,0.31349948762347457,0.9818262952228968,"{'alpha': 0.31349948762347457, 'lambda': 0.9818262952228968}",0.9261948042983041,0.9258841666858418,0.9259753557992108,0.9260181089277856,0.00013037076377591197,215,random search for 2 group,1
2.854841391245524,0.399125323380588,0.4871303240458171,0.14349781826600755,0.7212544238474105,0.9544051758974048,"{'alpha': 0.7212544238474105, 'lambda': 0.9544051758974048}",0.9261027635242413,0.9266204928783451,0.9265851329429226,0.9264361297818363,0.0002361671407223752,47,random search for 2 group,1
2.8135859171549478,0.3269015849925841,0.7149209181467692,0.2641667170387026,0.41292113519706286,0.35010146322175395,"{'alpha': 0.41292113519706286, 'lambda': 0.35010146322175395}",0.9260682482339676,0.9258266412020525,0.9261479342361103,0.9260142745573768,0.00013660690992055828,217,random search for 2 group,1
3.78990904490153,0.5985381431880406,0.855309247970581,0.4207720545474751,0.2677498707857564,0.11888290480028008,"{'alpha': 0.2677498707857564, 'lambda': 0.11888290480028008}",0.9257346004279896,0.9265974826848293,0.9259408401118309,0.9260909744082166,0.00036791908304737743,184,random search for 2 group,1
4.383744955062866,1.1017729957898514,0.6571071147918701,0.1458935062734186,0.6169835743363159,0.6997930053216288,"{'alpha': 0.6169835743363159, 'lambda': 0.6997930053216288}",0.926125773717757,0.9260452380404519,0.9261134185487304,0.9260948101023131,3.541378769439096e-05,179,random search for 2 group,1
4.944269895553589,0.8304438685766422,0.9500055313110352,0.16656111098102294,0.8728670944162679,0.6486055940034399,"{'alpha': 0.8728670944162679, 'lambda': 0.6486055940034399}",0.9258151361052946,0.9269771508778388,0.9266426590885557,0.9264783153572297,0.0004884166455137362,31,random search for 2 group,1
3.268549839655558,0.18420142103310871,0.6767020225524902,0.1330844294330367,0.633329349009886,0.967979041368438,"{'alpha': 0.633329349009886, 'lambda': 0.967979041368438}",0.9263443705561564,0.9265169470075243,0.9258257878205645,0.9262290351280816,0.0002937140913162761,119,random search for 2 group,1
3.093315839767456,0.3947176320712335,0.6495896975199381,0.19877394169390225,0.6321437985242517,0.5485142686770156,"{'alpha': 0.6321437985242517, 'lambda': 0.5485142686770156}",0.9262638348788513,0.9260912584274834,0.9260904080904772,0.926148500465604,8.155448455926764e-05,159,random search for 2 group,1
3.790533463160197,0.3999213413546971,0.8661042054494222,0.29817302743448704,0.9057880706950671,0.41644931204268665,"{'alpha': 0.9057880706950671, 'lambda': 0.41644931204268665}",0.9258496513955682,0.9259186819761154,0.9261479342361103,0.925972089202598,0.00012749486818663169,231,random search for 2 group,1
5.19888965288798,0.48910787144178647,1.007792552312215,0.1622849238016128,0.444009990304867,0.23835672280500397,"{'alpha': 0.444009990304867, 'lambda': 0.23835672280500397}",0.925872661589084,0.9262408246853356,0.9252390211351059,0.9257841691365085,0.0004137437000006435,242,random search for 2 group,1
4.456495602925618,0.8960539636616203,0.8525629838307699,0.01782976140840251,0.39863151143031816,0.22703414725662985,"{'alpha': 0.39863151143031816, 'lambda': 0.22703414725662985}",0.9268390897167446,0.9265169470075243,0.9260789028613505,0.9264783131952065,0.00031154501265908373,34,random search for 2 group,1
4.3392289479573565,0.8701983088678938,0.8406860033671061,0.02489394190066581,0.08151418953831358,0.6573790765483873,"{'alpha': 0.08151418953831358, 'lambda': 0.6573790765483873}",0.9262178144918198,0.9260567431372098,0.9262629865273767,0.9261791813854687,8.851919444067404e-05,143,random search for 2 group,1
2.676254669825236,0.16368651340240506,0.6419640382130941,0.3005975004876444,0.06091451430461914,0.217406707285959,"{'alpha': 0.06091451430461914, 'lambda': 0.217406707285959}",0.9258381462988103,0.9263558756529142,0.9253540734263723,0.9258493651260323,0.00040906097494892724,239,random search for 2 group,1
4.474510669708252,0.7522488745869274,1.10641876856486,0.18503355281628245,0.9753572446770375,0.507305357643085,"{'alpha': 0.9753572446770375, 'lambda': 0.507305357643085}",0.9258841666858418,0.9263903909431879,0.9262744917565033,0.9261830164618443,0.00021655106685044282,141,random search for 2 group,1
4.5007452964782715,0.8816313679189757,0.8703041871388754,0.19163343511440592,0.33490473457212544,0.7326828578963748,"{'alpha': 0.33490473457212544, 'lambda': 0.7326828578963748}",0.9265629673945558,0.9271612324259647,0.9260558924030972,0.9265933640745393,0.00045176476928723353,10,random search for 2 group,1
5.2921905517578125,0.3395554544067594,1.0825068950653076,0.18477252021337048,0.736515571695862,0.03513580158720486,"{'alpha': 0.736515571695862, 'lambda': 0.03513580158720486}",0.9262753399756092,0.9263558756529142,0.9261709446943636,0.9262673867742958,7.570691256843133e-05,96,random search for 2 group,1
3.5777833461761475,0.4279801219460972,0.9058613777160645,0.3803663164716125,0.4001714357373263,0.08724759581263108,"{'alpha': 0.4001714357373263, 'lambda': 0.08724759581263108}",0.9262178144918198,0.9260222278469362,0.9260328819448439,0.9260909747612001,8.979463754717877e-05,182,random search for 2 group,1
4.745446125666301,1.2859622283315644,0.8743654092152914,0.24484321961022035,0.03637979506872857,0.17797963587188026,"{'alpha': 0.03637979506872857, 'lambda': 0.17797963587188026}",0.925792125911779,0.9261717941047884,0.9267347009215688,0.9262328736460455,0.0003872208198949921,112,random search for 2 group,1
3.7421595255533853,0.6198239943170777,0.7097040017445883,0.12767443543547088,0.9978238009808943,0.02573761213191683,"{'alpha': 0.9978238009808943, 'lambda': 0.02573761213191683}",0.9258956717825997,0.9260222278469362,0.9260213767157173,0.9259797587817511,5.94595026092012e-05,229,random search for 2 group,1
4.518360455830892,1.2412877156236364,0.88232421875,0.13583277799835877,0.8716479474088479,0.46931296992055194,"{'alpha': 0.8716479474088479, 'lambda': 0.46931296992055194}",0.9256540647506846,0.9266204928783451,0.9259523453409575,0.926075634323329,0.00040405936970041185,192,random search for 2 group,1
3.4865995248158774,0.6226846627885523,0.6962743600209554,0.09491217661243002,0.7021060746713216,0.7791505096886391,"{'alpha': 0.7021060746713216, 'lambda': 0.7791505096886391}",0.9261832992015463,0.9266204928783451,0.925745251216678,0.9261830144321898,0.0003573159688563953,142,random search for 2 group,1
3.392496029535929,0.190068812441805,0.7524981498718262,0.08925174749657727,0.2894255890260782,0.04253624139119183,"{'alpha': 0.2894255890260782, 'lambda': 0.04253624139119183}",0.9256310545571689,0.9260912584274834,0.926539112026416,0.9260871416703561,0.00037072433840687485,185,random search for 2 group,1
3.160264730453491,0.3245386535977544,0.6276477972666422,0.20020776933464107,0.19934064170800525,0.5068870574200612,"{'alpha': 0.19934064170800525, 'lambda': 0.5068870574200612}",0.9263558756529142,0.9253894475252537,0.9263665335895165,0.9260372855892282,0.00045811135164120214,205,random search for 2 group,1
3.8843961556752524,0.45319184190448636,0.9776647090911865,0.24250206004451685,0.6920609495003031,0.571065600433054,"{'alpha': 0.6920609495003031, 'lambda': 0.571065600433054}",0.9255735290733795,0.9261602890080306,0.9262169656108702,0.9259835945640934,0.0002908818079944605,225,random search for 2 group,1
4.690090894699097,0.4816705919764645,1.084527810414632,0.22845301651513325,0.08923465127031538,0.699796064135709,"{'alpha': 0.08923465127031538, 'lambda': 0.699796064135709}",0.926551462297798,0.9262408246853356,0.9258487982788177,0.9262136950873172,0.00028750210690108735,129,random search for 2 group,1
3.342172145843506,0.3415625280139633,0.7532285849253336,0.08618719415482254,0.16661202766766792,0.22063126033577873,"{'alpha': 0.16661202766766792, 'lambda': 0.22063126033577873}",0.9260452380404519,0.9264018960399457,0.9263550283603897,0.9262673874802624,0.0001582443786317952,95,random search for 2 group,1
3.628163496653239,0.43049853738783356,0.7463736534118652,0.21495340548605113,0.7569971496262732,0.12009245496876675,"{'alpha': 0.7569971496262732, 'lambda': 0.12009245496876675}",0.9261142686209991,0.9263673807496721,0.9258948191953242,0.9261254895219985,0.00019308553739441823,169,random search for 2 group,1
3.12111496925354,0.5518914493677097,0.6702632109324137,0.16932910444235244,0.28093761948838614,0.15566772852944544,"{'alpha': 0.28093761948838614, 'lambda': 0.15566772852944544}",0.9258611564923261,0.9261948042983041,0.9264470701934029,0.9261676769946776,0.00023996615626499282,148,random search for 2 group,1
3.3121420542399087,0.39849992840907356,0.8199430306752523,0.42052955247724194,0.45702864103351415,0.1058941955949686,"{'alpha': 0.45702864103351415, 'lambda': 0.1058941955949686}",0.9261948042983041,0.9269541406843231,0.92628599698563,0.9264783139894192,0.0003385137212806529,33,random search for 2 group,1
4.6077094078063965,0.5100767511077063,1.0710207621256511,0.2901517674598432,0.23987791892564325,0.8722018396644797,"{'alpha': 0.23987791892564325, 'lambda': 0.8722018396644797}",0.9262638348788513,0.9260567431372098,0.9265276067972894,0.9262827282711168,0.00019269296267961897,88,random search for 2 group,1
3.9327287673950195,0.6832882564640033,0.855368455251058,0.40669810315981153,0.2405022000231155,0.8860597311641086,"{'alpha': 0.2405022000231155, 'lambda': 0.8860597311641086}",0.9262408246853356,0.9261948042983041,0.9258142825914378,0.9260833038583591,0.0001911522962589736,190,random search for 2 group,1
3.0882012844085693,0.4234379688617313,0.6828372478485107,0.13353304704380894,0.6186530870491913,0.7357202422013994,"{'alpha': 0.6186530870491913, 'lambda': 0.7357202422013994}",0.9256885800409581,0.9262523297820935,0.9260904080904772,0.9260104393045095,0.00023699465212587527,219,random search for 2 group,1
3.7622505029042563,0.7740490702925807,0.8987956047058105,0.19055345845879867,0.6672267626776203,0.791582679192222,"{'alpha': 0.6672267626776203, 'lambda': 0.791582679192222}",0.9263673807496721,0.9265629673945558,0.9264700806516561,0.926466809598628,7.988140691113305e-05,38,random search for 2 group,1
3.627108653386434,0.9854741801327965,0.8756378491719564,0.15163994468525777,0.6406032825461117,0.3370684081592621,"{'alpha': 0.6406032825461117, 'lambda': 0.3370684081592621}",0.9260912584274834,0.9262178144918198,0.9266081434011758,0.9263057387734931,0.00021998564875624216,82,random search for 2 group,1
3.9585824012756348,0.48039228481759766,0.9287956555684408,0.17800371540924612,0.965929429139485,0.6566027413845863,"{'alpha': 0.965929429139485, 'lambda': 0.6566027413845863}",0.9260567431372098,0.9262408246853356,0.9256532093836649,0.9259835924020701,0.0002454060692376342,227,random search for 2 group,1
4.84953769048055,0.3045401757898416,0.9443455537160238,0.23652818560010033,0.869583587529445,0.8780810792339033,"{'alpha': 0.869583587529445, 'lambda': 0.8780810792339033}",0.9261948042983041,0.9267930693297131,0.926412554506023,0.9264668093780134,0.00024723532016104194,39,random search for 2 group,1
3.7179558277130127,0.2920402397948313,0.6752217610677084,0.16236443050109753,0.5413350183998576,0.8818949522291465,"{'alpha': 0.5413350183998576, 'lambda': 0.8818949522291465}",0.9253779424284958,0.9271037069421754,0.9261824499234902,0.9262213664313871,0.0007050776128006914,126,random search for 2 group,1
4.44953457514445,1.1845476221479507,0.933430035909017,0.02596151865765817,0.49657716716775957,0.7783157172228764,"{'alpha': 0.49657716716775957, 'lambda': 0.7783157172228764}",0.9264018960399457,0.9265054419107664,0.9264470701934029,0.9264514693813717,4.238672340953396e-05,45,random search for 2 group,1
3.1379383405049643,0.31055622294121127,0.7942901452382406,0.2514794275179605,0.5209542176159249,0.1085923124450685,"{'alpha': 0.5209542176159249, 'lambda': 0.1085923124450685}",0.9261948042983041,0.9261027635242413,0.9264010492768964,0.9262328723664807,0.00012471428926489543,113,random search for 2 group,1
3.5305820306142173,0.639306585468927,0.8007417519887289,0.30124228654003116,0.2276657410440317,0.48151991144379,"{'alpha': 0.2276657410440317, 'lambda': 0.48151991144379}",0.9267355438459237,0.9261142686209991,0.9262054603817435,0.9263517576162221,0.00027391955861573057,65,random search for 2 group,1
3.8383368651072183,0.4319329173928296,0.6357187430063883,0.14350534802702644,0.4933717604538449,0.47244887933315727,"{'alpha': 0.4933717604538449, 'lambda': 0.47244887933315727}",0.9264249062334614,0.9265054419107664,0.9260558924030972,0.9263287468491083,0.00019571860814410105,73,random search for 2 group,1
3.7172558307647705,0.6564240259435057,0.9404660860697428,0.3239188870536116,0.17454946336078125,0.8991090320654953,"{'alpha': 0.17454946336078125, 'lambda': 0.8991090320654953}",0.925792125911779,0.9262638348788513,0.9263895440477697,0.9261485016128,0.0002571684648840481,157,random search for 2 group,1
4.443102121353149,0.34944486952606224,0.9636352856953939,0.3227363274739404,0.9193310501678743,0.4075217713178768,"{'alpha': 0.9193310501678743, 'lambda': 0.4075217713178768}",0.9266089877815873,0.9264709266204929,0.9258603035079443,0.9263134059700082,0.00032531174986148573,80,random search for 2 group,1
4.007563352584839,1.1376947440300682,1.0350148677825928,0.16747610109258215,0.20339784910896241,0.7149326280413063,"{'alpha': 0.20339784910896241, 'lambda': 0.7149326280413063}",0.9264364113302193,0.9259301870728733,0.9259638505700841,0.9261101496577256,0.00023111082040859027,174,random search for 2 group,1
3.054057518641154,0.08372807242246912,0.6561830838521322,0.1704120887318654,0.0315556730511527,0.5207442583648519,"{'alpha': 0.0315556730511527, 'lambda': 0.5207442583648519}",0.9263328654593985,0.9267815642329552,0.9262514812982501,0.9264553036635347,0.00023308126592879328,44,random search for 2 group,1
2.9607084592183432,0.39568170420059023,0.5397791067759196,0.19955787860903124,0.37043887893338967,0.5995967762865956,"{'alpha': 0.37043887893338967, 'lambda': 0.5995967762865956}",0.9266665132653765,0.9265054419107664,0.9269072793584684,0.9266930781782038,0.00016512137866640992,2,random search for 2 group,1
3.696789344151815,0.09522454595363053,0.9383447170257568,0.3332036134007245,0.08839120375046172,0.6382768236994395,"{'alpha': 0.08839120375046172, 'lambda': 0.6382768236994395}",0.9254239628155273,0.9264479164269771,0.9262975022147566,0.9260564604857536,0.0004514392435613118,198,random search for 2 group,1
4.456763744354248,1.3693679684248545,0.8658727804819742,0.215826190513685,0.643388209741718,0.20606563764493557,"{'alpha': 0.643388209741718, 'lambda': 0.20606563764493557}",0.9265284521042823,0.9260797533307256,0.9254806309467654,0.9260296121272577,0.000429238006820546,212,random search for 2 group,1
5.127888917922974,0.8260370513027585,0.8809617360432943,0.1102629734073751,0.9675819039745482,0.9825232361708305,"{'alpha': 0.9675819039745482, 'lambda': 0.9825232361708305}",0.926551462297798,0.9265399572010401,0.925998366257464,0.9263632619187673,0.0002580629439256416,62,random search for 2 group,1
3.1819210847218833,0.5967505250935659,0.5043249924977621,0.08392952806791967,0.1074143451742493,0.07396343025436547,"{'alpha': 0.1074143451742493, 'lambda': 0.07396343025436547}",0.9257346004279896,0.9264018960399457,0.9264240597351496,0.926186852067695,0.00031991818387250705,137,random search for 2 group,1
2.445744434992472,0.004706551261239758,0.4503583113352458,0.04142953634172718,0.819602640735281,0.7756055277718917,"{'alpha': 0.819602640735281, 'lambda': 0.7756055277718917}",0.9259186819761154,0.9264824317172508,0.9264470701934029,0.9262827279622563,0.0002578238667013078,89,random search for 2 group,1
4.296597242355347,0.9740433920757291,0.8052549362182617,0.04731452339256329,0.6482679315675121,0.09389806750350815,"{'alpha': 0.6482679315675121, 'lambda': 0.09389806750350815}",0.925366437331738,0.9264479164269771,0.9264585754225295,0.9260909763937483,0.0005123449637568754,181,random search for 2 group,1
4.39997124671936,0.4047638330572289,1.0915154616038005,0.2676423410888454,0.40194188316990065,0.5517482283527987,"{'alpha': 0.40194188316990065, 'lambda': 0.5517482283527987}",0.9266780183621344,0.9267240387491659,0.9263665335895165,0.9265895302336055,0.00015879776753653194,11,random search for 2 group,1
4.033849716186523,0.5992892181460074,0.8755041758219401,0.280087187318892,0.18246385663268572,0.3909891091739204,"{'alpha': 0.18246385663268572, 'lambda': 0.3909891091739204}",0.9263328654593985,0.9259877125566626,0.9257797669040579,0.9260334483067063,0.00022810570956468054,209,random search for 2 group,1
4.611847798029582,0.4702296905168966,0.9696731567382812,0.13165138634485174,0.3013295336054962,0.25224462016366267,"{'alpha': 0.3013295336054962, 'lambda': 0.25224462016366267}",0.9258956717825997,0.9258956717825997,0.926953300274975,0.9262482146133916,0.0004985708526231384,105,random search for 2 group,1
3.7689359982808432,0.8470590429157031,0.5880449612935384,0.11203402012921033,0.8957848297680918,0.8725887765481192,"{'alpha': 0.8957848297680918, 'lambda': 0.8725887765481192}",0.9262293195885778,0.9265054419107664,0.926539112026416,0.9264246245085869,0.0001387838319275588,50,random search for 2 group,1
3.0685441493988037,0.7316710855614366,0.7245381673177084,0.24205066187868646,0.28711097318802115,0.7355425894481822,"{'alpha': 0.28711097318802115, 'lambda': 0.7355425894481822}",0.9263443705561564,0.9265284521042823,0.9256877250710448,0.9261868492438278,0.00036084642068553904,139,random search for 2 group,1
4.764332930246989,0.5685916564197273,0.9997678597768148,0.16233139916339773,0.5533066734916758,0.13572115304700771,"{'alpha': 0.5533066734916758, 'lambda': 0.13572115304700771}",0.9264249062334614,0.9267930693297131,0.9261939551526168,0.9264706435719304,0.0002467162707742074,35,random search for 2 group,1
3.926584164301554,0.29979502478923326,0.903990904490153,0.07384044636674339,0.9113055949313881,0.7311797076730738,"{'alpha': 0.9113055949313881, 'lambda': 0.7311797076730738}",0.9263328654593985,0.9267470489426816,0.9268842689002151,0.9266547277674317,0.00023438406968866385,5,random search for 2 group,1
4.91815185546875,0.7881870760675153,0.890814463297526,0.32201955172577673,0.06120684663981668,0.7855512021999428,"{'alpha': 0.06120684663981668, 'lambda': 0.7855512021999428}",0.9266204928783451,0.9259762074599047,0.9261134185487304,0.92623670629566,0.00027709905149721236,110,random search for 2 group,1
3.2034335931142173,0.3030553387566022,0.7649927934010824,0.05040849993249113,0.4308368390711481,0.2937355325965113,"{'alpha': 0.4308368390711481, 'lambda': 0.2937355325965113}",0.9258956717825997,0.9264018960399457,0.9260098714865906,0.926102479769712,0.00021679171303104404,177,random search for 2 group,1
3.7727710405985513,0.33380078340590436,0.7995397249857584,0.03178611357789248,0.8901341592391189,0.014506058102710995,"{'alpha': 0.8901341592391189, 'lambda': 0.014506058102710995}",0.9264018960399457,0.9265629673945558,0.9255956832380317,0.9261868488908443,0.0004231576673204375,140,random search for 2 group,1
3.1038517157236734,0.0513005425472458,0.6486082871754965,0.1999216718899745,0.2327286645986294,0.47522817219285696,"{'alpha': 0.2327286645986294, 'lambda': 0.47522817219285696}",0.9267585540394395,0.9259416921696312,0.9262054603817435,0.9263019021969381,0.0003403837015048515,84,random search for 2 group,1
3.1479485829671225,0.2640203511280261,0.7148119608561198,0.10527202408560506,0.45610390032794446,0.8708461829568044,"{'alpha': 0.45610390032794446, 'lambda': 0.8708461829568044}",0.925953197266389,0.9266895234588923,0.926124923777857,0.9262558815010461,0.0003145435946348871,101,random search for 2 group,1
4.064451456069946,0.6079673702915354,0.7658908367156982,0.08915273548500692,0.8394496261392059,0.029984471252945455,"{'alpha': 0.8394496261392059, 'lambda': 0.029984471252945455}",0.9259186819761154,0.9262178144918198,0.9265736277137959,0.926236708060577,0.0002677140327934095,109,random search for 2 group,1
4.3607174555460615,0.6447755177201429,0.8041905562082926,0.04804313116650261,0.25193852059841915,0.6912587015460723,"{'alpha': 0.25193852059841915, 'lambda': 0.6912587015460723}",0.9268045744264709,0.9264479164269771,0.9261479342361103,0.9264668083631861,0.00026840487307982537,40,random search for 2 group,1
4.640136082967122,0.1939096011224042,1.2024651368459065,0.07381843962821992,0.711215201606386,0.4928063429053785,"{'alpha': 0.711215201606386, 'lambda': 0.4928063429053785}",0.9262983501691249,0.9266550081686187,0.926124923777857,0.9263594273718668,0.00022067349010604224,63,random search for 2 group,1
4.2290200392405195,0.6396455376726673,0.8432212670644125,0.3825528359295764,0.9621870525021746,0.10556980565823193,"{'alpha': 0.9621870525021746, 'lambda': 0.10556980565823193}",0.9256540647506846,0.9263558756529142,0.9261479342361103,0.9260526248799031,0.00029433262437541906,199,random search for 2 group,1
4.465787649154663,0.18081994652583633,0.9531410535176595,0.41976992232908894,0.17614225918282866,0.1487249432894583,"{'alpha': 0.17614225918282866, 'lambda': 0.1487249432894583}",0.9257806208150211,0.9262523297820935,0.9258257878205645,0.9259529128058931,0.00021252122846939723,234,random search for 2 group,1
2.4993647734324136,0.07108756611433746,0.5511775016784668,0.2255163725133706,0.3173216575010597,0.8824114940420932,"{'alpha': 0.3173216575010597, 'lambda': 0.8824114940420932}",0.92519386088037,0.9265629673945558,0.9263780388186431,0.9260449556978564,0.0006065319094718073,200,random search for 2 group,1
4.1390700340271,0.505992693418016,0.9640631675720215,0.3374486417243011,0.9246900675930617,0.6958173122724862,"{'alpha': 0.9246900675930617, 'lambda': 0.6958173122724862}",0.9264249062334614,0.9262983501691249,0.9262399760691234,0.92632107749057,7.718890151468556e-05,77,random search for 2 group,1
3.8452226320902505,0.2767378846373246,0.8021669387817383,0.08045401977413648,0.7135677880689332,0.2710729553981037,"{'alpha': 0.7135677880689332, 'lambda': 0.2710729553981037}",0.9257806208150211,0.9259762074599047,0.9262629865273767,0.9260066049341008,0.0001980945480357132,220,random search for 2 group,1
4.956179698308309,0.3966229108460008,1.0711177190144856,0.30259356815438854,0.8248332978406664,0.8767216105906543,"{'alpha': 0.8248332978406664, 'lambda': 0.8767216105906543}",0.9271612324259647,0.9266089877815873,0.92628599698563,0.9266854057310607,0.0003613761163993116,3,random search for 2 group,1
