mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number,param_alpha,param_lambda,param_colsample_bytree,param_subsample
2.1852178573608403,0.11679356274004565,0.5259029070536295,0.020068460957802268,2.0,5.0,"{'max_depth': 2, 'min_child_weight': 5}",0.9222600612071148,0.9235831473342689,0.9232486164961976,0.9230306083458604,0.0005617145717515562,107,random search for 1 group,4,,,,
3.1685808499654136,0.13554318622797842,0.7008306185404459,0.18223092373145133,6.0,19.0,"{'max_depth': 6, 'min_child_weight': 19}",0.9260107227501784,0.9256770749442004,0.926504596339036,0.9260641313444716,0.00033993849756101975,24,random search for 1 group,4,,,,
4.815979798634847,0.22304425338773676,0.5606975555419922,0.033662747193115614,9.0,8.0,"{'max_depth': 9, 'min_child_weight': 8}",0.9238592696564578,0.9231459536574702,0.92361678382825,0.9235406690473926,0.00029614188435234703,92,random search for 1 group,4,,,,
10.289857625961305,0.365128027518317,0.6140513420104979,0.1100639582375218,19.0,17.0,"{'max_depth': 19, 'min_child_weight': 17}",0.9210060056605076,0.9216733012724636,0.9213732641485556,0.9213508570271756,0.0002728826582377717,234,random search for 1 group,4,,,,
6.7168827056884775,0.6426292076630222,0.5011446475982666,0.048174783740888835,11.0,8.0,"{'max_depth': 11, 'min_child_weight': 8}",0.9228583262385236,0.9220069490784416,0.9219025046883808,0.9222559266684488,0.00042808962392911317,174,random search for 1 group,4,,,,
3.1437524159749355,0.11002832445646099,0.5300880273183187,0.038379829069566516,6.0,11.0,"{'max_depth': 6, 'min_child_weight': 11}",0.925711590234474,0.9253664373317378,0.9263895440477696,0.9258225238713272,0.0004249835619852132,36,random search for 1 group,4,,,,
3.3089504241943364,0.06655374967039138,0.7041278680165609,0.09744232747365186,5.0,7.0,"{'max_depth': 5, 'min_child_weight': 7}",0.9262753399756092,0.925711590234474,0.9261594394652368,0.9260487898917734,0.00024308563475762475,25,random search for 1 group,4,,,,
2.671592632929484,0.2472418804736971,0.6615424950917562,0.09076673496254864,2.0,1.0,"{'max_depth': 2, 'min_child_weight': 1}",0.9219724337881682,0.923675188108332,0.92358226814087,0.9230766300124568,0.0007817056165369697,102,random search for 1 group,4,,,,
5.926079034805298,0.20136905912753436,0.5870127677917479,0.1137445800589402,11.0,13.0,"{'max_depth': 11, 'min_child_weight': 13}",0.9222830714006304,0.9221220000460204,0.9222016406456734,0.922202237364108,6.575845889135444e-05,180,random search for 1 group,4,,,,
7.314460357030232,0.11099664124899992,0.6848159631093343,0.09472554831415766,10.0,4.0,"{'max_depth': 10, 'min_child_weight': 4}",0.9236521779148162,0.923663683011574,0.9232716269544508,0.9235291626269471,0.00018216578304561522,93,random search for 1 group,4,,,,
7.158737500508625,0.20914244993554293,0.6026402314503988,0.2044859717915178,14.0,17.0,"{'max_depth': 14, 'min_child_weight': 17}",0.9221220000460204,0.9225361835293034,0.9222706720204332,0.9223096185319192,0.0001713176630780733,164,random search for 1 group,4,,,,
2.648679256439209,0.1546276591679768,0.6481618086496989,0.026533435938697256,1.0,3.0,"{'max_depth': 1, 'min_child_weight': 3}",0.9137002692192642,0.9118939690282796,0.9141940011735332,0.9132627464736924,0.0009886376424048321,235,random search for 1 group,4,,,,
4.687868436177571,0.7643440378727908,0.6204584439595541,0.12774550038624954,8.0,6.0,"{'max_depth': 8, 'min_child_weight': 6}",0.923928300237005,0.9244115143008352,0.924698275366154,0.924346029967998,0.0003177331933790908,75,random search for 1 group,4,,,,
9.803164641062418,0.5951654761195544,0.6143579483032227,0.16443601850359993,13.0,5.0,"{'max_depth': 13, 'min_child_weight': 5}",0.9228583262385236,0.9226857497871556,0.9225928184359792,0.9227122981538862,0.00011000669717506448,125,random search for 1 group,4,,,,
3.79402232170105,0.12033901448121505,0.6779108047485352,0.07549523623304981,7.0,10.0,"{'max_depth': 7, 'min_child_weight': 10}",0.9246531213327503,0.924526565268414,0.9246177387622676,0.9245991417878106,5.331350641441868e-05,71,random search for 1 group,4,,,,
2.3576877117156982,0.1835894438675993,0.4162247180938721,0.06924058860251933,4.0,12.0,"{'max_depth': 4, 'min_child_weight': 12}",0.9259071768793576,0.926206309395062,0.9259523453409576,0.9260219438717924,0.0001316637943366767,30,random search for 1 group,4,,,,
9.476364294687906,0.8098076748087355,0.593720277150472,0.12718366043340515,16.0,14.0,"{'max_depth': 16, 'min_child_weight': 14}",0.9217538369497688,0.9214547044340644,0.9230530276010448,0.922087189661626,0.0006937829917216878,193,random search for 1 group,4,,,,
7.67604962984721,0.4220460645579933,0.43743578592936205,0.052151565467317335,12.0,6.0,"{'max_depth': 12, 'min_child_weight': 6}",0.9211210566280862,0.9224211325617248,0.9230875432884246,0.9222099108260786,0.0008165898246281247,178,random search for 1 group,4,,,,
11.83415738741557,0.59066385724144,0.6329123179117838,0.07774463872702453,19.0,10.0,"{'max_depth': 19, 'min_child_weight': 10}",0.9215812604984008,0.9222600612071148,0.9215688530437084,0.9218033915830748,0.0003229539135064458,209,random search for 1 group,4,,,,
10.0652809937795,0.3186495780994757,0.636772871017456,0.18773747115974485,16.0,10.0,"{'max_depth': 16, 'min_child_weight': 10}",0.9212476126924228,0.9220184541751996,0.9225813132068524,0.9219491266914916,0.0005466833273145447,200,random search for 1 group,4,,,,
6.657131115595501,0.2945224191813761,0.7300701936086019,0.02569668979942008,10.0,8.0,"{'max_depth': 10, 'min_child_weight': 8}",0.9231229434639544,0.9221565153362941,0.9229379753097784,0.9227391447033424,0.00041884447314420353,121,random search for 1 group,4,,,,
2.945799271265665,0.28552066551562233,0.5419030984242758,0.13048704886511134,5.0,3.0,"{'max_depth': 5, 'min_child_weight': 3}",0.9256770749442004,0.9264134011367036,0.926573627713796,0.9262213679315666,0.00039039235056867114,18,random search for 1 group,4,,,,
9.73966375986735,0.6275616173427108,0.6973327795664469,0.060364354183769085,18.0,18.0,"{'max_depth': 18, 'min_child_weight': 18}",0.9220414643687154,0.921144066821602,0.9220060517505206,0.9217305276469459,0.0004149423559397397,214,random search for 1 group,4,,,,
3.0691907405853267,0.32480186824332963,0.4480752944946289,0.041514686005938335,6.0,16.0,"{'max_depth': 6, 'min_child_weight': 16}",0.9259416921696312,0.9258841666858418,0.9259063244244508,0.9259107277599746,2.369018564864156e-05,32,random search for 1 group,4,,,,
2.7310878435770665,0.0811813229392438,0.4374728997548421,0.0738497625361398,6.0,5.0,"{'max_depth': 6, 'min_child_weight': 5}",0.9257691157182631,0.9253204169447063,0.9260098714865906,0.9256998013831867,0.00028570409997815847,40,random search for 1 group,4,,,,
2.3771157264709477,0.07286142230343387,0.5129778385162354,0.05529498528576962,3.0,12.0,"{'max_depth': 3, 'min_child_weight': 12}",0.9252398812674014,0.9255735290733796,0.9254806309467654,0.9254313470958488,0.00014059845442341122,49,random search for 1 group,4,,,,
2.7479321956634517,0.14972484181118356,0.534586509068807,0.07609073211461707,5.0,4.0,"{'max_depth': 5, 'min_child_weight': 4}",0.926286845072367,0.9262638348788512,0.9268152375254554,0.926455305825558,0.00025468344887292306,5,random search for 1 group,4,,,,
2.7558623949686685,0.3804993269546387,0.5653194586435953,0.03341573960200104,3.0,1.0,"{'max_depth': 3, 'min_child_weight': 1}",0.9250673048160336,0.9255850341701374,0.9252850420516124,0.9253124603459278,0.00021224944942618303,52,random search for 1 group,4,,,,
6.240650733311972,0.7724769659201722,0.6200164953867594,0.07483668913237462,11.0,15.0,"{'max_depth': 11, 'min_child_weight': 15}",0.9219724337881682,0.9231459536574702,0.921867989001001,0.9223287921488798,0.0005793915640468197,162,random search for 1 group,4,,,,
9.883161465326943,0.4129970987091129,0.6289885838826498,0.08561909198273196,15.0,9.0,"{'max_depth': 15, 'min_child_weight': 9}",0.9216502910789479,0.9218688879173472,0.9222476615621801,0.9219222801861584,0.00024678050211444805,201,random search for 1 group,4,,,,
10.439692974090576,0.6102202197150861,0.6036516030629476,0.0443421610162731,18.0,14.0,"{'max_depth': 18, 'min_child_weight': 14}",0.9220299592719576,0.921063531144297,0.9217299262514812,0.921607805555912,0.0004038819379456825,226,random search for 1 group,4,,,,
7.263265053431192,0.24834303836880314,0.4757514794667562,0.11319836072463485,11.0,3.0,"{'max_depth': 11, 'min_child_weight': 3}",0.9219264134011368,0.9231459536574702,0.9224317452282064,0.9225013707622712,0.0005003035048513838,140,random search for 1 group,4,,,,
11.51878865559896,0.3197862514954253,0.6572773456573486,0.10741937442111137,16.0,7.0,"{'max_depth': 16, 'min_child_weight': 7}",0.9219264134011368,0.9225937090130928,0.922029062208774,0.9221830615410012,0.00029337996316357713,185,random search for 1 group,4,,,,
7.867321570714314,0.6986302196413472,0.7904358704884847,0.07652488485533351,11.0,6.0,"{'max_depth': 11, 'min_child_weight': 6}",0.9221680204330518,0.9217538369497688,0.9228459334767652,0.9222559302865284,0.0004501590924870285,173,random search for 1 group,4,,,,
8.731252670288086,0.5274633708763181,0.6118172804514567,0.02242057771345974,14.0,12.0,"{'max_depth': 14, 'min_child_weight': 12}",0.9207759037253505,0.9219149083043788,0.9218564837718743,0.9215157652672012,0.0005237045492336365,230,random search for 1 group,4,,,,
6.122012535730997,0.3529743266768147,0.4816402594248454,0.06681157015157688,10.0,3.0,"{'max_depth': 10, 'min_child_weight': 3}",0.9230769230769232,0.9227202650774292,0.922753891643752,0.9228503599327016,0.00016079143888974467,117,random search for 1 group,4,,,,
11.858702103296913,0.8639611267579852,0.6311124960581461,0.0837518972943183,15.0,6.0,"{'max_depth': 15, 'min_child_weight': 6}",0.9219609286914104,0.9225937090130928,0.9229609857680316,0.922505207824178,0.0004130398563936322,138,random search for 1 group,4,,,,
8.456807931264242,0.16281318801484532,0.6058277289072672,0.13390677439888066,16.0,17.0,"{'max_depth': 16, 'min_child_weight': 17}",0.9220989898525048,0.9208564394026554,0.9219485256048874,0.9216346516200158,0.0005536970073301568,225,random search for 1 group,4,,,,
11.2912867863973,0.6239993895596396,0.565899133682251,0.05137659998083567,16.0,8.0,"{'max_depth': 16, 'min_child_weight': 8}",0.9214547044340644,0.9222025357233254,0.9219830412922674,0.9218800938165524,0.00031385935955091535,204,random search for 1 group,4,,,,
4.748643000920613,0.4601741129954152,0.650569756825765,0.11766524439432947,9.0,15.0,"{'max_depth': 9, 'min_child_weight': 15}",0.9230424077866496,0.9233070250120804,0.9245256969292543,0.9236250432426614,0.0006459558118936523,91,random search for 1 group,4,,,,
6.0928951899210615,0.2278662588611077,0.7450640201568604,0.0817119017973502,11.0,18.0,"{'max_depth': 11, 'min_child_weight': 18}",0.9222600612071148,0.9223405968844198,0.9229379753097784,0.9225128778004376,0.0003023821182603912,137,random search for 1 group,4,,,,
7.1664031346638986,0.8194129617817953,0.5000542799631754,0.0982411145184001,12.0,12.0,"{'max_depth': 12, 'min_child_weight': 12}",0.9222140408200832,0.9215927655951588,0.9222476615621801,0.922018155992474,0.00030110942769568397,195,random search for 1 group,4,,,,
4.0838260650634775,0.25313116551552456,0.6510426203409829,0.056584756386357064,7.0,12.0,"{'max_depth': 7, 'min_child_weight': 12}",0.9250788099127912,0.925446973009043,0.9255151466341452,0.9253469765186598,0.00019165404103431842,51,random search for 1 group,4,,,,
2.8163270155588784,0.0650597439388893,0.6966670354207357,0.02018411520276275,2.0,4.0,"{'max_depth': 2, 'min_child_weight': 4}",0.9222945764973884,0.9234450861731748,0.9233061426418308,0.9230152684374646,0.0005127533393967218,111,random search for 1 group,4,,,,
12.126755634943645,0.7133612600859925,0.6230501333872477,0.0668632258214215,19.0,12.0,"{'max_depth': 19, 'min_child_weight': 12}",0.9224441427552406,0.9223290917876621,0.9226388393524856,0.9224706912984628,0.00012783976256488836,145,random search for 1 group,4,,,,
9.273353020350136,1.1522962597086828,0.5749116738637289,0.15705313879080893,18.0,19.0,"{'max_depth': 18, 'min_child_weight': 19}",0.9218573828205896,0.9215007248210958,0.921419285065062,0.9215924642355824,0.00019025334158659975,227,random search for 1 group,4,,,,
3.5561551253000894,0.1408226001756958,0.7259169419606527,0.12839306940794412,6.0,17.0,"{'max_depth': 6, 'min_child_weight': 17}",0.9257461055247476,0.9261027635242411,0.9262054603817436,0.926018109810244,0.00019685258381437525,31,random search for 1 group,4,,,,
7.815883715947468,0.4036007245139289,0.7176345189412435,0.28003154510697603,13.0,14.0,"{'max_depth': 13, 'min_child_weight': 14}",0.9219494235946524,0.9222255459168412,0.922535292290346,0.9222367539339466,0.000239311159906871,176,random search for 1 group,4,,,,
5.69655704498291,0.033078796500852985,0.6078791618347168,0.03848289714295049,9.0,7.0,"{'max_depth': 9, 'min_child_weight': 7}",0.9228813364320394,0.9230884281736809,0.9238123727234028,0.9232607124430409,0.00039913952953874636,96,random search for 1 group,4,,,,
18.13109842936198,0.5712307588383094,0.5538589159647623,0.12423897932107045,17.0,2.0,"{'max_depth': 17, 'min_child_weight': 2}",0.9230539128834072,0.9228123058514922,0.9228459334767652,0.9229040507372216,0.00010685411063666009,116,random search for 1 group,4,,,,
9.270559469858805,0.4241312423314385,0.5119998455047607,0.08547263985982079,16.0,12.0,"{'max_depth': 16, 'min_child_weight': 12}",0.921995443981684,0.921903403207621,0.9224547556864596,0.9221178676252548,0.00024116114993814468,188,random search for 1 group,4,,,,
9.308705091476439,0.3382295501682795,0.6647953192392985,0.0968426520579902,15.0,18.0,"{'max_depth': 15, 'min_child_weight': 18}",0.9222255459168412,0.9219379184978944,0.9219370203757608,0.9220334949301656,0.00013580104999143534,194,random search for 1 group,4,,,,
8.379094282786049,0.6184430371260874,0.5838550726572672,0.1176270830761244,15.0,16.0,"{'max_depth': 15, 'min_child_weight': 16}",0.9214547044340644,0.921063531144297,0.9220405674379004,0.9215196010054206,0.0004015043822799478,228,random search for 1 group,4,,,,
6.428029219309488,0.2412426606284045,0.7348865667978922,0.14436908083791142,10.0,9.0,"{'max_depth': 10, 'min_child_weight': 9}",0.9222140408200832,0.9223290917876621,0.9227653968728788,0.9224361764935414,0.000237485052039761,150,random search for 1 group,4,,,,
14.71751070022583,0.7144779098885703,0.5049362182617188,0.11349864617199842,18.0,5.0,"{'max_depth': 18, 'min_child_weight': 5}",0.9222600612071148,0.9226742446903978,0.922535292290346,0.9224898660626196,0.00017211361766810917,141,random search for 1 group,4,,,,
6.482372204462688,0.8911793521377478,0.463040828704834,0.09760512292940718,12.0,15.0,"{'max_depth': 12, 'min_child_weight': 15}",0.9223866172714512,0.9222140408200832,0.9222131458748,0.922271267988778,8.156507827761495e-05,168,random search for 1 group,4,,,,
8.593728303909304,0.19993509467193976,0.5582100550333658,0.02433564336194027,17.0,18.0,"{'max_depth': 17, 'min_child_weight': 18}",0.9215812604984008,0.9222830714006304,0.9226388393524856,0.9221677237505056,0.0004393912974740165,186,random search for 1 group,4,,,,
2.484895865122477,0.016170122758222983,0.5870529015858968,0.09051087111674873,3.0,11.0,"{'max_depth': 3, 'min_child_weight': 11}",0.9250903150095492,0.9249637589452128,0.9253885891137522,0.9251475543561716,0.0001780962756986906,61,random search for 1 group,4,,,,
7.864211956659952,0.17377951692685634,0.6846022605895996,0.17241215666918122,13.0,15.0,"{'max_depth': 13, 'min_child_weight': 15}",0.9220989898525048,0.9210405209507811,0.9217759471679878,0.9216384859904244,0.00044291518035381716,224,random search for 1 group,4,,,,
2.3953155676523843,0.3642348098850221,0.5458751519521078,0.06668034237298275,2.0,13.0,"{'max_depth': 2, 'min_child_weight': 13}",0.9223981223682092,0.9232264893347754,0.9232256060379442,0.9229500725803096,0.00039028790444290817,114,random search for 1 group,4,,,,
6.611632029215496,0.12693736286068175,0.5667736530303955,0.05899701757751116,13.0,18.0,"{'max_depth': 13, 'min_child_weight': 18}",0.9217308267562532,0.9225822039163348,0.9228919543932718,0.92240166168862,0.0004909181665365309,155,random search for 1 group,4,,,,
9.383060773213703,0.4043378712257447,0.6463708082834879,0.07291804337026561,15.0,14.0,"{'max_depth': 15, 'min_child_weight': 14}",0.9214547044340644,0.9222140408200832,0.9222246511039268,0.9219644654526916,0.00036048149893777684,198,random search for 1 group,4,,,,
9.016651709874473,0.1614000803590987,0.5598442554473877,0.02026376579342765,18.0,17.0,"{'max_depth': 18, 'min_child_weight': 17}",0.9222830714006304,0.9209254699832026,0.9212812223155424,0.9214965878997918,0.0005747794668739659,232,random search for 1 group,4,,,,
8.838995536168419,0.7184283719251737,0.587350606918335,0.1602329906305643,16.0,15.0,"{'max_depth': 16, 'min_child_weight': 15}",0.9212130974021492,0.92131664327297,0.9225813132068524,0.921703684627324,0.0006220152085735174,217,random search for 1 group,4,,,,
3.0944329897562657,0.11041816270575296,0.7200951576232909,0.010867164135582266,5.0,15.0,"{'max_depth': 5, 'min_child_weight': 15}",0.9258956717825996,0.9256770749442004,0.9264930911099094,0.9260219459455696,0.0003448956062830344,29,random search for 1 group,4,,,,
2.8327507177988687,0.036185926571194175,0.6992338498433431,0.052076575354964065,2.0,10.0,"{'max_depth': 2, 'min_child_weight': 10}",0.922317586690904,0.9236291677213004,0.9237893622651496,0.9232453722257846,0.0006592951145074598,97,random search for 1 group,4,,,,
4.60844071706136,0.4770671730393677,0.4576173623402913,0.08718603695880722,9.0,6.0,"{'max_depth': 9, 'min_child_weight': 6}",0.9236291677213004,0.9241238868818886,0.9239504354729224,0.923901163358704,0.00020495132412830477,86,random search for 1 group,4,,,,
3.7872757116953526,0.2814517383895241,0.6362940470377604,0.048334495330054135,7.0,11.0,"{'max_depth': 7, 'min_child_weight': 11}",0.9252628914609172,0.9252859016544328,0.9250319270108264,0.9251935733753922,0.00011468660960609749,59,random search for 1 group,4,,,,
3.7935999234517417,0.2843311351688434,0.6059916814168295,0.04455949096641579,7.0,14.0,"{'max_depth': 7, 'min_child_weight': 14}",0.9246991417197818,0.9250788099127912,0.924410644637988,0.924729532090187,0.00027362247662707315,68,random search for 1 group,4,,,,
9.959606170654297,0.8942153971350892,0.5954095522562662,0.13967899250958693,14.0,7.0,"{'max_depth': 14, 'min_child_weight': 7}",0.9223060815941462,0.9220759796589888,0.9226733550398656,0.922351805431,0.00024601129833387684,159,random search for 1 group,4,,,,
7.2718435128529855,0.12249636119853376,0.7003311316172282,0.04588958843286416,13.0,17.0,"{'max_depth': 13, 'min_child_weight': 17}",0.9220989898525048,0.9209945005637498,0.9218564837718743,0.921649991396043,0.00047395743353243446,221,random search for 1 group,4,,,,
11.736519813537598,0.5978512890313976,0.5875073273976644,0.2150129207719274,15.0,5.0,"{'max_depth': 15, 'min_child_weight': 5}",0.9223981223682092,0.9221220000460204,0.922822923018512,0.922447681810914,0.00028828846330538564,149,random search for 1 group,4,,,,
13.977364460627234,0.24255505106545,0.6177248160044352,0.15772128075356145,18.0,6.0,"{'max_depth': 18, 'min_child_weight': 6}",0.9223866172714512,0.9225246784325456,0.9226503445816124,0.9225205467618696,0.00010770585424551475,136,random search for 1 group,4,,,,
2.456093947092692,0.2542166765099346,0.5850373109181722,0.10366131623178138,2.0,15.0,"{'max_depth': 2, 'min_child_weight': 15}",0.9220644745622312,0.923330035205596,0.9236858152030096,0.9230267749902792,0.0006957784307310271,110,random search for 1 group,4,,,,
2.9336685339609776,0.060057274293187364,0.5383905569712321,0.0594572046924174,6.0,12.0,"{'max_depth': 6, 'min_child_weight': 12}",0.9254354679122851,0.9257806208150212,0.9259293348827042,0.9257151412033368,0.00020686844576118849,39,random search for 1 group,4,,,,
5.827638149261475,0.2648831737809404,0.5668418407440186,0.1992890825834508,11.0,12.0,"{'max_depth': 11, 'min_child_weight': 12}",0.9223405968844198,0.9226282243033664,0.9226618498107391,0.9225435569995084,0.00014416951810072257,135,random search for 1 group,4,,,,
5.012373208999634,0.4472096126830405,0.6792798837025961,0.061748900826242084,8.0,3.0,"{'max_depth': 8, 'min_child_weight': 3}",0.9243194735267724,0.9237327135921212,0.9248248328865468,0.9242923400018136,0.00044626846138971484,82,random search for 1 group,4,,,,
4.319243510564168,0.4025501299828221,0.5730702082316079,0.12236159292138075,8.0,12.0,"{'max_depth': 8, 'min_child_weight': 12}",0.924526565268414,0.923675188108332,0.9247673067409138,0.9243230200392198,0.0004685109548016871,77,random search for 1 group,4,,,,
8.680771907170612,0.5909751100804547,0.6820460160573324,0.1254731262213564,12.0,4.0,"{'max_depth': 12, 'min_child_weight': 4}",0.9231459536574702,0.922743275270945,0.9224547556864596,0.9227813282049584,0.00028346037715182943,118,random search for 1 group,4,,,,
3.39471173286438,0.12803037290595193,0.6438438892364502,0.018934292571427102,6.0,4.0,"{'max_depth': 6, 'min_child_weight': 4}",0.9259301870728732,0.9253664373317378,0.9256532093836648,0.9256499445960921,0.00023016144592578652,44,random search for 1 group,4,,,,
2.0686053435007734,0.11695183805783868,0.5294532775878906,0.024341010796365872,1.0,15.0,"{'max_depth': 1, 'min_child_weight': 15}",0.9137002692192642,0.9118939690282796,0.9141940011735332,0.9132627464736924,0.0009886376424048321,235,random search for 1 group,4,,,,
2.3444427649180093,0.07646403047115413,0.5389111042022705,0.08877792345083868,3.0,2.0,"{'max_depth': 3, 'min_child_weight': 2}",0.9245495754619296,0.9250442946225178,0.925239021135106,0.9249442970731844,0.000290210804381791,67,random search for 1 group,4,,,,
16.92517352104187,0.7993834162894091,0.5553887685139974,0.13731933217658654,16.0,2.0,"{'max_depth': 16, 'min_child_weight': 2}",0.9225131733357878,0.9226052141098506,0.923743341348643,0.922953909598094,0.0005594757919123397,112,random search for 1 group,4,,,,
2.9391520023345947,0.012288929096768387,0.6718430519104004,0.08763636802111459,4.0,4.0,"{'max_depth': 4, 'min_child_weight': 4}",0.9267930693297132,0.9261027635242411,0.9256417041545384,0.926179179002831,0.0004731384122201955,22,random search for 1 group,4,,,,
5.383785406748455,0.2001402906037324,0.5267204443613688,0.0605826777889191,10.0,7.0,"{'max_depth': 10, 'min_child_weight': 7}",0.9236061575277849,0.9228123058514922,0.9227423864146256,0.9230536165979676,0.0003917467645095072,106,random search for 1 group,4,,,,
2.2425984541575112,0.11230664872713406,0.5422579447428385,0.032705920982639074,2.0,17.0,"{'max_depth': 2, 'min_child_weight': 17}",0.9219724337881682,0.923663683011574,0.9239389302437958,0.9231916823478459,0.0008694310581902812,101,random search for 1 group,4,,,,
