mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
4.539600054423015,0.6547759212650097,0.6319129467010498,0.10418407401441115,0.5326654164285141,0.8061065103332156,"{'colsample_bytree': 0.5326654164285141, 'subsample': 0.8061065103332156}",0.9252398812674014,0.9259647023631469,0.9257337459875513,0.9256461098726999,0.00030232595177953414,58,random search for 3 group,4
6.244366089502971,0.3189916241439905,1.2300179799397786,0.5200444592379596,0.5652029193155503,0.613933894857696,"{'colsample_bytree': 0.5652029193155503, 'subsample': 0.613933894857696}",0.9244575346878667,0.92503278952576,0.9243876341797347,0.9246259861311205,0.00028906547317974465,216,random search for 3 group,4
3.134084383646647,0.4410969458342311,0.6756705443064371,0.2947364189060203,0.8641069071978562,0.5809069448082937,"{'colsample_bytree': 0.8641069071978562, 'subsample': 0.5809069448082937}",0.9248256977841184,0.9244575346878667,0.9252850420516124,0.9248560915078659,0.00033851139133542695,186,random search for 3 group,4
5.295883417129517,1.4852453807498105,1.4582788149515789,0.543908811909659,0.7378036565487829,0.5020939152011786,"{'colsample_bytree': 0.7378036565487829, 'subsample': 0.5020939152011786}",0.924940748751697,0.9241468970754044,0.9243416132632282,0.9244764196967766,0.0003378162240850648,228,random search for 3 group,4
3.1885382334391275,0.08946338797830013,0.5526984532674154,0.1291115441961142,0.6287166983866315,0.5717697650288583,"{'colsample_bytree': 0.6287166983866315, 'subsample': 0.5717697650288583}",0.9243309786235302,0.9245380703651718,0.9245717178457609,0.9244802556114876,0.00010644482948998141,226,random search for 3 group,4
4.699701309204102,0.29484431657017823,1.0655455589294434,0.33124182892054815,0.6043028367832357,0.8058964928877068,"{'colsample_bytree': 0.6043028367832357, 'subsample': 0.8058964928877068}",0.924940748751697,0.9255850341701374,0.9260904080904772,0.9255387303374372,0.0004704871110548981,70,random search for 3 group,4
3.1958625316619873,0.014486040149831386,0.4206556479136149,0.027435867916236055,0.8423211928820558,0.6472816712402039,"{'colsample_bytree': 0.8423211928820558, 'subsample': 0.6472816712402039}",0.9253089118479486,0.9238822798499735,0.9254691257176386,0.9248867724718536,0.000713288717406393,181,random search for 3 group,4
4.930897235870361,1.3139056444303197,1.034671147664388,0.5464606318831444,0.5193073501536526,0.5418053614757854,"{'colsample_bytree': 0.5193073501536526, 'subsample': 0.5418053614757854}",0.9244920499781403,0.924940748751697,0.9244221498671146,0.9246183161989839,0.00022977317752823087,217,random search for 3 group,4
4.139412085215251,1.0094731882064796,0.6042715708414713,0.16011254924999366,0.7275657503043463,0.797312608929033,"{'colsample_bytree': 0.7275657503043463, 'subsample': 0.797312608929033}",0.9257691157182631,0.9264709266204929,0.9259638505700841,0.9260679643029467,0.00029582020175558947,7,random search for 3 group,4
3.549755573272705,0.3065981162833347,0.6696705023447672,0.12135894248057784,0.7705438791451391,0.6354912130108483,"{'colsample_bytree': 0.7705438791451391, 'subsample': 0.6354912130108483}",0.9247106468165397,0.9245840907522033,0.9254231048011321,0.924905947456625,0.0003693172968133609,179,random search for 3 group,4
4.22743018468221,0.9303230616296374,0.4995901584625244,0.10241063991117436,0.8467434237118183,0.6314541670390545,"{'colsample_bytree': 0.8467434237118183, 'subsample': 0.6314541670390545}",0.9244115143008352,0.9247451621068133,0.9247558015117872,0.9246374926398119,0.0001598498389104447,213,random search for 3 group,4
3.2756780783335366,0.4492249012521013,0.5256186326344808,0.1627822090680682,0.6690636517391603,0.8238636769402512,"{'colsample_bytree': 0.6690636517391603, 'subsample': 0.8238636769402512}",0.9249752640419706,0.9264709266204929,0.92628599698563,0.9259107292160311,0.0006657682586670008,19,random search for 3 group,4
4.183437665303548,0.39215559745919176,0.9213765462239584,0.23435398011069375,0.6904976017967903,0.7434597953257537,"{'colsample_bytree': 0.6904976017967903, 'subsample': 0.7434597953257537}",0.9254584781058008,0.9254584781058008,0.9251354740729661,0.925350810094856,0.0001522655613120101,98,random search for 3 group,4
4.203148444493611,0.5406877040742974,0.5925066471099854,0.13161496992836177,0.5372766508421063,0.8323147469947965,"{'colsample_bytree': 0.5372766508421063, 'subsample': 0.8323147469947965}",0.9260107227501784,0.9258956717825997,0.9256532093836649,0.9258532013054811,0.00014901176212850774,22,random search for 3 group,4
4.058197418848674,1.416973402894628,1.2844278812408447,0.4625531901461408,0.6068605904387363,0.852985799696256,"{'colsample_bytree': 0.6068605904387363, 'subsample': 0.852985799696256}",0.925446973009043,0.925872661589084,0.9258487982788177,0.9257228109589816,0.00019529003279558706,44,random search for 3 group,4
4.912928342819214,1.0153999002255858,1.3842037518819172,0.7487992630448135,0.5290693748719472,0.6362256557250765,"{'colsample_bytree': 0.5290693748719472, 'subsample': 0.6362256557250765}",0.9244000092040774,0.9252398812674014,0.9253540734263723,0.9249979879659503,0.0004253970004838416,166,random search for 3 group,4
4.594905296961467,1.364122681254581,1.023178497950236,0.27059997134507513,0.6327507902825534,0.5729636307301138,"{'colsample_bytree': 0.6327507902825534, 'subsample': 0.5729636307301138}",0.924940748751697,0.9253089118479486,0.9248823590321801,0.9250440065439419,0.00018882700178468058,161,random search for 3 group,4
4.776392698287964,0.40323838295054654,0.9186001618703207,0.42413435986646497,0.7678266116018002,0.6868721479058134,"{'colsample_bytree': 0.7678266116018002, 'subsample': 0.6868721479058134}",0.9249177385581813,0.9251823557836122,0.9252735368224858,0.9251245437214264,0.0001508968237376323,146,random search for 3 group,4
3.1212616761525473,0.06234823774783584,0.6807316939036051,0.043256978536489396,0.7334219000074402,0.5484157168412702,"{'colsample_bytree': 0.7334219000074402, 'subsample': 0.5484157168412702}",0.9249292436549391,0.9245380703651718,0.9244106446379879,0.9246259862193663,0.00022065528645339155,215,random search for 3 group,4
3.561638832092285,1.195367926810152,0.6302096843719482,0.24533471766694223,0.7038108462670776,0.556369903358063,"{'colsample_bytree': 0.7038108462670776, 'subsample': 0.556369903358063}",0.924261948042983,0.9244115143008352,0.9245947283040141,0.9244227302159441,0.00013608826326268818,234,random search for 3 group,4
3.859302043914795,0.5615375049332937,0.7980968157450358,0.3528147678988117,0.5238189102990234,0.697242492218575,"{'colsample_bytree': 0.5238189102990234, 'subsample': 0.697242492218575}",0.924940748751697,0.9255965392668952,0.9251239688438395,0.9252204189541439,0.0002762755481873082,124,random search for 3 group,4
3.528446674346924,0.4614432700801226,0.7404998143513998,0.06211487602260895,0.5536194800438953,0.7855664683894563,"{'colsample_bytree': 0.5536194800438953, 'subsample': 0.7855664683894563}",0.9250903150095492,0.9257230953312318,0.9250894531564596,0.9253009544990802,0.0002984988523985755,105,random search for 3 group,4
5.1687430540720625,1.4653952221571915,0.8761413892110189,0.20721471305976433,0.7911875136067714,0.7523103521557022,"{'colsample_bytree': 0.7911875136067714, 'subsample': 0.7523103521557022}",0.9252628914609172,0.9257115902344739,0.9253195577389923,0.9254313464781277,0.0001995080432730251,87,random search for 3 group,4
3.5102432568868003,0.6350129548233215,0.6184878349304199,0.03337292516394815,0.5002857893643003,0.853021023125968,"{'colsample_bytree': 0.5002857893643003, 'subsample': 0.853021023125968}",0.9258611564923261,0.9256195494604109,0.9268612584419619,0.9261139881315663,0.0005375271633860214,4,random search for 3 group,4
4.256731907526652,0.4845067967510592,1.0886332194010417,0.27253724668007134,0.8463640662708842,0.5535697332842445,"{'colsample_bytree': 0.8463640662708842, 'subsample': 0.5535697332842445}",0.924261948042983,0.9244805448813824,0.9245717178457609,0.9244380702567088,0.00012998051901249086,232,random search for 3 group,4
3.328427871068319,0.17250348664342618,0.4030674298604329,0.028773149029521418,0.6546697083879305,0.7492618313323665,"{'colsample_bytree': 0.6546697083879305, 'subsample': 0.7492618313323665}",0.9254699832025587,0.9258611564923261,0.9253195577389923,0.925550232477959,0.00022827215052052615,68,random search for 3 group,4
3.638948122660319,0.83819064327899,0.7805860837300619,0.3031773642483696,0.6283876450251995,0.8864154488947797,"{'colsample_bytree': 0.6283876450251995, 'subsample': 0.8864154488947797}",0.9256080443636531,0.9266435030718608,0.9259293348827042,0.9260602941060728,0.00043274813517008275,8,random search for 3 group,4
5.563881794611613,0.9300324163227057,0.6260775725046793,0.05432637337992479,0.5939643448968382,0.8615590613396105,"{'colsample_bytree': 0.5939643448968382, 'subsample': 0.8615590613396105}",0.9254929933960745,0.9255965392668952,0.9251354740729661,0.9254083355786453,0.0001975187548936758,94,random search for 3 group,4
4.360146760940552,0.9985748887572243,1.1223634878794353,0.3347199770613494,0.8923781489760261,0.6288216553605336,"{'colsample_bytree': 0.8923781489760261, 'subsample': 0.6288216553605336}",0.924607100945719,0.925872661589084,0.9251814949894727,0.9252204191747585,0.0005173955641213996,123,random search for 3 group,4
3.9634528954823813,0.9945627764936428,0.6382058461507162,0.17008744154949926,0.7642142448250224,0.723246048605728,"{'colsample_bytree': 0.7642142448250224, 'subsample': 0.723246048605728}",0.9249752640419706,0.9252743965576751,0.9251124636147129,0.9251207080714529,0.00012225940669500653,148,random search for 3 group,4
3.3375396728515625,0.30011050470498024,0.7294672330220541,0.055456794309276525,0.8069027733309195,0.5985207259877989,"{'colsample_bytree': 0.8069027733309195, 'subsample': 0.5985207259877989}",0.9251478404933385,0.9247106468165397,0.925204505447726,0.9250209975858681,0.0002206670633646665,163,random search for 3 group,4
5.058703422546387,0.8003885480858256,0.8454431692759196,0.3834928024127849,0.7023853450774569,0.6851704184082323,"{'colsample_bytree': 0.7023853450774569, 'subsample': 0.6851704184082323}",0.9253434271382223,0.9249752640419706,0.925077947927333,0.9251322130358419,0.00015512262431491048,143,random search for 3 group,4
3.10026224454244,0.11637884818516422,0.4581797122955322,0.07413323200559932,0.8195192163792636,0.5514565591068636,"{'colsample_bytree': 0.8195192163792636, 'subsample': 0.5514565591068636}",0.9239052900434893,0.9249867691387285,0.9236973204321364,0.9241964598714514,0.0005652459012203438,239,random search for 3 group,4
4.793684085210164,0.678798267328351,1.0921475092569988,0.07110217375289961,0.8178905437364323,0.6662043444116632,"{'colsample_bytree': 0.8178905437364323, 'subsample': 0.6662043444116632}",0.9246531213327505,0.9253089118479486,0.925331062968119,0.9250976987162728,0.0003144937259425002,154,random search for 3 group,4
5.588284015655518,1.9202127299780671,0.7895835240681967,0.32478084649800554,0.6671690739192493,0.661922918989995,"{'colsample_bytree': 0.6671690739192493, 'subsample': 0.661922918989995}",0.9248602130743919,0.9247106468165397,0.9252160106768527,0.9249289568559281,0.0002119629503042546,174,random search for 3 group,4
4.327109654744466,0.3244939259981128,0.901367982228597,0.3133154685666322,0.5751862721405692,0.5882044107823299,"{'colsample_bytree': 0.5751862721405692, 'subsample': 0.5882044107823299}",0.9246301111392347,0.9253894475252537,0.9238698988690359,0.9246298191778415,0.0006203531755295352,214,random search for 3 group,4
5.177636623382568,0.856553599998994,1.3155443668365479,0.6142871026960897,0.6154244449749162,0.8742592515957954,"{'colsample_bytree': 0.6154244449749162, 'subsample': 0.8742592515957954}",0.9257806208150211,0.9254929933960745,0.9251584845312194,0.9254773662474384,0.00025422633581977,76,random search for 3 group,4
3.2081662813822427,0.32319254805218084,0.6238803068796793,0.26829530355182296,0.8575319590815709,0.6429310566024591,"{'colsample_bytree': 0.8575319590815709, 'subsample': 0.6429310566024591}",0.9239973308175522,0.9250673048160335,0.9255496623215251,0.9248714326517037,0.0006486949478895689,183,random search for 3 group,4
6.204371531804402,0.45439806693311896,1.176562229792277,0.17041776814547058,0.8332117083564614,0.8725380917563017,"{'colsample_bytree': 0.8332117083564614, 'subsample': 0.8725380917563017}",0.9260222278469362,0.9271152120389332,0.9260443871739705,0.9263939423532799,0.0005100949117732112,1,random search for 3 group,4
4.464786926905314,0.31789676645868997,0.9880167643229166,0.1631456622613491,0.7693279029584041,0.7961745391833535,"{'colsample_bytree': 0.7693279029584041, 'subsample': 0.7961745391833535}",0.9246646264295083,0.9259762074599047,0.9266771747759357,0.9257726695551162,0.0008341296744476317,34,random search for 3 group,4
4.982438325881958,1.3887527096658399,1.0593220392862956,0.4614994892688395,0.5933212296264635,0.5528609284476965,"{'colsample_bytree': 0.5933212296264635, 'subsample': 0.5528609284476965}",0.9235946524310269,0.9248487079776341,0.9248708538030534,0.9244380714039048,0.0005964558001247587,231,random search for 3 group,4
4.585312366485596,1.597131829273942,0.7679955164591471,0.3314295437756397,0.5014666572130508,0.7986385702134802,"{'colsample_bytree': 0.5014666572130508, 'subsample': 0.7986385702134802}",0.9253434271382223,0.9255505188798637,0.9255496623215251,0.9254812027798703,9.74227180785143e-05,75,random search for 3 group,4
4.427610953648885,1.4149103041864177,1.0215319792429607,0.17227403676980776,0.6152931785892155,0.6301458527411793,"{'colsample_bytree': 0.6152931785892155, 'subsample': 0.6301458527411793}",0.9245725856554453,0.9242849582364988,0.9254346100302587,0.924764051307401,0.0004884800464249276,203,random search for 3 group,4
4.056057135264079,1.3108879786186092,0.9980765183766683,0.8110342672838535,0.5102166362251837,0.5020076035350862,"{'colsample_bytree': 0.5102166362251837, 'subsample': 0.5020076035350862}",0.9245840907522033,0.9247911824938447,0.9244451603253678,0.9246068111904719,0.00014217360046953076,219,random search for 3 group,4
6.749131441116333,3.0195280025603277,1.2464991410573323,0.05532525749612827,0.5238990471741347,0.8054963381247047,"{'colsample_bytree': 0.5238990471741347, 'subsample': 0.8054963381247047}",0.9256425596539267,0.9247796773970869,0.9261594394652369,0.9255272255054168,0.0005691586278802525,72,random search for 3 group,4
3.7328612009684243,0.6195618156523742,0.5873490969340006,0.3010761771348737,0.8422935141477164,0.5553382951669785,"{'colsample_bytree': 0.8422935141477164, 'subsample': 0.5553382951669785}",0.9248372028808762,0.9247221519132975,0.9248248328865469,0.9247947292269069,5.156778081961831e-05,195,random search for 3 group,4
4.9313450654347735,1.141675458099733,0.7003456751505533,0.15057327697026449,0.6435317836021858,0.8976902860427594,"{'colsample_bytree': 0.6435317836021858, 'subsample': 0.8976902860427594}",0.9251478404933385,0.9263098552658828,0.9260213767157173,0.9258263574916462,0.0004940269602769676,25,random search for 3 group,4
6.500829617182414,1.2901315719708193,0.9068131446838379,0.12994038478523476,0.8335709683046391,0.8433233532658779,"{'colsample_bytree': 0.8335709683046391, 'subsample': 0.8433233532658779}",0.9258611564923261,0.9262753399756092,0.9264815858807828,0.9262060274495728,0.0002579875012661614,2,random search for 3 group,4
3.7952146530151367,0.5493955813599007,0.8789781729380289,0.29170083927365575,0.8130859098366174,0.8022210950131926,"{'colsample_bytree': 0.8130859098366174, 'subsample': 0.8022210950131926}",0.9256885800409581,0.9262753399756092,0.925365578655499,0.9257764995573554,0.0003765756195992397,33,random search for 3 group,4
5.74856170018514,1.4291913556863167,0.9609807332356771,0.10483159108639217,0.7935276399075735,0.733153653737118,"{'colsample_bytree': 0.7935276399075735, 'subsample': 0.733153653737118}",0.9252398812674014,0.925113325203065,0.9255151466341452,0.9252894510348706,0.00016774581366669697,109,random search for 3 group,4
3.3714284896850586,0.3163233157907965,0.5122436682383219,0.10946325566092992,0.5692379008455702,0.6817179870957766,"{'colsample_bytree': 0.5692379008455702, 'subsample': 0.6817179870957766}",0.9249637589452128,0.9252513863641593,0.9257912721331846,0.9253354724808522,0.00034302320167610537,101,random search for 3 group,4
4.57174547513326,1.0491586976521359,1.1309879620869954,0.8829731261857403,0.8505811364967794,0.6604589697339307,"{'colsample_bytree': 0.8505811364967794, 'subsample': 0.6604589697339307}",0.9247336570100555,0.9249062334614234,0.9247097805952805,0.9247832236889199,8.752551587648854e-05,198,random search for 3 group,4
4.514350016911824,0.7575264513905658,0.8779582977294922,0.5368695292444482,0.8558510045595702,0.7099793097804182,"{'colsample_bytree': 0.8558510045595702, 'subsample': 0.7099793097804182}",0.9249867691387285,0.9258381462988103,0.9260328819448439,0.9256192657941277,0.00045425360558269575,61,random search for 3 group,4
3.3191652297973633,0.5492136599133467,1.1854036649068196,0.7707620815299739,0.5738140728835006,0.6587424776099965,"{'colsample_bytree': 0.5738140728835006, 'subsample': 0.6587424776099965}",0.9244920499781403,0.9251248302998228,0.9246982753661539,0.924771718548039,0.0002634997275156471,200,random search for 3 group,4
5.419061501820882,1.3123344372710066,1.0007211367289226,0.5003053610089836,0.8727750913713328,0.7093455476038071,"{'colsample_bytree': 0.8727750913713328, 'subsample': 0.7093455476038071}",0.9250673048160335,0.9259877125566626,0.9253540734263723,0.9254696969330228,0.0003845466583914892,79,random search for 3 group,4
4.640309413274129,0.7557720101698265,0.672615130742391,0.27330216766756515,0.6343036922160251,0.6529747237201012,"{'colsample_bytree': 0.6343036922160251, 'subsample': 0.6529747237201012}",0.925021284429002,0.9251593455900964,0.9253770838846256,0.9251859046345746,0.00014646353422885145,133,random search for 3 group,4
3.6654094060262046,0.6243472009986852,0.690847635269165,0.23629740641544336,0.6142177728318708,0.5620220735678078,"{'colsample_bytree': 0.6142177728318708, 'subsample': 0.5620220735678078}",0.9239743206240364,0.9250557997192757,0.9250549374690797,0.9246950192707972,0.0005096110218922272,206,random search for 3 group,4
6.7710520426432295,1.2520736268699972,1.4142641226450603,0.565664495357387,0.5206460896488125,0.5446656907267382,"{'colsample_bytree': 0.5206460896488125, 'subsample': 0.5446656907267382}",0.9250788099127913,0.9256655698474424,0.9248363381156736,0.9251935726253024,0.0003481227526608695,130,random search for 3 group,4
6.226571003595988,2.0446740652131323,1.1226980686187744,0.41066975357720803,0.638511520780238,0.7846168201737416,"{'colsample_bytree': 0.638511520780238, 'subsample': 0.7846168201737416}",0.9251248302998228,0.9253089118479486,0.925457620488512,0.9252971208787611,0.0001361166108837672,106,random search for 3 group,4
5.988063017527263,1.7973188399445255,1.0206387837727864,0.21465733418140692,0.6904879171924652,0.6463555282630261,"{'colsample_bytree': 0.6904879171924652, 'subsample': 0.6463555282630261}",0.9247451621068133,0.9249522538484549,0.9250089165525731,0.9249021108359471,0.00011336473052946721,180,random search for 3 group,4
5.257540702819824,1.252706458661878,0.7701005935668945,0.05630578552553963,0.7792047541864566,0.8860302290128801,"{'colsample_bytree': 0.7792047541864566, 'subsample': 0.8860302290128801}",0.9254929933960745,0.9255620239766217,0.9262744917565033,0.9257765030430666,0.0003532571058926955,32,random search for 3 group,4
3.4077990849812827,0.4600492411566778,0.4091774622599284,0.009444205004560712,0.7454716895910133,0.7131850915794505,"{'colsample_bytree': 0.7454716895910133, 'subsample': 0.7131850915794505}",0.9248026875906027,0.9243885041073195,0.9256186936962849,0.9249366284647357,0.0005110751572403254,173,random search for 3 group,4
4.346463521321614,1.4512974030994155,0.7857620716094971,0.37119017469134746,0.8446408143024122,0.5661592169665307,"{'colsample_bytree': 0.8446408143024122, 'subsample': 0.5661592169665307}",0.9243654939138038,0.9251018201063071,0.9244796760127478,0.9246489966776196,0.00032356985964504146,211,random search for 3 group,4
5.738905270894368,1.8438608673533272,0.8480546474456787,0.382010744341684,0.6255713133222257,0.5324300202599763,"{'colsample_bytree': 0.6255713133222257, 'subsample': 0.5324300202599763}",0.9239398053337629,0.9244690397846246,0.92495139040694,0.9244534118417759,0.00041312569880279745,229,random search for 3 group,4
4.484179576237996,0.9629802356574854,0.6664266586303711,0.26522159567078624,0.6865270219030299,0.6877427496480256,"{'colsample_bytree': 0.6865270219030299, 'subsample': 0.6877427496480256}",0.925113325203065,0.9252053659771279,0.9254691257176386,0.9252626056326104,0.00015078856093338192,114,random search for 3 group,4
5.841047525405884,0.2834041414162183,1.434995969136556,0.4233743283477327,0.5120127778765498,0.574052372981508,"{'colsample_bytree': 0.5120127778765498, 'subsample': 0.574052372981508}",0.9240318461078257,0.9262293195885778,0.9242840871175949,0.9248484176046662,0.0009818601728795815,188,random search for 3 group,4
5.430407762527466,1.2944508520069993,1.1654512882232666,0.3468729709743154,0.6271132508053627,0.5235723035554886,"{'colsample_bytree': 0.6271132508053627, 'subsample': 0.5235723035554886}",0.9243194735267724,0.9241699072689201,0.9247673067409138,0.9244188958455354,0.00025381769098540825,235,random search for 3 group,4
3.924397865931193,0.16948059292255596,0.7520110607147217,0.27391402388361746,0.6873235642943923,0.7447818577531515,"{'colsample_bytree': 0.6873235642943923, 'subsample': 0.7447818577531515}",0.925527508686348,0.9260452380404519,0.9257912721331846,0.9257880062866616,0.00021137473885706598,30,random search for 3 group,4
6.323303937911987,0.8741040505939175,1.2235645453135173,0.25139886264402883,0.6710616322497279,0.8699739126986221,"{'colsample_bytree': 0.6710616322497279, 'subsample': 0.8699739126986221}",0.9253204169447065,0.9262408246853356,0.9258257878205645,0.9257956764835354,0.00037635765057170584,29,random search for 3 group,4
3.5163522561391196,0.07699080199015047,0.43614641825358075,0.04581550883984829,0.5518296643181322,0.6589469611721578,"{'colsample_bytree': 0.5518296643181322, 'subsample': 0.6589469611721578}",0.9248256977841184,0.9255044984928323,0.9254231048011321,0.925251100359361,0.00030263481461920236,117,random search for 3 group,4
5.680002768834432,0.6650205638523669,1.6563984553019206,0.04751995427632358,0.5695216214313141,0.7200068997134806,"{'colsample_bytree': 0.5695216214313141, 'subsample': 0.7200068997134806}",0.9249062334614234,0.9250673048160335,0.9254000943428788,0.9251245442067786,0.00020564030643761323,145,random search for 3 group,4
4.679166158040364,1.6259585969662953,0.5564829508463541,0.22764609539018343,0.5160812686547129,0.552084759162321,"{'colsample_bytree': 0.5160812686547129, 'subsample': 0.552084759162321}",0.9246301111392347,0.9248372028808762,0.9249859060943199,0.9248177400381437,0.00014590319667836025,191,random search for 3 group,4
3.4611650307973227,0.5805790954767501,0.7727095286051432,0.38507614629965115,0.7545370655402406,0.6444286078994703,"{'colsample_bytree': 0.7545370655402406, 'subsample': 0.6444286078994703}",0.9247336570100555,0.9249292436549391,0.9255266518632719,0.9250631841760888,0.0003373082237472715,158,random search for 3 group,4
5.666638135910034,1.366951462748283,1.3792235851287842,0.5114360644690893,0.5436820584887563,0.8222064124613028,"{'colsample_bytree': 0.5436820584887563, 'subsample': 0.8222064124613028}",0.92503278952576,0.9262753399756092,0.9257912721331846,0.9256998005448512,0.0005113760480046582,50,random search for 3 group,4
4.737354675928752,1.7592369782912893,0.5237545172373453,0.13380863562967107,0.7217852246095198,0.8124161569015519,"{'colsample_bytree': 0.7217852246095198, 'subsample': 0.8124161569015519}",0.9244805448813824,0.9259877125566626,0.9258487982788177,0.9254390185722876,0.0006801118321106154,83,random search for 3 group,4
4.855984767278035,1.2547593421909304,0.614752451578776,0.07258576957642292,0.7104520005911822,0.6589999271573954,"{'colsample_bytree': 0.7104520005911822, 'subsample': 0.6589999271573954}",0.9245725856554453,0.924687636623024,0.9254691257176386,0.9249097826653694,0.0003982944211481902,177,random search for 3 group,4
3.8736453851064048,0.4839398490497976,0.8205958207448324,0.5222568494951751,0.7532501451689213,0.7909939916362451,"{'colsample_bytree': 0.7532501451689213, 'subsample': 0.7909939916362451}",0.9240663613980994,0.9256425596539267,0.9257567564458046,0.9251552258326102,0.0007713535913685565,138,random search for 3 group,4
3.6648579438527427,0.6708510702983541,0.9040640195210775,0.35723188441644343,0.692733568043687,0.5737079529466851,"{'colsample_bytree': 0.692733568043687, 'subsample': 0.5737079529466851}",0.9248947283646656,0.9252283761706436,0.9255956832380317,0.925239595924447,0.0002862735821790867,118,random search for 3 group,4
3.223521868387858,0.11977067121042706,0.5311888058980306,0.11262061332753955,0.7298927534319944,0.8885730839520165,"{'colsample_bytree': 0.7298927534319944, 'subsample': 0.8885730839520165}",0.926206309395062,0.9254929933960745,0.9265966381720492,0.9260986469877285,0.0004569473662970223,5,random search for 3 group,4
4.902696927388509,0.33873108571613153,1.0263538360595703,0.3712812592435048,0.6605099790253783,0.6081038258392764,"{'colsample_bytree': 0.6605099790253783, 'subsample': 0.6081038258392764}",0.9245725856554453,0.9253204169447065,0.9254461152593854,0.9251130392865123,0.0003855883920092864,151,random search for 3 group,4
4.339443842569987,0.5302338828753671,0.8072412014007568,0.2909456014992841,0.6083967792610931,0.5818865943614027,"{'colsample_bytree': 0.6083967792610931, 'subsample': 0.5818865943614027}",0.9242849582364988,0.9248487079776341,0.9243070975758482,0.9244802545966603,0.0002606926134357386,227,random search for 3 group,4
3.1806840896606445,0.06128872091341163,0.5489838123321533,0.2356896398166086,0.7986895596459158,0.6508695457556037,"{'colsample_bytree': 0.7986895596459158, 'subsample': 0.6508695457556037}",0.9249522538484549,0.9246761315262662,0.9257912721331846,0.9251398858359686,0.00047419332580241356,140,random search for 3 group,4
3.402133067448934,0.15419483668311001,0.650939146677653,0.20827270590216246,0.6318417963756828,0.782070738921248,"{'colsample_bytree': 0.6318417963756828, 'subsample': 0.782070738921248}",0.9257576106215053,0.9261717941047884,0.9255036414050186,0.9258110153771041,0.00027537375630568695,27,random search for 3 group,4
