split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,iter_num,experiment_name,run_number
0.7197572157964208,0.6807401889691906,0.6193600971643687,0.6732858339766601,0.04132449567081319,43,0.29329125086466473,0.06185127443947808,0.047106663386027016,0.002682521175539559,0.9739874172331113,0.0012097511176894086,"OrderedDict([('reg_alpha', 0.9739874172331113), ('reg_lambda', 0.0012097511176894086)])",193,random search for 2 group,6
0.7131586740799236,0.6800430759225249,0.6116533151443146,0.6682850217155877,0.04226522094434665,156,0.28336207071940106,0.03983139095865973,0.043203274408976235,0.0031393608571140597,0.9079764109134949,0.9999641587997734,"OrderedDict([('reg_alpha', 0.9079764109134949), ('reg_lambda', 0.9999641587997734)])",194,random search for 2 group,6
0.7197969955859661,0.6806627773986811,0.6185896811716399,0.6730164847187624,0.04166996893487605,57,0.269992192586263,0.037825712408600116,0.04397169748942057,0.0002455873648621659,0.01934665504834521,0.007133915288496941,"OrderedDict([('reg_alpha', 0.01934665504834521), ('reg_lambda', 0.007133915288496941)])",195,random search for 2 group,6
0.707874864371624,0.6799410684676126,0.6116089062796602,0.6664749463729657,0.04043749089678936,207,0.2506273587544759,0.035736786531553696,0.04783439636230469,0.0005233532017170867,0.2821738233057102,0.8119423322248709,"OrderedDict([('reg_alpha', 0.2821738233057102), ('reg_lambda', 0.8119423322248709)])",196,random search for 2 group,6
0.7158668503688144,0.6807528769691713,0.6193807741874808,0.6720001671751555,0.0398735348384633,78,0.24814089139302573,0.049187113394888946,0.04691998163859049,0.0027166706055579354,0.9395897340018153,0.08337985514245318,"OrderedDict([('reg_alpha', 0.9395897340018153), ('reg_lambda', 0.08337985514245318)])",197,random search for 2 group,6
0.7197314188980714,0.6806687969155101,0.6193712042629882,0.6732571400255232,0.04130571117727876,49,0.2809793949127197,0.051588697055602845,0.04591639836629232,0.003392218740982882,0.993364026388698,0.04577108822642407,"OrderedDict([('reg_alpha', 0.993364026388698), ('reg_lambda', 0.04577108822642407)])",198,random search for 2 group,6
0.7100518973217291,0.6720505405996549,0.580296481530608,0.654132973150664,0.05446648143123461,236,0.27126161257425946,0.015162705151523815,0.043623765309651695,0.004528139806952917,0.04264623412965008,0.5303032537516621,"OrderedDict([('reg_alpha', 0.04264623412965008), ('reg_lambda', 0.5303032537516621)])",199,random search for 2 group,6
0.7195360271065614,0.6800141130968165,0.6115980520624378,0.6703827307552719,0.04458867014921485,116,0.2661960919698079,0.013347433621943688,0.04327781995137533,0.0022501134023611984,0.9990661172123003,0.7641368219449265,"OrderedDict([('reg_alpha', 0.9990661172123003), ('reg_lambda', 0.7641368219449265)])",200,random search for 2 group,6
0.7158584709218088,0.6784081840483549,0.6193919070343362,0.6712195206681666,0.039709001061549426,103,0.28051964441935223,0.00825822289798131,0.04242078463236491,0.0010924152722988636,0.9988809841138176,0.12793414902954772,"OrderedDict([('reg_alpha', 0.9988809841138176), ('reg_lambda', 0.12793414902954772)])",201,random search for 2 group,6
0.7131395902984604,0.6800263675596664,0.6116211095779307,0.6682623558120192,0.0422713020164605,166,0.28324143091837567,0.018158070001164848,0.040558973948160805,0.0015348511690558223,0.009690701636643541,0.8628796623882684,"OrderedDict([('reg_alpha', 0.009690701636643541), ('reg_lambda', 0.8628796623882684)])",202,random search for 2 group,6
0.7196287092003131,0.6720751824670725,0.5706324394721437,0.6541121103798431,0.06213949933998289,240,0.26577281951904297,0.015548394658976826,0.04755266507466634,0.004119880968091653,0.020409132168930037,0.6521830151488743,"OrderedDict([('reg_alpha', 0.020409132168930037), ('reg_lambda', 0.6521830151488743)])",203,random search for 2 group,6
0.715894698039897,0.6783523427039001,0.5663560146715552,0.6535343518051174,0.06352114587585955,248,0.24641124407450357,0.030508181725598195,0.04179787635803223,0.0039005434163027265,0.9789111642702005,0.25324488167357445,"OrderedDict([('reg_alpha', 0.9789111642702005), ('reg_lambda', 0.25324488167357445)])",204,random search for 2 group,6
0.7133707484139904,0.6796060850975554,0.6116456218542812,0.6682074851219424,0.04230402978795479,181,0.24499829610188803,0.033349063925550086,0.043746550877889,0.004239848502365905,0.9972643020296262,0.9669908286237181,"OrderedDict([('reg_alpha', 0.9972643020296262), ('reg_lambda', 0.9669908286237181)])",205,random search for 2 group,6
0.7113400941591965,0.6676114914706133,0.5663985137760812,0.648450033135297,0.060703577847003476,272,0.266552209854126,0.04217440685969857,0.048502206802368164,0.003788172569250591,0.8415751870486231,0.3695749657877562,"OrderedDict([('reg_alpha', 0.8415751870486231), ('reg_lambda', 0.3695749657877562)])",206,random search for 2 group,6
0.7160809081438292,0.680756425496996,0.6193864670083886,0.6720746002164045,0.039949837749155975,67,0.24612895647684732,0.026497708336627904,0.0458525021870931,0.0030404844051507194,0.016013928216271348,0.10665598686573788,"OrderedDict([('reg_alpha', 0.016013928216271348), ('reg_lambda', 0.10665598686573788)])",207,random search for 2 group,6
0.713118430646541,0.6799443805194689,0.6116151812495667,0.6682259974718588,0.042258867199472486,178,0.2626928488413493,0.04918066931548803,0.046107212702433266,0.002764116449099697,0.9405533308310575,0.8375273634361621,"OrderedDict([('reg_alpha', 0.9405533308310575), ('reg_lambda', 0.8375273634361621)])",208,random search for 2 group,6
0.7158914049308052,0.6784128699012766,0.6193981319644776,0.6712341355988531,0.0397189174204362,94,0.2653939723968506,0.025868968061919368,0.04469505945841471,0.0032652093425824978,0.011117396954627658,0.15328672027760384,"OrderedDict([('reg_alpha', 0.011117396954627658), ('reg_lambda', 0.15328672027760384)])",209,random search for 2 group,6
0.7197878960769277,0.6806652681637582,0.6193655057160796,0.6732728899855885,0.041329162930417135,45,0.3290420373280843,0.0466840864792442,0.0490717887878418,0.001706821806172613,0.98273979345602,0.022678901847856262,"OrderedDict([('reg_alpha', 0.98273979345602), ('reg_lambda', 0.022678901847856262)])",210,random search for 2 group,6
0.7121909978886511,0.6720435746326079,0.5802821706100888,0.6548389143771159,0.055208603975476965,230,0.2880682945251465,0.04032268181560746,0.04704078038533529,0.0008286145325577974,0.04641958843000494,0.4958328922637385,"OrderedDict([('reg_alpha', 0.04641958843000494), ('reg_lambda', 0.4958328922637385)])",211,random search for 2 group,6
0.7114077162454822,0.6716229267983742,0.5803102812797295,0.6544469747745286,0.05488104930723064,233,0.2781020800272624,0.0554032396087956,0.04866385459899902,0.009618607798312834,0.7654847324151202,0.5647695310054317,"OrderedDict([('reg_alpha', 0.7654847324151202), ('reg_lambda', 0.5647695310054317)])",212,random search for 2 group,6
0.7129831699166653,0.6800292646405095,0.6116269033531738,0.6682131126367828,0.0422136571822735,179,0.2810550530751546,0.030074462941923872,0.04734532038370768,0.0037105353642357237,0.0008249414031527016,0.8882843649127189,"OrderedDict([('reg_alpha', 0.0008249414031527016), ('reg_lambda', 0.8882843649127189)])",213,random search for 2 group,6
0.7100565617785237,0.6800166971899904,0.6116029839530543,0.6672254143071895,0.04119862000115874,200,0.25743651390075684,0.028427412668982195,0.05223925908406576,0.009619579639209036,0.11502883198522465,0.7862525976723402,"OrderedDict([('reg_alpha', 0.11502883198522465), ('reg_lambda', 0.7862525976723402)])",214,random search for 2 group,6
0.7133628192214474,0.67213836989875,0.5664106182407043,0.6506372691203005,0.06188947322598548,266,0.3087449073791504,0.04139079682115457,0.051912784576416016,0.004795758670182012,0.9795745595350314,0.40330290118084877,"OrderedDict([('reg_alpha', 0.9795745595350314), ('reg_lambda', 0.40330290118084877)])",215,random search for 2 group,6
0.7197831192239529,0.680333699023163,0.6193763461215827,0.6731643881228996,0.04130318216389783,51,0.24917141596476236,0.025092948672412945,0.04714250564575195,0.0035525370963451967,0.006815385250832142,0.06598447535571096,"OrderedDict([('reg_alpha', 0.006815385250832142), ('reg_lambda', 0.06598447535571096)])",216,random search for 2 group,6
0.714470030849159,0.6800410577795246,0.6116496532099118,0.6687202472795318,0.042732720306980325,133,0.27270857493082684,0.01217527629340778,0.04934263229370117,0.0045261757478425885,0.0032653543583129893,0.9844737114211636,"OrderedDict([('reg_alpha', 0.0032653543583129893), ('reg_lambda', 0.9844737114211636)])",217,random search for 2 group,6
0.7183270439400029,0.6721946633199364,0.6115786442002502,0.6673667838200631,0.04371335819554842,195,0.2959287166595459,0.019014655487115784,0.04207571347554525,0.0025001720868982483,0.04476757638886076,0.6824354336808562,"OrderedDict([('reg_alpha', 0.04476757638886076), ('reg_lambda', 0.6824354336808562)])",218,random search for 2 group,6
0.7181138930146784,0.6785439923383503,0.5663656274736426,0.6543411709422238,0.0642713852676175,234,0.2636406421661377,0.035411034977871035,0.05191119511922201,0.00680282079426278,0.00729913030042484,0.2808720163392891,"OrderedDict([('reg_alpha', 0.00729913030042484), ('reg_lambda', 0.2808720163392891)])",219,random search for 2 group,6
0.7158991670864585,0.677998842092622,0.5663443577506035,0.6534141223098947,0.06348210553096781,251,0.26105205217997235,0.03482964678637288,0.04593880971272787,0.003671497781311229,0.36966431144746986,0.22166355655913744,"OrderedDict([('reg_alpha', 0.36966431144746986), ('reg_lambda', 0.22166355655913744)])",220,random search for 2 group,6
0.7196219112280993,0.6720691522152691,0.5803332696321366,0.6573414443585016,0.05781009400585018,220,0.2634037335713704,0.05902474770953864,0.05063255627950033,0.0051564956515399996,0.9658010542071789,0.6218081387056766,"OrderedDict([('reg_alpha', 0.9658010542071789), ('reg_lambda', 0.6218081387056766)])",221,random search for 2 group,6
0.7142545949908564,0.6800363628996844,0.6068332326151731,0.6670413968352381,0.044806912643207596,201,0.2935981750488281,0.06449000344646325,0.045366128285725914,0.0015794099351352452,0.2248773298746954,0.9457665358068623,"OrderedDict([('reg_alpha', 0.2248773298746954), ('reg_lambda', 0.9457665358068623)])",222,random search for 2 group,6
0.7113073947024218,0.6783683589986902,0.566387317785799,0.6520210238289703,0.06202737957971536,262,0.2937013308207194,0.05575824264137496,0.0455016295115153,0.001733111005482038,0.026332769998397627,0.3394310344817138,"OrderedDict([('reg_alpha', 0.026332769998397627), ('reg_lambda', 0.3394310344817138)])",223,random search for 2 group,6
0.719296186307448,0.6800119714665018,0.6115940775966868,0.6703007451235455,0.044502187159728444,127,0.25655484199523926,0.033826269266245955,0.05775777498881022,0.009816658256028742,0.010452502478856542,0.7478865995567451,"OrderedDict([('reg_alpha', 0.010452502478856542), ('reg_lambda', 0.7478865995567451)])",224,random search for 2 group,6
0.7158866423080446,0.6783361314767444,0.566324294415999,0.6535156894002626,0.0635309097232694,250,0.2604234218597412,0.05741525901905767,0.04602607091267904,0.004929247616468735,0.958177691541298,0.1671736948059658,"OrderedDict([('reg_alpha', 0.958177691541298), ('reg_lambda', 0.1671736948059658)])",225,random search for 2 group,6
0.7207945165505976,0.6743140455677659,0.6193697407256744,0.6714927676146792,0.04145452122306571,91,0.25717782974243164,0.052224076364212085,0.05254960060119629,0.004924946636396636,0.0253126607729487,0.039929598640236826,"OrderedDict([('reg_alpha', 0.0253126607729487), ('reg_lambda', 0.039929598640236826)])",226,random search for 2 group,6
0.7197696162320055,0.6807399715625098,0.6193597699235464,0.6732897859060206,0.041329273391945136,39,0.2923482259114583,0.02610639805866986,0.046411991119384766,0.0032665474734078228,0.8664388795515471,0.00011008979267024269,"OrderedDict([('reg_alpha', 0.8664388795515471), ('reg_lambda', 0.00011008979267024269)])",227,random search for 2 group,6
0.715820709499472,0.6784086414370999,0.61939244795179,0.6712072662961207,0.03969464497232066,104,0.28090810775756836,0.015298108292955727,0.04770668347676595,0.004007389295919352,0.03984076285958516,0.1305897785752599,"OrderedDict([('reg_alpha', 0.03984076285958516), ('reg_lambda', 0.1305897785752599)])",228,random search for 2 group,6
0.7197695309162291,0.6806616107706589,0.6193667078191402,0.6732659498353427,0.041321532497952,47,0.25053834915161133,0.03171070213063576,0.05504775047302246,0.011531890337239333,0.029423022657897542,0.0001937246352892164,"OrderedDict([('reg_alpha', 0.029423022657897542), ('reg_lambda', 0.0001937246352892164)])",229,random search for 2 group,6
0.7180951875278113,0.6808543841695647,0.6193821676492186,0.6727772464488648,0.040702130891860554,60,0.26801594098409015,0.0671450219264634,0.04854718844095866,0.0042025564837453264,0.002438823334282026,0.08961383758983267,"OrderedDict([('reg_alpha', 0.002438823334282026), ('reg_lambda', 0.08961383758983267)])",230,random search for 2 group,6
0.7131881851840001,0.6800430525820866,0.6116530833901075,0.6682947737187314,0.042275767418718746,150,0.27828097343444824,0.04297575871202341,0.05240257581075033,0.0070042460310188,0.03490865582183956,0.9997536840145855,"OrderedDict([('reg_alpha', 0.03490865582183956), ('reg_lambda', 0.9997536840145855)])",231,random search for 2 group,6
0.7131280737624569,0.6800274425452624,0.6116235796928278,0.6682596986668491,0.042266223126540776,168,0.26372798283894855,0.03876824448900581,0.05571881930033366,0.010673294122044536,0.9831702770976585,0.8729157949299274,"OrderedDict([('reg_alpha', 0.9831702770976585), ('reg_lambda', 0.8729157949299274)])",232,random search for 2 group,6
0.7076285498360486,0.6800184023675769,0.611605986256893,0.6664176461535062,0.04036350336854804,213,0.2742135524749756,0.028523138806229607,0.04758906364440918,0.0010274094973943052,0.9930887662221258,0.798177830849105,"OrderedDict([('reg_alpha', 0.9930887662221258), ('reg_lambda', 0.798177830849105)])",233,random search for 2 group,6
0.7220118191100965,0.6686401149973731,0.6067579060075605,0.6658032800383434,0.0470949526368471,219,0.2865729331970215,0.024201110988062983,0.04942456881205241,0.0053767229463730715,0.9661987043438315,0.719175146242737,"OrderedDict([('reg_alpha', 0.9661987043438315), ('reg_lambda', 0.719175146242737)])",234,random search for 2 group,6
0.7213412795010785,0.6720793758472943,0.6115766111847676,0.6683324221777135,0.04488949653685836,141,0.26351722081502277,0.05155093161202455,0.04581157366434733,0.00416554022083999,0.9907655865042297,0.6722109496879344,"OrderedDict([('reg_alpha', 0.9907655865042297), ('reg_lambda', 0.6722109496879344)])",235,random search for 2 group,6
0.7133333358123257,0.6720467976513034,0.5802883763910656,0.6552228366182316,0.055602904933003454,228,0.2788596947987874,0.03600878854825052,0.04811358451843262,0.004010043044746908,0.9898444654763351,0.5105264792390911,"OrderedDict([('reg_alpha', 0.9898444654763351), ('reg_lambda', 0.5105264792390911)])",236,random search for 2 group,6
0.7158726872948113,0.6808572350604902,0.6193867524781507,0.6720388916111508,0.039880707869462434,68,0.24768463770548502,0.0407445137663832,0.05922015508015951,0.009246785112309011,0.9657310627430444,0.10753372313592116,"OrderedDict([('reg_alpha', 0.9657310627430444), ('reg_lambda', 0.10753372313592116)])",237,random search for 2 group,6
0.715862329386463,0.6783317195283882,0.6193957233093896,0.6711965907414136,0.03970419011567374,106,0.26210888226826984,0.02093592384272373,0.04247363408406576,0.002356989997763333,0.7085824026373755,0.14384078644415801,"OrderedDict([('reg_alpha', 0.7085824026373755), ('reg_lambda', 0.14384078644415801)])",238,random search for 2 group,6
0.7206464831500733,0.6720864898867407,0.6115846292149474,0.6681058674172538,0.04461319694421612,185,0.257396141688029,0.02128669300622874,0.041402737299601235,0.0003276898556029296,0.013035629531890861,0.7079616666977477,"OrderedDict([('reg_alpha', 0.013035629531890861), ('reg_lambda', 0.7079616666977477)])",239,random search for 2 group,6
0.7131485485304363,0.680023467138125,0.6116152345097112,0.6682624167260909,0.04227682733368717,165,0.2870095570882161,0.05491017267683773,0.04572916030883789,0.0027112051111270394,0.02602579421534735,0.8390239042192383,"OrderedDict([('reg_alpha', 0.02602579421534735), ('reg_lambda', 0.8390239042192383)])",240,random search for 2 group,6
0.7100369569387572,0.6720396212319515,0.5770656418902247,0.6530474066869778,0.055921795491118705,257,0.25965722401936847,0.06345717295608583,0.044934352238972984,0.003069050197406387,0.8497415835962016,0.47601264182961767,"OrderedDict([('reg_alpha', 0.8497415835962016), ('reg_lambda', 0.47601264182961767)])",241,random search for 2 group,6
0.7194222060746909,0.6800117166782673,0.611593516413828,0.670342479722262,0.044548678887842856,121,0.2646794319152832,0.031744449117699414,0.04517173767089844,0.004431098794345375,0.9999654092992001,0.7446720698168543,"OrderedDict([('reg_alpha', 0.9999654092992001), ('reg_lambda', 0.7446720698168543)])",242,random search for 2 group,6
0.7133448644354174,0.6801496751187965,0.611639183830881,0.6683779077950316,0.04234731196704728,140,0.29740651448567706,0.053707255253926826,0.04635190963745117,0.004435575671228566,0.9915976382468852,0.9401646860682501,"OrderedDict([('reg_alpha', 0.9915976382468852), ('reg_lambda', 0.9401646860682501)])",243,random search for 2 group,6
0.7197829592711817,0.6807499964700381,0.6186046994642687,0.6730458850684963,0.041663533725584116,54,0.24048272768656412,0.03490929711603224,0.049699624379475914,0.003982755050602316,0.9533032506428073,0.06427049981374446,"OrderedDict([('reg_alpha', 0.9533032506428073), ('reg_lambda', 0.06427049981374446)])",244,random search for 2 group,6
0.713299880269175,0.6800303474805198,0.6116289494148996,0.6683197257215315,0.04232492206474635,144,0.268754243850708,0.05106108258847542,0.04508105913798014,0.0021792289477813127,0.9997775797196826,0.8959836715486282,"OrderedDict([('reg_alpha', 0.9997775797196826), ('reg_lambda', 0.8959836715486282)])",245,random search for 2 group,6
0.7113192355846787,0.66763403309101,0.56640398849784,0.6484524190578429,0.060696281858929495,271,0.28537432352701825,0.055231532629990136,0.050605217615763344,0.0036630167967580283,0.005750447933971726,0.38524212779876255,"OrderedDict([('reg_alpha', 0.005750447933971726), ('reg_lambda', 0.38524212779876255)])",246,random search for 2 group,6
0.715904714853838,0.6783506801167598,0.5663525694835527,0.6535359881513835,0.0635257834752479,247,0.2788069248199463,0.007518125524645307,0.04462440808614095,0.00175922551130331,0.018760901640666464,0.24489946565000825,"OrderedDict([('reg_alpha', 0.018760901640666464), ('reg_lambda', 0.24489946565000825)])",247,random search for 2 group,6
0.7131655061593767,0.6800316146901885,0.6116312207338717,0.6682761138611456,0.04227644441863736,159,0.3052073319753011,0.0306918273706634,0.04495422045389811,0.002066824615736736,0.0011602953971833199,0.9067248045912389,"OrderedDict([('reg_alpha', 0.0011602953971833199), ('reg_lambda', 0.9067248045912389)])",248,random search for 2 group,6
0.7195268731278531,0.6801284408201407,0.6115984288090206,0.6704179142523382,0.04459340771862161,115,0.2961106300354004,0.04410766242846093,0.044903834660847984,0.0012249679980361502,0.015394671318865186,0.7672891796248876,"OrderedDict([('reg_alpha', 0.015394671318865186), ('reg_lambda', 0.7672891796248876)])",249,random search for 2 group,6
0.7131520247131253,0.6800251516700387,0.6116187602721549,0.6682653122184398,0.04227663905717157,163,0.27692103385925293,0.06432146269649955,0.046863714853922524,0.002609958485124871,0.9750015736925263,0.8525737550583271,"OrderedDict([('reg_alpha', 0.9750015736925263), ('reg_lambda', 0.8525737550583271)])",250,random search for 2 group,6
0.7193022117129528,0.6720822872393051,0.6115799638195962,0.6676548209239513,0.04408871750066099,192,0.2896614869435628,0.06741453972623904,0.04641842842102051,0.0022644682615154707,0.9989619053931919,0.6866244240802499,"OrderedDict([('reg_alpha', 0.9989619053931919), ('reg_lambda', 0.6866244240802499)])",251,random search for 2 group,6
0.7197743854447258,0.6807434748549204,0.6193655925544477,0.673294484284698,0.041328739135595385,33,0.27728939056396484,0.03377091549858381,0.04850339889526367,0.001392429698110111,0.04631072675227555,0.022886986251148825,"OrderedDict([('reg_alpha', 0.04631072675227555), ('reg_lambda', 0.022886986251148825)])",252,random search for 2 group,6
0.7121267963645432,0.6720288790570237,0.566418023028012,0.6501912328165264,0.06145688869336504,267,0.27028775215148926,0.0295986444198446,0.04476769765218099,0.001558827873428849,0.008361039082668944,0.42344535986116694,"OrderedDict([('reg_alpha', 0.008361039082668944), ('reg_lambda', 0.42344535986116694)])",253,random search for 2 group,6
0.7130955840343003,0.6801523947302309,0.6116445338602349,0.6682975042082554,0.04225701296685324,148,0.29268256823221844,0.06778336225577485,0.04599157969156901,0.002016905868236228,0.03083261904019175,0.9628500943554735,"OrderedDict([('reg_alpha', 0.03083261904019175), ('reg_lambda', 0.9628500943554735)])",254,random search for 2 group,6
0.7197682583351688,0.6808488428636241,0.6193734905684747,0.6733301972557558,0.04132936706156731,11,0.29129258791605633,0.06472214837529194,0.04543836911519369,0.004625962667240514,0.037127388539945246,0.05455602301256403,"OrderedDict([('reg_alpha', 0.037127388539945246), ('reg_lambda', 0.05455602301256403)])",255,random search for 2 group,6
0.7100104879775795,0.6720543272060409,0.580303587015333,0.6541228007329845,0.054449516499524245,238,0.25928862889607746,0.05023863123440795,0.04333758354187012,0.0031922665011444424,0.921139955895053,0.5480571838105549,"OrderedDict([('reg_alpha', 0.921139955895053), ('reg_lambda', 0.5480571838105549)])",256,random search for 2 group,6
0.7131856114585244,0.6800413651012381,0.6116500482839304,0.6682923416145643,0.04227605557099907,151,0.2637869517008464,0.05351088286717048,0.04856483141581217,0.0008832063077703856,0.9950839607569493,0.9858381653716376,"OrderedDict([('reg_alpha', 0.9950839607569493), ('reg_lambda', 0.9858381653716376)])",257,random search for 2 group,6
0.7173664419619885,0.67198447489705,0.5803167689373073,0.6565558952654486,0.05700399998321466,221,0.3112329641977946,0.041671706560793456,0.04685791333516439,0.0027478738880688095,0.6947807327684201,0.5807211412797267,"OrderedDict([('reg_alpha', 0.6947807327684201), ('reg_lambda', 0.5807211412797267)])",258,random search for 2 group,6
0.7197719909703346,0.6806636325972637,0.618597986412351,0.6730112033266499,0.04165704866230952,58,0.292255957921346,0.06602230132969572,0.0484170118967692,0.0009112372302160669,0.9895380976885494,0.011908259765002541,"OrderedDict([('reg_alpha', 0.9895380976885494), ('reg_lambda', 0.011908259765002541)])",259,random search for 2 group,6
0.7171615580728745,0.6720583934788562,0.5803118294324774,0.6565105936614027,0.05694010078793496,225,0.27474482854207355,0.049713049601594235,0.0550688107808431,0.00948124779942354,0.005527537243515624,0.5692646146185047,"OrderedDict([('reg_alpha', 0.005527537243515624), ('reg_lambda', 0.5692646146185047)])",260,random search for 2 group,6
0.7076991783710809,0.6800214264251313,0.6116117462521651,0.6664441170161257,0.04038527909104765,208,0.29262685775756836,0.051109796407772565,0.04590940475463867,0.0024846866620716855,0.29105175171718584,0.8236803068949158,"OrderedDict([('reg_alpha', 0.29105175171718584), ('reg_lambda', 0.8236803068949158)])",261,random search for 2 group,6
0.7171795272092677,0.6720719290537869,0.5706262309213035,0.6532925623947861,0.06128602680492974,254,0.26697278022766113,0.05039630647597409,0.04897038141886393,0.005582766878828597,0.8508552179719101,0.6357483913643973,"OrderedDict([('reg_alpha', 0.8508552179719101), ('reg_lambda', 0.6357483913643973)])",262,random search for 2 group,6
0.7133967006932354,0.6784395574565805,0.566371012648313,0.6527357569327096,0.06271444414858464,259,0.28053085009257,0.05171488896194367,0.04497075080871582,0.003648710808272657,0.9416500601486879,0.29504393429648507,"OrderedDict([('reg_alpha', 0.9416500601486879), ('reg_lambda', 0.29504393429648507)])",263,random search for 2 group,6
0.7158957804489039,0.678343524510719,0.5663389445294524,0.6535260831630251,0.0635281608886647,249,0.28504212697347003,0.05187046450565482,0.04177387555440267,0.0011994941050015996,0.3346702561499955,0.20699959970553677,"OrderedDict([('reg_alpha', 0.3346702561499955), ('reg_lambda', 0.20699959970553677)])",264,random search for 2 group,6
0.7114790135455169,0.6676274442876834,0.5663924642751854,0.6484996407027953,0.06075596731888222,270,0.2816003958384196,0.04796680569525042,0.043241659800211586,0.0020019914467904274,0.7630085677287529,0.3536012862258506,"OrderedDict([('reg_alpha', 0.7630085677287529), ('reg_lambda', 0.3536012862258506)])",265,random search for 2 group,6
0.7171891421451146,0.6720665529382794,0.5803279492597395,0.6565278814477112,0.056943447169221104,223,0.28217633565266925,0.04611879056203565,0.04737075169881185,0.0011008626251775657,0.27204024273483723,0.6088510846055458,"OrderedDict([('reg_alpha', 0.27204024273483723), ('reg_lambda', 0.6088510846055458)])",266,random search for 2 group,6
0.7113037487578459,0.6785522068262801,0.5663820002099286,0.6520793185980182,0.06205475355901958,261,0.27924362818400067,0.03566865075363661,0.048015753428141274,0.0033567114537365757,0.7260909116024689,0.32495372934756933,"OrderedDict([('reg_alpha', 0.7260909116024689), ('reg_lambda', 0.32495372934756933)])",267,random search for 2 group,6
0.7150124091027001,0.6804424122552043,0.6186185033746904,0.6713577749108649,0.039873501995968307,92,0.3256618181864421,0.050571602216070564,0.04496081670125326,0.0022980728109058437,0.11591585966265541,0.1176360571157801,"OrderedDict([('reg_alpha', 0.11591585966265541), ('reg_lambda', 0.1176360571157801)])",268,random search for 2 group,6
