split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,iter_num,experiment_name,run_number
0.7661661051764965,0.7218223506493491,0.3477267062133087,0.6119050540130514,0.1876774568704552,78,0.5800909996032715,0.026902535277752358,0.38761234283447266,0.0785398297452867,0.5824268437344811,0.6663874251669248,"OrderedDict([('colsample_bytree', 0.5824268437344811), ('subsample', 0.6663874251669248)])",478,random search for 3 group,6
0.7947187035498555,0.6281036913759508,0.3799951740219166,0.600939189649241,0.17039627167590476,118,0.9992803732554117,0.19730654898273772,0.4114816188812256,0.09629869085226797,0.6648969731114331,0.7015257849093219,"OrderedDict([('colsample_bytree', 0.6648969731114331), ('subsample', 0.7015257849093219)])",479,random search for 3 group,6
0.779688840330863,0.7638573393992518,0.369585090144934,0.6377104232916829,0.18970337338720547,12,0.7658942540486654,0.18723847156818477,0.3550441265106201,0.019019687472740313,0.543676969692833,0.5600827835642878,"OrderedDict([('colsample_bytree', 0.543676969692833), ('subsample', 0.5600827835642878)])",480,random search for 3 group,6
0.7466734965312247,0.6886818615082326,0.2875431672875406,0.5742995084423327,0.20414481269844142,224,0.6928608417510986,0.10816907130499705,0.4559701283772786,0.08450342422321393,0.530353795679272,0.9,"OrderedDict([('colsample_bytree', 0.530353795679272), ('subsample', 0.9)])",481,random search for 3 group,6
0.7515090201705555,0.6230731902396036,0.4020023234169141,0.5921948446090245,0.14434642806011655,163,0.8748322327931722,0.25793803016906597,0.39745132128397626,0.07747762592949722,0.9,0.5,"OrderedDict([('colsample_bytree', 0.9), ('subsample', 0.5)])",482,random search for 3 group,6
0.8095187851743095,0.6437784980048091,0.2865123381704133,0.579936540449844,0.21823654225060063,212,0.49793553352355957,0.11710623408546102,0.3773152828216553,0.030358565768989276,0.9,0.9,"OrderedDict([('colsample_bytree', 0.9), ('subsample', 0.9)])",483,random search for 3 group,6
0.7807739926778656,0.6310433756311826,0.4305527564205319,0.6141233749098601,0.143476928225902,67,0.657245397567749,0.07243044905194201,0.3487554391225179,0.09105309816467635,0.5,0.5638353016813429,"OrderedDict([('colsample_bytree', 0.5), ('subsample', 0.5638353016813429)])",484,random search for 3 group,6
0.7647198760168761,0.6922283011954281,0.33479456053749135,0.5972475792499318,0.18792719756770684,132,0.5734313329060873,0.1697484538873635,0.34251705805460614,0.05291018821552762,0.5657106626002384,0.5526790627740698,"OrderedDict([('colsample_bytree', 0.5657106626002384), ('subsample', 0.5526790627740698)])",485,random search for 3 group,6
0.7983870522957388,0.6591755228946138,0.38070055888931575,0.6127543780265561,0.17365040303568618,71,0.6752534707387289,0.19467147646263902,0.32491644223531085,0.08056125765017985,0.5,0.5226740038791549,"OrderedDict([('colsample_bytree', 0.5), ('subsample', 0.5226740038791549)])",486,random search for 3 group,6
0.7618736763431811,0.6148359465694366,0.29284037633097026,0.5565166664145295,0.19587225932296806,251,0.7352110544840494,0.06222070162660704,0.34816622734069824,0.06316727348372189,0.6806616645383513,0.6535604078651372,"OrderedDict([('colsample_bytree', 0.6806616645383513), ('subsample', 0.6535604078651372)])",487,random search for 3 group,6
0.7801100990669377,0.7090910542896027,0.42012490521708856,0.6364420195245429,0.15568289702040602,15,0.9511106808980306,0.5849103439677957,0.3556813398996989,0.0604375825172126,0.5225811729674547,0.5547322059893209,"OrderedDict([('colsample_bytree', 0.5225811729674547), ('subsample', 0.5547322059893209)])",488,random search for 3 group,6
0.7928952755141616,0.7042454633798023,0.33758879467308345,0.6115765111890158,0.1970899099380373,80,0.6279888153076172,0.1824464100121001,0.3892776171366374,0.06275670300688042,0.6177237094220904,0.6832810132301995,"OrderedDict([('colsample_bytree', 0.6177237094220904), ('subsample', 0.6832810132301995)])",489,random search for 3 group,6
0.7933012278824808,0.7118401572227142,0.33965360492043417,0.6149316633418763,0.19747148924079833,62,0.9195090134938558,0.30404963860874556,0.3635975519816081,0.042929056180353024,0.6919034673641693,0.6835634929509831,"OrderedDict([('colsample_bytree', 0.6919034673641693), ('subsample', 0.6835634929509831)])",490,random search for 3 group,6
0.7770266088910661,0.7024158532529144,0.37145648549057786,0.6169663158781861,0.17625360294556275,57,0.6159520943959554,0.1356291911722637,0.47110899289449054,0.07605266167395626,0.5568047138055824,0.5713423616243207,"OrderedDict([('colsample_bytree', 0.5568047138055824), ('subsample', 0.5713423616243207)])",491,random search for 3 group,6
0.7675064306846793,0.7500288425934846,0.36255512710421756,0.6266968001274604,0.18691260719386069,32,0.6267162164052328,0.03827796695851684,0.42499669392903644,0.1546181908202552,0.5,0.5474611738706103,"OrderedDict([('colsample_bytree', 0.5), ('subsample', 0.5474611738706103)])",492,random search for 3 group,6
0.7583513377623116,0.6968670562740138,0.3905718708776442,0.6152634216379899,0.16085148212942646,61,0.6572500864664713,0.14008510042968111,0.44870996475219727,0.1312309806275608,0.5709721376648708,0.5068486735605722,"OrderedDict([('colsample_bytree', 0.5709721376648708), ('subsample', 0.5068486735605722)])",493,random search for 3 group,6
0.8428097675255087,0.5953201686363714,0.19514229111492154,0.5444240757589339,0.2668471462624951,263,0.8969180583953857,0.4268667924125796,0.45040520032246906,0.03915495425457233,0.9,0.7255517068038753,"OrderedDict([('colsample_bytree', 0.9), ('subsample', 0.7255517068038753)])",494,random search for 3 group,6
0.7835276315120443,0.6309071925661911,0.2729313500509337,0.5624553913763898,0.21399591503122123,242,0.6945063273111979,0.10876563931915045,0.4013764063517253,0.07565360466342735,0.5,0.8312136664630205,"OrderedDict([('colsample_bytree', 0.5), ('subsample', 0.8312136664630205)])",495,random search for 3 group,6
0.7457976867955445,0.7255781879749428,0.3424712534128447,0.604615709394444,0.18554782651121798,106,0.7143160502115885,0.19432127034252833,0.4655425548553467,0.08248949414150324,0.5,0.6842381827570854,"OrderedDict([('colsample_bytree', 0.5), ('subsample', 0.6842381827570854)])",496,random search for 3 group,6
0.7649771419658044,0.6662770917011953,0.3554874653210276,0.5955805663293424,0.1744877222889923,140,0.823687473932902,0.09535771857237132,0.3771072228749593,0.0886218991361437,0.5,0.7698246790223771,"OrderedDict([('colsample_bytree', 0.5), ('subsample', 0.7698246790223771)])",497,random search for 3 group,6
0.7550493145124368,0.628417489866679,0.3452226395438699,0.5762298146409952,0.1713323105605866,220,0.7930429776509603,0.16622479752018623,0.4569239616394043,0.09240926612494772,0.7101443799392659,0.5,"OrderedDict([('colsample_bytree', 0.7101443799392659), ('subsample', 0.5)])",498,random search for 3 group,6
0.7935043630497636,0.6428737062946723,0.31017056229441076,0.5821828772129489,0.2019330306299987,201,0.8021933237711588,0.13404838668527513,0.41700132687886554,0.059444848824925636,0.6540117825809789,0.8998687857674585,"OrderedDict([('colsample_bytree', 0.6540117825809789), ('subsample', 0.8998687857674585)])",499,random search for 3 group,6
0.7696793764827791,0.6615358166337268,0.3571106576833193,0.5961086169332751,0.1746687832793619,136,0.6822303930918375,0.040965148240179314,0.3768131732940674,0.012944361745833908,0.8978795529441264,0.5387582994134958,"OrderedDict([('colsample_bytree', 0.8978795529441264), ('subsample', 0.5387582994134958)])",500,random search for 3 group,6
0.7505104914451302,0.7156663716137899,0.3205950364129996,0.5955906331573065,0.19497087277039327,139,0.6488502025604248,0.21385095072656662,0.47841358184814453,0.11773442475250703,0.5,0.5,"OrderedDict([('colsample_bytree', 0.5), ('subsample', 0.5)])",501,random search for 3 group,6
0.8203897272746867,0.7616118046462925,0.33908239963781095,0.6403613105195968,0.21438353116741288,9,0.760475238164266,0.20160041064274836,0.3112638791402181,0.05622831521780349,0.5009841031804265,0.6272728920159697,"OrderedDict([('colsample_bytree', 0.5009841031804265), ('subsample', 0.6272728920159697)])",502,random search for 3 group,6
0.8253493841597792,0.7241371951425126,0.45306164887447864,0.6675160760589235,0.15717082597325538,1,0.7635794480641683,0.18982523994990536,0.5422328313191732,0.08832727131213808,0.5001846995614806,0.628254312488186,"OrderedDict([('colsample_bytree', 0.5001846995614806), ('subsample', 0.628254312488186)])",503,random search for 3 group,6
0.804512613686724,0.7419734921332294,0.3942524248483916,0.646912843556115,0.18047299117844434,3,0.7324843406677246,0.12409981485550989,0.38041170438130695,0.015236069525655677,0.5009065177964304,0.6389921388162181,"OrderedDict([('colsample_bytree', 0.5009065177964304), ('subsample', 0.6389921388162181)])",504,random search for 3 group,6
0.7723245109076986,0.7175525443699998,0.3933335964272976,0.6277368839016653,0.1672496496532355,30,0.8194552262624105,0.12171183069120318,0.4686494668324788,0.14367760741913932,0.500004265966402,0.6430746870693085,"OrderedDict([('colsample_bytree', 0.500004265966402), ('subsample', 0.6430746870693085)])",505,random search for 3 group,6
0.8057682207941091,0.6368812214285926,0.3099289482959847,0.5841927968395622,0.2058254901643992,192,0.9653263092041016,0.21843204360321603,0.41372497876485187,0.03139269715851317,0.7549267506153383,0.8995254294712338,"OrderedDict([('colsample_bytree', 0.7549267506153383), ('subsample', 0.8995254294712338)])",506,random search for 3 group,6
0.8253940597207732,0.6276748397511194,0.3268267143739474,0.5932985379486133,0.20498560446326958,156,0.7298383712768555,0.2084679017885766,0.45926133791605633,0.11874475583650576,0.6290158503234099,0.7819836945847201,"OrderedDict([('colsample_bytree', 0.6290158503234099), ('subsample', 0.7819836945847201)])",507,random search for 3 group,6
0.7901975221506063,0.7279647608612172,0.36986801850568773,0.6293434338391705,0.1852275132844075,28,0.6738804976145426,0.12287077125148192,0.4074658552805583,0.07648418536677537,0.5004572625828282,0.633759905556885,"OrderedDict([('colsample_bytree', 0.5004572625828282), ('subsample', 0.633759905556885)])",508,random search for 3 group,6
0.7560011490312707,0.7198038253348252,0.31954163841435146,0.5984488709268158,0.19777005978579887,126,0.8668467998504639,0.12656013118550602,0.406230370203654,0.027838313658547047,0.5008858949143666,0.5006899442167848,"OrderedDict([('colsample_bytree', 0.5008858949143666), ('subsample', 0.5006899442167848)])",509,random search for 3 group,6
0.8141641090083225,0.7483776113963312,0.3356444824209899,0.6327287342752145,0.21178016171154374,19,0.7106562455495199,0.13950318809715154,0.4890553156534831,0.03337055209974025,0.5686534856385236,0.6213599206118503,"OrderedDict([('colsample_bytree', 0.5686534856385236), ('subsample', 0.6213599206118503)])",510,random search for 3 group,6
0.775370089738345,0.6051163027419074,0.3620632484508236,0.5808498803103587,0.16960204540234153,204,0.8858754634857178,0.16143301292704385,0.37568044662475586,0.07996163897209252,0.8192587418880045,0.5006099384471916,"OrderedDict([('colsample_bytree', 0.8192587418880045), ('subsample', 0.5006099384471916)])",511,random search for 3 group,6
0.8372614802250699,0.7579924540857693,0.30018389810897683,0.6318126108066053,0.23671937949167146,22,0.7938467661539713,0.015741949352684904,0.4196200370788574,0.10904693596860683,0.5003384622670696,0.6258992204380003,"OrderedDict([('colsample_bytree', 0.5003384622670696), ('subsample', 0.6258992204380003)])",512,random search for 3 group,6
0.7911970404568082,0.6876882524501182,0.27679618109536175,0.5852271580007627,0.22214975119615216,187,0.9229636987050375,0.4446467624968788,0.4631993770599365,0.03862704520597079,0.8984512076394586,0.8971371271703534,"OrderedDict([('colsample_bytree', 0.8984512076394586), ('subsample', 0.8971371271703534)])",513,random search for 3 group,6
0.8122573939948186,0.7364661933990403,0.3263105417413281,0.6250113763783957,0.21346774616882672,36,0.8417236804962158,0.2874929155289781,0.497631311416626,0.14331544655321513,0.5740607327416776,0.6235072469941675,"OrderedDict([('colsample_bytree', 0.5740607327416776), ('subsample', 0.6235072469941675)])",514,random search for 3 group,6
0.7388713301169654,0.7117600587432424,0.352615084296684,0.6010821577189639,0.17604103724255016,117,0.7162566184997559,0.2109747083106638,0.48427192370096844,0.09043557506606313,0.5012964056462794,0.6674763241603197,"OrderedDict([('colsample_bytree', 0.5012964056462794), ('subsample', 0.6674763241603197)])",515,random search for 3 group,6
0.8155022473139206,0.6870071301984912,0.30164056575230813,0.6013833144215733,0.21834534620715215,116,0.8287561734517416,0.28784819842880116,0.533742348353068,0.018023186730310576,0.8998716620954313,0.629215969599693,"OrderedDict([('colsample_bytree', 0.8998716620954313), ('subsample', 0.629215969599693)])",516,random search for 3 group,6
0.7820209126979767,0.6760190449870724,0.22176116028267068,0.55993370598924,0.24300837021495955,247,0.692419687906901,0.30008091884015475,0.39040430386861164,0.09101533883740152,0.8960951466061191,0.864465370594454,"OrderedDict([('colsample_bytree', 0.8960951466061191), ('subsample', 0.864465370594454)])",517,random search for 3 group,6
0.7970970951134673,0.6569683327755225,0.3902617908692394,0.6147757395860763,0.1687481405031592,63,0.5189995765686035,0.0761271668139185,0.4082419077555339,0.0193611707478716,0.5018966390779922,0.6101499297277245,"OrderedDict([('colsample_bytree', 0.5018966390779922), ('subsample', 0.6101499297277245)])",518,random search for 3 group,6
0.7202405297319322,0.6658001099939397,0.31399023852766095,0.5666769594178442,0.18005346245117912,236,0.4857195218404134,0.09558522146438199,0.5229736963907877,0.016061814816112303,0.5007189879571855,0.8662898297556341,"OrderedDict([('colsample_bytree', 0.5007189879571855), ('subsample', 0.8662898297556341)])",519,random search for 3 group,6
0.7730356465248608,0.6177117328040538,0.2579367323859999,0.5495613705716381,0.21573915846235162,259,0.6085569858551025,0.10607430052134921,0.42791422208150226,0.011535502417995933,0.899394616966539,0.6579936484531885,"OrderedDict([('colsample_bytree', 0.899394616966539), ('subsample', 0.6579936484531885)])",520,random search for 3 group,6
0.7783258693958021,0.6369056443920826,0.3850894625614122,0.6001069921164323,0.16263317316788647,119,0.5568226178487142,0.051805332840379574,0.3332962989807129,0.06382393083458805,0.5026353061823717,0.7464855143789677,"OrderedDict([('colsample_bytree', 0.5026353061823717), ('subsample', 0.7464855143789677)])",521,random search for 3 group,6
0.8119806039277728,0.6964360968457739,0.34508791101591907,0.6178348705964886,0.19854606728169183,52,0.6477599938710531,0.13435886491340457,0.3889477252960205,0.06350153391966278,0.5001966021435376,0.8003587960657201,"OrderedDict([('colsample_bytree', 0.5001966021435376), ('subsample', 0.8003587960657201)])",522,random search for 3 group,6
0.7588280876909667,0.637007150661676,0.29381278318149995,0.5632160071780475,0.19688178855931815,240,0.6869951089223226,0.11727232148162807,0.42617106437683105,0.03532486718254412,0.8995708973144128,0.799141993171443,"OrderedDict([('colsample_bytree', 0.8995708973144128), ('subsample', 0.799141993171443)])",523,random search for 3 group,6
0.7563667765290869,0.6822159251048032,0.33373816689274227,0.5907736228422108,0.18425526931063135,168,0.5992858409881592,0.10902631299709756,0.3590913613637288,0.08414607660582292,0.7475914274425487,0.6149552918842134,"OrderedDict([('colsample_bytree', 0.7475914274425487), ('subsample', 0.6149552918842134)])",524,random search for 3 group,6
0.7636686430382738,0.6065758811151847,0.3216572190232627,0.5639672477255737,0.18294834693512477,239,0.6009751955668131,0.10052442499019318,0.4766031901041667,0.0747562229037507,0.8975075413481091,0.5592297550407763,"OrderedDict([('colsample_bytree', 0.8975075413481091), ('subsample', 0.5592297550407763)])",525,random search for 3 group,6
0.7764129028533042,0.6033524199032821,0.2536261308098323,0.5444638178554729,0.2174509950069474,262,0.7135279973347982,0.10445793951163593,0.35573315620422363,0.0659058370271627,0.7401840943154484,0.525250099684123,"OrderedDict([('colsample_bytree', 0.7401840943154484), ('subsample', 0.525250099684123)])",526,random search for 3 group,6
0.8085275107853477,0.6328408888764017,0.3174422117113799,0.586270203791043,0.20317121560173795,180,0.7293159166971842,0.16531468911362088,0.4285593827565511,0.03468179218616762,0.6245883591234604,0.5002800318241755,"OrderedDict([('colsample_bytree', 0.6245883591234604), ('subsample', 0.5002800318241755)])",527,random search for 3 group,6
