split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,iter_num,experiment_name,run_number
0.7131360613678738,0.6800246430971197,0.6116175671616997,0.6682594238755644,0.04227147544125307,181,0.42273998260498047,0.06381884840166759,0.18807077407836914,0.07882635165901088,0.4142416545285773,0.8485047442115261,"OrderedDict([('reg_alpha', 0.4142416545285773), ('reg_lambda', 0.8485047442115261)])",169,random search for 2 group,8
0.7161310915843346,0.6784351726786739,0.5663626790904497,0.6536429811178194,0.06360625711897218,259,0.29164544741312665,0.05960133387980914,0.05474090576171875,0.009865298084788742,0.2826484254093307,0.271967759473756,"OrderedDict([('reg_alpha', 0.2826484254093307), ('reg_lambda', 0.271967759473756)])",170,random search for 2 group,8
0.7099847164222969,0.6721489753936836,0.5719118665861632,0.6513485194673813,0.05825531272209951,277,0.41587257385253906,0.11572577466254089,0.18368903795878092,0.006579094473151207,0.9886015052601841,0.4551185154219598,"OrderedDict([('reg_alpha', 0.9886015052601841), ('reg_lambda', 0.4551185154219598)])",171,random search for 2 group,8
0.7149942561957499,0.6808591631029468,0.6193969765556842,0.6717501319514603,0.039555368830996834,91,0.383961280186971,0.11454054777782273,0.15394743283589682,0.06760513557329773,0.06628907724550638,0.12074925256213134,"OrderedDict([('reg_alpha', 0.06628907724550638), ('reg_lambda', 0.12074925256213134)])",172,random search for 2 group,8
0.7197004030611944,0.6807403575676041,0.6193604317266646,0.6732670641184878,0.04130306726371157,51,0.297455628712972,0.060167525319716114,0.05286598205566406,0.004744895992007309,0.9836063643466935,0.0021569083699280404,"OrderedDict([('reg_alpha', 0.9836063643466935), ('reg_lambda', 0.0021569083699280404)])",173,random search for 2 group,8
0.7192597320866039,0.6800110135941129,0.6115921162474163,0.670287620642711,0.044489602927644784,132,0.32439104715983075,0.06082404082487403,0.06295418739318848,0.021723539015141177,0.9603940813202269,0.7391448383492965,"OrderedDict([('reg_alpha', 0.9603940813202269), ('reg_lambda', 0.7391448383492965)])",174,random search for 2 group,8
0.7131812153700068,0.6800394356877488,0.6116462875862803,0.668288979548012,0.04227600032035946,158,0.28531448046366376,0.01454071512997698,0.06935914357503255,0.016564018470400475,0.001186402722010649,0.970891375652577,"OrderedDict([('reg_alpha', 0.001186402722010649), ('reg_lambda', 0.970891375652577)])",175,random search for 2 group,8
0.7114942309881538,0.6780165887075075,0.5663787312410362,0.6519631836455658,0.06204144852814192,276,0.36701035499572754,0.038251411716337155,0.1545108159383138,0.031721951743149054,0.13119208587473688,0.315891497612983,"OrderedDict([('reg_alpha', 0.13119208587473688), ('reg_lambda', 0.315891497612983)])",176,random search for 2 group,8
0.7197761788909839,0.6808479082228247,0.6193717709149194,0.6733319526762426,0.041333025343661546,24,0.3813819885253906,0.06200323683004048,0.10777529080708821,0.04414669210641827,0.9936360875082051,0.04739723366268446,"OrderedDict([('reg_alpha', 0.9936360875082051), ('reg_lambda', 0.04739723366268446)])",177,random search for 2 group,8
0.7131581126851694,0.6795948892632953,0.6116245457421952,0.6681258492302199,0.04223679646549179,200,0.39236172040303546,0.21190579555033273,0.08626866340637207,0.021176654986100947,0.953527424012754,0.8767233159319957,"OrderedDict([('reg_alpha', 0.953527424012754), ('reg_lambda', 0.8767233159319957)])",178,random search for 2 group,8
0.710043183509224,0.6721577464560431,0.5802837093840454,0.6541615464497709,0.05448105292857962,256,0.385292927424113,0.05252958186481248,0.13569211959838867,0.023869661029581518,0.9732534796012567,0.4986697154273999,"OrderedDict([('reg_alpha', 0.9732534796012567), ('reg_lambda', 0.4986697154273999)])",179,random search for 2 group,8
0.7158819331496898,0.6784118363108899,0.6193966226173877,0.6712301306926558,0.03971596202048512,100,0.30381282170613605,0.03770497175834381,0.04714194933573405,0.0005350567043256895,0.9083910018754394,0.14715131622400338,"OrderedDict([('reg_alpha', 0.9083910018754394), ('reg_lambda', 0.14715131622400338)])",180,random search for 2 group,8
0.707876742314854,0.6800206746431317,0.6116103449042807,0.6665025872874221,0.04044633343019739,222,0.27442749341328937,0.054551720788340086,0.04697791735331217,0.0034456769210881024,0.5864217345824462,0.8173894807842635,"OrderedDict([('reg_alpha', 0.5864217345824462), ('reg_lambda', 0.8173894807842635)])",181,random search for 2 group,8
0.7113256763783764,0.6721396895951777,0.5664132833460946,0.6499595497732162,0.06120386352443744,279,0.2875799338022868,0.05812464793740863,0.05054148038228353,0.0021679651433221445,0.04474433361374409,0.41031525680310066,"OrderedDict([('reg_alpha', 0.04474433361374409), ('reg_lambda', 0.41031525680310066)])",182,random search for 2 group,8
0.7181232641227737,0.6784277308141423,0.5663480959025772,0.6542996969464977,0.06426791286381249,248,0.2808406352996826,0.04630103805750467,0.042911529541015625,0.002568707350423747,0.936391498212144,0.23161277550576193,"OrderedDict([('reg_alpha', 0.936391498212144), ('reg_lambda', 0.23161277550576193)])",183,random search for 2 group,8
0.7210280398663074,0.6720802810088979,0.6115777316506259,0.668228684175277,0.04476582469364688,195,0.2506890296936035,0.03569276067769172,0.04679354031880697,0.003360431942647555,0.9483111208585377,0.6766495503479462,"OrderedDict([('reg_alpha', 0.9483111208585377), ('reg_lambda', 0.6766495503479462)])",184,random search for 2 group,8
0.719756921523518,0.6807398552167085,0.6193597505245152,0.6732855090882474,0.0413245160754318,45,0.2515542507171631,0.032009067968255006,0.05540657043457031,0.011490445002292597,0.04064460700814133,0.00018778078816472649,"OrderedDict([('reg_alpha', 0.04064460700814133), ('reg_lambda', 0.00018778078816472649)])",185,random search for 2 group,8
0.7158736759525164,0.6808578876117874,0.61938778723387,0.6720397835993913,0.03988066280991187,72,0.25655245780944824,0.040033971442677146,0.057805140813191734,0.011144675748048352,0.9959625377780592,0.11209337638546438,"OrderedDict([('reg_alpha', 0.9959625377780592), ('reg_lambda', 0.11209337638546438)])",186,random search for 2 group,8
0.7193260173677669,0.6800132278720217,0.6115962455200654,0.6703118302532847,0.044512273756100736,128,0.24503914515177408,0.02956484579842439,0.05521106719970703,0.010628398069784014,0.19168486311737593,0.7575626289296374,"OrderedDict([('reg_alpha', 0.19168486311737593), ('reg_lambda', 0.7575626289296374)])",187,random search for 2 group,8
0.7171064650614261,0.6720665671284305,0.5803282090252309,0.6565004137383624,0.056913980002562266,235,0.30668894449869794,0.02836868589507587,0.050258795420328774,0.002045123148413606,0.912503416152104,0.6085963214069419,"OrderedDict([('reg_alpha', 0.912503416152104), ('reg_lambda', 0.6085963214069419)])",188,random search for 2 group,8
0.7180957440050504,0.6807542952588925,0.619382940741435,0.6727443266684593,0.04069540579848546,66,0.2572939395904541,0.037903359186655564,0.04957699775695801,0.0033170316966696753,0.039758020737937,0.0923304746413789,"OrderedDict([('reg_alpha', 0.039758020737937), ('reg_lambda', 0.0923304746413789)])",189,random search for 2 group,8
0.7101757530055407,0.6720491198992182,0.5802934978876586,0.6541727902641392,0.05451007502925893,255,0.27280743916829425,0.04268543162829893,0.04074637095133463,0.0017758648404543472,0.9612498618438248,0.5225257935304689,"OrderedDict([('reg_alpha', 0.9612498618438248), ('reg_lambda', 0.5225257935304689)])",190,random search for 2 group,8
0.7131626146325339,0.6800374946856589,0.6116425461490105,0.6682808851557344,0.04227090785993093,166,0.28542129198710126,0.06118413107875498,0.04624327023824056,0.0023979433995600058,0.7708679935840801,0.9544991691053043,"OrderedDict([('reg_alpha', 0.7708679935840801), ('reg_lambda', 0.9544991691053043)])",191,random search for 2 group,8
0.7158855987595548,0.6784147994498284,0.5663228284715298,0.6535410755603043,0.06354149389260713,265,0.2570355733235677,0.02354203608466048,0.04968921343485514,0.007700040864337959,0.21779709815382037,0.16324460799387266,"OrderedDict([('reg_alpha', 0.21779709815382037), ('reg_lambda', 0.16324460799387266)])",192,random search for 2 group,8
0.7197818463005181,0.6807490334626151,0.6193745927893983,0.6733018241841773,0.041327955300169465,29,0.2798345883687337,0.07347569522597251,0.048882643381754555,0.0008412366661839067,0.9702053937327294,0.05850966877494847,"OrderedDict([('reg_alpha', 0.9702053937327294), ('reg_lambda', 0.05850966877494847)])",193,random search for 2 group,8
0.7197695674265228,0.6807399242600467,0.6193598320128971,0.6732897745664889,0.04132922524720162,38,0.37961697578430176,0.07375966954441619,0.19486498832702637,0.05988632407751864,0.7825550982486255,0.00010920671609382374,"OrderedDict([('reg_alpha', 0.7825550982486255), ('reg_lambda', 0.00010920671609382374)])",194,random search for 2 group,8
0.7142823831235006,0.6800430595643312,0.6116531698054746,0.6686595374977689,0.04266440583241223,144,0.30607978502909344,0.011917960901053567,0.051985979080200195,0.012723314357712378,0.8054265390317035,0.9999262801511563,"OrderedDict([('reg_alpha', 0.8054265390317035), ('reg_lambda', 0.9999262801511563)])",195,random search for 2 group,8
0.719806158587842,0.6741370907540765,0.6193724432222201,0.6711052308547129,0.041057901605519,113,0.2946462631225586,0.05179247806885515,0.04213277498881022,0.003039257956418349,0.009901621426222753,0.05047247939131373,"OrderedDict([('reg_alpha', 0.009901621426222753), ('reg_lambda', 0.05047247939131373)])",196,random search for 2 group,8
0.7196073240435035,0.6720866576179167,0.6115847806096657,0.6677595874236953,0.04420603371206342,205,0.31084736188252765,0.035652769046732764,0.04847470919291178,0.0014531996238346303,0.9878811229089869,0.7079428741980911,"OrderedDict([('reg_alpha', 0.9878811229089869), ('reg_lambda', 0.7079428741980911)])",197,random search for 2 group,8
0.7197695333593566,0.6807398764893273,0.6193596070094871,0.673289672286057,0.041329307473828396,40,0.24851838747660318,0.031856717762981754,0.051202615102132164,0.009505587791122195,0.24006883729375134,2.480430058793282e-06,"OrderedDict([('reg_alpha', 0.24006883729375134), ('reg_lambda', 2.480430058793282e-06)])",198,random search for 2 group,8
0.7158407803221987,0.6779824363963973,0.6193935590307824,0.6710722585831261,0.03967643752293564,114,0.26525402069091797,0.027287321739518703,0.04610451062520345,0.001870839921287163,0.9403144328373512,0.13467349368020734,"OrderedDict([('reg_alpha', 0.9403144328373512), ('reg_lambda', 0.13467349368020734)])",199,random search for 2 group,8
0.7180580881990153,0.680754738797674,0.6193837279803411,0.6727321849923434,0.0406811042812322,68,0.24964491526285806,0.028479411149112552,0.05150540669759115,0.011460586491134305,0.9829683117635214,0.09478140639432633,"OrderedDict([('reg_alpha', 0.9829683117635214), ('reg_lambda', 0.09478140639432633)])",200,random search for 2 group,8
0.7131618739677952,0.679950858506711,0.6116278155058319,0.6682468493267795,0.04226920967719716,189,0.28266437848409015,0.0601337414612236,0.04068605105082194,0.0013782788733998714,0.05347680286496605,0.8916595759631181,"OrderedDict([('reg_alpha', 0.05347680286496605), ('reg_lambda', 0.8916595759631181)])",201,random search for 2 group,8
0.7158960833613033,0.6784232050109942,0.5663394671800888,0.6535529185174621,0.06353840688169927,264,0.2434852123260498,0.03165071777767774,0.0420076052347819,0.0020138337749341386,0.023279812645391477,0.20851836801797813,"OrderedDict([('reg_alpha', 0.023279812645391477), ('reg_lambda', 0.20851836801797813)])",202,random search for 2 group,8
0.7193044325026114,0.6800091283334604,0.6115885519372948,0.6703007042577888,0.04450743649485406,130,0.2961166699727376,0.04710073766898836,0.04747366905212402,0.0030222724212896,0.01027806197082848,0.7239462512890684,"OrderedDict([('reg_alpha', 0.01027806197082848), ('reg_lambda', 0.7239462512890684)])",203,random search for 2 group,8
0.7198912980204755,0.6807447076657096,0.6193674726828676,0.6733344927896843,0.041371836866062425,22,0.2772380510965983,0.042710869393252325,0.046631971995035805,0.0035224524741591804,0.9876432770019116,0.030246891662444438,"OrderedDict([('reg_alpha', 0.9876432770019116), ('reg_lambda', 0.030246891662444438)])",204,random search for 2 group,8
0.7158473632997169,0.680752448195013,0.6193801859917766,0.6719933324955022,0.03986661640452624,82,0.2566445668538411,0.059250909485645424,0.04580918947855631,0.002488311758690138,0.0029876726291336872,0.0812242841281461,"OrderedDict([('reg_alpha', 0.0029876726291336872), ('reg_lambda', 0.0812242841281461)])",205,random search for 2 group,8
0.7131478939764342,0.6799437820156484,0.6116139204606357,0.6682351988175728,0.04226980904346437,193,0.24253193537394205,0.035563064223791054,0.051432291666666664,0.005359344606431107,0.912598327023368,0.8330417602916002,"OrderedDict([('reg_alpha', 0.912598327023368), ('reg_lambda', 0.8330417602916002)])",206,random search for 2 group,8
0.7130843162424476,0.6800415313978134,0.6116501870196261,0.6682586782199623,0.04224016543967054,182,0.27130873998006183,0.03765688160341863,0.04637249310811361,0.0023087747478225964,0.9270123798684091,0.9871369815221515,"OrderedDict([('reg_alpha', 0.9270123798684091), ('reg_lambda', 0.9871369815221515)])",207,random search for 2 group,8
0.7197001599966104,0.6721904811740322,0.6115739867349972,0.6678215426352132,0.044250296074467746,204,0.24969244003295898,0.047549460811578556,0.04562640190124512,0.007022322015888831,0.04192049037415969,0.6616290891090307,"OrderedDict([('reg_alpha', 0.04192049037415969), ('reg_lambda', 0.6616290891090307)])",208,random search for 2 group,8
0.7144646484417051,0.6785548484678108,0.5663873372571051,0.6531356113888737,0.06306782450754439,270,0.24999618530273438,0.03266502960995304,0.04666471481323242,0.004616624832521981,0.0282466027560846,0.3392149008215842,"OrderedDict([('reg_alpha', 0.0282466027560846), ('reg_lambda', 0.3392149008215842)])",209,random search for 2 group,8
0.7077048047572351,0.6800185385199267,0.6116062692843864,0.6664432041871827,0.04038935013664633,226,0.2785467306772868,0.04392204315456434,0.04809816678365072,0.003940394832372167,0.008951489194030217,0.8002533224582324,"OrderedDict([('reg_alpha', 0.008951489194030217), ('reg_lambda', 0.8002533224582324)])",210,random search for 2 group,8
0.7100203473510975,0.672039687206609,0.5824490472800613,0.6548363606125892,0.053482551577618734,241,0.253515084584554,0.03711457400618828,0.06053042411804199,0.012453107127047218,0.060919431744949085,0.4768915557864123,"OrderedDict([('reg_alpha', 0.060919431744949085), ('reg_lambda', 0.4768915557864123)])",211,random search for 2 group,8
0.7114844917336269,0.6784390039447705,0.5663700553331042,0.6520978503371673,0.06210175624459612,274,0.2492213249206543,0.03561336387093419,0.05319794019063314,0.011862862720968734,0.9801188182721454,0.2919024685375406,"OrderedDict([('reg_alpha', 0.9801188182721454), ('reg_lambda', 0.2919024685375406)])",212,random search for 2 group,8
0.7131695715503242,0.6800335922411698,0.6116350083582334,0.6682793907165757,0.04227637496887002,168,0.25101439158121747,0.05178173249194126,0.04608766237894694,0.0030630754449109494,0.017188684324676354,0.9226570684844014,"OrderedDict([('reg_alpha', 0.017188684324676354), ('reg_lambda', 0.9226570684844014)])",213,random search for 2 group,8
0.7101978883137041,0.6721442792314318,0.5664216063795523,0.6495879246415628,0.06082486695965782,282,0.27713799476623535,0.036221796542040656,0.04383095105489095,0.001542148139008026,0.03378709820240856,0.43258755579642916,"OrderedDict([('reg_alpha', 0.03378709820240856), ('reg_lambda', 0.43258755579642916)])",214,random search for 2 group,8
0.7131248343351801,0.6800264267403305,0.6116210521387342,0.6682574377380816,0.042266111536684456,185,0.2618156274159749,0.0176895586782494,0.045856634775797524,0.004606958365990853,0.047662383341894446,0.8633715719812648,"OrderedDict([('reg_alpha', 0.047662383341894446), ('reg_lambda', 0.8633715719812648)])",215,random search for 2 group,8
0.7113448317067217,0.6676347822538967,0.5664051077233226,0.6484615738946471,0.06070469414131759,285,0.2644964059193929,0.014584407661957193,0.048348426818847656,0.0009312787789537699,0.9628571472611052,0.3880608299325434,"OrderedDict([('reg_alpha', 0.9628571472611052), ('reg_lambda', 0.3880608299325434)])",216,random search for 2 group,8
0.7181269373981909,0.6784312430012855,0.5663550266080234,0.6543044023358333,0.06426640675913937,247,0.24479134877522787,0.03819472559045411,0.04447436332702637,0.0013894187671895934,0.03942627620882389,0.25128424341070293,"OrderedDict([('reg_alpha', 0.03942627620882389), ('reg_lambda', 0.25128424341070293)])",217,random search for 2 group,8
0.7231658737287139,0.6720825732953577,0.6115804018754262,0.6689429496331659,0.0456086417961579,141,0.24663599332173666,0.03965615937619604,0.0514376163482666,0.006886893741476748,0.04173426846038376,0.6892511277938949,"OrderedDict([('reg_alpha', 0.04173426846038376), ('reg_lambda', 0.6892511277938949)])",218,random search for 2 group,8
0.7180979117060984,0.6807559894026083,0.6193858255594663,0.6727465755560577,0.04069506129314314,65,0.24783062934875488,0.04025681330568743,0.048952738444010414,0.005521261226695053,0.01524665955923499,0.10345751042947152,"OrderedDict([('reg_alpha', 0.01524665955923499), ('reg_lambda', 0.10345751042947152)])",219,random search for 2 group,8
0.712207546898278,0.6719810485822668,0.5803095547467392,0.654832716742428,0.055195525465196744,242,0.2747681935628255,0.05844696398803589,0.04625884691874186,0.004088521365012553,0.9784552112697921,0.5633394087465463,"OrderedDict([('reg_alpha', 0.9784552112697921), ('reg_lambda', 0.5633394087465463)])",220,random search for 2 group,8
0.7158619846875361,0.6784109507890442,0.619395537278462,0.6712228242516808,0.03970890530909307,109,0.2629292805989583,0.01833676442409657,0.04777932167053223,0.0011762820946442834,0.006566745014232491,0.14300078581193978,"OrderedDict([('reg_alpha', 0.006566745014232491), ('reg_lambda', 0.14300078581193978)])",221,random search for 2 group,8
0.7195089272522879,0.6801258677218944,0.6115939133423548,0.6704095694388457,0.044588618847108984,118,0.2939024766286214,0.013481730781990971,0.0453949769337972,0.0026078733966938303,0.002643883354224941,0.7466208817810416,"OrderedDict([('reg_alpha', 0.002643883354224941), ('reg_lambda', 0.7466208817810416)])",222,random search for 2 group,8
0.7207822029298279,0.6806670000252744,0.6193685160843427,0.6736059063464817,0.041701944421925506,13,0.2824366092681885,0.022842366743545613,0.04330611228942871,0.00037262701017601996,0.02148332012088106,0.03464654226007891,"OrderedDict([('reg_alpha', 0.02148332012088106), ('reg_lambda', 0.03464654226007891)])",223,random search for 2 group,8
0.7130517719798973,0.679957566664783,0.6116404419938056,0.668216593546162,0.04222520810855471,197,0.2590462366739909,0.0531524230974495,0.04494492212931315,0.0007083055080143426,0.04081561959374725,0.9460280448644965,"OrderedDict([('reg_alpha', 0.04081561959374725), ('reg_lambda', 0.9460280448644965)])",224,random search for 2 group,8
0.7171549103582847,0.6720753733898408,0.5706326521813483,0.6532876453098245,0.061274938216335915,269,0.2896766662597656,0.06146223102547509,0.045535882314046226,0.003745030572967412,0.988640254194943,0.652516948534867,"OrderedDict([('reg_alpha', 0.988640254194943), ('reg_lambda', 0.652516948534867)])",225,random search for 2 group,8
0.7131322111211859,0.6800225694348407,0.6116136948705277,0.6682561584755181,0.042271650118265114,186,0.27492483456929523,0.031976766271906445,0.04193242390950521,0.0008437838949657405,0.0004548763416672986,0.8328581043913051,"OrderedDict([('reg_alpha', 0.0004548763416672986), ('reg_lambda', 0.8328581043913051)])",226,random search for 2 group,8
0.7131330261060265,0.6800302105563171,0.6116288668520546,0.6682640345047993,0.04226587087016663,178,0.289495309193929,0.06761527898924106,0.04801193873087565,0.0036591640229254345,0.9907511168019031,0.8953234536665663,"OrderedDict([('reg_alpha', 0.9907511168019031), ('reg_lambda', 0.8953234536665663)])",227,random search for 2 group,8
0.7208155108986594,0.6799343380690201,0.6115964450508441,0.6707820980061746,0.04505569671560833,116,0.3538703918457031,0.09773741012367566,0.09739923477172852,0.028158767951415503,0.9950895993385961,0.757246358151894,"OrderedDict([('reg_alpha', 0.9950895993385961), ('reg_lambda', 0.757246358151894)])",228,random search for 2 group,8
0.7131539944886782,0.6800331812125933,0.6116343423879546,0.6682738393630753,0.04227112119965087,172,0.2954432964324951,0.03950321469037774,0.047733465830485024,0.0060156129778348175,0.9830376281089799,0.9195234725707594,"OrderedDict([('reg_alpha', 0.9830376281089799), ('reg_lambda', 0.9195234725707594)])",229,random search for 2 group,8
0.7092665749617945,0.6800183265798497,0.6116057347864718,0.6669635454427053,0.04092456808032336,216,0.35887400309244794,0.05554473699146431,0.1182703971862793,0.03694479180948725,0.9989149003700983,0.7974390876406896,"OrderedDict([('reg_alpha', 0.9989149003700983), ('reg_lambda', 0.7974390876406896)])",230,random search for 2 group,8
0.7209477224059377,0.6720796797472491,0.61157687839484,0.6682014268493423,0.0447345952187645,198,0.33878445625305176,0.1178800712393059,0.06663473447163899,0.021101019968161282,0.027925265406731577,0.6741646211420961,"OrderedDict([('reg_alpha', 0.027925265406731577), ('reg_lambda', 0.6741646211420961)])",231,random search for 2 group,8
0.715876389347224,0.6784072250319745,0.6186269584064588,0.6709701909285523,0.04004867922722099,115,0.29215574264526367,0.058723173465078916,0.047804832458496094,0.004856427043688709,0.9863133839444889,0.12325204271214465,"OrderedDict([('reg_alpha', 0.9863133839444889), ('reg_lambda', 0.12325204271214465)])",232,random search for 2 group,8
0.7197969810368783,0.6808508482841871,0.6193835285697982,0.6733437859636212,0.04133587906894191,20,0.3022929032643636,0.022999064259277554,0.056744019190470375,0.010363741697892156,0.1349002920165511,0.06704148286147295,"OrderedDict([('reg_alpha', 0.1349002920165511), ('reg_lambda', 0.06704148286147295)])",233,random search for 2 group,8
0.7199149635178391,0.6807428312374981,0.6193645722577401,0.6733407890043592,0.041381863721165174,21,0.30583620071411133,0.05391360530787909,0.10495917002360027,0.02420077880005505,0.8068297774787778,0.018366257997562533,"OrderedDict([('reg_alpha', 0.8068297774787778), ('reg_lambda', 0.018366257997562533)])",234,random search for 2 group,8
0.719734093558308,0.6807458688574541,0.6193694229408013,0.6732831284521877,0.04131211402488336,46,0.3318941593170166,0.0821242830652447,0.15277751286824545,0.1251148584763487,0.8800386019544842,0.03793379064276559,"OrderedDict([('reg_alpha', 0.8800386019544842), ('reg_lambda', 0.03793379064276559)])",235,random search for 2 group,8
0.7195276831363966,0.6800101227601725,0.6115904158453682,0.670376073913979,0.04458867263062713,124,0.27143510182698566,0.030028715031473772,0.052977561950683594,0.012702886193301774,0.9573342940206343,0.7312607487816033,"OrderedDict([('reg_alpha', 0.9573342940206343), ('reg_lambda', 0.7312607487816033)])",236,random search for 2 group,8
0.7133736365186462,0.6800257282021193,0.6116199616231692,0.6683397754479783,0.04235464325204984,151,0.2550961176554362,0.036919252870591716,0.045153141021728516,0.0028940256532987377,0.9809202657750333,0.857953344711309,"OrderedDict([('reg_alpha', 0.9809202657750333), ('reg_lambda', 0.857953344711309)])",237,random search for 2 group,8
0.7130870791997432,0.6800392980212291,0.6116460967466621,0.6682574913225449,0.042242762355031084,184,0.29951969782511395,0.04959110844795606,0.04515886306762695,0.0029598906200380692,0.9846707068825837,0.9691693790561775,"OrderedDict([('reg_alpha', 0.9846707068825837), ('reg_lambda', 0.9691693790561775)])",238,random search for 2 group,8
0.7165341333363814,0.6720640765980987,0.5803231445035245,0.6563071181460015,0.056713135894323474,237,0.27081505457560223,0.05939144464132147,0.04546833038330078,0.0038045282125350926,0.06054238047614137,0.5971630881365265,"OrderedDict([('reg_alpha', 0.06054238047614137), ('reg_lambda', 0.5971630881365265)])",239,random search for 2 group,8
0.7172550644896656,0.6686194555230293,0.5803324609563918,0.6554023269896956,0.056674328136482384,239,0.25986560185750324,0.05007226000175514,0.04367876052856445,0.00217476235400143,0.025457947524515585,0.6208617972115653,"OrderedDict([('reg_alpha', 0.025457947524515585), ('reg_lambda', 0.6208617972115653)])",240,random search for 2 group,8
0.7102082657370004,0.6720468306070968,0.5802884379123249,0.6541811780854739,0.05452324623813134,253,0.2834303379058838,0.05528112185474987,0.048887411753336586,0.0005702597074337872,0.007837904197633085,0.5119264464353804,"OrderedDict([('reg_alpha', 0.007837904197633085), ('reg_lambda', 0.5119264464353804)])",241,random search for 2 group,8
