split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,iter_num,experiment_name,run_number
0.8326866257150243,0.7057677503095989,0.3922951714857572,0.6435831825034601,0.185087994558389,2,1.389131228129069,0.4514941843744774,0.43956192334493,0.05577752865533315,7.846425754276522e-05,0.4652530684345434,"OrderedDict([('reg_alpha', 7.846425754276522e-05), ('reg_lambda', 0.4652530684345434)])",152,random search for 2 group,1
0.8177512684910357,0.6828482315139064,0.2729795743985308,0.5911930248011577,0.23165283991247473,261,0.7538646856943766,0.06234267639608734,0.45539649327596027,0.022572619357650085,0.00021589991526194124,0.08878253929493742,"OrderedDict([('reg_alpha', 0.00021589991526194124), ('reg_lambda', 0.08878253929493742)])",153,random search for 2 group,1
0.7804697329675911,0.713932455369239,0.254996216734357,0.5831328016903957,0.23361223729007113,286,0.8395977814992269,0.2315286825208487,0.37842822074890137,0.09584575718365347,0.721598657465696,0.8833428268683364,"OrderedDict([('reg_alpha', 0.721598657465696), ('reg_lambda', 0.8833428268683364)])",154,random search for 2 group,1
0.846052263846889,0.6740731263204991,0.34985327167195446,0.6233262206131142,0.205726025396255,77,1.0389141241709392,0.21139312330835472,0.3511834939320882,0.037502020185395564,0.8666126524128794,0.460969675616674,"OrderedDict([('reg_alpha', 0.8666126524128794), ('reg_lambda', 0.460969675616674)])",155,random search for 2 group,1
0.812931136029507,0.6808328145416846,0.3012624045997149,0.5983421183903022,0.2168790121925094,240,0.7002159754435221,0.18695350242599845,0.29277976353963214,0.02904644643780233,0.0,0.4906295254715052,"OrderedDict([('reg_alpha', 0.0), ('reg_lambda', 0.4906295254715052)])",156,random search for 2 group,1
0.8287379987293452,0.6724206660315932,0.3268734588415816,0.6093440412008401,0.2096838883481813,182,0.9694828192392985,0.3231254311997134,0.37710126241048175,0.0967644004932732,0.0,0.4539474611215444,"OrderedDict([('reg_alpha', 0.0), ('reg_lambda', 0.4539474611215444)])",157,random search for 2 group,1
0.8296273805979384,0.6682514036302314,0.37868571164330245,0.6255214986238241,0.18655916092273173,68,0.6339193979899088,0.07133158663516168,0.46498966217041016,0.08648505546173885,0.0,0.4714107408330151,"OrderedDict([('reg_alpha', 0.0), ('reg_lambda', 0.4714107408330151)])",158,random search for 2 group,1
0.8460973327540245,0.7106321460796443,0.355203462888107,0.6373109805739253,0.20700433626910955,13,0.8788050810496012,0.08387662116062067,0.4065743287404378,0.05887461908680601,0.7295144334435452,0.5790164543364179,"OrderedDict([('reg_alpha', 0.7295144334435452), ('reg_lambda', 0.5790164543364179)])",159,random search for 2 group,1
0.8061023496891869,0.6792058241119807,0.35047731266967785,0.6119284954902818,0.19199517841100647,162,0.9769763946533203,0.061331244738764897,0.3133250077565511,0.053119417806285506,0.6249015292762525,0.03385299550993282,"OrderedDict([('reg_alpha', 0.6249015292762525), ('reg_lambda', 0.03385299550993282)])",160,random search for 2 group,1
0.8430871357932993,0.7053822356336544,0.32635553774009374,0.6249416363890158,0.21848860170389106,70,0.6158948739369711,0.05367580618570876,0.4151499271392822,0.04877442452553615,0.1631039084395949,0.2626483488343479,"OrderedDict([('reg_alpha', 0.1631039084395949), ('reg_lambda', 0.2626483488343479)])",161,random search for 2 group,1
0.8393826662977213,0.6861485084332997,0.3119483115568864,0.6124931620959692,0.22153341685213737,154,0.6625990867614746,0.13476127696198223,0.384077787399292,0.03963547108057138,0.3652931964059463,0.28776626977565106,"OrderedDict([('reg_alpha', 0.3652931964059463), ('reg_lambda', 0.28776626977565106)])",162,random search for 2 group,1
0.8419990252933719,0.6586235618040981,0.3599715896786836,0.6201980589253845,0.19865380544207997,105,0.8093346754709879,0.07296206041259959,0.3760991096496582,0.018579579216696344,0.8449399892478787,0.1946253628942119,"OrderedDict([('reg_alpha', 0.8449399892478787), ('reg_lambda', 0.1946253628942119)])",163,random search for 2 group,1
0.8131636067095689,0.6911161352339561,0.23895280523756957,0.5810775157270315,0.24699647024336366,291,0.8123992284138998,0.2306198476205979,0.43338902791341144,0.021584836207712968,0.04021841844587349,0.7567419694297999,"OrderedDict([('reg_alpha', 0.04021841844587349), ('reg_lambda', 0.7567419694297999)])",164,random search for 2 group,1
0.8459938945720257,0.6808180705503017,0.34257619603034806,0.6231293870508918,0.2095285707712613,78,0.6830124060312907,0.14555597175322058,0.3470339775085449,0.06964124268925856,0.4075896500603693,0.17058745608096762,"OrderedDict([('reg_alpha', 0.4075896500603693), ('reg_lambda', 0.17058745608096762)])",165,random search for 2 group,1
0.857343742698683,0.7084412473411952,0.2655904193982249,0.610458469812701,0.25132113245597804,171,0.7551890214284261,0.05577188664236995,0.3526582717895508,0.08923578884574379,0.3445943487330864,0.6474016712058274,"OrderedDict([('reg_alpha', 0.3445943487330864), ('reg_lambda', 0.6474016712058274)])",166,random search for 2 group,1
0.8293246758299202,0.6539400974678229,0.31033430037535104,0.5978663578910314,0.21555502105991878,244,0.7316808700561523,0.15564066600379267,0.3337106704711914,0.04303467224867305,0.31347688755692465,0.4077928771867484,"OrderedDict([('reg_alpha', 0.31347688755692465), ('reg_lambda', 0.4077928771867484)])",167,random search for 2 group,1
0.7878809000604812,0.6881861104395182,0.33159529165243606,0.6025541007174785,0.1958720159132005,224,0.8071230252583822,0.24393596919802366,0.36075639724731445,0.0315231580282485,0.37392092486412637,0.3202661377257037,"OrderedDict([('reg_alpha', 0.37392092486412637), ('reg_lambda', 0.3202661377257037)])",168,random search for 2 group,1
0.7936391292556858,0.7372482414214026,0.25459942448204775,0.5951622650530454,0.24191220079610803,251,0.4873658021291097,0.1471845349650355,0.32152867317199707,0.04336226226008741,0.37121711260114515,0.9324590503334745,"OrderedDict([('reg_alpha', 0.37121711260114515), ('reg_lambda', 0.9324590503334745)])",169,random search for 2 group,1
0.7611182102277562,0.6809622470913679,0.30656949675453704,0.5828833180245537,0.198104754234066,287,0.6606300671895345,0.17699060980861422,0.39417282740275067,0.04841414595672265,0.009756435988485355,0.0,"OrderedDict([('reg_alpha', 0.009756435988485355), ('reg_lambda', 0.0)])",170,random search for 2 group,1
0.8323351626607762,0.6822904815971089,0.31490785601543403,0.6098445000911065,0.21736155684763162,176,0.8127888838450114,0.19076356465086314,0.3851753870646159,0.04264002486813585,0.005623277083535939,0.5564834506101755,"OrderedDict([('reg_alpha', 0.005623277083535939), ('reg_lambda', 0.5564834506101755)])",171,random search for 2 group,1
0.8530087483720132,0.6900554927988289,0.343439474620462,0.6288345719304348,0.212487194989724,48,0.7896331946055094,0.259999603146534,0.4423605600992839,0.057827178145119854,0.997244928493436,0.5087031546196721,"OrderedDict([('reg_alpha', 0.997244928493436), ('reg_lambda', 0.5087031546196721)])",172,random search for 2 group,1
0.8115472926103511,0.6841549344691449,0.32395662277996284,0.6065529499531529,0.2064827939999309,202,1.0916832288106282,0.2015339718479205,0.3990019162495931,0.049526387499426845,0.006149868090342349,0.21918373840397226,"OrderedDict([('reg_alpha', 0.006149868090342349), ('reg_lambda', 0.21918373840397226)])",173,random search for 2 group,1
0.8415121779184203,0.6680657871897613,0.3187661812530306,0.6094480487870707,0.2173980584074715,179,0.7446730136871338,0.14125472319984061,0.5448555946350098,0.04270121126664978,0.9943144596699881,0.48644537629644713,"OrderedDict([('reg_alpha', 0.9943144596699881), ('reg_lambda', 0.48644537629644713)])",174,random search for 2 group,1
0.8466511582337368,0.6703593948514999,0.3343803098044381,0.6171302876298915,0.21249370018791222,123,0.7446503639221191,0.12426269355909504,0.2555476824442546,0.0065776463984633955,0.014580491503524255,0.5851138346086108,"OrderedDict([('reg_alpha', 0.014580491503524255), ('reg_lambda', 0.5851138346086108)])",175,random search for 2 group,1
0.8414827972549982,0.665056154695489,0.30650986931160884,0.6043496070873654,0.22258028079766895,211,0.7154997189839681,0.16082922277016062,0.3989236354827881,0.06995630452741064,0.0024764654758396847,0.5401996802363819,"OrderedDict([('reg_alpha', 0.0024764654758396847), ('reg_lambda', 0.5401996802363819)])",176,random search for 2 group,1
0.8404007456477289,0.6928083142056904,0.3440023725998824,0.6257371441511006,0.2081293549382307,66,0.6564587752024332,0.07323861040580587,0.4660183588663737,0.02253684615429733,0.9927368357110087,0.26838495854300354,"OrderedDict([('reg_alpha', 0.9927368357110087), ('reg_lambda', 0.26838495854300354)])",177,random search for 2 group,1
0.8438484527554257,0.6872913891927772,0.32873020239505324,0.6199566814477521,0.21561876095540145,107,0.7723442713419596,0.016637642704162153,0.44422181447347003,0.06380526345269848,0.9980640846594627,0.4090055738093258,"OrderedDict([('reg_alpha', 0.9980640846594627), ('reg_lambda', 0.4090055738093258)])",178,random search for 2 group,1
0.7770587553011986,0.6457360498996942,0.3728028642374742,0.5985325564794556,0.16837821258155172,239,0.950594981511434,0.2817338882883127,0.4722279707590739,0.1429902887097667,0.9976537989009905,0.32743626847810153,"OrderedDict([('reg_alpha', 0.9976537989009905), ('reg_lambda', 0.32743626847810153)])",179,random search for 2 group,1
0.824844280405427,0.6654633199895341,0.36258069310512964,0.6176294311666969,0.19172544036698516,121,0.8222939173380533,0.25399663873972145,0.3353455066680908,0.009199464871203223,0.9964499776154786,0.19115146105306519,"OrderedDict([('reg_alpha', 0.9964499776154786), ('reg_lambda', 0.19115146105306519)])",180,random search for 2 group,1
0.8393474184939637,0.7086510328462663,0.27173603188451867,0.6065781610749162,0.24270671590201492,201,0.7591665585835775,0.3411539185129926,0.3170039653778076,0.07375371724912148,0.9980409507857393,0.6204617510416472,"OrderedDict([('reg_alpha', 0.9980409507857393), ('reg_lambda', 0.6204617510416472)])",181,random search for 2 group,1
0.8014051657830954,0.733224964038755,0.23417365030950543,0.5896012600437853,0.2528619179164027,267,0.6559624671936035,0.16822642246412456,0.4514976342519124,0.06623665062007654,0.9445916103993208,0.9998807866535414,"OrderedDict([('reg_alpha', 0.9445916103993208), ('reg_lambda', 0.9998807866535414)])",182,random search for 2 group,1
0.8448306090870328,0.684417884872332,0.34153306409734663,0.6235938526855705,0.2099234413887651,74,0.8114725748697916,0.17391122944129936,0.46887771288553876,0.037013638519153964,0.9985131090995095,0.526807847008549,"OrderedDict([('reg_alpha', 0.9985131090995095), ('reg_lambda', 0.526807847008549)])",183,random search for 2 group,1
0.8262707317795693,0.6806355569803184,0.334526932637634,0.613811073799174,0.20623954464482366,144,0.9550158182779948,0.1498788021309643,0.5268561840057373,0.11855401280447761,0.0007779630099378212,0.22669683480552855,"OrderedDict([('reg_alpha', 0.0007779630099378212), ('reg_lambda', 0.22669683480552855)])",184,random search for 2 group,1
0.841050433906636,0.695826144148499,0.31098314511401914,0.6159532410563847,0.22364792740415396,134,0.9989234606424967,0.20784876802779617,0.3071962197621663,0.05413842255545238,0.9997538562213142,0.4573240359677523,"OrderedDict([('reg_alpha', 0.9997538562213142), ('reg_lambda', 0.4573240359677523)])",185,random search for 2 group,1
0.808241852600502,0.6941645858907863,0.34228825990647316,0.6148982327992538,0.19831045305352557,140,1.1232141653696697,0.28490551156344474,0.33910051981608075,0.06572679786165199,0.9950262687866835,0.002259838497135403,"OrderedDict([('reg_alpha', 0.9950262687866835), ('reg_lambda', 0.002259838497135403)])",186,random search for 2 group,1
0.8442577869835777,0.6896594870684865,0.33447146318702914,0.6227962457463644,0.2134221852925559,82,0.932458241780599,0.07441840553451474,0.4400218327840169,0.01941779285610235,0.0026116494131676053,0.6365757397364918,"OrderedDict([('reg_alpha', 0.0026116494131676053), ('reg_lambda', 0.6365757397364918)])",187,random search for 2 group,1
0.8138422074014775,0.6392717805234965,0.3281632925649668,0.5937590934966469,0.2008723567998604,254,0.9581027825673422,0.24395057863210065,0.4606163501739502,0.027354949020520918,0.9975903282911812,0.14682898313915063,"OrderedDict([('reg_alpha', 0.9975903282911812), ('reg_lambda', 0.14682898313915063)])",188,random search for 2 group,1
0.8272218161919056,0.7133428966618649,0.2793785243732867,0.6066477457423524,0.23603807534656815,200,1.1990930239359539,0.28991071754337117,0.4607417583465576,0.10746804340174926,0.0001482711650099278,0.6774580373638548,"OrderedDict([('reg_alpha', 0.0001482711650099278), ('reg_lambda', 0.6774580373638548)])",189,random search for 2 group,1
0.8463576671297193,0.6581633876659438,0.31352998866550896,0.6060170144870574,0.22062905053682866,205,0.98040239016215,0.18560307620525826,0.4124126434326172,0.07321669388914766,0.0003148260168892581,0.18201194707472237,"OrderedDict([('reg_alpha', 0.0003148260168892581), ('reg_lambda', 0.18201194707472237)])",190,random search for 2 group,1
0.8527800303622483,0.6944970244158171,0.3516778736081698,0.632984976128745,0.20914690521138574,25,0.8955899874369303,0.2756284517054814,0.3174537817637126,0.03826733077946758,0.989321897101311,0.2518279197227192,"OrderedDict([('reg_alpha', 0.989321897101311), ('reg_lambda', 0.2518279197227192)])",191,random search for 2 group,1
0.8556814577137041,0.7114264408365292,0.3368070751632347,0.634638324571156,0.21867779542281085,20,0.6725983619689941,0.20220851185694014,0.4291850725809733,0.07588666390167756,0.009151841876507307,0.6092668467782372,"OrderedDict([('reg_alpha', 0.009151841876507307), ('reg_lambda', 0.6092668467782372)])",192,random search for 2 group,1
0.7820166005787477,0.7190017010716906,0.251234916068258,0.584084405906232,0.23676191494695092,283,1.1002161502838135,0.24790534446643508,0.4638521671295166,0.04966981265900023,0.995556979716803,0.7816511309253693,"OrderedDict([('reg_alpha', 0.995556979716803), ('reg_lambda', 0.7816511309253693)])",193,random search for 2 group,1
0.8373435516327263,0.7067119187490942,0.2811048705394342,0.6083867803070849,0.23748858530229966,192,0.6719968318939209,0.13490882324691822,0.42383559544881183,0.03451074563610947,0.9958679070475801,0.5737987007661468,"OrderedDict([('reg_alpha', 0.9958679070475801), ('reg_lambda', 0.5737987007661468)])",194,random search for 2 group,1
0.8427859021764484,0.6944961957604388,0.3561727547121103,0.6311516175496659,0.20364591904056245,32,0.6007538636525472,0.11076142574451979,0.33857019742329914,0.03770123081620228,0.9964843060284891,0.2504945180420948,"OrderedDict([('reg_alpha', 0.9964843060284891), ('reg_lambda', 0.2504945180420948)])",195,random search for 2 group,1
0.8349369971748928,0.6753994486589523,0.33763391719819424,0.6159901210106797,0.20732372351356307,133,0.882971445719401,0.27975144798895674,0.45182085037231445,0.11335433996233182,0.0011580157415075345,0.28109217795690616,"OrderedDict([('reg_alpha', 0.0011580157415075345), ('reg_lambda', 0.28109217795690616)])",196,random search for 2 group,1
0.8571907892122024,0.6974580353003976,0.3367637482728012,0.6304708575951338,0.21767948566324563,36,0.9994964599609375,0.4897053329950219,0.4008067448933919,0.03373104067377266,0.009513951485520146,0.6054416079899179,"OrderedDict([('reg_alpha', 0.009513951485520146), ('reg_lambda', 0.6054416079899179)])",197,random search for 2 group,1
0.8422027310243877,0.662876718635236,0.34148327468943696,0.6155209081163535,0.20714233927506207,139,0.7799543539683024,0.10771428610565063,0.28039971987406415,0.03791095509129668,0.6075763799214122,0.23859095504367694,"OrderedDict([('reg_alpha', 0.6075763799214122), ('reg_lambda', 0.23859095504367694)])",198,random search for 2 group,1
0.8243595221985001,0.6987752588272549,0.3683211813713627,0.6304853207990392,0.19233716715361288,35,0.549789826075236,0.13673344011847507,0.3323936462402344,0.05233492694781935,0.9961401563418594,0.28600562888095643,"OrderedDict([('reg_alpha', 0.9961401563418594), ('reg_lambda', 0.28600562888095643)])",199,random search for 2 group,1
0.7988901228519473,0.7458185093494852,0.2150271759142397,0.5865786027052241,0.2636184061641003,272,0.7494692007700602,0.04400780051371101,0.41028857231140137,0.04704443872598282,0.004714188600172365,0.999257472330248,"OrderedDict([('reg_alpha', 0.004714188600172365), ('reg_lambda', 0.999257472330248)])",200,random search for 2 group,1
0.8276836110492469,0.6832135718258632,0.34421373150360934,0.6183703047929064,0.2026314685442496,118,0.5031555493672689,0.11407479331439763,0.29948147137959796,0.06913434615431836,0.0012932880751459488,0.4297956388612608,"OrderedDict([('reg_alpha', 0.0012932880751459488), ('reg_lambda', 0.4297956388612608)])",201,random search for 2 group,1
0.8521269529612387,0.6843274047720413,0.3443115965689424,0.6269219847674075,0.2112512654500797,57,0.8537048498789469,0.2154868246286366,0.3281412124633789,0.018772326768571376,0.9996016044952716,0.4339377219838406,"OrderedDict([('reg_alpha', 0.9996016044952716), ('reg_lambda', 0.4339377219838406)])",202,random search for 2 group,1
0.8565421685905821,0.698296798849888,0.3253330810846633,0.6267240161750445,0.2226922705994126,61,1.0023414293924968,0.25349859398345415,0.41275326410929364,0.09438455952458548,0.0007930645824338891,0.6232915321558234,"OrderedDict([('reg_alpha', 0.0007930645824338891), ('reg_lambda', 0.6232915321558234)])",203,random search for 2 group,1
0.8314345291835006,0.7048043298096134,0.38663073204619336,0.6409565303464357,0.18711851967698495,5,0.5578125317891439,0.15993589329056399,0.3390992482503255,0.024946284404564884,0.9966894947989726,0.28264219945398755,"OrderedDict([('reg_alpha', 0.9966894947989726), ('reg_lambda', 0.28264219945398755)])",204,random search for 2 group,1
0.8170268497528173,0.6889661838209407,0.3530030984706015,0.6196653773481198,0.19567228005322646,109,0.7346790631612142,0.13471137799565494,0.49910608927408856,0.04360321489737166,0.9982671496507058,0.2720474389479342,"OrderedDict([('reg_alpha', 0.9982671496507058), ('reg_lambda', 0.2720474389479342)])",205,random search for 2 group,1
0.8442371491744359,0.6483573745220188,0.36187062942364256,0.6181550510400324,0.1980799503599595,119,0.644269069035848,0.07824367785854353,0.3561681906382243,0.05239839152943475,0.9982679696848545,0.37285748425586557,"OrderedDict([('reg_alpha', 0.9982679696848545), ('reg_lambda', 0.37285748425586557)])",206,random search for 2 group,1
0.8366199075439655,0.6721826974181162,0.31878927169374305,0.6091972922186083,0.21604399676512048,186,0.7544268767038981,0.2181034322688886,0.37456440925598145,0.022624721407253866,0.5210628687338468,0.5107366799708017,"OrderedDict([('reg_alpha', 0.5210628687338468), ('reg_lambda', 0.5107366799708017)])",207,random search for 2 group,1
0.8466423979380155,0.719088595290648,0.33670967684496467,0.6341468900245427,0.21667051019228284,22,0.7704553604125977,0.06665734852102487,0.4821053345998128,0.06412922105424919,0.36623655184814047,0.5903760202023087,"OrderedDict([('reg_alpha', 0.36623655184814047), ('reg_lambda', 0.5903760202023087)])",208,random search for 2 group,1
0.8254897393929537,0.686133240931777,0.33497058847247707,0.6155311895990693,0.2063827295652845,138,0.7582265535990397,0.1276425620982519,0.4034021695454915,0.05979692239115144,0.002985355347017827,0.37112222269925627,"OrderedDict([('reg_alpha', 0.002985355347017827), ('reg_lambda', 0.37112222269925627)])",209,random search for 2 group,1
0.8561385105059592,0.6903266354713671,0.3448707771317212,0.6304453077030158,0.21297574800726846,37,0.8197872638702393,0.32676948232729175,0.3811272780100505,0.09166526552697235,0.3909214296121891,0.5990178642734544,"OrderedDict([('reg_alpha', 0.3909214296121891), ('reg_lambda', 0.5990178642734544)])",210,random search for 2 group,1
0.785084172283899,0.736157620008882,0.23339623402365395,0.5848793421054783,0.24933743311628195,281,0.7696999708811442,0.13003027659676225,0.5042030016581217,0.03958556539610112,0.9967165723606733,0.9398702769657741,"OrderedDict([('reg_alpha', 0.9967165723606733), ('reg_lambda', 0.9398702769657741)])",211,random search for 2 group,1
0.8257378637970205,0.691207171973651,0.3437152740588998,0.6202201032765238,0.2030858885564088,104,1.288301706314087,0.4042141383165294,0.5490568478902181,0.04134970882867285,0.002755110706142428,0.3202626576712921,"OrderedDict([('reg_alpha', 0.002755110706142428), ('reg_lambda', 0.3202626576712921)])",212,random search for 2 group,1
0.8504424523267676,0.6788534569890983,0.3385184933419989,0.6226048008859549,0.21274314470853822,83,0.9772943655649821,0.15146537080889352,0.4215537707010905,0.18785415202393935,0.5233780502705262,0.5614805454610814,"OrderedDict([('reg_alpha', 0.5233780502705262), ('reg_lambda', 0.5614805454610814)])",213,random search for 2 group,1
0.8401702281943982,0.6791068492484158,0.3292418060913299,0.616172961178048,0.21327989251829466,132,1.0142507553100586,0.26922072600066604,0.37702147165934247,0.08162454865613512,0.5102242901261334,0.4544835850403057,"OrderedDict([('reg_alpha', 0.5102242901261334), ('reg_lambda', 0.4544835850403057)])",214,random search for 2 group,1
0.8082567662705673,0.6991509694249183,0.34369054337315863,0.6170327596895481,0.19834816887130213,124,0.8357233206431071,0.1366558912540545,0.4007393519083659,0.07077909926508667,0.9970019962045156,0.003440569871367095,"OrderedDict([('reg_alpha', 0.9970019962045156), ('reg_lambda', 0.003440569871367095)])",215,random search for 2 group,1
0.8219332419377013,0.6913887218889565,0.36800014899571676,0.6271073709407916,0.19081034611494904,55,0.6865433057149252,0.10744878344165915,0.3501590887705485,0.04769321786394374,0.41715644047194556,0.6094494356670043,"OrderedDict([('reg_alpha', 0.41715644047194556), ('reg_lambda', 0.6094494356670043)])",216,random search for 2 group,1
0.8007912599965139,0.6817583225788835,0.310025915560859,0.5975251660454188,0.20902005377388255,245,0.9953385988871256,0.11117554373597623,0.3292734622955322,0.044368614803291816,0.9951420570197714,0.04788808856067196,"OrderedDict([('reg_alpha', 0.9951420570197714), ('reg_lambda', 0.04788808856067196)])",217,random search for 2 group,1
0.831625388501097,0.6975129799078613,0.2999997701010053,0.6097127128366545,0.22574043310574116,177,0.8224682807922363,0.2373626991429972,0.335065762201945,0.07062805140900758,0.5909169513715302,0.26092950666688514,"OrderedDict([('reg_alpha', 0.5909169513715302), ('reg_lambda', 0.26092950666688514)])",218,random search for 2 group,1
0.8326534413191321,0.6507160996598822,0.28897415761444034,0.5907812328644848,0.2259659739514605,263,0.9389337698618571,0.26363292878300976,0.4012513955434163,0.06414313477156593,0.9980332540269974,0.2192055637088191,"OrderedDict([('reg_alpha', 0.9980332540269974), ('reg_lambda', 0.2192055637088191)])",219,random search for 2 group,1
0.8478975857010537,0.658678495720347,0.342469604705926,0.6163485620424423,0.2084997657186288,131,0.6710697809855143,0.15243257282942277,0.43927502632141113,0.04398371993504988,0.0030253842777718818,0.5946930990348186,"OrderedDict([('reg_alpha', 0.0030253842777718818), ('reg_lambda', 0.5946930990348186)])",220,random search for 2 group,1
0.8374856356649795,0.7194524072697326,0.2553272298539878,0.6040884242628999,0.2512750668032935,212,1.1411503950754802,0.26365222555654205,0.4057060082753499,0.031377540833430216,0.9932264320232037,0.6505532890421533,"OrderedDict([('reg_alpha', 0.9932264320232037), ('reg_lambda', 0.6505532890421533)])",221,random search for 2 group,1
