split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,iter_num,experiment_name,run_number
0.7076986518795972,0.6799423556395428,0.6116116379333789,0.6664175484841729,0.04037630384864902,254,0.26772133509318036,0.054377405520940454,0.04465667406717936,0.004462277541484643,0.9363610895922851,0.8219712649708187,"OrderedDict([('reg_alpha', 0.9363610895922851), ('reg_lambda', 0.8219712649708187)])",131,random search for 2 group,7
0.7113131309412171,0.6676290313731819,0.5663952078678856,0.6484457900607615,0.06069760383743838,306,0.26827192306518555,0.054023436741652796,0.0430906613667806,0.0027061115819177386,0.04593710417107811,0.36174821824230236,"OrderedDict([('reg_alpha', 0.04593710417107811), ('reg_lambda', 0.36174821824230236)])",132,random search for 2 group,7
0.7133480874628104,0.6801512959125091,0.6116426114669768,0.6683806649474322,0.04234707212918654,169,0.2880706787109375,0.059762579801460214,0.04418102900187174,0.0009131735840064642,0.06662507164747579,0.9544294797141364,"OrderedDict([('reg_alpha', 0.06662507164747579), ('reg_lambda', 0.9544294797141364)])",133,random search for 2 group,7
0.7195027729673833,0.6800089053087648,0.6067587922710119,0.6687568235157201,0.04671015809809802,157,0.27692310015360516,0.049440037608617565,0.04165784517923991,0.0022842057785963745,0.07653901023700095,0.722081250160984,"OrderedDict([('reg_alpha', 0.07653901023700095), ('reg_lambda', 0.722081250160984)])",134,random search for 2 group,7
0.7180852702621382,0.6784281495425462,0.5663488171368041,0.6542874123138295,0.06425506048669703,271,0.27109940846761066,0.03346267269961547,0.05435943603515625,0.00791441032649313,0.9138215188295925,0.23365808665968063,"OrderedDict([('reg_alpha', 0.9138215188295925), ('reg_lambda', 0.23365808665968063)])",135,random search for 2 group,7
0.7076980248327011,0.6800169155069222,0.611603401848699,0.6664394473961074,0.04038815727276598,250,0.26598326365152997,0.03315482559144149,0.04902776082356771,0.002250799047604082,0.024994575916599156,0.787595805806005,"OrderedDict([('reg_alpha', 0.024994575916599156), ('reg_lambda', 0.787595805806005)])",136,random search for 2 group,7
0.7133586132087026,0.679609890005889,0.6116525786811717,0.6682070272985877,0.04229695279229145,219,0.2651621500651042,0.038217293004481234,0.047748724619547524,0.007154906492003634,0.028945453493259728,0.997886177993445,"OrderedDict([('reg_alpha', 0.028945453493259728), ('reg_lambda', 0.997886177993445)])",137,random search for 2 group,7
0.7207863319138401,0.6807398594429439,0.6193666189426752,0.6736309367664864,0.04170844943176589,10,0.24525133768717447,0.023226348913384803,0.04665676752726237,0.005811787854291178,0.41808105765459613,3.0125923022206187e-05,"OrderedDict([('reg_alpha', 0.41808105765459613), ('reg_lambda', 3.0125923022206187e-05)])",138,random search for 2 group,7
0.7181020282952115,0.6784072662839169,0.619397608776465,0.6719689677851978,0.040552265648190644,107,0.2475613753000895,0.023256448188818245,0.04706613222757975,0.0025725381944682203,0.005485860412139055,0.12383240578729007,"OrderedDict([('reg_alpha', 0.005485860412139055), ('reg_lambda', 0.12383240578729007)])",139,random search for 2 group,7
0.7129757394018275,0.6800260319554098,0.6116203724645858,0.668207381273941,0.042213646922084826,218,0.25976959864298504,0.05186716379028339,0.04442056020100912,0.0027338808566641313,0.26767355561773726,0.8595584947642921,"OrderedDict([('reg_alpha', 0.26767355561773726), ('reg_lambda', 0.8595584947642921)])",140,random search for 2 group,7
0.7172170823724251,0.6720744349896539,0.5706309398617022,0.6533074857412604,0.06129721626149278,290,0.25171740849812824,0.04038676205913328,0.04756927490234375,0.002710088904353278,0.058326521234310494,0.6485685794961007,"OrderedDict([('reg_alpha', 0.058326521234310494), ('reg_lambda', 0.6485685794961007)])",141,random search for 2 group,7
0.7099995396277181,0.6716114689436452,0.5802874322556784,0.6539661469423472,0.05440481437716709,279,0.2622392177581787,0.05311951147604759,0.04134202003479004,0.001698224627588239,0.9453561052589203,0.5084313525441005,"OrderedDict([('reg_alpha', 0.9453561052589203), ('reg_lambda', 0.5084313525441005)])",142,random search for 2 group,7
0.7198001810550817,0.6806651005721511,0.6185934108964635,0.6730195641745654,0.041669679237145964,74,0.27744754155476886,0.05131167045488939,0.04863365491231283,0.0020945202155745113,0.0015138703181644124,0.02163527753535666,"OrderedDict([('reg_alpha', 0.0015138703181644124), ('reg_lambda', 0.02163527753535666)])",143,random search for 2 group,7
0.7131420185473074,0.6801482264099759,0.6116365256816251,0.6683089235463028,0.04227661362739141,180,0.28680849075317383,0.030470291400267396,0.047525246938069664,0.001982899638399804,0.8502142580121924,0.9286139240675595,"OrderedDict([('reg_alpha', 0.8502142580121924), ('reg_lambda', 0.9286139240675595)])",144,random search for 2 group,7
0.7133998021671744,0.6721380209334428,0.5664101314739334,0.6506493181915168,0.061902149029873475,300,0.30738043785095215,0.03772551186237715,0.04806685447692871,0.0005720998085300068,0.12518048859267264,0.40180605248732193,"OrderedDict([('reg_alpha', 0.12518048859267264), ('reg_lambda', 0.40180605248732193)])",145,random search for 2 group,7
0.7113280606933028,0.6784447702843948,0.5663815619533947,0.6520514643103641,0.06204743789724464,295,0.28153268496195477,0.050013716763316736,0.04298901557922363,0.002045025834048667,0.9988203113523074,0.3228257224279681,"OrderedDict([('reg_alpha', 0.9988203113523074), ('reg_lambda', 0.3228257224279681)])",146,random search for 2 group,7
0.7158623788566025,0.6760643131581721,0.6193959289603803,0.6704408736583849,0.03958249859682022,140,0.252059539159139,0.038303038108440074,0.057848453521728516,0.011367023336491274,0.9889103800291068,0.1442748086018544,"OrderedDict([('reg_alpha', 0.9889103800291068), ('reg_lambda', 0.1442748086018544)])",147,random search for 2 group,7
0.7133878439304,0.6800401988045857,0.6116481420790799,0.6683587282713552,0.04234843010520323,170,0.27321624755859375,0.02338592820598344,0.04523444175720215,0.0014041912072073497,0.9296949438454832,0.9775398700785627,"OrderedDict([('reg_alpha', 0.9296949438454832), ('reg_lambda', 0.9775398700785627)])",148,random search for 2 group,7
0.7186187294624262,0.6720855376501959,0.6115837083657998,0.667429325159474,0.04382072699349691,235,0.2791570822397868,0.034278600072226564,0.04738950729370117,0.002602984829057082,0.96617795695111,0.7031180575167228,"OrderedDict([('reg_alpha', 0.96617795695111), ('reg_lambda', 0.7031180575167228)])",149,random search for 2 group,7
0.7158659450335956,0.6806740084335812,0.6193797318862024,0.6719732284511264,0.039867906985513714,104,0.24809702237447104,0.027005273221500654,0.049389918645222984,0.007836032375598134,0.9897832679733892,0.07913847228416228,"OrderedDict([('reg_alpha', 0.9897832679733892), ('reg_lambda', 0.07913847228416228)])",150,random search for 2 group,7
0.7130411728420794,0.6799447737757303,0.611615970165325,0.6682006389277116,0.042231200645979836,220,0.30102968215942383,0.01801320696169401,0.04797593752543131,0.004948576062782495,0.22258839281131942,0.8414716857173284,"OrderedDict([('reg_alpha', 0.22258839281131942), ('reg_lambda', 0.8414716857173284)])",151,random search for 2 group,7
0.7197697783793648,0.6807400769819243,0.6193600259476933,0.6732899604363275,0.041329229150442036,54,0.2539161841074626,0.03960359158339111,0.055513461430867515,0.006157036733715455,0.9872665939752019,0.0008863751504079034,"OrderedDict([('reg_alpha', 0.9872665939752019), ('reg_lambda', 0.0008863751504079034)])",152,random search for 2 group,7
0.7159081910842953,0.6784329028998342,0.5663578223004864,0.6535663054282053,0.06353523407372912,284,0.2703123092651367,0.023028133842895444,0.0475614070892334,0.00029933962956236337,0.8053204375008733,0.25949478856981084,"OrderedDict([('reg_alpha', 0.8053204375008733), ('reg_lambda', 0.25949478856981084)])",153,random search for 2 group,7
0.7205836907402481,0.6800111487055981,0.611592359489439,0.6707290663117617,0.0449769968030353,139,0.2458198070526123,0.027389023533471737,0.04903737703959147,0.008854491092306127,0.9090358819170529,0.7402368999033554,"OrderedDict([('reg_alpha', 0.9090358819170529), ('reg_lambda', 0.7402368999033554)])",154,random search for 2 group,7
0.7172449724738614,0.6721745540503474,0.5803169282835079,0.6565788182692389,0.05697802238503582,263,0.26877617835998535,0.053036011363368364,0.04674156506856283,0.0024582139039224524,0.20036933045074395,0.5819921084948951,"OrderedDict([('reg_alpha', 0.20036933045074395), ('reg_lambda', 0.5819921084948951)])",155,random search for 2 group,7
0.7181263257560884,0.6783433350312533,0.5663383705263703,0.6542693437712374,0.06426281262438499,273,0.2643636067708333,0.04622185687409319,0.04712661107381185,0.0024274958235700464,0.9793807678600279,0.20569010741282628,"OrderedDict([('reg_alpha', 0.9793807678600279), ('reg_lambda', 0.20569010741282628)])",156,random search for 2 group,7
0.7102116135646733,0.6720411446162752,0.5824518516778627,0.6549015366196037,0.05354726143668667,268,0.26466186841328937,0.060517697355679204,0.09357722600301106,0.052240345935165286,0.1641960515568294,0.4835929488925993,"OrderedDict([('reg_alpha', 0.1641960515568294), ('reg_lambda', 0.4835929488925993)])",157,random search for 2 group,7
0.7130931271909124,0.6801420141774372,0.6116247731205066,0.6682866381629521,0.04226400497486355,187,0.28658334414164227,0.008617339021092293,0.05563584963480631,0.0023852738626182453,0.9218911998056757,0.8779641171889719,"OrderedDict([('reg_alpha', 0.9218911998056757), ('reg_lambda', 0.8779641171889719)])",158,random search for 2 group,7
0.7158613442339652,0.6806787406244026,0.6193873292998713,0.671975804719413,0.03986322205910866,102,0.26503467559814453,0.05608935087933527,0.04942051569620768,0.0036026362411183503,0.9772454885894332,0.11006063268980507,"OrderedDict([('reg_alpha', 0.9772454885894332), ('reg_lambda', 0.11006063268980507)])",159,random search for 2 group,7
0.7113987770634833,0.6720509669367636,0.5795073017692749,0.6543190152565073,0.055285060650015906,270,0.25226084391276044,0.03601721383764492,0.05269869168599447,0.0159513387341395,0.1831386243156974,0.5323287374619007,"OrderedDict([('reg_alpha', 0.1831386243156974), ('reg_lambda', 0.5323287374619007)])",160,random search for 2 group,7
0.7076929732921309,0.6800190373576205,0.6116071220049539,0.6664397108849017,0.04038499131265542,249,0.2564082940419515,0.036709109240290076,0.06181605656941732,0.01169444429980364,0.13574089979549145,0.8041799603163007,"OrderedDict([('reg_alpha', 0.13574089979549145), ('reg_lambda', 0.8041799603163007)])",161,random search for 2 group,7
0.7197899361090225,0.6807451054783982,0.6193681373861478,0.6733010596578562,0.04133356003957831,37,0.37554176648457843,0.02269148044339995,0.12409114837646484,0.0416896499294018,0.0314303624640594,0.033338889820699553,"OrderedDict([('reg_alpha', 0.0314303624640594), ('reg_lambda', 0.033338889820699553)])",162,random search for 2 group,7
0.7208013094201857,0.6808424168820599,0.6193627205763707,0.6736688156262054,0.04172163501821438,1,0.33592700958251953,0.13810795769449094,0.09920144081115723,0.044140042416041435,0.9718019310507957,0.011422570421487201,"OrderedDict([('reg_alpha', 0.9718019310507957), ('reg_lambda', 0.011422570421487201)])",163,random search for 2 group,7
0.7220109296693266,0.6800149266359499,0.6115995805086585,0.6712084789379783,0.04550334527381895,128,0.3033849398295085,0.06102097164713266,0.04507279396057129,0.004918293756892744,0.9903094512532977,0.7707885902590309,"OrderedDict([('reg_alpha', 0.9903094512532977), ('reg_lambda', 0.7707885902590309)])",164,random search for 2 group,7
0.7197808687356048,0.6807483483266124,0.6193735583116513,0.6733009251246228,0.041327997619895945,38,0.3979300657908122,0.056583232176766696,0.11816747983296712,0.05051101960413561,0.9461958179749828,0.05425103737881033,"OrderedDict([('reg_alpha', 0.9461958179749828), ('reg_lambda', 0.05425103737881033)])",165,random search for 2 group,7
0.7150070577374912,0.6806766752446047,0.6193839924054307,0.6716892417958422,0.03955184888954267,112,0.33099865913391113,0.14210254653372018,0.08446844418843587,0.0354382195263896,0.009301473930629524,0.09658840694442997,"OrderedDict([('reg_alpha', 0.009301473930629524), ('reg_lambda', 0.09658840694442997)])",166,random search for 2 group,7
0.7158784798685809,0.6783296101710716,0.6193929389857833,0.6712003430084786,0.03971133119206005,130,0.30839188893636066,0.02062128061724385,0.058716138203938804,0.0073910027609444895,0.9587182341106681,0.13263614690066497,"OrderedDict([('reg_alpha', 0.9587182341106681), ('reg_lambda', 0.13263614690066497)])",167,random search for 2 group,7
0.7131741833211378,0.6800358034853464,0.6116396044050321,0.6682831970705054,0.04227615953130359,190,0.3901401360829671,0.05950262473767603,0.12222472826639812,0.05623882338188874,0.944264207950956,0.9414123686177852,"OrderedDict([('reg_alpha', 0.944264207950956), ('reg_lambda', 0.9414123686177852)])",168,random search for 2 group,7
0.7131528746482958,0.6800326654916081,0.6116332961871519,0.6682729454423519,0.042271144330064736,193,0.4091942310333252,0.10321439105742278,0.13179143269856772,0.009918644129133364,0.9018264713838479,0.9149040965338177,"OrderedDict([('reg_alpha', 0.9018264713838479), ('reg_lambda', 0.9149040965338177)])",169,random search for 2 group,7
0.7134155701687686,0.6677478145973174,0.5664019404156855,0.6491884417272572,0.061436089145775946,305,0.28306277592976886,0.05692194729285284,0.046917359034220375,0.000865328867648284,0.9973944253965186,0.3795100168974147,"OrderedDict([('reg_alpha', 0.9973944253965186), ('reg_lambda', 0.3795100168974147)])",170,random search for 2 group,7
0.7197842609111205,0.6807510026436547,0.6186064603650254,0.6730472413066003,0.04166331547768828,72,0.25383297602335614,0.026438579381894464,0.05148545900980631,0.00429318757064675,0.044769414649597834,0.07153090378329487,"OrderedDict([('reg_alpha', 0.044769414649597834), ('reg_lambda', 0.07153090378329487)])",171,random search for 2 group,7
0.7192974258804065,0.6721978216563156,0.6115824381721771,0.6676925619029664,0.04408970150598183,230,0.3181106249491374,0.023459528378375342,0.05905707677205404,0.02230999163612612,1.4836275287866133e-05,0.698282128577188,"OrderedDict([('reg_alpha', 1.4836275287866133e-05), ('reg_lambda', 0.698282128577188)])",172,random search for 2 group,7
0.7172474928143335,0.6716354768701474,0.5803351104979952,0.656406026727492,0.0569221820946194,266,0.25064810117085773,0.04087005937296693,0.061842918395996094,0.017101912337406308,0.1550955156055476,0.6265531214512109,"OrderedDict([('reg_alpha', 0.1550955156055476), ('reg_lambda', 0.6265531214512109)])",173,random search for 2 group,7
0.7158835164344894,0.6784131564456013,0.6193986514013325,0.6712317747604745,0.03971575235174101,118,0.4101475079854329,0.029903390088718354,0.13594913482666016,0.07141960113779752,0.008562005800229257,0.1547639725689072,"OrderedDict([('reg_alpha', 0.008562005800229257), ('reg_lambda', 0.1547639725689072)])",174,random search for 2 group,7
0.7207910866955975,0.6806652574504402,0.619365456726434,0.6736072669574905,0.041706522479578255,12,0.31404773394266766,0.02795796533137601,0.058878421783447266,0.010031263339468103,0.9931030360576973,0.02231438534825903,"OrderedDict([('reg_alpha', 0.9931030360576973), ('reg_lambda', 0.02231438534825903)])",175,random search for 2 group,7
0.7186149277918035,0.6716440534379344,0.6115755476026137,0.6672781762774506,0.04380755559152481,242,0.30754955609639484,0.07352042410951867,0.05230712890625,0.001890786875399037,0.9793395884861171,0.668193138555128,"OrderedDict([('reg_alpha', 0.9793395884861171), ('reg_lambda', 0.668193138555128)])",176,random search for 2 group,7
0.7102301049350517,0.6720287515559404,0.5664178859115773,0.6495589141341899,0.06082301527346301,303,0.2917819023132324,0.03185073756235657,0.04388014475504557,0.0015578834715596894,0.9246664405931985,0.42247112792522257,"OrderedDict([('reg_alpha', 0.9246664405931985), ('reg_lambda', 0.42247112792522257)])",177,random search for 2 group,7
0.7114965527694729,0.6784481727678254,0.566387763671746,0.6521108297363482,0.06209874876259812,293,0.30965550740559894,0.042570030089581955,0.045102437337239586,0.0015844780777977303,0.666191118878945,0.3409080101646352,"OrderedDict([('reg_alpha', 0.666191118878945), ('reg_lambda', 0.3409080101646352)])",178,random search for 2 group,7
0.7113231789798902,0.6784413168013501,0.5663743859740221,0.6520462939184207,0.0620486963237062,296,0.26119526227315265,0.04210877031578871,0.05374598503112793,0.0109708534707708,0.2833199932006479,0.30468093749661057,"OrderedDict([('reg_alpha', 0.2833199932006479), ('reg_lambda', 0.30468093749661057)])",179,random search for 2 group,7
0.7130972456874433,0.6800388858971709,0.6116454379063971,0.6682605231636704,0.042246614831029296,204,0.33504947026570636,0.025721510449000756,0.05484231313069662,0.005254615228988241,0.7691351102798792,0.9662139039415137,"OrderedDict([('reg_alpha', 0.7691351102798792), ('reg_lambda', 0.9662139039415137)])",180,random search for 2 group,7
0.7131565214232579,0.6799628117428003,0.6116506654843183,0.6682566662167922,0.04225821482095718,208,0.3000553448994954,0.061437649305511044,0.04559183120727539,0.0036250656732342277,0.9807803682205348,0.9883382628740149,"OrderedDict([('reg_alpha', 0.9807803682205348), ('reg_lambda', 0.9883382628740149)])",181,random search for 2 group,7
0.7150375887632173,0.6784252659656385,0.5663434812833288,0.6532687786707282,0.06325673107569606,291,0.2537819544474284,0.03657974303259951,0.04474830627441406,0.000991939650711225,0.0854109906932914,0.21941303237705118,"OrderedDict([('reg_alpha', 0.0854109906932914), ('reg_lambda', 0.21941303237705118)])",182,random search for 2 group,7
0.7195275837513602,0.6800100744059776,0.6115903231578959,0.6703759937717445,0.04458867336260435,145,0.2557669480641683,0.04938135502292791,0.04442056020100912,0.0028056808422890185,0.21394225472338507,0.7314268089576504,"OrderedDict([('reg_alpha', 0.21394225472338507), ('reg_lambda', 0.7314268089576504)])",183,random search for 2 group,7
0.7159113196145536,0.6784355666870876,0.566363309285375,0.6535700651956721,0.06353409437285733,282,0.2607853412628174,0.06305992500378725,0.04380440711975098,0.0023865908175005317,0.9821902468040271,0.27341054145981997,"OrderedDict([('reg_alpha', 0.9821902468040271), ('reg_lambda', 0.27341054145981997)])",184,random search for 2 group,7
0.713282507773341,0.6800270008686453,0.611622377154291,0.6683106285987591,0.04232139391013719,179,0.2672463258107503,0.044940887354690505,0.047580560048421226,0.0025321059163100246,0.001323199841723355,0.8689406426852782,"OrderedDict([('reg_alpha', 0.001323199841723355), ('reg_lambda', 0.8689406426852782)])",185,random search for 2 group,7
0.7121385500381407,0.6720384435855765,0.5770626428870357,0.6537465455035844,0.05664109417937346,281,0.30178356170654297,0.05449896682208176,0.042797088623046875,0.003324278516019745,0.6144844597075874,0.4701597195191676,"OrderedDict([('reg_alpha', 0.6144844597075874), ('reg_lambda', 0.4701597195191676)])",186,random search for 2 group,7
0.7158918771670981,0.6779927565207335,0.5663326751092633,0.6534057695990317,0.06348426930854613,288,0.2742214997609456,0.03232269261209163,0.047005812327067055,0.0028486114697693346,0.0024227782181661666,0.19047449342798145,"OrderedDict([('reg_alpha', 0.0024227782181661666), ('reg_lambda', 0.19047449342798145)])",187,random search for 2 group,7
0.7158677441966897,0.6807534539939778,0.6193817572536231,0.6720009851480969,0.03987347240349147,94,0.2544354597727458,0.03890125213950204,0.05772868792215983,0.012051652497313091,0.0680993815025719,0.08738781314823442,"OrderedDict([('reg_alpha', 0.0680993815025719), ('reg_lambda', 0.08738781314823442)])",188,random search for 2 group,7
0.7133041838428009,0.6795893843896306,0.6116137403471964,0.668169102859876,0.04229305456965186,222,0.30452148119608563,0.018189551458600565,0.0755605697631836,0.04057494451899695,0.9881007188791837,0.8319039133107977,"OrderedDict([('reg_alpha', 0.9881007188791837), ('reg_lambda', 0.8319039133107977)])",189,random search for 2 group,7
0.7196442092289475,0.6720584551208146,0.5803121484371195,0.6573382709289605,0.05782657208184942,261,0.28053712844848633,0.04055111243406972,0.048849026362101235,0.005375516506216068,0.2418283941875375,0.569581164582655,"OrderedDict([('reg_alpha', 0.2418283941875375), ('reg_lambda', 0.569581164582655)])",190,random search for 2 group,7
0.7131457674145452,0.6800291426119538,0.6116267551148153,0.6682672217137714,0.042271223876213924,195,0.2660058339436849,0.04152377583005921,0.0479429562886556,0.0004753766873594739,0.04405898061004177,0.8874627524962367,"OrderedDict([('reg_alpha', 0.04405898061004177), ('reg_lambda', 0.8874627524962367)])",191,random search for 2 group,7
0.7193235536977984,0.680012129283165,0.6115943671736168,0.6703100167181933,0.04451211556762206,150,0.28008127212524414,0.040268538955543,0.04220501581827799,0.0003921139032139171,0.10928299365215158,0.7485493660228557,"OrderedDict([('reg_alpha', 0.10928299365215158), ('reg_lambda', 0.7485493660228557)])",192,random search for 2 group,7
0.7194060976946979,0.6720874961908317,0.6115858152673492,0.6676931363842931,0.04412698436905548,229,0.26398460070292157,0.04136998916949883,0.05594658851623535,0.01057573827806332,0.21832621084380427,0.7128194289309349,"OrderedDict([('reg_alpha', 0.21832621084380427), ('reg_lambda', 0.7128194289309349)])",193,random search for 2 group,7
0.7158855348841577,0.6784147260604135,0.6194005241280718,0.6712335950242143,0.03971578869391704,117,0.27537743250528973,0.04285526739360536,0.07387002309163411,0.007925243527283106,0.9741931034415756,0.16265548117361042,"OrderedDict([('reg_alpha', 0.9741931034415756), ('reg_lambda', 0.16265548117361042)])",194,random search for 2 group,7
0.719769794316276,0.6807401368397903,0.6193670483844063,0.6732923265134909,0.041326184247256564,48,0.2940305868784587,0.0447342313800976,0.04664738972981771,0.002841695487307185,0.06352627832669534,0.0016852325245891868,"OrderedDict([('reg_alpha', 0.06352627832669534), ('reg_lambda', 0.0016852325245891868)])",195,random search for 2 group,7
0.7197785578199323,0.6807466294339265,0.6193706612242897,0.6732986161593827,0.0413282881409626,41,0.28316601117451984,0.01963411791042243,0.04955887794494629,0.0020155659157344943,0.011849945802147491,0.043388597521303536,"OrderedDict([('reg_alpha', 0.011849945802147491), ('reg_lambda', 0.043388597521303536)])",196,random search for 2 group,7
0.7158778355965116,0.6784085816218235,0.6193923691367698,0.6712262621183683,0.03971608066074142,122,0.3135293324788411,0.0461512278425537,0.047382752100626625,0.0021726165817593517,0.008073521706630673,0.13033533830674773,"OrderedDict([('reg_alpha', 0.008073521706630673), ('reg_lambda', 0.13033533830674773)])",197,random search for 2 group,7
0.7196181102184422,0.6800156159236652,0.6116007436170996,0.6704114899197356,0.044617764019104396,142,0.27876702944437665,0.012816880007203534,0.045484066009521484,0.0038268284031855292,0.016830370426346723,0.7763750881783409,"OrderedDict([('reg_alpha', 0.016830370426346723), ('reg_lambda', 0.7763750881783409)])",198,random search for 2 group,7
0.7121505421414951,0.672048455715959,0.5802919528891333,0.6548303169155291,0.055190700410600084,269,0.25598939259847003,0.027704864340278936,0.053296407063802086,0.012337059749387714,0.009408163463901277,0.5199218887126713,"OrderedDict([('reg_alpha', 0.009408163463901277), ('reg_lambda', 0.5199218887126713)])",199,random search for 2 group,7
0.7158862272811548,0.6783509933025258,0.5663535021699769,0.6535302409178859,0.06351934761156625,287,0.27605406443277997,0.05168153621813077,0.05584406852722168,0.013170987032941537,0.009555911448241751,0.2465313776463463,"OrderedDict([('reg_alpha', 0.009555911448241751), ('reg_lambda', 0.2465313776463463)])",200,random search for 2 group,7
0.7133232916944001,0.6800249156649776,0.6116180671256516,0.6683220914950098,0.0423375739055336,175,0.2547098795572917,0.033639870925932826,0.04825448989868164,0.002293191777972065,0.9592683066290286,0.8502306275933391,"OrderedDict([('reg_alpha', 0.9592683066290286), ('reg_lambda', 0.8502306275933391)])",201,random search for 2 group,7
