split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,iter_num,experiment_name,run_number
0.7197569569386688,0.6806617061491129,0.6193597969334714,0.673259486673751,0.04131982634804081,51,0.25309308369954425,0.022186547402000864,0.04420081774393717,0.0026233157820993508,0.9882086833511773,1.846527280158217e-05,"OrderedDict([('reg_alpha', 0.9882086833511773), ('reg_lambda', 1.846527280158217e-05)])",210,random search for 2 group,5
0.7076335750617145,0.6800192631190491,0.6116074772691549,0.6664201051499729,0.040364635407887074,213,0.2688109079996745,0.05291375534285798,0.04438304901123047,0.0026184918135717726,0.0003352540464669485,0.8060301791146025,"OrderedDict([('reg_alpha', 0.0003352540464669485), ('reg_lambda', 0.8060301791146025)])",211,random search for 2 group,5
0.7158971339481648,0.6784240023964011,0.5663411843489881,0.6535541068978513,0.06353806886011705,241,0.2991088231404622,0.04974538193066914,0.0519566535949707,0.0011145440167206803,0.8424372344576192,0.21249598236170336,"OrderedDict([('reg_alpha', 0.8424372344576192), ('reg_lambda', 0.21249598236170336)])",212,random search for 2 group,5
0.7207332760637182,0.6799321864003494,0.611592225295171,0.6707525625864128,0.04502696496352448,118,0.27119898796081543,0.016902277346842697,0.043085972468058266,0.0030584164419959845,0.9522034748239059,0.7397282410634545,"OrderedDict([('reg_alpha', 0.9522034748239059), ('reg_lambda', 0.7397282410634545)])",213,random search for 2 group,5
0.713104531452657,0.6800430575521699,0.6116531668429879,0.6682669186159383,0.042246127487025976,164,0.2531599998474121,0.03258919404447075,0.05133612950642904,0.003118896098561589,0.8839672240247406,0.9999292354022469,"OrderedDict([('reg_alpha', 0.8839672240247406), ('reg_lambda', 0.9999292354022469)])",214,random search for 2 group,5
0.7131534691593133,0.6801397957790889,0.611620252836235,0.668304505924879,0.04228714594828336,149,0.2928464412689209,0.05840812505471452,0.04785696665445963,0.002933031531704893,0.9232412649971914,0.8586215944223687,"OrderedDict([('reg_alpha', 0.9232412649971914), ('reg_lambda', 0.8586215944223687)])",215,random search for 2 group,5
0.7159147313416524,0.6780113401833654,0.5663685773634416,0.6534315496294866,0.06347775263913649,247,0.30068421363830566,0.06164743426125795,0.04998461405436198,0.005960119887033844,0.020752790388560486,0.2882177089085663,"OrderedDict([('reg_alpha', 0.020752790388560486), ('reg_lambda', 0.2882177089085663)])",216,random search for 2 group,5
0.7158829054552824,0.6784126836313564,0.6193979552388029,0.6712311814418138,0.039715797737113256,96,0.2455439567565918,0.02919697219422976,0.05098319053649902,0.0076941982282126625,0.962519589692364,0.15178196049845885,"OrderedDict([('reg_alpha', 0.962519589692364), ('reg_lambda', 0.15178196049845885)])",217,random search for 2 group,5
0.7190970239460656,0.6807398847099816,0.6185878418707422,0.6728082501755965,0.0414142249326075,62,0.25374309221903485,0.04461689940056042,0.04299767812093099,0.0017298625398669092,0.28164363557447253,0.00021257925233009184,"OrderedDict([('reg_alpha', 0.28164363557447253), ('reg_lambda', 0.00021257925233009184)])",218,random search for 2 group,5
0.7197755087972064,0.6806661496914502,0.6193671361979929,0.6732695982288832,0.041323859549977714,48,0.26606106758117676,0.03776729106432734,0.047451019287109375,0.006329095481170756,0.9977091652322742,0.02832554554860834,"OrderedDict([('reg_alpha', 0.9977091652322742), ('reg_lambda', 0.02832554554860834)])",219,random search for 2 group,5
0.7121927810670823,0.6720449835766329,0.5802850607371843,0.6548409417936332,0.055208066807373016,231,0.2822424570719401,0.055188498906985156,0.04485837618509928,0.0036274472029502944,0.995814839630039,0.5021425667233684,"OrderedDict([('reg_alpha', 0.995814839630039), ('reg_lambda', 0.5021425667233684)])",220,random search for 2 group,5
0.719299438987937,0.671651600333716,0.6067530267465735,0.6659013553560754,0.04612644010454955,214,0.26467275619506836,0.04963834879827818,0.040574232737223305,0.001895817274102793,0.12152298721497548,0.7057743646451917,"OrderedDict([('reg_alpha', 0.12152298721497548), ('reg_lambda', 0.7057743646451917)])",221,random search for 2 group,5
0.7194667174735578,0.6800150711344938,0.6115998120432928,0.6703605335504482,0.04456250212713783,123,0.2726128896077474,0.05314498757112365,0.04224801063537598,0.002516235489342152,0.10334779027286081,0.772164540962554,"OrderedDict([('reg_alpha', 0.10334779027286081), ('reg_lambda', 0.772164540962554)])",222,random search for 2 group,5
0.7172874182284732,0.672178980326201,0.5803258303595578,0.6565974096380773,0.056989520362521674,223,0.2541970411936442,0.026401135088474643,0.05354579289754232,0.009730231561806206,0.9894458882874461,0.603456887410693,"OrderedDict([('reg_alpha', 0.9894458882874461), ('reg_lambda', 0.603456887410693)])",223,random search for 2 group,5
0.7158668476128814,0.6807527743607087,0.6193808246546975,0.6720001488760959,0.039873504120131555,80,0.28062160809834796,0.03625924975849751,0.04549090067545573,0.0035825849686344047,0.0075711872773461825,0.08365646345274926,"OrderedDict([('reg_alpha', 0.0075711872773461825), ('reg_lambda', 0.08365646345274926)])",224,random search for 2 group,5
0.711434349438389,0.6784450679215244,0.5663820832938351,0.6520871668845828,0.06208109851220164,255,0.2731914520263672,0.05239694138731155,0.04548438390096029,0.0009727620285319552,0.990086822574883,0.3247363482080721,"OrderedDict([('reg_alpha', 0.990086822574883), ('reg_lambda', 0.3247363482080721)])",225,random search for 2 group,5
0.7133315187057239,0.6795956549579263,0.6116261144636854,0.6681844293757786,0.04229782787940858,181,0.24517512321472168,0.030834614908813042,0.045140743255615234,0.0024678125407781846,0.9565801448958636,0.8839926853264638,"OrderedDict([('reg_alpha', 0.9565801448958636), ('reg_lambda', 0.8839926853264638)])",226,random search for 2 group,5
0.716098984261242,0.6784090326777233,0.6193930154085894,0.6713003441158515,0.03979875368848308,91,0.24549031257629395,0.034002995481657854,0.04253880182902018,0.003252709029271885,0.019398117602355328,0.13282323097653873,"OrderedDict([('reg_alpha', 0.019398117602355328), ('reg_lambda', 0.13282323097653873)])",227,random search for 2 group,5
0.7181121510847699,0.6784170792964309,0.5663273789350425,0.6542855364387478,0.06427235167449694,235,0.2537270387013753,0.033335607292831956,0.045792023340861,0.001695148679183798,0.029502342380721698,0.175901329328119,"OrderedDict([('reg_alpha', 0.029502342380721698), ('reg_lambda', 0.175901329328119)])",228,random search for 2 group,5
0.7197758930516849,0.6807445641807361,0.6193674695193295,0.6732959755839169,0.041328553350976065,34,0.2572519779205322,0.03241964854202674,0.05435482660929362,0.012233132731376129,0.004039574511299216,0.03020299727034493,"OrderedDict([('reg_alpha', 0.004039574511299216), ('reg_lambda', 0.03020299727034493)])",229,random search for 2 group,5
0.7098870529070265,0.6799378101785303,0.6116031638422557,0.6671426756426042,0.041131636755409096,200,0.2937316099802653,0.05429937450425159,0.04519263903299967,0.0013341985535554259,0.9975545429586071,0.7857221336688144,"OrderedDict([('reg_alpha', 0.9975545429586071), ('reg_lambda', 0.7857221336688144)])",230,random search for 2 group,5
0.7131556508915389,0.6795937455639991,0.6116220621969747,0.6681238195508375,0.042236925474911036,184,0.25534407297770184,0.023404322347341838,0.04799842834472656,0.005800850110082512,0.007646781581381991,0.8674229838569983,"OrderedDict([('reg_alpha', 0.007646781581381991), ('reg_lambda', 0.8674229838569983)])",231,random search for 2 group,5
0.7196140659398862,0.6800105504621221,0.6067630589875389,0.6687958917965157,0.04674871741042192,138,0.2831283410390218,0.05859038045834421,0.04947654406229655,0.0032611014703275705,0.002269311511109096,0.7353993329800924,"OrderedDict([('reg_alpha', 0.002269311511109096), ('reg_lambda', 0.7353993329800924)])",232,random search for 2 group,5
0.7180968814731483,0.6808557170002401,0.6193842791706012,0.6727789592146632,0.04070192440643205,63,0.26729297637939453,0.05819390638273553,0.04771757125854492,0.000514073176959026,0.9837933608505288,0.09745175338522419,"OrderedDict([('reg_alpha', 0.9837933608505288), ('reg_lambda', 0.09745175338522419)])",233,random search for 2 group,5
0.7158871902174939,0.6784311850125371,0.566354962743756,0.6535577793245957,0.06352944984389583,239,0.2539212703704834,0.03075479960206509,0.04282188415527344,0.0031692523610297465,0.982499653197428,0.2504347874016957,"OrderedDict([('reg_alpha', 0.982499653197428), ('reg_lambda', 0.2504347874016957)])",234,random search for 2 group,5
0.7130954630562498,0.6801523274207759,0.6116443072377725,0.6682973659049328,0.04225706519729635,150,0.25908692677815753,0.036133394358670905,0.04928255081176758,0.013938439348707386,0.9957230938368329,0.9618049836964624,"OrderedDict([('reg_alpha', 0.9957230938368329), ('reg_lambda', 0.9618049836964624)])",235,random search for 2 group,5
0.7131881151458521,0.680043027680906,0.6116530317924244,0.6682947248730607,0.042275763364253184,153,0.26847489674886066,0.022719927996044123,0.04352362950642904,0.0011506175535583218,0.028934555204937935,0.9995559952193139,"OrderedDict([('reg_alpha', 0.028934555204937935), ('reg_lambda', 0.9995559952193139)])",236,random search for 2 group,5
0.7131468910237091,0.6800225505722799,0.6116136692489316,0.6682610369483069,0.04227685484231072,168,0.25899799664815265,0.01972551755007708,0.04349764188130697,0.0020533966033177945,0.21502322707743066,0.8323112803106508,"OrderedDict([('reg_alpha', 0.21502322707743066), ('reg_lambda', 0.8323112803106508)])",237,random search for 2 group,5
0.7113239686594087,0.6720247624114575,0.5664108102531317,0.6499198471079993,0.0611905566257326,258,0.25063403447469074,0.04057640444075376,0.0591584046681722,0.010822419882845402,0.9173249110369984,0.4031611751200469,"OrderedDict([('reg_alpha', 0.9173249110369984), ('reg_lambda', 0.4031611751200469)])",238,random search for 2 group,5
0.7197329006655009,0.6720814113801106,0.61157898210044,0.6677977647153505,0.04425742684797536,186,0.24681782722473145,0.03209832648492068,0.04991579055786133,0.002052567328786028,0.8173354310500281,0.6826181962157849,"OrderedDict([('reg_alpha', 0.8173354310500281), ('reg_lambda', 0.6826181962157849)])",239,random search for 2 group,5
0.7197696256215401,0.6807400353482731,0.6193599322222173,0.6732898643973435,0.0413292101508127,40,0.27582089106241864,0.050461160549874366,0.04523777961730957,0.001576092244899903,0.022246776051788823,0.000767422426339426,"OrderedDict([('reg_alpha', 0.022246776051788823), ('reg_lambda', 0.000767422426339426)])",240,random search for 2 group,5
0.7121934286379563,0.672045462393754,0.5802858290880177,0.6548415733732427,0.055207994909127006,230,0.27818846702575684,0.049344817898699704,0.04709442456563314,0.002631571210544374,0.012434697834954215,0.505138923044298,"OrderedDict([('reg_alpha', 0.012434697834954215), ('reg_lambda', 0.505138923044298)])",241,random search for 2 group,5
0.7197697907392269,0.6743068968031651,0.6193599449921995,0.6711455441781972,0.04105305423919965,110,0.24467730522155762,0.03188782766918505,0.05317274729410807,0.005760885773983816,0.9513761772568212,0.0007134573430724879,"OrderedDict([('reg_alpha', 0.9513761772568212), ('reg_lambda', 0.0007134573430724879)])",242,random search for 2 group,5
0.7193004741312711,0.6720868098692867,0.6115849808776532,0.6676574216260702,0.044086063420499116,192,0.272093931833903,0.02532036524465695,0.0493772029876709,0.005785393362060696,0.9887069292404042,0.7087841872651175,"OrderedDict([('reg_alpha', 0.9887069292404042), ('reg_lambda', 0.7087841872651175)])",243,random search for 2 group,5
0.7208340056524596,0.6808472996874909,0.6193706885705876,0.6736839979701794,0.04173077079673184,2,0.25853999455769855,0.055827406853432696,0.04587864875793457,0.0020811089021206095,0.002961972710137207,0.043544596481159166,"OrderedDict([('reg_alpha', 0.002961972710137207), ('reg_lambda', 0.043544596481159166)])",244,random search for 2 group,5
0.7158508948673036,0.6806766220189204,0.619383868439523,0.671970461775249,0.039860755274629824,88,0.2597774664560954,0.038386519492655806,0.04702925682067871,0.004534022916406419,0.0007284508283669223,0.09622963865550518,"OrderedDict([('reg_alpha', 0.0007284508283669223), ('reg_lambda', 0.09622963865550518)])",245,random search for 2 group,5
0.7121855432422617,0.6716040766968283,0.5824473522677229,0.6554123240689377,0.054188739231249734,227,0.29273804028828937,0.052474685151266603,0.04544456799825033,0.00291509959122798,0.003134040952336937,0.47278496933801384,"OrderedDict([('reg_alpha', 0.003134040952336937), ('reg_lambda', 0.47278496933801384)])",246,random search for 2 group,5
0.7133154702994222,0.6679545840484316,0.6116397409180147,0.6643032650886228,0.041589161920865876,219,0.28049079577128094,0.018239618580761563,0.04668092727661133,0.0035670172137609564,0.0160556361321369,0.9427475223997972,"OrderedDict([('reg_alpha', 0.0160556361321369), ('reg_lambda', 0.9427475223997972)])",247,random search for 2 group,5
0.719369316167946,0.6800134395646981,0.6115965101516778,0.6703264219614407,0.04452806726615926,126,0.2547759215037028,0.04170764457971137,0.055036306381225586,0.010559675661823385,0.9726734334674509,0.7586613497731406,"OrderedDict([('reg_alpha', 0.9726734334674509), ('reg_lambda', 0.7586613497731406)])",248,random search for 2 group,5
0.7197817823935709,0.6807420913062874,0.61936343616999,0.6732957699566162,0.04133236698441606,35,0.282831350962321,0.061962573868457896,0.04462623596191406,0.002169956006617521,0.032158023702584033,0.014569023522770345,"OrderedDict([('reg_alpha', 0.032158023702584033), ('reg_lambda', 0.014569023522770345)])",249,random search for 2 group,5
0.7158769556320674,0.6783283042955035,0.6193912951341523,0.6711988516872411,0.03971139627613071,109,0.24466458956400552,0.026734828628864366,0.05356645584106445,0.013227146358792144,0.9997014915813449,0.125686375599831,"OrderedDict([('reg_alpha', 0.9997014915813449), ('reg_lambda', 0.125686375599831)])",250,random search for 2 group,5
0.7197130428624494,0.6807496448179824,0.619375534040232,0.6732794072402214,0.041301793796906544,46,0.25316588083902997,0.05068532550214126,0.04690774281819662,0.0017803808946588828,0.9938752705992787,0.06261768489853593,"OrderedDict([('reg_alpha', 0.9938752705992787), ('reg_lambda', 0.06261768489853593)])",251,random search for 2 group,5
0.7197767984169662,0.680745332382675,0.6193684674899506,0.6732968660965306,0.041328504831404544,32,0.2534182071685791,0.02123191099426142,0.044777631759643555,0.0007996798221530142,0.9979960965955681,0.03429502599390056,"OrderedDict([('reg_alpha', 0.9979960965955681), ('reg_lambda', 0.03429502599390056)])",252,random search for 2 group,5
0.7131586167744682,0.6800430988896256,0.6116532516384607,0.6682849891008514,0.042265231157553915,157,0.27145131429036456,0.05716792165046225,0.047181924184163414,0.005759485497278707,0.9972727942909985,0.9997295870445181,"OrderedDict([('reg_alpha', 0.9972727942909985), ('reg_lambda', 0.9997295870445181)])",253,random search for 2 group,5
0.7076999986685275,0.6800205931809549,0.611610305238899,0.6664436323627938,0.04038611720747124,210,0.3309841950734456,0.044654182056391656,0.050949652989705406,0.004825273358984372,0.9975024945401944,0.8168980247498927,"OrderedDict([('reg_alpha', 0.9975024945401944), ('reg_lambda', 0.8168980247498927)])",254,random search for 2 group,5
0.714375854398132,0.6800297479563566,0.6068150279527164,0.667073543435735,0.04485703417964187,201,0.30281925201416016,0.03270328515736187,0.04786411921183268,0.000433695664936259,0.0013256272078221445,0.8914932174607845,"OrderedDict([('reg_alpha', 0.0013256272078221445), ('reg_lambda', 0.8914932174607845)])",255,random search for 2 group,5
0.7172182530922434,0.6721761214225999,0.5803201777791547,0.6565715174313327,0.056967233303600255,224,0.28383199373881024,0.035754820280902926,0.050030787785847984,0.0038970524912722007,0.0001721913348587956,0.5903294402931815,"OrderedDict([('reg_alpha', 0.0001721913348587956), ('reg_lambda', 0.5903294402931815)])",256,random search for 2 group,5
0.7104170718602991,0.6720506943571194,0.5802964289248814,0.6542547317141,0.054591621117014065,236,0.26858989397684735,0.02951428824483502,0.04424818356831869,0.0024157880331199216,0.9596993872470254,0.5301329096151378,"OrderedDict([('reg_alpha', 0.9596993872470254), ('reg_lambda', 0.5301329096151378)])",257,random search for 2 group,5
0.7141549736084714,0.6800411187593036,0.6068457911588917,0.6670139611755556,0.04476676807285472,202,0.2749505043029785,0.02420254528502169,0.04341419537862142,0.0024508266131695643,0.9989553198469314,0.983467666843443,"OrderedDict([('reg_alpha', 0.9989553198469314), ('reg_lambda', 0.983467666843443)])",258,random search for 2 group,5
0.7171312220976929,0.6686207911152426,0.5706233194034981,0.6521251108721445,0.06093834035577719,254,0.24562923113505045,0.0294394689402646,0.04702552159627279,0.004283765216763574,0.04827391012472472,0.6278190353446313,"OrderedDict([('reg_alpha', 0.04827391012472472), ('reg_lambda', 0.6278190353446313)])",259,random search for 2 group,5
0.7158648236596148,0.6807515261812029,0.6193786584465211,0.6719983360957796,0.039873623461178516,83,0.2820633252461751,0.044202415099263426,0.04831679662068685,0.007327459047002475,0.9996307172305336,0.07471381856573535,"OrderedDict([('reg_alpha', 0.9996307172305336), ('reg_lambda', 0.07471381856573535)])",260,random search for 2 group,5
0.7220002923616687,0.680009085453595,0.6115886585197615,0.6711993454450084,0.04550377904580392,108,0.2815390427907308,0.02484516211555569,0.04657793045043945,0.003001847848784654,0.9568103068675449,0.7228807532266889,"OrderedDict([('reg_alpha', 0.9568103068675449), ('reg_lambda', 0.7228807532266889)])",261,random search for 2 group,5
0.7131654315222056,0.6799526380189029,0.6116312840804877,0.6682497845405321,0.04226908530538828,175,0.27022139231363934,0.05136251590075671,0.04430103302001953,0.0013796263803170878,0.9683906640298136,0.905603774593714,"OrderedDict([('reg_alpha', 0.9683906640298136), ('reg_lambda', 0.905603774593714)])",262,random search for 2 group,5
0.7158442130532233,0.6761607309487596,0.5663477943815949,0.6527842461278592,0.06323047699143741,251,0.2737886110941569,0.05372345535358999,0.05016454060872396,0.0039397085845365495,0.0026045326919674765,0.23140554692275522,"OrderedDict([('reg_alpha', 0.0026045326919674765), ('reg_lambda', 0.23140554692275522)])",263,random search for 2 group,5
0.713150124931373,0.6799452649939963,0.6067996496697659,0.666631679865045,0.04442630271083263,209,0.24405646324157715,0.043335787956297445,0.044960578282674156,0.0008546008644552325,0.04142555205239085,0.845397936339038,"OrderedDict([('reg_alpha', 0.04142555205239085), ('reg_lambda', 0.845397936339038)])",264,random search for 2 group,5
0.7158700386522481,0.6785180450495061,0.6193953178075853,0.6712611338364466,0.03971850962947105,93,0.25260059038798016,0.030829048420339927,0.05231515566507975,0.00816831895427229,0.9742996449020013,0.14182802911476858,"OrderedDict([('reg_alpha', 0.9742996449020013), ('reg_lambda', 0.14182802911476858)])",265,random search for 2 group,5
0.7197324065399582,0.6806694913196962,0.6193724939289842,0.673258130596213,0.04130556230219507,52,0.24865301450093588,0.0365378329630314,0.04777820905049642,0.004045296481494942,0.9896288026658477,0.050141802403648975,"OrderedDict([('reg_alpha', 0.9896288026658477), ('reg_lambda', 0.050141802403648975)])",266,random search for 2 group,5
0.7133489045890911,0.6784483337984772,0.5663884528829489,0.6527285637568391,0.0626922298197812,252,0.29117870330810547,0.05513994008021612,0.04677279790242513,0.0007994794938469953,0.005268790215396169,0.34243663638856686,"OrderedDict([('reg_alpha', 0.005268790215396169), ('reg_lambda', 0.34243663638856686)])",267,random search for 2 group,5
0.7180812910941712,0.680679425104783,0.6193884205220508,0.6727163789070016,0.04068274207410579,65,0.25723036130269367,0.019226412559186886,0.042862256368001304,0.002071083241475984,0.016087023423228323,0.11462272814020083,"OrderedDict([('reg_alpha', 0.016087023423228323), ('reg_lambda', 0.11462272814020083)])",268,random search for 2 group,5
0.7197151671816215,0.6742085580027933,0.6193629471226147,0.6710955574356765,0.04102771499926185,111,0.27242080370585126,0.05851296127296116,0.04587777455647787,0.0034448454531854117,0.9996336804798241,0.012530586547464643,"OrderedDict([('reg_alpha', 0.9996336804798241), ('reg_lambda', 0.012530586547464643)])",269,random search for 2 group,5
0.7206578553847431,0.6800124538728786,0.6115949537788048,0.6707550876788089,0.04500335726968952,116,0.28543734550476074,0.05177889553829844,0.042057037353515625,0.004826807740178021,0.02366025244248638,0.7511375233330392,"OrderedDict([('reg_alpha', 0.02366025244248638), ('reg_lambda', 0.7511375233330392)])",270,random search for 2 group,5
0.715882717913715,0.6761450089596222,0.6193976626727555,0.6704751298486976,0.03959336744171618,120,0.2638438542683919,0.012226095422646813,0.04436596234639486,0.0021143852017511573,0.004850883085260716,0.15112023221347273,"OrderedDict([('reg_alpha', 0.004850883085260716), ('reg_lambda', 0.15112023221347273)])",271,random search for 2 group,5
0.7150499623566857,0.6783552196309117,0.5663617407576573,0.6532556409150849,0.06324312057109154,250,0.2751150131225586,0.05924311036964062,0.043473243713378906,0.001145137184435326,0.016186160264606512,0.26946780939708354,"OrderedDict([('reg_alpha', 0.016186160264606512), ('reg_lambda', 0.26946780939708354)])",272,random search for 2 group,5
0.71978346112317,0.6807503145676951,0.6193767361695377,0.6733035039534676,0.04132770535788086,26,0.26641098658243817,0.05369584591094166,0.04492044448852539,0.004002658705979411,0.005068109981769432,0.06741208827720015,"OrderedDict([('reg_alpha', 0.005068109981769432), ('reg_lambda', 0.06741208827720015)])",273,random search for 2 group,5
0.7186159737728917,0.6720793098017597,0.6115765424322819,0.6674239420023111,0.043822477508248255,194,0.30122796694437665,0.061119538511499386,0.04532249768575033,0.0035230124961600825,0.008347371095570601,0.6726593315884145,"OrderedDict([('reg_alpha', 0.008347371095570601), ('reg_lambda', 0.6726593315884145)])",274,random search for 2 group,5
0.7114863520149473,0.6672105479711052,0.5664036069273498,0.6483668356378008,0.06071004777581957,265,0.28061262766520184,0.06352650104589153,0.04390303293863932,0.00209766840200127,0.011838990172450607,0.38439310210477673,"OrderedDict([('reg_alpha', 0.011838990172450607), ('reg_lambda', 0.38439310210477673)])",275,random search for 2 group,5
0.7171811689421338,0.6720594323269414,0.580313980687015,0.6565181939853634,0.0569461990075301,226,0.27352102597554523,0.037060966640082814,0.04375020662943522,0.0007305241318683453,0.9470191402425886,0.5739005974782332,"OrderedDict([('reg_alpha', 0.9470191402425886), ('reg_lambda', 0.5739005974782332)])",276,random search for 2 group,5
0.7193182804364793,0.6720832693774257,0.6115810260928356,0.6676608586355801,0.044094574730185986,191,0.2748738129933675,0.017776817758585698,0.046998818715413414,0.004277931015183917,0.0024689374129229784,0.6926153978184659,"OrderedDict([('reg_alpha', 0.0024689374129229784), ('reg_lambda', 0.6926153978184659)])",277,random search for 2 group,5
0.7113235973745735,0.6761754149078629,0.566375127943397,0.6512913800752779,0.06173559799538763,256,0.31075771649678546,0.04896712225765261,0.04656712214152018,0.0012951070635793557,0.06533491338259446,0.30637043531989155,"OrderedDict([('reg_alpha', 0.06533491338259446), ('reg_lambda', 0.30637043531989155)])",278,random search for 2 group,5
0.7158740359584974,0.6784206500182999,0.5663342658320834,0.6535429839362935,0.06353324281891617,242,0.2878588040669759,0.06484678334102857,0.04534029960632324,0.002927220804450089,0.10226819825231895,0.1948131768083992,"OrderedDict([('reg_alpha', 0.10226819825231895), ('reg_lambda', 0.1948131768083992)])",279,random search for 2 group,5
0.7122998864027339,0.6720285844892333,0.5664174119802137,0.6502486276240603,0.06151530420253654,257,0.2615065574645996,0.03361451818468409,0.04842670758565267,0.0007034230401395962,0.04970771105360407,0.4219682048157408,"OrderedDict([('reg_alpha', 0.04970771105360407), ('reg_lambda', 0.4219682048157408)])",280,random search for 2 group,5
0.7191064473993298,0.6808471169397196,0.6193704717389169,0.6731080120259887,0.041083139436050235,56,0.2708144982655843,0.0318542197543886,0.05147417386372884,0.001583020863891086,0.041747471796195874,0.04269453382721323,"OrderedDict([('reg_alpha', 0.041747471796195874), ('reg_lambda', 0.04269453382721323)])",281,random search for 2 group,5
0.7191017635487397,0.6806650083280903,0.6193651014023451,0.673043957759725,0.04107238125431897,60,0.2908194859822591,0.02817561252376696,0.047739505767822266,0.0022382708524289465,0.037697306336857424,0.021344969217799385,"OrderedDict([('reg_alpha', 0.037697306336857424), ('reg_lambda', 0.021344969217799385)])",282,random search for 2 group,5
0.715848481009881,0.6808538643315389,0.6193813542931974,0.6720278998782057,0.03987396703482776,72,0.29737186431884766,0.016886877126596412,0.050687154134114586,0.002344738223173891,0.9804471248335273,0.08567574295107107,"OrderedDict([('reg_alpha', 0.9804471248335273), ('reg_lambda', 0.08567574295107107)])",283,random search for 2 group,5
0.710031832750775,0.6720358041683868,0.5824416715913829,0.6548364361701816,0.0534894132878845,232,0.265178124109904,0.049344730859860506,0.04954997698465983,0.00594435532075488,0.9392136329723809,0.45733564623319756,"OrderedDict([('reg_alpha', 0.9392136329723809), ('reg_lambda', 0.45733564623319756)])",284,random search for 2 group,5
0.7077004266811494,0.6800179623310139,0.6116050373222612,0.6664411421114749,0.04038835227689903,212,0.2826697031656901,0.04735955266105682,0.04803824424743652,0.0039845699165503585,0.10646871509271996,0.7948845040590712,"OrderedDict([('reg_alpha', 0.10646871509271996), ('reg_lambda', 0.7948845040590712)])",285,random search for 2 group,5
