split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,iter_num,experiment_name,run_number
0.8119220310998401,0.6800165133410623,0.32401736691978544,0.6053186371202293,0.2060704893413742,209,0.225752592086792,0.02096036144274509,0.07006518046061198,0.013432206211552949,0.7193008229614963,0.3611255011510195,"OrderedDict([('reg_alpha', 0.7193008229614963), ('reg_lambda', 0.3611255011510195)])",169,random search for 2 group,2
0.8270808792497311,0.7202401751433106,0.24911231982518411,0.5988111247394087,0.2510918485764609,241,0.20725798606872559,0.023370221798252704,0.06812675793965657,0.007382947297156012,0.6774362951540728,0.6176350452540806,"OrderedDict([('reg_alpha', 0.6774362951540728), ('reg_lambda', 0.6176350452540806)])",170,random search for 2 group,2
0.8404202499191223,0.7235910877748726,0.26633686866061823,0.610116068784871,0.24772345752254354,186,0.19251696268717447,0.028829449711568547,0.05527194341023763,0.018769452006060172,0.7009238906715313,0.6312037464448806,"OrderedDict([('reg_alpha', 0.7009238906715313), ('reg_lambda', 0.6312037464448806)])",171,random search for 2 group,2
0.8042427969620317,0.7184839589979325,0.24807425097192382,0.5902670023106293,0.24448661023159396,266,0.2015530268351237,0.023275229225639706,0.06803520520528157,0.033592713509010386,0.7179925659601883,0.6929169530957993,"OrderedDict([('reg_alpha', 0.7179925659601883), ('reg_lambda', 0.6929169530957993)])",172,random search for 2 group,2
0.8363949368534584,0.7118830194090268,0.3513051224252395,0.633194359562575,0.20570522746043496,26,0.1723771095275879,0.016774088753476735,0.06272244453430176,0.032002225966981095,0.706324325027555,0.5648741507081251,"OrderedDict([('reg_alpha', 0.706324325027555), ('reg_lambda', 0.5648741507081251)])",173,random search for 2 group,2
0.8415375153127893,0.7147621059601106,0.3500952913862958,0.6354649708863985,0.2083184926782839,11,0.16759649912516275,0.006950576841935816,0.0351105531056722,0.01908637238298732,0.7140791823885633,0.5771483418896742,"OrderedDict([('reg_alpha', 0.7140791823885633), ('reg_lambda', 0.5771483418896742)])",174,random search for 2 group,2
0.8580462191787768,0.6660708813642322,0.3108559268397766,0.6116576757942619,0.22667877670514283,173,0.16905649503072104,0.017903041170054854,0.023513158162434895,0.003349418073684102,0.716343775271702,0.5062682077165085,"OrderedDict([('reg_alpha', 0.716343775271702), ('reg_lambda', 0.5062682077165085)])",175,random search for 2 group,2
0.8230757219061069,0.7454242130302307,0.21598441391265832,0.5948281162829986,0.26975217308599553,255,0.19851859410603842,0.014689704607365307,0.04279192288716634,0.02920271319264942,0.7300487981183833,0.6031136681294244,"OrderedDict([('reg_alpha', 0.7300487981183833), ('reg_lambda', 0.6031136681294244)])",176,random search for 2 group,2
0.8507738988845116,0.6750323354764126,0.32584515455798413,0.6172171296396362,0.21816583168852363,126,0.20527021090189615,0.022527961814031907,0.056229352951049805,0.0033921546988375188,0.694676728132568,0.520126503489599,"OrderedDict([('reg_alpha', 0.694676728132568), ('reg_lambda', 0.520126503489599)])",177,random search for 2 group,2
0.8440170637240298,0.667884755774164,0.3060387116169151,0.6059801770383696,0.22394837126045192,202,0.22956037521362305,0.024467148633518027,0.15608716011047363,0.025115972185644896,0.0,0.5737366706512237,"OrderedDict([('reg_alpha', 0.0), ('reg_lambda', 0.5737366706512237)])",178,random search for 2 group,2
0.8409379030327933,0.715235162458559,0.3315897797629538,0.6292542817514354,0.21664627322743768,49,0.23931757609049478,0.036245578104383246,0.09600178400675456,0.030104425271123496,0.6317105695926007,0.5774540259905706,"OrderedDict([('reg_alpha', 0.6317105695926007), ('reg_lambda', 0.5774540259905706)])",179,random search for 2 group,2
0.8407232281975412,0.7214292481204956,0.34210009569573574,0.6347508573379241,0.21258898472243004,16,0.22003420193990073,0.050335417078288654,0.11256623268127441,0.013648071469323389,0.8310658326351721,0.5748309287720902,"OrderedDict([('reg_alpha', 0.8310658326351721), ('reg_lambda', 0.5748309287720902)])",180,random search for 2 group,2
0.8542306310833899,0.7061712253101309,0.32167651505737915,0.6273594571503,0.22444292923357398,61,0.18066835403442383,0.010614659647974757,0.050882180531819664,0.0378255148020908,1.0,0.5613150616932828,"OrderedDict([('reg_alpha', 1.0), ('reg_lambda', 0.5613150616932828)])",181,random search for 2 group,2
0.8329952902726145,0.724108381042523,0.27950496067652164,0.612202877330553,0.2394159804745291,169,0.19308296839396158,0.01948578602991783,0.042227745056152344,0.007942939901916309,1.0,0.5806159648399267,"OrderedDict([('reg_alpha', 1.0), ('reg_lambda', 0.5806159648399267)])",182,random search for 2 group,2
0.8424763908737519,0.673771575864954,0.36756171871492527,0.627936561817877,0.1965733499103295,56,0.20387895901997885,0.04691790645361141,0.057505289713541664,0.017967890111914294,0.8086140162603092,0.552394202281001,"OrderedDict([('reg_alpha', 0.8086140162603092), ('reg_lambda', 0.552394202281001)])",183,random search for 2 group,2
0.8391242230009647,0.6711443064647873,0.368315608029987,0.6261947124985797,0.19481707228580314,66,0.25899306933085126,0.03169221585333316,0.09566227595011394,0.05741450060040574,0.5304642853600612,0.5497722993090941,"OrderedDict([('reg_alpha', 0.5304642853600612), ('reg_lambda', 0.5497722993090941)])",184,random search for 2 group,2
0.8249065461994908,0.6731251770460565,0.34560907335672253,0.6145469322007565,0.20000845806320786,149,0.2160656452178955,0.03359529039679104,0.13425461451212564,0.0113613708679574,0.3417132243463524,0.44198699226102567,"OrderedDict([('reg_alpha', 0.3417132243463524), ('reg_lambda', 0.44198699226102567)])",185,random search for 2 group,2
0.8521430126554239,0.6873562962885289,0.3596763891158815,0.6330585660199448,0.20468191006103312,28,0.2053987979888916,0.04399524426046855,0.11359095573425293,0.06268491095196765,0.9995039435877905,0.4377071536741236,"OrderedDict([('reg_alpha', 0.9995039435877905), ('reg_lambda', 0.4377071536741236)])",186,random search for 2 group,2
0.8334926192511077,0.6881988737612116,0.32885804940577124,0.6168498474726968,0.21210378738561983,128,0.2453930377960205,0.06258002038579787,0.08323836326599121,0.06480076662753309,0.9986173685515355,0.41522657344404007,"OrderedDict([('reg_alpha', 0.9986173685515355), ('reg_lambda', 0.41522657344404007)])",187,random search for 2 group,2
0.8410517526785489,0.6958269547574831,0.3109857540987768,0.615954820511603,0.22364728045792207,138,0.29931044578552246,0.03320909065515509,0.1260983149210612,0.019921962844386028,1.0,0.45748291378697103,"OrderedDict([('reg_alpha', 1.0), ('reg_lambda', 0.45748291378697103)])",188,random search for 2 group,2
0.8099044044082038,0.704608232582517,0.2517942571654761,0.5887689647187323,0.2421236407268513,268,0.23204898834228516,0.036722308165510024,0.1422438621520996,0.03302421700385591,0.16438197724886686,0.9995913392606025,"OrderedDict([('reg_alpha', 0.16438197724886686), ('reg_lambda', 0.9995913392606025)])",189,random search for 2 group,2
0.837300223492865,0.6810721912791204,0.3431474503202091,0.6205066216973982,0.20623268730995,99,0.18264198303222656,0.02251419712365633,0.05743328730265299,0.015643300473681624,0.011951118445121353,0.49307969748287933,"OrderedDict([('reg_alpha', 0.011951118445121353), ('reg_lambda', 0.49307969748287933)])",190,random search for 2 group,2
0.8457834807626421,0.6602779890131845,0.3120996268004921,0.6060536988587729,0.22122359613000256,201,0.2269591490427653,0.0381502016416192,0.09296035766601562,0.014116826869606074,0.010089507039448735,0.5264163535905273,"OrderedDict([('reg_alpha', 0.010089507039448735), ('reg_lambda', 0.5264163535905273)])",191,random search for 2 group,2
0.8302498315207838,0.7032830564561559,0.334220730529449,0.6225845395021296,0.21038917151555497,86,0.2567845980326335,0.09272498033857213,0.12114278475443523,0.014460110789268055,0.7406413459828607,0.43469287085992614,"OrderedDict([('reg_alpha', 0.7406413459828607), ('reg_lambda', 0.43469287085992614)])",192,random search for 2 group,2
0.8011043832748402,0.7221901300310545,0.26812833525381985,0.5971409495199048,0.2348671115062144,248,0.18654767672220865,0.017442034826161593,0.043056646982828774,0.019897388109782446,0.993689587423255,0.8463770092422379,"OrderedDict([('reg_alpha', 0.993689587423255), ('reg_lambda', 0.8463770092422379)])",193,random search for 2 group,2
0.8484655144383217,0.6607275684720897,0.34592844981392945,0.6183738442414469,0.20733427727139758,116,0.22796901067097983,0.08816743946915692,0.08353424072265625,0.06082703376982657,0.996407860577527,0.2361384305923961,"OrderedDict([('reg_alpha', 0.996407860577527), ('reg_lambda', 0.2361384305923961)])",194,random search for 2 group,2
0.8291460629738661,0.6381761616705209,0.3516516400451193,0.6063246215631687,0.19623306115844652,199,0.2774023214975993,0.022554751108728816,0.11296447118123372,0.0643301918565105,0.2866488917664101,0.22863044206464883,"OrderedDict([('reg_alpha', 0.2866488917664101), ('reg_lambda', 0.22863044206464883)])",195,random search for 2 group,2
0.8323950205471632,0.6982894279325572,0.3514601110617963,0.6273815198471723,0.20264179457392062,59,0.256566842397054,0.07467084946203735,0.13536310195922852,0.06416712681764081,0.9758066596566,0.27992123461890744,"OrderedDict([('reg_alpha', 0.9758066596566), ('reg_lambda', 0.27992123461890744)])",196,random search for 2 group,2
0.7981440315720191,0.6683575085760739,0.3683259855845362,0.6116091752442098,0.1800021632575245,174,0.19743800163269043,0.04178720446082709,0.054328362147013344,0.025016465720443224,0.9840169843129527,0.30741807894419015,"OrderedDict([('reg_alpha', 0.9840169843129527), ('reg_lambda', 0.30741807894419015)])",197,random search for 2 group,2
0.8470265828793502,0.6933878315904753,0.29230462330413387,0.6109063459246532,0.23385395687190882,177,0.26551493008931476,0.06617850256789151,0.14145096143086752,0.08336761320376403,0.6397215744759298,0.2685765726364912,"OrderedDict([('reg_alpha', 0.6397215744759298), ('reg_lambda', 0.2685765726364912)])",198,random search for 2 group,2
0.8168392607129179,0.7118694965920401,0.26357270006490174,0.5974271524566199,0.23992882191909706,247,0.26703039805094403,0.036584317389859275,0.16552313168843588,0.039339867075226735,0.0032055855169635947,0.7817637778969878,"OrderedDict([('reg_alpha', 0.0032055855169635947), ('reg_lambda', 0.7817637778969878)])",199,random search for 2 group,2
0.7912145700972844,0.7307386849236828,0.20889425788540072,0.5769491709687893,0.26142257930471907,285,0.23270678520202637,0.030167250921925487,0.12459770838419597,0.04279653153432023,0.007495206358537511,0.9034358276216299,"OrderedDict([('reg_alpha', 0.007495206358537511), ('reg_lambda', 0.9034358276216299)])",200,random search for 2 group,2
0.8071394183153053,0.6953404540761787,0.35498284412994996,0.619154238840478,0.19229256605272876,113,0.22223758697509766,0.02706397961596822,0.10590434074401855,0.03605381628160558,0.9887846587727838,0.0009869181004103825,"OrderedDict([('reg_alpha', 0.9887846587727838), ('reg_lambda', 0.0009869181004103825)])",201,random search for 2 group,2
0.8248231059164013,0.6654359056551615,0.3576608464412605,0.6159732860042745,0.193898697307857,137,0.251176913579305,0.02668266663216918,0.12508138020833334,0.01857682529586967,0.9948686464997815,0.18895403089981871,"OrderedDict([('reg_alpha', 0.9948686464997815), ('reg_lambda', 0.18895403089981871)])",202,random search for 2 group,2
0.8294241284953601,0.6621990408203163,0.3394572129047967,0.6103601274068243,0.20335904094523918,183,0.2653961976369222,0.04188969491985182,0.15147066116333008,0.022011987438849533,0.0040170460979238685,0.39505024681626427,"OrderedDict([('reg_alpha', 0.0040170460979238685), ('reg_lambda', 0.39505024681626427)])",203,random search for 2 group,2
0.8343180299622225,0.6282885014060838,0.3339761573583312,0.5988608962422125,0.2053208632514041,240,0.22906963030497232,0.030772111418154342,0.16213242212931314,0.11747041945092529,0.0066437314576058,0.1710616269946904,"OrderedDict([('reg_alpha', 0.0066437314576058), ('reg_lambda', 0.1710616269946904)])",204,random search for 2 group,2
0.803985187087271,0.7225801057185061,0.2278744413968813,0.5848132447342195,0.2545724242909825,275,0.2530953884124756,0.03799509324390458,0.10921621322631836,0.09136313934202483,0.9884179654298931,0.9972295075931166,"OrderedDict([('reg_alpha', 0.9884179654298931), ('reg_lambda', 0.9972295075931166)])",205,random search for 2 group,2
0.7532575985556458,0.6963383317338725,0.31472052396464545,0.5881054847513879,0.1947039690096371,270,0.23372125625610352,0.04607749090870263,0.1015634536743164,0.05756138686777917,0.04061134526714361,0.00053131280221852,"OrderedDict([('reg_alpha', 0.04061134526714361), ('reg_lambda', 0.00053131280221852)])",206,random search for 2 group,2
0.8389574678811234,0.6874561479299905,0.35126888907568143,0.6258941682955984,0.20380128471413342,70,0.2832041581471761,0.03403663997342686,0.17060097058614096,0.05550246016871046,0.9998184456610812,0.5220162866028488,"OrderedDict([('reg_alpha', 0.9998184456610812), ('reg_lambda', 0.5220162866028488)])",207,random search for 2 group,2
0.820972152422248,0.6764469748088282,0.341639377707467,0.613019501646181,0.2007606543337804,161,0.2628917694091797,0.008340958680164599,0.18983610471089682,0.06946148617548319,0.9961898671748665,0.5155966661313003,"OrderedDict([('reg_alpha', 0.9961898671748665), ('reg_lambda', 0.5155966661313003)])",208,random search for 2 group,2
0.8045045271961982,0.7101340344150264,0.2551049231418888,0.5899144949177045,0.23986042398510166,267,0.17270429929097494,0.0023118459550564062,0.048621018727620445,0.026270012405621473,0.9914677624063014,0.7744407058434228,"OrderedDict([('reg_alpha', 0.9914677624063014), ('reg_lambda', 0.7744407058434228)])",209,random search for 2 group,2
0.8006316761843466,0.6766264917465907,0.3214667156550107,0.599574961195316,0.20306397780008564,236,0.22295848528544107,0.08264612718901827,0.04924774169921875,0.011523031090299193,0.9940892458451456,0.03849730804377228,"OrderedDict([('reg_alpha', 0.9940892458451456), ('reg_lambda', 0.03849730804377228)])",210,random search for 2 group,2
0.8205257726340456,0.6715372259167613,0.35118759547604395,0.614416864675617,0.19581731773217959,151,0.289508581161499,0.07770792273975627,0.11518112818400066,0.021603947516489762,0.007242450548215264,0.34142629059647184,"OrderedDict([('reg_alpha', 0.007242450548215264), ('reg_lambda', 0.34142629059647184)])",211,random search for 2 group,2
0.8405852342162474,0.6456046435747405,0.32557103516603236,0.6039203043190068,0.21230967070174322,217,0.25488464037577313,0.05630740592250549,0.20348827044169107,0.0725919631127547,0.9950453089212536,0.3761148304117069,"OrderedDict([('reg_alpha', 0.9950453089212536), ('reg_lambda', 0.3761148304117069)])",212,random search for 2 group,2
0.8239370900539458,0.7076021749063883,0.3181963411056624,0.6165785353553321,0.21626743244500637,133,0.26667292912801105,0.07624443711490309,0.14123026529947916,0.07850660829718291,0.0001168403765223758,0.4515367822033035,"OrderedDict([('reg_alpha', 0.0001168403765223758), ('reg_lambda', 0.4515367822033035)])",213,random search for 2 group,2
0.8278940278993088,0.6868128296226619,0.31591373951640744,0.6102068656794594,0.21592021552247817,184,0.21425422032674155,0.03102293439626416,0.1632223924001058,0.0764670226923789,0.0015512426295566377,0.2604679571596243,"OrderedDict([('reg_alpha', 0.0015512426295566377), ('reg_lambda', 0.2604679571596243)])",214,random search for 2 group,2
0.8406826716850555,0.6882690841847592,0.28467990157293743,0.6045438858142508,0.23458076324189212,212,0.2339480717976888,0.07672328073278022,0.054698785146077476,0.013028026765861513,0.007780126877901862,0.7107190366294089,"OrderedDict([('reg_alpha', 0.007780126877901862), ('reg_lambda', 0.7107190366294089)])",215,random search for 2 group,2
0.8018766901658909,0.7018271362539195,0.2301853861255705,0.5779630708484603,0.24928493309585376,284,0.24852879842122397,0.034439284906996666,0.12510315577189127,0.023780964897216015,0.9818744195885404,0.9181754966662339,"OrderedDict([('reg_alpha', 0.9818744195885404), ('reg_lambda', 0.9181754966662339)])",216,random search for 2 group,2
0.8539845085523139,0.6952733087699093,0.3534400062172426,0.6342326078464886,0.2088550934362274,19,0.265887975692749,0.06609348919599627,0.14197349548339844,0.0423300989524451,0.991296050220082,0.5529372979385186,"OrderedDict([('reg_alpha', 0.991296050220082), ('reg_lambda', 0.5529372979385186)])",217,random search for 2 group,2
0.8526358478528657,0.7063445241228562,0.36180625894653784,0.6402622103074199,0.20575645066581358,2,0.31034477551778156,0.07448399445554536,0.20669015248616537,0.0656301450428945,0.9954054308740005,0.5534021942426768,"OrderedDict([('reg_alpha', 0.9954054308740005), ('reg_lambda', 0.5534021942426768)])",218,random search for 2 group,2
0.7920905958065562,0.7125452369051914,0.24872373391125402,0.5844531888743338,0.23960740977418557,276,0.3501235644022624,0.041689270546291825,0.20380330085754395,0.07908300469332508,0.007360778493644584,0.8339392570481287,"OrderedDict([('reg_alpha', 0.007360778493644584), ('reg_lambda', 0.8339392570481287)])",219,random search for 2 group,2
0.825405661221281,0.6577046766963377,0.35845507794133125,0.61385513861965,0.19313690877807466,157,0.36464985211690265,0.08394797460848528,0.17725753784179688,0.05384815464216896,0.9929999035385357,0.16081405573184795,"OrderedDict([('reg_alpha', 0.9929999035385357), ('reg_lambda', 0.16081405573184795)])",220,random search for 2 group,2
0.8323247877730893,0.651762407622206,0.2889863466032623,0.5910245139995192,0.22593654596590462,263,0.3403717676798503,0.013130651864712302,0.23647109667460123,0.09245910761290976,0.9977692143948271,0.22029908336613208,"OrderedDict([('reg_alpha', 0.9977692143948271), ('reg_lambda', 0.22029908336613208)])",221,random search for 2 group,2
0.825365887773509,0.7062588228143156,0.3513332399826121,0.6276526501901456,0.20134702311163805,58,0.28031158447265625,0.05846294429892988,0.18477328618367514,0.09247807285910054,0.0132918721062576,0.4211322308212594,"OrderedDict([('reg_alpha', 0.0132918721062576), ('reg_lambda', 0.4211322308212594)])",222,random search for 2 group,2
0.8443690039233664,0.6569076503574311,0.3322578576222417,0.6111781706343464,0.21155432009812675,175,0.3073134422302246,0.018023206031848444,0.18140482902526855,0.08100972835802207,0.9989651477099518,0.4775755258705039,"OrderedDict([('reg_alpha', 0.9989651477099518), ('reg_lambda', 0.4775755258705039)])",223,random search for 2 group,2
0.8250327989119223,0.6709799885791703,0.33620356962963405,0.6107387857069089,0.20405923281047866,179,0.421681006749471,0.04953909010872555,0.23275375366210938,0.04523059703688812,0.0013774723532272717,0.5519735284507455,"OrderedDict([('reg_alpha', 0.0013774723532272717), ('reg_lambda', 0.5519735284507455)])",224,random search for 2 group,2
0.8318997296577468,0.7056963215355205,0.33853087286220385,0.6253756413518238,0.2092713803697869,73,0.291925589243571,0.025939755407195182,0.2057511806488037,0.021667459924551297,0.9950029510320901,0.5491266909093597,"OrderedDict([('reg_alpha', 0.9950029510320901), ('reg_lambda', 0.5491266909093597)])",225,random search for 2 group,2
0.8113982615981908,0.6683372256474923,0.2913472754837685,0.5903609209098172,0.21935281339287302,265,0.35783179601033527,0.024285851008319304,0.20457045237223306,0.041486156396071575,0.0006556824197448964,0.10514874755899742,"OrderedDict([('reg_alpha', 0.0006556824197448964), ('reg_lambda', 0.10514874755899742)])",226,random search for 2 group,2
0.7921959484802881,0.658506853175269,0.36227023827841465,0.6043243466446573,0.1796493567733195,213,0.3941801389058431,0.08312890518616993,0.1922757625579834,0.019288908461891484,0.997074406423462,0.32095579486390796,"OrderedDict([('reg_alpha', 0.997074406423462), ('reg_lambda', 0.32095579486390796)])",227,random search for 2 group,2
0.8370136467937717,0.6709738590370125,0.38185290534973293,0.6299468037268391,0.18806956086962395,44,0.4415787061055501,0.16623979483533607,0.19758208592732748,0.09697897421956872,0.01515524363799026,0.46774989549587154,"OrderedDict([('reg_alpha', 0.01515524363799026), ('reg_lambda', 0.46774989549587154)])",228,random search for 2 group,2
0.8107159144015053,0.69809147087016,0.3513012822036913,0.6200362224917856,0.1955077448063895,104,0.38069740931193036,0.14026801416230356,0.26177199681599933,0.09539146718693316,0.007235098283412957,0.4115311980177584,"OrderedDict([('reg_alpha', 0.007235098283412957), ('reg_lambda', 0.4115311980177584)])",229,random search for 2 group,2
0.8020170578039284,0.6972871194836263,0.3533481944527116,0.6175507905800889,0.19164959143443372,124,0.3468173344930013,0.06885401319780715,0.26967358589172363,0.097147908221,0.000572548613618551,0.3176514262267079,"OrderedDict([('reg_alpha', 0.000572548613618551), ('reg_lambda', 0.3176514262267079)])",230,random search for 2 group,2
0.8179418540961156,0.6750656421202891,0.30028016548213377,0.5977625538995128,0.2182891531142758,246,0.2806377410888672,0.057387349070678495,0.22478731473286948,0.10459630381053181,0.9713673896203647,6.005668199793314e-05,"OrderedDict([('reg_alpha', 0.9713673896203647), ('reg_lambda', 6.005668199793314e-05)])",231,random search for 2 group,2
0.8296294982844389,0.7039764500111987,0.3786895795802574,0.6374318426252984,0.19001375590439268,7,0.49908892313639325,0.11743953784602429,0.21962285041809082,0.05220683815481995,0.0013041651484068109,0.4710005368757896,"OrderedDict([('reg_alpha', 0.0013041651484068109), ('reg_lambda', 0.4710005368757896)])",232,random search for 2 group,2
0.8257817796168417,0.6710898097791853,0.34404184100265156,0.6136378101328929,0.2008214651732879,158,0.39474987983703613,0.019883221409005947,0.29221296310424805,0.04978945094508165,0.0011661827608429045,0.45544770761628517,"OrderedDict([('reg_alpha', 0.0011661827608429045), ('reg_lambda', 0.45544770761628517)])",233,random search for 2 group,2
0.8301850050658657,0.6936958972619106,0.33436001414823335,0.6194136388253365,0.20912356131156212,112,0.4524099826812744,0.12460378424859017,0.2596791585286458,0.07524776515555964,0.014179797125621677,0.3693349961928662,"OrderedDict([('reg_alpha', 0.014179797125621677), ('reg_lambda', 0.3693349961928662)])",234,random search for 2 group,2
0.8191206269393384,0.6690174444223784,0.3230201773664533,0.6037194162427233,0.20772865053512793,218,0.5056854089101156,0.058086355682934875,0.27564485867818195,0.026263845024011804,0.00010784493148152666,0.2096298391817893,"OrderedDict([('reg_alpha', 0.00010784493148152666), ('reg_lambda', 0.2096298391817893)])",235,random search for 2 group,2
0.8096615978629627,0.6672330350548445,0.3496134422568826,0.60883602505823,0.19229965236846294,188,0.5230835278828939,0.12469505813204505,0.27033265431722003,0.03863777254478014,0.9949448980381653,0.09487055498616062,"OrderedDict([('reg_alpha', 0.9949448980381653), ('reg_lambda', 0.09487055498616062)])",236,random search for 2 group,2
0.835141718007626,0.6922781892248894,0.3157049196160385,0.6143749422828514,0.21909713796078337,152,0.4324629306793213,0.10659886199182153,0.2591009934743245,0.03154490942644673,0.0016101533682714169,0.5021928236045854,"OrderedDict([('reg_alpha', 0.0016101533682714169), ('reg_lambda', 0.5021928236045854)])",237,random search for 2 group,2
0.8506334227460237,0.7061800677231687,0.3216711377789978,0.6261615427493967,0.22323753863484805,67,0.3971269130706787,0.03726342461430548,0.20980366071065268,0.04495283138016719,0.9965848344256952,0.562856569195236,"OrderedDict([('reg_alpha', 0.9965848344256952), ('reg_lambda', 0.562856569195236)])",238,random search for 2 group,2
0.7968366568669119,0.7214305470053739,0.24136743110446834,0.5865448783255847,0.24601100639832832,273,0.403672456741333,0.10097689358725201,0.32130058606465656,0.072982872410877,0.9919076505671167,0.7324664800531737,"OrderedDict([('reg_alpha', 0.9919076505671167), ('reg_lambda', 0.7324664800531737)])",239,random search for 2 group,2
0.851578190087791,0.6870940153585514,0.32969371512705237,0.6227886401911316,0.2178565847185229,85,0.4865744908650716,0.03737021881730509,0.34369921684265137,0.08694071448309118,0.9891175916434786,0.41074961423916556,"OrderedDict([('reg_alpha', 0.9891175916434786), ('reg_lambda', 0.41074961423916556)])",240,random search for 2 group,2
0.8447403176164814,0.6622113672396883,0.3496991749635674,0.6188836199399124,0.20440874654203786,115,0.3756040732065837,0.02910100068801971,0.2961742877960205,0.01873909108835497,0.003380703909201422,0.5897714359998645,"OrderedDict([('reg_alpha', 0.003380703909201422), ('reg_lambda', 0.5897714359998645)])",241,random search for 2 group,2
0.829790204230487,0.6764514304443581,0.3378918128405862,0.6147111491718104,0.20550734554868993,147,0.4933017094930013,0.05417666513863265,0.33123278617858887,0.01730018065505399,0.004152463999007706,0.2796860704315058,"OrderedDict([('reg_alpha', 0.004152463999007706), ('reg_lambda', 0.2796860704315058)])",242,random search for 2 group,2
0.8186369511284921,0.6977895065812778,0.3487186167246712,0.6217150248114803,0.1992424073578426,90,0.5197924772898356,0.11429803501556501,0.238328218460083,0.054428022327631186,0.0031085910072152787,0.42382253086796384,"OrderedDict([('reg_alpha', 0.0031085910072152787), ('reg_lambda', 0.42382253086796384)])",243,random search for 2 group,2
0.8180883711841658,0.6889121581222116,0.3529766735327019,0.6199924009463599,0.1960351541942422,105,0.5202266375223795,0.17512152343053602,0.35190757115681964,0.014925456881013257,0.9925018083959333,0.2732742373572868,"OrderedDict([('reg_alpha', 0.9925018083959333), ('reg_lambda', 0.2732742373572868)])",244,random search for 2 group,2
