split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,iter_num,experiment_name,run_number
0.8577814374938423,0.7105555397284318,0.35881669876314315,0.6423845586618058,0.20932735864961755,2,0.867385466893514,0.24689557721798983,0.3472708861033122,0.017709370534271986,1.0,0.24617448372244286,"OrderedDict([('reg_alpha', 1.0), ('reg_lambda', 0.24617448372244286)])",151,random search for 2 group,9
0.8549186054918999,0.6700301733655516,0.3365554261282494,0.6205014016619003,0.21449929424880373,91,0.6894826094309489,0.0419520541512572,0.4139555295308431,0.06631748822773921,0.8810428263629583,0.20744355989351476,"OrderedDict([('reg_alpha', 0.8810428263629583), ('reg_lambda', 0.20744355989351476)])",152,random search for 2 group,9
0.8082740628562001,0.6956274181649051,0.3437260731981996,0.615875851406435,0.19785759689592491,130,0.5841118494669596,0.10668343952008791,0.4968837896982829,0.06769470230012556,1.0,0.0,"OrderedDict([('reg_alpha', 1.0), ('reg_lambda', 0.0)])",153,random search for 2 group,9
0.8285725314908494,0.6803219890464205,0.32494917246033805,0.6112812309992027,0.21131980762830332,161,0.6415701707204183,0.03425541187567979,0.5409436225891113,0.09798028767260114,1.0,0.39264796042554356,"OrderedDict([('reg_alpha', 1.0), ('reg_lambda', 0.39264796042554356)])",154,random search for 2 group,9
0.8257850072106961,0.6733840012711346,0.3441748435694898,0.6144479506837736,0.20098454496926602,140,0.7266192436218262,0.14049918093439456,0.47603638966878253,0.05174064898886598,0.0027545146600111985,0.4548816376163779,"OrderedDict([('reg_alpha', 0.0027545146600111985), ('reg_lambda', 0.4548816376163779)])",155,random search for 2 group,9
0.8243017309428134,0.6721984943327121,0.3688593079524596,0.621786511075995,0.1893197933070527,81,0.7268327871958414,0.10117035459872187,0.3692559401194255,0.08388132415861674,0.9963332743656691,0.16447171959482024,"OrderedDict([('reg_alpha', 0.9963332743656691), ('reg_lambda', 0.16447171959482024)])",156,random search for 2 group,9
0.8039986352936448,0.7225869942696947,0.2205744938432025,0.5823867078021806,0.25798969288323154,282,0.7348490556081136,0.06341313863632778,0.439925750096639,0.12346351431934609,0.9919022719873876,0.9976637317702238,"OrderedDict([('reg_alpha', 0.9919022719873876), ('reg_lambda', 0.9976637317702238)])",157,random search for 2 group,9
0.845077250102799,0.7132848706106099,0.28082038075954474,0.6130608338243179,0.24101189018050206,147,0.7695637543996176,0.151372449073204,0.3840601444244385,0.06357257243028092,0.9994276734071781,0.5962560466174782,"OrderedDict([('reg_alpha', 0.9994276734071781), ('reg_lambda', 0.5962560466174782)])",158,random search for 2 group,9
0.8352925877319326,0.6823091468344641,0.3292565966099361,0.6156194437254442,0.2119020897384485,134,0.818234920501709,0.02991984094602476,0.4316696325937907,0.0469770186594546,2.2848511433193334e-05,0.3634207161772443,"OrderedDict([('reg_alpha', 2.2848511433193334e-05), ('reg_lambda', 0.3634207161772443)])",159,random search for 2 group,9
0.8082748396975948,0.693881280879826,0.3437429282906733,0.6152996829560314,0.1976170957989797,138,0.5233112176259359,0.1595570521143101,0.524689515431722,0.19733152996916276,0.9999713062729222,0.0009278779189447752,"OrderedDict([('reg_alpha', 0.9999713062729222), ('reg_lambda', 0.0009278779189447752)])",160,random search for 2 group,9
0.8061547523505748,0.6924006812443758,0.37616657225509165,0.6249073352833475,0.1819138487805289,58,0.5758195718129476,0.01871026548951884,0.5079096953074137,0.06778672010242681,1.0,0.29335730759807427,"OrderedDict([('reg_alpha', 1.0), ('reg_lambda', 0.29335730759807427)])",161,random search for 2 group,9
0.8215346470806442,0.687234770955308,0.32427592548498874,0.6110151145069803,0.21003751422474068,167,0.7987853686014811,0.13107756203932625,0.46288013458251953,0.041524124976189854,0.32666701221711353,0.3111083202554425,"OrderedDict([('reg_alpha', 0.32666701221711353), ('reg_lambda', 0.3111083202554425)])",162,random search for 2 group,9
0.7898798174973711,0.7303616116827982,0.22998999544492194,0.5834104748750305,0.25108448865710825,278,0.733198324839274,0.10409214265073602,0.4213547706604004,0.006592536157071255,0.002236796195874469,0.9922510457234119,"OrderedDict([('reg_alpha', 0.002236796195874469), ('reg_lambda', 0.9922510457234119)])",163,random search for 2 group,9
0.8440337516793418,0.6696120799372911,0.30170432299362704,0.60511671820342,0.22605315166796594,197,0.6556527614593506,0.14167467873357406,0.3816969394683838,0.10147973171166105,0.005131469712847171,0.5728215296555857,"OrderedDict([('reg_alpha', 0.005131469712847171), ('reg_lambda', 0.5728215296555857)])",164,random search for 2 group,9
0.8274798679565948,0.6579978902579098,0.35223277368297845,0.612570177299161,0.1966599569178158,150,0.5746514797210693,0.11674729543247597,0.5557603041330973,0.09077389858792237,0.9956823413074651,0.17191877091308386,"OrderedDict([('reg_alpha', 0.9956823413074651), ('reg_lambda', 0.17191877091308386)])",165,random search for 2 group,9
0.848435211571695,0.6945067826062592,0.3142179157144227,0.6190533032974589,0.22452460956892417,102,0.7335532506306967,0.21909529611716635,0.48584667841593426,0.09870240310849837,0.999877428893242,0.4646485199129524,"OrderedDict([('reg_alpha', 0.999877428893242), ('reg_lambda', 0.4646485199129524)])",166,random search for 2 group,9
0.8082113255998982,0.6953585188498912,0.34289626877266766,0.6154887044074857,0.19818159344707134,136,0.5812639395395914,0.057442429671620325,0.4455276330312093,0.061968319632097965,0.9905311572290103,0.0029481960087157652,"OrderedDict([('reg_alpha', 0.9905311572290103), ('reg_lambda', 0.0029481960087157652)])",167,random search for 2 group,9
0.7688005715799869,0.6783309248106641,0.3248045259813007,0.5906453407906506,0.19157190705757773,262,1.2181789875030518,0.5726848193498484,0.4486055374145508,0.06941278322939497,0.024103447332749058,0.0021405745410422177,"OrderedDict([('reg_alpha', 0.024103447332749058), ('reg_lambda', 0.0021405745410422177)])",168,random search for 2 group,9
0.8411296089090463,0.6624311390604847,0.34988057368390446,0.6178137738844786,0.2030179558706487,114,0.9367330074310303,0.0869804273228617,0.471072514851888,0.12066158141922023,0.6197748086148736,0.23654908392530544,"OrderedDict([('reg_alpha', 0.6197748086148736), ('reg_lambda', 0.23654908392530544)])",169,random search for 2 group,9
0.831131782916886,0.7096394202407147,0.272999152904716,0.604590118687439,0.23965881997636945,200,1.2167775630950928,0.29943242761582606,0.37963207562764484,0.05844342641767098,0.998761115132317,0.625701748899657,"OrderedDict([('reg_alpha', 0.998761115132317), ('reg_lambda', 0.625701748899657)])",170,random search for 2 group,9
0.7865172475632852,0.6708822261946921,0.3761739167721375,0.6111911301767049,0.1727574069595179,163,1.1591856479644775,0.4774044271919861,0.38614535331726074,0.08275775408947321,0.9999290500184569,0.2943417189488801,"OrderedDict([('reg_alpha', 0.9999290500184569), ('reg_lambda', 0.2943417189488801)])",171,random search for 2 group,9
0.8211519579530328,0.6654597022432579,0.36129707126665334,0.6159695771543147,0.19096872966243303,128,0.6710339387257894,0.15771603656959474,0.481892188390096,0.13298201234441215,0.000525302101047065,0.3076384726761469,"OrderedDict([('reg_alpha', 0.000525302101047065), ('reg_lambda', 0.3076384726761469)])",172,random search for 2 group,9
0.8414790843680842,0.6608690257463287,0.3065014956819325,0.6029498685987817,0.22221045080827317,211,0.8613456090291342,0.17609980813282222,0.40949511528015137,0.09911457681880828,0.0022235997308807103,0.5397077946006166,"OrderedDict([('reg_alpha', 0.0022235997308807103), ('reg_lambda', 0.5397077946006166)])",173,random search for 2 group,9
0.8082087694362443,0.7001294857713367,0.34291236427467786,0.6170835398274196,0.198825984246458,117,0.7953218619028727,0.11076885179079511,0.3597118854522705,0.06930413090777272,0.9899820200524881,0.003936633550414404,"OrderedDict([('reg_alpha', 0.9899820200524881), ('reg_lambda', 0.003936633550414404)])",174,random search for 2 group,9
0.8236247397333958,0.6671496950580428,0.390335881394413,0.6270367720619504,0.1791490880684625,41,0.6993277072906494,0.2764965032419711,0.39946730931599933,0.10338730588246275,0.9971370108571789,0.3992076290173546,"OrderedDict([('reg_alpha', 0.9971370108571789), ('reg_lambda', 0.3992076290173546)])",175,random search for 2 group,9
0.8294943749127366,0.6618893229809983,0.31068835840174625,0.600690685431827,0.21617720450347616,229,0.6694818337758383,0.12949549834719223,0.5242886543273926,0.0976858744134838,0.9994151653568492,0.19162276087134672,"OrderedDict([('reg_alpha', 0.9994151653568492), ('reg_lambda', 0.19162276087134672)])",176,random search for 2 group,9
0.8530133015537704,0.6841458951578365,0.3421670592948882,0.6264420853354984,0.2125061066707097,47,0.6594228744506836,0.07019441736332566,0.4035041332244873,0.07130309234987205,0.9993892149231809,0.5084632011293397,"OrderedDict([('reg_alpha', 0.9993892149231809), ('reg_lambda', 0.5084632011293397)])",177,random search for 2 group,9
0.8082315644155912,0.7002918248366583,0.33460550423574986,0.6143762978293331,0.2026762929009039,141,0.8109517097473145,0.1101015439591021,0.3750151793162028,0.042712857599059816,0.9937355763620689,0.0009862853001688656,"OrderedDict([('reg_alpha', 0.9937355763620689), ('reg_lambda', 0.0009862853001688656)])",178,random search for 2 group,9
0.8046369754144691,0.726259977451833,0.24696160431623015,0.5926195190608441,0.24650258142205442,256,0.7658464908599854,0.10100802219053853,0.4834480285644531,0.14884932186784583,0.9933446859240274,0.9943563152533121,"OrderedDict([('reg_alpha', 0.9933446859240274), ('reg_lambda', 0.9943563152533121)])",179,random search for 2 group,9
0.8285155949854308,0.7025398787944781,0.32761514658985647,0.6195568734565885,0.2127438979648269,99,0.7998740673065186,0.238088246260694,0.4177521864573161,0.10842240120675462,0.004217389205286027,0.27122495973359334,"OrderedDict([('reg_alpha', 0.004217389205286027), ('reg_lambda', 0.27122495973359334)])",180,random search for 2 group,9
0.8374849930581081,0.7083950694001595,0.24957961295860187,0.5984865584722898,0.25228039237889316,235,0.6838154792785645,0.11512789865559242,0.4109734694163005,0.06495002412922671,0.9996586868804614,0.6536307843263524,"OrderedDict([('reg_alpha', 0.9996586868804614), ('reg_lambda', 0.6536307843263524)])",181,random search for 2 group,9
0.8442515077897067,0.6483790762881563,0.36189053851881425,0.6181737075322258,0.19807792977386454,110,0.6357900301615397,0.08084676209682196,0.40162062644958496,0.04107144482328937,0.9996335856915299,0.37358526163953204,"OrderedDict([('reg_alpha', 0.9996335856915299), ('reg_lambda', 0.37358526163953204)])",182,random search for 2 group,9
0.7610787895953685,0.6815569029059723,0.28823966045794636,0.5769584509864291,0.20672016127901455,292,1.0795962015787761,0.2157758760822239,0.3818844159444173,0.014440895651490225,0.002945236609568137,0.002961697499273442,"OrderedDict([('reg_alpha', 0.002945236609568137), ('reg_lambda', 0.002961697499273442)])",183,random search for 2 group,9
0.8550460322755861,0.6657054587824627,0.3273905670535897,0.6160473527038794,0.2182575208618544,127,0.8000694115956625,0.22672973251667924,0.44352920850118,0.06706166362409535,0.37152157991361295,0.4740240572643596,"OrderedDict([('reg_alpha', 0.37152157991361295), ('reg_lambda', 0.4740240572643596)])",184,random search for 2 group,9
0.829737606955526,0.6626315473988124,0.31324196408927374,0.6018703728145374,0.2151911979730295,219,0.7911235491434733,0.09571955997199073,0.5247430801391602,0.15677593796517797,0.5954053450396988,0.16572740444183157,"OrderedDict([('reg_alpha', 0.5954053450396988), ('reg_lambda', 0.16572740444183157)])",185,random search for 2 group,9
0.8310056486036769,0.6584417880464084,0.36117517420591494,0.6168742036186666,0.19404650082660527,119,0.6917048295338949,0.2173290194024358,0.4012613296508789,0.06556501328981486,0.5466809692602832,0.3925401121697015,"OrderedDict([('reg_alpha', 0.5466809692602832), ('reg_lambda', 0.3925401121697015)])",186,random search for 2 group,9
0.8311022479206152,0.6863353673874746,0.27880653673239686,0.5987480506801622,0.2338251364947964,233,0.7179467678070068,0.23605275770096915,0.46399418512980145,0.02864094342725867,0.0020309543102570164,0.7117573606625953,"OrderedDict([('reg_alpha', 0.0020309543102570164), ('reg_lambda', 0.7117573606625953)])",187,random search for 2 group,9
0.8209227876601204,0.7146833082945236,0.3247376739626672,0.6201145899724371,0.2133187734003585,94,0.6169633865356445,0.19465538223165788,0.4143882592519124,0.08851153067344446,0.0011636161956118942,0.40984888256408203,"OrderedDict([('reg_alpha', 0.0011636161956118942), ('reg_lambda', 0.40984888256408203)])",188,random search for 2 group,9
0.8558840708961983,0.696215022503629,0.3309204215938649,0.627673171664564,0.21972740272064278,36,0.6426029205322266,0.12754074645766286,0.39682809511820477,0.10267692896250175,0.5340464778784889,0.5825119884652081,"OrderedDict([('reg_alpha', 0.5340464778784889), ('reg_lambda', 0.5825119884652081)])",189,random search for 2 group,9
0.8445844786013853,0.6737824403866177,0.34541591154297313,0.6212609435103253,0.20714116814446765,84,0.6721030871073405,0.24989364533016484,0.4000242551167806,0.07953089090902161,0.5593730526079521,0.42941356156626387,"OrderedDict([('reg_alpha', 0.5593730526079521), ('reg_lambda', 0.42941356156626387)])",190,random search for 2 group,9
0.7988223381652388,0.7449326584114391,0.23876707008076015,0.594174022219146,0.252271811897689,251,0.5991236368815104,0.15380606875489936,0.5445655186971029,0.1415451812017189,0.021221441188541416,0.9981106308316695,"OrderedDict([('reg_alpha', 0.021221441188541416), ('reg_lambda', 0.9981106308316695)])",191,random search for 2 group,9
0.8323157148145905,0.7190401989316403,0.25062745411388176,0.6006611226200375,0.2517942446265007,230,0.6032212575276693,0.1688834624086516,0.4833999474843343,0.03448563329253888,0.5855772254534337,0.6769925481863683,"OrderedDict([('reg_alpha', 0.5855772254534337), ('reg_lambda', 0.6769925481863683)])",192,random search for 2 group,9
0.8332731488848999,0.6761905465541345,0.3236290206777107,0.6110309053722484,0.213101882493219,166,0.7018038431803385,0.0694329761998002,0.4800364176432292,0.06328475367404274,0.0020678687536929146,0.27823381506390504,"OrderedDict([('reg_alpha', 0.0020678687536929146), ('reg_lambda', 0.27823381506390504)])",193,random search for 2 group,9
0.8411927342381508,0.694853836020491,0.31097378483876204,0.6156734516991347,0.2235847095569614,132,0.6291953722635905,0.09868131994651728,0.5322170257568359,0.14056226734140473,0.9972537742235036,0.4576108897664616,"OrderedDict([('reg_alpha', 0.9972537742235036), ('reg_lambda', 0.4576108897664616)])",194,random search for 2 group,9
0.8233995556246255,0.6571809242693138,0.2919756862172542,0.5908520553703979,0.22196466893184133,261,1.1984251340230305,0.4043313926666739,0.3292943636576335,0.052074094970459686,0.00014023495773474173,0.48120248421882617,"OrderedDict([('reg_alpha', 0.00014023495773474173), ('reg_lambda', 0.48120248421882617)])",195,random search for 2 group,9
0.7993551700071545,0.7027765138696132,0.37047163455140397,0.6242011061427238,0.18369511474331804,62,0.6767212549845377,0.053608998440599714,0.3376092116038005,0.07040051902465773,0.5239561796629273,0.30831678149858416,"OrderedDict([('reg_alpha', 0.5239561796629273), ('reg_lambda', 0.30831678149858416)])",196,random search for 2 group,9
0.8043531305413274,0.6512287325662232,0.355719524419968,0.6037671291758395,0.18620325987596337,205,0.7276592254638672,0.09289113312785577,0.46532511711120605,0.027296805333313513,0.9994332412122268,0.14235850622922855,"OrderedDict([('reg_alpha', 0.9994332412122268), ('reg_lambda', 0.14235850622922855)])",197,random search for 2 group,9
0.7934445599615931,0.7190522218026767,0.3500689198701413,0.620855233878137,0.1938684706783017,87,0.4735281467437744,0.031078216964439194,0.3867069085439046,0.048851361890905644,0.5692408985977199,0.0003561268440123167,"OrderedDict([('reg_alpha', 0.5692408985977199), ('reg_lambda', 0.0003561268440123167)])",198,random search for 2 group,9
0.7957594510549025,0.7194878545867038,0.24485375802878584,0.5867003545567974,0.24371932049701597,272,0.7027419408162435,0.11040264663658939,0.42726771036783856,0.02386195672151692,0.5299090948486357,0.9983255667337119,"OrderedDict([('reg_alpha', 0.5299090948486357), ('reg_lambda', 0.9983255667337119)])",199,random search for 2 group,9
0.8181851334763197,0.6579998175598197,0.348591585307067,0.6082588454477356,0.19491048945697856,182,0.94370436668396,0.10325536015137023,0.48701055844624835,0.11179761719502845,0.3298512847639106,0.22932602543382313,"OrderedDict([('reg_alpha', 0.3298512847639106), ('reg_lambda', 0.22932602543382313)])",200,random search for 2 group,9
0.8280233682653098,0.6557848363604792,0.3523089263508953,0.6120390436588948,0.19665761845705884,156,0.4791819254557292,0.06924423180973567,0.4213869571685791,0.04955461882240924,0.7182555108148792,0.3556474532654212,"OrderedDict([('reg_alpha', 0.7182555108148792), ('reg_lambda', 0.3556474532654212)])",201,random search for 2 group,9
0.7952306238523931,0.7097738358150714,0.30731573803188283,0.6041067325664491,0.21274301631001763,202,0.7058232625325521,0.14052178153094302,0.45695026715596515,0.02535176919609715,0.5351040532859269,0.00010761131398995263,"OrderedDict([('reg_alpha', 0.5351040532859269), ('reg_lambda', 0.00010761131398995263)])",202,random search for 2 group,9
0.8321121713360295,0.6679441721147923,0.30507648140124244,0.6017109416173548,0.2201995840638734,221,0.7176748116811117,0.17987416512920792,0.40272998809814453,0.09007245667854534,0.5751843020517629,0.5203737388616216,"OrderedDict([('reg_alpha', 0.5751843020517629), ('reg_lambda', 0.5203737388616216)])",203,random search for 2 group,9
0.8059373062050293,0.7358637754821907,0.2669059499965686,0.6029023438945962,0.23930142423500123,212,1.0479602813720703,0.21575311303056868,0.33907604217529297,0.08431620103936883,0.993762822141943,0.7561571924520668,"OrderedDict([('reg_alpha', 0.993762822141943), ('reg_lambda', 0.7561571924520668)])",204,random search for 2 group,9
0.791212936532158,0.6678177283799678,0.36017024717797197,0.6064003040300325,0.18125217244078728,187,0.8798584938049316,0.2953461250498218,0.35495702425638836,0.05705963004014387,0.9977271304431118,0.2982217511600657,"OrderedDict([('reg_alpha', 0.9977271304431118), ('reg_lambda', 0.2982217511600657)])",205,random search for 2 group,9
0.8504322306467134,0.6736110096273469,0.3626752024448816,0.6289061475729806,0.20161948179437017,31,0.7297349770863851,0.2324826524434399,0.3533186117808024,0.05528026452982258,0.9985789528517084,0.5042878169572118,"OrderedDict([('reg_alpha', 0.9985789528517084), ('reg_lambda', 0.5042878169572118)])",206,random search for 2 group,9
0.8248460590989237,0.707465067626152,0.35433093713696606,0.628880687954014,0.19996291080274534,32,0.6416938304901123,0.05482678032095193,0.4354439576466878,0.1044844808178544,0.0016587223226470775,0.2355764106036154,"OrderedDict([('reg_alpha', 0.0016587223226470775), ('reg_lambda', 0.2355764106036154)])",207,random search for 2 group,9
0.8431495525068253,0.6565364737259671,0.3310388534733991,0.6102416265687305,0.21161561327260334,172,0.7486299673716227,0.1174679770215386,0.5382799307505289,0.16476162149846516,0.002596487320636665,0.1916896588074382,"OrderedDict([('reg_alpha', 0.002596487320636665), ('reg_lambda', 0.1916896588074382)])",208,random search for 2 group,9
0.7653664879479467,0.7107706869411741,0.2607546937318669,0.5789639562069958,0.2261091571426169,289,0.6954643726348877,0.19860827582543933,0.5593374570210775,0.054215749583501095,0.00572107826959234,0.8226967674424028,"OrderedDict([('reg_alpha', 0.00572107826959234), ('reg_lambda', 0.8226967674424028)])",209,random search for 2 group,9
0.8363665076697069,0.6876326821263601,0.34153861772791494,0.6218459358413273,0.20729943263492065,80,0.7815943559010824,0.08331213383499132,0.4373324712117513,0.07985783337716595,0.9969066219004359,0.5280389621986309,"OrderedDict([('reg_alpha', 0.9969066219004359), ('reg_lambda', 0.5280389621986309)])",210,random search for 2 group,9
0.8206441474508926,0.6725170724887166,0.3479385901181197,0.6136999366859097,0.19741196785969564,144,0.8119107882181803,0.07995900985220454,0.4257071018218994,0.04274962240702626,0.0029555509553852452,0.3682623439340948,"OrderedDict([('reg_alpha', 0.0029555509553852452), ('reg_lambda', 0.3682623439340948)])",211,random search for 2 group,9
0.8239164114950086,0.6747712587782999,0.359503536173883,0.6193970688157305,0.19359675509766322,100,0.8510026931762695,0.15235751830164243,0.4122624397277832,0.12512141447614997,0.9988655878490861,0.4419938098562306,"OrderedDict([('reg_alpha', 0.9988655878490861), ('reg_lambda', 0.4419938098562306)])",212,random search for 2 group,9
0.8131041441152247,0.6867826948505356,0.34962118853650903,0.6165026758340898,0.19563328505601055,122,0.9963195323944092,0.08396629108616334,0.3803223768870036,0.06977521734962741,0.9982946444284484,0.09752025360950858,"OrderedDict([('reg_alpha', 0.9982946444284484), ('reg_lambda', 0.09752025360950858)])",213,random search for 2 group,9
0.80481236127605,0.7117998890523081,0.3559087639115328,0.6241736714132969,0.1934552066069226,63,0.6612826983133951,0.053291240215103106,0.3584451675415039,0.020556761209019284,0.4308628962819653,0.33769872815619767,"OrderedDict([('reg_alpha', 0.4308628962819653), ('reg_lambda', 0.33769872815619767)])",214,random search for 2 group,9
0.8174869369537172,0.7192450095190073,0.23937613090965915,0.5920360257941278,0.25257292038995405,257,0.7029539744059244,0.2992814166374809,0.36005361874898273,0.05948638135038693,0.9982272499563769,0.7243098540536671,"OrderedDict([('reg_alpha', 0.9982272499563769), ('reg_lambda', 0.7243098540536671)])",215,random search for 2 group,9
0.8282617738107944,0.6545085996377273,0.3270205669616931,0.603263646803405,0.207814373506951,210,0.6309625307718912,0.06791392150148576,0.5113768577575684,0.04148398343994462,0.49292400083644994,0.1784321473349332,"OrderedDict([('reg_alpha', 0.49292400083644994), ('reg_lambda', 0.1784321473349332)])",216,random search for 2 group,9
0.8464302261155396,0.7023896553646564,0.3339705978405888,0.6275968264402616,0.21579186437678094,38,0.8084497451782227,0.18100722710651015,0.4097854296366374,0.04780936669763353,0.0025741707245517946,0.6329187274064775,"OrderedDict([('reg_alpha', 0.0025741707245517946), ('reg_lambda', 0.6329187274064775)])",217,random search for 2 group,9
0.8446469364338439,0.6905505504027697,0.3190300132902383,0.6180758333756172,0.22061690163397443,112,0.8907756805419922,0.20871599090668666,0.42177756627400714,0.11695165932088872,0.0003778744978089056,0.6433934551057706,"OrderedDict([('reg_alpha', 0.0003778744978089056), ('reg_lambda', 0.6433934551057706)])",218,random search for 2 group,9
0.8494726965822946,0.7149786955153454,0.32164208219921053,0.6286978247656169,0.22395621724346707,34,0.5019169648488363,0.024603481264713345,0.5026278495788574,0.04674567298467617,0.9950043796268185,0.5590481419589082,"OrderedDict([('reg_alpha', 0.9950043796268185), ('reg_lambda', 0.5590481419589082)])",219,random search for 2 group,9
0.8077647385683197,0.6379588792504636,0.3582446494073912,0.6013227557420582,0.1853352490292562,225,0.5846958955128988,0.08832445998507837,0.4758776028951009,0.0843359320648725,0.9994928905576956,0.06640465080006698,"OrderedDict([('reg_alpha', 0.9994928905576956), ('reg_lambda', 0.06640465080006698)])",220,random search for 2 group,9
0.8577493746288014,0.7017533268559852,0.3499282596882024,0.6364769870576631,0.21239322273867056,9,0.6767911116282145,0.08270471920892632,0.39913368225097656,0.038920540731219776,0.9982983914618041,0.2440286562819846,"OrderedDict([('reg_alpha', 0.9982983914618041), ('reg_lambda', 0.2440286562819846)])",221,random search for 2 group,9
0.7907681541645493,0.6984331335515246,0.2422900197794382,0.5771637691651706,0.23977317062680398,290,0.7041029135386149,0.25695227339340176,0.4137431780497233,0.12113051373529517,0.9906519210418389,0.9159941169137193,"OrderedDict([('reg_alpha', 0.9906519210418389), ('reg_lambda', 0.9159941169137193)])",222,random search for 2 group,9
