split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,experiment_name,run_number
0.6413578690730015,0.6368092216231773,0.6771055091919866,0.6517575332960551,0.018019664442329674,214,0.5718145370483398,0.011508725233314402,0.0122682253519694,6.001627038899384e-05,0.5013730371501895,0.8994877008152832,"OrderedDict([('colsample_bytree', 0.5013730371501895), ('subsample', 0.8994877008152832)])",BO for 3 group,1
0.6552913822390892,0.6368825319809526,0.6881074732039167,0.6600937958079862,0.021186411256417445,94,0.5734699567159017,0.012575429415283152,0.012409369150797525,0.0002869705650141306,0.896650978672286,0.8994916959135932,"OrderedDict([('colsample_bytree', 0.896650978672286), ('subsample', 0.8994916959135932)])",BO for 3 group,1
0.6630908376164178,0.63479714470083,0.6953218498049493,0.6644032773740657,0.024726529013365924,16,0.5680969556172689,0.014334895882532471,0.012193918228149414,4.002592806135809e-05,0.8999400495511178,0.7593386714148094,"OrderedDict([('colsample_bytree', 0.8999400495511178), ('subsample', 0.7593386714148094)])",BO for 3 group,1
0.6530815692327316,0.6137981401383612,0.6964951902879576,0.6544582998863501,0.033774961794507626,191,0.5582471688588461,0.015142422584816994,0.012255986531575521,7.738053238520707e-05,0.8993621997299824,0.5002926414322101,"OrderedDict([('colsample_bytree', 0.8993621997299824), ('subsample', 0.5002926414322101)])",BO for 3 group,1
0.6571112467377951,0.6362881930464861,0.6895294228959732,0.6609762875600848,0.0219067880559117,74,0.5721235275268555,0.013105516840726125,0.012335618336995443,0.00011641930364051029,0.8964073440203655,0.8994339600846665,"OrderedDict([('colsample_bytree', 0.8964073440203655), ('subsample', 0.8994339600846665)])",BO for 3 group,1
0.6505414929557283,0.6346468261257445,0.6752425805967914,0.6534769665594214,0.016702626025605787,199,0.5708450476328532,0.012177056432292612,0.012335936228434244,0.00018801753578029417,0.503713177626778,0.8968998232871048,"OrderedDict([('colsample_bytree', 0.503713177626778), ('subsample', 0.8968998232871048)])",BO for 3 group,1
0.659244455059095,0.6261889348995568,0.6991189022150346,0.6615174307245621,0.029816883885264486,60,0.5744539896647135,0.015688640789259023,0.012917439142862955,0.0008934093650800611,0.8953198913323075,0.8991715922422266,"OrderedDict([('colsample_bytree', 0.8953198913323075), ('subsample', 0.8991715922422266)])",BO for 3 group,1
0.6636127870285675,0.6316470696467152,0.7066468726519899,0.6673022431090909,0.03072948288245979,4,0.5662050247192383,0.014909652209568103,0.012292067209879557,0.00017978324254391153,0.8996116225681349,0.7430731759231385,"OrderedDict([('colsample_bytree', 0.8996116225681349), ('subsample', 0.7430731759231385)])",BO for 3 group,1
0.6426902106169265,0.6210801630202768,0.6737816354707526,0.645850669702652,0.021631037513050157,242,0.5561568737030029,0.012895032852347544,0.012296199798583984,0.00022617601680631486,0.5045159872700137,0.500413493090794,"OrderedDict([('colsample_bytree', 0.5045159872700137), ('subsample', 0.500413493090794)])",BO for 3 group,1
0.6508790087434495,0.6227649253836041,0.697731934947196,0.6571252896914165,0.030922215854060034,145,0.5633280277252197,0.015865780014328115,0.01228944460550944,0.00018426289396160836,0.8997357453274791,0.6568525349322706,"OrderedDict([('colsample_bytree', 0.8997357453274791), ('subsample', 0.6568525349322706)])",BO for 3 group,1
0.6592767580471735,0.6206815860644587,0.7031923354886197,0.6610502265334173,0.03370820706680543,72,0.5669241746266683,0.01587398418925187,0.012157758076985678,1.1767888519857174e-05,0.8999138436894651,0.7959680012477475,"OrderedDict([('colsample_bytree', 0.8999138436894651), ('subsample', 0.7959680012477475)])",BO for 3 group,1
0.6615894407911685,0.6320521476254608,0.694559454069138,0.6627336808285891,0.02553132459885789,37,0.57276717821757,0.015327737701068293,0.01240380605061849,8.40222463440949e-05,0.8987800407669715,0.8959882221664123,"OrderedDict([('colsample_bytree', 0.8987800407669715), ('subsample', 0.8959882221664123)])",BO for 3 group,1
0.6746421394143287,0.6190262457499813,0.6918971600485158,0.6618551817376086,0.0310931101976602,54,0.55810546875,0.014581746813988524,0.012526194254557291,0.00026154813945437693,0.8946541132914398,0.5024913700527741,"OrderedDict([('colsample_bytree', 0.8946541132914398), ('subsample', 0.5024913700527741)])",BO for 3 group,1
0.653731116732517,0.6298695668112957,0.6947015755804823,0.6594340863747651,0.026772999300505144,108,0.5723752975463867,0.01338521940575652,0.012232780456542969,5.0640240900754934e-05,0.8973767978411649,0.8986979728319229,"OrderedDict([('colsample_bytree', 0.8973767978411649), ('subsample', 0.8986979728319229)])",BO for 3 group,1
0.6575824583900581,0.6196753373493133,0.6907133358148445,0.6559903771847386,0.029022983403048586,169,0.5602734883626302,0.014109848727709946,0.013408025105794271,0.0014780584950633189,0.8966192686443748,0.5003675702580811,"OrderedDict([('colsample_bytree', 0.8966192686443748), ('subsample', 0.5003675702580811)])",BO for 3 group,1
0.6567284932394419,0.6414927527548562,0.6888930984491723,0.6623714481478234,0.019758211762179456,43,0.5735266208648682,0.012288009173335727,0.012374957402547201,0.0002063620194051819,0.8988203186382482,0.8975677876609119,"OrderedDict([('colsample_bytree', 0.8988203186382482), ('subsample', 0.8975677876609119)])",BO for 3 group,1
0.6505414950110303,0.6346468258283577,0.6752426024737218,0.6534769744377034,0.016702635519749306,198,0.5693864027659098,0.012132859447926362,0.01228491465250651,0.00022089944190039314,0.5003079632665082,0.8968987910594404,"OrderedDict([('colsample_bytree', 0.5003079632665082), ('subsample', 0.8968987910594404)])",BO for 3 group,1
0.6572117457855698,0.6254421274648104,0.6921122301934712,0.6582553678146171,0.02722795756408207,132,0.5658278465270996,0.01737489784283651,0.012289603551228842,0.00011765440870816274,0.8988807807176598,0.7085835192263775,"OrderedDict([('colsample_bytree', 0.8988807807176598), ('subsample', 0.7085835192263775)])",BO for 3 group,1
0.6591065848874392,0.6295386854389929,0.6935930795267401,0.6607461166177241,0.026175782684357468,79,0.5695212682088217,0.011341050062188844,0.012316544850667318,0.00021491415665704259,0.8979618676642596,0.8987713568999682,"OrderedDict([('colsample_bytree', 0.8979618676642596), ('subsample', 0.8987713568999682)])",BO for 3 group,1
0.6548126798176379,0.6256554106748027,0.6929642759511683,0.6578107888145363,0.02756038617733728,138,0.5574650764465332,0.012909461387751498,0.012489000956217447,0.0002227877008155709,0.8996474301976123,0.5030389847359138,"OrderedDict([('colsample_bytree', 0.8996474301976123), ('subsample', 0.5030389847359138)])",BO for 3 group,1
0.6537287041819633,0.625190170563417,0.6915778776202772,0.6568322507885525,0.027191370116531787,150,0.5702147483825684,0.012431313747741497,0.012307961781819662,0.0002442637096434991,0.8928402957159653,0.8986651266034776,"OrderedDict([('colsample_bytree', 0.8928402957159653), ('subsample', 0.8986651266034776)])",BO for 3 group,1
0.6431086994487004,0.6251862549987052,0.691502819435756,0.6532659246277205,0.02801010052566,201,0.5721724033355713,0.011096042742059959,0.01228189468383789,0.00018236730469095558,0.5074141543882512,0.8984186662883809,"OrderedDict([('colsample_bytree', 0.5074141543882512), ('subsample', 0.8984186662883809)])",BO for 3 group,1
0.6546910836347322,0.6191780779396805,0.685383635302502,0.6530842656256383,0.027052176184997563,204,0.5536729494730631,0.014206071785152978,0.012262662251790365,0.00015263089097298875,0.8971879883519329,0.5000032457327771,"OrderedDict([('colsample_bytree', 0.8971879883519329), ('subsample', 0.5000032457327771)])",BO for 3 group,1
0.6593987499424563,0.6390874907324448,0.6874566043232995,0.6619809483327335,0.019830844641388228,51,0.5715068181355795,0.011047058903230688,0.012314875920613607,0.00012384146357755156,0.8991894413650876,0.8940948698645669,"OrderedDict([('colsample_bytree', 0.8991894413650876), ('subsample', 0.8940948698645669)])",BO for 3 group,1
0.6431132726554707,0.628053725252485,0.6781507739199362,0.6497725906092974,0.020987114427744463,228,0.5579345226287842,0.015596640247230271,0.012342691421508789,9.691825211523927e-05,0.5010699661030232,0.5005137747805497,"OrderedDict([('colsample_bytree', 0.5010699661030232), ('subsample', 0.5005137747805497)])",BO for 3 group,1
0.6564895866633053,0.6171441116237484,0.6849681690853923,0.6528672891241487,0.027807270898534527,206,0.5647643407185873,0.013795391677241186,0.012322743733723959,4.985336986519246e-05,0.8987058614993715,0.7009585396373149,"OrderedDict([('colsample_bytree', 0.8987058614993715), ('subsample', 0.7009585396373149)])",BO for 3 group,1
0.6492720919890728,0.6305190595531618,0.6807220866422472,0.6535044127281606,0.020712643262119648,197,0.5704220136006674,0.01066710353270645,0.012280464172363281,0.00013300865182695496,0.5100999563951178,0.8975888044995469,"OrderedDict([('colsample_bytree', 0.5100999563951178), ('subsample', 0.8975888044995469)])",BO for 3 group,1
0.6625124916923746,0.6315005877571094,0.6853681720926503,0.6597937505140448,0.022075217261787992,100,0.5773765246073405,0.01226414224225342,0.012681245803833008,0.0004714714390672043,0.8987744166409484,0.8991181671374266,"OrderedDict([('colsample_bytree', 0.8987744166409484), ('subsample', 0.8991181671374266)])",BO for 3 group,1
0.6651542454337988,0.6283792679118922,0.6890004811751176,0.6608446648402695,0.024935413077862505,75,0.5717282295227051,0.011990831723833452,0.012602408727010092,0.000312404910335884,0.8967705718618445,0.8998765704437299,"OrderedDict([('colsample_bytree', 0.8967705718618445), ('subsample', 0.8998765704437299)])",BO for 3 group,1
0.6530816754280195,0.6132340006232873,0.6903972563851017,0.6522376441454695,0.031507420306389644,210,0.5549906094868978,0.013241565013225575,0.012114763259887695,3.4589597860950725e-05,0.899210652098748,0.5003114324265129,"OrderedDict([('colsample_bytree', 0.899210652098748), ('subsample', 0.5003114324265129)])",BO for 3 group,1
0.6422189233675875,0.6236794584712184,0.6848379266132673,0.6502454361506911,0.025604794303196354,225,0.552199920018514,0.01146086519306722,0.01207439104715983,8.536413629227355e-05,0.5044787477194199,0.5007952427403155,"OrderedDict([('colsample_bytree', 0.5044787477194199), ('subsample', 0.5007952427403155)])",BO for 3 group,1
0.6469760971002003,0.6355288362608202,0.684979689933106,0.6558282077647088,0.021136329382400395,174,0.5697654088338217,0.012277605721036351,0.012282927831013998,0.00026432025589526414,0.5013905007233486,0.8987139062261664,"OrderedDict([('colsample_bytree', 0.5013905007233486), ('subsample', 0.8987139062261664)])",BO for 3 group,1
0.6642492182918929,0.6449244280448434,0.6949633624875104,0.6680456696080822,0.020603940108411784,2,0.5719009240468343,0.010400067323683133,0.012133916219075521,0.00013826706311049166,0.8985762135045685,0.8963393103051118,"OrderedDict([('colsample_bytree', 0.8985762135045685), ('subsample', 0.8963393103051118)])",BO for 3 group,1
0.6609790875404222,0.6368831558440737,0.6880332223514845,0.6619651552453268,0.02089356476792359,52,0.5682751337687174,0.011095551000827753,0.01222976048787435,0.00016609732613907506,0.8994461167336293,0.898043205897704,"OrderedDict([('colsample_bytree', 0.8994461167336293), ('subsample', 0.898043205897704)])",BO for 3 group,1
0.6443838314191278,0.6307855424325763,0.6799028116255293,0.6516907284924112,0.02070699707623682,215,0.5690263907114664,0.010042499640827016,0.012544790903727213,0.0002400912841521983,0.5097793860050883,0.8980821517343625,"OrderedDict([('colsample_bytree', 0.5097793860050883), ('subsample', 0.8980821517343625)])",BO for 3 group,1
0.658273774864147,0.6278540085401136,0.6902657898798775,0.6587978577613794,0.025482197833821208,124,0.570748488108317,0.011862347728554564,0.012245814005533854,5.337216440651665e-05,0.8986258439462487,0.8992690641273562,"OrderedDict([('colsample_bytree', 0.8986258439462487), ('subsample', 0.8992690641273562)])",BO for 3 group,1
0.6371129601746435,0.6197077840835936,0.6854379335188123,0.6474195592590165,0.027806265777201418,240,0.5560586452484131,0.01085929556749465,0.012420336405436197,0.00020547692122386055,0.8964364415875871,0.5008919786798612,"OrderedDict([('colsample_bytree', 0.8964364415875871), ('subsample', 0.5008919786798612)])",BO for 3 group,1
0.6504116642490151,0.631418891734048,0.6914195229080113,0.6577500262970247,0.0250387380336849,139,0.5630490779876709,0.013223610283512295,0.012308200200398764,0.00012269523429239893,0.8999579955816258,0.7291586773640393,"OrderedDict([('colsample_bytree', 0.8999579955816258), ('subsample', 0.7291586773640393)])",BO for 3 group,1
0.644765876384747,0.6185167405469452,0.6778521934022125,0.6470449367779683,0.024277143964256787,241,0.5512332916259766,0.01110713056049948,0.01218255360921224,9.49008441971912e-05,0.5001962243909333,0.5011995812210597,"OrderedDict([('colsample_bytree', 0.5001962243909333), ('subsample', 0.5011995812210597)])",BO for 3 group,1
0.6546353601855648,0.6296987119225564,0.696678889002081,0.6603376537034007,0.02764022604736053,87,0.5619328816731771,0.013046746458760257,0.01264651616414388,0.0004714446458645857,0.8996856355453156,0.7156439883103606,"OrderedDict([('colsample_bytree', 0.8996856355453156), ('subsample', 0.7156439883103606)])",BO for 3 group,1
0.6613843273139809,0.6165522126948697,0.6929860252720669,0.6569741884269725,0.031359410283821276,146,0.5607091585795084,0.012230143928624843,0.012500683466593424,0.00037311171208810926,0.8995715397052007,0.7091708510561179,"OrderedDict([('colsample_bytree', 0.8995715397052007), ('subsample', 0.7091708510561179)])",BO for 3 group,1
0.6448160614530085,0.6382682440223537,0.6802946128704948,0.654459639448619,0.018462626520587777,190,0.5666329860687256,0.010606332333525073,0.012253999710083008,0.0001313711611533529,0.5028347213562212,0.8995538896092365,"OrderedDict([('colsample_bytree', 0.5028347213562212), ('subsample', 0.8995538896092365)])",BO for 3 group,1
0.6627154363420831,0.6379147289621026,0.6885345328578409,0.6630548993873422,0.02066684241290987,27,0.567591110865275,0.009813459331437676,0.0126800537109375,0.00040458618961353886,0.8991799003481009,0.8982552766081474,"OrderedDict([('colsample_bytree', 0.8991799003481009), ('subsample', 0.8982552766081474)])",BO for 3 group,1
0.6416684630299596,0.6315693197275538,0.6922603781701805,0.6551660536425646,0.026551708770883205,182,0.559704860051473,0.01178301154981915,0.012279431025187174,0.00019032517116499234,0.5009693288137562,0.7066943523675627,"OrderedDict([('colsample_bytree', 0.5009693288137562), ('subsample', 0.7066943523675627)])",BO for 3 group,1
0.6603465058019387,0.6331094744071017,0.6886727719089814,0.6607095840393405,0.02268507404551065,80,0.5629085699717203,0.010253500219196006,0.012599865595499674,0.0003947596539182088,0.8994157975385728,0.7208768586566959,"OrderedDict([('colsample_bytree', 0.8994157975385728), ('subsample', 0.7208768586566959)])",BO for 3 group,1
0.6552913970633205,0.6368825155755076,0.6881074641313587,0.6600937922567289,0.02118641212873089,95,0.5667285124460856,0.008331182743662024,0.012500365575154623,6.732284746888328e-05,0.8951196968721347,0.8994835209100478,"OrderedDict([('colsample_bytree', 0.8951196968721347), ('subsample', 0.8994835209100478)])",BO for 3 group,1
0.6575824536165853,0.6196753465008775,0.6907133514124666,0.6559903838433098,0.02902298571910399,168,0.5550574461619059,0.009315589341813119,0.012721379597981771,0.00024242846421251258,0.8971399998020215,0.5003558731209726,"OrderedDict([('colsample_bytree', 0.8971399998020215), ('subsample', 0.5003558731209726)])",BO for 3 group,1
0.6452808242444357,0.643997525773969,0.6766984555604023,0.6553256018596023,0.015121967910469979,181,0.5674124558766683,0.0104353325930425,0.012526988983154297,0.00016210920597047496,0.5032804114356774,0.8994135434583388,"OrderedDict([('colsample_bytree', 0.5032804114356774), ('subsample', 0.8994135434583388)])",BO for 3 group,1
0.6654459871722025,0.6297064218322965,0.6822589656219398,0.6591371248754796,0.021913371447586538,117,0.5591354370117188,0.011681816359425643,0.012406587600708008,0.000151800568218534,0.8988613273763557,0.7098562101704007,"OrderedDict([('colsample_bytree', 0.8988613273763557), ('subsample', 0.7098562101704007)])",BO for 3 group,1
0.643077044083715,0.6222576409301672,0.6799314067076099,0.6484220305738307,0.023846627646587237,233,0.5503620306650797,0.01130737269528377,0.01215068499247233,0.00010151188794512336,0.5009446250992222,0.5004843527365577,"OrderedDict([('colsample_bytree', 0.5009446250992222), ('subsample', 0.5004843527365577)])",BO for 3 group,1
0.6537311140056932,0.6298694970104537,0.694701568384246,0.659434059800131,0.026773022027217964,109,0.5652256011962891,0.010397050857109305,0.012237151463826498,0.00010306382894268572,0.8920321500664077,0.898705418982711,"OrderedDict([('colsample_bytree', 0.8920321500664077), ('subsample', 0.898705418982711)])",BO for 3 group,1
0.6461315353298156,0.6103574865123815,0.6898064880267024,0.6487651699562998,0.03248833620357726,231,0.5502440134684244,0.010128213975675529,0.012153863906860352,4.232897894002692e-05,0.896626329389592,0.5001445912675416,"OrderedDict([('colsample_bytree', 0.896626329389592), ('subsample', 0.5001445912675416)])",BO for 3 group,1
0.6630023678291418,0.6328296312737787,0.6884507132784881,0.6614275707938029,0.022734499189858804,63,0.5665153662363688,0.01057380666816409,0.01246023178100586,0.00035571604564808363,0.8997234395197182,0.8996971795473772,"OrderedDict([('colsample_bytree', 0.8997234395197182), ('subsample', 0.8996971795473772)])",BO for 3 group,1
0.6524181804891177,0.6300315616205389,0.6872363291502875,0.6565620237533146,0.023536849616177326,159,0.5580908457438151,0.011669903330646896,0.012276728947957357,0.00016611112882546945,0.5002967629416525,0.7116227316609746,"OrderedDict([('colsample_bytree', 0.5002967629416525), ('subsample', 0.7116227316609746)])",BO for 3 group,1
0.6659520381446606,0.6283080466968973,0.6940968600307444,0.6627856482907675,0.026951332787069775,35,0.5606955687204996,0.008668737881524924,0.012143373489379883,0.0001539993323536437,0.8991788378916983,0.7222489708032894,"OrderedDict([('colsample_bytree', 0.8991788378916983), ('subsample', 0.7222489708032894)])",BO for 3 group,1
0.6599311355688557,0.6211774675438293,0.689150065558595,0.6567528895570933,0.02784055143135275,154,0.5599026679992676,0.009470488268286897,0.01253525416056315,0.0001821950971406195,0.8998661439210899,0.7241720060396558,"OrderedDict([('colsample_bytree', 0.8998661439210899), ('subsample', 0.7241720060396558)])",BO for 3 group,1
0.6478590745891232,0.6340800586359456,0.6799370866471979,0.6539587399574222,0.019211475610688408,193,0.5657748381296793,0.009395459658162969,0.012359619140625,0.00019204968029525778,0.5056528813036466,0.8989463975232719,"OrderedDict([('colsample_bytree', 0.5056528813036466), ('subsample', 0.8989463975232719)])",BO for 3 group,1
0.6656925666304035,0.6305027299031127,0.691708812123299,0.6626347028856051,0.025080656865366268,40,0.566321055094401,0.010715705590337582,0.012537082036336264,6.0107126431281784e-05,0.8996872930240762,0.8988380051843203,"OrderedDict([('colsample_bytree', 0.8996872930240762), ('subsample', 0.8988380051843203)])",BO for 3 group,1
0.6491022753125886,0.6275127311956248,0.6763459602127317,0.6509869889069817,0.019980576786118594,219,0.5591130256652832,0.011041563129892872,0.012319246927897135,0.00016330916595283287,0.5000958353073681,0.6994284729522432,"OrderedDict([('colsample_bytree', 0.5000958353073681), ('subsample', 0.6994284729522432)])",BO for 3 group,1
0.6620568124369752,0.6388148147557728,0.6880326974026143,0.6629681081984541,0.02010344643808173,30,0.5634315013885498,0.009737764705443998,0.012262900670369467,0.00014722514033606348,0.8985416774717985,0.8978953101172156,"OrderedDict([('colsample_bytree', 0.8985416774717985), ('subsample', 0.8978953101172156)])",BO for 3 group,1
0.6533817789065555,0.626736006250215,0.6848383306430244,0.6549853719332649,0.023747261707521793,185,0.548447052637736,0.01014908172199232,0.012500603993733725,0.0003236536870390659,0.505120093439961,0.5007668252232415,"OrderedDict([('colsample_bytree', 0.505120093439961), ('subsample', 0.5007668252232415)])",BO for 3 group,1
0.6398480512313262,0.6149165710266888,0.6877277897439432,0.6474974706673194,0.030213171587391893,239,0.5496253967285156,0.011296645938344743,0.012508789698282877,0.00011439874543103473,0.8977837328527706,0.5001706247425113,"OrderedDict([('colsample_bytree', 0.8977837328527706), ('subsample', 0.5001706247425113)])",BO for 3 group,1
0.6452801301207037,0.6429083265437712,0.6766985266941559,0.6549623277862103,0.015400283986044316,186,0.5673523743947347,0.00850067885667331,0.01231535275777181,6.183284713199616e-05,0.5057940615715338,0.8993864078060985,"OrderedDict([('colsample_bytree', 0.5057940615715338), ('subsample', 0.8993864078060985)])",BO for 3 group,1
0.6655745834148535,0.629184010485498,0.7037855537607854,0.6661813825537123,0.030458974798460044,7,0.5595138072967529,0.010588794005281552,0.01250131924947103,0.00011355740073178112,0.8991833308154127,0.7327702635337099,"OrderedDict([('colsample_bytree', 0.8991833308154127), ('subsample', 0.7327702635337099)])",BO for 3 group,1
0.6637139792374389,0.62942203255803,0.692823148091734,0.6619863866290676,0.025912208125320576,50,0.5605293909708658,0.009792608820767025,0.012152512868245443,0.00014245044008093623,0.8993305819343436,0.7568913226498044,"OrderedDict([('colsample_bytree', 0.8993305819343436), ('subsample', 0.7568913226498044)])",BO for 3 group,1
0.6669594217974082,0.6343283506976973,0.6852485832872202,0.6621787852607752,0.021061155175889065,48,0.5629947980244955,0.009216941144290353,0.01223007837931315,0.00019343729967320622,0.8973682808066744,0.8999018164335442,"OrderedDict([('colsample_bytree', 0.8973682808066744), ('subsample', 0.8999018164335442)])",BO for 3 group,1
0.6495245054818384,0.6213024402755492,0.679115911080698,0.6499809522793618,0.02360445733886826,226,0.5532584190368652,0.010612183575314325,0.012220462163289389,0.0003134998122164631,0.5000276926726165,0.6423425919039643,"OrderedDict([('colsample_bytree', 0.5000276926726165), ('subsample', 0.6423425919039643)])",BO for 3 group,1
0.6598874610920964,0.626185102984919,0.6931553125249961,0.6597426255340039,0.027340665371867138,101,0.5611774126688639,0.011255112551362408,0.012482325236002604,0.00020341919493906891,0.8999029973445187,0.8184142710249949,"OrderedDict([('colsample_bytree', 0.8999029973445187), ('subsample', 0.8184142710249949)])",BO for 3 group,1
0.6522601447151983,0.6339157531157031,0.6918123788474064,0.659329425559436,0.024158999241418105,111,0.5582562287648519,0.009487955662440126,0.01265573501586914,0.00020383361669801202,0.8998186453505641,0.6734663763086419,"OrderedDict([('colsample_bytree', 0.8998186453505641), ('subsample', 0.6734663763086419)])",BO for 3 group,1
0.6630024695363992,0.6328295946408599,0.6910720142353413,0.6623013594708668,0.023782535981232124,46,0.5648117065429688,0.009273007186840085,0.0123443603515625,0.00014273144176380788,0.895605293990366,0.8996498433705206,"OrderedDict([('colsample_bytree', 0.895605293990366), ('subsample', 0.8996498433705206)])",BO for 3 group,1
0.6485889151992542,0.641254291771855,0.673577034726117,0.6544734138990754,0.013836194605284858,189,0.5659604072570801,0.00905731265069281,0.01238687833150228,3.215283724472984e-05,0.5080870684250272,0.8993327380007703,"OrderedDict([('colsample_bytree', 0.5080870684250272), ('subsample', 0.8993327380007703)])",BO for 3 group,1
0.6577699563857361,0.6329626256573317,0.6856146598041772,0.6587824139490817,0.021507021763264942,125,0.5650388399759928,0.010405128490567947,0.012329975763956705,0.00015836813411048502,0.8989634132948605,0.8985711838286543,"OrderedDict([('colsample_bytree', 0.8989634132948605), ('subsample', 0.8985711838286543)])",BO for 3 group,1
0.6499535720363443,0.6160483779336048,0.6830869172254554,0.6496962890651349,0.02736897371710903,229,0.5506938298543295,0.010007302377532223,0.012327750523885092,0.00018079825808298424,0.5006448236072739,0.5035107344480699,"OrderedDict([('colsample_bytree', 0.5006448236072739), ('subsample', 0.5035107344480699)])",BO for 3 group,1
0.6580068186467934,0.626395722937301,0.6876551333892731,0.6573525583244558,0.025013328242596816,143,0.5563834508260092,0.011979952879306682,0.01248947779337565,0.00016213098370202863,0.8997897852271144,0.6652716831100246,"OrderedDict([('colsample_bytree', 0.8997897852271144), ('subsample', 0.6652716831100246)])",BO for 3 group,1
0.6537311189641856,0.6298695791810626,0.6947015715737002,0.6594340899063161,0.026772992829526842,107,0.5667436122894287,0.010838105066520875,0.012439250946044922,0.00016006074649146145,0.8997756852508026,0.898700267423725,"OrderedDict([('colsample_bytree', 0.8997756852508026), ('subsample', 0.898700267423725)])",BO for 3 group,1
