split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,experiment_name,run_number
0.6594007224057994,0.6431830006452747,0.6972427131839207,0.6666088120783316,0.022650688694249608,59,0.4000237782796224,0.004717167681466365,0.013553857803344727,5.435002396062719e-05,0.9924336410187321,0.998445390837102,"OrderedDict([('reg_alpha', 0.9924336410187321), ('reg_lambda', 0.998445390837102)])",BO for 2 group,2
0.659018101164893,0.6431810870433128,0.6972735158051235,0.6664909013377764,0.02270653017901499,64,0.4003872076670329,0.00910946954416815,0.01362299919128418,0.00014188930445401985,0.9940925282911455,0.9976168460464556,"OrderedDict([('reg_alpha', 0.9940925282911455), ('reg_lambda', 0.9976168460464556)])",BO for 2 group,2
0.6556586490662183,0.6403031474106897,0.6946479153494189,0.6635365706087757,0.022874799619546395,147,0.39888596534729004,0.008339732267183625,0.013524055480957031,0.00016232587908803208,0.0026158908278024477,0.9985671092108792,"OrderedDict([('reg_alpha', 0.0026158908278024477), ('reg_lambda', 0.9985671092108792)])",BO for 2 group,2
0.6645001178669531,0.6389352096222177,0.6962899209798326,0.6665750828230012,0.023460887144428965,61,0.4060990810394287,0.008584846817965732,0.014062881469726562,0.00027728610335737833,0.005919478644095146,0.008845430809323986,"OrderedDict([('reg_alpha', 0.005919478644095146), ('reg_lambda', 0.008845430809323986)])",BO for 2 group,2
0.651758758016642,0.6363511558373578,0.683102005344711,0.6570706397329036,0.019452035847874,236,0.4023430347442627,0.0070426229514548595,0.013633489608764648,0.0001998121235851075,0.9963093952034883,0.0014542213977648546,"OrderedDict([('reg_alpha', 0.9963093952034883), ('reg_lambda', 0.0014542213977648546)])",BO for 2 group,2
0.6590173441696037,0.6431799387804157,0.6972714148389374,0.6664895659296523,0.022706056740745256,67,0.3986118634541829,0.007740288800115077,0.014720598856608072,0.0019342583782740743,0.9910486598146204,0.9971123133266282,"OrderedDict([('reg_alpha', 0.9910486598146204), ('reg_lambda', 0.9971123133266282)])",BO for 2 group,2
0.6563080124926706,0.6414195484123091,0.7025256720660834,0.666751077657021,0.02601644088543168,49,0.3991495768229167,0.008280199878115227,0.013491471608479818,9.625150927546721e-05,0.0018802112080826832,0.9950106703693342,"OrderedDict([('reg_alpha', 0.0018802112080826832), ('reg_lambda', 0.9950106703693342)])",BO for 2 group,2
0.6556580454477197,0.6403025844673872,0.6946467692883929,0.6635357997344998,0.022874539928591193,152,0.40118853251139325,0.005205137995547654,0.01356069246927897,0.0001318932977882368,0.00022917099405916913,0.9982778188354822,"OrderedDict([('reg_alpha', 0.00022917099405916913), ('reg_lambda', 0.9982778188354822)])",BO for 2 group,2
0.6605872932135362,0.638495556895494,0.69724714493247,0.6654433316805001,0.02422977653509706,99,0.39921092987060547,0.008437768623920943,0.013540983200073242,0.00016740798968304657,0.9898554586620619,0.9995772195128494,"OrderedDict([('reg_alpha', 0.9898554586620619), ('reg_lambda', 0.9995772195128494)])",BO for 2 group,2
0.6537926546291928,0.6391855275658477,0.6886103755094539,0.6605295192348315,0.020732308234543494,206,0.40120792388916016,0.008495947693100522,0.013754129409790039,0.0004948185624295062,0.0019002159819013769,0.004614554520007142,"OrderedDict([('reg_alpha', 0.0019002159819013769), ('reg_lambda', 0.004614554520007142)])",BO for 2 group,2
0.6605855065093167,0.6431829337384853,0.6972427158826459,0.6670037187101493,0.02253160886783589,38,0.3980916341145833,0.0062661881389147805,0.013602177302042643,0.00013644964655703553,0.9982264729825684,0.9984116219209398,"OrderedDict([('reg_alpha', 0.9982264729825684), ('reg_lambda', 0.9984116219209398)])",BO for 2 group,2
0.6489496751901469,0.6368646457141652,0.6830955640923628,0.6563032949988917,0.019576878313315844,239,0.4038683573404948,0.011132398978447805,0.0137632687886556,0.0002848803953738074,0.9965901221906877,0.0003747224689212293,"OrderedDict([('reg_alpha', 0.9965901221906877), ('reg_lambda', 0.0003747224689212293)])",BO for 2 group,2
0.656409341345524,0.6445601108355187,0.7025067498952695,0.667825400692104,0.02499597371356354,27,0.39834022521972656,0.00709555515930831,0.013423919677734375,1.6632437337602258e-06,0.007091679030770017,0.9893941285704729,"OrderedDict([('reg_alpha', 0.007091679030770017), ('reg_lambda', 0.9893941285704729)])",BO for 2 group,2
0.6563088154954269,0.6414203998211142,0.7025269334270532,0.666752049581198,0.026016635267473234,46,0.3988279501597087,0.010181614903979744,0.013638973236083984,3.936867611005978e-05,0.0012472908221637937,0.9953933147776775,"OrderedDict([('reg_alpha', 0.0012472908221637937), ('reg_lambda', 0.9953933147776775)])",BO for 2 group,2
0.6548455213657524,0.6403057510916741,0.6946529512892465,0.6632680745822244,0.022972579224544803,164,0.40083837509155273,0.005126817952094396,0.013488849004109701,0.00013030723521382395,0.00756154122585029,0.9999191068147688,"OrderedDict([('reg_alpha', 0.00756154122585029), ('reg_lambda', 0.9999191068147688)])",BO for 2 group,2
0.6590163295380476,0.6413610349923308,0.6972691460486977,0.6658821701930254,0.02333501012638055,74,0.39766430854797363,0.008426215320618814,0.013531923294067383,0.00026845346188068093,0.9997608628055058,0.9964853060608109,"OrderedDict([('reg_alpha', 0.9997608628055058), ('reg_lambda', 0.9964853060608109)])",BO for 2 group,2
0.6594002410537041,0.6431823094565868,0.6972755800057004,0.6666193768386638,0.02266579538697263,55,0.39861106872558594,0.005850520541558614,0.013665437698364258,0.00041232368525331403,0.9955417021492267,0.9981352127504375,"OrderedDict([('reg_alpha', 0.9955417021492267), ('reg_lambda', 0.9981352127504375)])",BO for 2 group,2
0.6499693382389291,0.6368926882738308,0.6850908856730846,0.6573176373952815,0.02035132564892348,235,0.40138673782348633,0.01210444563973791,0.013678550720214844,0.0002490945924313519,0.011426773288064187,0.006049629354145549,"OrderedDict([('reg_alpha', 0.011426773288064187), ('reg_lambda', 0.006049629354145549)])",BO for 2 group,2
0.6605868074612994,0.6384949193346499,0.697246128341553,0.6654426183791674,0.024229600556561225,100,0.39727361996968585,0.0058477578990259425,0.01354360580444336,0.00021642218067833871,0.9954546897657208,0.9992873503009044,"OrderedDict([('reg_alpha', 0.9954546897657208), ('reg_lambda', 0.9992873503009044)])",BO for 2 group,2
0.6575610837606651,0.6407105926513688,0.69727988812812,0.665183854846718,0.023714992121114303,106,0.39835675557454425,0.011350038632212766,0.01367791493733724,0.0001252385863513953,0.9990478508264826,0.9935293171944564,"OrderedDict([('reg_alpha', 0.9990478508264826), ('reg_lambda', 0.9935293171944564)])",BO for 2 group,2
0.6548448132353625,0.640305157031925,0.6946521539204824,0.6632673747292567,0.022972500579171287,165,0.3994630177815755,0.004525395515636636,0.013959089914957682,0.0007472252120838115,0.019319293633083382,0.9996029358540591,"OrderedDict([('reg_alpha', 0.019319293633083382), ('reg_lambda', 0.9996029358540591)])",BO for 2 group,2
0.654692190577089,0.6403037419456485,0.6946492022298179,0.6632150449175185,0.022990382742293043,170,0.4016215006510417,0.007631969388281254,0.01361997922261556,6.678567385162475e-05,0.008098258263780857,0.9988754636629665,"OrderedDict([('reg_alpha', 0.008098258263780857), ('reg_lambda', 0.9988754636629665)])",BO for 2 group,2
0.6534817390396565,0.6338512537896657,0.6895771504638949,0.6589700477644057,0.023078634268233707,228,0.4015818436940511,0.009296520295158006,0.01371153195699056,0.00032684844274913225,0.9911975465764589,0.0025462659143502546,"OrderedDict([('reg_alpha', 0.9911975465764589), ('reg_lambda', 0.0025462659143502546)])",BO for 2 group,2
0.6546920148015556,0.6403035481870405,0.6946485932144931,0.6632147187343631,0.022990191263575613,171,0.4019862810770671,0.006561115169312862,0.013616323471069336,4.190925734934729e-05,0.0016176578784323774,0.9987664384258029,"OrderedDict([('reg_alpha', 0.0016176578784323774), ('reg_lambda', 0.9987664384258029)])",BO for 2 group,2
0.6505700946610073,0.6394190610677245,0.694165768385767,0.6613849747048329,0.02362233001933561,196,0.4007581075032552,0.007749433371162754,0.013470013936360678,0.00020885107660507596,0.9973009566333387,0.004540480593406172,"OrderedDict([('reg_alpha', 0.9973009566333387), ('reg_lambda', 0.004540480593406172)])",BO for 2 group,2
0.6594001774444906,0.6431821909958528,0.6972753569926633,0.6666192418110023,0.022665742426777043,56,0.39854947725931805,0.009358057532136237,0.013578176498413086,0.00012859686109806213,0.9943176103638648,0.9980905374402438,"OrderedDict([('reg_alpha', 0.9943176103638648), ('reg_lambda', 0.9980905374402438)])",BO for 2 group,2
0.6605876038788773,0.6384961726695857,0.6972480604205865,0.6654439456563498,0.024229928052875285,96,0.3975585301717122,0.006318522700561953,0.01342304547627767,0.00015826604482361672,0.9901872834003248,0.9998063787260608,"OrderedDict([('reg_alpha', 0.9901872834003248), ('reg_lambda', 0.9998063787260608)])",BO for 2 group,2
0.6587990588409989,0.6406442425453386,0.6986032151798441,0.6660155055220605,0.024205625437589164,69,0.40097761154174805,0.007827450063156785,0.013515710830688477,0.0002719548950152594,0.002273238304012049,0.015873331518100667,"OrderedDict([('reg_alpha', 0.002273238304012049), ('reg_lambda', 0.015873331518100667)])",BO for 2 group,2
0.6538971368620474,0.649281385787328,0.6869035055558603,0.6633606760684119,0.01675360468082907,161,0.39924899737040204,0.008365317958853634,0.013366142908732096,0.0001723802417244239,0.0027465797408283703,0.0006256459417240957,"OrderedDict([('reg_alpha', 0.0027465797408283703), ('reg_lambda', 0.0006256459417240957)])",BO for 2 group,2
0.6556562418182968,0.6403007721174583,0.6946434961905007,0.6635335033754187,0.022873876688618497,156,0.398621400197347,0.005683146725173942,0.01356959342956543,0.00031932861580038477,0.004025757738829739,0.9973362962487087,"OrderedDict([('reg_alpha', 0.004025757738829739), ('reg_lambda', 0.9973362962487087)])",BO for 2 group,2
0.6489504842311271,0.6368651776653882,0.683096525996177,0.6563040626308975,0.01957703975889202,237,0.4016844431559245,0.007323219404606539,0.013560295104980469,0.0001540502617621067,0.999578164671972,0.0005176750915918406,"OrderedDict([('reg_alpha', 0.999578164671972), ('reg_lambda', 0.0005176750915918406)])",BO for 2 group,2
0.6590158025984292,0.6413600977033502,0.697267767636222,0.6658812226460005,0.0233347721030644,79,0.3985404173533122,0.008350281516792112,0.01358946164449056,0.00031089327652194013,0.9982940776019477,0.9961458130553066,"OrderedDict([('reg_alpha', 0.9982940776019477), ('reg_lambda', 0.9961458130553066)])",BO for 2 group,2
0.6556570649911235,0.6403015663856841,0.6946452532689211,0.6635346282152429,0.022874309866140585,155,0.39934515953063965,0.007856452038698994,0.013480663299560547,0.00022237446278604902,0.011840764719613376,0.9977542378146246,"OrderedDict([('reg_alpha', 0.011840764719613376), ('reg_lambda', 0.9977542378146246)])",BO for 2 group,2
0.6563055715945858,0.6502583752460069,0.70252161091434,0.6696951859183109,0.023342704491046837,14,0.3963592052459717,0.005295633474055417,0.013474146525065104,5.41968777926522e-05,0.00033962065098158695,0.9938182806124024,"OrderedDict([('reg_alpha', 0.00033962065098158695), ('reg_lambda', 0.9938182806124024)])",BO for 2 group,2
0.6590133245674312,0.6407126967060058,0.6972839638047619,0.6656699950260663,0.023569903287679512,91,0.39911651611328125,0.005704953214873328,0.01355886459350586,0.0003316292451268413,0.9993584319343141,0.9945462880017982,"OrderedDict([('reg_alpha', 0.9993584319343141), ('reg_lambda', 0.9945462880017982)])",BO for 2 group,2
0.6537792412345097,0.6398784461019849,0.6869106828497078,0.6601894567287341,0.0197285912723178,214,0.4006485939025879,0.007638089004179188,0.013503392537434896,0.00019552429726713428,0.0092569949201482,0.0019673678252942754,"OrderedDict([('reg_alpha', 0.0092569949201482), ('reg_lambda', 0.0019673678252942754)])",BO for 2 group,2
0.6537790612687577,0.6403044451281805,0.6946504612103632,0.6629113225357671,0.02310730061961523,178,0.397463321685791,0.0063646603885327635,0.013482888539632162,0.00025126545833762564,0.006938023656997807,0.9992344340952738,"OrderedDict([('reg_alpha', 0.006938023656997807), ('reg_lambda', 0.9992344340952738)])",BO for 2 group,2
0.6590173883940873,0.643179973358029,0.6972713611782849,0.6664895743101337,0.022706015808639856,66,0.3970491886138916,0.0074398724497563625,0.013329108556111654,7.062459315878494e-05,0.9845065743033201,0.9971417801706293,"OrderedDict([('reg_alpha', 0.9845065743033201), ('reg_lambda', 0.9971417801706293)])",BO for 2 group,2
0.6546924466250612,0.6403039707914513,0.6946495372104855,0.6632153182089994,0.0229904277527067,169,0.40436768531799316,0.00746543418624198,0.013433376948038736,0.00015552280252263833,0.005726363795433454,0.9989964971948879,"OrderedDict([('reg_alpha', 0.005726363795433454), ('reg_lambda', 0.9989964971948879)])",BO for 2 group,2
0.6575615262376444,0.6407112253220458,0.6972810727049157,0.665184608088202,0.023715261484334258,105,0.39907344182332355,0.008486967218745619,0.013442198435465494,5.4021789642557576e-05,0.999185559556501,0.993826158666222,"OrderedDict([('reg_alpha', 0.999185559556501), ('reg_lambda', 0.993826158666222)])",BO for 2 group,2
0.64782997056435,0.6398776991401229,0.6869095741193404,0.6582057479412712,0.02055467316121821,230,0.4027218818664551,0.005545555431075109,0.01345531145731608,0.0001807165998010319,0.0003621277057593853,0.0018186763583651904,"OrderedDict([('reg_alpha', 0.0003621277057593853), ('reg_lambda', 0.0018186763583651904)])",BO for 2 group,2
0.6534814509720039,0.6338511090891062,0.6895769188900258,0.6589698263170453,0.023078607228890706,229,0.4018119176228841,0.008518039547332028,0.013572374979654947,0.00013238742494053605,0.9947783752748525,0.0024919575016693067,"OrderedDict([('reg_alpha', 0.9947783752748525), ('reg_lambda', 0.0024919575016693067)])",BO for 2 group,2
0.6574874845259995,0.6407101911495455,0.6972790378471125,0.6651589045075524,0.023722656084753494,108,0.39847564697265625,0.004444811428005946,0.01361409823099772,0.00022418551380317542,0.9927165379577788,0.9933484015376702,"OrderedDict([('reg_alpha', 0.9927165379577788), ('reg_lambda', 0.9933484015376702)])",BO for 2 group,2
0.6564166359113399,0.6502573511485255,0.7025178550811229,0.6697306140469962,0.02332004256956956,5,0.39806389808654785,0.005794939695890017,0.013570626576741537,0.00014019625153707886,0.0029231429934262203,0.9926884348907317,"OrderedDict([('reg_alpha', 0.0029231429934262203), ('reg_lambda', 0.9926884348907317)])",BO for 2 group,2
0.6564132531329647,0.6502560199847861,0.7025127139341902,0.6697273290173138,0.023318647446783507,12,0.39676427841186523,0.005732092951009482,0.015114386876424154,0.002174115804264335,0.0006858698950507059,0.9911736029868686,"OrderedDict([('reg_alpha', 0.0006858698950507059), ('reg_lambda', 0.9911736029868686)])",BO for 2 group,2
0.6590163026123139,0.6413607361242596,0.6972686958008717,0.6658819115124818,0.0233349155841337,75,0.4010891119639079,0.009070870309631253,0.013669172922770182,0.0001899508748549376,0.9879394759960262,0.9964427258567962,"OrderedDict([('reg_alpha', 0.9879394759960262), ('reg_lambda', 0.9964427258567962)])",BO for 2 group,2
0.6567079617200644,0.6478520172816036,0.6978847413244454,0.6674815734420378,0.02180017432558241,31,0.3974900245666504,0.00746860508199433,0.013536771138509115,0.0002166300417793001,0.9961329498733161,0.991400573013041,"OrderedDict([('reg_alpha', 0.9961329498733161), ('reg_lambda', 0.991400573013041)])",BO for 2 group,2
0.6571568020051014,0.6444881079629212,0.7004169400600301,0.6673539500093509,0.023944309491012346,34,0.39992626508076984,0.007737569876487578,0.013431628545125326,5.772170206573681e-05,0.0017347730656571696,0.986962209256935,"OrderedDict([('reg_alpha', 0.0017347730656571696), ('reg_lambda', 0.986962209256935)])",BO for 2 group,2
0.6563095991449742,0.6414212245245285,0.7025282210098361,0.666753014893113,0.026016852925622436,45,0.4009053707122803,0.009061905441590435,0.01363356908162435,4.5107691829522754e-05,0.0027136207176509113,0.9957739934817728,"OrderedDict([('reg_alpha', 0.0027136207176509113), ('reg_lambda', 0.9957739934817728)])",BO for 2 group,2
0.6605874038022345,0.6384958462680961,0.6972475460896412,0.6654435987199906,0.024229837388224016,98,0.40056077639261883,0.009649481414947052,0.013632376988728842,9.88994318025269e-05,0.9900418712956717,0.9996810139452913,"OrderedDict([('reg_alpha', 0.9900418712956717), ('reg_lambda', 0.9996810139452913)])",BO for 2 group,2
0.6537790713402438,0.6403044862076377,0.6946503875893891,0.6629113150457568,0.023107252188745497,179,0.4004313151041667,0.005769015615901855,0.013450225194295248,0.00012115485630479053,0.0031344401369712846,0.9992457243682329,"OrderedDict([('reg_alpha', 0.0031344401369712846), ('reg_lambda', 0.9992457243682329)])",BO for 2 group,2
0.6505686796198531,0.6394183955702293,0.6941643407906526,0.6613838053269117,0.023622091885408265,197,0.40277719497680664,0.007308185969509235,0.013549248377482096,0.0002596972906041582,0.9974530751340476,0.004265750850907858,"OrderedDict([('reg_alpha', 0.9974530751340476), ('reg_lambda', 0.004265750850907858)])",BO for 2 group,2
0.6590147531711756,0.6407145677700494,0.6972874696026561,0.665672263514627,0.02357067582711351,87,0.3987821737925212,0.006019495868562064,0.01356657346089681,0.00020172309666187683,0.9961586252961419,0.995450451535408,"OrderedDict([('reg_alpha', 0.9961586252961419), ('reg_lambda', 0.995450451535408)])",BO for 2 group,2
0.6645015945134467,0.6389370053350989,0.6912810688161237,0.6649065562215565,0.021371292909183347,112,0.4007803599039714,0.008540972190678509,0.013676007588704428,0.00012537286315332153,0.003803043837026122,0.009380982874990675,"OrderedDict([('reg_alpha', 0.003803043837026122), ('reg_lambda', 0.009380982874990675)])",BO for 2 group,2
0.6505670569571158,0.6394129452199875,0.6890585676464549,0.6596795232745194,0.021267341760191884,221,0.402987003326416,0.009309133887833675,0.013504584630330404,0.00015184216931514037,0.997691182183812,0.003951087591337222,"OrderedDict([('reg_alpha', 0.997691182183812), ('reg_lambda', 0.003951087591337222)])",BO for 2 group,2
0.6537898416804313,0.6391837080036361,0.686921398860076,0.6599649828480478,0.01997199803735636,218,0.4027988910675049,0.010863133832880137,0.013546387354532877,0.00020520184778542781,0.010521802286294181,0.004039252525382842,"OrderedDict([('reg_alpha', 0.010521802286294181), ('reg_lambda', 0.004039252525382842)])",BO for 2 group,2
0.6563113715706161,0.640299388726464,0.6946408893779811,0.6637505498916871,0.022799937190472366,141,0.39849289258321124,0.005139765626898844,0.01357110341389974,0.0001791169812839134,0.0014485896759541819,0.9966297752248554,"OrderedDict([('reg_alpha', 0.0014485896759541819), ('reg_lambda', 0.9966297752248554)])",BO for 2 group,2
0.657560996189337,0.6407104161071774,0.6972795020931057,0.6651836381298734,0.023714888079517427,107,0.3960262139638265,0.007671561525541154,0.01390854517618815,0.0009941594163739458,0.9939685021560815,0.9934559078079451,"OrderedDict([('reg_alpha', 0.9939685021560815), ('reg_lambda', 0.9934559078079451)])",BO for 2 group,2
0.6564123887465674,0.6432934242286027,0.7025113993897749,0.6674057374549817,0.025394650780770057,32,0.39704275131225586,0.008277350181677067,0.013359387715657553,0.00019816646409356683,0.009894249323915695,0.9907584019119395,"OrderedDict([('reg_alpha', 0.009894249323915695), ('reg_lambda', 0.9907584019119395)])",BO for 2 group,2
0.656311457203671,0.6402994628660008,0.6946411352603481,0.6637506851100067,0.02280001350197617,138,0.3986246585845947,0.00613769030168614,0.013489007949829102,0.000279439254815882,0.005392143588218602,0.9966698492690138,"OrderedDict([('reg_alpha', 0.005392143588218602), ('reg_lambda', 0.9966698492690138)])",BO for 2 group,2
0.6555108265496714,0.6528401848838664,0.6978729883224479,0.6687413332519953,0.02062802425641158,23,0.3989409605662028,0.007683496244161023,0.013466835021972656,0.00011232138554725787,0.998587299584449,0.9884679689166737,"OrderedDict([('reg_alpha', 0.998587299584449), ('reg_lambda', 0.9884679689166737)])",BO for 2 group,2
0.6605876313887591,0.6384962684571456,0.6972482515660627,0.6654440504706558,0.024229974336647295,94,0.3985631465911865,0.0069705469706939915,0.013394594192504883,3.24570506044691e-05,0.9928657183603645,0.9998406058153821,"OrderedDict([('reg_alpha', 0.9928657183603645), ('reg_lambda', 0.9998406058153821)])",BO for 2 group,2
0.6471512100268717,0.6363502527599065,0.6831003055853102,0.6555339227906961,0.019984898711361995,242,0.40045666694641113,0.007144265266438259,0.01331472396850586,5.363764546469009e-05,0.9962171256823893,0.0011727375596798375,"OrderedDict([('reg_alpha', 0.9962171256823893), ('reg_lambda', 0.0011727375596798375)])",BO for 2 group,2
0.6562024314863031,0.6444876215877307,0.7004159185474359,0.6670353238738231,0.02408328975746375,37,0.39717642466227215,0.006254215851379494,0.013358513514200846,0.00032985129758580505,0.000266637787182944,0.9867324003327452,"OrderedDict([('reg_alpha', 0.000266637787182944), ('reg_lambda', 0.9867324003327452)])",BO for 2 group,2
0.6563113795963036,0.6402993816987546,0.6946409321301579,0.663750564475072,0.02279995803457483,140,0.4003911813100179,0.005880669314341924,0.01404555638631185,0.0004964040605250174,0.0029033234623802033,0.9966234957948228,"OrderedDict([('reg_alpha', 0.0029033234623802033), ('reg_lambda', 0.9966234957948228)])",BO for 2 group,2
0.6594006925432703,0.6431829116164836,0.6972425377431135,0.6666087139676224,0.022650643462209383,60,0.39964914321899414,0.009833264155242398,0.013642549514770508,0.0003873421251024498,0.991488137413755,0.9984110732685262,"OrderedDict([('reg_alpha', 0.991488137413755), ('reg_lambda', 0.9984110732685262)])",BO for 2 group,2
0.6537793251721519,0.6403047042530143,0.6946507741357224,0.6629116011869628,0.02310732462275496,177,0.4015044371287028,0.004563161316868545,0.013328631718953451,0.0001635249443333031,0.0015601492562842272,0.9993687838949035,"OrderedDict([('reg_alpha', 0.0015601492562842272), ('reg_lambda', 0.9993687838949035)])",BO for 2 group,2
0.6537866590784558,0.6398834808925198,0.6869181027996207,0.6601960809235321,0.019729410039787322,210,0.4003151257832845,0.009709626227301808,0.013548056284586588,6.0692814702413606e-05,0.007213653413688072,0.0034283527729555016,"OrderedDict([('reg_alpha', 0.007213653413688072), ('reg_lambda', 0.0034283527729555016)])",BO for 2 group,2
0.6575615823619576,0.640711279539372,0.6972811911651651,0.6651846843554983,0.023715290262338505,104,0.39768505096435547,0.005820728253883724,0.013379653294881185,0.00010816416784772021,0.9995061238772388,0.9938527110743522,"OrderedDict([('reg_alpha', 0.9995061238772388), ('reg_lambda', 0.9938527110743522)])",BO for 2 group,2
0.6590150218862214,0.6407149474098568,0.6972883349320889,0.6656727680760557,0.02357090342182285,85,0.399616797765096,0.008488121362392442,0.013381640116373697,6.755912966796679e-05,0.9992862891055535,0.9956437380035462,"OrderedDict([('reg_alpha', 0.9992862891055535), ('reg_lambda', 0.9956437380035462)])",BO for 2 group,2
0.6534844330726752,0.6328085621262018,0.6929817167704524,0.6597582373231098,0.024962940529109696,220,0.39917826652526855,0.008629378651581615,0.013825575510660807,9.843527779851905e-05,0.9999515365402624,0.003070345460050695,"OrderedDict([('reg_alpha', 0.9999515365402624), ('reg_lambda', 0.003070345460050695)])",BO for 2 group,2
0.6556585064362187,0.6403030230619586,0.6946478041972342,0.6635364445651372,0.02287480770094108,149,0.39921387036641437,0.00546543921214769,0.013818979263305664,0.00011098583324145192,0.0073079440785340805,0.9984965377378378,"OrderedDict([('reg_alpha', 0.0073079440785340805), ('reg_lambda', 0.9984965377378378)])",BO for 2 group,2
0.6537873046681261,0.6398838338633028,0.6869186711930275,0.6601966032414854,0.019729475610707717,208,0.4012448787689209,0.008718705042968528,0.014223337173461914,0.00019319419026929283,0.0030130767716856086,0.0035640124836573426,"OrderedDict([('reg_alpha', 0.0030130767716856086), ('reg_lambda', 0.0035640124836573426)])",BO for 2 group,2
0.6583868042166379,0.6528429446157121,0.6978805943650702,0.6697034477324734,0.020052386210205185,13,0.3987209002176921,0.008678271079703507,0.01420267422993978,0.0003868079854221558,0.9956038938252749,0.9903699040308067,"OrderedDict([('reg_alpha', 0.9956038938252749), ('reg_lambda', 0.9903699040308067)])",BO for 2 group,2
0.6590171022389164,0.6415004606785404,0.6972709844368126,0.6659295157847565,0.02328696238727492,71,0.4006970723470052,0.005121973146947698,0.014057556788126627,6.191093898217941e-05,0.9984274712922784,0.9969502616095258,"OrderedDict([('reg_alpha', 0.9984274712922784), ('reg_lambda', 0.9969502616095258)])",BO for 2 group,2
0.6564170677494919,0.6502574738834086,0.7025184916098051,0.6697310110809017,0.023320224537565066,4,0.39377760887145996,0.006041704150539459,0.013970375061035156,0.00022257784351145625,0.007154316041385502,0.9928710642886653,"OrderedDict([('reg_alpha', 0.007154316041385502), ('reg_lambda', 0.9928710642886653)])",BO for 2 group,2
0.6605855069682345,0.6431829046987976,0.6972426790717623,0.6670036969129315,0.022531602590415388,39,0.39691948890686035,0.004829403289591054,0.014098723729451498,0.0003237094741473665,0.9977684378717786,0.9984054224187676,"OrderedDict([('reg_alpha', 0.9977684378717786), ('reg_lambda', 0.9984054224187676)])",BO for 2 group,2
0.647152571206877,0.6363509011453972,0.6831016557100626,0.6555350426874457,0.019985121702294894,240,0.4015039602915446,0.005885449820331387,0.013826370239257812,0.0002528060772810309,0.9878724563061066,0.0014388686551854992,"OrderedDict([('reg_alpha', 0.9878724563061066), ('reg_lambda', 0.0014388686551854992)])",BO for 2 group,2
0.6563100003400251,0.6414216649635627,0.7025288660175764,0.666753510440388,0.02601695194261106,44,0.3963019053141276,0.0081094925748061,0.01348129908243815,3.8733216211126554e-05,0.004976825372378647,0.9959553797143148,"OrderedDict([('reg_alpha', 0.004976825372378647), ('reg_lambda', 0.9959553797143148)])",BO for 2 group,2
0.6590181742458068,0.6431811497201542,0.6972736141612066,0.6664909793757225,0.022706545160795986,63,0.40395212173461914,0.011959076547229736,0.013814767201741537,0.000204955158629837,0.9940526112495731,0.9976473885439088,"OrderedDict([('reg_alpha', 0.9940526112495731), ('reg_lambda', 0.9976473885439088)])",BO for 2 group,2
0.6563103190764319,0.6414220277476206,0.6946391265710521,0.6641238244650348,0.02241730063498598,130,0.397432804107666,0.00681248900914922,0.01370549201965332,0.00024128721938843556,0.0035361601823451503,0.9961256939190046,"OrderedDict([('reg_alpha', 0.0035361601823451503), ('reg_lambda', 0.9961256939190046)])",BO for 2 group,2
0.6538950030218063,0.6492802166364153,0.6867363451744127,0.6633038549442114,0.016676035942574535,163,0.39983240763346356,0.006912521459063192,0.013953606287638346,9.563336117929312e-05,0.0025791320551240564,0.00015459464737255238,"OrderedDict([('reg_alpha', 0.0025791320551240564), ('reg_lambda', 0.00015459464737255238)])",BO for 2 group,2
0.6563051999094249,0.6502581316568339,0.7025210339839927,0.6696947885167505,0.023342572726238527,18,0.39870238304138184,0.007372539663083036,0.013254404067993164,0.0004770664617419762,0.009553932451520144,0.9936201826041005,"OrderedDict([('reg_alpha', 0.009553932451520144), ('reg_lambda', 0.9936201826041005)])",BO for 2 group,2
0.6563070500095542,0.6414185026136128,0.7025240455632062,0.6667498660621245,0.02601616356705982,51,0.3992510636647542,0.006542185456697173,0.013811031977335611,0.0005078089002065894,0.0012210983778357944,0.9945310987014304,"OrderedDict([('reg_alpha', 0.0012210983778357944), ('reg_lambda', 0.9945310987014304)])",BO for 2 group,2
0.6590149698364481,0.6407148347753927,0.6972879646839479,0.665672589765263,0.023570782538982173,86,0.40289783477783203,0.006546675885849345,0.013750473658243815,8.097679950441502e-05,0.9917706819178103,0.9955934413806172,"OrderedDict([('reg_alpha', 0.9917706819178103), ('reg_lambda', 0.9955934413806172)])",BO for 2 group,2
0.6546924698253243,0.6403039904758341,0.6946495208665149,0.663215327055891,0.022990410898032703,168,0.3985162576039632,0.006260475734043518,0.014321406682332357,0.0008232127879301824,0.0036980491193343576,0.9990021177991426,"OrderedDict([('reg_alpha', 0.0036980491193343576), ('reg_lambda', 0.9990021177991426)])",BO for 2 group,2
0.6537872453596123,0.6398837878373917,0.6869185921119734,0.6601965417696591,0.01972946212547671,209,0.40169191360473633,0.009447136704377333,0.01385339101155599,0.00020956223073118245,0.0015120888451463092,0.0035571971343243422,"OrderedDict([('reg_alpha', 0.0015120888451463092), ('reg_lambda', 0.0035571971343243422)])",BO for 2 group,2
