split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,experiment_name,run_number
0.6695649548333247,0.6266587512297942,0.6874558338154888,0.6612265132928693,0.0255110239991216,77,0.4148596127827962,0.020560775687246135,0.013778765996297201,0.00011197931803536095,0.8996692615034607,0.8969959790157398,"OrderedDict([('colsample_bytree', 0.8996692615034607), ('subsample', 0.8969959790157398)])",BO for 3 group,5
0.6449763761443457,0.6337719288742676,0.6787682427190935,0.6525055159125689,0.019125602807800148,217,0.41872413953145343,0.014245419482462095,0.013751586278279623,0.00011240053080579181,0.5039940995144585,0.8998115396114091,"OrderedDict([('colsample_bytree', 0.5039940995144585), ('subsample', 0.8998115396114091)])",BO for 3 group,5
0.6486528412409285,0.6244556395492675,0.6950374880866645,0.6560486562922868,0.029285638072206858,178,0.39202880859375,0.013210489937193395,0.013894240061442057,0.00010530894631298726,0.8997790403164474,0.5091794889848813,"OrderedDict([('colsample_bytree', 0.8997790403164474), ('subsample', 0.5091794889848813)])",BO for 3 group,5
0.6620508523234744,0.6315008808806182,0.6946817904019755,0.6627445078686893,0.025798161439632882,43,0.41475462913513184,0.014678424177223176,0.013751665751139322,0.00011615893022599806,0.8964550742988306,0.8981580992959589,"OrderedDict([('colsample_bytree', 0.8964550742988306), ('subsample', 0.8981580992959589)])",BO for 3 group,5
0.6682004974891117,0.6203356966079974,0.6968320418749193,0.6617894119906761,0.03155681883788058,57,0.4152410825093587,0.010209413641319425,0.014588038126627604,0.0015753221949263208,0.8996176527661837,0.8976242041709772,"OrderedDict([('colsample_bytree', 0.8996176527661837), ('subsample', 0.8976242041709772)])",BO for 3 group,5
0.6562270631064255,0.6286626444051884,0.6924410911025976,0.6591102662047371,0.0261171362756735,118,0.3957988421122233,0.014314320929614717,0.014453570048014322,0.0011293337260276269,0.8992270456389435,0.5008843215133173,"OrderedDict([('colsample_bytree', 0.8992270456389435), ('subsample', 0.5008843215133173)])",BO for 3 group,5
0.6492028898024989,0.6389150405472301,0.6844330553183394,0.6575169952226895,0.019490436610113227,150,0.4189019203186035,0.011129733239425831,0.013562758763631185,0.0003246257464765734,0.5016579248394206,0.8984398137266447,"OrderedDict([('colsample_bytree', 0.5016579248394206), ('subsample', 0.8984398137266447)])",BO for 3 group,5
0.668273882260059,0.6292690244150301,0.6875082044645411,0.6616837037132101,0.02422840431077198,61,0.4188021818796794,0.018218365919523943,0.013909657796223959,0.0001423509113460365,0.8972377918568191,0.8994711203483177,"OrderedDict([('colsample_bytree', 0.8972377918568191), ('subsample', 0.8994711203483177)])",BO for 3 group,5
0.6577994092269219,0.6229109454540216,0.6944285741559917,0.6583796429456451,0.02919983227308531,131,0.4146567185719808,0.015554108888226907,0.014147599538167318,0.0003908762062255792,0.8991581684546202,0.899776444645239,"OrderedDict([('colsample_bytree', 0.8991581684546202), ('subsample', 0.899776444645239)])",BO for 3 group,5
0.6436353641354757,0.6258451306364148,0.6768899052207247,0.6487901333308718,0.02115531433917736,239,0.39813868204752606,0.010852233326924388,0.013614177703857422,0.00010923578534721622,0.5054331759164754,0.5000678214215564,"OrderedDict([('colsample_bytree', 0.5054331759164754), ('subsample', 0.5000678214215564)])",BO for 3 group,5
0.6448694563875206,0.6246317749836694,0.6877129628654788,0.6524047314122229,0.026298217219911327,218,0.39630309740702313,0.014445418722929084,0.012962818145751953,0.00021918574363813373,0.8992272890216275,0.5041866294082038,"OrderedDict([('colsample_bytree', 0.8992272890216275), ('subsample', 0.5041866294082038)])",BO for 3 group,5
0.6669117297614173,0.6291544548044039,0.6924470092495867,0.6628377312718027,0.025999166138155838,38,0.41533907254536945,0.010256494664363111,0.013228734334309896,0.00020396932005186663,0.8996479674531642,0.8993752373253119,"OrderedDict([('colsample_bytree', 0.8996479674531642), ('subsample', 0.8993752373253119)])",BO for 3 group,5
0.6462001138394899,0.6396611653772487,0.6788072826347773,0.654889520617172,0.017121798322529566,194,0.4243570963541667,0.009353363995573589,0.013985713322957357,0.00026129235663385373,0.5016488138937372,0.8993413723735664,"OrderedDict([('colsample_bytree', 0.5016488138937372), ('subsample', 0.8993413723735664)])",BO for 3 group,5
0.6681084552587563,0.6306646440943824,0.6854924491725425,0.6614218495085604,0.02287728239638753,69,0.41390077273050946,0.017992151593678774,0.013946056365966797,0.00069294242598495,0.8961745127763379,0.8973749879971868,"OrderedDict([('colsample_bytree', 0.8961745127763379), ('subsample', 0.8973749879971868)])",BO for 3 group,5
0.666688640214987,0.6297673808071015,0.694875707869407,0.6637772429638319,0.026659966725142543,19,0.4175158341725667,0.018116345697609334,0.0135652224222819,0.0004967403018114456,0.8998124159914456,0.8972861016522016,"OrderedDict([('colsample_bytree', 0.8998124159914456), ('subsample', 0.8972861016522016)])",BO for 3 group,5
0.6610430521745136,0.6341089374732279,0.6899606069781683,0.6617041988753033,0.022806140735077543,60,0.41170938809712726,0.013146218407009693,0.013228893280029297,0.00032349667442618357,0.8992211231948066,0.8991229894484376,"OrderedDict([('colsample_bytree', 0.8992211231948066), ('subsample', 0.8991229894484376)])",BO for 3 group,5
0.6511401219893018,0.627385369430578,0.6766603469966435,0.6517286128055078,0.020120728857153474,221,0.4178805351257324,0.015971621401897593,0.013892094294230143,0.00013974086053960516,0.5026251218497921,0.896792230767208,"OrderedDict([('colsample_bytree', 0.5026251218497921), ('subsample', 0.896792230767208)])",BO for 3 group,5
0.6578159931339278,0.6186615932149939,0.6911602173582814,0.655879267902401,0.02962910510668229,179,0.3921511173248291,0.013118887556063994,0.014505386352539062,0.0011554465080430107,0.8992304453132218,0.5028422997524392,"OrderedDict([('colsample_bytree', 0.8992304453132218), ('subsample', 0.5028422997524392)])",BO for 3 group,5
0.6601627272920588,0.6329485698322777,0.689271200382665,0.6607941658356671,0.022997952285723496,88,0.41144434611002606,0.010495273118978073,0.013806581497192383,3.934604891050459e-05,0.8968346268707632,0.8992834267165144,"OrderedDict([('colsample_bytree', 0.8968346268707632), ('subsample', 0.8992834267165144)])",BO for 3 group,5
0.659425630882836,0.6333267782701189,0.6901496678131442,0.6609673589886996,0.023223449186386642,82,0.3963321050008138,0.01363298370824648,0.014089663823445639,7.107655551652553e-05,0.899370968048202,0.5006877273673451,"OrderedDict([('colsample_bytree', 0.899370968048202), ('subsample', 0.5006877273673451)])",BO for 3 group,5
0.6394111707573633,0.6289658419404389,0.6804737416329338,0.6496169181102454,0.022231867397292167,234,0.4002071221669515,0.011020114988118682,0.01387476921081543,0.00015282847888455772,0.5029101851986725,0.5027761061355033,"OrderedDict([('colsample_bytree', 0.5029101851986725), ('subsample', 0.5027761061355033)])",BO for 3 group,5
0.6544306017616424,0.6278383550875924,0.6965285233673976,0.6595991600722108,0.028279796095850195,110,0.40700896581013996,0.011238985334450668,0.013914346694946289,0.00010192517415542563,0.8966223539800128,0.8984649254533874,"OrderedDict([('colsample_bytree', 0.8966223539800128), ('subsample', 0.8984649254533874)])",BO for 3 group,5
0.6499685013064501,0.632436743333276,0.6868102898405117,0.6564051781600793,0.022659710893009572,170,0.3917672634124756,0.01322943221523917,0.0135496457417806,0.0003931368545346283,0.8995405658002131,0.5032093234822337,"OrderedDict([('colsample_bytree', 0.8995405658002131), ('subsample', 0.5032093234822337)])",BO for 3 group,5
0.6396214876211856,0.6265481686473116,0.6716362082656488,0.6459352881780487,0.01894080053324166,242,0.41923848787943524,0.010798534945728069,0.013506889343261719,0.0004463024285544881,0.5022484480996605,0.8918668209122587,"OrderedDict([('colsample_bytree', 0.5022484480996605), ('subsample', 0.8918668209122587)])",BO for 3 group,5
0.6610430399426366,0.6341089445648469,0.6899606264807407,0.6617042036627414,0.022806146047460292,59,0.41147534052530926,0.010652843826408357,0.013324578603108725,0.000605675620603804,0.8968972489557341,0.8991280569822431,"OrderedDict([('colsample_bytree', 0.8968972489557341), ('subsample', 0.8991280569822431)])",BO for 3 group,5
0.6599162715801384,0.6352300639196541,0.6919793238487326,0.6623752197828418,0.023232942779915087,48,0.3925665219624837,0.012633279370950759,0.01345213254292806,0.00016906173109551448,0.8981361548681679,0.5060282529220635,"OrderedDict([('colsample_bytree', 0.8981361548681679), ('subsample', 0.5060282529220635)])",BO for 3 group,5
0.6463321629947569,0.6284934484216756,0.6942348116792465,0.6563534743652263,0.027758502864634667,171,0.3935220241546631,0.012218193714513484,0.013108571370442709,0.00017641045204234933,0.898033278228537,0.5015502094792834,"OrderedDict([('colsample_bytree', 0.898033278228537), ('subsample', 0.5015502094792834)])",BO for 3 group,5
0.6600542076420333,0.6347519291956474,0.6944175111332375,0.6630745493236394,0.0244518201761894,34,0.4054992198944092,0.01076443523319255,0.013974666595458984,0.00025161222850014894,0.895064873206177,0.8952091564490912,"OrderedDict([('colsample_bytree', 0.895064873206177), ('subsample', 0.8952091564490912)])",BO for 3 group,5
0.6511715766532852,0.6277364183890104,0.6924697832352742,0.6571259260925232,0.026760578456793388,158,0.401702086130778,0.011226058882205984,0.01337416966756185,0.0004801328071856274,0.8964412164777047,0.8935334880171675,"OrderedDict([('colsample_bytree', 0.8964412164777047), ('subsample', 0.8935334880171675)])",BO for 3 group,5
0.6622749291487666,0.6340319284204139,0.6938513708302012,0.6633860761331273,0.02443382093560898,26,0.4061378637949626,0.010793868584544937,0.013315121332804361,0.0002991225207216735,0.8962084085849322,0.8992505291140889,"OrderedDict([('colsample_bytree', 0.8962084085849322), ('subsample', 0.8992505291140889)])",BO for 3 group,5
0.6521971502244603,0.61876607685675,0.6882974744794278,0.6530869005202127,0.02839304557495637,211,0.3906415303548177,0.014491733383489799,0.01309045155843099,0.0003231709289004395,0.8967866812312031,0.500057205575433,"OrderedDict([('colsample_bytree', 0.8967866812312031), ('subsample', 0.500057205575433)])",BO for 3 group,5
0.6495892625417794,0.6182718170142729,0.6808343780063442,0.6495651525207988,0.02554106426184433,238,0.39493830998738605,0.01258671232532675,0.01375110944112142,0.00021408345193163142,0.5015109072117954,0.5006848849218217,"OrderedDict([('colsample_bytree', 0.5015109072117954), ('subsample', 0.5006848849218217)])",BO for 3 group,5
0.6621674810369937,0.6228258965292899,0.6894509810293273,0.6581481195318704,0.02734766195175173,136,0.40463821093241376,0.009982208640714339,0.013927698135375977,0.00015747193699021888,0.8997994609927442,0.899729055313672,"OrderedDict([('colsample_bytree', 0.8997994609927442), ('subsample', 0.899729055313672)])",BO for 3 group,5
0.6449073414960305,0.634931752013923,0.6787682062791459,0.6528690999296999,0.018760790293478626,214,0.4122581481933594,0.010420705874160722,0.013930797576904297,0.00018859015101585036,0.5022068440223105,0.8998067858306555,"OrderedDict([('colsample_bytree', 0.5022068440223105), ('subsample', 0.8998067858306555)])",BO for 3 group,5
0.6561561767013093,0.632064365848886,0.694417817374464,0.6608794533082197,0.025673854868551775,86,0.4049437840779622,0.010147930154966012,0.013841867446899414,0.00013917315690586631,0.8988296745542222,0.8951617239510212,"OrderedDict([('colsample_bytree', 0.8988296745542222), ('subsample', 0.8951617239510212)])",BO for 3 group,5
0.6509227153061223,0.6268022454891023,0.6963095962085519,0.6580115190012589,0.028815578013524534,139,0.4037344455718994,0.010684644830244587,0.013770739237467447,2.0314917002053544e-05,0.8997857413141297,0.8983464235623745,"OrderedDict([('colsample_bytree', 0.8997857413141297), ('subsample', 0.8983464235623745)])",BO for 3 group,5
0.6573434364964454,0.6260857716980086,0.6856252690607776,0.6563514924184105,0.024317016008593036,172,0.3894193172454834,0.009939676689529758,0.013079404830932617,0.00035985402139698477,0.8937755198832278,0.5048765596994728,"OrderedDict([('colsample_bytree', 0.8937755198832278), ('subsample', 0.5048765596994728)])",BO for 3 group,5
0.6424325450053653,0.6400471905215799,0.6841758033702667,0.6555518462990706,0.020263607244081473,186,0.4141174952189128,0.01441259561684808,0.013549009958902994,0.0002562712744484,0.5054948438524693,0.8988434168742905,"OrderedDict([('colsample_bytree', 0.5054948438524693), ('subsample', 0.8988434168742905)])",BO for 3 group,5
0.6485259875702347,0.6142862054162905,0.6898414717369609,0.6508845549078287,0.030890362004044013,227,0.39065225919087726,0.013559352769618291,0.013154904047648111,0.0005504131108295496,0.8998778284210198,0.5029869147247813,"OrderedDict([('colsample_bytree', 0.8998778284210198), ('subsample', 0.5029869147247813)])",BO for 3 group,5
0.6472718738267809,0.6201050508636325,0.687325374568614,0.6515674330863425,0.027610165419822297,223,0.39621790250142414,0.011660541574329743,0.012957255045572916,0.0001850259599791506,0.5003378417088454,0.5008135500615158,"OrderedDict([('colsample_bytree', 0.5003378417088454), ('subsample', 0.5008135500615158)])",BO for 3 group,5
0.6591922651977418,0.6366815028428182,0.6924605218523802,0.66277809663098,0.02291241847729404,40,0.4175567626953125,0.016521818714512297,0.014097213745117188,0.00024014475909189825,0.8997414810769182,0.8989219958405379,"OrderedDict([('colsample_bytree', 0.8997414810769182), ('subsample', 0.8989219958405379)])",BO for 3 group,5
0.6531401613025389,0.6274087630666398,0.6932832779750573,0.6579440674480787,0.027106838796340602,142,0.4054914315541585,0.012112934401236494,0.013688325881958008,0.0003729854775567049,0.8961927014962756,0.8999159046363014,"OrderedDict([('colsample_bytree', 0.8961927014962756), ('subsample', 0.8999159046363014)])",BO for 3 group,5
0.645261300344556,0.6366187444943961,0.6791321410462579,0.6536707286284034,0.01834640899721869,204,0.41396411259969074,0.008939035562974536,0.013528267542521158,0.0004882000759032395,0.5037347625097744,0.8978827234937994,"OrderedDict([('colsample_bytree', 0.5037347625097744), ('subsample', 0.8978827234937994)])",BO for 3 group,5
0.6610430561508457,0.632911129070989,0.6906510633199371,0.6615350828472573,0.023574796845652744,67,0.40674813588460285,0.01063248775455242,0.0127561887105306,0.00014083662595064256,0.895952879221158,0.8991457907480362,"OrderedDict([('colsample_bytree', 0.895952879221158), ('subsample', 0.8991457907480362)])",BO for 3 group,5
0.6637417672221271,0.6238191851396271,0.690436780795584,0.6593325777191127,0.027374644311847683,115,0.39041884740193683,0.011667187675744456,0.01319591204325358,0.00044825822357968557,0.8958475501699035,0.5002055801260731,"OrderedDict([('colsample_bytree', 0.8958475501699035), ('subsample', 0.5002055801260731)])",BO for 3 group,5
0.647906262660321,0.6393865568269914,0.6798629505799305,0.6557185900224144,0.017423336016582767,184,0.41264160474141437,0.012175633759399371,0.012933095296223959,0.0001797339120837199,0.5001071376184424,0.8995114434776728,"OrderedDict([('colsample_bytree', 0.5001071376184424), ('subsample', 0.8995114434776728)])",BO for 3 group,5
0.6610431057654248,0.6364555783036885,0.6899588050527676,0.6624858297072936,0.02186641118885578,46,0.4070930480957031,0.014906618157956134,0.013614177703857422,0.0004442610623401826,0.8953316372971513,0.8991030169341123,"OrderedDict([('colsample_bytree', 0.8953316372971513), ('subsample', 0.8991030169341123)])",BO for 3 group,5
0.6731274573833805,0.6297756246031742,0.6821349784247646,0.6616793534704397,0.02285708928034861,62,0.40269796053568524,0.013100916791097683,0.013561487197875977,0.00035005829020177205,0.8995840276075724,0.8972103810247791,"OrderedDict([('colsample_bytree', 0.8995840276075724), ('subsample', 0.8972103810247791)])",BO for 3 group,5
0.6451409334546616,0.6395298550309904,0.6981612539449303,0.6609440141435274,0.026416071548655044,83,0.3893887996673584,0.012680661165265235,0.015235106150309244,0.001877032758054715,0.8972484693985652,0.5012397958209952,"OrderedDict([('colsample_bytree', 0.8972484693985652), ('subsample', 0.5012397958209952)])",BO for 3 group,5
0.658435938764837,0.6341337814759922,0.6896115024273509,0.6607270742227267,0.022706553485047826,90,0.38949155807495117,0.011044929679993702,0.01356053352355957,0.00022108906778727823,0.8983133285321926,0.5015985709278715,"OrderedDict([('colsample_bytree', 0.8983133285321926), ('subsample', 0.5015985709278715)])",BO for 3 group,5
0.6468438131009473,0.6242764748603842,0.6792992953201793,0.6501398610938369,0.022583558062098864,231,0.3958938916524251,0.011443664414209387,0.014296531677246094,0.0015323633876007077,0.5008665669374364,0.5011116369421855,"OrderedDict([('colsample_bytree', 0.5008665669374364), ('subsample', 0.5011116369421855)])",BO for 3 group,5
0.6650531203427026,0.623847666560257,0.6967975088078769,0.6618994319036121,0.02986502061014186,53,0.40286723772684735,0.012626525768609755,0.013756752014160156,0.00014512871381275826,0.8997687999469715,0.8897959520508081,"OrderedDict([('colsample_bytree', 0.8997687999469715), ('subsample', 0.8897959520508081)])",BO for 3 group,5
0.6552153963532246,0.6295615111391827,0.6851511178951937,0.6566426751292004,0.02271679170936848,165,0.38958740234375,0.01359808291927324,0.014011780420939127,0.0006491524054466732,0.8996038495850303,0.5022988531796961,"OrderedDict([('colsample_bytree', 0.8996038495850303), ('subsample', 0.5022988531796961)])",BO for 3 group,5
0.6615576733167853,0.6246106843496275,0.6951999254547585,0.6604560943737238,0.02882846217514242,96,0.4029754002888997,0.01064432223953422,0.013869921366373697,0.0001265393116591018,0.8977604704073645,0.8999520002269565,"OrderedDict([('colsample_bytree', 0.8977604704073645), ('subsample', 0.8999520002269565)])",BO for 3 group,5
