split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number
0.3776982897807648,0.3707773501472197,0.40113506526967224,0.38320356839921893,0.012990478214551408,242,0.2679115931193034,0.01103671740772726,0.013706445693969727,0.0002372165419061369,1,1,"OrderedDict([('max_depth', 1), ('min_child_weight', 1)])",BO for 1 group,5.0
0.3776982897807648,0.3707773501472197,0.40167337287196136,0.3833830042666486,0.013238278819178157,241,0.26904455820719403,0.013591866119602707,0.013643900553385416,0.000311503846829278,1,8,"OrderedDict([('max_depth', 1), ('min_child_weight', 8)])",BO for 1 group,5.0
0.632291841695517,0.6616333693194419,0.6897358938360614,0.6612203682836735,0.023453254343808447,23,0.5392971833546957,0.011813452107307009,0.013459046681722006,0.00036046919805342417,6,1,"OrderedDict([('max_depth', 6), ('min_child_weight', 1)])",BO for 1 group,5.0
0.6299162772205187,0.6327456283608033,0.6770086984705073,0.6465568680172764,0.021563654458880508,134,3.077608108520508,0.06818153163172946,0.016489426294962566,8.016381306618561e-05,20,20,"OrderedDict([('max_depth', 20), ('min_child_weight', 20)])",BO for 1 group,5.0
0.630758323293388,0.6565366094556929,0.698999897887402,0.6620982768788276,0.028135709625098183,3,0.4228709538777669,0.014026162544971611,0.01297156016031901,0.00010853263685123907,5,1,"OrderedDict([('max_depth', 5), ('min_child_weight', 1)])",BO for 1 group,5.0
0.6315325169023571,0.6168904513516493,0.6841636703159282,0.6441955461899782,0.028886972040561974,165,0.4627984364827474,0.013488994020731957,0.013808012008666992,0.0009515247557566132,7,20,"OrderedDict([('max_depth', 7), ('min_child_weight', 20)])",BO for 1 group,5.0
0.5137993504668332,0.5102066107623247,0.6349086412249857,0.5529715341513812,0.05795684648276155,239,26.55115056037903,0.38094097297164015,0.023125410079956055,0.0003488278648538011,19,1,"OrderedDict([('max_depth', 19), ('min_child_weight', 1)])",BO for 1 group,5.0
0.5565879569965235,0.5852029778239931,0.6705918655337932,0.6041276001181033,0.04842746319444914,230,2.083143711090088,0.026605652435143252,0.014573097229003906,0.000331755719030791,10,1,"OrderedDict([('max_depth', 10), ('min_child_weight', 1)])",BO for 1 group,5.0
0.5920094044046746,0.6284695067696588,0.6855497874233132,0.6353428995325489,0.03849574400608559,220,1.015475829442342,0.02565940613087486,0.014347712198893229,0.00038811295006464347,8,1,"OrderedDict([('max_depth', 8), ('min_child_weight', 1)])",BO for 1 group,5.0
0.5298606777445607,0.5470503846983648,0.6439807981472858,0.573630620196737,0.05023764962352982,234,4.134175062179565,0.2110312341483169,0.016025781631469727,0.00010180277900696149,12,1,"OrderedDict([('max_depth', 12), ('min_child_weight', 1)])",BO for 1 group,5.0
0.523146610511956,0.5214888982816738,0.6408322690213385,0.5618225926049895,0.05587237676480061,236,14.03669802347819,0.4167020394077178,0.018937110900878906,0.00026592020254835537,16,1,"OrderedDict([('max_depth', 16), ('min_child_weight', 1)])",BO for 1 group,5.0
0.6254648153975877,0.6298894690085138,0.6909413736516188,0.6487652193525734,0.029877699414857135,101,0.3565971851348877,0.009497191101476628,0.012769858042399088,0.0006379687166109157,4,1,"OrderedDict([('max_depth', 4), ('min_child_weight', 1)])",BO for 1 group,5.0
0.6312996363942157,0.5986339930633501,0.6728356714927641,0.63425643365011,0.03036477408604572,221,0.3175203800201416,0.010308827629272108,0.012580315272013346,7.5752185852832e-05,3,1,"OrderedDict([('max_depth', 3), ('min_child_weight', 1)])",BO for 1 group,5.0
0.6247118042017905,0.6329468474609472,0.6757298068813038,0.6444628195146805,0.02236324899783096,160,2.0518337885538735,0.060645531312010934,0.0152281125386556,1.7885454917527584e-05,18,20,"OrderedDict([('max_depth', 18), ('min_child_weight', 20)])",BO for 1 group,5.0
0.6276590639597188,0.5822667626755634,0.6770088362663919,0.6289782209672247,0.03868953569533004,226,0.3119269212086995,0.010205016109001855,0.013008912404378256,0.00010901237443020577,3,20,"OrderedDict([('max_depth', 3), ('min_child_weight', 20)])",BO for 1 group,5.0
0.599499003149647,0.6557801968888907,0.6955456166041938,0.6502749388809105,0.03940362832974145,84,0.7172094980875651,0.006835153365496783,0.013492584228515625,0.00038551750977586344,7,1,"OrderedDict([('max_depth', 7), ('min_child_weight', 1)])",BO for 1 group,5.0
0.60360800091751,0.5772186222133131,0.6248350469568131,0.6018872233625454,0.01947736777020281,232,0.2805664539337158,0.011468349220917726,0.01260073979695638,2.1650484146944172e-05,2,1,"OrderedDict([('max_depth', 2), ('min_child_weight', 1)])",BO for 1 group,5.0
0.6356803112307212,0.6196574739322207,0.6877270302723619,0.6476882718117679,0.029057522985426614,117,0.3621153036753337,0.008665715338372309,0.01270445187886556,0.0002196139551422309,5,20,"OrderedDict([('max_depth', 5), ('min_child_weight', 20)])",BO for 1 group,5.0
0.642672171807812,0.6175659010452879,0.6845512747877552,0.648263115880285,0.027630949622607984,106,0.4028911590576172,0.013046673957743641,0.01311953862508138,0.000535205558639976,6,20,"OrderedDict([('max_depth', 6), ('min_child_weight', 20)])",BO for 1 group,5.0
0.6283196236692554,0.6232710753608528,0.6821248535650473,0.6445718508650519,0.02663385025169996,157,0.6148438453674316,0.01718776355384547,0.013241132100423178,0.00032589818830567875,9,20,"OrderedDict([('max_depth', 9), ('min_child_weight', 20)])",BO for 1 group,5.0
0.5135950312694966,0.5120290116274124,0.632871706026906,0.5528319163079384,0.056600288916060434,240,32.06785559654236,0.38443244170668417,0.022611141204833984,0.00023913110121042143,20,1,"OrderedDict([('max_depth', 20), ('min_child_weight', 1)])",BO for 1 group,5.0
0.6249624708004873,0.6316244524987435,0.6787042460028518,0.6450970564340276,0.023919000718719337,151,1.800661563873291,0.04776329926339401,0.01462713877360026,0.00014904630045324966,17,20,"OrderedDict([('max_depth', 17), ('min_child_weight', 20)])",BO for 1 group,5.0
0.5115820267798711,0.5213583625946628,0.6394589277741259,0.5574664390495533,0.058114658741306544,238,10.8889110883077,0.2518097839630103,0.016485929489135742,0.00019083775288329,15,1,"OrderedDict([('max_depth', 15), ('min_child_weight', 1)])",BO for 1 group,5.0
0.6314204401030901,0.6250525493494204,0.6792627625771318,0.6452452506765475,0.02419408805324787,149,0.5295902887980143,0.0031915163771745816,0.013489643732706705,0.0007609185716660763,8,20,"OrderedDict([('max_depth', 8), ('min_child_weight', 20)])",BO for 1 group,5.0
0.6353644147524011,0.6304591545492735,0.6770451257352129,0.6476228983456291,0.020900813267085656,120,1.115923245747884,0.030800625381113333,0.014176766077677408,0.0004191629317609297,13,20,"OrderedDict([('max_depth', 13), ('min_child_weight', 20)])",BO for 1 group,5.0
0.5163742638639544,0.5163333365947852,0.645516356066989,0.5594079855085762,0.06088781503130184,237,21.577197074890137,0.27494367517592205,0.022672176361083984,3.23008050268696e-05,18,1,"OrderedDict([('max_depth', 18), ('min_child_weight', 1)])",BO for 1 group,5.0
0.6255919010300123,0.6280000913890798,0.6808433328484205,0.6448117750891708,0.02549712024418945,154,2.4129587014516196,0.05308372334206114,0.017343759536743164,0.00017917035925827892,19,20,"OrderedDict([('max_depth', 19), ('min_child_weight', 20)])",BO for 1 group,5.0
0.652804899417965,0.6351738718420603,0.6915287413348856,0.659835837531637,0.023537819170532867,42,0.4400842984517415,0.020690499417284625,0.013266801834106445,0.00010798773813757567,6,9,"OrderedDict([('max_depth', 6), ('min_child_weight', 9)])",BO for 1 group,5.0
0.6358982871212384,0.6188161532765041,0.6861820631002047,0.6469655011659824,0.028593750734824026,128,0.5991558233896891,0.023661518802330635,0.013750871022542318,0.00021215416469659538,8,11,"OrderedDict([('max_depth', 8), ('min_child_weight', 11)])",BO for 1 group,5.0
0.6495638335679955,0.6373199667251275,0.6877855322093798,0.6582231108341675,0.021493109546870635,52,0.3827030658721924,0.014051091883305238,0.013105392456054688,0.00011761601974562802,5,9,"OrderedDict([('max_depth', 5), ('min_child_weight', 9)])",BO for 1 group,5.0
0.6214279866019273,0.6196324720475824,0.6762319891593294,0.6390974826029464,0.026268290783353916,205,1.8853661219278972,0.030186525117623524,0.015297253926595053,0.00027325559125611045,16,15,"OrderedDict([('max_depth', 16), ('min_child_weight', 15)])",BO for 1 group,5.0
0.6332510969942892,0.6358504919641212,0.6741888892799481,0.6477634927461196,0.018715686825581338,113,1.6016242504119873,0.038463155340861234,0.014992634455362955,0.00019798576382961192,16,20,"OrderedDict([('max_depth', 16), ('min_child_weight', 20)])",BO for 1 group,5.0
0.6329420839223552,0.6324979886873374,0.6871145370779661,0.6508515365625529,0.02564245450979144,80,0.7122613588968912,0.007567734605344835,0.01378647486368815,3.096403768874175e-05,10,20,"OrderedDict([('max_depth', 10), ('min_child_weight', 20)])",BO for 1 group,5.0
0.6260627457571579,0.6405331998749071,0.6780498120916731,0.6482152525745793,0.02190774926485646,109,0.9653902848561605,0.022319091274638474,0.013892730077107748,0.0002321292175249,12,20,"OrderedDict([('max_depth', 12), ('min_child_weight', 20)])",BO for 1 group,5.0
0.6255671119310791,0.613904446556927,0.688023681663812,0.6424984133839393,0.03254142979724099,179,0.8090189297993978,0.017218299497816485,0.014029979705810547,0.0002321458414484665,10,13,"OrderedDict([('max_depth', 10), ('min_child_weight', 13)])",BO for 1 group,5.0
0.6352041582541677,0.6324736241142571,0.6825690049545994,0.650082262441008,0.022998627256579047,90,0.5343669255574545,0.022044645922238166,0.014359235763549805,0.0017742047747485766,7,8,"OrderedDict([('max_depth', 7), ('min_child_weight', 8)])",BO for 1 group,5.0
0.6320745363000428,0.6352597314447037,0.6790944624845592,0.6488095767431019,0.02145409199985299,96,0.8271207809448242,0.00731643444545916,0.014110485712687174,0.0002525672738421303,11,20,"OrderedDict([('max_depth', 11), ('min_child_weight', 20)])",BO for 1 group,5.0
0.5595649611124662,0.6209334319423648,0.675239942488278,0.6185794451810364,0.0472534391646293,228,1.4421803951263428,0.0468448541570473,0.01430352528889974,0.00011826303887736777,9,1,"OrderedDict([('max_depth', 9), ('min_child_weight', 1)])",BO for 1 group,5.0
0.6173944843082774,0.6286975023164667,0.6872128414307521,0.6444349426851653,0.030598486017439006,163,2.641507546106974,0.0873223304876326,0.017017682393391926,8.475131228916241e-05,18,13,"OrderedDict([('max_depth', 18), ('min_child_weight', 13)])",BO for 1 group,5.0
0.6338127818505808,0.6005272283643348,0.687925211331113,0.6407550738486761,0.036016185438451837,193,0.3089516957600911,0.014103570998437774,0.01287380854288737,0.00021377629056225332,3,10,"OrderedDict([('max_depth', 3), ('min_child_weight', 10)])",BO for 1 group,5.0
0.6202783463033904,0.6106857907160069,0.6809201924873403,0.6372947765022459,0.03109541199361151,217,1.2819633483886719,0.021634040408810538,0.0146331787109375,0.00020625627886452643,13,14,"OrderedDict([('max_depth', 13), ('min_child_weight', 14)])",BO for 1 group,5.0
0.6137257085212422,0.6262767552008631,0.677814555842594,0.6392723398548997,0.0277309574677839,204,3.812687555948893,0.08571145925166442,0.016625642776489258,0.00016243894813217208,20,13,"OrderedDict([('max_depth', 20), ('min_child_weight', 13)])",BO for 1 group,5.0
0.6405050693006504,0.6331448338541882,0.6878635247455409,0.6538378093001266,0.02424672142972563,72,0.48815083503723145,0.002304908042629065,0.013323783874511719,8.524078289220776e-05,6,5,"OrderedDict([('max_depth', 6), ('min_child_weight', 5)])",BO for 1 group,5.0
0.6416241603157513,0.6060599814351988,0.691650528612838,0.6464448901212627,0.035108071421780226,137,0.41774439811706543,0.01351196662363079,0.013136625289916992,0.00024206574659183314,6,14,"OrderedDict([('max_depth', 6), ('min_child_weight', 14)])",BO for 1 group,5.0
0.6534203330871599,0.6506487869099825,0.6829102901464409,0.6623264700478612,0.014598872203954203,1,0.4000839392344157,0.009672018588761353,0.012908538182576498,0.0001374871744558159,5,5,"OrderedDict([('max_depth', 5), ('min_child_weight', 5)])",BO for 1 group,5.0
0.633741420723346,0.6197865586600981,0.6867880783113233,0.6467720192315891,0.028863451884181,131,0.6859172979990641,0.017736191531949604,0.013640006383260092,0.0003574271345159165,9,13,"OrderedDict([('max_depth', 9), ('min_child_weight', 13)])",BO for 1 group,5.0
0.6364376807353167,0.6084152899536945,0.6800724336057762,0.6416418014315958,0.029484444636224103,184,0.3314082622528076,0.011485991412275142,0.012882471084594727,0.0001767466036791347,4,14,"OrderedDict([('max_depth', 4), ('min_child_weight', 14)])",BO for 1 group,5.0
0.6329639878538544,0.6370923111799254,0.6803293737395936,0.6501285575911244,0.021421604910251548,87,1.2582015991210938,0.030612662673422563,0.014727592468261719,0.0003260628968084028,14,20,"OrderedDict([('max_depth', 14), ('min_child_weight', 20)])",BO for 1 group,5.0
0.623985006862565,0.6249596600862732,0.679263361546508,0.6427360094984488,0.025831803046616343,176,2.236891587575277,0.0557107275356452,0.015507936477661133,0.0002540363106319903,17,14,"OrderedDict([('max_depth', 17), ('min_child_weight', 14)])",BO for 1 group,5.0
0.6207576960135965,0.6141954673283088,0.6757672201458145,0.6369067944959066,0.02760875733770618,218,2.9720489978790283,0.0507508093719477,0.0176393985748291,3.777611788808239e-05,19,14,"OrderedDict([('max_depth', 19), ('min_child_weight', 14)])",BO for 1 group,5.0
0.6262669011561517,0.6277987495825306,0.686862983360263,0.6469762113663151,0.028211139348057055,127,1.2727610270182292,0.03041546275919208,0.014190117518107096,0.0002916740135561827,12,10,"OrderedDict([('max_depth', 12), ('min_child_weight', 10)])",BO for 1 group,5.0
0.6271721210930028,0.6324405981935846,0.6820599043512496,0.647224207879279,0.02472628189134373,124,2.0693842569986978,0.0636953968834027,0.01498874028523763,7.051235914921592e-05,15,10,"OrderedDict([('max_depth', 15), ('min_child_weight', 10)])",BO for 1 group,5.0
0.6300579574366858,0.6319224973000067,0.6843499336143708,0.6487767961170211,0.025165521529525118,100,0.9570271968841553,0.04010616289439971,0.013956944147745768,0.00036471602827891286,10,8,"OrderedDict([('max_depth', 10), ('min_child_weight', 8)])",BO for 1 group,5.0
0.6315102461961098,0.645023676402485,0.6865883684773484,0.6543740970253145,0.023437472316422993,70,0.6850497722625732,0.02972859048138797,0.013571500778198242,0.00023367623748587752,8,6,"OrderedDict([('max_depth', 8), ('min_child_weight', 6)])",BO for 1 group,5.0
0.6552708867428935,0.6292616447245607,0.7004648169466036,0.6616657828046858,0.029418179813978075,20,0.34683791796366376,0.012552940845111514,0.012987057367960611,0.0003005658300507149,4,5,"OrderedDict([('max_depth', 4), ('min_child_weight', 5)])",BO for 1 group,5.0
0.6408402338133067,0.6492630867002924,0.6881411087397704,0.6594148097511231,0.02060155824005905,43,0.40920813878377277,0.00671136293685932,0.01334230105082194,0.00019223757040530556,5,4,"OrderedDict([('max_depth', 5), ('min_child_weight', 4)])",BO for 1 group,5.0
0.661203851422018,0.6193846101124603,0.6897454200553628,0.656777960529947,0.02889466244362673,57,0.36969343821207684,0.01243982189691385,0.012856086095174154,0.00015032530375238485,5,13,"OrderedDict([('max_depth', 5), ('min_child_weight', 13)])",BO for 1 group,5.0
0.6119965651388611,0.6354911180512424,0.683396546102019,0.6436280764307075,0.029711354609943195,171,2.6053483486175537,0.11316770871023603,0.015211025873819986,0.00017203078582461978,16,9,"OrderedDict([('max_depth', 16), ('min_child_weight', 9)])",BO for 1 group,5.0
0.6341858211107523,0.6057486310947182,0.6817312175762186,0.640555223260563,0.03134501900796128,197,0.3087645371754964,0.010693945245500677,0.012774149576822916,0.00020666828157159546,3,6,"OrderedDict([('max_depth', 3), ('min_child_weight', 6)])",BO for 1 group,5.0
0.6376870008976971,0.6213559360438374,0.6813014354009257,0.6467814574474867,0.02530345929241923,130,0.47980785369873047,0.015057201688636742,0.013196309407552084,0.0002691781540550143,7,14,"OrderedDict([('max_depth', 7), ('min_child_weight', 14)])",BO for 1 group,5.0
0.6062618185078845,0.5757350875266155,0.617437505668653,0.5998114705677177,0.017625325739500434,233,0.2829592227935791,0.01220031330994952,0.012794812520345053,0.0002338069381453343,2,20,"OrderedDict([('max_depth', 2), ('min_child_weight', 20)])",BO for 1 group,5.0
0.6176685397468821,0.6263699184128888,0.6750141354080192,0.63968419785593,0.025233335930183065,202,1.2470521132151287,0.04911162515815224,0.014061848322550455,0.00024419481678536513,11,7,"OrderedDict([('max_depth', 11), ('min_child_weight', 7)])",BO for 1 group,5.0
0.6061369302803702,0.64194504007516,0.6826070459417641,0.6435630054324314,0.031239750385683728,174,3.9657148520151773,0.1977407997609512,0.017754872639973957,0.00014142252883622746,19,9,"OrderedDict([('max_depth', 19), ('min_child_weight', 9)])",BO for 1 group,5.0
0.6182018527052106,0.6320626704810884,0.6750164632739466,0.6417603288200818,0.024186889375088727,182,5.2291366259257,0.22679125254064247,0.017353534698486328,0.00024690873314405637,20,8,"OrderedDict([('max_depth', 20), ('min_child_weight', 8)])",BO for 1 group,5.0
0.6466836698822764,0.6307429535016048,0.6905809442286058,0.6560025225374956,0.025301871402044953,59,0.38956157366434735,0.012334664643733275,0.012987375259399414,0.0003570638553618523,5,8,"OrderedDict([('max_depth', 5), ('min_child_weight', 8)])",BO for 1 group,5.0
0.6342974056829402,0.6341763299713887,0.6631949737840774,0.6438895698128021,0.013651071550189287,167,0.6356689929962158,0.010539336889050434,0.013382037480672201,0.00018244618171411056,7,4,"OrderedDict([('max_depth', 7), ('min_child_weight', 4)])",BO for 1 group,5.0
0.601635581291358,0.6351635659276251,0.685119667785395,0.6406396050014594,0.03430149100150589,194,3.4194424947102866,0.1262447082928363,0.017201026280721027,0.00011856961819201975,18,9,"OrderedDict([('max_depth', 18), ('min_child_weight', 9)])",BO for 1 group,5.0
0.6458344098339754,0.63528008482668,0.7015152789173248,0.6608765911926601,0.029057135085632207,40,0.34273266792297363,0.012299179675912838,0.013020594914754232,0.0001281995024619195,4,6,"OrderedDict([('max_depth', 4), ('min_child_weight', 6)])",BO for 1 group,5.0
0.6400707172449067,0.612017574658924,0.694701523152096,0.6489299383519755,0.03433194026533047,93,0.3663870493570964,0.011204412968315489,0.013202190399169922,0.0002136630456523291,5,16,"OrderedDict([('max_depth', 5), ('min_child_weight', 16)])",BO for 1 group,5.0
0.6237020900213629,0.6341945051020911,0.679005580165686,0.6456340584297133,0.023982862503427262,145,0.7561733722686768,0.036688548044080095,0.01395090421040853,0.00012912874872322136,9,9,"OrderedDict([('max_depth', 9), ('min_child_weight', 9)])",BO for 1 group,5.0
0.6373075304029897,0.6167455779690951,0.6803797341776108,0.6448109475165652,0.026514806057215977,156,0.5407949288686117,0.010400802026958748,0.013308525085449219,0.0003282408251426306,8,16,"OrderedDict([('max_depth', 8), ('min_child_weight', 16)])",BO for 1 group,5.0
0.6289123411527378,0.6279189161616827,0.6748148544965533,0.6438820372703246,0.02187656446926204,168,1.0506731669108074,0.0315779659006821,0.014692147572835287,0.0004725265103437456,12,16,"OrderedDict([('max_depth', 12), ('min_child_weight', 16)])",BO for 1 group,5.0
0.6198953560098865,0.6174194687732059,0.6762263811067166,0.6378470686299363,0.02715708899526293,214,1.7138036092122395,0.02906537252116021,0.014812072118123373,9.80099183223118e-05,15,14,"OrderedDict([('max_depth', 15), ('min_child_weight', 14)])",BO for 1 group,5.0
0.6450916712679695,0.6313727995694777,0.6912553569674911,0.6559066092683127,0.02561513007443119,61,0.4334555466969808,0.020693269960594087,0.01329199473063151,0.0003608820643430438,6,10,"OrderedDict([('max_depth', 6), ('min_child_weight', 10)])",BO for 1 group,5.0
0.6392792879013539,0.629230607886094,0.7043380157589654,0.657615970515471,0.03329120130318337,53,0.341266393661499,0.010902827280677827,0.012784242630004883,0.00017859456063046592,4,7,"OrderedDict([('max_depth', 4), ('min_child_weight', 7)])",BO for 1 group,5.0
0.6321391407160495,0.6324729142191813,0.680474173554607,0.6483620761632792,0.022707090674360407,104,1.440080722173055,0.013446365534512972,0.015556573867797852,0.0007734683811557899,15,20,"OrderedDict([('max_depth', 15), ('min_child_weight', 20)])",BO for 1 group,5.0
0.6232658809481473,0.5957039306003037,0.6768043259338179,0.6319247124940897,0.033670462363114134,225,0.3104897340138753,0.010883555991418345,0.01327371597290039,0.00021006936396669878,3,15,"OrderedDict([('max_depth', 3), ('min_child_weight', 15)])",BO for 1 group,5.0
0.6404527272189219,0.6470970911028531,0.6669653397752001,0.6515050526989917,0.011263576998881699,78,0.5032722155253092,0.007694498644299542,0.013761123021443685,0.0005307193405554928,6,4,"OrderedDict([('max_depth', 6), ('min_child_weight', 4)])",BO for 1 group,5.0
0.6476975487808199,0.6322526501204273,0.6870907646063898,0.6556803211692124,0.023088210430831643,62,0.3791029453277588,0.01370091575004504,0.012911717096964518,0.00013048073769903373,5,10,"OrderedDict([('max_depth', 5), ('min_child_weight', 10)])",BO for 1 group,5.0
0.6500638337671687,0.6311182941830902,0.6949139143553811,0.6586986807685467,0.026750585356146342,48,0.3437502384185791,0.009758916451451043,0.01294096310933431,0.00024217666359075478,4,4,"OrderedDict([('max_depth', 4), ('min_child_weight', 4)])",BO for 1 group,5.0
0.6323934659679451,0.6260276709602888,0.679480709717054,0.6459672822150959,0.02383964770036984,141,0.7360360622406006,0.007755950738551242,0.013811031977335611,0.0003889187720005792,10,17,"OrderedDict([('max_depth', 10), ('min_child_weight', 17)])",BO for 1 group,5.0
0.6100635668944555,0.6409929838328732,0.672213244204517,0.6410899316439486,0.025372592123454097,192,2.6482338905334473,0.10827872163584246,0.015174786249796549,0.0002971164471772286,15,7,"OrderedDict([('max_depth', 15), ('min_child_weight', 7)])",BO for 1 group,5.0
0.37489920469368365,0.36946683903536814,0.3987291227963602,0.3810317221751373,0.012708950670622023,243,0.2583607037862142,0.010231252023320907,0.014329989751180014,0.002405456464918204,1,20,"OrderedDict([('max_depth', 1), ('min_child_weight', 20)])",BO for 1 group,5.0
0.631802898610054,0.6345405845719635,0.6801682594683232,0.6488372475501135,0.022182545119541677,95,0.6628823280334473,0.04145844810163802,0.013906240463256836,0.0003958979093564021,8,7,"OrderedDict([('max_depth', 8), ('min_child_weight', 7)])",BO for 1 group,5.0
0.6077803475787222,0.6379178382598925,0.6564707497025324,0.634056311847049,0.02006443544221798,223,2.4757556120554605,0.08721152722997126,0.01503284772237142,0.00015988513378618945,14,6,"OrderedDict([('max_depth', 14), ('min_child_weight', 6)])",BO for 1 group,5.0
0.6411814475987225,0.617992410237254,0.6818014930591694,0.6469917836317153,0.026371951846052063,126,0.5019009113311768,0.017222344414254038,0.013353506724039713,0.00023991641449471626,7,11,"OrderedDict([('max_depth', 7), ('min_child_weight', 11)])",BO for 1 group,5.0
0.6339113955656719,0.6171260699319379,0.6853729886863131,0.6454701513946409,0.029035772271479993,147,0.4074108600616455,0.012131663938772136,0.01295773188273112,0.00020981036652452904,6,17,"OrderedDict([('max_depth', 6), ('min_child_weight', 17)])",BO for 1 group,5.0
0.6279303725285699,0.626034181362146,0.6743564130810272,0.6427736556572476,0.022345794684188826,175,1.5346981684366863,0.06602492553530169,0.014576355616251627,0.0002345667538731297,12,7,"OrderedDict([('max_depth', 12), ('min_child_weight', 7)])",BO for 1 group,5.0
0.634449954922107,0.6250045541988856,0.6805971407836359,0.6466838833015428,0.024288346636341385,132,0.6269395351409912,0.002907649281874009,0.013699213663736979,0.00021415973106305916,9,17,"OrderedDict([('max_depth', 9), ('min_child_weight', 17)])",BO for 1 group,5.0
0.6458175303053308,0.6408861255097209,0.6960834431138765,0.6609290329763094,0.024939314377166965,35,0.3915620644887288,0.007575094030102616,0.013043562571207682,0.0002886817689736824,5,7,"OrderedDict([('max_depth', 5), ('min_child_weight', 7)])",BO for 1 group,5.0
0.6173985012975411,0.6211634673765684,0.6742486666056358,0.6376035450932485,0.02595756075324081,216,2.2427099545796714,0.03540757705977484,0.016928434371948242,0.00014509385047061182,18,17,"OrderedDict([('max_depth', 18), ('min_child_weight', 17)])",BO for 1 group,5.0
0.6393441793430914,0.6326806856112199,0.6947295470678845,0.6555848040073986,0.02781287135041694,63,0.4558395544687907,0.011507551760025684,0.013281981150309244,0.00018064696719540376,6,8,"OrderedDict([('max_depth', 6), ('min_child_weight', 8)])",BO for 1 group,5.0
0.6241628239337351,0.6266457501090581,0.6664707400289935,0.6390931046905955,0.019385431267487933,206,0.9350206057230631,0.044109297567658745,0.013786554336547852,0.00027732628028247187,9,5,"OrderedDict([('max_depth', 9), ('min_child_weight', 5)])",BO for 1 group,5.0
0.6501905579293316,0.6188700394333055,0.6871698112982196,0.6520768028869522,0.027915147014120487,76,0.3778504530588786,0.014467136183107104,0.013863722483317057,0.0009143077060651414,5,11,"OrderedDict([('max_depth', 5), ('min_child_weight', 11)])",BO for 1 group,5.0
0.6154605033572416,0.6319592091628431,0.671809091608963,0.6397429347096825,0.023653479476698554,201,2.6016910076141357,0.0330153201476808,0.015579541524251303,9.723860820259443e-05,17,11,"OrderedDict([('max_depth', 17), ('min_child_weight', 11)])",BO for 1 group,5.0
