split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_max_depth,param_min_child_weight,param_reg_alpha,param_reg_lambda,param_subsample,params,run_number,experiment_name
0.7131356467028213,0.6543204219291154,0.662466242963627,0.6766407705318546,0.026019167167458394,475,0.5035880406697592,0.032855186188489115,0.09659949938456218,0.008856149189017622,0.6216756563772631,6,11,0.3089339711546948,0.8720018600278473,0.7439054572998406,"OrderedDict([('colsample_bytree', 0.6216756563772631), ('max_depth', 6), ('min_child_weight', 11), ('reg_alpha', 0.3089339711546948), ('reg_lambda', 0.8720018600278473), ('subsample', 0.7439054572998406)])",1,bayes_opt
0.5552620025507793,0.5247528139793568,0.4650748382725668,0.5150298849342344,0.03745515240078181,718,0.16174467404683432,0.012567721964639194,0.019936243693033855,0.0043020264635928885,0.8590521881006505,1,20,0.09686166107935554,0.27759608037760347,0.5586891276447491,"OrderedDict([('colsample_bytree', 0.8590521881006505), ('max_depth', 1), ('min_child_weight', 20), ('reg_alpha', 0.09686166107935554), ('reg_lambda', 0.27759608037760347), ('subsample', 0.5586891276447491)])",1,bayes_opt
0.7069167695030195,0.6575006167765735,0.6528479534492632,0.6724217799096187,0.024465486565036155,491,0.6982033252716064,0.08012070630292631,0.11974469820658366,0.030993043706778457,0.69290950849065,6,1,0.09942035909837599,0.01397271268119868,0.8410421951853463,"OrderedDict([('colsample_bytree', 0.69290950849065), ('max_depth', 6), ('min_child_weight', 1), ('reg_alpha', 0.09942035909837599), ('reg_lambda', 0.01397271268119868), ('subsample', 0.8410421951853463)])",1,bayes_opt
0.7107050534411841,0.6471660414199627,0.6535260177732737,0.6704657042114736,0.02857173713802535,496,0.5677198568979899,0.1637611540391348,0.08676425615946452,0.014632195512464502,0.5141597387424607,6,17,0.8603006308780898,0.9529058731018061,0.6591041482482808,"OrderedDict([('colsample_bytree', 0.5141597387424607), ('max_depth', 6), ('min_child_weight', 17), ('reg_alpha', 0.8603006308780898), ('reg_lambda', 0.9529058731018061), ('subsample', 0.6591041482482808)])",1,bayes_opt
0.718925090456925,0.6620639303418214,0.6393193275172644,0.6734361161053369,0.033478991721986776,488,0.5985783735911051,0.013855077495993904,0.13824923833211264,0.06213516146317595,0.8367783447118489,6,5,0.0009272089984367485,0.6933232464666786,0.7577862467722772,"OrderedDict([('colsample_bytree', 0.8367783447118489), ('max_depth', 6), ('min_child_weight', 5), ('reg_alpha', 0.0009272089984367485), ('reg_lambda', 0.6933232464666786), ('subsample', 0.7577862467722772)])",1,bayes_opt
0.7053678022848604,0.6602833708179178,0.6400367376579144,0.6685626369202309,0.02730624698632449,508,0.8523696263631185,0.13814190172766025,0.16077780723571777,0.04006172062586075,0.7508023606783045,6,1,0.017289298063123567,0.9245809992727914,0.6439855864026396,"OrderedDict([('colsample_bytree', 0.7508023606783045), ('max_depth', 6), ('min_child_weight', 1), ('reg_alpha', 0.017289298063123567), ('reg_lambda', 0.9245809992727914), ('subsample', 0.6439855864026396)])",1,bayes_opt
0.7187332858475108,0.6557161195147588,0.6462703376386263,0.6735732476669654,0.03216496525894921,487,0.596867561340332,0.07449766487377231,0.10107986132303874,0.02777594957940335,0.5161072168430447,6,18,0.12446946592674157,0.19178956428161836,0.8967835942930651,"OrderedDict([('colsample_bytree', 0.5161072168430447), ('max_depth', 6), ('min_child_weight', 18), ('reg_alpha', 0.12446946592674157), ('reg_lambda', 0.19178956428161836), ('subsample', 0.8967835942930651)])",1,bayes_opt
0.7137318608207692,0.6571161663821263,0.6551442215847245,0.6753307495958735,0.02716561735050537,479,0.7139419714609782,0.11960876042928367,0.07405916849772136,0.009030123749078741,0.5,6,20,0.0,0.0,0.9,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 6), ('min_child_weight', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.9)])",1,bayes_opt
0.7202528326646942,0.6487474673641311,0.6401776571953188,0.6697259857413814,0.035898766056707145,498,0.7598419189453125,0.04470818286398184,0.10765639940897624,0.010055763212704714,0.7339170175117951,6,19,0.1218890735055514,0.20261806217491815,0.9,"OrderedDict([('colsample_bytree', 0.7339170175117951), ('max_depth', 6), ('min_child_weight', 19), ('reg_alpha', 0.1218890735055514), ('reg_lambda', 0.20261806217491815), ('subsample', 0.9)])",1,bayes_opt
0.7083626327338318,0.6486946628106743,0.6554746539942053,0.6708439831795706,0.02667369326251109,494,0.7437682946523031,0.19626184119011109,0.11916589736938477,0.05284460563801491,0.5918811597420799,6,19,0.4688207229884231,0.0063912984509109675,0.8744149220421049,"OrderedDict([('colsample_bytree', 0.5918811597420799), ('max_depth', 6), ('min_child_weight', 19), ('reg_alpha', 0.4688207229884231), ('reg_lambda', 0.0063912984509109675), ('subsample', 0.8744149220421049)])",1,bayes_opt
0.7090047890788951,0.6603174128382789,0.6571788710937019,0.675500357670292,0.023725834078502647,478,0.5165258248647054,0.023570573661443453,0.07597589492797852,0.004568127687306458,0.5207489688978707,6,17,0.07646951574780791,0.36325395523473103,0.8488122878413984,"OrderedDict([('colsample_bytree', 0.5207489688978707), ('max_depth', 6), ('min_child_weight', 17), ('reg_alpha', 0.07646951574780791), ('reg_lambda', 0.36325395523473103), ('subsample', 0.8488122878413984)])",1,bayes_opt
0.7068497989187035,0.6575647866050127,0.6461905884423379,0.6702017246553513,0.02632684442883445,497,0.6553264458974203,0.13364630283649642,0.1110533873240153,0.04038152332590932,0.5319713709655246,6,19,0.010478245065939536,0.31739697229654007,0.8931782781064324,"OrderedDict([('colsample_bytree', 0.5319713709655246), ('max_depth', 6), ('min_child_weight', 19), ('reg_alpha', 0.010478245065939536), ('reg_lambda', 0.31739697229654007), ('subsample', 0.8931782781064324)])",1,bayes_opt
0.728412649357125,0.6970852172797808,0.6680395716486334,0.6978458127618463,0.02465307292697872,126,0.3575290044148763,0.04909083301551564,0.06394259134928386,0.007901508542149948,0.850045836842722,3,12,0.062360508117496515,0.8032491622627862,0.5623135156401636,"OrderedDict([('colsample_bytree', 0.850045836842722), ('max_depth', 3), ('min_child_weight', 12), ('reg_alpha', 0.062360508117496515), ('reg_lambda', 0.8032491622627862), ('subsample', 0.5623135156401636)])",1,bayes_opt
0.7308455359271258,0.7010990688027534,0.663189030277557,0.698377878335812,0.02768759466314063,90,0.21625614166259766,0.01671351488617068,0.03762499491373698,0.0070552702210076,0.8758803535788469,3,1,0.24196559011598,0.08545050826018272,0.5392812613845701,"OrderedDict([('colsample_bytree', 0.8758803535788469), ('max_depth', 3), ('min_child_weight', 1), ('reg_alpha', 0.24196559011598), ('reg_lambda', 0.08545050826018272), ('subsample', 0.5392812613845701)])",1,bayes_opt
0.7031426163719193,0.6726441429939339,0.6300621162369983,0.6686162918676172,0.02997062521330264,507,0.3125886917114258,0.09463356064964025,0.052272399266560875,0.007631388248111755,0.7874194156027139,2,1,0.771049065136799,0.11501051714189815,0.7332510863583894,"OrderedDict([('colsample_bytree', 0.7874194156027139), ('max_depth', 2), ('min_child_weight', 1), ('reg_alpha', 0.771049065136799), ('reg_lambda', 0.11501051714189815), ('subsample', 0.7332510863583894)])",1,bayes_opt
0.7078787613718724,0.6696687309502988,0.6339430201723144,0.6704968374981619,0.030189819222413,495,0.20261589686075845,0.024988232817940072,0.03431995709737142,0.005985191687324719,0.845389811650076,2,5,0.99621390669859,0.08151299784004182,0.5401651359533592,"OrderedDict([('colsample_bytree', 0.845389811650076), ('max_depth', 2), ('min_child_weight', 5), ('reg_alpha', 0.99621390669859), ('reg_lambda', 0.08151299784004182), ('subsample', 0.5401651359533592)])",1,bayes_opt
0.7302705962416656,0.6998035191176093,0.6663191844730576,0.6987977666107774,0.026117738804348554,70,0.33494869867960614,0.030770522620540638,0.07653164863586426,0.021630295236478185,0.8817683850417052,3,1,0.8535133145737797,0.14585485544992347,0.7168249281575523,"OrderedDict([('colsample_bytree', 0.8817683850417052), ('max_depth', 3), ('min_child_weight', 1), ('reg_alpha', 0.8535133145737797), ('reg_lambda', 0.14585485544992347), ('subsample', 0.7168249281575523)])",1,bayes_opt
0.725469371858291,0.7000350806578568,0.665636175278947,0.6970468759316982,0.024518018936280056,162,0.2252171834309896,0.009924048078037118,0.037267446517944336,0.007232798508473932,0.883794093751351,3,1,1.0,0.07361272233458929,0.6839882753478839,"OrderedDict([('colsample_bytree', 0.883794093751351), ('max_depth', 3), ('min_child_weight', 1), ('reg_alpha', 1.0), ('reg_lambda', 0.07361272233458929), ('subsample', 0.6839882753478839)])",1,bayes_opt
0.7299904318293571,0.69795463843138,0.6619487913895258,0.6966312872167543,0.027793640186965552,181,0.3507083257039388,0.03884744645059246,0.05093828837076823,0.0017671194612336539,0.8865424425361257,3,1,0.9332024122854922,0.15158532998922888,0.8424047888162003,"OrderedDict([('colsample_bytree', 0.8865424425361257), ('max_depth', 3), ('min_child_weight', 1), ('reg_alpha', 0.9332024122854922), ('reg_lambda', 0.15158532998922888), ('subsample', 0.8424047888162003)])",1,bayes_opt
0.7311795643657247,0.6967925885428341,0.6704193017559035,0.6994638182214873,0.024877084222240886,49,0.2592080434163411,0.06843719693167916,0.03296645482381185,0.00015879779130848203,0.8600332336843568,3,1,0.5018203880086334,0.003236514226941921,0.843102490636757,"OrderedDict([('colsample_bytree', 0.8600332336843568), ('max_depth', 3), ('min_child_weight', 1), ('reg_alpha', 0.5018203880086334), ('reg_lambda', 0.003236514226941921), ('subsample', 0.843102490636757)])",1,bayes_opt
0.7280845198192668,0.6984525690748986,0.6649019889604737,0.6971463592848798,0.02581069144679186,158,0.31071941057840985,0.050934940453885316,0.05689922968546549,0.02843674191601901,0.9,3,1,0.9772386527960031,0.0,0.8445334205046486,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 3), ('min_child_weight', 1), ('reg_alpha', 0.9772386527960031), ('reg_lambda', 0.0), ('subsample', 0.8445334205046486)])",1,bayes_opt
0.7291048432725316,0.700755658768186,0.6663011385606279,0.6987205468671153,0.02567985710918719,72,0.22255619366963705,0.02440444903258965,0.044873714447021484,0.008144978287888321,0.8874311775063488,3,3,0.842618060012649,0.08436571892958088,0.7617658763483763,"OrderedDict([('colsample_bytree', 0.8874311775063488), ('max_depth', 3), ('min_child_weight', 3), ('reg_alpha', 0.842618060012649), ('reg_lambda', 0.08436571892958088), ('subsample', 0.7617658763483763)])",1,bayes_opt
0.7293274878485819,0.7028958654383909,0.6666229121345622,0.6996154218071783,0.02570391587134772,42,0.20933222770690918,0.022396831872373704,0.03295747439066569,3.066890503350847e-05,0.8987720293922585,3,1,0.8628738776068297,0.03835351841394561,0.646648317916031,"OrderedDict([('colsample_bytree', 0.8987720293922585), ('max_depth', 3), ('min_child_weight', 1), ('reg_alpha', 0.8628738776068297), ('reg_lambda', 0.03835351841394561), ('subsample', 0.646648317916031)])",1,bayes_opt
0.7292834784609985,0.6974777309156686,0.6659999950110337,0.6975870681292337,0.025835489613581227,139,0.26013509432474774,0.047418369731885526,0.053522189458211265,0.0002482991351566259,0.8782662002110228,3,2,0.9299484583393305,0.08977161623065327,0.7118809938161789,"OrderedDict([('colsample_bytree', 0.8782662002110228), ('max_depth', 3), ('min_child_weight', 2), ('reg_alpha', 0.9299484583393305), ('reg_lambda', 0.08977161623065327), ('subsample', 0.7118809938161789)])",1,bayes_opt
0.7282400488319234,0.6970759670492674,0.666046045956616,0.697120687279269,0.02539061504227714,159,0.3503158887227376,0.023073965995035212,0.03862571716308594,0.005992433464537173,0.9,3,1,1.0,0.03653159133838175,0.8947987215420368,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 3), ('min_child_weight', 1), ('reg_alpha', 1.0), ('reg_lambda', 0.03653159133838175), ('subsample', 0.8947987215420368)])",1,bayes_opt
0.728125774801927,0.701647797949384,0.6642615997711694,0.6980117241741602,0.026198905670071583,112,0.2995479106903076,0.03451615659213188,0.054384469985961914,0.0018795344659855674,0.9,3,1,1.0,0.0,0.8759364633529096,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 3), ('min_child_weight', 1), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.8759364633529096)])",1,bayes_opt
0.728350848386497,0.7016132303095911,0.6448111056329573,0.6915917281096817,0.034833365562240155,360,0.36824194590250653,0.043984188466544644,0.08398572603861491,0.02296319632799599,0.9,3,1,0.882327740091361,0.0,0.8663163954396489,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 3), ('min_child_weight', 1), ('reg_alpha', 0.882327740091361), ('reg_lambda', 0.0), ('subsample', 0.8663163954396489)])",1,bayes_opt
0.7321120355946781,0.6989181488283194,0.6674552755510088,0.6994951533246688,0.026399164828680502,48,0.23452123006184897,0.056297055827566396,0.0619659423828125,0.027073164721613033,0.8546461503027101,3,4,0.9486455056906324,0.06293868596634015,0.5128069955686577,"OrderedDict([('colsample_bytree', 0.8546461503027101), ('max_depth', 3), ('min_child_weight', 4), ('reg_alpha', 0.9486455056906324), ('reg_lambda', 0.06293868596634015), ('subsample', 0.5128069955686577)])",1,bayes_opt
0.735456767325418,0.6866009727141515,0.639389963104855,0.6871492343814749,0.039221024646056764,416,0.3156627019246419,0.05515794536559224,0.054057916005452476,0.009316340618241277,0.714495772824701,4,1,1.0,0.0,0.5142825902990763,"OrderedDict([('colsample_bytree', 0.714495772824701), ('max_depth', 4), ('min_child_weight', 1), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.5142825902990763)])",1,bayes_opt
0.7238625857917109,0.6711546943898281,0.6591316103922813,0.6847162968579402,0.02811242418300394,437,0.5727659861246744,0.13394828608870987,0.12162820498148601,0.0346194903513748,0.5220965220525178,5,19,0.13124644807869904,0.5380198597790551,0.8580601731171521,"OrderedDict([('colsample_bytree', 0.5220965220525178), ('max_depth', 5), ('min_child_weight', 19), ('reg_alpha', 0.13124644807869904), ('reg_lambda', 0.5380198597790551), ('subsample', 0.8580601731171521)])",1,bayes_opt
0.6996862851281701,0.6211246789305618,0.619197151029563,0.6466693716960982,0.03749687696640108,573,4.367517073949178,1.0606172207437903,0.20279765129089355,0.017162594980448743,0.5104752492670471,12,19,0.7072763952028359,0.2549578111721526,0.5170260382569125,"OrderedDict([('colsample_bytree', 0.5104752492670471), ('max_depth', 12), ('min_child_weight', 19), ('reg_alpha', 0.7072763952028359), ('reg_lambda', 0.2549578111721526), ('subsample', 0.5170260382569125)])",1,bayes_opt
0.7037934014390528,0.6346863391107325,0.6516112779346038,0.6633636728281297,0.02941128587478642,535,1.3102420965830486,0.15457647402869792,0.12906646728515625,0.06961246009721589,0.5117099722301582,7,19,0.22678313916389017,0.21589656390763481,0.8671278072224957,"OrderedDict([('colsample_bytree', 0.5117099722301582), ('max_depth', 7), ('min_child_weight', 19), ('reg_alpha', 0.22678313916389017), ('reg_lambda', 0.21589656390763481), ('subsample', 0.8671278072224957)])",1,bayes_opt
0.6473674018046708,0.6071811642429946,0.5961158351339547,0.6168881337272066,0.022020440715787713,710,13.05797783533732,2.886269321246871,0.24855359395345053,0.0748821403636483,0.8850010424686641,13,3,0.4986628015104901,0.890225181860999,0.8309228900326456,"OrderedDict([('colsample_bytree', 0.8850010424686641), ('max_depth', 13), ('min_child_weight', 3), ('reg_alpha', 0.4986628015104901), ('reg_lambda', 0.890225181860999), ('subsample', 0.8309228900326456)])",1,bayes_opt
0.6477412359987085,0.6106179468882722,0.5921022330586301,0.6168204719818703,0.023134075159009466,711,5.614318927129109,0.9456854508892306,0.20831036567687988,0.013016974036341803,0.8908158893191254,11,11,0.9420939728072366,0.11607218368925926,0.8970145201258268,"OrderedDict([('colsample_bytree', 0.8908158893191254), ('max_depth', 11), ('min_child_weight', 11), ('reg_alpha', 0.9420939728072366), ('reg_lambda', 0.11607218368925926), ('subsample', 0.8970145201258268)])",1,bayes_opt
0.6666256567104567,0.618157308250372,0.620290156713589,0.6350243738914726,0.022362439752045972,638,2.0807998180389404,0.21778043559605167,0.1773503621419271,0.04631069949599158,0.8829692653614785,9,19,0.7655414437083059,0.04223565838850165,0.5034091056784258,"OrderedDict([('colsample_bytree', 0.8829692653614785), ('max_depth', 9), ('min_child_weight', 19), ('reg_alpha', 0.7655414437083059), ('reg_lambda', 0.04223565838850165), ('subsample', 0.5034091056784258)])",1,bayes_opt
0.7011670027496029,0.6062906083868895,0.6121889952417858,0.6398822021260927,0.04340174983008591,620,26.26271390914917,7.878364738097396,0.3408236503601074,0.03174470331655351,0.5118495047712245,18,1,0.5336132542417423,0.9814573191739085,0.5189052302360003,"OrderedDict([('colsample_bytree', 0.5118495047712245), ('max_depth', 18), ('min_child_weight', 1), ('reg_alpha', 0.5336132542417423), ('reg_lambda', 0.9814573191739085), ('subsample', 0.5189052302360003)])",1,bayes_opt
0.6963221805723914,0.6176257606598794,0.6180497086890744,0.6439992166404483,0.03699832743021788,598,6.801587820053101,0.8996995788749226,0.2800939877827962,0.08249401878620129,0.5049686454556036,14,17,0.08267725329686867,0.1074724741757055,0.5560958499076674,"OrderedDict([('colsample_bytree', 0.5049686454556036), ('max_depth', 14), ('min_child_weight', 17), ('reg_alpha', 0.08267725329686867), ('reg_lambda', 0.1074724741757055), ('subsample', 0.5560958499076674)])",1,bayes_opt
0.7365841486110039,0.6899169427128651,0.6557950967691712,0.6940987293643467,0.03311427918662342,297,0.25899219512939453,0.02190784295614885,0.041629632314046226,0.00037103918129597675,0.5373506196876456,4,20,0.07147509657513619,0.4472973339589529,0.8756327360489476,"OrderedDict([('colsample_bytree', 0.5373506196876456), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.07147509657513619), ('reg_lambda', 0.4472973339589529), ('subsample', 0.8756327360489476)])",1,bayes_opt
0.7307752562414312,0.7025054373759287,0.652160058236497,0.6951469172846189,0.03251356847829749,249,0.21884751319885254,0.019523633737391657,0.03316418329874674,0.00031339861997830963,0.5019586976144987,3,16,0.9655422452266258,0.8305535051351597,0.7440339518026705,"OrderedDict([('colsample_bytree', 0.5019586976144987), ('max_depth', 3), ('min_child_weight', 16), ('reg_alpha', 0.9655422452266258), ('reg_lambda', 0.8305535051351597), ('subsample', 0.7440339518026705)])",1,bayes_opt
0.720590321191776,0.6693351142688395,0.6549154720859549,0.6816136358488567,0.02818235878951353,455,0.5066328048706055,0.058330517775863094,0.1178270975748698,0.03620678615265369,0.8974129445220453,5,6,0.7652877154148576,0.06361251508482592,0.6566456136333306,"OrderedDict([('colsample_bytree', 0.8974129445220453), ('max_depth', 5), ('min_child_weight', 6), ('reg_alpha', 0.7652877154148576), ('reg_lambda', 0.06361251508482592), ('subsample', 0.6566456136333306)])",1,bayes_opt
0.7209119738865994,0.706144192680194,0.6500240344569075,0.6923600670079004,0.030537153104146307,353,0.30545679728190106,0.08312943068136015,0.057283480962117515,0.008615811223082612,0.5062260437812744,3,18,0.376117350823687,0.01809187651889888,0.506531902231473,"OrderedDict([('colsample_bytree', 0.5062260437812744), ('max_depth', 3), ('min_child_weight', 18), ('reg_alpha', 0.376117350823687), ('reg_lambda', 0.01809187651889888), ('subsample', 0.506531902231473)])",1,bayes_opt
0.7216069856590388,0.6816341862100295,0.651807501394424,0.685016224421164,0.028595694754604037,435,0.2708110014597575,0.013789623916064362,0.05185079574584961,0.01058430351131608,0.8912838228209283,4,1,0.06142588253658267,0.7777113825746438,0.894435038710057,"OrderedDict([('colsample_bytree', 0.8912838228209283), ('max_depth', 4), ('min_child_weight', 1), ('reg_alpha', 0.06142588253658267), ('reg_lambda', 0.7777113825746438), ('subsample', 0.894435038710057)])",1,bayes_opt
