split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_max_depth,param_min_child_weight,param_reg_alpha,param_reg_lambda,param_subsample,params,run_number,experiment_name
0.5533247560402887,0.5230385160150484,0.46281236860703934,0.5130585468874588,0.03761934703985342,729,0.43812958399454754,0.04113513466148873,0.04614726702372233,0.023512827953048814,0.513143326461809,1,1,1.0,1.0,0.8281913505257164,"OrderedDict([('colsample_bytree', 0.513143326461809), ('max_depth', 1), ('min_child_weight', 1), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.8281913505257164)])",3,bayes_opt
0.65420294589026,0.6144298647134261,0.6090467172304295,0.6258931759447052,0.020138303056341848,704,33.85981591542562,13.664402233642656,0.8290309111277262,0.10074993802365773,0.8048820909755521,20,11,1.0,0.0,0.761435904975607,"OrderedDict([('colsample_bytree', 0.8048820909755521), ('max_depth', 20), ('min_child_weight', 11), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.761435904975607)])",3,bayes_opt
0.6619542927237991,0.6076742138606845,0.605109141614782,0.6249125493997553,0.026213393017945848,705,34.04641834894816,13.295196465567434,0.45392441749572754,0.10499198826111084,0.7073642287514953,20,6,0.34000863397100395,0.39624866557144495,0.6607369331866109,"OrderedDict([('colsample_bytree', 0.7073642287514953), ('max_depth', 20), ('min_child_weight', 6), ('reg_alpha', 0.34000863397100395), ('reg_lambda', 0.39624866557144495), ('subsample', 0.6607369331866109)])",3,bayes_opt
0.7285282816707819,0.6996480457255365,0.6583202464328375,0.695498857943052,0.02881207932371247,283,0.378592570622762,0.029244144760369354,0.05482196807861328,0.01793703981100845,0.6617756479701614,3,10,0.10925242450549227,0.620476691033686,0.6582702012641137,"OrderedDict([('colsample_bytree', 0.6617756479701614), ('max_depth', 3), ('min_child_weight', 10), ('reg_alpha', 0.10925242450549227), ('reg_lambda', 0.620476691033686), ('subsample', 0.6582702012641137)])",3,bayes_opt
0.7304403444124642,0.7003481703179615,0.664140023285431,0.6983095126719522,0.027105352966221213,115,0.4325904846191406,0.03639364441384236,0.10861968994140625,0.041640186213874546,0.502960312383533,3,1,0.2378289818612677,0.8650723302492155,0.8204217455238426,"OrderedDict([('colsample_bytree', 0.502960312383533), ('max_depth', 3), ('min_child_weight', 1), ('reg_alpha', 0.2378289818612677), ('reg_lambda', 0.8650723302492155), ('subsample', 0.8204217455238426)])",3,bayes_opt
0.7303869423134128,0.6981236961097951,0.641728036843022,0.6900795584220766,0.03663906379040592,434,0.4349650541941325,0.05603506998251052,0.09549069404602051,0.037922266832666016,0.534488968866377,3,1,0.7211317696840062,1.0,0.9,"OrderedDict([('colsample_bytree', 0.534488968866377), ('max_depth', 3), ('min_child_weight', 1), ('reg_alpha', 0.7211317696840062), ('reg_lambda', 1.0), ('subsample', 0.9)])",3,bayes_opt
0.7350317970250846,0.7044120053995633,0.6658388650221185,0.7017608891489221,0.02831003088215178,7,0.3297494252522786,0.03662741998636939,0.10300215085347493,0.07189949734528342,0.6266020243431377,3,1,0.0,0.8640134600731694,0.8877724297719359,"OrderedDict([('colsample_bytree', 0.6266020243431377), ('max_depth', 3), ('min_child_weight', 1), ('reg_alpha', 0.0), ('reg_lambda', 0.8640134600731694), ('subsample', 0.8877724297719359)])",3,bayes_opt
0.7287501624950317,0.6989019128709346,0.6465535247786822,0.6914018667148829,0.03397312498849034,407,0.30539488792419434,0.08870670242052438,0.12234799067179362,0.07643346502004116,0.7382096094024103,3,1,0.0,0.031264637175083404,0.6775568665392006,"OrderedDict([('colsample_bytree', 0.7382096094024103), ('max_depth', 3), ('min_child_weight', 1), ('reg_alpha', 0.0), ('reg_lambda', 0.031264637175083404), ('subsample', 0.6775568665392006)])",3,bayes_opt
0.729134841282016,0.7036651504457337,0.6600447874365712,0.697614926388107,0.028528497956163388,164,0.36449893315633136,0.06474245488223307,0.06627233823140462,0.028247353479678185,0.5,3,18,0.0,1.0,0.7998765836563426,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 3), ('min_child_weight', 18), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.7998765836563426)])",3,bayes_opt
0.7285902824106829,0.7030547213946179,0.6565557702835203,0.6960669246962737,0.02982018009528253,256,0.3940478165944417,0.15941842186758484,0.09875837961832683,0.01180957540011955,0.618036009171051,3,1,0.0,1.0,0.5362343616012238,"OrderedDict([('colsample_bytree', 0.618036009171051), ('max_depth', 3), ('min_child_weight', 1), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.5362343616012238)])",3,bayes_opt
0.7301339341644546,0.6991760960433253,0.6618137420170029,0.697041257408261,0.027932422209856197,198,0.4120020071665446,0.007439210061689336,0.06611418724060059,0.027118394034244514,0.6801131857058668,3,4,0.0,1.0,0.7761158479521968,"OrderedDict([('colsample_bytree', 0.6801131857058668), ('max_depth', 3), ('min_child_weight', 4), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.7761158479521968)])",3,bayes_opt
0.7272919223262742,0.7027685047853081,0.6669360463771414,0.6989988244962412,0.02478394382805272,81,0.32003966967264813,0.0745591132592842,0.08967812856038411,0.06715942096629068,0.8924121476560833,3,19,0.0,0.9332852786493561,0.8752785339575527,"OrderedDict([('colsample_bytree', 0.8924121476560833), ('max_depth', 3), ('min_child_weight', 19), ('reg_alpha', 0.0), ('reg_lambda', 0.9332852786493561), ('subsample', 0.8752785339575527)])",3,bayes_opt
0.727765993880961,0.6996300711267345,0.641680904901379,0.6896923233030249,0.035839733630068295,443,0.24668455123901367,0.027085622927029707,0.0482935905456543,0.013036542481331842,0.5747967607352684,3,1,0.0,0.35433887480380527,0.9,"OrderedDict([('colsample_bytree', 0.5747967607352684), ('max_depth', 3), ('min_child_weight', 1), ('reg_alpha', 0.0), ('reg_lambda', 0.35433887480380527), ('subsample', 0.9)])",3,bayes_opt
0.7309449277782146,0.6993563639506425,0.6590198688143998,0.6964403868477523,0.029435587515630298,236,0.32837645212809247,0.038801321974848264,0.03460192680358887,0.00021884938216160097,0.6417352680488841,3,6,0.0,0.0,0.8201346181772331,"OrderedDict([('colsample_bytree', 0.6417352680488841), ('max_depth', 3), ('min_child_weight', 6), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.8201346181772331)])",3,bayes_opt
0.7268577048765223,0.69646271562256,0.6581032777696532,0.6938078994229118,0.02813158187860378,342,0.34314624468485516,0.08549759433351095,0.05749201774597168,0.014226255124831404,0.6805438272402325,3,18,0.0,1.0,0.8714952891939334,"OrderedDict([('colsample_bytree', 0.6805438272402325), ('max_depth', 3), ('min_child_weight', 18), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.8714952891939334)])",3,bayes_opt
0.7335073626576758,0.7014703598221008,0.6641970082618072,0.6997249102471946,0.028322738241963023,48,0.42206327120463055,0.1118726121030539,0.07505464553833008,0.03354920999476253,0.6860532770213092,3,19,0.23888602354167615,0.9697863125835531,0.8305280303922209,"OrderedDict([('colsample_bytree', 0.6860532770213092), ('max_depth', 3), ('min_child_weight', 19), ('reg_alpha', 0.23888602354167615), ('reg_lambda', 0.9697863125835531), ('subsample', 0.8305280303922209)])",3,bayes_opt
0.7304717383569236,0.7025865165414331,0.6469198888401726,0.693326047912843,0.03473274246618288,358,0.38618270556132,0.04988276542227943,0.05333709716796875,0.0008324879203417676,0.6476898970822771,3,20,0.24830654866522675,0.9504071171960883,0.7614146863081789,"OrderedDict([('colsample_bytree', 0.6476898970822771), ('max_depth', 3), ('min_child_weight', 20), ('reg_alpha', 0.24830654866522675), ('reg_lambda', 0.9504071171960883), ('subsample', 0.7614146863081789)])",3,bayes_opt
0.7298758654599998,0.7001253255855571,0.666923224428029,0.6989748051578619,0.025713181135570043,82,0.40108903249104816,0.12273514743368752,0.10139902432759602,0.0037146004555885987,0.7322825293415083,3,18,0.014726824105684936,0.9926429484254841,0.5153544427092501,"OrderedDict([('colsample_bytree', 0.7322825293415083), ('max_depth', 3), ('min_child_weight', 18), ('reg_alpha', 0.014726824105684936), ('reg_lambda', 0.9926429484254841), ('subsample', 0.5153544427092501)])",3,bayes_opt
0.7307537633474921,0.6772473780909054,0.660479682730719,0.6894936080563722,0.02996764046888469,444,0.40171178181966144,0.15903561183078063,0.08761286735534668,0.018598252493260338,0.9,4,20,0.0,1.0,0.5,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.5)])",3,bayes_opt
0.7289500663770186,0.6827818578705531,0.660289949807974,0.6906739580185152,0.028580492594049753,424,0.655998945236206,0.03274223903418471,0.1107800801595052,0.07086551741234075,0.6203544071108528,5,12,0.019436002135814586,0.9625625389552854,0.5228529710412826,"OrderedDict([('colsample_bytree', 0.6203544071108528), ('max_depth', 5), ('min_child_weight', 12), ('reg_alpha', 0.019436002135814586), ('reg_lambda', 0.9625625389552854), ('subsample', 0.5228529710412826)])",3,bayes_opt
0.6541781116792664,0.6132488837037654,0.5963930940486977,0.6212733631439099,0.024263432957920595,715,25.978267828623455,5.062403324378726,0.4609076182047526,0.16123955311039037,0.8668464940054499,14,2,0.958270244185106,0.08095888337486122,0.531575840615126,"OrderedDict([('colsample_bytree', 0.8668464940054499), ('max_depth', 14), ('min_child_weight', 2), ('reg_alpha', 0.958270244185106), ('reg_lambda', 0.08095888337486122), ('subsample', 0.531575840615126)])",3,bayes_opt
0.7122022018849397,0.6634976952698448,0.6608340459464243,0.6788446477004029,0.023612405959724768,545,0.5572106838226318,0.0497846256088831,0.12600580851236978,0.04667207223956306,0.6736299228912833,6,3,0.029640679252095143,0.8956933406449405,0.520244207898025,"OrderedDict([('colsample_bytree', 0.6736299228912833), ('max_depth', 6), ('min_child_weight', 3), ('reg_alpha', 0.029640679252095143), ('reg_lambda', 0.8956933406449405), ('subsample', 0.520244207898025)])",3,bayes_opt
0.6773533381589443,0.6152831114021924,0.6143180841143138,0.6356515112251501,0.029490276325467867,684,32.010796546936035,6.422619126020308,0.41231679916381836,0.060527578284467996,0.5363511743097304,16,4,0.041236955067236035,0.0320281629895299,0.839108040016062,"OrderedDict([('colsample_bytree', 0.5363511743097304), ('max_depth', 16), ('min_child_weight', 4), ('reg_alpha', 0.041236955067236035), ('reg_lambda', 0.0320281629895299), ('subsample', 0.839108040016062)])",3,bayes_opt
0.6655773107538789,0.6189802417786245,0.6185130056305455,0.6343568527210163,0.022077021647568622,691,6.195282141367595,1.735863651975634,0.2575973669687907,0.06214077432907186,0.7197789961168681,12,16,0.9818542029618744,0.9682186519096858,0.512592915143343,"OrderedDict([('colsample_bytree', 0.7197789961168681), ('max_depth', 12), ('min_child_weight', 16), ('reg_alpha', 0.9818542029618744), ('reg_lambda', 0.9682186519096858), ('subsample', 0.512592915143343)])",3,bayes_opt
0.6772644877086452,0.6288477457578074,0.6175658291282095,0.6412260208648873,0.025895929281720135,666,3.0540942351023355,0.6211953178641872,0.4493421713511149,0.23123722608912578,0.8502798217314682,9,13,0.9687802135352677,0.9556433088651769,0.570846307501568,"OrderedDict([('colsample_bytree', 0.8502798217314682), ('max_depth', 9), ('min_child_weight', 13), ('reg_alpha', 0.9687802135352677), ('reg_lambda', 0.9556433088651769), ('subsample', 0.570846307501568)])",3,bayes_opt
0.6654690208269991,0.6134094537094346,0.6205020050896793,0.6331268265420377,0.02305195898609627,694,13.443796714146933,7.309253509671214,0.3000619411468506,0.027939980598243923,0.6534870056752847,17,17,0.9793603443000549,0.00700116162769441,0.6121400173213313,"OrderedDict([('colsample_bytree', 0.6534870056752847), ('max_depth', 17), ('min_child_weight', 17), ('reg_alpha', 0.9793603443000549), ('reg_lambda', 0.00700116162769441), ('subsample', 0.6121400173213313)])",3,bayes_opt
0.6848381371848729,0.6121949026628346,0.6133322017458291,0.6367884138645122,0.03397945747726071,682,9.8025803565979,2.744332159446979,0.2530805269877116,0.018765353962317707,0.5318524471676768,13,13,0.011349273869662243,0.03733491467387429,0.854581924699396,"OrderedDict([('colsample_bytree', 0.5318524471676768), ('max_depth', 13), ('min_child_weight', 13), ('reg_alpha', 0.011349273869662243), ('reg_lambda', 0.03733491467387429), ('subsample', 0.854581924699396)])",3,bayes_opt
0.6943963852027004,0.6182771215763698,0.6327643734759714,0.6484792934183472,0.03300257167100937,638,12.897219022115072,4.326081519220928,0.40634409586588544,0.13362348073058747,0.6141775810121004,19,19,0.8111767065918737,0.003464778239335776,0.5575924263910773,"OrderedDict([('colsample_bytree', 0.6141775810121004), ('max_depth', 19), ('min_child_weight', 19), ('reg_alpha', 0.8111767065918737), ('reg_lambda', 0.003464778239335776), ('subsample', 0.5575924263910773)])",3,bayes_opt
0.7001059202180426,0.6124822582395827,0.6177856629710717,0.6434579471428991,0.0401146371089834,654,12.439430793126425,3.894356514336194,0.30085428555806476,0.08230531284753881,0.5260912896628053,15,17,0.0855396861858745,0.999004294928292,0.839807265498904,"OrderedDict([('colsample_bytree', 0.5260912896628053), ('max_depth', 15), ('min_child_weight', 17), ('reg_alpha', 0.0855396861858745), ('reg_lambda', 0.999004294928292), ('subsample', 0.839807265498904)])",3,bayes_opt
0.7285896052056717,0.6682789840437948,0.6246645784273215,0.673844389225596,0.042609334649021204,561,0.6728553771972656,0.08849699991010172,0.14345828692118326,0.030185409318728307,0.7855697906875367,5,5,0.9745484143360577,0.03571728364625449,0.8203197504485733,"OrderedDict([('colsample_bytree', 0.7855697906875367), ('max_depth', 5), ('min_child_weight', 5), ('reg_alpha', 0.9745484143360577), ('reg_lambda', 0.03571728364625449), ('subsample', 0.8203197504485733)])",3,bayes_opt
0.736311480136593,0.6926670281748806,0.6578856677953888,0.6956213920356209,0.0320852843705717,280,0.3573787212371826,0.04005792044891607,0.06139969825744629,0.009530830066086866,0.549181826238892,4,19,0.9855894358296345,0.010025213077861752,0.6970444306386184,"OrderedDict([('colsample_bytree', 0.549181826238892), ('max_depth', 4), ('min_child_weight', 19), ('reg_alpha', 0.9855894358296345), ('reg_lambda', 0.010025213077861752), ('subsample', 0.6970444306386184)])",3,bayes_opt
0.7338797607785521,0.6887241922462806,0.6617796564975735,0.6947945365074687,0.02974607054070617,312,0.4626144568125407,0.08618199345313822,0.11789480845133464,0.06907099201622964,0.7000233416223395,4,2,0.017242091779825833,0.05578558595583706,0.5120239740226316,"OrderedDict([('colsample_bytree', 0.7000233416223395), ('max_depth', 4), ('min_child_weight', 2), ('reg_alpha', 0.017242091779825833), ('reg_lambda', 0.05578558595583706), ('subsample', 0.5120239740226316)])",3,bayes_opt
0.707229794368506,0.6503681405649564,0.6549747359885787,0.6708575569740137,0.02578772214524077,571,0.9255324999491373,0.3697861174152342,0.1388544241587321,0.04688646364411964,0.5156267122133453,6,12,0.988513957720217,0.002987714025145528,0.611798073615898,"OrderedDict([('colsample_bytree', 0.5156267122133453), ('max_depth', 6), ('min_child_weight', 12), ('reg_alpha', 0.988513957720217), ('reg_lambda', 0.002987714025145528), ('subsample', 0.611798073615898)])",3,bayes_opt
0.7351446841378255,0.6927142880075163,0.6289204057978983,0.68559312598108,0.04365724482576097,493,0.4946912129720052,0.05815089918756307,0.09772864977518718,0.0416552577699915,0.7142880550284468,4,4,0.9759128181939227,0.9738859986920193,0.8446679761638616,"OrderedDict([('colsample_bytree', 0.7142880550284468), ('max_depth', 4), ('min_child_weight', 4), ('reg_alpha', 0.9759128181939227), ('reg_lambda', 0.9738859986920193), ('subsample', 0.8446679761638616)])",3,bayes_opt
0.7279408199314836,0.7048351203780399,0.649803141992212,0.6941930274339119,0.03277514083477424,329,0.3078032334645589,0.01918542561386416,0.053866068522135414,0.003131381602449929,0.6096612378611755,3,18,0.9850741892714863,0.034361003668140884,0.8252076835924189,"OrderedDict([('colsample_bytree', 0.6096612378611755), ('max_depth', 3), ('min_child_weight', 18), ('reg_alpha', 0.9850741892714863), ('reg_lambda', 0.034361003668140884), ('subsample', 0.8252076835924189)])",3,bayes_opt
0.6616720491868281,0.6099749072083114,0.5950438998904851,0.6222302854285416,0.028547892988854254,714,58.750240405400596,8.920870913583338,0.6880612373352051,0.38115018602218415,0.6792506979882719,15,1,0.9791457790339214,0.0023468992405987214,0.852236715241222,"OrderedDict([('colsample_bytree', 0.6792506979882719), ('max_depth', 15), ('min_child_weight', 1), ('reg_alpha', 0.9791457790339214), ('reg_lambda', 0.0023468992405987214), ('subsample', 0.852236715241222)])",3,bayes_opt
0.6999387100030723,0.6200576733502581,0.634333117226868,0.6514431668600661,0.03478323689192769,630,2.4404199918111167,0.5013317539819342,0.18508323033650717,0.04506897029277765,0.5616888527853596,9,15,0.9730953357720689,0.0037638963961967873,0.5142834031441195,"OrderedDict([('colsample_bytree', 0.5616888527853596), ('max_depth', 9), ('min_child_weight', 15), ('reg_alpha', 0.9730953357720689), ('reg_lambda', 0.0037638963961967873), ('subsample', 0.5142834031441195)])",3,bayes_opt
0.6435154812920935,0.6019685622544184,0.5942378050985566,0.6132406162150229,0.021638957817277156,724,39.79889154434204,14.772665243134904,0.7239254315694174,0.24176618489452736,0.8854465885181197,19,5,0.08458276910275343,0.9969206856853855,0.6839588111830441,"OrderedDict([('colsample_bytree', 0.8854465885181197), ('max_depth', 19), ('min_child_weight', 5), ('reg_alpha', 0.08458276910275343), ('reg_lambda', 0.9969206856853855), ('subsample', 0.6839588111830441)])",3,bayes_opt
0.696745996236646,0.6117280716837259,0.6164562574088707,0.6416434417764142,0.03901117417779147,662,7.490300019582112,0.8021584744234921,0.19865822792053223,0.01187349912998826,0.5765184548459529,13,15,0.0776611614875601,0.999303645955844,0.7860335795161553,"OrderedDict([('colsample_bytree', 0.5765184548459529), ('max_depth', 13), ('min_child_weight', 15), ('reg_alpha', 0.0776611614875601), ('reg_lambda', 0.999303645955844), ('subsample', 0.7860335795161553)])",3,bayes_opt
0.7347918133353588,0.6915099799923511,0.6504624364335694,0.6922547432537597,0.03443135156992507,391,0.5018145243326823,0.06335967658245238,0.13360865910847983,0.05503323325516715,0.5,4,17,0.0,0.6461077284150454,0.783659650196727,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 4), ('min_child_weight', 17), ('reg_alpha', 0.0), ('reg_lambda', 0.6461077284150454), ('subsample', 0.783659650196727)])",3,bayes_opt
0.692182408933158,0.6131178538578954,0.6121601593392464,0.6391534740434333,0.03749915773589019,674,20.720919768015545,4.063848789508113,0.4888292948404948,0.14889688262001774,0.5243903973973579,16,7,0.946309825656122,0.9984692155676473,0.8933407866331514,"OrderedDict([('colsample_bytree', 0.5243903973973579), ('max_depth', 16), ('min_child_weight', 7), ('reg_alpha', 0.946309825656122), ('reg_lambda', 0.9984692155676473), ('subsample', 0.8933407866331514)])",3,bayes_opt
0.7254707065497839,0.7005308741413063,0.6603791434955486,0.6954602413955463,0.026814316854280804,286,0.4808719952901204,0.10127338200306286,0.10356593132019043,0.04030424838093447,0.8978339431625622,3,2,0.6653348463726199,0.936463686982997,0.5160384659301545,"OrderedDict([('colsample_bytree', 0.8978339431625622), ('max_depth', 3), ('min_child_weight', 2), ('reg_alpha', 0.6653348463726199), ('reg_lambda', 0.936463686982997), ('subsample', 0.5160384659301545)])",3,bayes_opt
0.6821222896530925,0.6204252759239687,0.619371566934859,0.6406397108373068,0.029335766958491057,667,25.3074533144633,7.579695221925453,0.34353216489156085,0.008774415532004014,0.5195029749517768,18,15,0.9485068120466044,0.0027156863340673802,0.8461885903825763,"OrderedDict([('colsample_bytree', 0.5195029749517768), ('max_depth', 18), ('min_child_weight', 15), ('reg_alpha', 0.9485068120466044), ('reg_lambda', 0.0027156863340673802), ('subsample', 0.8461885903825763)])",3,bayes_opt
0.7223218035707994,0.6805233105001665,0.6592705826364168,0.687371898902461,0.026192129704132046,471,0.4384298324584961,0.09179892263432998,0.0859986941019694,0.005487492430440308,0.5017883392619904,5,1,0.1325540606915996,0.02213451349321494,0.5082228257614161,"OrderedDict([('colsample_bytree', 0.5017883392619904), ('max_depth', 5), ('min_child_weight', 1), ('reg_alpha', 0.1325540606915996), ('reg_lambda', 0.02213451349321494), ('subsample', 0.5082228257614161)])",3,bayes_opt
0.707353026067932,0.6708336417337115,0.622017322927827,0.6667346635764902,0.03495851612081638,592,0.2155001163482666,0.01848059062654048,0.04237588246663412,0.001874234056491291,0.8934840784099982,2,5,0.12099371465682932,0.9957300783371079,0.5310689749604591,"OrderedDict([('colsample_bytree', 0.8934840784099982), ('max_depth', 2), ('min_child_weight', 5), ('reg_alpha', 0.12099371465682932), ('reg_lambda', 0.9957300783371079), ('subsample', 0.5310689749604591)])",3,bayes_opt
0.7262810822863006,0.7031617074171583,0.6544460656319648,0.6946296184451413,0.029940661438941595,317,0.4664427439371745,0.09880725160576673,0.0867466926574707,0.039762855668116596,0.5180437310630746,3,17,0.9898133078287095,0.1651944266489547,0.5027013667203499,"OrderedDict([('colsample_bytree', 0.5180437310630746), ('max_depth', 3), ('min_child_weight', 17), ('reg_alpha', 0.9898133078287095), ('reg_lambda', 0.1651944266489547), ('subsample', 0.5027013667203499)])",3,bayes_opt
0.7325862404972406,0.6955413109246755,0.6706646062519517,0.6995973858912893,0.025441580205154038,52,0.6237302621205648,0.1498073496763051,0.15640600522359213,0.01966263508828414,0.5017920082658514,4,3,0.710939884035058,0.9844931462933192,0.5112115195251565,"OrderedDict([('colsample_bytree', 0.5017920082658514), ('max_depth', 4), ('min_child_weight', 3), ('reg_alpha', 0.710939884035058), ('reg_lambda', 0.9844931462933192), ('subsample', 0.5112115195251565)])",3,bayes_opt
0.6905372610926742,0.6350422885012434,0.6335582314718478,0.6530459270219219,0.026517298808139,627,1.2843739986419678,0.17278582763872025,0.1206504503885905,0.031609243132695634,0.8986866821489317,7,5,0.8449352617956855,0.312920977266043,0.5134540644371581,"OrderedDict([('colsample_bytree', 0.8986866821489317), ('max_depth', 7), ('min_child_weight', 5), ('reg_alpha', 0.8449352617956855), ('reg_lambda', 0.312920977266043), ('subsample', 0.5134540644371581)])",3,bayes_opt
