split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_max_depth,param_min_child_weight,param_reg_alpha,param_reg_lambda,param_subsample,params,run_number,experiment_name
0.7375308670611034,0.6911605269174804,0.6525237984832261,0.6937383974872701,0.034751829587873734,283,0.5551096598307291,0.07613233388502685,0.11201016108194987,0.03465978763765271,0.5,4,20,0.0,1.0,0.8580238333189134,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.8580238333189134)])",4,bayes_opt
0.554342228511115,0.5234450848563806,0.4636490194428109,0.5138121109367689,0.0376466924857835,727,0.19673832257588705,0.06408983062327914,0.02661609649658203,0.0011305847735039027,0.9,1,20,0.0,0.7541661333176651,0.6965138826736086,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 1), ('min_child_weight', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.7541661333176651), ('subsample', 0.6965138826736086)])",4,bayes_opt
0.7017804854839658,0.6146298163134258,0.627234808584155,0.6478817034605155,0.03845803327650229,566,9.138586600621544,3.5146022838760027,0.3134904702504476,0.08714543254240069,0.5,20,20,0.0,0.24627444638518595,0.5170391539835131,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 20), ('min_child_weight', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.24627444638518595), ('subsample', 0.5170391539835131)])",4,bayes_opt
0.554359342626452,0.5229844616408132,0.4633177231604458,0.5135538424759036,0.03776106065003505,728,0.2555280526479085,0.09570754342597007,0.040986458460489913,0.012403360022331042,0.5,1,1,0.0,0.9351989950850144,0.5992567776214897,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 1), ('min_child_weight', 1), ('reg_alpha', 0.0), ('reg_lambda', 0.9351989950850144), ('subsample', 0.5992567776214897)])",4,bayes_opt
0.7348935799378791,0.6972269494584966,0.6618829398938846,0.6980011564300868,0.02981149596195598,110,0.3885363737742106,0.02887807226562258,0.08809304237365723,0.03590302958530083,0.5671121665304832,4,2,0.9739405148256484,0.05333730760584149,0.8733784758659409,"OrderedDict([('colsample_bytree', 0.5671121665304832), ('max_depth', 4), ('min_child_weight', 2), ('reg_alpha', 0.9739405148256483), ('reg_lambda', 0.05333730760584149), ('subsample', 0.8733784758659409)])",4,bayes_opt
0.7262661918545439,0.6874702951810371,0.6525495421514527,0.6887620097290111,0.030108553665220018,368,0.3841396967569987,0.06524283792760077,0.06601508458455403,6.390843503204457e-05,0.9,4,1,0.5690107159706123,0.16815574309685985,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 4), ('min_child_weight', 1), ('reg_alpha', 0.5690107159706123), ('reg_lambda', 0.16815574309685985), ('subsample', 0.9)])",4,bayes_opt
0.7326881401426988,0.6968521426361237,0.6546694158961455,0.6947365662249894,0.031886121128462175,249,0.2428421179453532,0.02912743246964952,0.04581507047017416,0.003716046055072079,0.5,4,19,1.0,1.0,0.6326710313952068,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 4), ('min_child_weight', 19), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6326710313952068)])",4,bayes_opt
0.7357607186346752,0.6924175249681341,0.6573539254599456,0.6951773896875849,0.03206887321519582,234,0.26924316088358563,0.012256695727586293,0.0648804505666097,0.00011608631927859937,0.5,4,1,0.8949181442416172,0.35131061543339365,0.5953377150591248,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 4), ('min_child_weight', 1), ('reg_alpha', 0.8949181442416172), ('reg_lambda', 0.35131061543339365), ('subsample', 0.5953377150591248)])",4,bayes_opt
0.7226151482777866,0.6831643390681124,0.6602828414689641,0.6886874429382877,0.025745001136762515,369,0.34309903780619305,0.013997752251449782,0.08439103762308757,0.0004292880541823014,0.5775242634344131,5,3,0.9150082969223275,0.09713475833921707,0.5430168357258299,"OrderedDict([('colsample_bytree', 0.5775242634344131), ('max_depth', 5), ('min_child_weight', 3), ('reg_alpha', 0.9150082969223277), ('reg_lambda', 0.09713475833921709), ('subsample', 0.5430168357258299)])",4,bayes_opt
0.722768305162928,0.6787199275321922,0.6631152367067397,0.6882011564672865,0.025259221690957758,378,0.4825372695922852,0.11383358481881616,0.08223803838094075,0.0038617095115037626,0.5841525727824574,5,1,0.9365559684459388,0.1566418567366055,0.5730597418416956,"OrderedDict([('colsample_bytree', 0.5841525727824574), ('max_depth', 5), ('min_child_weight', 1), ('reg_alpha', 0.9365559684459389), ('reg_lambda', 0.1566418567366055), ('subsample', 0.5730597418416956)])",4,bayes_opt
0.7269695173513075,0.6772655793270659,0.6592943982787913,0.6878431649857216,0.028622769772152393,381,0.3334921995798747,0.016513304388838763,0.06384936968485515,0.015021495784928259,0.5,5,14,1.0,1.0,0.5,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 5), ('min_child_weight', 14), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.5)])",4,bayes_opt
0.7304407898124663,0.6886979969128524,0.6314463968011104,0.6835283945088096,0.040579272653935135,422,0.2963485717773437,0.0798462912308969,0.11016511917114258,0.06343598007202418,0.658403088230827,4,1,0.9713484889343802,0.0087572426420614,0.6147227927819756,"OrderedDict([('colsample_bytree', 0.658403088230827), ('max_depth', 4), ('min_child_weight', 1), ('reg_alpha', 0.9713484889343802), ('reg_lambda', 0.0087572426420614), ('subsample', 0.6147227927819756)])",4,bayes_opt
0.7355690059127853,0.6881423856864965,0.6546532525450783,0.6927882147147867,0.03319666229493533,311,0.3563964366912842,0.05664602762459156,0.06847492853800456,0.008199773172889844,0.5,4,1,1.0,0.17881363905224915,0.9,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 4), ('min_child_weight', 1), ('reg_alpha', 1.0), ('reg_lambda', 0.17881363905224917), ('subsample', 0.9)])",4,bayes_opt
0.7048817766635281,0.6486962012865019,0.6460547669161146,0.6665442482887148,0.027130165932659718,506,1.0714192390441897,0.3981106736650849,0.13847812016805014,0.05688588292076529,0.898629581640261,6,1,0.7866780490596299,0.4972640196933801,0.7581957361241185,"OrderedDict([('colsample_bytree', 0.898629581640261), ('max_depth', 6), ('min_child_weight', 1), ('reg_alpha', 0.7866780490596299), ('reg_lambda', 0.4972640196933801), ('subsample', 0.7581957361241185)])",4,bayes_opt
0.7348800479897795,0.6916821957191914,0.6575111040184551,0.694691115909142,0.03165731693560063,251,0.5102850596110026,0.20497415880563868,0.11966776847839355,0.05333412286179104,0.5,4,19,0.3275434444994585,0.7397202108004305,0.8243207351907655,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 4), ('min_child_weight', 19), ('reg_alpha', 0.32754344449945855), ('reg_lambda', 0.7397202108004305), ('subsample', 0.8243207351907655)])",4,bayes_opt
0.7332394732995475,0.6920893351770825,0.6630703735030576,0.6961330606598959,0.028788764340713487,188,0.25086530049641925,0.012706309129072413,0.03990586598714193,0.00018479888849433736,0.5,4,16,0.35261383605410324,0.07081296820637885,0.9,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 4), ('min_child_weight', 16), ('reg_alpha', 0.35261383605410324), ('reg_lambda', 0.07081296820637885), ('subsample', 0.9)])",4,bayes_opt
0.7353689914123129,0.6905373401207648,0.6602518688273112,0.6953860667867963,0.030857501941169905,227,0.34813594818115234,0.029670210391408144,0.09315021832784016,0.032564698714624536,0.5,4,19,0.4989778630864882,0.7545286295153959,0.9,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 4), ('min_child_weight', 19), ('reg_alpha', 0.49897786308648817), ('reg_lambda', 0.7545286295153959), ('subsample', 0.9)])",4,bayes_opt
0.7339632491065686,0.6870602544937006,0.6546774436036659,0.6919003157346449,0.03254872637726502,331,0.33184393246968585,0.029688128813186263,0.06434440612792969,0.0009352050339817321,0.5,4,11,0.9025518466242116,0.28826723188599473,0.9,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 4), ('min_child_weight', 11), ('reg_alpha', 0.9025518466242117), ('reg_lambda', 0.28826723188599473), ('subsample', 0.9)])",4,bayes_opt
0.7372807354600865,0.6871256494645701,0.6589423052897754,0.6944495634048108,0.032398119255498126,262,0.4086784521738688,0.059769571752290675,0.10356251398722333,0.014353807919634731,0.5,4,12,0.3635250601535241,0.3911167812463805,0.9,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 4), ('min_child_weight', 12), ('reg_alpha', 0.3635250601535241), ('reg_lambda', 0.39111678124638044), ('subsample', 0.9)])",4,bayes_opt
0.7322754745599955,0.6933580303905751,0.6482953785830421,0.6913096278445376,0.03431531334372977,341,0.33607665697733563,0.053477183671298084,0.06886013348897298,0.005819285465867318,0.5,4,15,0.7730146916885993,0.08138404611757742,0.8604983822766171,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 4), ('min_child_weight', 15), ('reg_alpha', 0.7730146916885993), ('reg_lambda', 0.08138404611757742), ('subsample', 0.860498382276617)])",4,bayes_opt
0.7361930572742612,0.6935238591424748,0.6602874056874569,0.6966681073680644,0.031068008287008286,169,0.4656500021616618,0.13643660807158564,0.09543379147847493,0.0258867855889915,0.5,4,18,0.6028712839226825,1.0,0.9,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 4), ('min_child_weight', 18), ('reg_alpha', 0.6028712839226825), ('reg_lambda', 1.0), ('subsample', 0.9)])",4,bayes_opt
0.7350699512133361,0.6935189940131246,0.6602769982552967,0.6962886478272524,0.030596837415365407,183,0.2661781311035156,0.015022252620869925,0.04075090090433756,0.00011158827218599898,0.5,4,7,0.06888388554930193,0.9712835388722404,0.9,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 4), ('min_child_weight', 7), ('reg_alpha', 0.06888388554930192), ('reg_lambda', 0.9712835388722403), ('subsample', 0.9)])",4,bayes_opt
0.7343011468226384,0.6905307806478651,0.6588044716375119,0.6945454663693384,0.030951847194028933,257,0.34014256795247394,0.03610776203342888,0.1058640480041504,0.05050901566581077,0.5,4,19,0.603694451710951,0.7076480882239776,0.9,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 4), ('min_child_weight', 19), ('reg_alpha', 0.603694451710951), ('reg_lambda', 0.7076480882239776), ('subsample', 0.9)])",4,bayes_opt
0.7362203056424523,0.6935238374572694,0.6602861439944395,0.6966767623647204,0.031080057141739118,168,0.4898958206176758,0.17169304432187332,0.10633325576782228,0.059900092477611314,0.5,4,15,0.0,1.0,0.9,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 4), ('min_child_weight', 15), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.9)])",4,bayes_opt
0.7360518505181792,0.6934562317153301,0.658853804295558,0.6961206288430225,0.03157223299238361,192,0.2911620140075684,0.02707411937362116,0.08441630999247234,0.026094554975434503,0.5,4,19,0.2114615551078881,0.9926619698338583,0.9,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 4), ('min_child_weight', 19), ('reg_alpha', 0.2114615551078881), ('reg_lambda', 0.9926619698338585), ('subsample', 0.9)])",4,bayes_opt
0.7345378733373245,0.6905581106153771,0.6588167914634264,0.694637591805376,0.031047299239741283,254,0.4512285391489665,0.0888480025952215,0.06850751241048178,0.005745884486197935,0.5900345599455802,4,9,0.0,0.8033222159953985,0.9,"OrderedDict([('colsample_bytree', 0.5900345599455802), ('max_depth', 4), ('min_child_weight', 9), ('reg_alpha', 0.0), ('reg_lambda', 0.8033222159953985), ('subsample', 0.9)])",4,bayes_opt
0.7349581075809247,0.6934669923030716,0.6588429985055715,0.6957560327965226,0.031115989857025007,215,0.2871669928232829,0.011818129129679307,0.04965639114379883,0.011889060597848585,0.5,4,7,0.1447166746695963,0.9718774176446716,0.9,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 4), ('min_child_weight', 7), ('reg_alpha', 0.1447166746695963), ('reg_lambda', 0.9718774176446716), ('subsample', 0.9)])",4,bayes_opt
0.7338066092213973,0.6935045452252695,0.6602750763258681,0.6958620769241782,0.030065373763130364,207,0.3595258394877116,0.10320007847726934,0.08160901069641112,0.023200909511323267,0.5,4,19,0.780921016895177,0.9111060060573634,0.9,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 4), ('min_child_weight', 19), ('reg_alpha', 0.780921016895177), ('reg_lambda', 0.9111060060573634), ('subsample', 0.9)])",4,bayes_opt
0.7303874486216702,0.6981233392293704,0.6417268455384442,0.6900792111298282,0.03663974738296938,353,0.2261073589324951,0.023199879863393898,0.04093392690022787,0.0065811845158565176,0.5,3,10,0.43134017684850734,0.9834304507453724,0.9,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 3), ('min_child_weight', 10), ('reg_alpha', 0.43134017684850734), ('reg_lambda', 0.9834304507453723), ('subsample', 0.9)])",4,bayes_opt
0.6878950367925594,0.6116379029591165,0.6140744380934073,0.637869125948361,0.035387643725919515,626,19.61209336916605,7.5607292922877,0.3290444215138753,0.0397028116509471,0.5,18,8,0.0,0.580689502683262,0.9,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 18), ('min_child_weight', 8), ('reg_alpha', 0.0), ('reg_lambda', 0.580689502683262), ('subsample', 0.9)])",4,bayes_opt
0.7288988281022923,0.7002818026095436,0.6650746909559927,0.6980851072226096,0.026102352685593296,104,0.2038909594217936,0.026557136569986785,0.037565390268961586,0.007362884793214197,0.9,3,18,1.0,0.0,0.5,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 3), ('min_child_weight', 18), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.5)])",4,bayes_opt
0.7268147961455254,0.7034841885913423,0.6470702272504051,0.6924564039957576,0.033476440391038316,320,0.22372055053710932,0.01610743607010424,0.0509490172068278,0.0003977047415523368,0.5,3,10,0.0,0.0,0.5,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 3), ('min_child_weight', 10), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.5)])",4,bayes_opt
0.7031861687649382,0.6416071733186907,0.6499262206704766,0.6649065209180351,0.02728003197300787,514,0.7802183628082275,0.02035219704781786,0.10510985056559244,0.018262079719813216,0.5,7,13,0.674545298630438,0.9179181045361676,0.8113931164682863,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 7), ('min_child_weight', 13), ('reg_alpha', 0.674545298630438), ('reg_lambda', 0.9179181045361675), ('subsample', 0.8113931164682863)])",4,bayes_opt
0.7271624927798752,0.6870599366416721,0.6323615000723396,0.6821946431646291,0.03885494704707818,430,0.2580579916636149,0.012108957561091966,0.06585001945495605,0.0002827669141423769,0.9,4,12,1.0,1.0,0.539767912749718,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 4), ('min_child_weight', 12), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.539767912749718)])",4,bayes_opt
0.693182313409735,0.6058833846814753,0.6115692880632778,0.6368783287181627,0.039880541566269335,629,7.352907260258991,1.3526341937208024,0.2185926437377929,0.019100691264677484,0.5,13,11,0.9140045958462364,0.6499979008649286,0.9,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 13), ('min_child_weight', 11), ('reg_alpha', 0.9140045958462364), ('reg_lambda', 0.6499979008649286), ('subsample', 0.9)])",4,bayes_opt
0.7259805222536985,0.7034859287725226,0.6386194433251187,0.6893619647837799,0.03703695719105321,363,0.306552251180013,0.058894813332291227,0.05782612164815267,0.011916770130676263,0.5,3,14,1.0,0.0,0.5,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 3), ('min_child_weight', 14), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.5)])",4,bayes_opt
0.7359340713254978,0.6909448221198737,0.6578321102799117,0.6949036679084277,0.032007638929633916,244,0.3483105500539144,0.02894973249167015,0.062353293100992836,0.0018034483782802546,0.5,4,15,0.3156335380190416,1.0,0.7619393492935358,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 4), ('min_child_weight', 15), ('reg_alpha', 0.3156335380190416), ('reg_lambda', 1.0), ('subsample', 0.7619393492935358)])",4,bayes_opt
0.6584928437679539,0.6228449390175714,0.6094186717735288,0.6302521515196847,0.020707787376141082,658,2.3927497069040933,0.64135493637672,0.18525330225626627,0.01818301739948049,0.9,10,13,0.24302263550578584,0.9496910046507424,0.5052508668011684,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 10), ('min_child_weight', 13), ('reg_alpha', 0.24302263550578584), ('reg_lambda', 0.9496910046507424), ('subsample', 0.5052508668011684)])",4,bayes_opt
0.6999428793383936,0.6120339550296032,0.6196436044992383,0.6438734796224117,0.0397685795542628,592,8.615333954493204,3.1853100598062283,0.4496088822682697,0.1868397990261736,0.5,19,15,0.016510948486235518,0.39745645428126974,0.5077399839177553,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 19), ('min_child_weight', 15), ('reg_alpha', 0.01651094848623552), ('reg_lambda', 0.39745645428126974), ('subsample', 0.5077399839177553)])",4,bayes_opt
0.7306603684059125,0.7039144562087007,0.6615565463222599,0.6987104569789576,0.02845049223510498,69,0.34688496589660645,0.07290398441192385,0.06158900260925292,0.010050501571876216,0.7734368972620353,3,1,0.0,0.0,0.9,"OrderedDict([('colsample_bytree', 0.7734368972620353), ('max_depth', 3), ('min_child_weight', 1), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.9)])",4,bayes_opt
0.6844832009169429,0.6111018700297399,0.6097158258340092,0.6351002989268973,0.03492356927488908,635,12.261130650838215,3.531169795800221,0.3161125183105469,0.09846347437512362,0.5,15,6,0.3089153294506574,0.43543185219688574,0.8264531429053517,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 15), ('min_child_weight', 6), ('reg_alpha', 0.3089153294506574), ('reg_lambda', 0.43543185219688574), ('subsample', 0.8264531429053517)])",4,bayes_opt
0.6473510136915832,0.6086288858403701,0.5976814079659345,0.6178871024992959,0.021308110584361342,712,9.679351409276329,2.8926002053445363,0.23450485865275064,0.0850490598568344,0.9,12,1,0.3821532265947179,0.6954367466669885,0.5200665618191685,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 12), ('min_child_weight', 1), ('reg_alpha', 0.3821532265947179), ('reg_lambda', 0.6954367466669885), ('subsample', 0.5200665618191685)])",4,bayes_opt
0.7280474973921054,0.6687229574711819,0.6591386066317153,0.6853030204983342,0.030477124470057862,409,0.4982481797536214,0.042124017148054346,0.0815567175547282,0.0015755205945504169,0.5,5,13,0.0,1.0,0.6400090946502384,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 5), ('min_child_weight', 13), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6400090946502384)])",4,bayes_opt
0.6454698936593681,0.6048721693411606,0.5950406626835165,0.6151275752280151,0.02182745742762305,718,33.562861124674484,10.0836947982978,0.3757431507110596,0.018573282058852617,0.9,17,2,0.03362596240648652,0.6149807325432443,0.5251149819380935,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 17), ('min_child_weight', 2), ('reg_alpha', 0.03362596240648652), ('reg_lambda', 0.6149807325432443), ('subsample', 0.5251149819380935)])",4,bayes_opt
0.7251961942678853,0.6681124675285796,0.6541863911580961,0.6824983509848538,0.03072255703915157,427,0.36496440569559735,0.022720947822045937,0.0689401626586914,0.01074635802249921,0.9,5,16,0.33775632407798223,0.9001436942376557,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 5), ('min_child_weight', 16), ('reg_alpha', 0.33775632407798223), ('reg_lambda', 0.9001436942376557), ('subsample', 0.9)])",4,bayes_opt
0.6929718038992018,0.6532992040318292,0.6336180177080923,0.6599630085463745,0.02468498466357013,535,1.0162285963694255,0.14816015796938076,0.13460747400919595,0.028116805648695533,0.8983047082836353,7,4,0.2675656780133007,0.14199171896345944,0.8928337618970941,"OrderedDict([('colsample_bytree', 0.8983047082836353), ('max_depth', 7), ('min_child_weight', 4), ('reg_alpha', 0.2675656780133007), ('reg_lambda', 0.14199171896345944), ('subsample', 0.8928337618970941)])",4,bayes_opt
0.7281678344993365,0.6998967063556398,0.6656274525478074,0.6978973311342612,0.02557111612239721,117,0.374876340230306,0.06261807702082828,0.07558838526407878,0.024105093635770004,0.8907019484071619,3,3,0.7812905116073866,0.9224637248778784,0.8963215301077045,"OrderedDict([('colsample_bytree', 0.8907019484071619), ('max_depth', 3), ('min_child_weight', 3), ('reg_alpha', 0.7812905116073866), ('reg_lambda', 0.9224637248778783), ('subsample', 0.8963215301077045)])",4,bayes_opt
0.7047526814458156,0.6709118070331361,0.6344373241129181,0.6700339375306233,0.028712835229340063,483,0.17679746945699054,0.019783576071115104,0.022505919138590496,0.00026767957480077127,0.8970240771959118,2,2,0.06866117379902605,0.311952384811076,0.6787141298649971,"OrderedDict([('colsample_bytree', 0.8970240771959118), ('max_depth', 2), ('min_child_weight', 2), ('reg_alpha', 0.06866117379902605), ('reg_lambda', 0.31195238481107596), ('subsample', 0.678714129864997)])",4,bayes_opt
0.6948045603965614,0.6204217458525322,0.6211035104714517,0.6454432722401818,0.034904811292922146,579,3.2862864335378013,0.2266501854452991,0.16389687856038412,0.005756699217366206,0.5002005095087,10,7,0.3330129068321861,0.5838186183149433,0.7697760587891245,"OrderedDict([('colsample_bytree', 0.5002005095087), ('max_depth', 10), ('min_child_weight', 7), ('reg_alpha', 0.33301290683218615), ('reg_lambda', 0.5838186183149433), ('subsample', 0.7697760587891245)])",4,bayes_opt
0.7297065650439923,0.7039712478534664,0.6657947112453606,0.6998241747142732,0.026256172934007768,27,0.3778138955434163,0.005804572480748598,0.051900625228881836,0.001027504028335691,0.893314284704809,3,13,0.00562464243982519,0.7675086335462052,0.5445193173967042,"OrderedDict([('colsample_bytree', 0.893314284704809), ('max_depth', 3), ('min_child_weight', 13), ('reg_alpha', 0.00562464243982519), ('reg_lambda', 0.7675086335462052), ('subsample', 0.5445193173967042)])",4,bayes_opt
0.6975307657047578,0.6093624131765301,0.6122659612062433,0.6397197133625104,0.040895769768838484,617,18.077641884485878,5.3840709266677775,0.3674321969350179,0.08534155528252874,0.5000356564443506,17,3,0.5825198418822779,0.6245300372308634,0.5069284808063093,"OrderedDict([('colsample_bytree', 0.5000356564443506), ('max_depth', 17), ('min_child_weight', 3), ('reg_alpha', 0.5825198418822779), ('reg_lambda', 0.6245300372308634), ('subsample', 0.5069284808063093)])",4,bayes_opt
