split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_max_depth,param_min_child_weight,param_reg_alpha,param_reg_lambda,param_subsample,params,run_number,experiment_name
0.7348245818031989,0.6891365966227824,0.6600205165513118,0.6946605649924311,0.03078741858252929,286,0.2526145776112874,0.014351676240580482,0.048203070958455406,0.0073263821886021315,0.5051997713792841,4,19,0.8172202516797523,0.9296398362147918,0.5104539204395808,"OrderedDict([('colsample_bytree', 0.5051997713792841), ('max_depth', 4), ('min_child_weight', 19), ('reg_alpha', 0.8172202516797523), ('reg_lambda', 0.9296398362147918), ('subsample', 0.5104539204395808)])",0,bayes_opt
0.7256481767136047,0.6995891575006368,0.6667956753951089,0.6973443365364501,0.024078810099778983,162,0.2378677527109781,0.02277290919501449,0.04472017288208008,0.009369061344210766,0.8927454934788537,3,2,0.9328737428308046,0.996884830399522,0.6220322737295253,"OrderedDict([('colsample_bytree', 0.8927454934788537), ('max_depth', 3), ('min_child_weight', 2), ('reg_alpha', 0.9328737428308046), ('reg_lambda', 0.9968848303995219), ('subsample', 0.6220322737295253)])",0,bayes_opt
0.7313085093991164,0.7005383084188885,0.661252564804411,0.6976997942074721,0.028670562318173668,144,0.24171710014343264,0.03613120299453587,0.04228822390238444,0.008722192327512908,0.8684040867350822,3,2,0.9669271469880164,0.9200232918337587,0.5068272409563086,"OrderedDict([('colsample_bytree', 0.8684040867350822), ('max_depth', 3), ('min_child_weight', 2), ('reg_alpha', 0.9669271469880164), ('reg_lambda', 0.9200232918337587), ('subsample', 0.5068272409563086)])",0,bayes_opt
0.6987447438333017,0.6130800691357148,0.6172323084129038,0.6430190404606401,0.03944046809253289,613,9.861950874328613,3.137003640994551,0.26200000445048016,0.014450608060369031,0.5423212214141984,20,20,0.9925316111117432,0.9966376802408442,0.8416627112398183,"OrderedDict([('colsample_bytree', 0.5423212214141984), ('max_depth', 20), ('min_child_weight', 20), ('reg_alpha', 0.9925316111117433), ('reg_lambda', 0.996637680240844), ('subsample', 0.8416627112398183)])",0,bayes_opt
0.7310230360206842,0.7015400060274094,0.6610721653858848,0.6978784024779928,0.028674455310798107,133,0.3048708438873291,0.008109265084800964,0.050747553507486984,0.0027628532025113627,0.8907833917805605,3,1,0.004716154359767246,0.032650291602485344,0.8299388436513249,"OrderedDict([('colsample_bytree', 0.8907833917805605), ('max_depth', 3), ('min_child_weight', 1), ('reg_alpha', 0.004716154359767245), ('reg_lambda', 0.032650291602485344), ('subsample', 0.8299388436513249)])",0,bayes_opt
0.7010632813011685,0.6698409778399224,0.6295308450654988,0.6668117014021965,0.02928144742841624,522,0.2226378917694092,0.020948832079800882,0.05074421564737956,0.008129593089043704,0.8783122998813018,2,3,0.8206749805103021,0.9885434134743476,0.8844224507085232,"OrderedDict([('colsample_bytree', 0.8783122998813018), ('max_depth', 2), ('min_child_weight', 3), ('reg_alpha', 0.8206749805103021), ('reg_lambda', 0.9885434134743475), ('subsample', 0.8844224507085232)])",0,bayes_opt
0.7285140494976412,0.6967622574412715,0.6694387302913991,0.6982383457434373,0.02413997324407095,110,0.2343531449635824,0.022387395898731,0.042011102040608726,0.0067081297710689,0.8927503781206634,3,20,0.11854286100873505,0.9937243194835984,0.6050801838083874,"OrderedDict([('colsample_bytree', 0.8927503781206634), ('max_depth', 3), ('min_child_weight', 20), ('reg_alpha', 0.11854286100873504), ('reg_lambda', 0.9937243194835985), ('subsample', 0.6050801838083874)])",0,bayes_opt
0.7319642153707066,0.7021099091196666,0.6482020725308855,0.6940920656737529,0.03466254946790108,312,0.2767761548360189,0.016155139246368008,0.0431515375773112,0.007632070569599876,0.8972324339038811,3,1,0.006357873099544165,0.9650972255191762,0.8727517307703109,"OrderedDict([('colsample_bytree', 0.8972324339038811), ('max_depth', 3), ('min_child_weight', 1), ('reg_alpha', 0.006357873099544166), ('reg_lambda', 0.9650972255191762), ('subsample', 0.872751730770311)])",0,bayes_opt
0.723991154844384,0.6969485993410588,0.6621486601846407,0.6943628047900278,0.025313215080009124,303,0.26852941513061523,0.015648888543120718,0.06989638010660808,0.01581345592282228,0.8954431239411976,3,20,0.964997432214222,0.15935471733747678,0.5529886740647438,"OrderedDict([('colsample_bytree', 0.8954431239411976), ('max_depth', 3), ('min_child_weight', 20), ('reg_alpha', 0.9649974322142219), ('reg_lambda', 0.15935471733747678), ('subsample', 0.5529886740647438)])",0,bayes_opt
0.7341373704189347,0.6906795816883938,0.6609096698168737,0.6952422073080674,0.03006866805913032,261,0.2713006337483724,0.02880199423514228,0.05332724253336588,0.007610146086431026,0.5184312378062622,4,2,0.012977778992312896,0.00016810317164950295,0.7628456944095969,"OrderedDict([('colsample_bytree', 0.5184312378062622), ('max_depth', 4), ('min_child_weight', 2), ('reg_alpha', 0.012977778992312897), ('reg_lambda', 0.00016810317164950297), ('subsample', 0.7628456944095969)])",0,bayes_opt
0.7386028605585829,0.6885395148953244,0.6526230183358546,0.6932551312632539,0.03525914628819432,334,0.2713108857472737,0.015337938924214966,0.04183340072631836,0.0006253679184246072,0.5075536329194326,4,1,0.3809190842811552,0.7797872752958155,0.8985548724283341,"OrderedDict([('colsample_bytree', 0.5075536329194326), ('max_depth', 4), ('min_child_weight', 1), ('reg_alpha', 0.3809190842811552), ('reg_lambda', 0.7797872752958155), ('subsample', 0.8985548724283341)])",0,bayes_opt
0.6497417320147315,0.6109623122853642,0.6068496963094325,0.6225179135365094,0.01932322647218044,698,7.734480619430543,2.5653556317787314,0.2766405741373698,0.031657638142382656,0.8785230225684101,16,20,0.055198221512290487,0.11728581994705226,0.5626436903255648,"OrderedDict([('colsample_bytree', 0.87852302256841), ('max_depth', 16), ('min_child_weight', 20), ('reg_alpha', 0.05519822151229049), ('reg_lambda', 0.11728581994705226), ('subsample', 0.5626436903255648)])",0,bayes_opt
0.7357736862863187,0.6911093892941849,0.6444156450868306,0.6904329068891114,0.03729983149457131,386,0.2955051263173421,0.028549762341375656,0.04790194829305013,0.011920497443548485,0.5090341444182872,4,2,0.0326815547087217,0.9746692405050892,0.5217430484097183,"OrderedDict([('colsample_bytree', 0.5090341444182872), ('max_depth', 4), ('min_child_weight', 2), ('reg_alpha', 0.0326815547087217), ('reg_lambda', 0.9746692405050891), ('subsample', 0.5217430484097183)])",0,bayes_opt
0.7296908915975002,0.6895997478554104,0.6520238659365614,0.6904381684631574,0.031712972430756214,385,0.2929418087005615,0.012635015150144185,0.06541228294372559,0.016890843983398074,0.8862923941721879,4,18,0.9207315397142364,0.6343818298338875,0.8998764900298062,"OrderedDict([('colsample_bytree', 0.8862923941721879), ('max_depth', 4), ('min_child_weight', 18), ('reg_alpha', 0.9207315397142364), ('reg_lambda', 0.6343818298338875), ('subsample', 0.8998764900298062)])",0,bayes_opt
0.7293824069144252,0.7001401314225335,0.6607523993091059,0.6967583125486883,0.02811994559203093,196,0.33989771207173664,0.10280432631224268,0.043306827545166016,0.0065370698825970575,0.525785313931614,3,5,0.11525446435193312,0.008886515496857263,0.8906400112262818,"OrderedDict([('colsample_bytree', 0.525785313931614), ('max_depth', 3), ('min_child_weight', 5), ('reg_alpha', 0.11525446435193312), ('reg_lambda', 0.008886515496857263), ('subsample', 0.8906400112262818)])",0,bayes_opt
0.7015215601104869,0.6403114102144641,0.6448450927141676,0.6622260210130396,0.02784771820659988,544,1.0929372310638428,0.040145057235437126,0.1182867685953776,0.002425035400863116,0.5133015397505591,7,3,0.04820496346787019,0.1978272095506241,0.8837604790411517,"OrderedDict([('colsample_bytree', 0.5133015397505591), ('max_depth', 7), ('min_child_weight', 3), ('reg_alpha', 0.04820496346787019), ('reg_lambda', 0.1978272095506241), ('subsample', 0.8837604790411517)])",0,bayes_opt
0.7274614031953095,0.7011050565331788,0.6649161745268609,0.6978275447517831,0.025638941344564358,135,0.3468005657196045,0.11240544750765308,0.06483856836954753,0.021451695904795603,0.8770422699287725,3,19,0.9559029978809336,0.9232403082356536,0.5044334385793426,"OrderedDict([('colsample_bytree', 0.8770422699287725), ('max_depth', 3), ('min_child_weight', 19), ('reg_alpha', 0.9559029978809337), ('reg_lambda', 0.9232403082356536), ('subsample', 0.5044334385793426)])",0,bayes_opt
0.7284530540375762,0.7037246143580846,0.6628344572511093,0.69833737521559,0.02705816968729961,104,0.2639964421590169,0.033638929751790864,0.04359610875447592,0.007362534663169155,0.5344391810370123,3,15,0.9841966935837441,0.009147213628454722,0.5351373407514171,"OrderedDict([('colsample_bytree', 0.5344391810370123), ('max_depth', 3), ('min_child_weight', 15), ('reg_alpha', 0.984196693583744), ('reg_lambda', 0.009147213628454722), ('subsample', 0.5351373407514171)])",0,bayes_opt
0.7287222108693003,0.7018577838432416,0.6601164436324878,0.6968988127816766,0.028226835576923424,188,0.230621337890625,0.019125350489615514,0.04717628161112467,0.0026376662821971787,0.5096936983616679,3,4,0.07672496813586495,0.0035760250133846103,0.5131276854019837,"OrderedDict([('colsample_bytree', 0.5096936983616679), ('max_depth', 3), ('min_child_weight', 4), ('reg_alpha', 0.07672496813586495), ('reg_lambda', 0.0035760250133846103), ('subsample', 0.5131276854019837)])",0,bayes_opt
0.7279081506664473,0.6919221719402215,0.6646142033672531,0.6948148419913073,0.02592047576976717,280,0.23479501406351724,0.009612547984711638,0.04163908958435058,0.0001272745876253966,0.8953157226029627,4,1,0.905630424941822,0.464178699377466,0.5076099941702178,"OrderedDict([('colsample_bytree', 0.8953157226029627), ('max_depth', 4), ('min_child_weight', 1), ('reg_alpha', 0.905630424941822), ('reg_lambda', 0.46417869937746603), ('subsample', 0.5076099941702178)])",0,bayes_opt
0.7276405137688821,0.7015861054444571,0.6666995067048374,0.6986420419727256,0.024966006459306155,91,0.26698946952819824,0.07184148879351669,0.04428044954935709,0.008429640580304829,0.8829981007155728,3,3,0.001972562937498035,0.02203037409966646,0.8793057246938001,"OrderedDict([('colsample_bytree', 0.8829981007155728), ('max_depth', 3), ('min_child_weight', 3), ('reg_alpha', 0.001972562937498035), ('reg_lambda', 0.022030374099666464), ('subsample', 0.8793057246938001)])",0,bayes_opt
0.7194075785014168,0.6671274409250867,0.6472475684143312,0.6779275292802782,0.030432966722531145,481,0.3884247938791911,0.05751320998132036,0.08362094561258952,0.026278894065092744,0.8971849191120871,5,2,0.9806668073764728,0.02332751808389422,0.5570576312844271,"OrderedDict([('colsample_bytree', 0.8971849191120871), ('max_depth', 5), ('min_child_weight', 2), ('reg_alpha', 0.980666807376473), ('reg_lambda', 0.02332751808389422), ('subsample', 0.5570576312844271)])",0,bayes_opt
0.7290020710212812,0.7041137306947156,0.6459479272292004,0.6930212429817324,0.034802108777160085,340,0.2896737257639567,0.0013504137810196172,0.09604652722676596,0.0013939579780938248,0.5295026349893117,3,19,0.9212997867964005,0.07568455091062733,0.8442073028425736,"OrderedDict([('colsample_bytree', 0.5295026349893117), ('max_depth', 3), ('min_child_weight', 19), ('reg_alpha', 0.9212997867964003), ('reg_lambda', 0.07568455091062733), ('subsample', 0.8442073028425736)])",0,bayes_opt
0.7338588142127351,0.6928331041931994,0.6686392120746032,0.6984437101601793,0.02691973625739534,101,0.41769949595133465,0.018463395940836017,0.11928852399190265,0.03977659067990757,0.5193936248716291,4,1,0.9821618079940644,0.8708778030345048,0.555998117142341,"OrderedDict([('colsample_bytree', 0.5193936248716291), ('max_depth', 4), ('min_child_weight', 1), ('reg_alpha', 0.9821618079940643), ('reg_lambda', 0.8708778030345048), ('subsample', 0.555998117142341)])",0,bayes_opt
0.6526548705681702,0.6104925116430089,0.5937947742299947,0.6189807188137246,0.024767787964270132,710,4.663755734761557,0.8356000198054051,0.20514305432637533,0.029182235672124926,0.8977365997108031,12,17,0.9393085644324524,0.6356055149837989,0.8812874879068882,"OrderedDict([('colsample_bytree', 0.8977365997108031), ('max_depth', 12), ('min_child_weight', 17), ('reg_alpha', 0.9393085644324523), ('reg_lambda', 0.635605514983799), ('subsample', 0.8812874879068882)])",0,bayes_opt
0.7319180253704516,0.6903778752203351,0.6690561123349174,0.6971173376419014,0.026101983231427005,177,0.5065085093180338,0.017129691944047957,0.06478023529052734,0.0022922611420870768,0.5002026866551803,4,9,0.9701758671933224,0.0762538482477191,0.8802841914305723,"OrderedDict([('colsample_bytree', 0.5002026866551803), ('max_depth', 4), ('min_child_weight', 9), ('reg_alpha', 0.9701758671933225), ('reg_lambda', 0.0762538482477191), ('subsample', 0.8802841914305723)])",0,bayes_opt
0.6959111041175658,0.6511748143605096,0.6310647100329613,0.6593835428370123,0.027102289249491682,547,0.8862993717193604,0.1172046190052775,0.15539185206095374,0.053441997028030534,0.8836184907080082,7,17,0.007581841660162849,0.1260255216213673,0.5212374127304095,"OrderedDict([('colsample_bytree', 0.8836184907080082), ('max_depth', 7), ('min_child_weight', 17), ('reg_alpha', 0.007581841660162849), ('reg_lambda', 0.1260255216213673), ('subsample', 0.5212374127304095)])",0,bayes_opt
0.7227672649626915,0.6656415032736493,0.6697906677630509,0.686066478666464,0.026006597593188456,428,0.4496731758117676,0.03450314578664384,0.15938695271809894,0.07205677750692907,0.5052030347068484,5,1,0.6161061478679656,0.0042756423556025176,0.8962135826767941,"OrderedDict([('colsample_bytree', 0.5052030347068484), ('max_depth', 5), ('min_child_weight', 1), ('reg_alpha', 0.6161061478679656), ('reg_lambda', 0.004275642355602517), ('subsample', 0.8962135826767941)])",0,bayes_opt
0.7310044080226946,0.6894532150543677,0.6650468380398314,0.6951681537056312,0.027228608145990527,264,0.2715277671813965,0.021725381345004305,0.07220951716105144,0.02774723843018929,0.5096099508369236,4,1,0.9761150891446356,0.15560676477556926,0.5523183859915306,"OrderedDict([('colsample_bytree', 0.5096099508369236), ('max_depth', 4), ('min_child_weight', 1), ('reg_alpha', 0.9761150891446357), ('reg_lambda', 0.15560676477556926), ('subsample', 0.5523183859915306)])",0,bayes_opt
0.7302398113101151,0.6977172915972859,0.6652891615386876,0.6977487548153629,0.02651600106706922,139,0.2783539295196533,0.06487007142323696,0.05215199788411458,0.0005540259679865334,0.8725732370689762,3,1,0.9448328676755992,0.052591772538655004,0.8027167048427604,"OrderedDict([('colsample_bytree', 0.8725732370689762), ('max_depth', 3), ('min_child_weight', 1), ('reg_alpha', 0.9448328676755992), ('reg_lambda', 0.052591772538655004), ('subsample', 0.8027167048427604)])",0,bayes_opt
0.7271192412818921,0.6991476201277865,0.6633466990065277,0.6965378534720688,0.02610035055401566,207,0.2682747840881348,0.027322962350672768,0.04747724533081055,0.005786410509068551,0.8970842135910508,3,17,0.08781824327502531,0.003353566318847536,0.5204688553302901,"OrderedDict([('colsample_bytree', 0.8970842135910508), ('max_depth', 3), ('min_child_weight', 17), ('reg_alpha', 0.08781824327502531), ('reg_lambda', 0.003353566318847535), ('subsample', 0.5204688553302901)])",0,bayes_opt
0.7303765763513265,0.6718838202521509,0.6628329391692254,0.6883644452575676,0.02993597591943738,412,0.5707469781239828,0.210320635363155,0.1365377108256022,0.050001033969117474,0.5099738726148173,5,20,0.9468743508084704,0.9739402148544442,0.5886637736692111,"OrderedDict([('colsample_bytree', 0.5099738726148173), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.9468743508084703), ('reg_lambda', 0.9739402148544442), ('subsample', 0.588663773669211)])",0,bayes_opt
0.7276212404629959,0.7020307868555236,0.6633050680358289,0.6976523651181162,0.026438865855695912,149,0.2479685147603353,0.03279716269937317,0.04703044891357422,0.009667567169084516,0.5097834166033973,3,2,0.9910761204349292,0.9934260711707196,0.5036804553579185,"OrderedDict([('colsample_bytree', 0.5097834166033973), ('max_depth', 3), ('min_child_weight', 2), ('reg_alpha', 0.9910761204349293), ('reg_lambda', 0.9934260711707197), ('subsample', 0.5036804553579185)])",0,bayes_opt
0.7288744171455912,0.700769872031363,0.6625751145754353,0.6974064679174631,0.02717086363180628,158,0.40599775314331055,0.025475637994261068,0.0788431167602539,0.004833389077563516,0.8674816914560652,3,4,0.989470032367872,0.04893477949938431,0.8908767569604037,"OrderedDict([('colsample_bytree', 0.8674816914560652), ('max_depth', 3), ('min_child_weight', 4), ('reg_alpha', 0.9894700323678719), ('reg_lambda', 0.04893477949938431), ('subsample', 0.8908767569604037)])",0,bayes_opt
0.7338450214945812,0.6885222138166381,0.6488858100291255,0.6904176817801149,0.03471033950000519,387,0.3078277111053467,0.026082065779820543,0.06601460774739583,0.004456685886869596,0.5082730836420764,4,20,0.9895248575013216,0.03693149905771465,0.7115689604240717,"OrderedDict([('colsample_bytree', 0.5082730836420764), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.9895248575013215), ('reg_lambda', 0.03693149905771465), ('subsample', 0.7115689604240717)])",0,bayes_opt
0.7313899486061708,0.7000828425653433,0.6688194851072278,0.7000974254262472,0.025544286838260783,22,0.276091734568278,0.05355907919254592,0.0588232676188151,0.005110572201049013,0.8756897725266841,3,3,0.9837951220844244,0.017423606258697103,0.8751287208157799,"OrderedDict([('colsample_bytree', 0.875689772526684), ('max_depth', 3), ('min_child_weight', 3), ('reg_alpha', 0.9837951220844243), ('reg_lambda', 0.017423606258697103), ('subsample', 0.8751287208157799)])",0,bayes_opt
0.7277190516929652,0.6987978930008326,0.6640600835803052,0.6968590094247009,0.026024802367914487,191,0.2514337698618571,0.049746964219345456,0.0431367556254069,0.00674828883650792,0.8931046752903131,3,1,0.11845179105622974,0.933511170490958,0.5120400342413253,"OrderedDict([('colsample_bytree', 0.8931046752903131), ('max_depth', 3), ('min_child_weight', 1), ('reg_alpha', 0.11845179105622974), ('reg_lambda', 0.9335111704909579), ('subsample', 0.5120400342413253)])",0,bayes_opt
0.7312135438593462,0.6994028483854375,0.6634800593114176,0.6980321505187339,0.02766906023861864,121,0.4353071848551433,0.13471837308352186,0.06722712516784668,0.012444947360176416,0.5944483291474235,3,19,0.9621863540544674,0.9379649168787716,0.8866323301178711,"OrderedDict([('colsample_bytree', 0.5944483291474235), ('max_depth', 3), ('min_child_weight', 19), ('reg_alpha', 0.9621863540544674), ('reg_lambda', 0.9379649168787715), ('subsample', 0.8866323301178711)])",0,bayes_opt
0.7298563665187797,0.6837380932621674,0.6562854701037097,0.6899599766282188,0.030355703190612038,391,0.38213300704956055,0.055489672330362935,0.10536479949951172,0.025330081568319857,0.8712769434951091,4,4,0.998709893504926,0.9644011875904976,0.501252264472791,"OrderedDict([('colsample_bytree', 0.8712769434951091), ('max_depth', 4), ('min_child_weight', 4), ('reg_alpha', 0.998709893504926), ('reg_lambda', 0.9644011875904976), ('subsample', 0.501252264472791)])",0,bayes_opt
0.714153286168177,0.6563783266890238,0.6664925660965488,0.6790080596512499,0.02519212403236068,472,0.6439855893452963,0.08523319345642329,0.17917450269063315,0.0586262828568022,0.5170315960254414,6,6,0.009904691729845207,0.9456976998228264,0.5282137009790981,"OrderedDict([('colsample_bytree', 0.5170315960254414), ('max_depth', 6), ('min_child_weight', 6), ('reg_alpha', 0.009904691729845207), ('reg_lambda', 0.9456976998228263), ('subsample', 0.5282137009790981)])",0,bayes_opt
0.688495118696651,0.6171451845273974,0.6170037497408537,0.6408813509883008,0.033668067536745346,630,12.361329317092896,4.512960253639947,0.26750731468200684,0.02234061560935504,0.5262457256495622,15,18,0.963035500761364,0.06690099574007559,0.8850302822736942,"OrderedDict([('colsample_bytree', 0.5262457256495622), ('max_depth', 15), ('min_child_weight', 18), ('reg_alpha', 0.9630355007613639), ('reg_lambda', 0.06690099574007559), ('subsample', 0.885030282273694)])",0,bayes_opt
0.7281703607092209,0.7045117375712088,0.6530528476827766,0.6952449819877354,0.031358834588277075,260,0.3352948029836019,0.05065327401545629,0.06852491696675618,0.022622015345886547,0.5033966954274722,3,2,0.3615054808128925,0.005306884301657045,0.5152493741406046,"OrderedDict([('colsample_bytree', 0.5033966954274722), ('max_depth', 3), ('min_child_weight', 2), ('reg_alpha', 0.3615054808128925), ('reg_lambda', 0.005306884301657045), ('subsample', 0.5152493741406046)])",0,bayes_opt
0.7253066402510585,0.6988841007437114,0.6655266169208531,0.6965724526385411,0.02445977085013374,205,0.21864191691080728,0.01649046016869995,0.032230536142985024,0.0006340884338487964,0.8762323665824645,3,20,0.10959208923337674,0.9472751897144576,0.8770414871958438,"OrderedDict([('colsample_bytree', 0.8762323665824645), ('max_depth', 3), ('min_child_weight', 20), ('reg_alpha', 0.10959208923337674), ('reg_lambda', 0.9472751897144576), ('subsample', 0.8770414871958438)])",0,bayes_opt
0.7237082220313578,0.6883701581257304,0.6558364616650606,0.6893049472740497,0.027716413150200108,397,0.32627399762471515,0.015284350839895513,0.06787673632303874,0.0002794600254443807,0.8909843167359041,4,5,0.8630905651754482,0.007929377838230002,0.8999734499066085,"OrderedDict([('colsample_bytree', 0.890984316735904), ('max_depth', 4), ('min_child_weight', 5), ('reg_alpha', 0.8630905651754482), ('reg_lambda', 0.007929377838230002), ('subsample', 0.8999734499066085)])",0,bayes_opt
0.731940128079079,0.6991365403615201,0.6688783663089872,0.6999850115831953,0.02575184623734076,28,0.4080452919006348,0.1454842932729887,0.07561167081197102,0.016815183097528375,0.6553593528135588,3,3,0.0012168775374099552,0.9772011249933577,0.8986808209706638,"OrderedDict([('colsample_bytree', 0.6553593528135588), ('max_depth', 3), ('min_child_weight', 3), ('reg_alpha', 0.0012168775374099552), ('reg_lambda', 0.9772011249933575), ('subsample', 0.8986808209706638)])",0,bayes_opt
0.7294758525842029,0.6991557217523157,0.658089851877725,0.6955738087380811,0.02925306650418578,248,0.31119124094645184,0.02424345798457008,0.0532224178314209,0.0018582905067587388,0.5180464802803655,3,15,0.07363472142244933,0.9885937418074722,0.8980239976558604,"OrderedDict([('colsample_bytree', 0.5180464802803655), ('max_depth', 3), ('min_child_weight', 15), ('reg_alpha', 0.07363472142244933), ('reg_lambda', 0.9885937418074722), ('subsample', 0.8980239976558604)])",0,bayes_opt
0.7249132308342376,0.6986504064403161,0.6493445526653006,0.6909693966466179,0.03132522640129156,380,0.30713899930318195,0.035501344414067375,0.0790251096089681,0.026306925622795463,0.6097910627596264,3,1,0.017209271689252795,0.9832616235231364,0.5135477336131498,"OrderedDict([('colsample_bytree', 0.6097910627596264), ('max_depth', 3), ('min_child_weight', 1), ('reg_alpha', 0.017209271689252795), ('reg_lambda', 0.9832616235231364), ('subsample', 0.5135477336131498)])",0,bayes_opt
0.7268297316600028,0.7035514213822859,0.6561264524367989,0.6955025351596958,0.02942025209836168,249,0.23427017529805505,0.003560798543200879,0.043425718943277986,0.009282754435569118,0.5029232492047083,3,17,0.8639045181294059,0.9500748393514516,0.5170228204989311,"OrderedDict([('colsample_bytree', 0.5029232492047083), ('max_depth', 3), ('min_child_weight', 17), ('reg_alpha', 0.8639045181294059), ('reg_lambda', 0.9500748393514515), ('subsample', 0.5170228204989311)])",0,bayes_opt
0.7362291273545556,0.6983577183824097,0.6542757734331538,0.6962875397233729,0.033489324512963665,221,0.27277183532714844,0.0195152284610476,0.05950013796488444,0.012754311293308764,0.5177848910162481,4,19,0.05893071425169761,0.9846445131917124,0.7930132508144068,"OrderedDict([('colsample_bytree', 0.5177848910162481), ('max_depth', 4), ('min_child_weight', 19), ('reg_alpha', 0.058930714251697616), ('reg_lambda', 0.9846445131917125), ('subsample', 0.7930132508144068)])",0,bayes_opt
0.730926910598727,0.7006830881829765,0.6703750007916964,0.7006616665244666,0.0247202183038538,11,0.2852548758188884,0.03413962999314369,0.05826210975646973,0.01992887465028333,0.8397101093033933,3,20,0.9527781827599572,0.9518013486879487,0.5050617327482394,"OrderedDict([('colsample_bytree', 0.8397101093033933), ('max_depth', 3), ('min_child_weight', 20), ('reg_alpha', 0.9527781827599572), ('reg_lambda', 0.9518013486879489), ('subsample', 0.5050617327482394)])",0,bayes_opt
0.7377166808909109,0.6900886802365749,0.6566271402135772,0.6948108337803544,0.03327263592787641,283,0.4488833745320638,0.07177759077452847,0.09049185117085774,0.040258337680888254,0.5156209098863644,4,19,0.021485791982647887,0.9980439184371946,0.8272647523787784,"OrderedDict([('colsample_bytree', 0.5156209098863644), ('max_depth', 4), ('min_child_weight', 19), ('reg_alpha', 0.021485791982647887), ('reg_lambda', 0.9980439184371946), ('subsample', 0.8272647523787784)])",0,bayes_opt
0.7284347181731308,0.7008952297433559,0.6601189676746594,0.6964829718637153,0.02806375427771186,212,0.3307259082794189,0.0502463780795674,0.1259446938832601,0.06569293296030106,0.8978678707617572,3,19,0.05902463827969619,0.09919519725466366,0.6954146351490944,"OrderedDict([('colsample_bytree', 0.8978678707617572), ('max_depth', 3), ('min_child_weight', 19), ('reg_alpha', 0.05902463827969619), ('reg_lambda', 0.09919519725466366), ('subsample', 0.6954146351490944)])",0,bayes_opt
0.7328818981880468,0.6814753667733497,0.6655036765259439,0.6932869804957802,0.028747079302458994,333,0.2768074671427409,0.006487067826516584,0.04173954327901205,0.0005518282123873359,0.8652681479100826,4,1,0.02011801282783188,0.9536864629296286,0.8938272141008418,"OrderedDict([('colsample_bytree', 0.8652681479100826), ('max_depth', 4), ('min_child_weight', 1), ('reg_alpha', 0.02011801282783188), ('reg_lambda', 0.9536864629296286), ('subsample', 0.8938272141008418)])",0,bayes_opt
0.7344564949800112,0.6907916351369716,0.6536971119699153,0.6929817473622993,0.033006231024989695,341,0.4498955408732097,0.07204187553126201,0.16356722513834634,0.060595724245785486,0.5113637851257015,4,1,0.01814001011114031,0.8332393948183703,0.5021190010202341,"OrderedDict([('colsample_bytree', 0.5113637851257015), ('max_depth', 4), ('min_child_weight', 1), ('reg_alpha', 0.018140010111140307), ('reg_lambda', 0.8332393948183703), ('subsample', 0.5021190010202341)])",0,bayes_opt
0.7339846684791258,0.6919216524214447,0.6640676354643247,0.6966579854549652,0.028739317022173763,201,0.3294515609741211,0.024489015403894008,0.11766505241394044,0.0751062456559105,0.5155893882647704,4,2,0.9313045471579442,0.8175039330894494,0.8966390802453305,"OrderedDict([('colsample_bytree', 0.5155893882647704), ('max_depth', 4), ('min_child_weight', 2), ('reg_alpha', 0.9313045471579441), ('reg_lambda', 0.8175039330894494), ('subsample', 0.8966390802453305)])",0,bayes_opt
0.7305472475202603,0.7003076963339561,0.6682915366609063,0.699715493505041,0.02541923696460095,42,0.397236982981364,0.02190036382011359,0.07649962107340495,0.008902784935372962,0.8868358561794405,3,1,0.9054149599604264,0.9653308277436832,0.8589061475623901,"OrderedDict([('colsample_bytree', 0.8868358561794405), ('max_depth', 3), ('min_child_weight', 1), ('reg_alpha', 0.9054149599604264), ('reg_lambda', 0.9653308277436831), ('subsample', 0.8589061475623901)])",0,bayes_opt
0.7036500990749344,0.6364691408151635,0.6550332296396862,0.6650508231765947,0.028326482584068474,530,0.9926744302113852,0.2412789426295072,0.23644622166951496,0.1322024645022247,0.5013829686460459,7,6,0.9979127006407515,0.8976770280319434,0.5017594489877361,"OrderedDict([('colsample_bytree', 0.5013829686460459), ('max_depth', 7), ('min_child_weight', 6), ('reg_alpha', 0.9979127006407517), ('reg_lambda', 0.8976770280319434), ('subsample', 0.501759448987736)])",0,bayes_opt
0.7309757067195995,0.6992335095612899,0.6651916597280494,0.6984669586696463,0.026861694037528968,100,0.2177250385284424,0.005375558898059062,0.04019784927368164,0.009545216803260596,0.8837374817906658,3,20,0.9718567468039082,0.8126380931655065,0.5195292570876466,"OrderedDict([('colsample_bytree', 0.883737481790666), ('max_depth', 3), ('min_child_weight', 20), ('reg_alpha', 0.9718567468039082), ('reg_lambda', 0.8126380931655065), ('subsample', 0.5195292570876466)])",0,bayes_opt
