split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_max_depth,param_min_child_weight,param_reg_alpha,param_reg_lambda,param_subsample,params,run_number,experiment_name
0.7001587190947682,0.6147835557335296,0.6258650743932299,0.6469357830738426,0.03790523889004421,639,5.6030627091725655,0.8517507530416294,0.3538169860839844,0.223693613800394,0.5207002648917909,11,20,0.2422602835104873,0.30107810858290623,0.5073174667262295,"OrderedDict([('colsample_bytree', 0.5207002648917909), ('max_depth', 11), ('min_child_weight', 20), ('reg_alpha', 0.24226028351048728), ('reg_lambda', 0.30107810858290623), ('subsample', 0.5073174667262295)])",7,bayes_opt
0.6944477506137785,0.6425519570408904,0.6568950465072342,0.6646315847206344,0.021881253243899664,595,1.04992938041687,0.22439485249544056,0.10860355695088704,0.01886424842303716,0.5010535023181308,7,19,0.0029529300324794287,0.3662081073726012,0.7040622457060687,"OrderedDict([('colsample_bytree', 0.5010535023181308), ('max_depth', 7), ('min_child_weight', 19), ('reg_alpha', 0.002952930032479429), ('reg_lambda', 0.3662081073726012), ('subsample', 0.7040622457060687)])",7,bayes_opt
0.7137310226170386,0.6512330904004204,0.6627332290605069,0.6758991140259886,0.027160059867772413,543,0.7316851615905762,0.05784256959841959,0.15997552871704102,0.03342364287229983,0.5,6,1,1.0,0.7068054513822879,0.5099196274949609,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 6), ('min_child_weight', 1), ('reg_alpha', 1.0), ('reg_lambda', 0.706805451382288), ('subsample', 0.5099196274949609)])",7,bayes_opt
0.705704740808543,0.6387700035021134,0.6563258613807544,0.6669335352304703,0.028336746731016257,580,1.9246234099070232,0.2477885452211948,0.2534951368967692,0.057802080093851176,0.5,7,1,1.0,1.0,0.5,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 7), ('min_child_weight', 1), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.5)])",7,bayes_opt
0.7054952695497011,0.6444408644470772,0.6481666924929536,0.6660342754965772,0.027944564020006533,588,0.968509038289388,0.039432450394345016,0.2029590606689453,0.03974137441754644,0.9,6,20,0.05751671937369391,1.0,0.5,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 6), ('min_child_weight', 20), ('reg_alpha', 0.05751671937369391), ('reg_lambda', 1.0), ('subsample', 0.5)])",7,bayes_opt
0.7278054448229072,0.6751141440809806,0.6592846745053969,0.6874014211364282,0.02929171525994167,465,0.7824995517730713,0.07254319378362836,0.21901480356852213,0.11940203812482385,0.5,5,20,0.4953291657997346,1.0,0.5,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.49532916579973457), ('reg_lambda', 1.0), ('subsample', 0.5)])",7,bayes_opt
0.5564315088669702,0.5239747161697569,0.4630874596927434,0.5144978949098234,0.03869225146335002,727,0.4101826349894206,0.06799221582580499,0.047423124313354485,0.0060003696148461785,0.6645786509877469,1,20,0.0,1.0,0.5,"OrderedDict([('colsample_bytree', 0.6645786509877469), ('max_depth', 1), ('min_child_weight', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.5)])",7,bayes_opt
0.7230353209036635,0.6745155582143262,0.6639920851093664,0.6871809880757853,0.02571427305922918,471,0.8885729312896729,0.4644768975959497,0.11375109354654947,0.035675863735011096,0.5328954346779724,5,10,0.9999805524284534,0.08716724285628029,0.8594510210699217,"OrderedDict([('colsample_bytree', 0.5328954346779724), ('max_depth', 5), ('min_child_weight', 10), ('reg_alpha', 0.9999805524284534), ('reg_lambda', 0.08716724285628029), ('subsample', 0.8594510210699217)])",7,bayes_opt
0.7276609644839556,0.6760310605998097,0.6454983355779838,0.6830634535539163,0.03390934296208874,512,0.9892640908559164,0.022560529098327026,0.09254614512125653,0.005092861950023188,0.5066235578807274,5,20,0.9209757710196244,0.5107908715297002,0.6012307887754927,"OrderedDict([('colsample_bytree', 0.5066235578807274), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.9209757710196245), ('reg_lambda', 0.5107908715297002), ('subsample', 0.6012307887754927)])",7,bayes_opt
0.7304847667960244,0.6705522182097545,0.6588898619642438,0.6866422823233411,0.03136479153288943,477,0.8597715695699056,0.027520748747572227,0.07184561093648274,0.01350803114757784,0.5396401559957632,5,1,0.09256921164932733,0.06133685292605506,0.8883845161299897,"OrderedDict([('colsample_bytree', 0.5396401559957632), ('max_depth', 5), ('min_child_weight', 1), ('reg_alpha', 0.09256921164932733), ('reg_lambda', 0.06133685292605506), ('subsample', 0.8883845161299897)])",7,bayes_opt
0.7288961315357656,0.6858309739858274,0.6573783513197171,0.6907018189471034,0.029399456567940668,419,0.5529990990956625,0.09290738900100587,0.10625179608662924,0.033720954626453324,0.8789564988628827,4,1,0.7130118859362686,0.7911617402146778,0.8924030950224521,"OrderedDict([('colsample_bytree', 0.8789564988628827), ('max_depth', 4), ('min_child_weight', 1), ('reg_alpha', 0.7130118859362686), ('reg_lambda', 0.7911617402146778), ('subsample', 0.892403095022452)])",7,bayes_opt
0.7341729751384651,0.68822407564696,0.6559014881332021,0.6927661796395425,0.03211520357518473,370,0.673774003982544,0.20452815363150825,0.1087199052174886,0.0305976478326474,0.5,4,1,0.15359098295697832,1.0,0.5,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 4), ('min_child_weight', 1), ('reg_alpha', 0.15359098295697832), ('reg_lambda', 1.0), ('subsample', 0.5)])",7,bayes_opt
0.7295046659639851,0.6894925164054448,0.6635767886824882,0.6941913236839726,0.02711924707769484,318,0.9041713873545328,0.20347350170061126,0.11278851826985675,0.07616465010788959,0.5018349164311212,4,19,0.5118565088824238,0.7065849844217158,0.8975542472164411,"OrderedDict([('colsample_bytree', 0.5018349164311212), ('max_depth', 4), ('min_child_weight', 19), ('reg_alpha', 0.5118565088824238), ('reg_lambda', 0.7065849844217158), ('subsample', 0.8975542472164411)])",7,bayes_opt
0.7294704831424605,0.6890564432380201,0.6484329114769964,0.688986612619159,0.03308348694434838,446,0.587483803431193,0.10438742008799773,0.10216093063354492,0.02734699014189158,0.8685842769971996,4,19,0.8830773006496113,0.23165962110513186,0.5132689184647459,"OrderedDict([('colsample_bytree', 0.8685842769971996), ('max_depth', 4), ('min_child_weight', 19), ('reg_alpha', 0.8830773006496113), ('reg_lambda', 0.23165962110513186), ('subsample', 0.5132689184647459)])",7,bayes_opt
0.7322728360356305,0.6944268591111971,0.6593741993616185,0.6953579648361486,0.029768025638657814,274,0.4850705464680989,0.0865987051798217,0.15144824981689453,0.07869373406176919,0.5062305441284647,4,14,0.07029650527586186,0.053512443638704124,0.69101353376084,"OrderedDict([('colsample_bytree', 0.5062305441284647), ('max_depth', 4), ('min_child_weight', 14), ('reg_alpha', 0.07029650527586186), ('reg_lambda', 0.053512443638704124), ('subsample', 0.69101353376084)])",7,bayes_opt
0.7349405576332809,0.6933406542993616,0.6694428136869146,0.6992413418731859,0.02706291682849253,78,0.3653072516123454,0.04461179665479121,0.09442989031473796,0.02162553523621536,0.5402216900074966,4,3,0.8521973697314669,0.09353493977778228,0.5277792666637543,"OrderedDict([('colsample_bytree', 0.5402216900074966), ('max_depth', 4), ('min_child_weight', 3), ('reg_alpha', 0.8521973697314669), ('reg_lambda', 0.09353493977778228), ('subsample', 0.5277792666637543)])",7,bayes_opt
0.7296489054491497,0.7038225252304824,0.6482481189628737,0.6939065165475019,0.03396338647521065,332,0.43656150499979657,0.08406451068161519,0.06627305348714192,0.02067572690410176,0.5073532261011929,3,2,0.5739692042449726,0.04523610422993241,0.6139823516415648,"OrderedDict([('colsample_bytree', 0.5073532261011929), ('max_depth', 3), ('min_child_weight', 2), ('reg_alpha', 0.5739692042449726), ('reg_lambda', 0.04523610422993241), ('subsample', 0.6139823516415648)])",7,bayes_opt
0.7345348228128195,0.7012099645088283,0.6535099147658876,0.6964182340291784,0.03325136029042666,225,0.4637983640034993,0.08691478293635801,0.12290239334106445,0.05374115634998183,0.8997293507405795,3,20,0.16621999145668845,0.7471340650355544,0.8565915906608929,"OrderedDict([('colsample_bytree', 0.8997293507405795), ('max_depth', 3), ('min_child_weight', 20), ('reg_alpha', 0.16621999145668845), ('reg_lambda', 0.7471340650355544), ('subsample', 0.856591590660893)])",7,bayes_opt
0.72791175129665,0.7006917395040839,0.668109053302572,0.6989041813677686,0.024447047468774297,98,0.608990748723348,0.09411543095188013,0.096144437789917,0.013313887126266487,0.8997931213437511,3,6,0.727039257382821,0.10361792442484387,0.8476327653239603,"OrderedDict([('colsample_bytree', 0.8997931213437511), ('max_depth', 3), ('min_child_weight', 6), ('reg_alpha', 0.727039257382821), ('reg_lambda', 0.10361792442484388), ('subsample', 0.8476327653239603)])",7,bayes_opt
0.7294805095353651,0.7015321949594946,0.65043700400388,0.6938165694995799,0.03272732903710844,334,0.3529360294342041,0.07543146774831808,0.08605408668518066,0.028996388490485664,0.6751989262432982,3,20,0.7545266950396677,0.9691067197196636,0.5305098321002221,"OrderedDict([('colsample_bytree', 0.6751989262432982), ('max_depth', 3), ('min_child_weight', 20), ('reg_alpha', 0.7545266950396677), ('reg_lambda', 0.9691067197196636), ('subsample', 0.5305098321002221)])",7,bayes_opt
0.729685190391657,0.6985321298041601,0.6681107566458091,0.6987760256138754,0.025138248900231048,102,0.5850943724314371,0.020225923710419504,0.25794204076131183,0.05428901507907684,0.882417140638623,3,1,0.16670100410585345,0.4781066535432375,0.5266928483968929,"OrderedDict([('colsample_bytree', 0.882417140638623), ('max_depth', 3), ('min_child_weight', 1), ('reg_alpha', 0.16670100410585345), ('reg_lambda', 0.47810665354323745), ('subsample', 0.5266928483968929)])",7,bayes_opt
0.728774230938619,0.6703238952698236,0.6513682815999542,0.683488802602799,0.0329434499009981,510,0.6676414012908936,0.06270300799428948,0.1066415309906006,0.0377238070783266,0.891235160558995,5,2,0.9572759468549472,0.4142574501447105,0.5376646511251579,"OrderedDict([('colsample_bytree', 0.891235160558995), ('max_depth', 5), ('min_child_weight', 2), ('reg_alpha', 0.9572759468549471), ('reg_lambda', 0.4142574501447105), ('subsample', 0.537664651125158)])",7,bayes_opt
0.6816862287806311,0.6253393732561898,0.6186675302317577,0.6418977107561928,0.028266269619123208,661,4.662796974182129,0.4739412364057825,0.16076246897379556,0.06250649883193217,0.8981352528796961,8,1,0.8658827332529736,0.17525778615821574,0.8753228673824445,"OrderedDict([('colsample_bytree', 0.8981352528796961), ('max_depth', 8), ('min_child_weight', 1), ('reg_alpha', 0.8658827332529736), ('reg_lambda', 0.17525778615821577), ('subsample', 0.8753228673824445)])",7,bayes_opt
0.6611661685210509,0.6169043331171586,0.6022241530777737,0.6267648849053278,0.02505278636937426,702,9.395915905634563,2.391409123447874,0.2837523619333903,0.14560114004554564,0.8960552450762862,11,18,0.4902830963802826,0.3766769247469264,0.5766781764380244,"OrderedDict([('colsample_bytree', 0.8960552450762862), ('max_depth', 11), ('min_child_weight', 18), ('reg_alpha', 0.49028309638028267), ('reg_lambda', 0.3766769247469264), ('subsample', 0.5766781764380244)])",7,bayes_opt
0.7308625388320593,0.6988670070158841,0.664407175158441,0.6980455736687947,0.027136505606605504,147,0.6935717264811198,0.17265775196627772,0.06886887550354004,0.016655017314430694,0.8890041822869443,3,1,0.9579505576059076,0.09469310260880284,0.5564711036844731,"OrderedDict([('colsample_bytree', 0.8890041822869443), ('max_depth', 3), ('min_child_weight', 1), ('reg_alpha', 0.9579505576059076), ('reg_lambda', 0.09469310260880284), ('subsample', 0.556471103684473)])",7,bayes_opt
0.7294265054116977,0.7005720659839105,0.6619001365491523,0.6972995693149202,0.02766447238820401,179,0.4967748324076335,0.02509337323556296,0.047750790913899735,0.009827759264309422,0.5253789040264008,3,2,0.12129226910846636,0.8566145757816398,0.8421963042261614,"OrderedDict([('colsample_bytree', 0.5253789040264008), ('max_depth', 3), ('min_child_weight', 2), ('reg_alpha', 0.12129226910846638), ('reg_lambda', 0.8566145757816398), ('subsample', 0.8421963042261614)])",7,bayes_opt
0.7301123593811772,0.69915465985314,0.6544848541592174,0.6945839577978449,0.03104350038771508,299,0.5372594197591146,0.03529273841734813,0.050953308741251625,0.0025441770267103482,0.5556070794477894,3,20,0.9350682612224828,0.013137633077878855,0.7974717999411974,"OrderedDict([('colsample_bytree', 0.5556070794477894), ('max_depth', 3), ('min_child_weight', 20), ('reg_alpha', 0.935068261222483), ('reg_lambda', 0.013137633077878855), ('subsample', 0.7974717999411974)])",7,bayes_opt
0.6386551267270476,0.5977363866446824,0.5962340717198273,0.6108751950305191,0.019652950437210888,726,48.99999713897705,13.751024268967793,0.6710309982299805,0.057136167498043726,0.8986079561799631,17,3,0.4610764500126436,0.4135395442132169,0.7541354114069128,"OrderedDict([('colsample_bytree', 0.8986079561799631), ('max_depth', 17), ('min_child_weight', 3), ('reg_alpha', 0.46107645001264363), ('reg_lambda', 0.41353954421321704), ('subsample', 0.7541354114069128)])",7,bayes_opt
0.7313944017191374,0.7020521540562616,0.6667884714298791,0.7000783424017594,0.026412162684020062,37,0.5391471385955809,0.11829172941377572,0.11132534344991048,0.02193422326503862,0.8929217571377238,3,20,0.9492946912257848,0.8879462982920766,0.8297552245269303,"OrderedDict([('colsample_bytree', 0.8929217571377238), ('max_depth', 3), ('min_child_weight', 20), ('reg_alpha', 0.9492946912257847), ('reg_lambda', 0.8879462982920766), ('subsample', 0.8297552245269303)])",7,bayes_opt
0.7289397902571714,0.7015853205212345,0.6613327907801585,0.6972859671861881,0.027767366024356543,180,0.30710236231486004,0.015537364918650641,0.06834975878397624,0.013889637847485382,0.8795726538210191,3,2,0.9578007550573944,0.8984516065954045,0.8882848064939088,"OrderedDict([('colsample_bytree', 0.8795726538210191), ('max_depth', 3), ('min_child_weight', 2), ('reg_alpha', 0.9578007550573944), ('reg_lambda', 0.8984516065954045), ('subsample', 0.8882848064939088)])",7,bayes_opt
0.7049600820414038,0.6722105398900613,0.6295493146549522,0.6689066455288057,0.030874830611315417,570,0.4138988653818767,0.010010623677673164,0.04944014549255371,0.0156273780979549,0.8834278453356451,2,19,0.2506505241512005,0.40466425108880394,0.8579146211291597,"OrderedDict([('colsample_bytree', 0.883427845335645), ('max_depth', 2), ('min_child_weight', 19), ('reg_alpha', 0.25065052415120054), ('reg_lambda', 0.404664251088804), ('subsample', 0.8579146211291597)])",7,bayes_opt
0.6921913595617124,0.6355114480274955,0.6389412525439697,0.6555480200443925,0.025948559857167267,611,1.9750692049662275,0.12341717512483492,0.1750184694925944,0.01785659471741544,0.502912623784411,8,14,0.05900777472170572,0.8906072187150422,0.5286931797166967,"OrderedDict([('colsample_bytree', 0.502912623784411), ('max_depth', 8), ('min_child_weight', 14), ('reg_alpha', 0.05900777472170572), ('reg_lambda', 0.8906072187150422), ('subsample', 0.5286931797166967)])",7,bayes_opt
0.7281652336855652,0.7038303878220289,0.6656482824732152,0.6992146346602697,0.025730282809166786,79,0.4006837209065755,0.02328687129312313,0.07049981753031412,0.019551379954796205,0.8661839621676171,3,17,0.021952101881085987,0.04634030061205042,0.5556753572305237,"OrderedDict([('colsample_bytree', 0.866183962167617), ('max_depth', 3), ('min_child_weight', 17), ('reg_alpha', 0.021952101881085987), ('reg_lambda', 0.04634030061205042), ('subsample', 0.5556753572305237)])",7,bayes_opt
0.6980366050150028,0.6672422158886498,0.6320877990450295,0.6657888733162274,0.026943093186577585,592,0.3042821089426677,0.08446797434312707,0.03688160578409831,0.0006007252585215942,0.5004689291075404,2,1,0.2079174167073632,0.23571821815004496,0.8855899919796186,"OrderedDict([('colsample_bytree', 0.5004689291075404), ('max_depth', 2), ('min_child_weight', 1), ('reg_alpha', 0.20791741670736313), ('reg_lambda', 0.23571821815004496), ('subsample', 0.8855899919796186)])",7,bayes_opt
0.7334568443061324,0.6986729590116536,0.6538464374874833,0.6953254136017565,0.032586896790593595,276,0.474491278330485,0.05753206101345339,0.09111531575520833,0.030742557096852238,0.8300582268385766,3,19,0.02883840348477918,0.08081231632991982,0.8943882930492941,"OrderedDict([('colsample_bytree', 0.8300582268385766), ('max_depth', 3), ('min_child_weight', 19), ('reg_alpha', 0.02883840348477918), ('reg_lambda', 0.08081231632991982), ('subsample', 0.8943882930492941)])",7,bayes_opt
0.6886463739823302,0.6481985800042099,0.6276586058689001,0.6548345199518134,0.025336452515503326,614,1.6738508542378745,0.6774361119736175,0.217770258585612,0.07980887664303744,0.8990572538259741,7,6,0.07454247490353108,0.9837103596398868,0.5173381422183531,"OrderedDict([('colsample_bytree', 0.899057253825974), ('max_depth', 7), ('min_child_weight', 6), ('reg_alpha', 0.07454247490353107), ('reg_lambda', 0.9837103596398867), ('subsample', 0.517338142218353)])",7,bayes_opt
0.7313845214194469,0.6994957848470147,0.6392850683512683,0.6900551248725767,0.03818744871838673,435,0.45032485326131183,0.17602472039798578,0.10091447830200197,0.04099905578204691,0.5069116750128099,3,3,0.8850989659053516,0.16626274926355802,0.8794620425256328,"OrderedDict([('colsample_bytree', 0.5069116750128099), ('max_depth', 3), ('min_child_weight', 3), ('reg_alpha', 0.8850989659053516), ('reg_lambda', 0.16626274926355802), ('subsample', 0.8794620425256328)])",7,bayes_opt
0.7293051960193255,0.7015192883900747,0.6644243915136524,0.6984162919743508,0.026578200821887096,123,0.4626386960347493,0.05723860222959176,0.12442819277445474,0.060803600317996434,0.8859346275850842,3,20,0.9820947303872679,0.1239250819952408,0.521931972460852,"OrderedDict([('colsample_bytree', 0.8859346275850842), ('max_depth', 3), ('min_child_weight', 20), ('reg_alpha', 0.982094730387268), ('reg_lambda', 0.1239250819952408), ('subsample', 0.521931972460852)])",7,bayes_opt
0.7280071734075957,0.7007152478978473,0.6617429034286433,0.6968217749113621,0.027192005171658342,207,0.4849146207173665,0.17224256687406386,0.11944055557250975,0.05427828089593485,0.8793709874001236,3,3,0.9802189257183692,0.8663699566599921,0.5261800490827222,"OrderedDict([('colsample_bytree', 0.8793709874001236), ('max_depth', 3), ('min_child_weight', 3), ('reg_alpha', 0.9802189257183693), ('reg_lambda', 0.8663699566599921), ('subsample', 0.5261800490827222)])",7,bayes_opt
0.6885362203666774,0.6138706482452945,0.6130067103321273,0.6384711929813663,0.03540307729090233,677,18.969690402348835,3.9789058240204014,0.3531621297200521,0.03953207950936462,0.5013844614836849,16,4,0.8927273346718358,0.27565138766152103,0.5427587436514636,"OrderedDict([('colsample_bytree', 0.5013844614836849), ('max_depth', 16), ('min_child_weight', 4), ('reg_alpha', 0.8927273346718358), ('reg_lambda', 0.27565138766152103), ('subsample', 0.5427587436514636)])",7,bayes_opt
