split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,experiment_name,run_number
0.8404990168621009,0.7130873853482169,0.3087002339809757,0.6207622120637645,0.22670897583313676,150,0.4572226206461589,0.003912336439371017,0.0010558764139811199,7.65998819133147e-05,0.991685106899871,0.9976766022356149,"OrderedDict([('reg_alpha', 0.991685106899871), ('reg_lambda', 0.9976766022356149)])",BO for 2 group,10
0.8454833389359525,0.715239028908482,0.3032415144481948,0.6213212940975431,0.23111606714659835,138,0.45568617184956867,0.004180369013406437,0.0010082721710205078,3.315533033379217e-05,0.9969550170420339,0.9982922395256368,"OrderedDict([('reg_alpha', 0.9969550170420339), ('reg_lambda', 0.9982922395256368)])",BO for 2 group,10
0.8468481787510151,0.7232096556466323,0.326201633128423,0.6320864891753568,0.22210475001373914,7,0.4577457110087077,0.004085182535821111,0.0009723504384358724,2.1387208224485333e-05,0.03806690712924799,0.9996867739457834,"OrderedDict([('reg_alpha', 0.03806690712924799), ('reg_lambda', 0.9996867739457834)])",BO for 2 group,10
0.8408428417645393,0.7163597262693164,0.30871414459439406,0.6219722375427499,0.2272619430071532,124,0.45625511805216473,0.0032080676629955567,0.0010294914245605469,2.924363672586858e-05,0.9876089070555206,0.9990608777458498,"OrderedDict([('reg_alpha', 0.9876089070555206), ('reg_lambda', 0.9990608777458498)])",BO for 2 group,10
0.8397038489369042,0.7258666700011014,0.32257366940490473,0.6293813961143034,0.22186777098601967,23,0.4563111464182536,0.003602568162437763,0.0010123252868652344,2.8856200288424835e-05,0.017307221812149946,0.9988012986853264,"OrderedDict([('reg_alpha', 0.017307221812149946), ('reg_lambda', 0.9988012986853264)])",BO for 2 group,10
0.8392317520294991,0.722175045866574,0.3132822481733665,0.6248963486898131,0.22546703949052652,93,0.45559263229370117,0.003468869596086813,0.0009805361429850261,1.5522658812701392e-05,0.002296498810784198,0.9983529999748166,"OrderedDict([('reg_alpha', 0.002296498810784198), ('reg_lambda', 0.9983529999748166)])",BO for 2 group,10
0.8434525202986949,0.7158599819417681,0.3264485828050314,0.6285870283484981,0.21990254533566722,34,0.45701026916503906,0.00437380923572009,0.0010115305582682292,2.8367024328689397e-05,0.9713560966462964,0.9964341923378,"OrderedDict([('reg_alpha', 0.9713560966462964), ('reg_lambda', 0.9964341923378)])",BO for 2 group,10
0.8487156528395381,0.7152414032530536,0.3195704700900174,0.6278425087275363,0.22468879393503033,56,0.4571586449940999,0.003952624848649816,0.0010453859965006511,3.260286289508015e-05,0.9998682266886361,0.999559663044179,"OrderedDict([('reg_alpha', 0.9998682266886361), ('reg_lambda', 0.999559663044179)])",BO for 2 group,10
0.8397398747868583,0.7258252940312202,0.32012950014549146,0.6285648896545233,0.22299988797213083,35,0.4552096525828044,0.003714682155808976,0.0011101563771565754,0.00011929577762986018,0.03252700588889768,0.9972289790753809,"OrderedDict([('reg_alpha', 0.03252700588889768), ('reg_lambda', 0.9972289790753809)])",BO for 2 group,10
0.8365409738322483,0.721171225447932,0.3363484277754637,0.6313535423518813,0.21385128466646955,12,0.45720815658569336,0.0037483260632989747,0.0011434555053710938,0.00011402142650103464,0.007687806095386664,0.9962866826346423,"OrderedDict([('reg_alpha', 0.007687806095386664), ('reg_lambda', 0.9962866826346423)])",BO for 2 group,10
0.8397069617188029,0.7258627253353893,0.3225701105426484,0.6293799325322802,0.2218698232318714,24,0.4573475519816081,0.004109991026346092,0.001045544942220052,6.379953274460912e-05,0.01865048233863398,0.9986472983678898,"OrderedDict([('reg_alpha', 0.01865048233863398), ('reg_lambda', 0.9986472983678898)])",BO for 2 group,10
0.843628817509217,0.7106471769763241,0.32067503267009345,0.6249836757185449,0.22192167064859805,90,0.45702894528706867,0.005719074329796827,0.0010860761006673176,0.00012100963630127102,0.9776766264420862,0.9992602529274898,"OrderedDict([('reg_alpha', 0.9776766264420862), ('reg_lambda', 0.9992602529274898)])",BO for 2 group,10
0.8392306488164919,0.7221819228143596,0.31328692044645134,0.6248998306924342,0.22546552646862125,92,0.4567704200744629,0.003687245991594412,0.0010234514872233074,4.399553199253895e-05,0.001052535838069524,0.9990387483606897,"OrderedDict([('reg_alpha', 0.001052535838069524), ('reg_lambda', 0.9990387483606897)])",BO for 2 group,10
0.8434642782485483,0.7116805016939303,0.31554521715375616,0.6235633323654115,0.2243481081038347,105,0.4578092098236084,0.004296223238018935,0.000982205073038737,3.60321567305055e-05,0.9781115771972567,0.9979326674062946,"OrderedDict([('reg_alpha', 0.9781115771972567), ('reg_lambda', 0.9979326674062946)])",BO for 2 group,10
0.8470395446310363,0.7258376285011545,0.32622055702186803,0.6330325767180196,0.2225199432124568,1,0.45713988939921063,0.002624467926971499,0.0009805361429850261,2.8403737922252754e-05,0.031426693069998575,0.9991478757260873,"OrderedDict([('reg_alpha', 0.031426693069998575), ('reg_lambda', 0.9991478757260873)])",BO for 2 group,10
0.8397008669607025,0.7253819284264813,0.33002378033905166,0.6317021919087451,0.21836453150990093,9,0.457978089650472,0.0020196707356124294,0.000987688700358073,9.379144345558121e-06,0.017455683046309626,0.9977141773321054,"OrderedDict([('reg_alpha', 0.017455683046309626), ('reg_lambda', 0.9977141773321054)])",BO for 2 group,10
0.8365308051479232,0.7221744304131135,0.3363607489754271,0.6316886615121545,0.2139832969386439,11,0.45568044980367023,0.004673938026717957,0.0010073184967041016,4.2229487708399245e-05,0.0015061060100892702,0.997963098876398,"OrderedDict([('reg_alpha', 0.0015061060100892702), ('reg_lambda', 0.997963098876398)])",BO for 2 group,10
0.8408506039095458,0.7152588770516843,0.3195776540605453,0.6252290450072585,0.22212669065877744,85,0.4566628138224284,0.0034099385803201686,0.0010214646657307942,4.366308634575905e-05,0.9913424233987328,0.9996486788373358,"OrderedDict([('reg_alpha', 0.9913424233987328), ('reg_lambda', 0.9996486788373358)])",BO for 2 group,10
0.8348788529659268,0.7257833100376794,0.33632147953517944,0.6323278808462619,0.2139942391507389,6,0.45848774909973145,0.004081254576103009,0.0010267893473307292,5.990345547392025e-05,0.001174095245116469,0.9917026746118681,"OrderedDict([('reg_alpha', 0.001174095245116469), ('reg_lambda', 0.9917026746118681)])",BO for 2 group,10
0.8396951004411923,0.721811707864723,0.3225869579300109,0.6280312554119755,0.22127853896469132,43,0.45777424176534015,0.00331800437399521,0.000997622807820638,1.5745657475289136e-05,0.013174241709768556,0.9995862831900001,"OrderedDict([('reg_alpha', 0.013174241709768556), ('reg_lambda', 0.9995862831900001)])",BO for 2 group,10
0.8442045424633318,0.7152345325698646,0.3032403433779006,0.6208931394703656,0.23070296922233308,147,0.45675071080525714,0.003946018600125293,0.0010201136271158855,4.055328014771655e-05,0.9999537488284916,0.9985062756390249,"OrderedDict([('reg_alpha', 0.9999537488284916), ('reg_lambda', 0.9985062756390249)])",BO for 2 group,10
0.8396793795220591,0.721732902038521,0.32259048621858,0.6280009225930533,0.2212607720504298,48,0.45606525739034015,0.004157066018559925,0.0009862581888834636,2.9089889319923857e-05,0.008548317612109725,0.9984991263185762,"OrderedDict([('reg_alpha', 0.008548317612109725), ('reg_lambda', 0.9984991263185762)])",BO for 2 group,10
0.8392391773618815,0.7217432324225044,0.3225995918386789,0.6278606672076883,0.22111771732251922,54,0.45583264032999676,0.00404298181765937,0.0009814103444417317,1.1067576596058069e-05,0.004717056640360263,0.9987400294645028,"OrderedDict([('reg_alpha', 0.004717056640360263), ('reg_lambda', 0.9987400294645028)])",BO for 2 group,10
0.8396842499978302,0.7217354453125331,0.3225924317483646,0.6280040423529093,0.22126178921618184,46,0.4576573371887207,0.0030481536824427573,0.0010042985280354817,3.8507532461505445e-05,0.009539941450878777,0.9992247167362279,"OrderedDict([('reg_alpha', 0.009539941450878777), ('reg_lambda', 0.9992247167362279)])",BO for 2 group,10
0.8425830702310607,0.6749494481107664,0.3277337637542477,0.6150887606986916,0.21440604549623196,205,0.45528173446655273,0.004021132909618601,0.0009781519571940105,2.0551380343097675e-05,0.9996667020668271,0.3197925215498834,"OrderedDict([('reg_alpha', 0.9996667020668271), ('reg_lambda', 0.3197925215498834)])",BO for 2 group,10
0.8408342547790668,0.71501008862057,0.320675493152322,0.6255066121839863,0.22158435345625943,84,0.45742201805114746,0.0038386603004568042,0.0009966691335042317,4.2347029582711646e-05,0.9831316653053276,0.9994468772972199,"OrderedDict([('reg_alpha', 0.9831316653053276), ('reg_lambda', 0.9994468772972199)])",BO for 2 group,10
0.8405047812261404,0.7133083735142585,0.3032411004473119,0.6190180850625703,0.22924667870110377,169,0.45772401491800946,0.0030555592415229594,0.0009928544362386067,6.32096571132284e-06,0.9942879665969749,0.9979313579037755,"OrderedDict([('reg_alpha', 0.9942879665969749), ('reg_lambda', 0.9979313579037755)])",BO for 2 group,10
0.8532774701400018,0.6395361952434218,0.29922935341287127,0.5973476729320982,0.22814795268762153,242,0.4543317159016927,0.00470853870713276,0.0009747346242268881,1.3160379224530465e-05,0.005944191959756042,0.003006636652880813,"OrderedDict([('reg_alpha', 0.005944191959756042), ('reg_lambda', 0.003006636652880813)])",BO for 2 group,10
0.8388637823543661,0.6848632215629327,0.325597901859504,0.6164416352589343,0.2150528634612246,195,0.4569272994995117,0.004512562800622558,0.0010286966959635417,2.7399356141326797e-05,0.005959766910180743,0.39738428586978725,"OrderedDict([('reg_alpha', 0.005959766910180743), ('reg_lambda', 0.39738428586978725)])",BO for 2 group,10
0.8392383016035754,0.7217503109591208,0.32260626313751306,0.6278649585667364,0.22111537009410775,52,0.45684059460957843,0.004503911633427453,0.0009877681732177734,1.0984517760703401e-05,0.0035981635493245187,0.9994315150150814,"OrderedDict([('reg_alpha', 0.0035981635493245187), ('reg_lambda', 0.9994315150150814)])",BO for 2 group,10
0.8396993857575747,0.7253825623073924,0.3300229046466402,0.6317016175705358,0.2183645551281903,10,0.45575300852457684,0.004710664758360378,0.0010000069936116536,2.8960634132487383e-05,0.01695576292496948,0.9976696480578264,"OrderedDict([('reg_alpha', 0.01695576292496948), ('reg_lambda', 0.9976696480578264)])",BO for 2 group,10
0.8515572397299359,0.6694392844924284,0.3374336080808773,0.6194767107677472,0.21284261984684033,165,0.4558219114939372,0.00291518072813836,0.001045544942220052,5.2022742136939506e-05,0.000244178730869904,0.2585757724714897,"OrderedDict([('reg_alpha', 0.000244178730869904), ('reg_lambda', 0.2585757724714897)])",BO for 2 group,10
0.8472332670264356,0.6955065279081483,0.3341756501317553,0.6256384816887798,0.2152025208577508,82,0.45965902010599774,0.00439826389031303,0.0011108716328938801,0.00011689358172653037,0.0027533588436752248,0.7354254783749286,"OrderedDict([('reg_alpha', 0.0027533588436752248), ('reg_lambda', 0.7354254783749286)])",BO for 2 group,10
0.8516343817489378,0.6871886460439403,0.32094233306306064,0.6199217869519796,0.22181393912267494,162,0.4576124350229899,0.004717341291367143,0.0010120868682861328,2.4086177216266733e-05,0.9923201159052873,0.7393033994405964,"OrderedDict([('reg_alpha', 0.9923201159052873), ('reg_lambda', 0.7393033994405964)])",BO for 2 group,10
0.8396833803550446,0.7217311190603779,0.3225888123411881,0.6280011039188702,0.22126256630404775,47,0.4557453791300456,0.004700652266236592,0.0010505517323811848,3.481473688588757e-05,0.009821154436132408,0.9986853392261744,"OrderedDict([('reg_alpha', 0.009821154436132408), ('reg_lambda', 0.9986853392261744)])",BO for 2 group,10
0.8392351296771425,0.7221783393263406,0.3226051147842679,0.628006194595917,0.22117555275451647,45,0.457314411799113,0.0037871484622528312,0.0010066032409667969,1.670405326205049e-05,0.002784306239156709,0.9990206802341017,"OrderedDict([('reg_alpha', 0.002784306239156709), ('reg_lambda', 0.9990206802341017)])",BO for 2 group,10
0.8434666199882397,0.7106159207588862,0.32778566584746993,0.6272894021981986,0.21861563399029377,61,0.4586938222249349,0.005167581243288746,0.0010039806365966797,2.5210063833247377e-05,0.9802060916712183,0.9959882806580467,"OrderedDict([('reg_alpha', 0.9802060916712183), ('reg_lambda', 0.9959882806580467)])",BO for 2 group,10
0.8373742877248904,0.723842831880855,0.3377711733659037,0.6329960976572163,0.21383898118073955,2,0.4562707742055257,0.0038664983573692083,0.0010010401407877605,2.983589400757268e-05,0.014647458512872417,0.9943369294895762,"OrderedDict([('reg_alpha', 0.014647458512872417), ('reg_lambda', 0.9943369294895762)])",BO for 2 group,10
0.8373452533457773,0.7233816374737884,0.3363384512823676,0.6323551140339777,0.2144237625289463,5,0.45520877838134766,0.004682109729393728,0.001098314921061198,0.0001549212462050687,0.004418130869795923,0.9944382391070021,"OrderedDict([('reg_alpha', 0.004418130869795923), ('reg_lambda', 0.9944382391070021)])",BO for 2 group,10
0.8451437624690988,0.7130379946457095,0.33061095954634645,0.6295975722203849,0.21818605117616702,22,0.4563029607137044,0.003858308751568477,0.0010019938151041667,2.2735628150074766e-05,0.5212705909065538,0.9999207371693286,"OrderedDict([('reg_alpha', 0.5212705909065538), ('reg_lambda', 0.9999207371693286)])",BO for 2 group,10
0.8573820329210353,0.6938272577237431,0.3327484099368372,0.6279859001938719,0.2191824549888573,49,0.4548063278198242,0.004058817630223688,0.0011327266693115234,0.00017984864426272564,0.0038949158108786417,0.6649269517904866,"OrderedDict([('reg_alpha', 0.0038949158108786417), ('reg_lambda', 0.6649269517904866)])",BO for 2 group,10
0.8365568371087849,0.7238462045821497,0.33778297134724966,0.6327286710127281,0.21357379050265432,3,0.45738855997721356,0.0034269862396247713,0.001008907953898112,4.525405430428831e-05,0.015277425499186318,0.9950527883016561,"OrderedDict([('reg_alpha', 0.015277425499186318), ('reg_lambda', 0.9950527883016561)])",BO for 2 group,10
0.8392351225416312,0.7221860114719185,0.3226128452987692,0.6280113264374396,0.22117308126127166,44,0.45491544405619305,0.0035372544975150496,0.0010292530059814453,3.322326756114109e-05,0.0018033644533517195,0.9999614751630638,"OrderedDict([('reg_alpha', 0.0018033644533517195), ('reg_lambda', 0.9999614751630638)])",BO for 2 group,10
0.8436218903708211,0.7106503354989241,0.3193790094295469,0.6245504117664308,0.22251224266611735,94,0.4553247292836507,0.004132218440598207,0.0010370413462320964,1.9492409895559317e-05,0.9742735241908256,0.9991930389235474,"OrderedDict([('reg_alpha', 0.9742735241908256), ('reg_lambda', 0.9991930389235474)])",BO for 2 group,10
0.8363242288858214,0.7190050833656085,0.33371945970799266,0.6296829239864742,0.214688494672612,21,0.45503894488016766,0.004611860635227904,0.0009845892588297527,6.544820400846254e-06,0.017136403329189646,0.9913152492716815,"OrderedDict([('reg_alpha', 0.017136403329189646), ('reg_lambda', 0.9913152492716815)])",BO for 2 group,10
0.8397237299239437,0.725856833336217,0.31519904703428414,0.6269265367648149,0.22527307639825886,64,0.4562365214029948,0.00418904262489334,0.0010460217793782551,1.163185147599388e-05,0.023781163353556185,0.9996601113501279,"OrderedDict([('reg_alpha', 0.023781163353556185), ('reg_lambda', 0.9996601113501279)])",BO for 2 group,10
0.8405051725677214,0.7167949502156878,0.3146191785399982,0.6239731004411359,0.22450084116443567,100,0.4562252362569173,0.0036329173530773255,0.0009853045145670574,1.6505883516625938e-05,0.9947223010157975,0.9967202915805676,"OrderedDict([('reg_alpha', 0.9947223010157975), ('reg_lambda', 0.9967202915805676)])",BO for 2 group,10
0.8392293456694145,0.7221853224474883,0.3132890875743791,0.6249012518970939,0.2254646041080635,91,0.4549674193064372,0.003962670880279872,0.0011068979899088542,0.00016388109170706574,0.00034201030013525374,0.9993271626108527,"OrderedDict([('reg_alpha', 0.00034201030013525374), ('reg_lambda', 0.9993271626108527)])",BO for 2 group,10
0.8392412414671019,0.7217466313610943,0.3226028946785998,0.627863589168932,0.22111733619887675,53,0.4547850290934245,0.004641466170693654,0.0010222593943277996,2.9722637032957934e-05,0.004845990831600978,0.9993044841543236,"OrderedDict([('reg_alpha', 0.004845990831600978), ('reg_lambda', 0.9993044841543236)])",BO for 2 group,10
0.8630544374489676,0.6545866887001233,0.31085611070154096,0.6094990789502107,0.22767728247146185,221,0.4549165566762288,0.005467816282205321,0.0010742346445719402,7.118896468273654e-05,0.9896834038206622,0.2204229962835153,"OrderedDict([('reg_alpha', 0.9896834038206622), ('reg_lambda', 0.2204229962835153)])",BO for 2 group,10
0.8405089134964067,0.7133048321866584,0.30323817965617295,0.6190173084464127,0.22924886507913386,170,0.45779164632161456,0.004685605585881298,0.0010093053181966145,2.0239226966014302e-05,0.9962313708130484,0.9976911385460177,"OrderedDict([('reg_alpha', 0.9962313708130484), ('reg_lambda', 0.9976911385460177)])",BO for 2 group,10
0.8392443320557036,0.721748308433708,0.32260411491853835,0.6278655851359832,0.22111799684215688,51,0.45340967178344727,0.0063391784576059505,0.000983874003092448,2.781799850149763e-05,0.005417809868143998,0.9997591444811079,"OrderedDict([('reg_alpha', 0.005417809868143998), ('reg_lambda', 0.9997591444811079)])",BO for 2 group,10
0.8587286459164398,0.6950220706746122,0.33699916861243706,0.6302499617344964,0.2178638434808763,15,0.4528697331746419,0.006695226634067673,0.0009775161743164062,1.5430428827535476e-05,0.0013988343540373151,0.6448948745859624,"OrderedDict([('reg_alpha', 0.0013988343540373151), ('reg_lambda', 0.6448948745859624)])",BO for 2 group,10
0.8481772827276135,0.7186426664838804,0.32048517068589155,0.6291017066324619,0.22454090777420835,27,0.45412151018778485,0.0064395466684761425,0.0010016759236653645,2.742838552826916e-05,0.7367442042397625,1.0,"OrderedDict([('reg_alpha', 0.7367442042397625), ('reg_lambda', 1.0)])",BO for 2 group,10
0.8440193539432973,0.7176046886748007,0.32397753271653396,0.6285338584448773,0.22145139956598164,36,0.4553712209065755,0.004398897183888076,0.000986178716023763,2.0990164926810223e-05,0.7171857194251828,0.9997412463154248,"OrderedDict([('reg_alpha', 0.7171857194251828), ('reg_lambda', 0.9997412463154248)])",BO for 2 group,10
0.845171829752752,0.6937805721170386,0.32443923408182174,0.6211305453172041,0.21870700163164816,144,0.45436827341715497,0.005859545346555143,0.0010257562001546223,5.835180735532755e-05,0.766951146777219,0.729892260618749,"OrderedDict([('reg_alpha', 0.766951146777219), ('reg_lambda', 0.729892260618749)])",BO for 2 group,10
0.8518135113103524,0.6627135043644876,0.34124560606830046,0.6185908739143802,0.21076052975544193,176,0.4532159169514974,0.006494717227229739,0.0010816256205240886,0.0001426498205330564,0.004460529970556349,0.3189887164834287,"OrderedDict([('reg_alpha', 0.004460529970556349), ('reg_lambda', 0.3189887164834287)])",BO for 2 group,10
0.8484323020265623,0.6902407182473036,0.3246107888008365,0.6210946030249008,0.21936747459804315,146,0.4546985626220703,0.005085050824624341,0.0010386308034261067,6.267350848945542e-05,0.9990392940433194,0.6528202543391004,"OrderedDict([('reg_alpha', 0.9990392940433194), ('reg_lambda', 0.6528202543391004)])",BO for 2 group,10
0.8486952366572791,0.71558055089472,0.33362290227792146,0.6326328966099735,0.218304240948661,4,0.45356210072835285,0.0071570090357167895,0.0010028680165608723,2.7482215894431204e-05,0.6303037168082543,0.9971974816427868,"OrderedDict([('reg_alpha', 0.6303037168082543), ('reg_lambda', 0.9971974816427868)])",BO for 2 group,10
0.848701127936281,0.720481507467895,0.32027262458757455,0.6298184199972502,0.22505409329036258,17,0.45305776596069336,0.007430950381977493,0.001020987828572591,2.9737932794576274e-05,0.6352439966580936,0.9979101682718684,"OrderedDict([('reg_alpha', 0.6352439966580936), ('reg_lambda', 0.9979101682718684)])",BO for 2 group,10
0.8408956437910264,0.7046076328977348,0.3259916163554083,0.6238316310147232,0.21783037931306118,102,0.45449169476826984,0.0078011436881383735,0.0009887218475341797,6.298944861232236e-06,0.009083590585224345,0.8011045085684297,"OrderedDict([('reg_alpha', 0.009083590585224345), ('reg_lambda', 0.8011045085684297)])",BO for 2 group,10
0.848188827757208,0.7204947872079208,0.32049143284363124,0.6297250159362534,0.22478952923742831,20,0.4530874888102214,0.006427848628403014,0.000993808110555013,3.166233040854807e-05,0.7481181308514746,0.9997581698489139,"OrderedDict([('reg_alpha', 0.7481181308514746), ('reg_lambda', 0.9997581698489139)])",BO for 2 group,10
0.8451671311269756,0.7119206901452532,0.298385147864089,0.6184909897121059,0.23279385157615973,178,0.45406540234883624,0.0058855776143026,0.0010332266489664714,3.505446854812139e-05,0.5348826616126645,0.9992610727319542,"OrderedDict([('reg_alpha', 0.5348826616126645), ('reg_lambda', 0.9992610727319542)])",BO for 2 group,10
0.8510005904832019,0.6877152219185406,0.31502579753730575,0.6179138699796828,0.22430844272670356,184,0.4552300771077474,0.006616864904673615,0.0009799798329671223,1.1149450260580481e-05,0.78768865146696,0.6996503069046363,"OrderedDict([('reg_alpha', 0.78768865146696), ('reg_lambda', 0.6996503069046363)])",BO for 2 group,10
0.8431306446394049,0.7118527741664065,0.32530955644754267,0.6267643250844513,0.21979490890286857,66,0.4542631308237712,0.0063134576014465815,0.0009919007619222004,1.8441471175282772e-05,0.76570138556963,0.9995428800867571,"OrderedDict([('reg_alpha', 0.76570138556963), ('reg_lambda', 0.9995428800867571)])",BO for 2 group,10
0.8452032715191174,0.7194187463741055,0.32608383100069893,0.6302352829646406,0.22111311734090536,16,0.4539913336435954,0.0064373895183890755,0.0009717941284179688,1.843393495567103e-05,0.21360539970914366,0.9969751405571675,"OrderedDict([('reg_alpha', 0.21360539970914366), ('reg_lambda', 0.9969751405571675)])",BO for 2 group,10
0.822743437791204,0.7239304493883898,0.3204245793576459,0.6223661555124133,0.21728251690275271,118,0.4543765385945638,0.0058413880596921595,0.0010306835174560547,2.2927885589926352e-05,0.22341958150075997,0.998444500032069,"OrderedDict([('reg_alpha', 0.22341958150075997), ('reg_lambda', 0.998444500032069)])",BO for 2 group,10
0.8451614336852893,0.7119300023724671,0.32758887954606997,0.6282267718679421,0.21943109821721413,39,0.4532681306203206,0.006920799730936726,0.001005411148071289,5.965230943296816e-06,0.5314201634857669,0.9998385718696349,"OrderedDict([('reg_alpha', 0.5314201634857669), ('reg_lambda', 0.9998385718696349)])",BO for 2 group,10
0.8533935364185343,0.6762914182261884,0.33576961537198147,0.621818190005568,0.21480088509203718,129,0.45308740933736164,0.0067856992032587025,0.0010103384653727214,2.9615985293302767e-05,0.99697665148676,0.4493206707047672,"OrderedDict([('reg_alpha', 0.99697665148676), ('reg_lambda', 0.4493206707047672)])",BO for 2 group,10
0.847585423911114,0.707732057933939,0.30728246423245087,0.6208666486925013,0.22897018954643072,149,0.4528364340464274,0.006430969436224848,0.0010530153910319011,7.264775770401616e-05,0.7629297676675902,0.9978827030794568,"OrderedDict([('reg_alpha', 0.7629297676675902), ('reg_lambda', 0.9978827030794568)])",BO for 2 group,10
0.8431663803224881,0.6918828207801354,0.32487347429237856,0.6199742251316674,0.21761589817288188,160,0.4528474807739258,0.006002510761974342,0.0011088848114013672,0.00014030293598891788,0.001721431149271702,0.4670375854241998,"OrderedDict([('reg_alpha', 0.001721431149271702), ('reg_lambda', 0.4670375854241998)])",BO for 2 group,10
0.8457183155214858,0.7077463498499266,0.29885576496530475,0.6174401434455724,0.23220834105972205,190,0.45290788014729816,0.007115323614729401,0.0009907881418863933,2.033542613954646e-05,0.0010095171689765705,0.8158191450814273,"OrderedDict([('reg_alpha', 0.0010095171689765705), ('reg_lambda', 0.8158191450814273)])",BO for 2 group,10
0.8437686787217782,0.6795901181487543,0.32134688273015277,0.6149018932002285,0.21812772721049195,206,0.45255613327026367,0.0067047090912968005,0.0009891192118326824,1.9522520521856002e-05,0.0008434474831219287,0.4869528240355693,"OrderedDict([('reg_alpha', 0.0008434474831219287), ('reg_lambda', 0.4869528240355693)])",BO for 2 group,10
0.8413549300652535,0.7067279728360483,0.31006550285560364,0.6193828019189684,0.22552013661473022,167,0.45244598388671875,0.006743470869768373,0.0010558764139811199,6.923568623759156e-05,0.004763643056117429,0.8409340781007563,"OrderedDict([('reg_alpha', 0.004763643056117429), ('reg_lambda', 0.8409340781007563)])",BO for 2 group,10
0.8490350215702716,0.6750196771803605,0.3070653499430728,0.6103733495645683,0.22593087732988848,219,0.45415226618448895,0.005715900493176223,0.0010104974110921223,1.677122143417515e-05,0.9958831490553526,0.4553028606231626,"OrderedDict([('reg_alpha', 0.9958831490553526), ('reg_lambda', 0.4553028606231626)])",BO for 2 group,10
