split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number,param_reg_alpha,param_reg_lambda,param_colsample_bytree,param_subsample
0.7944273860637945,0.6919671270615677,0.329886060782133,0.6054268579691651,0.19927631462293707,22,0.5529205004374186,0.0035531083285917147,0.0011335213979085286,7.811822329955532e-06,10.0,13.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 13)])",,4,,,,
0.8150547762615292,0.6065138816827303,0.3251167757463652,0.582228477896875,0.2007521634835363,33,1.4631775220235188,0.014387795654348291,0.0015093485514322913,3.604319806171151e-05,19.0,2.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 2)])",,4,,,,
0.7865470498201211,0.6733561853135053,0.31245405932437564,0.5907857648193341,0.2021623879702288,31,0.7008881568908691,0.005969872834472489,0.001139243443806966,3.6072625089115726e-05,18.0,17.0,"OrderedDict([('max_depth', 18), ('min_child_weight', 17)])",,4,,,,
0.8178526465423287,0.6483551575536481,0.3740145687341674,0.613407457610048,0.1828734829084884,7,0.619004487991333,0.0046250159738559634,0.001204093297322591,1.6114383923285092e-05,11.0,7.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 7)])",,4,,,,
0.8069758282679289,0.6501792216707488,0.3049585456698953,0.587371198536191,0.2097045124841648,32,0.5403151512145996,0.005142434291766534,0.0011723836263020833,1.0751476653054113e-05,12.0,18.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 18)])",,4,,,,
0.8472479320674869,0.5404826592040388,0.2136104104893174,0.533780333920281,0.25872484491068665,43,0.3824057579040527,0.0036211494824460603,0.0010068416595458984,0.00015654583995928977,1.0,4.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 4)])",,4,,,,
0.79401670740075,0.6451615386573474,0.2779564526273593,0.5723782328951522,0.2168756999411554,38,0.5191414356231691,0.0046921378022952345,0.0011304219563802087,5.763629091203283e-05,8.0,20.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 20)])",,4,,,,
0.8179692288987673,0.6425364105980881,0.3658811734014862,0.6087956042994472,0.18609985489532224,16,0.5557943979899088,0.008948495905567096,0.0010940233866373699,2.7778464592198748e-05,8.0,8.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 8)])",,4,,,,
0.6330978368561948,0.6493635812911769,0.28664444308368264,0.5230352870770182,0.16728541867801294,44,0.6357196966807047,0.01825968653357944,0.0011587937672932946,7.799685253388276e-06,7.0,1.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 1)])",,4,,,,
0.7747096407646417,0.6594222240672774,0.2859141096847713,0.5733486581722301,0.2086252810828223,37,0.5046820640563965,0.001620375221563576,0.001036246617635091,2.482404455230031e-05,6.0,15.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 15)])",,4,,,,
0.7974696115362909,0.6498610975180271,0.290505865568081,0.5792788582074664,0.2128997405839972,34,0.5500950813293457,0.002708667052042299,0.001076062520345052,2.12012379970971e-05,15.0,20.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 20)])",,4,,,,
0.7802967861084855,0.6585703727775831,0.28141144197771284,0.5734262002879271,0.2123814088361332,36,0.5607835451761881,0.0011060986646898494,0.0011469523111979167,4.4130127600564906e-05,13.0,15.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 15)])",,4,,,,
0.8283729741947197,0.6396519848613521,0.3694740711538986,0.6124996767366567,0.18832593498222,8,0.5900804996490479,0.014437594474057347,0.0011688868204752605,1.5520217311313283e-05,8.0,5.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 5)])",,4,,,,
0.8199227658069367,0.6601462850793138,0.37411804968422135,0.618062366856824,0.18441575015714107,2,0.5878407160441079,0.012606414863769002,0.0011475086212158205,3.119793123505674e-05,9.0,7.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 7)])",,4,,,,
0.8413726737314852,0.6156798804162011,0.3318718403363091,0.5963081314946651,0.2084533893540776,30,0.7915092309316001,0.0204570233025847,0.0013230641682942708,4.6100698218560086e-05,15.0,4.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 4)])",,4,,,,
0.8274185268436881,0.6254965397771401,0.3518280105198273,0.6015810257135519,0.19489407150893265,26,0.635464588801066,0.017715653893148768,0.001193682352701823,4.633356325797431e-05,10.0,5.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 5)])",,4,,,,
0.8024117875011094,0.6473428905824252,0.3421926956920699,0.5973157912585348,0.19118479039305766,27,0.5438175201416016,0.004906031128309029,0.0011080106099446614,2.468089764135973e-05,7.0,7.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 7)])",,4,,,,
0.8315747013938829,0.6915391565009165,0.19643163867252345,0.5731818321891077,0.2724677591868504,24,0.4274093310038249,0.006868554058654396,0.0009132226308186847,3.4075975360169375e-05,2.0,7.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 7)])",,4,,,,
0.8036932735260693,0.6771965432803844,0.3429909108767661,0.6079602425610733,0.1943483397418729,11,0.5531272093454996,0.00194665570293472,0.0011510054270426429,4.534816362108389e-05,9.0,11.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 11)])",,4,,,,
0.8188238942805628,0.6278281311699677,0.364829365999614,0.6038271304833814,0.18611787295999352,12,0.5714054107666016,0.01707361665207591,0.0011158784230550134,1.6130837169938305e-05,7.0,4.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 4)])",,4,,,,
0.8375269945567723,0.5908250286459114,0.21549459533633555,0.5479488728463396,0.2557470755415658,25,0.3829333782196045,0.003157693357326899,0.0008750756581624347,3.261738890944125e-05,1.0,13.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 13)])",,4,,,,
0.7974696115362909,0.6359466643191223,0.2913488782507011,0.5749217180353715,0.2110806831791844,23,0.5289654731750488,0.0022417760583823406,0.0010840892791748047,2.678223580656121e-05,11.0,20.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 20)])",,4,,,,
0.8123754972835999,0.6779912998060396,0.2756974785953409,0.5886880918949934,0.2280162584015907,15,0.4514176845550537,0.0069172327775845685,0.0009675820668538412,1.3174768971757789e-05,3.0,15.0,"OrderedDict([('max_depth', 3), ('min_child_weight', 15)])",,4,,,,
0.843087725480494,0.6104421726854771,0.3318500895089088,0.5951266625582933,0.20899266932326546,13,0.8743490378061929,0.022915269158910675,0.001308282216389974,2.5418397483767583e-05,17.0,4.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 4)])",,4,,,,
0.8356169531309183,0.5639685537507908,0.22723168973637875,0.542272398872696,0.24884560076652826,21,0.3825578689575195,0.003338336757277947,0.0008412202199300131,5.2719566095177395e-05,1.0,9.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 9)])",,4,,,,
0.8489308318671481,0.5522789256875136,0.22447574956468894,0.5418951690397836,0.2550384340381298,22,0.38175392150878906,0.004695545470722306,0.000850677490234375,3.0981574699869664e-05,1.0,6.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 6)])",,4,,,,
0.7808799551460914,0.6647414043505884,0.29003398799006896,0.5785517824955829,0.20944996069859484,18,0.5918816725413004,0.001101025316120616,0.0011134147644042967,4.243895355446945e-05,16.0,16.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 16)])",,4,,,,
0.6341980541423343,0.6583806743913937,0.2481540683768449,0.5135775989701911,0.18794225660204827,23,0.9540917078653972,0.049002524154535335,0.0013415018717447913,7.540471034659979e-05,11.0,1.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 1)])",,4,,,,
0.8098678591434816,0.6532105951327012,0.3575089012806699,0.6068624518522842,0.18756024717201106,8,0.7488034566243491,0.0016757948486563429,0.0012542406717936199,1.7082413432816587e-05,17.0,7.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 7)])",,4,,,,
0.8193968859974399,0.6004069147372628,0.2863599662745845,0.5687212556697624,0.2187617809243864,15,0.5955049196879069,0.017414281532114592,0.0011658668518066404,1.5569785921298316e-05,8.0,4.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 4)])",,4,,,,
0.6490466493336168,0.6409927161377813,0.2487204209975,0.5129199288229661,0.18684619594985,18,1.6610519886016846,0.04247209393531348,0.0015828609466552734,4.3914346497150254e-05,19.0,1.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 1)])",,4,,,,
0.7996336348952244,0.6862256956119794,0.34734404761522186,0.6110677927074752,0.19214230918294373,5,0.5769197146097819,0.0021782884533105905,0.001168648401896159,5.626218223786194e-05,14.0,13.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 13)])",,4,,,,
0.7988092868253458,0.6881206796521978,0.35378323983380777,0.6135710687704505,0.189174133163414,1,0.6131898562113444,0.0015887386128208224,0.0011219183603922527,2.248758960085776e-05,16.0,13.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 13)])",,4,,,,
0.8106437033514462,0.644859761533917,0.34394273700557176,0.5998154006303117,0.19317383161969934,10,0.6244389216105143,0.004647671241703425,0.0011823177337646484,3.078647700022061e-05,14.0,9.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 9)])",,4,,,,
0.8195216189860329,0.6629890866865538,0.3555575267779597,0.6126894108168489,0.19272296655919247,2,0.5997981230417887,0.002090968022705743,0.0012103716532389324,2.195551921067935e-05,13.0,10.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 10)])",,4,,,,
0.8142014967647819,0.6020720711327883,0.3259459590112509,0.5807398423029403,0.19989941725258434,9,1.043461799621582,0.021025094797327868,0.0013863245646158855,6.675843207422191e-05,15.0,2.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 2)])",,4,,,,
0.7859089416674206,0.6733561853135053,0.31245405932437564,0.5905730621017672,0.20195653908722366,6,0.5439496040344238,0.0038262989380420643,0.00107574462890625,2.4791711121575088e-05,13.0,17.0,"OrderedDict([('max_depth', 13), ('min_child_weight', 17)])",,4,,,,
0.7934667783178903,0.6668748333215321,0.31476262925866305,0.5917014136326951,0.20253015882811992,5,0.5388824939727783,0.0036574953505462953,0.0011352698008219402,1.928031886686443e-05,11.0,17.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 17)])",,4,,,,
0.7988924768303348,0.6970288655778886,0.33406277774392545,0.6099947067173829,0.19949581598721525,3,0.6772180398305258,0.007587719457496199,0.0011973381042480467,6.298072454108286e-05,17.0,11.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 11)])",,4,,,,
0.8124886032481441,0.6046583873802864,0.3291837662590492,0.5821102522958266,0.1979515179046024,7,1.0006036758422852,0.03244874577412863,0.0014032522837320964,0.00011056065900360574,14.0,2.0,"OrderedDict([('max_depth', 14), ('min_child_weight', 2)])",,4,,,,
0.8033045251244182,0.6479933426353897,0.2728687346896326,0.5747222008164802,0.22266121816357248,4,0.5082180500030518,0.0061066524571020105,0.0010432402292887366,1.0080216722938491e-05,7.0,18.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 18)])",,4,,,,
0.8489347420158777,0.5944166357248868,0.20188628513615006,0.5484125542923048,0.2661518464072103,6,0.4291763305664063,0.005318903045930179,0.0009086926778157552,2.606031283018717e-05,2.0,20.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 20)])",,4,,,,
0.6066325189098665,0.690545496624444,0.3331737523017485,0.5434505892786863,0.15258354669710414,4,0.4840912024180095,0.005326258130618986,0.0010031859079996746,4.965152376565625e-05,4.0,1.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 1)])",,4,,,,
0.8107728394934706,0.679071112562325,0.3461243822600478,0.6119894447719477,0.1955326227129442,2,0.5249776840209961,0.005515699893482908,0.0010311603546142578,3.218974579904884e-05,7.0,11.0,"OrderedDict([('max_depth', 7), ('min_child_weight', 11)])",,4,,,,
0.7840857992428345,0.6840519835270655,0.3213751456062515,0.5965043094587171,0.19878587084814284,2,0.6010239124298096,0.004605326814016541,0.0011439323425292967,3.523812618752683e-05,16.0,14.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 14)])",,4,,,,
0.7936347224878469,0.6824071429800161,0.30791805370193404,0.5946533063899323,0.2077750746381455,1,0.5053933461507162,0.004813663378637874,0.001064459482828776,3.514893309037501e-05,6.0,14.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 14)])",,4,,,,
0.8504161135419268,0.6819563691381284,0.31904161256435937,0.6171380317481382,0.2217217140453195,206,0.454904317855835,0.006858967850911328,0.0009909470876057944,3.4623179293937623e-06,,,"OrderedDict([('reg_alpha', 0.40771280653351194), ('reg_lambda', 0.583103543452668)])",BO for 2 group,4,0.4077128065335121,0.583103543452668,,
0.8594068043647931,0.6549997436438898,0.3275351397159815,0.6139805625748882,0.2190643692703937,221,0.4551361401875814,0.004617686938097508,0.0009731451670328776,3.611409744425626e-05,,,"OrderedDict([('reg_alpha', 0.20367921717639242), ('reg_lambda', 0.25547982211529735)])",BO for 2 group,4,0.2036792171763924,0.2554798221152973,,
0.8517981430861065,0.6382638650947134,0.32502627022676345,0.6050294261358612,0.2163339200689792,231,0.4545443058013916,0.005129907386244724,0.0009767214457194011,7.984550846485398e-06,,,"OrderedDict([('reg_alpha', 0.7826411098420035), ('reg_lambda', 0.2211182729810996)])",BO for 2 group,4,0.7826411098420035,0.2211182729810996,,
0.8503222603870169,0.6638575100191457,0.302443635090662,0.6055411351656081,0.2274398773246821,229,0.4555559953053792,0.004666639434051888,0.000987688700358073,5.4405543272637704e-05,,,"OrderedDict([('reg_alpha', 0.5016721238847567), ('reg_lambda', 0.3542483088799044)])",BO for 2 group,4,0.5016721238847567,0.3542483088799044,,
0.8443869369852341,0.660778857830584,0.3110805548808463,0.6054154498988882,0.22121295094949625,230,0.4549147288004558,0.004435030213890044,0.0010515848795572915,0.00011514841263731184,,,"OrderedDict([('reg_alpha', 0.8310789225606631), ('reg_lambda', 0.11399055479369316)])",BO for 2 group,4,0.8310789225606631,0.11399055479369315,,
0.8469243794347009,0.6555043889066117,0.32485138366052513,0.6090933840006125,0.2156471489284353,227,0.4549425443013509,0.004802855140422889,0.0009671052296956381,1.5065505486898786e-05,,,"OrderedDict([('reg_alpha', 0.007466480604603977), ('reg_lambda', 0.13840484965586844)])",BO for 2 group,4,0.007466480604603976,0.13840484965586844,,
0.8485209376763367,0.6857946971887601,0.33147602053753145,0.6219305518008761,0.21585926493028126,146,0.4550792376200358,0.005191486355985379,0.0009601910909016927,1.6802825522697194e-05,,,"OrderedDict([('reg_alpha', 0.9007456692703674), ('reg_lambda', 0.7358611218203849)])",BO for 2 group,4,0.9007456692703674,0.7358611218203849,,
0.8520518254057611,0.701564821330597,0.33962731317282235,0.6310813199697268,0.21505140960145186,39,0.4559605121612549,0.004443612230583625,0.0010301272074381511,2.1160982728685582e-05,,,"OrderedDict([('reg_alpha', 0.2218584418715825), ('reg_lambda', 0.7802922808496968)])",BO for 2 group,4,0.2218584418715825,0.7802922808496968,,
0.8362184156404622,0.7113364937805602,0.3061532671585352,0.6179027255265191,0.22625894781040035,198,0.4546984831492106,0.004099807796450211,0.0010658899943033855,4.1950981869337385e-05,,,"OrderedDict([('reg_alpha', 0.48224784024999623), ('reg_lambda', 0.9842496067737093)])",BO for 2 group,4,0.4822478402499962,0.9842496067737092,,
0.8543549789062876,0.6300721413160347,0.3261048600782813,0.6035106601002013,0.2164735260545501,234,0.4579590956370036,0.004045437872227446,0.0010341803232828775,3.16264040027575e-05,,,"OrderedDict([('reg_alpha', 0.2958204853089372), ('reg_lambda', 0.10642473308264791)])",BO for 2 group,4,0.2958204853089372,0.10642473308264792,,
0.8392348267203213,0.7221797988869125,0.32260651364012605,0.6280070464157866,0.2211750196111864,58,0.4565062522888184,0.004621658305129324,0.0009968280792236328,1.5765700836690594e-05,,,"OrderedDict([('reg_alpha', 0.0025504669368621173), ('reg_lambda', 0.9991765350575192)])",BO for 2 group,4,0.0025504669368621173,0.9991765350575192,,
0.8396998893651919,0.7218107339307381,0.3190121071997235,0.6268409101652179,0.22292508785634554,85,0.45736296971639,0.003748638678720303,0.0009706020355224607,4.970250690322942e-05,,,"OrderedDict([('reg_alpha', 0.014672392729924825), ('reg_lambda', 0.9998958345348177)])",BO for 2 group,4,0.014672392729924825,0.9998958345348176,,
0.8434594845118503,0.7116735596255603,0.32779288638920423,0.6276419768422049,0.2187448898963548,73,0.4615611235300701,0.006850020391210605,0.000997304916381836,1.4798606186543595e-05,,,"OrderedDict([('reg_alpha', 0.9763224085030385), ('reg_lambda', 0.9963535295793958)])",BO for 2 group,4,0.9763224085030384,0.9963535295793958,,
0.8397096536530361,0.7218032267272867,0.3152200818818248,0.6255776540873826,0.2246728708538932,105,0.4573381741841634,0.004234962408059472,0.0010433197021484377,5.7230723308135215e-05,,,"OrderedDict([('reg_alpha', 0.018211742407453938), ('reg_lambda', 0.9999245647458452)])",BO for 2 group,4,0.018211742407453938,0.9999245647458452,,
0.840501322312035,0.713084290175205,0.31570164788008503,0.6230957534557751,0.22349813888359835,135,0.4576129118601481,0.0039337021665427204,0.0009675820668538412,2.04561967606775e-05,,,"OrderedDict([('reg_alpha', 0.9927886495202592), ('reg_lambda', 0.99742112266901)])",BO for 2 group,4,0.9927886495202592,0.9974211226690101,,
0.8396920707702563,0.7259252418104387,0.3282171972819531,0.631278169954216,0.21927180653348435,38,0.4581614335378011,0.005301249204460308,0.0010739962259928386,9.694392477195832e-05,,,"OrderedDict([('reg_alpha', 0.013963756281178744), ('reg_lambda', 0.9978755943549742)])",BO for 2 group,4,0.013963756281178744,0.9978755943549742,,
0.8454849351164263,0.7129296071375619,0.3032383336542184,0.6205509586360689,0.23080757529964285,172,0.45792182286580396,0.0048150559147498075,0.0010136763254801429,5.593929696149001e-05,,,"OrderedDict([('reg_alpha', 0.9980791652677129), ('reg_lambda', 0.9979341845688373)])",BO for 2 group,4,0.9980791652677128,0.9979341845688372,,
0.8362936030665885,0.7233911347575677,0.33633415092005425,0.6320062962480701,0.2140922775809859,22,0.460321029027303,0.0059516778915729,0.0010000864664713542,2.390640845249285e-05,,,"OrderedDict([('reg_alpha', 0.0010928818686235522), ('reg_lambda', 0.993762465486264)])",BO for 2 group,4,0.0010928818686235524,0.9937624654862641,,
0.8373416791299051,0.7233812662465819,0.3363349037581739,0.6323526163782204,0.21442420349195296,16,0.4575278759002686,0.00351320659901205,0.0009874502817789712,1.472329907980565e-05,,,"OrderedDict([('reg_alpha', 0.0035884688640630555), ('reg_lambda', 0.9940719469518787)])",BO for 2 group,4,0.0035884688640630555,0.9940719469518788,,
0.8373581918435484,0.7242116411381996,0.3377828220145849,0.6331175516654443,0.2138807882717055,1,0.4581425189971924,0.004523870755911547,0.0010905265808105467,0.00016169666856820204,,,"OrderedDict([('reg_alpha', 0.008831861355316552), ('reg_lambda', 0.9945313930075257)])",BO for 2 group,4,0.008831861355316552,0.9945313930075256,,
0.8397344803845537,0.7253332589473042,0.3300197463419972,0.6316958285579517,0.2183701044899983,26,0.457680066426595,0.00431097969934017,0.0010056495666503906,7.287994891577844e-05,,,"OrderedDict([('reg_alpha', 0.033715145157854905), ('reg_lambda', 0.994356973193221)])",BO for 2 group,4,0.033715145157854905,0.9943569731932208,,
0.8396822598340589,0.7217390845083302,0.3225955744681469,0.6280056396035121,0.2212602224621044,59,0.4573884010314941,0.003171260415042254,0.0010041395823160806,3.420307284479403e-05,,,"OrderedDict([('reg_alpha', 0.00853791542649174), ('reg_lambda', 0.9994435234696764)])",BO for 2 group,4,0.008537915426491741,0.9994435234696764,,
0.8436327442689706,0.7112564364124578,0.3261551419264009,0.6270147742026099,0.21949678884585425,78,0.4569017887115479,0.004419399956162011,0.0010194778442382812,5.0038753077923966e-05,,,"OrderedDict([('reg_alpha', 0.9920117455184899), ('reg_lambda', 0.9948760727497528)])",BO for 2 group,4,0.99201174551849,0.9948760727497528,,
0.8396993589141498,0.725381733849294,0.3300220578794349,0.6317010502142929,0.21836481807936112,25,0.4562944571177165,0.003714437121172522,0.0010162194569905598,2.9906303419627288e-05,,,"OrderedDict([('reg_alpha', 0.01706321332332961), ('reg_lambda', 0.9975514321055039)])",BO for 2 group,4,0.01706321332332961,0.997551432105504,,
0.8454795911076962,0.7152463162783148,0.3032458003684824,0.6213239025848311,0.23111387640491834,153,0.4587090015411377,0.004104780452250419,0.0009912649790445962,5.2868151403934694e-05,,,"OrderedDict([('reg_alpha', 0.9946416653577418), ('reg_lambda', 0.9987054628317892)])",BO for 2 group,4,0.9946416653577418,0.9987054628317892,,
0.8397280775753753,0.7258407243158036,0.3201286055687834,0.6285658024866541,0.2229988200866133,53,0.4568889935811361,0.004682826494818112,0.0009597937266031901,5.9248602611591985e-06,,,"OrderedDict([('reg_alpha', 0.027284815959831794), ('reg_lambda', 0.9979983377542813)])",BO for 2 group,4,0.0272848159598318,0.9979983377542812,,
0.8446239438857273,0.7255704374588214,0.31615348149917943,0.6287826209479094,0.22634217234455065,52,0.4574973583221436,0.00445456221253159,0.0009512901306152344,3.714027864312465e-05,,,"OrderedDict([('reg_alpha', 0.0015485041156065864), ('reg_lambda', 0.9808751140855252)])",BO for 2 group,4,0.0015485041156065866,0.9808751140855252,,
0.8487132775101176,0.7152417022256929,0.3195688639163403,0.6278412812173836,0.2246887889262211,70,0.4583059946695964,0.005517579937140978,0.0009731451670328776,3.2090310187862876e-05,,,"OrderedDict([('reg_alpha', 0.9983169593342686), ('reg_lambda', 0.9991077910545568)])",BO for 2 group,4,0.9983169593342686,0.9991077910545568,,
0.8373660594372442,0.7230556531172532,0.33777590841552,0.6327325403233391,0.21372299560890165,5,0.4579644203186035,0.005019087509270832,0.0009726683298746744,4.839734031379527e-05,,,"OrderedDict([('reg_alpha', 0.011138978131543522), ('reg_lambda', 0.9948766968959766)])",BO for 2 group,4,0.011138978131543522,0.9948766968959766,,
0.8396005288032401,0.7211810232247879,0.336355486190588,0.6323790127395387,0.21483053946187325,12,0.4576044877370198,0.004393069353549009,0.0009551048278808594,1.5349170119969427e-05,,,"OrderedDict([('reg_alpha', 0.0066893531174727645), ('reg_lambda', 0.9974017864737724)])",BO for 2 group,4,0.0066893531174727645,0.9974017864737724,,
0.8373529842946541,0.7234028844363118,0.3363442054058989,0.632366691378955,0.21442658489668465,13,0.4573297500610352,0.0042784469975205176,0.001098950703938802,0.00018241356857347555,,,"OrderedDict([('reg_alpha', 0.005816548636755293), ('reg_lambda', 0.995455444362637)])",BO for 2 group,4,0.005816548636755293,0.9954554443626372,,
0.8454803744626613,0.7152445177918594,0.3032445269777981,0.6213231397441062,0.2311144702165267,154,0.4572340647379558,0.004139596183528355,0.0009438196818033854,5.251069599587243e-05,,,"OrderedDict([('reg_alpha', 0.9950829566182875), ('reg_lambda', 0.9985616773190199)])",BO for 2 group,4,0.9950829566182876,0.99856167731902,,
0.8365377843055074,0.7211786045333135,0.3363518057904093,0.63135606487641,0.2138497443667532,36,0.4591951370239258,0.005529955401177762,0.0009932518005371094,3.3115874324487976e-05,,,"OrderedDict([('reg_alpha', 0.0058303013267920764), ('reg_lambda', 0.9967618625212672)])",BO for 2 group,4,0.005830301326792077,0.9967618625212672,,
0.8392299160420943,0.7221789086319352,0.3132846713583889,0.6248978320108062,0.22546589690797314,112,0.4580578009287517,0.0037702359746622327,0.0009615421295166016,2.9005525245244787e-05,,,"OrderedDict([('reg_alpha', 0.0013149964930703197), ('reg_lambda', 0.9986246678196781)])",BO for 2 group,4,0.0013149964930703195,0.998624667819678,,
0.8362931028237943,0.723426120689952,0.3363316296702499,0.6320169510613322,0.21409825762736595,21,0.4576609134674072,0.004887140548844577,0.0009720325469970703,4.2972262043232126e-05,,,"OrderedDict([('reg_alpha', 0.0012974584155285298), ('reg_lambda', 0.9933735513579944)])",BO for 2 group,4,0.0012974584155285296,0.9933735513579944,,
0.8408496168966363,0.7125966492801981,0.3087056793734029,0.6207173151834124,0.22675339260414504,168,0.4576254685719808,0.004232643391135972,0.0009512106577555338,1.3618875130031391e-05,,,"OrderedDict([('reg_alpha', 0.9912845266285495), ('reg_lambda', 0.9984551219556901)])",BO for 2 group,4,0.9912845266285496,0.99845512195569,,
0.8459584148827426,0.6878892002688343,0.3467275444136312,0.626858386521736,0.20832896370454013,83,0.4565977255503337,0.004997642510182755,0.0010022322336832683,7.969420127463171e-05,,,"OrderedDict([('reg_alpha', 0.0034193498760687344), ('reg_lambda', 0.6880144754171246)])",BO for 2 group,4,0.0034193498760687344,0.6880144754171246,,
0.8459633386570964,0.6905523134653595,0.329897218254699,0.6221376234590515,0.21616581214936192,142,0.4572618007659912,0.003697676000633007,0.0009592374165852863,1.7465234538303624e-05,,,"OrderedDict([('reg_alpha', 0.002163099676164127), ('reg_lambda', 0.6911141711002814)])",BO for 2 group,4,0.002163099676164127,0.6911141711002814,,
0.849201119706521,0.6483564941361007,0.2950823654194914,0.5975466597540376,0.22905330953819736,239,0.4562768936157226,0.0044471974172716755,0.0009570121765136721,2.316548660526261e-05,,,"OrderedDict([('reg_alpha', 0.021778986679535487), ('reg_lambda', 0.0076953120811696935)])",BO for 2 group,4,0.021778986679535487,0.0076953120811696935,,
0.8538177168712937,0.6946063448508228,0.3393451683666563,0.6292564100295911,0.2150557466907415,46,0.4573377768198649,0.005181884558274392,0.0010425249735514324,0.00015990551601239528,,,"OrderedDict([('reg_alpha', 0.00040959186379863077), ('reg_lambda', 0.679628462064285)])",BO for 2 group,4,0.0004095918637986308,0.679628462064285,,
0.8513352112000894,0.6878671505970582,0.347577485715874,0.6289266158376738,0.2098387499558477,51,0.4572374025980632,0.0050538114360046725,0.0009710788726806641,3.0246288749958136e-05,,,"OrderedDict([('reg_alpha', 0.0014434363855710954), ('reg_lambda', 0.6851399394619035)])",BO for 2 group,4,0.0014434363855710954,0.6851399394619035,,
0.8558057372905055,0.6945464018148373,0.3306314389015053,0.6269945260022827,0.2196579960854916,80,0.4566897551218669,0.0037979742916610243,0.0010064442952473958,3.817792140343844e-05,,,"OrderedDict([('reg_alpha', 0.0001270212312390884), ('reg_lambda', 0.730378092432272)])",BO for 2 group,4,0.0001270212312390884,0.730378092432272,,
0.8472523078319669,0.6945987679934668,0.30901861343180737,0.6169565630857471,0.2264878384286308,210,0.4571092923482259,0.004395757226959988,0.0009608268737792967,4.454154246408538e-05,,,"OrderedDict([('reg_alpha', 0.0006848685964032654), ('reg_lambda', 0.7240215584667739)])",BO for 2 group,4,0.0006848685964032654,0.7240215584667739,,
0.853918186955913,0.6815236520073513,0.3246143775658328,0.6200187388430324,0.22042046398678647,180,0.4551587104797363,0.007053243351378519,0.0009620189666748047,1.2030101596396315e-05,,,"OrderedDict([('reg_alpha', 0.9996995532813568), ('reg_lambda', 0.6761172596729323)])",BO for 2 group,4,0.9996995532813568,0.6761172596729323,,
0.8392377076516058,0.7217493081359421,0.3226051014586621,0.6278640390820699,0.2211155734820093,64,0.4558679262797038,0.0043355460153860674,0.0009359518686930338,6.702158814210261e-06,,,"OrderedDict([('reg_alpha', 0.0035595534168473284), ('reg_lambda', 0.9992896409286529)])",BO for 2 group,4,0.003559553416847328,0.9992896409286528,,
0.8414620241939382,0.6921071650236077,0.3231542677756977,0.6189078189977479,0.21783685146578194,193,0.4572892983754476,0.004605477751002006,0.0009717146555582682,2.564770311213323e-05,,,"OrderedDict([('reg_alpha', 0.0017081103022846826), ('reg_lambda', 0.7000533416006867)])",BO for 2 group,4,0.0017081103022846824,0.7000533416006867,,
0.8387499305827747,0.7162517063790174,0.3231859649670342,0.6260625339762754,0.2199274361759286,97,0.4577922821044922,0.0052221173279867784,0.0009890397389729817,8.461527286660617e-06,,,"OrderedDict([('reg_alpha', 0.9835854653162254), ('reg_lambda', 0.9921921669891767)])",BO for 2 group,4,0.9835854653162254,0.9921921669891768,,
