split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,experiment_name,run_number
0.8408471937420733,0.7152637731352947,0.3195807352189879,0.6252305673654519,0.22212483547350276,94,0.4560352961222331,0.005164008743152876,0.000965277353922526,4.2926086447087284e-05,0.9895651430173094,0.9998595924215112,"OrderedDict([('reg_alpha', 0.9895651430173094), ('reg_lambda', 0.9998595924215112)])",BO for 2 group,6
0.8408426754647755,0.7163618180014056,0.3206744416431283,0.6259596450364365,0.22177039556994393,85,0.4564483165740967,0.0058003229374159375,0.0010325113932291667,3.4256213609115915e-05,0.9874325911974139,0.9993287131236784,"OrderedDict([('reg_alpha', 0.9874325911974139), ('reg_lambda', 0.9993287131236784)])",BO for 2 group,6
0.8397110410190344,0.7296024221929346,0.31521420802767586,0.628175890413215,0.22581664828814565,31,0.4558674494425456,0.0036735230780679637,0.0010088284810384114,4.120451269467304e-05,0.01921093376072758,0.9994753043586767,"OrderedDict([('reg_alpha', 0.01921093376072758), ('reg_lambda', 0.9994753043586767)])",BO for 2 group,6
0.8447545966829237,0.715243954997647,0.3195729186015017,0.6265238234273575,0.22339411370563864,78,0.4594457944234212,0.004603932510915282,0.0009554227193196615,1.2041646298513019e-05,0.9997159388534526,0.9998926896345399,"OrderedDict([('reg_alpha', 0.9997159388534526), ('reg_lambda', 0.9998926896345399)])",BO for 2 group,6
0.8365355195564632,0.7211841521039243,0.33635488758695653,0.6313581864157812,0.21384837967309042,17,0.4558744430541992,0.004111133591784901,0.0009604295094807943,2.174392545844667e-05,0.004427072825734958,0.9971538761883273,"OrderedDict([('reg_alpha', 0.004427072825734958), ('reg_lambda', 0.9971538761883273)])",BO for 2 group,6
0.839720751855691,0.7258421336654752,0.33003080034609744,0.6318645619557545,0.21843351338688044,9,0.45543766021728516,0.004338356869672877,0.0009361108144124349,2.4204933428186064e-05,0.025188381279106838,0.9973874137742321,"OrderedDict([('reg_alpha', 0.025188381279106838), ('reg_lambda', 0.9973874137742321)])",BO for 2 group,6
0.8396915513528975,0.7218002863196092,0.32821778160693815,0.6299032064264817,0.2186857094160454,24,0.4570482571919759,0.0030929281885665265,0.0010625521341959636,0.00010492175369170569,0.013677123446500298,0.9979971847548126,"OrderedDict([('reg_alpha', 0.013677123446500298), ('reg_lambda', 0.9979971847548126)])",BO for 2 group,6
0.8404964973746958,0.713087183775347,0.3157093340495565,0.6230976717331997,0.22349343898781374,119,0.45678456624348956,0.00436537465091593,0.0009750525156656901,5.0457067649723044e-05,0.9905269142637683,0.9973652165273059,"OrderedDict([('reg_alpha', 0.9905269142637683), ('reg_lambda', 0.9973652165273059)])",BO for 2 group,6
0.8396850946686765,0.7217307556023956,0.3225883235768944,0.6280013912826554,0.2212632865618449,53,0.4561294714609782,0.004412573616659176,0.0009797414143880208,1.3543537083361884e-05,0.010382245392123181,0.9988187144738184,"OrderedDict([('reg_alpha', 0.010382245392123181), ('reg_lambda', 0.9988187144738184)])",BO for 2 group,6
0.836545538787013,0.7211700483620016,0.3377942093843701,0.6318365988444615,0.21318782180236134,10,0.45610833168029785,0.0045153221090397915,0.0009540716807047526,4.9091203060158086e-05,0.008881750699620607,0.996512245216871,"OrderedDict([('reg_alpha', 0.008881750699620607), ('reg_lambda', 0.996512245216871)])",BO for 2 group,6
0.8373547732412763,0.7270529521448275,0.3363443502983403,0.633584025228148,0.21494990299847633,1,0.45737560590108234,0.003875213624997141,0.0010472933451334636,0.00017157529656540335,0.00629679508925607,0.995545640712629,"OrderedDict([('reg_alpha', 0.00629679508925607), ('reg_lambda', 0.995545640712629)])",BO for 2 group,6
0.8408452222701039,0.7163584174716888,0.3206726427934351,0.625958760845076,0.2217715815105112,86,0.4617191155751546,0.0069929767098249876,0.000930627187093099,3.0910140990997096e-05,0.9887557409499582,0.9990840732910886,"OrderedDict([('reg_alpha', 0.9887557409499582), ('reg_lambda', 0.9990840732910886)])",BO for 2 group,6
0.8504129732115167,0.6400155282702871,0.29380781747459106,0.5947454396521316,0.22947673889504,241,0.4608617623647054,0.007402080362712595,0.0010773340861002605,7.537002552685928e-05,0.017425759322480697,0.005020143537245226,"OrderedDict([('reg_alpha', 0.017425759322480697), ('reg_lambda', 0.005020143537245226)])",BO for 2 group,6
0.8472814282318019,0.6362941296173514,0.2952375714113682,0.5929377097535071,0.2274466081242692,242,0.45856817563374835,0.0050508577691458206,0.0010151068369547527,1.6257202525682006e-05,0.9955671785342839,0.0034309647644552585,"OrderedDict([('reg_alpha', 0.9955671785342839), ('reg_lambda', 0.0034309647644552585)])",BO for 2 group,6
0.8365431698086652,0.7211763216492426,0.3363523956538941,0.631357295703934,0.21385087592948243,18,0.4577908515930176,0.004805891817503415,0.0010123252868652344,3.0235637213925032e-05,0.007411223013773284,0.9969599305989832,"OrderedDict([('reg_alpha', 0.007411223013773284), ('reg_lambda', 0.9969599305989832)])",BO for 2 group,6
0.8396890047699397,0.7217338061183811,0.32259101397052725,0.6280046082862827,0.22126372637930478,50,0.4568946361541748,0.004586228628924119,0.000965277353922526,2.5345986984592578e-05,0.011068260337435356,0.9995076483902039,"OrderedDict([('reg_alpha', 0.011068260337435356), ('reg_lambda', 0.9995076483902039)])",BO for 2 group,6
0.8404994079998873,0.712591454539341,0.30870057680239993,0.6205971464472094,0.22664173454561268,157,0.45697792371114093,0.004871140009135088,0.001041730244954427,5.9500391173059774e-05,0.9918284444092367,0.9977811495699087,"OrderedDict([('reg_alpha', 0.9918284444092367), ('reg_lambda', 0.9977811495699087)])",BO for 2 group,6
0.8373589148982145,0.7242071286960952,0.33777941148660784,0.6331151516936391,0.2138819475986833,3,0.45704015096028644,0.005237313803583371,0.0010669231414794922,0.00010637049649335964,0.009640487009580647,0.994050168866742,"OrderedDict([('reg_alpha', 0.009640487009580647), ('reg_lambda', 0.994050168866742)])",BO for 2 group,6
0.8391850338447058,0.722173932304299,0.3363578796380754,0.6325722819290268,0.2148334681629223,4,0.46146464347839355,0.005886137797450789,0.0009788672129313152,2.3849274223592277e-05,2.1008467879668483e-05,0.9973758488114358,"OrderedDict([('reg_alpha', 2.1008467879668483e-05), ('reg_lambda', 0.9973758488114358)])",BO for 2 group,6
0.8396896982937104,0.7217354869069121,0.3225015739228112,0.6279755863744779,0.2213053368967276,54,0.45678432782491046,0.004990727894844996,0.0009882450103759766,2.4003435036951484e-05,0.011005326907154169,0.9997430479083662,"OrderedDict([('reg_alpha', 0.011005326907154169), ('reg_lambda', 0.9997430479083662)])",BO for 2 group,6
0.8434541783401158,0.7116906098547393,0.31279231793703177,0.6226457020439623,0.22560621922114338,128,0.45704905192057294,0.00491165534541622,0.000934600830078125,2.9831871642335993e-05,0.9727173523930439,0.9985230555542445,"OrderedDict([('reg_alpha', 0.9727173523930439), ('reg_lambda', 0.9985230555542445)])",BO for 2 group,6
0.8413906636696131,0.6925638560751157,0.310207033956475,0.6147205179004013,0.2237315371785916,201,0.4566175937652588,0.0030657185419926953,0.0009613037109375,3.4056879100242004e-05,0.0008677969483759098,0.7129175265619895,"OrderedDict([('reg_alpha', 0.0008677969483759098), ('reg_lambda', 0.7129175265619895)])",BO for 2 group,6
0.8362950638266939,0.7221602833357545,0.3363444208159283,0.631599922659459,0.21391360492199502,16,0.4594941933949788,0.0024682903129120866,0.0011413097381591797,0.0001641284073332508,3.43176612612739e-05,0.9951486084154461,"OrderedDict([('reg_alpha', 3.43176612612739e-05), ('reg_lambda', 0.9951486084154461)])",BO for 2 group,6
0.8454785691277268,0.7133102042367984,0.3032428264666279,0.6206771999437177,0.23085429065116633,155,0.45836567878723145,0.004626704091794084,0.0010332266489664714,4.014331402565303e-05,0.9941603189362086,0.9982133498504766,"OrderedDict([('reg_alpha', 0.9941603189362086), ('reg_lambda', 0.9982133498504766)])",BO for 2 group,6
0.8397063303754643,0.7258640259390879,0.32257134000755916,0.6293805654407038,0.22186924554492413,26,0.45694661140441895,0.003363288027275501,0.0010175704956054688,2.5015400265283554e-05,0.018322526606406212,0.9987315305834514,"OrderedDict([('reg_alpha', 0.018322526606406212), ('reg_lambda', 0.9987315305834514)])",BO for 2 group,6
0.8396932463122454,0.7218162340599273,0.32259076355538807,0.6280334146425203,0.2212768361604003,34,0.45559438069661456,0.0040591540627136465,0.0010176499684651692,0.00010419470811944618,0.012132111388219794,0.9998769071060811,"OrderedDict([('reg_alpha', 0.012132111388219794), ('reg_lambda', 0.9998769071060811)])",BO for 2 group,6
0.8397009156584618,0.7253678580621561,0.3300134506717253,0.6316940747974478,0.2183672918799793,13,0.45740580558776855,0.005784821184949606,0.001054843266805013,7.941076714047412e-05,0.019445852455361682,0.9959476813291551,"OrderedDict([('reg_alpha', 0.019445852455361682), ('reg_lambda', 0.9959476813291551)])",BO for 2 group,6
0.8491506955958197,0.6919352712136732,0.31436311520392723,0.6184830273378067,0.22441904722067527,181,0.45882296562194824,0.004305106570083864,0.0009451707204182943,4.280231449515466e-05,0.9997364004774724,0.5968670140121687,"OrderedDict([('reg_alpha', 0.9997364004774724), ('reg_lambda', 0.5968670140121687)])",BO for 2 group,6
0.8396864818603723,0.7217324405404832,0.32258960859641983,0.6280028436657584,0.2212633756146173,52,0.4580945173899333,0.003358163574043239,0.000953833262125651,3.7055152978498985e-05,0.010536154776083497,0.9991170968123865,"OrderedDict([('reg_alpha', 0.010536154776083497), ('reg_lambda', 0.9991170968123865)])",BO for 2 group,6
0.8487151408767154,0.7152426689395657,0.31957140541469053,0.6278430717436572,0.22468836253380164,61,0.4573357899983724,0.005907416144692749,0.001020669937133789,4.049093457054305e-05,0.9994024723088867,0.9996038984677035,"OrderedDict([('reg_alpha', 0.9994024723088867), ('reg_lambda', 0.9996038984677035)])",BO for 2 group,6
0.8537260567941816,0.6949602964309413,0.3308311992302194,0.6265058508184475,0.21889002773050895,80,0.45679553349812824,0.005496998966893409,0.001077731450398763,0.0001129358271774125,0.0010733340265041138,0.6735748581128056,"OrderedDict([('reg_alpha', 0.0010733340265041138), ('reg_lambda', 0.6735748581128056)])",BO for 2 group,6
0.8434674603132328,0.7106215619099188,0.32616544731800146,0.626751489847051,0.21935661209258103,77,0.45557260513305664,0.004683357227984857,0.0009133021036783854,7.90824839125244e-06,0.9802213347852918,0.9969271570530815,"OrderedDict([('reg_alpha', 0.9802213347852918), ('reg_lambda', 0.9969271570530815)])",BO for 2 group,6
0.8392403902089381,0.7217400381093635,0.31328088519071995,0.6247537711696739,0.2254079297790635,100,0.4568628470102946,0.004670029728069044,0.0010317166646321614,4.8268755821183987e-05,0.005431649023026176,0.9985072292709019,"OrderedDict([('reg_alpha', 0.005431649023026176), ('reg_lambda', 0.9985072292709019)])",BO for 2 group,6
0.8396751790813781,0.721740028957546,0.32259699225503424,0.6280040667646528,0.22125744549291512,51,0.4570182164510091,0.004364376813231768,0.0009425481160481771,3.6540234669280524e-06,0.006535505816575695,0.9988793655184335,"OrderedDict([('reg_alpha', 0.006535505816575695), ('reg_lambda', 0.9988793655184335)])",BO for 2 group,6
0.851324430156344,0.6954262881601743,0.33418815720842765,0.626979625174982,0.21659669196453857,67,0.4556567668914795,0.0041464333703848085,0.0009867350260416667,3.604477511864217e-05,8.498066613182866e-05,0.6808580273776654,"OrderedDict([('reg_alpha', 8.498066613182866e-05), ('reg_lambda', 0.6808580273776654)])",BO for 2 group,6
0.8405037029394129,0.7125883741399032,0.3086968915793282,0.6205963228862148,0.2266443973462115,158,0.4572126865386963,0.004323163361187286,0.0009722709655761719,1.2745920567153606e-05,0.9938196095426092,0.9975838583066873,"OrderedDict([('reg_alpha', 0.9938196095426092), ('reg_lambda', 0.9975838583066873)])",BO for 2 group,6
0.8424704068623424,0.677367621896648,0.32243046429954103,0.6140894976861772,0.2169692393218868,204,0.4574728012084961,0.004484887018161037,0.0009592374165852865,2.9109423371524144e-05,0.9993165111188574,0.570477082751722,"OrderedDict([('reg_alpha', 0.9993165111188574), ('reg_lambda', 0.570477082751722)])",BO for 2 group,6
0.8404514079193804,0.6481287424916382,0.3137708875175116,0.60078367930951,0.2176070754034829,234,0.4581410090128581,0.004617708213716793,0.0009923775990804036,7.359718896732473e-06,0.004874395050818104,0.0067654798507653675,"OrderedDict([('reg_alpha', 0.004874395050818104), ('reg_lambda', 0.0067654798507653675)])",BO for 2 group,6
0.8368855892863167,0.6895223776587993,0.31019307342710245,0.6122003467907394,0.22186373281618618,213,0.4551198482513428,0.004723135938762739,0.0010499159495035808,0.000101789067045929,0.0016414945319684908,0.7109229683223687,"OrderedDict([('reg_alpha', 0.0016414945319684908), ('reg_lambda', 0.7109229683223687)])",BO for 2 group,6
0.839242008673389,0.7217421373554215,0.3225988402947534,0.6278609954411879,0.2211188103914864,58,0.45526719093322754,0.005570404726038358,0.0009698073069254557,3.477334953492352e-05,0.0055723386428852,0.9988972564455998,"OrderedDict([('reg_alpha', 0.0055723386428852), ('reg_lambda', 0.9988972564455998)])",BO for 2 group,6
0.8392390207487608,0.7217443824773631,0.3226005547862876,0.6278613193374705,0.221117387054043,57,0.45632020632425946,0.005107672874229217,0.0009376207987467448,2.6627084848241075e-05,0.004493644741667025,0.9988436868207229,"OrderedDict([('reg_alpha', 0.004493644741667025), ('reg_lambda', 0.9988436868207229)])",BO for 2 group,6
0.8408440853770948,0.7162554687343954,0.2939336744150417,0.6170110761755105,0.23404392250951098,188,0.4566592375437419,0.005603132525310798,0.0010327498118082683,5.30577619913761e-05,0.9849479860704675,0.9933647743630551,"OrderedDict([('reg_alpha', 0.9849479860704675), ('reg_lambda', 0.9933647743630551)])",BO for 2 group,6
0.8373429966600333,0.7211733850510753,0.33634279288829083,0.6316197248664664,0.21411086627286832,14,0.4558885892232259,0.005377006779452102,0.0010184446970621746,5.52549595466093e-05,0.0028833845750484426,0.9950076137229201,"OrderedDict([('reg_alpha', 0.0028833845750484426), ('reg_lambda', 0.9950076137229201)])",BO for 2 group,6
0.8391872239612619,0.7221716644257967,0.3363573222475954,0.6325720702115514,0.2148341111600017,5,0.4550595283508301,0.005489176640903575,0.0009760856628417969,3.3366678015765757e-05,0.0008882127809688447,0.9973024562820456,"OrderedDict([('reg_alpha', 0.0008882127809688447), ('reg_lambda', 0.9973024562820456)])",BO for 2 group,6
0.8396992629805586,0.7218046565526458,0.3225801095724057,0.62802800970187,0.2212820211499683,36,0.45613567034403485,0.005276212228032803,0.0010352929433186848,7.582168978450387e-05,0.015214544439376424,0.999168963964318,"OrderedDict([('reg_alpha', 0.015214544439376424), ('reg_lambda', 0.999168963964318)])",BO for 2 group,6
0.8436420669592526,0.7131015949379371,0.3137068015456589,0.6234834878142829,0.22543498726619474,116,0.45620004336039227,0.00498925104882518,0.0009605089823404948,2.6240730026775406e-05,0.9845239128510691,0.9982469713559063,"OrderedDict([('reg_alpha', 0.9845239128510691), ('reg_lambda', 0.9982469713559063)])",BO for 2 group,6
0.8373482591909363,0.7233871995655745,0.3363398663459928,0.6323584417008346,0.214424856292465,7,0.45490288734436035,0.005615813739106617,0.000978390375773112,7.446051386542921e-05,0.005065764816262309,0.9947202472563661,"OrderedDict([('reg_alpha', 0.005065764816262309), ('reg_lambda', 0.9947202472563661)])",BO for 2 group,6
0.8397038844801143,0.7258019937401089,0.3152240842614561,0.6269099874938932,0.2252472521236787,72,0.454528013865153,0.007057794997479392,0.0009508927663167318,3.236019304832193e-06,0.01656237046402931,0.9995091682549535,"OrderedDict([('reg_alpha', 0.01656237046402931), ('reg_lambda', 0.9995091682549535)])",BO for 2 group,6
0.8496359435860757,0.6978873186689267,0.30109530584565514,0.6162061893668859,0.23126905395550204,193,0.45312070846557617,0.006368063862055818,0.0011743704477945964,0.00016883069613997885,0.0009822045699106054,0.6387429276043048,"OrderedDict([('reg_alpha', 0.0009822045699106054), ('reg_lambda', 0.6387429276043048)])",BO for 2 group,6
0.8506585785647928,0.6593576377876864,0.3002885970240561,0.6034349377921785,0.22814073204402935,232,0.4544535477956136,0.00701157552676549,0.0010266304016113281,2.294110432010487e-05,0.9794150729278377,6.2659204997928e-05,"OrderedDict([('reg_alpha', 0.9794150729278377), ('reg_lambda', 6.2659204997928e-05)])",BO for 2 group,6
0.8532760873048936,0.639533593932303,0.29922560294760236,0.5973450947282664,0.22814890883361535,239,0.4544464747111003,0.007143878350323365,0.0010115305582682292,2.9634533194531138e-05,0.005511088013069988,0.0028737207028716187,"OrderedDict([('reg_alpha', 0.005511088013069988), ('reg_lambda', 0.0028737207028716187)])",BO for 2 group,6
0.8427843662937109,0.713603120814224,0.3071752644009401,0.6211875838362917,0.22821736877194485,146,0.4541937510172526,0.007716252702311736,0.0010670820871988933,4.3379661887244116e-05,0.4857913746266733,0.9994321403552737,"OrderedDict([('reg_alpha', 0.4857913746266733), ('reg_lambda', 0.9994321403552737)])",BO for 2 group,6
0.8467880828946288,0.6762944448118071,0.3331585718230635,0.6187470331764998,0.21360024516269704,177,0.4547595977783203,0.007037596405530389,0.0010370413462320964,3.0794682023353175e-05,0.9977929973208849,0.5232212701945593,"OrderedDict([('reg_alpha', 0.9977929973208849), ('reg_lambda', 0.5232212701945593)])",BO for 2 group,6
0.8442041554231872,0.7152333012440836,0.3032390896221503,0.6208921820964736,0.2307032519288183,151,0.455702543258667,0.006200882188902318,0.0011171499888102214,0.00015361661801046084,0.9996639593942857,0.9982390946801173,"OrderedDict([('reg_alpha', 0.9996639593942857), ('reg_lambda', 0.9982390946801173)])",BO for 2 group,6
0.8460740937038322,0.6867398013705897,0.33082123777290984,0.6212117109491105,0.2153939404315685,145,0.45466216405232746,0.005877939743677539,0.0009555021921793619,4.889473639059881e-05,0.9993738178161182,0.5403515301720446,"OrderedDict([('reg_alpha', 0.9993738178161182), ('reg_lambda', 0.5403515301720446)])",BO for 2 group,6
0.8456120810417354,0.6880586539634892,0.33469295905517016,0.6227878980201316,0.2136270753578826,125,0.4546450773874919,0.006980548196860821,0.0009682973225911459,3.0368408905779162e-05,0.9993913055673836,0.4322535352811796,"OrderedDict([('reg_alpha', 0.9993913055673836), ('reg_lambda', 0.4322535352811796)])",BO for 2 group,6
0.8494003010033833,0.6603926324802111,0.31453986283290813,0.6081109321055008,0.22146324634956382,223,0.45518676439921063,0.005754835897277665,0.0010112921396891277,4.084518429170077e-05,0.9898062965914889,0.28824016699715543,"OrderedDict([('reg_alpha', 0.9898062965914889), ('reg_lambda', 0.28824016699715543)])",BO for 2 group,6
0.8510491142427428,0.6847233032043616,0.33395629309297514,0.6232429035133599,0.2155320951827212,118,0.45470015207926434,0.006296899755567328,0.0009539922078450521,4.438102061704338e-05,0.0029871979717902572,0.4396893515581173,"OrderedDict([('reg_alpha', 0.0029871979717902572), ('reg_lambda', 0.4396893515581173)])",BO for 2 group,6
0.8547555619705212,0.6816880457773713,0.3077678116345258,0.6147371397941394,0.22826989524594193,200,0.4552888870239258,0.005382699555513144,0.0010044574737548828,2.073373649485312e-05,0.0017194656933031687,0.3616580939829565,"OrderedDict([('reg_alpha', 0.0017194656933031687), ('reg_lambda', 0.3616580939829565)])",BO for 2 group,6
0.8423781802692318,0.7044481937578035,0.32111393908155417,0.6226467710361966,0.22052619928208173,127,0.4542437394460042,0.006190127113645935,0.0010002454121907551,2.2387096912291134e-05,0.0017546988963360603,0.8288073559209571,"OrderedDict([('reg_alpha', 0.0017546988963360603), ('reg_lambda', 0.8288073559209571)])",BO for 2 group,6
0.8497918079429111,0.6628624454038488,0.3184791257486107,0.6103777930317902,0.22005949288936585,220,0.45393093427022296,0.006612466029903366,0.0010623931884765625,8.855979947287582e-05,0.9974026263841529,0.289636461909988,"OrderedDict([('reg_alpha', 0.9974026263841529), ('reg_lambda', 0.289636461909988)])",BO for 2 group,6
0.8421146342875213,0.7077518123380977,0.3200495945008557,0.6233053470421582,0.22133892648695563,117,0.45349828402201336,0.007700874616680823,0.0009621779123942057,1.2713670575346135e-05,0.0007286093993720267,0.8192337876889719,"OrderedDict([('reg_alpha', 0.0007286093993720267), ('reg_lambda', 0.8192337876889719)])",BO for 2 group,6
0.8492575777115977,0.7092764488368226,0.30916569146111117,0.6225665726698438,0.22885768994009023,131,0.4540189901987712,0.007119436456149277,0.0009770393371582031,3.0787092452807015e-05,0.9963128109993528,0.8052316866422804,"OrderedDict([('reg_alpha', 0.9963128109993528), ('reg_lambda', 0.8052316866422804)])",BO for 2 group,6
0.855414290535164,0.670562630889374,0.3237036356389352,0.6165601856878244,0.2204030447435696,191,0.45517977078755695,0.00638240226884152,0.0009913444519042969,1.7029830387524197e-05,0.005242522561578312,0.3475852327073538,"OrderedDict([('reg_alpha', 0.005242522561578312), ('reg_lambda', 0.3475852327073538)])",BO for 2 group,6
0.8423900274922097,0.7038544236883271,0.32149699655747666,0.6225804825793378,0.22028236053852002,130,0.45357505480448407,0.0062522337148326525,0.0009542306264241537,4.44053492377567e-06,0.010691872718593178,0.8280173299166281,"OrderedDict([('reg_alpha', 0.010691872718593178), ('reg_lambda', 0.8280173299166281)])",BO for 2 group,6
0.8467106661951127,0.7101909040360181,0.3065477723130996,0.6211497808480768,0.2293326974734528,149,0.45502448081970215,0.007863320414154348,0.0010367234547932942,9.190231324556066e-05,0.9901962831540423,0.8012071320783952,"OrderedDict([('reg_alpha', 0.9901962831540423), ('reg_lambda', 0.8012071320783952)])",BO for 2 group,6
0.8417791047253305,0.7075691166603391,0.30919625967387954,0.6195148270198497,0.22616555905478158,171,0.4552326202392578,0.007453162287696234,0.0010581016540527344,9.805141005808512e-05,0.0002947162728084152,0.8331538239965528,"OrderedDict([('reg_alpha', 0.0002947162728084152), ('reg_lambda', 0.8331538239965528)])",BO for 2 group,6
0.8594552047622315,0.6545024072216477,0.3415786841115852,0.6185120986984881,0.21294834959210018,180,0.4536103407541911,0.006253700097352165,0.0009541511535644531,6.371830384063065e-05,0.9997354518116814,0.25462262736801994,"OrderedDict([('reg_alpha', 0.9997354518116814), ('reg_lambda', 0.25462262736801994)])",BO for 2 group,6
0.8545564605622988,0.6705645969120579,0.31595526353232983,0.6136921070022289,0.22353027004850534,208,0.45419812202453613,0.0075972597656750575,0.0009398460388183594,4.767099846688715e-05,0.00195832285451969,0.34723598194444577,"OrderedDict([('reg_alpha', 0.00195832285451969), ('reg_lambda', 0.34723598194444577)])",BO for 2 group,6
