split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,experiment_name,run_number
0.8511630321823442,0.6700810605772431,0.3002148332195468,0.607152975326378,0.22928284922062628,228,0.25850733121236164,0.003476830938610201,0.0010197162628173828,3.294205157037732e-05,0.9983082605215985,0.01636820945466955,"OrderedDict([('reg_alpha', 0.9983082605215985), ('reg_lambda', 0.01636820945466955)])",BO for 2 group,7
0.8408472529406341,0.7152620896877537,0.3195790579000767,0.6252294668428214,0.22212539652557145,91,0.25875600179036456,0.0002965090326273021,0.0010933081309000652,5.679813583800095e-05,0.98967925725178,0.999631421239462,"OrderedDict([('reg_alpha', 0.98967925725178), ('reg_lambda', 0.999631421239462)])",BO for 2 group,7
0.8397140866702147,0.7258586274543919,0.3152046346243358,0.6269257829163141,0.22526772533685874,68,0.25712235768636066,0.0010152459282622701,0.0011608600616455078,0.00011957319664052597,0.021045636394733117,0.9988501837169345,"OrderedDict([('reg_alpha', 0.021045636394733117), ('reg_lambda', 0.9988501837169345)])",BO for 2 group,7
0.8392280496906573,0.7221817195616249,0.31328608759087173,0.6248986189477179,0.22546505734168615,96,0.25557271639506024,0.0019781575699039803,0.0010887781778971355,6.747830810765691e-05,0.000430414397484702,0.9988033212770798,"OrderedDict([('reg_alpha', 0.000430414397484702), ('reg_lambda', 0.9988033212770798)])",BO for 2 group,7
0.8405097913511315,0.7142705398980991,0.3154656217919455,0.6234153176803919,0.22376900075776882,119,0.2578268051147461,0.002278994797572681,0.0010866324106852214,4.7825100359324675e-05,0.9967134119369584,0.9974593157029586,"OrderedDict([('reg_alpha', 0.9967134119369584), ('reg_lambda', 0.9974593157029586)])",BO for 2 group,7
0.839698168033442,0.7218065640999813,0.3225817458703317,0.6280288260012518,0.22128118859628876,29,0.2584926287333171,0.001972521974800032,0.0011806488037109375,5.283899371089518e-05,0.014694142590459428,0.9992625180752839,"OrderedDict([('reg_alpha', 0.014694142590459428), ('reg_lambda', 0.9992625180752839)])",BO for 2 group,7
0.840511253019172,0.7167863987338672,0.31461599203254353,0.6239712145951942,0.22450308117717868,109,0.2592628002166748,0.0038608156719502195,0.0011005401611328125,5.140229367925208e-05,0.9978350303035092,0.9959242791625388,"OrderedDict([('reg_alpha', 0.9978350303035092), ('reg_lambda', 0.9959242791625388)])",BO for 2 group,7
0.8397018659094589,0.7296003645178033,0.3300261926886867,0.633109474371983,0.21897517649132656,1,0.258175532023112,0.004234983006940779,0.0010755062103271484,4.0278394579476904e-05,0.017425656120720338,0.9980784099268292,"OrderedDict([('reg_alpha', 0.017425656120720338), ('reg_lambda', 0.9980784099268292)])",BO for 2 group,7
0.8532788472959479,0.6395087516462454,0.2991810639622471,0.5973228876348134,0.22816780917506527,240,0.2604686419169108,0.003910023130477636,0.0010605653127034504,8.165997792091803e-05,0.007856759061418696,0.0010586442223634587,"OrderedDict([('reg_alpha', 0.007856759061418696), ('reg_lambda', 0.0010586442223634587)])",BO for 2 group,7
0.8404936645393508,0.7130876220364593,0.31461930843977326,0.6227335316718611,0.22399234486174865,126,0.25685858726501465,0.0020606576961841525,0.0010907649993896484,5.4670511789390256e-05,0.9892935317118984,0.997177207018666,"OrderedDict([('reg_alpha', 0.9892935317118984), ('reg_lambda', 0.997177207018666)])",BO for 2 group,7
0.8397369052245269,0.7258261591762789,0.32012690757982565,0.6285633239935439,0.22300027166488615,25,0.25670965512593585,0.0016064606863698699,0.0010767777760823567,1.1261054637245736e-05,0.03165091397084031,0.997031811106573,"OrderedDict([('reg_alpha', 0.03165091397084031), ('reg_lambda', 0.997031811106573)])",BO for 2 group,7
0.8392326201762257,0.7221874359483198,0.31675744679640283,0.6260591676403161,0.22386835368952981,77,0.2576758861541748,0.0021068933417980784,0.001049041748046875,5.907811619936934e-05,0.0009181725483576877,0.9998941296735885,"OrderedDict([('reg_alpha', 0.0009181725483576877), ('reg_lambda', 0.9998941296735885)])",BO for 2 group,7
0.8436243885872423,0.7130794732545741,0.32615760221287315,0.6276204880182298,0.21972770629178517,61,0.256752888361613,0.0021830438903545323,0.0010197957356770833,6.197425882943607e-05,0.9873462663805089,0.9953358168386346,"OrderedDict([('reg_alpha', 0.9873462663805089), ('reg_lambda', 0.9953358168386346)])",BO for 2 group,7
0.8397037609341597,0.7218068883571103,0.3190064413431969,0.6268390302114889,0.22292838194941808,70,0.2581290404001872,0.001246305725796488,0.0011804898579915364,1.5120742790254314e-06,0.01617219633148193,0.999811735171932,"OrderedDict([('reg_alpha', 0.01617219633148193), ('reg_lambda', 0.999811735171932)])",BO for 2 group,7
0.8436455193940361,0.7130993209086505,0.31553657116747047,0.6240938038233858,0.22459779140047045,107,0.2571473916371663,0.0015476332608482073,0.0013946692148844402,0.0002922928373146983,0.9861822348594758,0.9982499037306373,"OrderedDict([('reg_alpha', 0.9861822348594758), ('reg_lambda', 0.9982499037306373)])",BO for 2 group,7
0.8472663793694142,0.6398279972168164,0.29525511078438504,0.5941164957902052,0.22766388409703106,242,0.25920875867207843,0.0021526898959232208,0.0011592706044514973,1.77322454696599e-05,0.9899451986304614,0.003981134759346695,"OrderedDict([('reg_alpha', 0.9899451986304614), ('reg_lambda', 0.003981134759346695)])",BO for 2 group,7
0.8472181185977583,0.6945609304830854,0.3401584067859549,0.6273124852889329,0.21239766613821426,64,0.2588784694671631,0.004034953079387209,0.0010333855946858723,4.126333123749132e-05,0.00036051987517982115,0.7318905805362531,"OrderedDict([('reg_alpha', 0.00036051987517982115), ('reg_lambda', 0.7318905805362531)])",BO for 2 group,7
0.8551182964890145,0.6820193526557516,0.32261420941728214,0.6199172861873494,0.2217846563399719,175,0.256775697072347,0.001035396566422641,0.0011066595713297527,4.37991361967951e-05,0.996591310279902,0.7002025567222374,"OrderedDict([('reg_alpha', 0.996591310279902), ('reg_lambda', 0.7002025567222374)])",BO for 2 group,7
0.8396044494340781,0.7211740587549937,0.3377970439305923,0.6328585173732213,0.21416877175365165,4,0.25849278767903644,0.001599376234137603,0.0011014143625895183,2.4244042214358826e-05,0.00857967509897606,0.9970105348950264,"OrderedDict([('reg_alpha', 0.00857967509897606), ('reg_lambda', 0.9970105348950264)])",BO for 2 group,7
0.8396982712821404,0.7218020028748456,0.32248700572306876,0.6279957599600183,0.22132416905623725,44,0.25743905703226727,0.0017165822045344047,0.0010992685953776042,2.3706635491806506e-05,0.015294751150546241,0.998787135757604,"OrderedDict([('reg_alpha', 0.015294751150546241), ('reg_lambda', 0.998787135757604)])",BO for 2 group,7
0.8389177530247556,0.7211798017869626,0.33634537139716314,0.6321476420696271,0.21461561575936555,13,0.25880082448323566,0.0015687221837778448,0.0010807514190673828,7.748860575016738e-05,0.0009092168464319708,0.9953277137654974,"OrderedDict([('reg_alpha', 0.0009092168464319708), ('reg_lambda', 0.9953277137654974)])",BO for 2 group,7
0.8408468782200802,0.715259028242134,0.3206729496096531,0.6255929520239558,0.22162315300192884,87,0.2582236925760905,0.0017046392687284082,0.001134951909383138,2.5856663143165012e-05,0.9896874768193481,0.9991491842835816,"OrderedDict([('reg_alpha', 0.9896874768193481), ('reg_lambda', 0.9991491842835816)])",BO for 2 group,7
0.8516946174761296,0.6958062853618348,0.33344544860362746,0.6269821171471972,0.217099247437798,65,0.2568870385487874,0.0024298573903586435,0.0010794798533121746,4.090637237256257e-05,0.0021296086350151015,0.737368127744849,"OrderedDict([('reg_alpha', 0.0021296086350151015), ('reg_lambda', 0.737368127744849)])",BO for 2 group,7
0.8391951418984505,0.7211783661150433,0.33635021669863163,0.6322412415707085,0.21470229589125459,10,0.2551586627960205,0.0035853483958244955,0.0011053880055745442,2.300818210800836e-05,0.004863195553504341,0.9964132398049799,"OrderedDict([('reg_alpha', 0.004863195553504341), ('reg_lambda', 0.9964132398049799)])",BO for 2 group,7
0.8391867970620979,0.7221734278225911,0.3363583675003827,0.6325728641283572,0.21483373905514083,5,0.25742753346761066,0.0006914649959099279,0.001150210698445638,4.412841011856019e-05,0.0005261775102770595,0.9974770461809254,"OrderedDict([('reg_alpha', 0.0005261775102770595), ('reg_lambda', 0.9974770461809254)])",BO for 2 group,7
0.8373477847626153,0.7233809477484838,0.33633929892323344,0.6323560104781109,0.21442408155269316,8,0.2577518622080485,0.0026403884915225675,0.0011599063873291016,4.9646435294159935e-05,0.005080252870298453,0.994591365719363,"OrderedDict([('reg_alpha', 0.005080252870298453), ('reg_lambda', 0.994591365719363)])",BO for 2 group,7
0.8487068026528528,0.7152548461030579,0.31957611062574687,0.6278459197938858,0.22468505752150456,54,0.25682632128397626,0.0033620954137512636,0.001218557357788086,0.0001606401094243078,0.993269011395378,0.9996070984051737,"OrderedDict([('reg_alpha', 0.993269011395378), ('reg_lambda', 0.9996070984051737)])",BO for 2 group,7
0.836965817513669,0.7234231614714064,0.33632793292199803,0.6322389706356911,0.21431361811743543,11,0.25693337122599286,0.0016951171131602283,0.0011203289031982422,9.970591624041958e-05,0.0010346369280038739,0.9927443173784579,"OrderedDict([('reg_alpha', 0.0010346369280038739), ('reg_lambda', 0.9927443173784579)])",BO for 2 group,7
0.8472218428651828,0.6945715344030051,0.3321188401466628,0.6246374058049503,0.21602602097816187,102,0.2561166286468506,0.0033496102247661235,0.0011269251505533855,5.148381646437803e-05,0.00045951199887894767,0.7329925258881216,"OrderedDict([('reg_alpha', 0.00045951199887894767), ('reg_lambda', 0.7329925258881216)])",BO for 2 group,7
0.8373342003361844,0.7234235617947293,0.33633060939851467,0.6323627905098094,0.21442978273141589,7,0.25622812906901044,0.0015412215714860644,0.0011906623840332031,8.197740083103844e-05,0.0020971186677033464,0.9932417621631753,"OrderedDict([('reg_alpha', 0.0020971186677033464), ('reg_lambda', 0.9932417621631753)])",BO for 2 group,7
0.8392361416928015,0.7221825032886783,0.32260948725072225,0.6280093774107339,0.22117445338950764,33,0.2575351397196452,0.0022947296850164465,0.0012033780415852864,4.475429966886186e-05,0.002498888745807282,0.9996406209162919,"OrderedDict([('reg_alpha', 0.002498888745807282), ('reg_lambda', 0.9996406209162919)])",BO for 2 group,7
0.8405120507888478,0.7132975081252394,0.31887190846314317,0.6242271557924101,0.22207694652967488,104,0.256625493367513,0.0035848455305945316,0.0011048316955566406,3.3433619069605715e-05,0.9978424401388074,0.9971797024658652,"OrderedDict([('reg_alpha', 0.9978424401388074), ('reg_lambda', 0.9971797024658652)])",BO for 2 group,7
0.8449297368728407,0.6853128085758222,0.32684471385124125,0.6190290864333013,0.21663821090414465,184,0.25632556279500324,0.0009179669180448353,0.0011030832926432292,1.70068206033535e-05,0.0005485500118230792,0.7203295908953127,"OrderedDict([('reg_alpha', 0.0005485500118230792), ('reg_lambda', 0.7203295908953127)])",BO for 2 group,7
0.8397023634881899,0.7258623676812074,0.3300265286213866,0.6318637532635946,0.21843255068192335,15,0.2546505133310954,0.003336250651328241,0.0011109511057535808,0.0001251741186521376,0.017623633082004323,0.9980965260675629,"OrderedDict([('reg_alpha', 0.017623633082004323), ('reg_lambda', 0.9980965260675629)])",BO for 2 group,7
0.8430911387538902,0.710608509102415,0.2939424458286177,0.6158806978949743,0.23398160953017683,201,0.2597509225209554,0.002416855101186922,0.0011733373006184895,1.0901984814817924e-05,0.9847271286382515,0.994405520064862,"OrderedDict([('reg_alpha', 0.9847271286382515), ('reg_lambda', 0.994405520064862)])",BO for 2 group,7
0.8391849418308834,0.7221711988995816,0.33635579536491345,0.6325706453651262,0.2148340165944934,6,0.25687408447265625,0.0028068316554895932,0.0011702378590901692,8.747532576903997e-05,0.00040269654299129886,0.9970460426857692,"OrderedDict([('reg_alpha', 0.00040269654299129886), ('reg_lambda', 0.9970460426857692)])",BO for 2 group,7
0.8482679510146239,0.6495051650429058,0.2838105503363284,0.5938612221312861,0.23377371620463547,243,0.2555258274078369,0.004675306791696426,0.001135428746541341,4.721142739452269e-05,0.012552271493338488,0.009502473209393349,"OrderedDict([('reg_alpha', 0.012552271493338488), ('reg_lambda', 0.009502473209393349)])",BO for 2 group,7
0.8492932705068355,0.6690209313444445,0.30960892891676917,0.6093077102560164,0.2243346439569577,224,0.25694576899210614,0.005757410913465155,0.0010758241017659504,1.0609552356968593e-05,0.9967763280027686,0.349366000124195,"OrderedDict([('reg_alpha', 0.9967763280027686), ('reg_lambda', 0.349366000124195)])",BO for 2 group,7
0.8523651718973115,0.7020288033967144,0.3384264251245207,0.6309401334728489,0.21575210791130167,18,0.2571127414703369,0.005923607477016757,0.0011264483133951824,3.730537639581906e-05,0.0012857507025130224,0.7558737413258518,"OrderedDict([('reg_alpha', 0.0012857507025130224), ('reg_lambda', 0.7558737413258518)])",BO for 2 group,7
0.8498286034383462,0.7001202195024532,0.31400357543547797,0.6213174661254258,0.22573512592331021,144,0.25594592094421387,0.005895915281391561,0.0011514822642008464,4.9850329206687185e-05,0.001610239457611629,0.753326870280204,"OrderedDict([('reg_alpha', 0.001610239457611629), ('reg_lambda', 0.753326870280204)])",BO for 2 group,7
0.8391888066217266,0.7211861583327676,0.3363533392989462,0.6322427680844801,0.21469990188023544,9,0.2548509438832601,0.005530950800128866,0.0010686715443929036,3.4029792254776386e-05,0.0022053037953664316,0.9967132836416324,"OrderedDict([('reg_alpha', 0.0022053037953664316), ('reg_lambda', 0.9967132836416324)])",BO for 2 group,7
0.8392393964573184,0.7217515452402513,0.3226070841181521,0.6278660086052406,0.22111551585865916,47,0.2566097577412923,0.007044350188006633,0.0011278788248697917,3.879236274293324e-05,0.003731434095876952,0.9996712366055303,"OrderedDict([('reg_alpha', 0.003731434095876952), ('reg_lambda', 0.9996712366055303)])",BO for 2 group,7
0.8514987804764668,0.6921136352553198,0.31990703865277226,0.6211731514615196,0.22274328897404322,149,0.25520118077596027,0.005562220956942113,0.0010808308919270833,9.270310655277864e-05,0.99821374782982,0.6810546889171198,"OrderedDict([('reg_alpha', 0.99821374782982), ('reg_lambda', 0.6810546889171198)])",BO for 2 group,7
0.8392373363675573,0.722183103059138,0.32260972972746405,0.6280100563847197,0.22117480722364433,32,0.2566404342651367,0.0037659026622520013,0.001131137212117513,7.692324201179723e-05,0.0027676714104944993,0.9998126477870743,"OrderedDict([('reg_alpha', 0.0027676714104944993), ('reg_lambda', 0.9998126477870743)])",BO for 2 group,7
0.8498266753917385,0.69869080676841,0.3139923796152606,0.6208366205918031,0.22557416202731026,160,0.2558893362681071,0.006227560096323602,0.0011703173319498699,6.521618601140545e-05,0.002663776145194308,0.7515825170024178,"OrderedDict([('reg_alpha', 0.002663776145194308), ('reg_lambda', 0.7515825170024178)])",BO for 2 group,7
0.8365272438396436,0.7221769709122492,0.3363627344310417,0.6316889830609781,0.21398160524838838,16,0.25878167152404785,0.004234894076981121,0.0011782646179199219,6.477003936053578e-05,0.0002770760946450013,0.9979785495348299,"OrderedDict([('reg_alpha', 0.0002770760946450013), ('reg_lambda', 0.9979785495348299)])",BO for 2 group,7
0.8388637833059834,0.6870271759734445,0.3315675100974459,0.6191528231256246,0.21259127143213974,181,0.2544717788696289,0.004842443434517395,0.0012572606404622395,9.948605448542538e-05,0.00032301329339679,0.40239346641988527,"OrderedDict([('reg_alpha', 0.00032301329339679), ('reg_lambda', 0.40239346641988527)])",BO for 2 group,7
0.8552264740032383,0.6871261522645771,0.34144867168529824,0.6279337659843712,0.21388425449889464,45,0.25436989466349286,0.0054652780606225596,0.001123984654744466,6.688008276611724e-05,0.9989419980034897,0.41583989455059045,"OrderedDict([('reg_alpha', 0.9989419980034897), ('reg_lambda', 0.41583989455059045)])",BO for 2 group,7
0.8554139019956385,0.673564546466232,0.2995619215911033,0.6095134566843247,0.23140118496757736,223,0.25359559059143066,0.007244762906851988,0.0010581016540527344,2.912677597488731e-05,0.9983221926058851,0.33876491557837246,"OrderedDict([('reg_alpha', 0.9983221926058851), ('reg_lambda', 0.33876491557837246)])",BO for 2 group,7
0.8410862252914583,0.7027238544575487,0.293670783800984,0.6124936211833304,0.23241061026136853,219,0.25443776448567706,0.005562349800183409,0.0011421044667561848,8.081799819751256e-05,0.998677414375092,0.7977790845237881,"OrderedDict([('reg_alpha', 0.998677414375092), ('reg_lambda', 0.7977790845237881)])",BO for 2 group,7
0.8532324940430169,0.6698070525577746,0.31900600957935055,0.6140151853933807,0.2216363891705948,215,0.2533150513966878,0.0071250907437022054,0.0011096795399983723,7.711808145152494e-05,0.006062894986772262,0.3386486442546996,"OrderedDict([('reg_alpha', 0.006062894986772262), ('reg_lambda', 0.3386486442546996)])",BO for 2 group,7
0.8449920841785102,0.7052667696887305,0.2953091035195127,0.6151893191289178,0.2332713800577296,210,0.25413163503011066,0.005250908869466166,0.0011721452077229817,3.620318063859577e-05,0.0020517883756647763,0.814446775646996,"OrderedDict([('reg_alpha', 0.0020517883756647763), ('reg_lambda', 0.814446775646996)])",BO for 2 group,7
0.8515740613961886,0.6695316813720538,0.32633122807806436,0.6158123236154356,0.21776797367282205,203,0.25434382756551105,0.0065852310961189275,0.0011148452758789062,5.15969240802168e-05,0.0003294527461676911,0.27625010058654215,"OrderedDict([('reg_alpha', 0.0003294527461676911), ('reg_lambda', 0.27625010058654215)])",BO for 2 group,7
0.8406129075209656,0.6843710294311669,0.3322714525197572,0.6190851298239632,0.21260204645272163,183,0.2539951801300049,0.006296948829280532,0.0011049906412760417,8.173187648612212e-05,0.0020192165198336114,0.543904291113352,"OrderedDict([('reg_alpha', 0.0020192165198336114), ('reg_lambda', 0.543904291113352)])",BO for 2 group,7
0.8396783102283907,0.7217447258736966,0.3226010164310531,0.6280080175110468,0.22125725571709942,36,0.2530401547749837,0.006300880780377111,0.001073280970255534,2.572442066667024e-05,0.00674890513096549,0.9996851456025275,"OrderedDict([('reg_alpha', 0.00674890513096549), ('reg_lambda', 0.9996851456025275)])",BO for 2 group,7
0.8582028681560309,0.7063080771389008,0.2958517981956461,0.6201209144968592,0.23753014085881352,173,0.2535409927368164,0.007035164471906526,0.0011417071024576824,3.455470435191737e-05,9.07374812344486e-05,0.8482836560574234,"OrderedDict([('reg_alpha', 9.07374812344486e-05), ('reg_lambda', 0.8482836560574234)])",BO for 2 group,7
0.8408418512077502,0.7152681029114236,0.32067687967298186,0.6255956112640519,0.22162094699678483,85,0.2531925042470296,0.00617851066678989,0.0011183420817057292,3.207081933375445e-05,0.9869542787352269,0.9997028147619482,"OrderedDict([('reg_alpha', 0.9869542787352269), ('reg_lambda', 0.9997028147619482)])",BO for 2 group,7
0.8445793939949023,0.6840140017344631,0.3267358990852268,0.6184430982715309,0.21643340598711602,192,0.2545918623606364,0.006515366067695607,0.0011281967163085938,8.294111432906819e-05,0.9946857917763878,0.5274049793223864,"OrderedDict([('reg_alpha', 0.9946857917763878), ('reg_lambda', 0.5274049793223864)])",BO for 2 group,7
0.8610926641062543,0.6558853314175577,0.34287476005468454,0.6199509185261656,0.21308200384247575,174,0.2532302538553874,0.006986134962252802,0.00112152099609375,2.1127527553115118e-05,0.9987163168277676,0.2299681755331408,"OrderedDict([('reg_alpha', 0.9987163168277676), ('reg_lambda', 0.2299681755331408)])",BO for 2 group,7
0.8626249278615294,0.6614084844745208,0.310029925994757,0.6113544461102691,0.2283555182742647,220,0.2539405822753906,0.00630817015989684,0.0011303424835205078,7.071271585443341e-05,0.9995316187637935,0.22352060728661255,"OrderedDict([('reg_alpha', 0.9995316187637935), ('reg_lambda', 0.22352060728661255)])",BO for 2 group,7
0.8392325027094972,0.7221861173380266,0.3167562223373789,0.6260582807949676,0.22386869158312112,78,0.25322214762369794,0.005708705455327455,0.0013323624928792317,0.00027106464768579975,0.0011084839080672817,0.9997211740012244,"OrderedDict([('reg_alpha', 0.0011084839080672817), ('reg_lambda', 0.9997211740012244)])",BO for 2 group,7
0.8505361175038979,0.7127302231435786,0.303057586298887,0.6221079756487878,0.23251161883277197,134,0.2526284058888753,0.007345252411040514,0.0012635389963785808,0.00029114838493786134,0.9996436301281336,0.824270272503785,"OrderedDict([('reg_alpha', 0.9996436301281336), ('reg_lambda', 0.824270272503785)])",BO for 2 group,7
0.8420088682075657,0.6722547785816879,0.3233968350007461,0.6125534939299999,0.21589008436165574,218,0.25336607297261554,0.007779406208807094,0.0011607805887858074,0.00011395665423439693,0.9998065567909435,0.5652149640099918,"OrderedDict([('reg_alpha', 0.9998065567909435), ('reg_lambda', 0.5652149640099918)])",BO for 2 group,7
0.8504909988029143,0.7169860206919778,0.3127254335378128,0.6267341510109016,0.22862924977923105,73,0.2533737023671468,0.005645980487787789,0.0011310577392578125,2.1234874476118363e-05,0.00022337900080027234,0.8663500278785186,"OrderedDict([('reg_alpha', 0.00022337900080027234), ('reg_lambda', 0.8663500278785186)])",BO for 2 group,7
0.8408397946977949,0.7152719689239684,0.3206786002494919,0.6255967879570851,0.2216200135570699,84,0.2532072861989339,0.007050179800360264,0.0010911623636881511,4.9456899877079105e-05,0.9857689906832451,0.9999385691465255,"OrderedDict([('reg_alpha', 0.9857689906832451), ('reg_lambda', 0.9999385691465255)])",BO for 2 group,7
0.8481972940663027,0.6481229129925163,0.3086714354396226,0.601663880832814,0.22269690805161818,234,0.253145694732666,0.004583705899570163,0.0013399918874104817,0.00023224109996630897,0.0006732960328678096,0.25276921820204784,"OrderedDict([('reg_alpha', 0.0006732960328678096), ('reg_lambda', 0.25276921820204784)])",BO for 2 group,7
0.8392360445514169,0.7217457975730687,0.3132833813445517,0.6247550744896792,0.22540622774120153,100,0.25253812472025555,0.0066859752711195255,0.0011085669199625652,6.0466992022285823e-05,0.003525080696887951,0.9987199252002201,"OrderedDict([('reg_alpha', 0.003525080696887951), ('reg_lambda', 0.9987199252002201)])",BO for 2 group,7
0.843423836856771,0.715662764657967,0.3108722802693047,0.6233196272613476,0.22700694757961562,120,0.2533109188079834,0.004946660174776802,0.0011092027028401692,2.8100596276104696e-05,0.9559168423974886,0.9982845692721066,"OrderedDict([('reg_alpha', 0.9559168423974886), ('reg_lambda', 0.9982845692721066)])",BO for 2 group,7
0.8392299969217607,0.7221790305581373,0.31328475225910757,0.6248979265796685,0.22546590280168272,97,0.252743403116862,0.005714896067521109,0.0010627110799153645,8.087658954108173e-05,0.0012725043265827687,0.9986493860570681,"OrderedDict([('reg_alpha', 0.0012725043265827687), ('reg_lambda', 0.9986493860570681)])",BO for 2 group,7
0.8392360148714706,0.7261974706143596,0.3226120664849216,0.6293485173235839,0.22175040898386342,23,0.25311851501464844,0.007835585228538807,0.0010221799214680989,9.160432201015986e-06,0.0021425554552061414,0.9999555410778964,"OrderedDict([('reg_alpha', 0.0021425554552061414), ('reg_lambda', 0.9999555410778964)])",BO for 2 group,7
0.843636869799854,0.7131095229521212,0.3137162793850815,0.6234875573790188,0.22543000476315628,117,0.2534162203470866,0.005163828684789914,0.0010571479797363281,7.657233746116936e-05,0.9817255594976564,0.9989442560074718,"OrderedDict([('reg_alpha', 0.9817255594976564), ('reg_lambda', 0.9989442560074718)])",BO for 2 group,7
0.8458985150312897,0.6579965481646595,0.2941193285767415,0.5993381305908968,0.229049740035222,238,0.2541035811106364,0.0071176659795866935,0.0011328856150309246,4.848065918412772e-05,0.9954152717361935,0.005975403822898741,"OrderedDict([('reg_alpha', 0.9954152717361935), ('reg_lambda', 0.005975403822898741)])",BO for 2 group,7
0.8421944019340375,0.7077462500608688,0.2958763217947452,0.6152723245965506,0.2324212143786302,207,0.2535281181335449,0.004728531426272486,0.001149892807006836,8.967328144840772e-05,0.00243272400430461,0.8182773597389843,"OrderedDict([('reg_alpha', 0.00243272400430461), ('reg_lambda', 0.8182773597389843)])",BO for 2 group,7
0.844167254684524,0.6886567924731894,0.3127854190210544,0.6152031553929226,0.22306686802916195,209,0.253018856048584,0.007122255043079611,0.0012184778849283855,5.200744258006155e-05,0.003234744983520722,0.5295152201606415,"OrderedDict([('reg_alpha', 0.003234744983520722), ('reg_lambda', 0.5295152201606415)])",BO for 2 group,7
0.8436389936019075,0.713092041339067,0.3137058245244504,0.6234789531551417,0.22543316837075267,118,0.25477075576782227,0.005721765951752486,0.0011156400044759114,9.451050676622114e-05,0.9831766475645564,0.9977124882615652,"OrderedDict([('reg_alpha', 0.9831766475645564), ('reg_lambda', 0.9977124882615652)])",BO for 2 group,7
