split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_reg_alpha,param_reg_lambda,params,experiment_name,run_number
0.8396990180829342,0.7218057230647739,0.322580969773827,0.6280285703071784,0.22128169792709335,45,0.2594786485036214,0.0009997960490164886,0.0011641979217529297,0.00016215490077359443,0.015047314068566745,0.9992432293764709,"OrderedDict([('reg_alpha', 0.015047314068566745), ('reg_lambda', 0.9992432293764709)])",BO for 2 group,9
0.8470348847962332,0.725851943365674,0.3151907926846097,0.629359206948839,0.22759272207815417,29,0.25783809026082355,0.0027239410783758255,0.0011740525563557942,7.7080726213839e-05,0.026048750259162985,0.9996120636605804,"OrderedDict([('reg_alpha', 0.026048750259162985), ('reg_lambda', 0.9996120636605804)])",BO for 2 group,9
0.845482650733834,0.7152407933214558,0.30324240072395425,0.621321948259748,0.23111567706235772,145,0.2562549908955892,0.0018434303582716826,0.001134316126505534,4.464705756115513e-05,0.9965237122689814,0.9984261242638784,"OrderedDict([('reg_alpha', 0.9965237122689814), ('reg_lambda', 0.9984261242638784)])",BO for 2 group,9
0.8396737497973752,0.7217348330465694,0.3363598841932087,0.6325894890123844,0.2149284859351782,3,0.25762295722961426,0.0015286736425385201,0.0012336572011311848,0.00019324109782468347,0.006816994604762041,0.9982164244599291,"OrderedDict([('reg_alpha', 0.006816994604762041), ('reg_lambda', 0.9982164244599291)])",BO for 2 group,9
0.836539344649106,0.7211783096510536,0.3363524158809281,0.6313566900603625,0.21384992157594487,17,0.2573956648508708,0.000680414276064003,0.0011173089345296223,2.9629417691834188e-05,0.0062257126911068345,0.9968571105843499,"OrderedDict([('reg_alpha', 0.0062257126911068345), ('reg_lambda', 0.9968571105843499)])",BO for 2 group,9
0.8365290843735034,0.7221770712361855,0.33636200457179766,0.6316893867271621,0.2139825424580159,14,0.2572104136149089,0.0011821465451544225,0.0012156963348388672,0.00013670445367275808,0.000712742958255519,0.9981284696687391,"OrderedDict([('reg_alpha', 0.000712742958255519), ('reg_lambda', 0.9981284696687391)])",BO for 2 group,9
0.840865757003415,0.717070519050564,0.2939362215129311,0.6172908325223033,0.23416513913720177,193,0.25757352511088055,0.0026931572900659568,0.0012213389078776042,7.232283493470176e-05,0.9952370509852283,0.9927129494720274,"OrderedDict([('reg_alpha', 0.9952370509852283), ('reg_lambda', 0.9927129494720274)])",BO for 2 group,9
0.8373546912683654,0.7233629283103536,0.33632970538547147,0.6323491083213968,0.21442814754827189,10,0.2568397521972656,0.0003952661274419054,0.00109100341796875,5.260250890695626e-05,0.008853119718187365,0.9935642754482107,"OrderedDict([('reg_alpha', 0.008853119718187365), ('reg_lambda', 0.9935642754482107)])",BO for 2 group,9
0.8397015914225989,0.7218064531277293,0.31900682124429325,0.6268382885982072,0.222927454759524,76,0.25734519958496094,0.0016689155555277013,0.0010805130004882812,0.00011487042440336703,0.01565590782754245,0.9995798553447525,"OrderedDict([('reg_alpha', 0.01565590782754245), ('reg_lambda', 0.9995798553447525)])",BO for 2 group,9
0.8391881899993947,0.7221679274422532,0.33635609007664646,0.6325707358394315,0.21483446764973063,5,0.25762319564819336,0.002579491063288567,0.0011864503224690754,4.035891291302362e-05,0.0016907516523074766,0.9969722243800376,"OrderedDict([('reg_alpha', 0.0016907516523074766), ('reg_lambda', 0.9969722243800376)])",BO for 2 group,9
0.8353973365156502,0.690039423267589,0.31018187911682915,0.6118728796333561,0.2214276790594091,218,0.25934235254923504,0.0004105821911286932,0.0011579195658365886,6.896229638762092e-05,0.0013745217425037428,0.7096305678745357,"OrderedDict([('reg_alpha', 0.0013745217425037428), ('reg_lambda', 0.7096305678745357)])",BO for 2 group,9
0.8408547193607585,0.7162373123843395,0.3245049634992738,0.6271989984147907,0.22000020243999577,70,0.2573998769124349,0.0009604482546339495,0.0011829535166422527,0.0001490302815927557,0.9907644625816138,0.991276830103658,"OrderedDict([('reg_alpha', 0.9907644625816138), ('reg_lambda', 0.991276830103658)])",BO for 2 group,9
0.8436406888408592,0.7131069011290718,0.31554595126356344,0.6240978470778314,0.22459292322114793,108,0.2571397622426351,0.0008984472623783797,0.001104434331258138,4.8568126710262305e-05,0.9836042482728926,0.9989249806157336,"OrderedDict([('reg_alpha', 0.9836042482728926), ('reg_lambda', 0.9989249806157336)])",BO for 2 group,9
0.839231805707268,0.7221785430725565,0.3132846085144325,0.6248983190980857,0.2254664720694147,96,0.2586984634399414,0.0019913152198096267,0.0010862350463867188,3.1527194962446135e-05,0.0018657731173477026,0.9987470049331448,"OrderedDict([('reg_alpha', 0.0018657731173477026), ('reg_lambda', 0.9987470049331448)])",BO for 2 group,9
0.8442015899545451,0.7152410803675603,0.3032442212004628,0.6208956305075227,0.2307011293633745,151,0.2589428424835205,0.0020307840245091346,0.0011989275614420574,0.00011931102438215901,0.9980440013980781,0.9989117495710459,"OrderedDict([('reg_alpha', 0.9980440013980781), ('reg_lambda', 0.9989117495710459)])",BO for 2 group,9
0.8373481591571588,0.7190147390617321,0.33631999770408527,0.630894298640992,0.21382424816847545,19,0.25628161430358887,0.0009673955601834622,0.001051505406697591,5.2403779373715657e-05,0.008672808570469705,0.9919271464525298,"OrderedDict([('reg_alpha', 0.008672808570469705), ('reg_lambda', 0.9919271464525298)])",BO for 2 group,9
0.8397031391804344,0.7218007318811751,0.3224856883357491,0.6279965197991196,0.221326147751563,57,0.2595994472503662,0.0026308172332950106,0.0010799566904703777,3.1807417385816145e-05,0.01671405418163763,0.9990617040952078,"OrderedDict([('reg_alpha', 0.01671405418163763), ('reg_lambda', 0.9990617040952078)])",BO for 2 group,9
0.8572721922368887,0.6908789906842894,0.33642314338139856,0.6281914421008589,0.21720685913657997,41,0.2571710745493571,0.0026432992531251168,0.001116355260213216,4.5869542591841985e-05,0.0026373350216949425,0.6534588341101952,"OrderedDict([('reg_alpha', 0.0026373350216949425), ('reg_lambda', 0.6534588341101952)])",BO for 2 group,9
0.8380365011731977,0.7203963032602329,0.3298484545871476,0.6294270863401927,0.21721006958475372,25,0.25829267501831055,0.0027289276624392045,0.0010824998219807942,6.45559365035061e-05,0.0009854728894826972,0.9887075557544605,"OrderedDict([('reg_alpha', 0.0009854728894826972), ('reg_lambda', 0.9887075557544605)])",BO for 2 group,9
0.839602502968377,0.7211789678875029,0.3363548407597041,0.6323787705385281,0.21483118747291838,7,0.25805894533793133,0.0022014876030769202,0.0010482470194498699,1.7827092834092404e-05,0.007478394323135464,0.9973787717738738,"OrderedDict([('reg_alpha', 0.007478394323135464), ('reg_lambda', 0.9973787717738738)])",BO for 2 group,9
0.8396912970225562,0.7218126174445239,0.32258789063031024,0.62803060169913,0.2212770255939645,44,0.2581736246744792,0.0014235096991280628,0.0011274019877115886,3.371541823315741e-05,0.012064394582316122,0.999333751263863,"OrderedDict([('reg_alpha', 0.012064394582316122), ('reg_lambda', 0.999333751263863)])",BO for 2 group,9
0.8434589775226292,0.710624333973419,0.32779465013224984,0.6272926538760993,0.2186100810676772,68,0.25902334849039715,0.003708582011415765,0.0010607242584228516,5.713031874374979e-05,0.9759314907746879,0.9965870043743889,"OrderedDict([('reg_alpha', 0.9759314907746879), ('reg_lambda', 0.9965870043743889)])",BO for 2 group,9
0.8392369430988444,0.7221819020131229,0.32260887944977,0.6280092415205791,0.22117490292470793,50,0.2569832007090251,0.0030613342753309687,0.0011497338612874348,0.0001246789108281177,0.00282754155838505,0.9996472233251671,"OrderedDict([('reg_alpha', 0.00282754155838505), ('reg_lambda', 0.9996472233251671)])",BO for 2 group,9
0.8436411714658884,0.7131020938706516,0.3137072949389018,0.6234835200918138,0.22543453587437837,118,0.2550660769144694,0.0023728993167524692,0.001164833704630534,9.565832226018517e-05,0.9840788476828155,0.9982305940844913,"OrderedDict([('reg_alpha', 0.9840788476828155), ('reg_lambda', 0.9982305940844913)])",BO for 2 group,9
0.8373407090161765,0.7224282973171737,0.3363299971011833,0.6320330011448445,0.2142917256778003,12,0.2593809763590495,0.0019051515554704514,0.0011181831359863281,8.155611579368798e-05,0.004328544221652409,0.9932997435196567,"OrderedDict([('reg_alpha', 0.004328544221652409), ('reg_lambda', 0.9932997435196567)])",BO for 2 group,9
0.84345835483871,0.710636403434772,0.31555467045163454,0.6232164762417055,0.2242056463014748,120,0.2596040566762288,0.002247337171714074,0.0011345545450846355,6.337221843994037e-05,0.9750343479512668,0.9984597505439541,"OrderedDict([('reg_alpha', 0.9750343479512668), ('reg_lambda', 0.9984597505439541)])",BO for 2 group,9
0.8391864010583752,0.7221679984421339,0.33635392886824367,0.6325694427895843,0.2148348973102789,6,0.2558881441752116,0.004949739495272226,0.0011668999989827473,0.00014482266632046358,0.001197785291881415,0.9967880441858108,"OrderedDict([('reg_alpha', 0.001197785291881415), ('reg_lambda', 0.9967880441858108)])",BO for 2 group,9
0.8380405237013596,0.7203907451252087,0.32984606115603177,0.6294257766608666,0.2172116817856454,26,0.2549006938934326,0.0021437302917363386,0.0011525154113769531,6.159910544325487e-05,0.0026725042811857063,0.9882997228151561,"OrderedDict([('reg_alpha', 0.0026725042811857063), ('reg_lambda', 0.9882997228151561)])",BO for 2 group,9
0.8397138456997553,0.7253681929095063,0.33002606365267895,0.63170270075398,0.21836563696022884,13,0.2553095022837321,0.002440001988604701,0.0011203289031982422,0.00010741597109929478,0.022991113094222863,0.9970846474128781,"OrderedDict([('reg_alpha', 0.022991113094222863), ('reg_lambda', 0.9970846474128781)])",BO for 2 group,9
0.8397352068756854,0.7258388935934736,0.31517326488030917,0.6269157884498228,0.2252859565025991,72,0.25963473320007324,0.0038351079510964233,0.001131296157836914,9.922109352018382e-05,0.02957658844571854,0.9985995830306508,"OrderedDict([('reg_alpha', 0.02957658844571854), ('reg_lambda', 0.9985995830306508)])",BO for 2 group,9
0.8449430588650131,0.7167906124346508,0.3261592674073853,0.6292976462356831,0.22064363412602403,30,0.2565151850382487,0.0035284018911197674,0.0010979970296223958,1.0521678392687076e-05,0.9936660147270694,0.9956297172403443,"OrderedDict([('reg_alpha', 0.9936660147270694), ('reg_lambda', 0.9956297172403443)])",BO for 2 group,9
0.83969821188711,0.7218018874023611,0.3225773893893301,0.6280258295596003,0.22128254643267237,47,0.25640304883321124,0.003968816806622778,0.0011092027028401692,2.329869924221094e-05,0.015307267235225023,0.9987594415586197,"OrderedDict([('reg_alpha', 0.015307267235225023), ('reg_lambda', 0.9987594415586197)])",BO for 2 group,9
0.8436258642509269,0.7112674113265796,0.3261597339795599,0.6270176698523554,0.21949383164964045,71,0.25675710042317706,0.002892381746120045,0.0010786851247151692,2.6607152616605956e-05,0.9881466328029345,0.9957751929676039,"OrderedDict([('reg_alpha', 0.9881466328029345), ('reg_lambda', 0.9957751929676039)])",BO for 2 group,9
0.8573787919548552,0.6938275716477121,0.3328647723735785,0.6280237119920485,0.21912910980137362,49,0.258483091990153,0.003958508102309397,0.0012364387512207031,0.00019620453648566666,6.0943831334814305e-05,0.6633291430439245,"OrderedDict([('reg_alpha', 6.0943831334814305e-05), ('reg_lambda', 0.6633291430439245)])",BO for 2 group,9
0.8408407634559897,0.7163623277945945,0.32067354274485627,0.6259588779984803,0.2217702597687754,83,0.25612783432006836,0.0028051885705844604,0.0011213620503743489,4.220674813040485e-05,0.9864649444011776,0.9992220265427295,"OrderedDict([('reg_alpha', 0.9864649444011776), ('reg_lambda', 0.9992220265427295)])",BO for 2 group,9
0.8348822741398584,0.7203998046255695,0.3363111745750875,0.6305310844468385,0.2132300408482639,20,0.25637586911519367,0.003496751373040422,0.0010844071706136067,5.151766448602419e-05,0.003979169485611945,0.9901303533987754,"OrderedDict([('reg_alpha', 0.003979169485611945), ('reg_lambda', 0.9901303533987754)])",BO for 2 group,9
0.8396952538915403,0.7250385900611078,0.3300206594888697,0.631584834480506,0.21831514128123874,16,0.2568825880686442,0.002667348081461801,0.0010492801666259766,2.8737764088780335e-05,0.015390168424900045,0.9976563365725533,"OrderedDict([('reg_alpha', 0.015390168424900045), ('reg_lambda', 0.9976563365725533)])",BO for 2 group,9
0.838917046201282,0.7233912630416683,0.33633786924787634,0.6328820594969423,0.21492695537711748,2,0.25399112701416016,0.0031175864839458854,0.0010121663411458333,3.333107274130987e-05,0.0021784604309613713,0.9941747433888836,"OrderedDict([('reg_alpha', 0.0021784604309613713), ('reg_lambda', 0.9941747433888836)])",BO for 2 group,9
0.8396883865717946,0.7218012841680805,0.3282229418975612,0.6299042042124787,0.2186824642447393,21,0.2565193176269531,0.0031294871553565677,0.0012850761413574219,0.000227768078987743,0.012698417608727256,0.9978108808854783,"OrderedDict([('reg_alpha', 0.012698417608727256), ('reg_lambda', 0.9978108808854783)])",BO for 2 group,9
0.8396751951585766,0.7217318155880866,0.3378032517476346,0.6330700874980992,0.214265471501587,1,0.25690118471781415,0.004378366223115707,0.0012108484903971355,0.00011446117071799954,0.007582557082997822,0.9980375621148566,"OrderedDict([('reg_alpha', 0.007582557082997822), ('reg_lambda', 0.9980375621148566)])",BO for 2 group,9
0.8392391395523264,0.7217519465427302,0.32260766430820564,0.6278662501344208,0.22111522380240894,59,0.25756335258483887,0.0027748488129573597,0.0012299219767252605,0.0001224630609938389,0.003606441431110886,0.9996809490188583,"OrderedDict([('reg_alpha', 0.003606441431110886), ('reg_lambda', 0.9996809490188583)])",BO for 2 group,9
0.8387567702054047,0.7155532174472816,0.3303516909549483,0.6282205595358782,0.21654741744833989,40,0.25618871053059894,0.004318581958536194,0.001157681147257487,4.4085021523436776e-05,0.988121325756522,0.9886375119568048,"OrderedDict([('reg_alpha', 0.988121325756522), ('reg_lambda', 0.9886375119568048)])",BO for 2 group,9
0.84347338457794,0.7130878681588642,0.3261664198198416,0.6275758908522153,0.21967528710042122,65,0.2577040195465088,0.002280609515164978,0.0012543201446533203,6.077039684057978e-05,0.9832552324374079,0.9970104696649565,"OrderedDict([('reg_alpha', 0.9832552324374079), ('reg_lambda', 0.9970104696649565)])",BO for 2 group,9
0.8396000597291549,0.721179411967686,0.33635425653687034,0.6323779094112371,0.2148307314296136,8,0.25612274805704754,0.0023753744088436707,0.0011672178904215496,0.00012852601886971025,0.006716658130638932,0.997185338488065,"OrderedDict([('reg_alpha', 0.006716658130638932), ('reg_lambda', 0.997185338488065)])",BO for 2 group,9
0.8405044444561619,0.712585591280337,0.3086963013729236,0.6205954457031408,0.22664453140677632,155,0.2557808558146159,0.004997878459209899,0.001109759012858073,9.299146447444902e-05,0.9941901458736419,0.9975409516127415,"OrderedDict([('reg_alpha', 0.9941901458736419), ('reg_lambda', 0.9975409516127415)])",BO for 2 group,9
0.8396834464402663,0.7217388798832535,0.322595186162291,0.6280058374952703,0.2212607506326813,51,0.25636935234069824,0.002991287250529793,0.0011619726816813152,8.137733670472998e-05,0.008926175185468234,0.9995248660098425,"OrderedDict([('reg_alpha', 0.008926175185468234), ('reg_lambda', 0.9995248660098425)])",BO for 2 group,9
0.8550185879102192,0.695050868835638,0.3370172168949289,0.6290288912135954,0.21656489595542217,32,0.2543923854827881,0.005569367889079093,0.0012865066528320312,0.00012376167361105044,0.0003338131769734521,0.6475226053069761,"OrderedDict([('reg_alpha', 0.0003338131769734521), ('reg_lambda', 0.6475226053069761)])",BO for 2 group,9
0.8532678974150205,0.6450880382783193,0.2992409114802733,0.599198949057871,0.22849628978475314,237,0.2536461353302002,0.007035011902904668,0.0010443528493245442,1.1714633797129491e-05,0.001832612581323057,0.0035907035147675357,"OrderedDict([('reg_alpha', 0.001832612581323057), ('reg_lambda', 0.0035907035147675357)])",BO for 2 group,9
0.8587410351577407,0.7017945002213513,0.30110341838861665,0.6205463179225695,0.23479193378269927,157,0.2546672821044922,0.008893214222214143,0.001168648401896159,3.497329585991505e-05,0.0010839206994430752,0.6400550425741879,"OrderedDict([('reg_alpha', 0.0010839206994430752), ('reg_lambda', 0.6400550425741879)])",BO for 2 group,9
0.8515064655355264,0.6942209229543888,0.33215191306446856,0.6259597671847946,0.21745034196854204,82,0.2555699348449707,0.0060315915523923135,0.0010805130004882812,3.385711719486841e-05,0.9989660103833359,0.6254353266972388,"OrderedDict([('reg_alpha', 0.9989660103833359), ('reg_lambda', 0.6254353266972388)])",BO for 2 group,9
0.8527115272319815,0.6963708069872736,0.3393241351735402,0.6294688231309319,0.21486206453455606,24,0.2540868918100993,0.007265999310908494,0.0011949539184570312,8.693684292962769e-05,0.005905466260772154,0.6773215142543376,"OrderedDict([('reg_alpha', 0.005905466260772154), ('reg_lambda', 0.6773215142543376)])",BO for 2 group,9
0.845522899010634,0.6880285233846419,0.3172380233655455,0.6169298152536071,0.2214535273780381,195,0.25585031509399414,0.005777127535184549,0.0011324087778727214,5.082673057586641e-05,0.9947042591373023,0.45980329445036994,"OrderedDict([('reg_alpha', 0.9947042591373023), ('reg_lambda', 0.45980329445036994)])",BO for 2 group,9
0.8502628017365371,0.6717814721786224,0.30741340253499083,0.6098192254833835,0.22590685036833386,222,0.2552633285522461,0.007098700096856669,0.0011576016743977864,9.934425348917805e-06,0.009329969469915269,0.4646018888853499,"OrderedDict([('reg_alpha', 0.009329969469915269), ('reg_lambda', 0.4646018888853499)])",BO for 2 group,9
0.8604725317801649,0.6864269702171764,0.30648069305067827,0.6177933983493399,0.23131459780311098,191,0.25531164805094403,0.00568910658722931,0.0014019012451171875,0.00027609022444255644,0.997375958598216,0.6385960338560985,"OrderedDict([('reg_alpha', 0.997375958598216), ('reg_lambda', 0.6385960338560985)])",BO for 2 group,9
0.8368856056091267,0.6900369067194091,0.31018699057758425,0.6123698343020401,0.22192639676620998,214,0.25534892082214355,0.005903402747088352,0.0010711352030436199,3.191149531056084e-05,0.0030196333819532137,0.7096829907518317,"OrderedDict([('reg_alpha', 0.0030196333819532137), ('reg_lambda', 0.7096829907518317)])",BO for 2 group,9
0.8458898909436761,0.6386026741797071,0.296234895141002,0.5935758200881284,0.22664320975893315,241,0.2526256243387858,0.004916799806738686,0.0010395050048828125,1.3129628387678905e-05,0.9958882536342765,0.004109846100582627,"OrderedDict([('reg_alpha', 0.9958882536342765), ('reg_lambda', 0.004109846100582627)])",BO for 2 group,9
0.8487110465409777,0.7152498775198833,0.31957479347710116,0.6278452391793207,0.22468640617418034,61,0.2555680274963379,0.004325233200177684,0.0010894139607747395,0.00016956957041542646,0.9964122309549802,0.9997886481961126,"OrderedDict([('reg_alpha', 0.9964122309549802), ('reg_lambda', 0.9997886481961126)])",BO for 2 group,9
0.8408527957604452,0.7135623527726604,0.30324530834283303,0.6192201522919796,0.22939164577278784,177,0.2545894781748454,0.005666179481554347,0.0011802514394124348,7.900745493331029e-05,0.9928445654096989,0.9984260395339435,"OrderedDict([('reg_alpha', 0.9928445654096989), ('reg_lambda', 0.9984260395339435)])",BO for 2 group,9
0.8392293362487772,0.7221828525641538,0.31328730618520206,0.6248998316660442,0.22546506656707765,93,0.25405017534891766,0.005538123368905029,0.0011300245920817058,3.2719469541585513e-05,0.0006064504160748775,0.999023696343426,"OrderedDict([('reg_alpha', 0.0006064504160748775), ('reg_lambda', 0.999023696343426)])",BO for 2 group,9
0.8538194626297688,0.695413970698851,0.33934686938373715,0.6295267675707856,0.2151377155100943,22,0.2546577453613281,0.005895957638036441,0.0010598500569661458,2.079244526537439e-05,0.001732324574694522,0.6798384804235722,"OrderedDict([('reg_alpha', 0.001732324574694522), ('reg_lambda', 0.6798384804235722)])",BO for 2 group,9
0.8513315441017952,0.6867723546775312,0.34757308239227025,0.6285589937238656,0.2097375240328223,35,0.2539769808451335,0.005125187289539135,0.0011390050252278645,0.0001115188019300507,3.707223455051701e-05,0.6843736474910215,"OrderedDict([('reg_alpha', 3.707223455051701e-05), ('reg_lambda', 0.6843736474910215)])",BO for 2 group,9
0.8585587164755063,0.6878985760428922,0.3221980678882681,0.6228851201355555,0.22374203661805428,124,0.25327030817667645,0.00634566945587863,0.0011519591013590496,6.171475653041065e-05,0.9986724861470178,0.6335921369885178,"OrderedDict([('reg_alpha', 0.9986724861470178), ('reg_lambda', 0.6335921369885178)])",BO for 2 group,9
0.8413885748918928,0.6925640064206092,0.31020271652522957,0.6147184326125772,0.2237328079850435,207,0.2530466715494792,0.006939104829551354,0.001104593276977539,6.693775873075602e-05,4.075869677999667e-05,0.7126476711273805,"OrderedDict([('reg_alpha', 4.075869677999667e-05), ('reg_lambda', 0.7126476711273805)])",BO for 2 group,9
0.837340493400444,0.7233912177736199,0.33633899199037953,0.6323569010548145,0.21442335261367024,9,0.25445930163065594,0.004741492378808136,0.0011967817942301433,6.649565930938834e-05,0.0027406047797599036,0.9943822496879288,"OrderedDict([('reg_alpha', 0.0027406047797599036), ('reg_lambda', 0.9943822496879288)])",BO for 2 group,9
0.8396822542772395,0.7217343726895162,0.3225915116679918,0.6280027128782492,0.22126142465610996,55,0.25336821873982746,0.005155338490104263,0.0010488828023274739,6.637530232310863e-05,0.009136631953890697,0.9989401166750016,"OrderedDict([('reg_alpha', 0.009136631953890697), ('reg_lambda', 0.9989401166750016)])",BO for 2 group,9
0.8392278554961519,0.7221813230606755,0.31328586697620975,0.6248983485110123,0.22546504041646978,95,0.2534036636352539,0.007549946370000763,0.001127322514851888,0.0001446038765440173,0.0004067875171013259,0.9987293997004564,"OrderedDict([('reg_alpha', 0.0004067875171013259), ('reg_lambda', 0.9987293997004564)])",BO for 2 group,9
0.8434657499147729,0.7106247789684605,0.32786588978681575,0.6273188062233497,0.2185798370729394,67,0.2541515032450358,0.00591068962229508,0.0012552738189697266,0.0001894161213101392,0.9792118680627314,0.9972686521246548,"OrderedDict([('reg_alpha', 0.9792118680627314), ('reg_lambda', 0.9972686521246548)])",BO for 2 group,9
0.8438146117122454,0.7106515121773885,0.32067897324713124,0.6250483657122551,0.2219814527862241,91,0.2542265256245931,0.006987260158651361,0.0011332035064697266,9.88010350641197e-05,0.9774097907114445,0.9998770077147547,"OrderedDict([('reg_alpha', 0.9774097907114445), ('reg_lambda', 0.9998770077147547)])",BO for 2 group,9
0.8572427167106077,0.6828545734969825,0.3219842215438091,0.6206938372504665,0.2228951652086516,154,0.2544349829355876,0.005986480116496408,0.0012729962666829426,0.00028559383492537125,0.9985565428436375,0.6977784662804906,"OrderedDict([('reg_alpha', 0.9985565428436375), ('reg_lambda', 0.6977784662804906)])",BO for 2 group,9
0.8368803473838169,0.6895143269619097,0.3101825721545515,0.6121924155000927,0.22186579291987346,216,0.2535928090413411,0.007305447301847007,0.0010376771291097004,4.7273594072983684e-05,0.0005703194663085888,0.7100004203046407,"OrderedDict([('reg_alpha', 0.0005703194663085888), ('reg_lambda', 0.7100004203046407)])",BO for 2 group,9
0.8449474247359059,0.716785819905462,0.3261588105988876,0.6292973517467518,0.22064463221074174,31,0.2573714256286621,0.003688990146060111,0.0010573069254557292,6.193541809547306e-05,0.9965247913328884,0.9955002242586839,"OrderedDict([('reg_alpha', 0.9965247913328884), ('reg_lambda', 0.9955002242586839)])",BO for 2 group,9
0.839242661937291,0.7217428872364104,0.32259925195016137,0.6278616003746209,0.22111893524813225,60,0.25425489743550617,0.004862101224320498,0.0011478265126546223,7.251069922997678e-05,0.005660525297500386,0.9990340877226822,"OrderedDict([('reg_alpha', 0.005660525297500386), ('reg_lambda', 0.9990340877226822)])",BO for 2 group,9
0.8454789443620633,0.7152481356778821,0.30324691033730533,0.6213246634590835,0.23111340456708424,143,0.25385093688964844,0.007673867995324053,0.001181205113728841,5.1547079481775375e-05,0.9941916329273517,0.9988451479558558,"OrderedDict([('reg_alpha', 0.9941916329273517), ('reg_lambda', 0.9988451479558558)])",BO for 2 group,9
0.8373378553025105,0.7224319678022892,0.33633198388339025,0.6320339356627299,0.21429041658480918,11,0.25410620371500653,0.005710626188396527,0.001115878423055013,5.872275362789892e-05,0.003122025734961676,0.9934954336849157,"OrderedDict([('reg_alpha', 0.003122025734961676), ('reg_lambda', 0.9934954336849157)])",BO for 2 group,9
0.8396932211642254,0.7218047654288914,0.3225805164425338,0.6280261676785502,0.22127992286266593,46,0.25228134791056317,0.0070870131174238255,0.0010658105214436848,6.887211745060438e-05,0.01354477395871934,0.9986184670627032,"OrderedDict([('reg_alpha', 0.01354477395871934), ('reg_lambda', 0.9986184670627032)])",BO for 2 group,9
