split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number,param_reg_alpha,param_reg_lambda,param_colsample_bytree,param_subsample
0.8199227658069367,0.6601462850793138,0.37411804968422135,0.618062366856824,0.18441575015714107,1,0.5784956614176432,0.007373481072793861,0.0011529922485351562,4.929021827628184e-05,9.0,7.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 7)])",,3,,,,
0.8006627980107949,0.6792807233206563,0.3158251857795914,0.5985895690370141,0.2059938095238683,19,0.5235397020975748,0.002688085069996948,0.0010745525360107422,4.050918058028797e-05,8.0,14.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 14)])",,3,,,,
0.7809898466453571,0.6575575075922431,0.28333421807740233,0.5739605241050009,0.21159178134238613,28,0.5953863461812338,0.0021029476774441845,0.0011590321858723958,4.6652667113746555e-05,16.0,15.0,"OrderedDict([('max_depth', 16), ('min_child_weight', 15)])",,3,,,,
0.6525220346303608,0.6488302642698514,0.2676336717460389,0.5229953235487503,0.18057424548858128,32,0.8571866353352865,0.004572917664548907,0.0012773672739664714,4.834093070306648e-05,10.0,1.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 1)])",,3,,,,
0.8098672501097434,0.6318633643472813,0.3504463930973936,0.5973923358514727,0.1891349955607716,20,0.5996425151824951,0.003972318784688221,0.0011664231618245446,5.071850563044311e-05,12.0,9.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 9)])",,3,,,,
0.7974696115362909,0.6359466643191223,0.2913488782507011,0.5749217180353715,0.2110806831791844,27,0.5239315827687582,0.006657928231216787,0.0011017322540283203,1.4721583077576065e-05,11.0,20.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 20)])",,3,,,,
0.8536047212697302,0.5365652311914293,0.22282719121563133,0.5376657145589303,0.2575150240316333,31,0.3806339899698893,0.0036074645582081454,0.0010004043579101562,0.00018320550685914488,1.0,3.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 3)])",,3,,,,
0.8203176700412382,0.6636363655416468,0.34545041673793697,0.6098014841069407,0.1975658082922786,7,0.5805389086405436,0.009355046258117452,0.0011324087778727214,4.3897659746873184e-05,11.0,10.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 10)])",,3,,,,
0.8489308318671481,0.5522789256875136,0.22447574956468894,0.5418951690397836,0.2550384340381298,30,0.3819286823272705,0.00274901743623605,0.0008831024169921875,4.855668159490097e-05,1.0,6.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 6)])",,3,,,,
0.8361590624693671,0.6165393010296151,0.3521656570370905,0.6016213401786908,0.1978708556819241,11,0.6909426053365072,0.022248168008014463,0.0012546380360921225,3.968664865752872e-05,11.0,4.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 4)])",,3,,,,
0.8081405063997423,0.6482059581980344,0.309295044293585,0.5885471696304538,0.20797608365064452,14,0.5516227881113688,0.005433734130830919,0.0011688868204752605,3.521517652572887e-05,15.0,18.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 18)])",,3,,,,
0.8037401102786197,0.6422473657969814,0.3523063301757736,0.5994312687504583,0.18676728492825712,12,0.596989631652832,0.00859258093523432,0.0012238820393880208,2.264711576438911e-05,10.0,8.0,"OrderedDict([('max_depth', 10), ('min_child_weight', 8)])",,3,,,,
0.8064509380181724,0.6923525641654519,0.28422840110243863,0.5943439677620209,0.2241775460691877,13,0.470153013865153,0.003438086566561641,0.0011156400044759114,0.0001910311993008498,4.0,14.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 14)])",,3,,,,
0.8470975870148334,0.6191862309273991,0.19739963100164207,0.5545611496479582,0.2691457589729778,17,0.4273634751637777,0.006666763963052612,0.0009787877400716145,7.438311541526961e-05,2.0,18.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 18)])",,3,,,,
0.7889322878758013,0.6408630493893411,0.2832462805290795,0.571013872598074,0.212271469476204,16,0.4929732481638591,0.006139511950638247,0.0010406970977783203,3.3899064230301316e-05,6.0,20.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 20)])",,3,,,,
0.8489308318671481,0.5510869887396161,0.22447574956468894,0.5414978567238178,0.2550228761542189,18,0.3810749053955078,0.003268910463145654,0.0008798440297444662,5.461202370046118e-05,1.0,5.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 5)])",,3,,,,
0.6596756103864561,0.6552824500904969,0.2481553126227493,0.5210377910332341,0.192965385897632,20,0.7134420871734619,0.015256351191760125,0.0011852582295735676,2.058546505843128e-05,8.0,1.0,"OrderedDict([('max_depth', 8), ('min_child_weight', 1)])",,3,,,,
0.8178526465423287,0.6483551575536481,0.3740145687341674,0.613407457610048,0.1828734829084884,2,0.6120559374491373,0.013694569665444141,0.0012083848317464196,2.7402122169816665e-05,11.0,7.0,"OrderedDict([('max_depth', 11), ('min_child_weight', 7)])",,3,,,,
0.8055442259147685,0.6293534442601917,0.29011702272187034,0.5750048976322769,0.2139028188036774,11,0.5607294241587321,0.007988330834318946,0.0012926260630289714,0.00012193182906568172,6.0,2.0,"OrderedDict([('max_depth', 6), ('min_child_weight', 2)])",,3,,,,
0.7878530906291966,0.6973764491746177,0.2845939811866981,0.5899411736635042,0.21904974568550376,9,0.4699899355570475,0.0040380285424659185,0.000978708267211914,2.857908567125029e-05,4.0,13.0,"OrderedDict([('max_depth', 4), ('min_child_weight', 13)])",,3,,,,
0.7995366079921608,0.6737168768561376,0.3290510994259157,0.6007681947580713,0.19888067797483172,6,0.4863212108612061,0.001934535148225658,0.0011518001556396484,0.00020715844465044947,5.0,12.0,"OrderedDict([('max_depth', 5), ('min_child_weight', 12)])",,3,,,,
0.8321502476280449,0.6376750042946244,0.3413310737330173,0.6037187752185622,0.20180953807249194,5,0.6086186567942301,0.019068308558943082,0.0011595884958902991,2.9847323033354962e-05,9.0,5.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 5)])",,3,,,,
0.8265792144825115,0.6127380967249112,0.3482115916433504,0.5958429676169243,0.19565783004329973,8,0.8534892400105795,0.014179961664096402,0.001324017842610677,7.826361976693585e-06,15.0,3.0,"OrderedDict([('max_depth', 15), ('min_child_weight', 3)])",,3,,,,
0.8173032269136931,0.6386168805806289,0.35710264895018784,0.6043409188148366,0.18943296818965386,4,0.9631265004475912,0.0131224492160757,0.0012297630310058596,2.300296586027495e-05,19.0,8.0,"OrderedDict([('max_depth', 19), ('min_child_weight', 8)])",,3,,,,
0.8357341183460594,0.5639546636364192,0.223546227892618,0.5410783366250321,0.2504475967244879,13,0.3806098302205404,0.003971504527694732,0.0008522669474283854,3.344457403826911e-05,1.0,8.0,"OrderedDict([('max_depth', 1), ('min_child_weight', 8)])",,3,,,,
0.8409475350166823,0.6493692589694429,0.20146411584936907,0.5639269699451648,0.26796772120631823,5,0.4262233575185139,0.005299929804533382,0.000911712646484375,3.371242080751537e-05,2.0,17.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 17)])",,3,,,,
0.8193599253087058,0.6807915905234998,0.21452709345108256,0.5715595364277627,0.2587204667264247,4,0.42553313573201496,0.00516260804702476,0.0008732477823893229,1.582488040267617e-05,2.0,12.0,"OrderedDict([('max_depth', 2), ('min_child_weight', 12)])",,3,,,,
0.8069758282679289,0.6501792216707488,0.3049585456698953,0.587371198536191,0.2097045124841648,3,0.5376874605814616,0.003959797250039066,0.0011340777079264324,4.089154730601896e-05,12.0,18.0,"OrderedDict([('max_depth', 12), ('min_child_weight', 18)])",,3,,,,
0.843087725480494,0.6104421726854771,0.3318500895089088,0.5951266625582933,0.20899266932326546,1,0.8802789052327474,0.029075300107781258,0.0013293425242106116,2.8676600647982677e-05,17.0,4.0,"OrderedDict([('max_depth', 17), ('min_child_weight', 4)])",,3,,,,
0.8066348109956969,0.6481472195403614,0.3172074138976638,0.5906631481445741,0.20390047916523046,2,0.5192650953928629,0.0038609481257970892,0.0012145042419433596,0.00013765942728089135,9.0,18.0,"OrderedDict([('max_depth', 9), ('min_child_weight', 18)])",,3,,,,
0.8572328264036059,0.6492904551445339,0.3019366741610484,0.6028199852363961,0.2290677957926572,232,0.4504001935323079,0.0064286975000483314,0.0010213057200113929,6.20649962087518e-05,,,"OrderedDict([('reg_alpha', 0.07992570737790052), ('reg_lambda', 0.029060400077591926)])",BO for 2 group,3,0.07992570737790053,0.029060400077591926,,
0.8433651794064484,0.6944748702734151,0.3246949147274143,0.6208449881357593,0.2180530983090413,155,0.4511133035024007,0.005077863332559249,0.0009126663208007812,2.8053131488687675e-05,,,"OrderedDict([('reg_alpha', 0.7258325516138847), ('reg_lambda', 0.735775027983924)])",BO for 2 group,3,0.7258325516138847,0.735775027983924,,
0.8536622734714139,0.713246385582901,0.30439592010968164,0.6237681930546656,0.2329923345483192,107,0.452497402826945,0.004573921350433342,0.001010417938232422,5.251851355071562e-05,,,"OrderedDict([('reg_alpha', 0.05122501218957222), ('reg_lambda', 0.9690368398344339)])",BO for 2 group,3,0.05122501218957222,0.9690368398344341,,
0.8502200255413649,0.6700983400026528,0.32998569348360096,0.6167680196758729,0.215706640853598,200,0.4520300229390462,0.005274934095813773,0.001075426737467448,0.00012136361787880722,,,"OrderedDict([('reg_alpha', 0.4115563987484182), ('reg_lambda', 0.339882007000105)])",BO for 2 group,3,0.4115563987484182,0.339882007000105,,
0.8506295110792638,0.6868310029891347,0.3293699640627318,0.6222768260437099,0.2176439143184664,127,0.4526150226593018,0.004085677064052354,0.0009439786275227863,3.5557866215304934e-05,,,"OrderedDict([('reg_alpha', 0.9902007317487862), ('reg_lambda', 0.548033207647733)])",BO for 2 group,3,0.9902007317487862,0.5480332076477329,,
0.8415603575628636,0.6932450627902437,0.3417957665519119,0.6255337289683398,0.20957064068080072,84,0.4515763918558757,0.00528483962907312,0.0009310245513916016,3.3223267561141086e-05,,,"OrderedDict([('reg_alpha', 0.592949667519262), ('reg_lambda', 0.5907801261188532)])",BO for 2 group,3,0.592949667519262,0.5907801261188532,,
0.8475311439868449,0.6946364468445192,0.3208294586029198,0.6209990164780946,0.22123971872126147,151,0.4536032676696777,0.006641310688622522,0.001001596450805664,1.1979594518065013e-05,,,"OrderedDict([('reg_alpha', 0.5125673184660454), ('reg_lambda', 0.6029338516258951)])",BO for 2 group,3,0.5125673184660454,0.6029338516258951,,
0.8489056683851224,0.6488593622476309,0.30889589027513764,0.602220306969297,0.22291110518401772,235,0.4527750809987386,0.004275151020064,0.0009792645772298176,2.9078162590148134e-05,,,"OrderedDict([('reg_alpha', 0.5679828887681989), ('reg_lambda', 0.1697409599425828)])",BO for 2 group,3,0.5679828887681989,0.1697409599425828,,
0.8522159714465494,0.6512979538286164,0.3295993213597883,0.611037748878318,0.21524823470272186,217,0.4521967569986979,0.0069229962005737606,0.000982840855916341,5.002373053822904e-06,,,"OrderedDict([('reg_alpha', 0.3927932002902268), ('reg_lambda', 0.01805248959008843)])",BO for 2 group,3,0.3927932002902268,0.01805248959008843,,
0.8467847155839496,0.691369451910897,0.3314546792814293,0.6232029489254254,0.21583367929317004,112,0.4540325005849202,0.002997131084483144,0.001018365224202474,8.272181807455681e-05,,,"OrderedDict([('reg_alpha', 0.31311730536192567), ('reg_lambda', 0.6008265773194471)])",BO for 2 group,3,0.3131173053619257,0.6008265773194471,,
0.8447553497162041,0.7152440577824661,0.31957342875996064,0.6265242787528771,0.22339413886390247,68,0.4553574721018474,0.005746406599461807,0.0009724299112955727,3.86254450238651e-05,,,"OrderedDict([('reg_alpha', 1.0), ('reg_lambda', 1.0)])",BO for 2 group,3,1.0,1.0,,
0.8396813196316385,0.7217311773833117,0.32258881821707863,0.6280004384106763,0.2212619146713669,48,0.4568073749542236,0.006119174227148902,0.0010056495666503906,0.00010854671885704592,,,"OrderedDict([('reg_alpha', 0.009295504843166881), ('reg_lambda', 0.9985080308602904)])",BO for 2 group,3,0.00929550484316688,0.9985080308602904,,
0.8405108702006667,0.7167910408610653,0.31462044438047776,0.6239741184807367,0.22450155278223488,101,0.4548924763997396,0.004336069961163442,0.0009388923645019533,2.0349087414296973e-05,,,"OrderedDict([('reg_alpha', 0.9974357214360235), ('reg_lambda', 0.9966939312900416)])",BO for 2 group,3,0.9974357214360235,0.9966939312900416,,
0.8397079412205206,0.7217994774578727,0.31521749613271244,0.6255749716037019,0.22467298219450907,83,0.4565385182698568,0.0014349325702685714,0.0010166168212890623,6.617765679082833e-05,,,"OrderedDict([('reg_alpha', 0.018181007944195086), ('reg_lambda', 0.9993797883520319)])",BO for 2 group,3,0.01818100794419509,0.999379788352032,,
0.8498247805134569,0.7152481251651612,0.3195744856748669,0.6282157971178283,0.2250515694799851,33,0.4583752950032552,0.0025600041199773838,0.0009781519571940103,5.001766974940122e-05,,,"OrderedDict([('reg_alpha', 0.9974402014061376), ('reg_lambda', 0.9998682327751379)])",BO for 2 group,3,0.9974402014061376,0.9998682327751379,,
0.8396958200063649,0.7218108988038257,0.3225859942911089,0.6280309043670999,0.22127909749187769,36,0.453970988591512,0.0033870848225296176,0.0009219646453857422,1.5411998559986623e-05,,,"OrderedDict([('reg_alpha', 0.013496606815469051), ('reg_lambda', 0.9995260573494651)])",BO for 2 group,3,0.013496606815469051,0.9995260573494652,,
0.8487070986279714,0.7152560442863316,0.3195775857428771,0.6278469095523934,0.22468463525232601,51,0.4534248510996501,0.003264731696861955,0.0009750525156656901,4.474032614583125e-05,,,"OrderedDict([('reg_alpha', 0.993415912885771), ('reg_lambda', 0.999846067236194)])",BO for 2 group,3,0.9934159128857708,0.9998460672361942,,
0.8365645239344669,0.7253654684243509,0.3377820824493237,0.6332373582693805,0.21379378303093044,2,0.4552658398946126,0.002269168257042135,0.001082022984822591,0.0001504915916483186,,,"OrderedDict([('reg_alpha', 0.01787016783170792), ('reg_lambda', 0.995065417855566)])",BO for 2 group,3,0.017870167831707917,0.9950654178555658,,
0.8474184523591981,0.7160240299699235,0.31396083592461044,0.6258011060845774,0.2269352170831045,77,0.4547463258107503,0.0028752992159188995,0.0009556611378987633,6.156967146633962e-06,,,"OrderedDict([('reg_alpha', 0.9129868005027733), ('reg_lambda', 0.9999806416438574)])",BO for 2 group,3,0.9129868005027733,0.9999806416438574,,
0.8485042798235637,0.7222980800290651,0.3267154566170267,0.6325059388232185,0.22228040170403945,11,0.4531360467274984,0.003765236108941611,0.0009926954905192056,7.465746596857227e-05,,,"OrderedDict([('reg_alpha', 0.04946974445471854), ('reg_lambda', 0.9994507954170501)])",BO for 2 group,3,0.04946974445471854,0.9994507954170502,,
0.8399732463126155,0.7221728524842503,0.3363617122141118,0.6328359370036593,0.21508441392462915,7,0.4523526032765706,0.0041250557789343535,0.0009365876515706381,2.187684444946957e-05,,,"OrderedDict([('reg_alpha', 0.002945845455808228), ('reg_lambda', 0.9982122301978641)])",BO for 2 group,3,0.0029458454558082287,0.998212230197864,,
0.8447847462500058,0.7106444030859891,0.3206734003347602,0.6253675165569184,0.22230202617361444,85,0.4543949762980144,0.0033066858868288475,0.0009628136952718099,1.4310853301605124e-05,,,"OrderedDict([('reg_alpha', 0.9792292071288403), ('reg_lambda', 0.9990718600038908)])",BO for 2 group,3,0.9792292071288404,0.9990718600038908,,
0.8396821144360903,0.7217238537373745,0.33522133591642955,0.6322091013632981,0.2154527596104069,17,0.4523463249206543,0.003288541787444369,0.0009714762369791666,3.012660872078191e-05,,,"OrderedDict([('reg_alpha', 0.010394067834510691), ('reg_lambda', 0.9977535590936265)])",BO for 2 group,3,0.010394067834510691,0.9977535590936264,,
0.8363083870170004,0.719007565948053,0.3337190548012,0.6296783359220844,0.2146839424472719,25,0.4524305661519368,0.003910346206814898,0.0009365876515706381,1.9024082946395486e-05,,,"OrderedDict([('reg_alpha', 0.011992943296902262), ('reg_lambda', 0.9911592628727383)])",BO for 2 group,3,0.011992943296902262,0.9911592628727384,,
0.8392380887467262,0.7217400703243102,0.3132801075035168,0.6247527555248511,0.2254075626243348,94,0.4559923013051351,0.0038898277838593735,0.0009590784708658854,2.2233375863427586e-05,,,"OrderedDict([('reg_alpha', 0.004797962473065965), ('reg_lambda', 0.9982947112043005)])",BO for 2 group,3,0.004797962473065965,0.9982947112043004,,
0.8408490059537814,0.7125995120712094,0.30870868260498985,0.6207190668766602,0.2267522040911628,158,0.4547214508056641,0.003529078492337522,0.0009549458821614584,1.6684001505212945e-05,,,"OrderedDict([('reg_alpha', 0.9907836225234892), ('reg_lambda', 0.9988432553626021)])",BO for 2 group,3,0.9907836225234892,0.998843255362602,,
0.8513280233622034,0.6954335839437579,0.3341977469896922,0.6269864514318845,0.2165943799626404,60,0.4537007808685303,0.003491766982021101,0.0009919802347819011,4.976283081902696e-05,,,"OrderedDict([('reg_alpha', 0.0009879095120398642), ('reg_lambda', 0.6818725895851102)])",BO for 2 group,3,0.0009879095120398642,0.6818725895851102,,
0.8413921532270999,0.6923559328849107,0.31021137621489325,0.6146531541089679,0.22370597643476914,207,0.4560952186584473,0.0041570013707672325,0.0009654362996419273,3.0480509669818586e-05,,,"OrderedDict([('reg_alpha', 0.001341634471008102), ('reg_lambda', 0.7132923410920017)])",BO for 2 group,3,0.0013416344710081018,0.7132923410920017,,
0.8434540497446201,0.7158582568766136,0.3277923580813269,0.6290348882341869,0.21928743400550246,30,0.4529746373494466,0.004540253979156339,0.0009744167327880859,3.784827672305485e-05,,,"OrderedDict([('reg_alpha', 0.972156602460533), ('reg_lambda', 0.9962767569973863)])",BO for 2 group,3,0.9721566024605328,0.9962767569973864,,
0.8397119957945859,0.7258632744234583,0.3152108020670572,0.6269286907617005,0.22526490248689385,63,0.4543921152750651,0.00356646466119436,0.000942230224609375,6.8133784133125325e-06,,,"OrderedDict([('reg_alpha', 0.019883158214828226), ('reg_lambda', 0.9992405566674935)])",BO for 2 group,3,0.019883158214828226,0.9992405566674936,,
0.8404996047621711,0.7130836662030149,0.3146204029678109,0.6227345579776656,0.22399323611485125,118,0.4548596541086833,0.004252495044541032,0.0011098384857177734,0.00011801422642010947,,,"OrderedDict([('reg_alpha', 0.9920221762402928), ('reg_lambda', 0.9971394001587053)])",BO for 2 group,3,0.9920221762402928,0.9971394001587052,,
0.8392398342665175,0.7211836793258997,0.33635717078653105,0.6322602281263161,0.21471419521015195,14,0.4537491798400879,0.0035991676650562764,0.0009998480478922527,2.391670980843481e-05,,,"OrderedDict([('reg_alpha', 0.006171206667484943), ('reg_lambda', 0.997640934986565)])",BO for 2 group,3,0.006171206667484943,0.9976409349865648,,
0.83735166293485,0.7252342871323431,0.3363486453114406,0.6329781984595445,0.2146848781196027,6,0.454198678334554,0.004179188951442797,0.0010179678599039712,9.685593179838223e-05,,,"OrderedDict([('reg_alpha', 0.004416857439011213), ('reg_lambda', 0.9961448523346511)])",BO for 2 group,3,0.004416857439011213,0.9961448523346512,,
0.8449461291077118,0.7167876836000612,0.32615916316446025,0.6292976586240777,0.2206442949800648,28,0.4573877652486165,0.0047732534147905716,0.0009926160176595056,2.0246715118320587e-05,,,"OrderedDict([('reg_alpha', 0.9956394768588185), ('reg_lambda', 0.9956166480676704)])",BO for 2 group,3,0.9956394768588184,0.9956166480676704,,
0.8373586961569779,0.7190128016959698,0.3337247115730607,0.6300320698086694,0.2150193411337192,24,0.4531379540761312,0.003381552606530253,0.0009486675262451172,2.6083326715331463e-05,,,"OrderedDict([('reg_alpha', 0.012213849577478623), ('reg_lambda', 0.9920461339217301)])",BO for 2 group,3,0.012213849577478623,0.9920461339217299,,
0.8454759183585491,0.7152569482792686,0.3195767791098796,0.6267698819158991,0.22362907808961904,66,0.4596195220947266,0.004758083247364127,0.0010114510854085288,2.354141181304049e-05,,,"OrderedDict([('reg_alpha', 0.9920982292996087), ('reg_lambda', 0.999610334472215)])",BO for 2 group,3,0.9920982292996088,0.999610334472215,,
0.8399763475662687,0.7211888723504896,0.33635887616599536,0.6325080320275845,0.2149509369680808,9,0.4579609235127767,0.0049297055063472674,0.0010213057200113929,2.574650824894567e-05,,,"OrderedDict([('reg_alpha', 0.004421292037485759), ('reg_lambda', 0.9978675795478512)])",BO for 2 group,3,0.00442129203748576,0.9978675795478512,,
0.8365483967432776,0.7230639075018186,0.3377903481660518,0.6324675508037161,0.21345674447120505,12,0.4530034859975179,0.003477102580925253,0.001110394795735677,0.00017721866803420614,,,"OrderedDict([('reg_alpha', 0.010724287289257452), ('reg_lambda', 0.9960205124252309)])",BO for 2 group,3,0.010724287289257452,0.9960205124252308,,
0.8404991911776777,0.7125932169724287,0.3087021354664323,0.6205981812055129,0.2266411878867924,161,0.4568735758463542,0.005052264724696951,0.0009918212890625,2.3895045399633154e-05,,,"OrderedDict([('reg_alpha', 0.9916430640036173), ('reg_lambda', 0.9980032541797226)])",BO for 2 group,3,0.9916430640036172,0.9980032541797226,,
0.8491889038904319,0.6640623857645713,0.3033666823101697,0.6055393239883909,0.22664095829078376,229,0.4580461184183757,0.0028245037700947288,0.0010050932566324866,1.8534733875969406e-05,,,"OrderedDict([('reg_alpha', 0.9925346834808115), ('reg_lambda', 0.0010256475806491585)])",BO for 2 group,3,0.9925346834808116,0.0010256475806491585,,
0.8396893168209741,0.7218053033818357,0.3225813002266233,0.6280253068098111,0.22127839331834545,41,0.4535901546478272,0.00409788717676116,0.0009555816650390623,2.6044069756083342e-05,,,"OrderedDict([('reg_alpha', 0.012411365071004047), ('reg_lambda', 0.9983387863788371)])",BO for 2 group,3,0.012411365071004049,0.9983387863788372,,
0.8396950080750759,0.7218108349818588,0.32258596971132203,0.6280306042560856,0.22127884090080555,38,0.4564050833384196,0.001377522075257749,0.0009813308715820312,3.10390102687819e-05,,,"OrderedDict([('reg_alpha', 0.013307147371598996), ('reg_lambda', 0.9994707478621453)])",BO for 2 group,3,0.013307147371598995,0.9994707478621452,,
0.8405040902783518,0.7167965677381801,0.31461944691955296,0.6239733683120283,0.2245005928632604,102,0.4585683345794678,0.004721292800547406,0.0011870066324869792,0.00020357776179600812,,,"OrderedDict([('reg_alpha', 0.9941908567840642), ('reg_lambda', 0.996827450692246)])",BO for 2 group,3,0.9941908567840642,0.996827450692246,,
0.8396859749756204,0.7217375290403818,0.3225943993455549,0.6280059677871858,0.22126172824375084,45,0.453655481338501,0.002589403742615192,0.0009311040242513019,9.03966661885968e-06,,,"OrderedDict([('reg_alpha', 0.009742672671835042), ('reg_lambda', 0.9996123135629951)])",BO for 2 group,3,0.009742672671835042,0.9996123135629952,,
0.8396911256948387,0.7218064252036163,0.3225824372858881,0.6280266627281144,0.22127860537412627,40,0.4574742317199707,0.004879383392422709,0.0010003248850504556,2.9660097473891125e-05,,,"OrderedDict([('reg_alpha', 0.012791149618458623), ('reg_lambda', 0.9986540709917716)])",BO for 2 group,3,0.012791149618458623,0.9986540709917716,,
0.8377602196666301,0.6971544102457736,0.3071285145769004,0.6140143814964346,0.2244648449044068,210,0.4543220202128093,0.003383272669230723,0.0009437402089436847,2.2387943268038024e-05,,,"OrderedDict([('reg_alpha', 0.00015146216207928556), ('reg_lambda', 0.6067511022649851)])",BO for 2 group,3,0.00015146216207928556,0.6067511022649851,,
0.8454823084112699,0.7152450403204924,0.3032459521565122,0.6213244336294248,0.2311145124276748,147,0.4549201329549154,0.004920840786877297,0.0009665489196777344,3.934604891050459e-05,,,"OrderedDict([('reg_alpha', 0.9961004573659812), ('reg_lambda', 0.9989557779111107)])",BO for 2 group,3,0.9961004573659812,0.9989557779111108,,
0.8532798574867116,0.639521578420386,0.29920267639459475,0.5973347041005641,0.2281595639392221,242,0.4564335346221924,0.006214278070765872,0.001026312510172526,8.053146084179163e-05,,,"OrderedDict([('reg_alpha', 0.007628955330685196), ('reg_lambda', 0.0019161510683924914)])",BO for 2 group,3,0.007628955330685195,0.0019161510683924914,,
0.8376330577750493,0.7137371973936254,0.31293894700506353,0.6214364007245794,0.2239278980214866,146,0.453484853108724,0.0034363047913820877,0.000911553700764974,8.497280378102405e-06,,,"OrderedDict([('reg_alpha', 0.46718717003401), ('reg_lambda', 0.9996989326760318)])",BO for 2 group,3,0.4671871700340101,0.9996989326760318,,
0.8482015719020518,0.6604647275864821,0.305371634463018,0.6046793113171839,0.22509271385552887,230,0.4527392387390137,0.0030019623471431393,0.0009898344675699866,7.023773393242883e-05,,,"OrderedDict([('reg_alpha', 0.9974924868840765), ('reg_lambda', 0.005790336244756445)])",BO for 2 group,3,0.9974924868840764,0.005790336244756445,,
0.8460997310320257,0.6880435483582643,0.32344476225339025,0.6191960138812268,0.2188561800969216,180,0.4582914511362712,0.0039870319866919775,0.001009225845336914,4.225505510623024e-05,,,"OrderedDict([('reg_alpha', 0.9987510495834284), ('reg_lambda', 0.5796192728890879)])",BO for 2 group,3,0.9987510495834284,0.5796192728890879,,
0.8407664077444499,0.6722227773286955,0.33542088946337434,0.6161366915121732,0.2100837293054937,205,0.4576763312021892,0.005730250259563632,0.0009617805480957033,4.0140796591852335e-05,,,"OrderedDict([('reg_alpha', 0.9988097160665224), ('reg_lambda', 0.5622974242925064)])",BO for 2 group,3,0.9988097160665224,0.5622974242925064,,
0.8391933404337262,0.7211819135178752,0.3363530047258185,0.6322427528924733,0.21470092613256794,16,0.4515554110209147,0.003866708519745864,0.0009710788726806641,3.225677966630897e-05,,,"OrderedDict([('reg_alpha', 0.004014933538926458), ('reg_lambda', 0.9966393697647143)])",BO for 2 group,3,0.004014933538926458,0.9966393697647143,,
0.8587423419313657,0.7017909532993714,0.3011042537739657,0.6205458496682342,0.2347915877098748,164,0.4547430674235026,0.003873429549053266,0.0009562174479166666,1.6373337937587087e-05,,,"OrderedDict([('reg_alpha', 0.002323433311694934), ('reg_lambda', 0.6400382509593572)])",BO for 2 group,3,0.002323433311694934,0.6400382509593572,,
0.8511137503650327,0.6597190067496765,0.29679890696426514,0.6025438880263249,0.2298811026804601,233,0.4551024436950684,0.003199234952198651,0.0010094642639160156,8.766544490265958e-06,,,"OrderedDict([('reg_alpha', 0.994538684705861), ('reg_lambda', 0.010899245684794836)])",BO for 2 group,3,0.9945386847058608,0.010899245684794836,,
0.8396797922555186,0.721736216948891,0.3225933334494723,0.6280031142179606,0.2212600617385488,46,0.453843355178833,0.0037691289207496775,0.0009448528289794922,8.729723757717458e-06,,,"OrderedDict([('reg_alpha', 0.008234676766350592), ('reg_lambda', 0.9988973478313813)])",BO for 2 group,3,0.008234676766350592,0.9988973478313812,,
0.8396934965574513,0.7218169871314413,0.3225914951125981,0.6280339929338302,0.2212766857354085,35,0.4532926082611084,0.0032496924967138,0.0009663105010986328,1.4568916432811914e-05,,,"OrderedDict([('reg_alpha', 0.01212491806376648), ('reg_lambda', 0.9999958287909786)])",BO for 2 group,3,0.01212491806376648,0.9999958287909786,,
0.8503653267182598,0.6978039930146991,0.3307716288022786,0.6263136495117458,0.2180635299465558,71,0.4541010856628418,0.002901277376110514,0.0009478727976481119,2.3410659557436544e-05,,,"OrderedDict([('reg_alpha', 0.004627822468953325), ('reg_lambda', 0.6351700885941313)])",BO for 2 group,3,0.004627822468953325,0.6351700885941313,,
0.8436439872944781,0.7167719935996993,0.30682823409694426,0.6224147383303739,0.2290855108712747,124,0.4532051086425781,0.004115673944306512,0.0010855992635091145,0.00013895288060880126,,,"OrderedDict([('reg_alpha', 0.9984898045320593), ('reg_lambda', 0.9934723947267246)])",BO for 2 group,3,0.9984898045320592,0.9934723947267246,,
0.845085575573939,0.7062573162975602,0.319197954821666,0.6235136155643884,0.22252241448655186,109,0.4550967216491699,0.005273394135689214,0.0010085900624593098,2.8866923229844392e-05,,,"OrderedDict([('reg_alpha', 0.0004276261699809326), ('reg_lambda', 0.6266736136111578)])",BO for 2 group,3,0.0004276261699809326,0.6266736136111578,,
