split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,iter_num,experiment_name,run_number
0.7209009872488749,0.6740585052245041,0.6525096971675228,0.6824897298803005,0.028550029791523202,14,0.5320031642913818,0.06966825194593851,0.13527226448059082,0.052632000561025176,0.7033496099205129,0.8269145028738354,"OrderedDict([('colsample_bytree', 0.7033496099205129), ('subsample', 0.8269145028738354)])",312,random search for 3 group,1
0.7175575949496689,0.6470080799366172,0.6092497794785361,0.6579384847882741,0.04488690258637501,309,0.3560703595479329,0.06610174054941424,0.07210024197896321,0.01483226712059223,0.5783751876711557,0.8248897947491194,"OrderedDict([('colsample_bytree', 0.5783751876711557), ('subsample', 0.8248897947491194)])",313,random search for 3 group,1
0.7261685357736933,0.6687738226872382,0.634262806708437,0.6764017217231229,0.03790606276512428,69,0.6003592809041342,0.12259817706296058,0.20892953872680664,0.0833148625596985,0.7361912674605711,0.8237578786378577,"OrderedDict([('colsample_bytree', 0.7361912674605711), ('subsample', 0.8237578786378577)])",314,random search for 3 group,1
0.708021763907533,0.6480704260741121,0.5544058241945484,0.6368326713920646,0.06321486945962551,415,0.4844706853230794,0.1618662651002573,0.1250921885172526,0.055224908829589206,0.6762770585712621,0.8223684173820931,"OrderedDict([('colsample_bytree', 0.6762770585712621), ('subsample', 0.8223684173820931)])",315,random search for 3 group,1
0.7247955786804974,0.6667614879426722,0.614343013282331,0.6686333599685002,0.04511149320974914,178,0.3770100275675456,0.06141269029685864,0.11487150192260742,0.06995961396692185,0.7096700332735811,0.778233876146275,"OrderedDict([('colsample_bytree', 0.7096700332735811), ('subsample', 0.778233876146275)])",316,random search for 3 group,1
0.7142537243868043,0.6648005072230703,0.6256628464502625,0.6682390260200458,0.03624871006467844,182,0.42600782712300617,0.1505302808268089,0.1335302988688151,0.05506720776038916,0.7276646053106448,0.5849791054678741,"OrderedDict([('colsample_bytree', 0.7276646053106448), ('subsample', 0.5849791054678741)])",317,random search for 3 group,1
0.71894166823038,0.6663026156672658,0.6398498971006465,0.6750313936660973,0.03287370518742093,86,0.4432867368062337,0.015296729217697131,0.15168468157450357,0.054849920282398455,0.793363485170719,0.7990602379520981,"OrderedDict([('colsample_bytree', 0.793363485170719), ('subsample', 0.7990602379520981)])",318,random search for 3 group,1
0.7100479697313726,0.6593903883187349,0.6545043587838238,0.6746475722779771,0.025111211653333715,89,0.472495158513387,0.1662462357798597,0.1499920686086019,0.05702287465145258,0.7814923122241179,0.7093353613182901,"OrderedDict([('colsample_bytree', 0.7814923122241179), ('subsample', 0.7093353613182901)])",319,random search for 3 group,1
0.7078184129456381,0.6909404156032388,0.6008418402394184,0.6665335562627651,0.046959328957027806,205,0.4934395949045817,0.06569358694704604,0.15829666455586752,0.0531289070946749,0.7665897839228457,0.8348491362773496,"OrderedDict([('colsample_bytree', 0.7665897839228457), ('subsample', 0.8348491362773496)])",320,random search for 3 group,1
0.7048568224850951,0.6736949381564381,0.625126608955249,0.6678927898655941,0.03280726983429559,186,0.3116939862569173,0.041277085048306905,0.059397617975870766,0.00472134291126489,0.8938732611192578,0.8219663999692861,"OrderedDict([('colsample_bytree', 0.8938732611192578), ('subsample', 0.8219663999692861)])",321,random search for 3 group,1
0.7046628300158211,0.6679245857521172,0.617648805752197,0.6634120738400452,0.03566634433612994,247,0.5795043309529623,0.04051177837859749,0.20060189565022787,0.05655799425774351,0.5443432735532252,0.7022616165575498,"OrderedDict([('colsample_bytree', 0.5443432735532252), ('subsample', 0.7022616165575498)])",322,random search for 3 group,1
0.6899815965533314,0.68273405076459,0.5696281963524619,0.6474479478901277,0.055106363982320675,382,0.4240597089131673,0.041877805177810645,0.1666728655497233,0.06536932857967034,0.6121398032022581,0.6580420680860916,"OrderedDict([('colsample_bytree', 0.6121398032022581), ('subsample', 0.6580420680860916)])",323,random search for 3 group,1
0.6906722198936259,0.6579702349550856,0.5953577918714044,0.6480000822400386,0.03954544226727721,376,0.3722689946492513,0.06957128813519449,0.07753451665242513,0.006747304301500562,0.8557465872479719,0.5511145887990853,"OrderedDict([('colsample_bytree', 0.8557465872479719), ('subsample', 0.5511145887990853)])",324,random search for 3 group,1
0.7110953417514659,0.6825931575661273,0.6053308801354289,0.6663397931510073,0.044681534040664245,209,0.42423057556152344,0.03538702550234657,0.14891465504964194,0.06698730389024349,0.5285258971887346,0.6315574392616035,"OrderedDict([('colsample_bytree', 0.5285258971887346), ('subsample', 0.6315574392616035)])",325,random search for 3 group,1
0.7157182412203189,0.6696452382690272,0.6140219741452421,0.6664618178781961,0.041578306108593935,206,0.416181484858195,0.09793054076454562,0.13506809870402017,0.03691316717584567,0.5601747970689792,0.5890543799442733,"OrderedDict([('colsample_bytree', 0.5601747970689792), ('subsample', 0.5890543799442733)])",326,random search for 3 group,1
0.7167749548359914,0.6674383824390481,0.5384774884804548,0.6408969419184981,0.07517017438621225,406,0.42061559359232586,0.05070342264548767,0.12528491020202637,0.016116927058324442,0.8836170055009689,0.6871797379402169,"OrderedDict([('colsample_bytree', 0.8836170055009689), ('subsample', 0.6871797379402169)])",327,random search for 3 group,1
0.7157642069222031,0.6601029048441407,0.5491881406518366,0.6416850841393934,0.06924020293231162,405,0.6276688575744629,0.25980887909347555,0.16651535034179688,0.08097495541172808,0.7153745097225362,0.8221164128313407,"OrderedDict([('colsample_bytree', 0.7153745097225362), ('subsample', 0.8221164128313407)])",328,random search for 3 group,1
0.7180367980584971,0.6761288263513765,0.6027031342035394,0.6656229195378044,0.047667207896929804,220,0.6593221028645834,0.16160862973417442,0.22228924433390299,0.047160206411331035,0.8107527743101841,0.826532405974594,"OrderedDict([('colsample_bytree', 0.8107527743101841), ('subsample', 0.826532405974594)])",329,random search for 3 group,1
0.7128893149476807,0.6588176579285552,0.6383163747042018,0.6700077825268126,0.03145573631345867,149,0.6561880111694336,0.14984931839467006,0.13975699742635092,0.048443657574457684,0.7773767992082885,0.7143792697180225,"OrderedDict([('colsample_bytree', 0.7773767992082885), ('subsample', 0.7143792697180225)])",330,random search for 3 group,1
0.7128774412505462,0.6749112326288208,0.620059833353509,0.669282835744292,0.03810106054997564,163,0.5527698198954264,0.08381740754396742,0.15968950589497885,0.093368113841659,0.6875966754658753,0.7089575268602362,"OrderedDict([('colsample_bytree', 0.6875966754658753), ('subsample', 0.7089575268602362)])",331,random search for 3 group,1
0.7102390466094157,0.6643141021963768,0.5946725563636647,0.6564085683898191,0.047509834178517105,322,0.4328797658284505,0.057274566660303644,0.11281402905782063,0.018649833635164283,0.899848908744354,0.7122281945218403,"OrderedDict([('colsample_bytree', 0.899848908744354), ('subsample', 0.7122281945218403)])",332,random search for 3 group,1
0.7160324828584759,0.6675447499507396,0.634874587822444,0.6728172735438864,0.03334167172823532,107,0.616441567738851,0.19385311736892358,0.19210600852966309,0.040003961087393555,0.7768581602234991,0.7032999893763511,"OrderedDict([('colsample_bytree', 0.7768581602234991), ('subsample', 0.7032999893763511)])",333,random search for 3 group,1
0.7185421891618629,0.6683924964957764,0.5719022744180118,0.6529456533585504,0.06085375842241533,349,0.5884899298350016,0.2507494262928949,0.22927276293436685,0.06447750317944502,0.7868609031718943,0.7940911810611921,"OrderedDict([('colsample_bytree', 0.7868609031718943), ('subsample', 0.7940911810611921)])",334,random search for 3 group,1
0.7186991438795323,0.6723130724760371,0.6338571605965939,0.6749564589840545,0.03468699228835572,87,0.3875572681427002,0.07765255894887463,0.0837547779083252,0.03729982942129641,0.6925619228459514,0.7038143995435813,"OrderedDict([('colsample_bytree', 0.6925619228459514), ('subsample', 0.7038143995435813)])",335,random search for 3 group,1
0.716141186168448,0.6688666648892383,0.6074355047116115,0.6641477852564326,0.04450417331734547,239,0.5791300932566324,0.05594986978709508,0.18977745374043783,0.07601155464786885,0.714496267867774,0.6988228632499944,"OrderedDict([('colsample_bytree', 0.714496267867774), ('subsample', 0.6988228632499944)])",336,random search for 3 group,1
0.712449929466431,0.6704377899943406,0.6114324063527876,0.6647733752711864,0.04143427880085751,232,0.47764404614766437,0.06350003806477036,0.1253964900970459,0.0059726001157763735,0.8170943039659484,0.8041360083956512,"OrderedDict([('colsample_bytree', 0.8170943039659484), ('subsample', 0.8041360083956512)])",337,random search for 3 group,1
0.7033849080676422,0.6706442970041473,0.6114083619816361,0.6618125223511419,0.03806504468335663,268,0.5037868817647299,0.12290868793947914,0.17508474985758463,0.03145887503397785,0.8793509299067017,0.7037029586663307,"OrderedDict([('colsample_bytree', 0.8793509299067017), ('subsample', 0.7037029586663307)])",338,random search for 3 group,1
0.7253654106717011,0.6638935305473218,0.6133963035169862,0.6675517482453364,0.04578432888227558,197,0.4371516704559326,0.07801624648204522,0.09762318929036458,0.04262673477707813,0.6523063527288576,0.7145830304459154,"OrderedDict([('colsample_bytree', 0.6523063527288576), ('subsample', 0.7145830304459154)])",339,random search for 3 group,1
0.6564367366164947,0.6717406166351327,0.5676683651324381,0.6319485727946885,0.04588035896933635,424,0.38489294052124023,0.07151106309671501,0.11363768577575684,0.03968133554322326,0.589776467945949,0.8325276649084803,"OrderedDict([('colsample_bytree', 0.589776467945949), ('subsample', 0.8325276649084803)])",340,random search for 3 group,1
0.7221504413580531,0.6757334570168072,0.5948318145785985,0.6642385709844862,0.05260929882903179,238,0.5368268489837646,0.15623029081088033,0.18124977747599283,0.04234363923100884,0.7389419305906311,0.7061361286721233,"OrderedDict([('colsample_bytree', 0.7389419305906311), ('subsample', 0.7061361286721233)])",341,random search for 3 group,1
0.6870779027091428,0.6444745610155601,0.6306401676785536,0.6540642104677522,0.024017708970780923,338,0.6703693072001139,0.1258642133509938,0.22848407427469888,0.0795888125531431,0.6275084952064145,0.7060408969140206,"OrderedDict([('colsample_bytree', 0.6275084952064145), ('subsample', 0.7060408969140206)])",342,random search for 3 group,1
0.6860069818221837,0.6820318263814837,0.6412998429046864,0.6697795503694514,0.020203477722962587,154,0.5455771287282308,0.0059279460528752805,0.1679983933766683,0.07413084905376063,0.7552376858437397,0.5016814662944582,"OrderedDict([('colsample_bytree', 0.7552376858437397), ('subsample', 0.5016814662944582)])",343,random search for 3 group,1
0.7134107205491761,0.6610443199513587,0.5614096370131214,0.6452882258378854,0.06304640209305175,393,0.7200599511464437,0.10803566951798016,0.19957629839579263,0.11636624006181541,0.5000407514809684,0.8943592668409817,"OrderedDict([('colsample_bytree', 0.5000407514809684), ('subsample', 0.8943592668409817)])",344,random search for 3 group,1
0.7190886054113306,0.653525852738851,0.6308150460389153,0.6678098347296989,0.03742618893417624,191,0.4914252758026123,0.02813436031562089,0.16887338956197104,0.03124930873171473,0.7042663358949623,0.7932606199935182,"OrderedDict([('colsample_bytree', 0.7042663358949623), ('subsample', 0.7932606199935182)])",345,random search for 3 group,1
0.723818949884175,0.6566860152665577,0.6308259656394148,0.6704436435967157,0.03919079851733591,145,0.5283379554748535,0.19614649892923344,0.23569019635518393,0.05247572718660878,0.7128633931801562,0.5010225560970327,"OrderedDict([('colsample_bytree', 0.7128633931801562), ('subsample', 0.5010225560970327)])",346,random search for 3 group,1
0.7201361048791093,0.6644084343874432,0.6465430691361653,0.677029202800906,0.03134162912140178,59,0.6111729939778646,0.12052189991337757,0.23601786295572916,0.054670663488511004,0.7415109355567744,0.8259719732096646,"OrderedDict([('colsample_bytree', 0.7415109355567744), ('subsample', 0.8259719732096646)])",347,random search for 3 group,1
0.7105720884023792,0.6675625408052757,0.6515234861363732,0.676552705114676,0.02493059229306774,66,0.5830212434132894,0.10435258833529054,0.24150729179382324,0.07851499320763566,0.7562481501452417,0.5310111037328605,"OrderedDict([('colsample_bytree', 0.7562481501452417), ('subsample', 0.5310111037328605)])",348,random search for 3 group,1
0.7203449262521111,0.6579097706779908,0.5420594583056806,0.6401047184119275,0.07386560740004945,408,0.5258490244547526,0.09117446056444913,0.1813046137491862,0.017924439652187183,0.7560001496919337,0.8855471439488944,"OrderedDict([('colsample_bytree', 0.7560001496919337), ('subsample', 0.8855471439488944)])",349,random search for 3 group,1
0.7142204443456661,0.6844499184767436,0.6517494518193847,0.6834732715472649,0.025513024206253586,8,0.5930021603902181,0.014587039469377045,0.2468419075012207,0.053905170967512434,0.7613544967006785,0.5263958584066137,"OrderedDict([('colsample_bytree', 0.7613544967006785), ('subsample', 0.5263958584066137)])",350,random search for 3 group,1
0.679267042983475,0.6625125197935222,0.6268946615541449,0.656224741443714,0.021838325661964832,324,0.6129639148712158,0.13114991067945717,0.2022406260172526,0.09872181126539994,0.7192126731078721,0.5271499658632824,"OrderedDict([('colsample_bytree', 0.7192126731078721), ('subsample', 0.5271499658632824)])",351,random search for 3 group,1
0.7167705090237724,0.6620217895781297,0.6353888413425458,0.6713937133148159,0.03387839699611043,130,0.5946772893269857,0.11929894965468939,0.23462541898091635,0.09009938742410743,0.7629136713330475,0.545205230524663,"OrderedDict([('colsample_bytree', 0.7629136713330475), ('subsample', 0.545205230524663)])",352,random search for 3 group,1
0.7089475880972307,0.6624331751519761,0.6076762434622744,0.6596856689038271,0.041389474539474676,290,0.8054832617441813,0.04977847405569637,0.3070078690846761,0.04324916331582474,0.764542686091177,0.5097986605415713,"OrderedDict([('colsample_bytree', 0.764542686091177), ('subsample', 0.5097986605415713)])",353,random search for 3 group,1
0.7150965812058074,0.6729508010354275,0.6480758828674054,0.6787077550362134,0.02766225335443164,45,0.8987695376078287,0.07831754860860293,0.3592640558878581,0.07980965339415425,0.7001356548001589,0.8145357138421171,"OrderedDict([('colsample_bytree', 0.7001356548001589), ('subsample', 0.8145357138421171)])",354,random search for 3 group,1
0.7089083852560625,0.6562451792044683,0.6053189058031667,0.6568241567545658,0.04229220948419946,320,0.8023111820220947,0.3543260866802642,0.23182272911071777,0.03586461724265371,0.7414013406666493,0.8058707359893267,"OrderedDict([('colsample_bytree', 0.7414013406666493), ('subsample', 0.8058707359893267)])",355,random search for 3 group,1
0.6838478542309647,0.660258561862075,0.651641892911043,0.6652494363346942,0.013613415127149524,226,0.794233481089274,0.2222896687153114,0.27924950917561847,0.027617431834846076,0.7659428769531403,0.5313908747832217,"OrderedDict([('colsample_bytree', 0.7659428769531403), ('subsample', 0.5313908747832217)])",356,random search for 3 group,1
0.7217047920456101,0.6726345945319835,0.6510312552227737,0.6817902139334557,0.029569761883052815,16,0.6814621289571127,0.07366442433656946,0.1946710745493571,0.0659831075808636,0.7390982323438655,0.8419363771777468,"OrderedDict([('colsample_bytree', 0.7390982323438655), ('subsample', 0.8419363771777468)])",357,random search for 3 group,1
0.710078111354591,0.6681149895271274,0.5931522991076164,0.6571151333297783,0.048364305154907104,315,0.885785977045695,0.16915433185098555,0.22254443168640137,0.06129042134206876,0.7436970008735235,0.8484572868333073,"OrderedDict([('colsample_bytree', 0.7436970008735235), ('subsample', 0.8484572868333073)])",358,random search for 3 group,1
0.7126528656080852,0.6637317939189107,0.6200741761463924,0.6654862785577961,0.03781544744212521,221,0.6900804042816162,0.10975558733745217,0.2761928240458171,0.11636246666578527,0.5012404304208755,0.516938671970466,"OrderedDict([('colsample_bytree', 0.5012404304208755), ('subsample', 0.516938671970466)])",359,random search for 3 group,1
0.7060366291349018,0.6577545705470899,0.6108088250993395,0.6582000082604438,0.03887786410822335,302,0.6759773095448812,0.09160217366387435,0.24085497856140137,0.05647085038911255,0.500746410970796,0.5012170829935779,"OrderedDict([('colsample_bytree', 0.500746410970796), ('subsample', 0.5012170829935779)])",360,random search for 3 group,1
0.7237673278268495,0.6732675670411608,0.6347351145001494,0.6772566697893865,0.036456535381324845,55,0.872230052947998,0.06843521290707216,0.28538012504577637,0.027176427642717372,0.7348538024648356,0.8420436125064072,"OrderedDict([('colsample_bytree', 0.7348538024648356), ('subsample', 0.8420436125064072)])",361,random search for 3 group,1
0.7071295729094806,0.6864115647594422,0.549829563196291,0.6477902336217379,0.06978313396076231,380,0.7537728150685629,0.16926965732021143,0.24572118123372397,0.051570557019230065,0.8996728096661823,0.5028548584599367,"OrderedDict([('colsample_bytree', 0.8996728096661823), ('subsample', 0.5028548584599367)])",362,random search for 3 group,1
0.7100583207180702,0.6648208800223218,0.5309235268881258,0.6352675758761726,0.07605860428901855,420,0.44785594940185547,0.014307556159910393,0.17597357432047525,0.054911293269167105,0.6727830512756372,0.500359522692468,"OrderedDict([('colsample_bytree', 0.6727830512756372), ('subsample', 0.500359522692468)])",363,random search for 3 group,1
0.725105520989654,0.667786943413839,0.6519075355163126,0.6815999999732686,0.031438688140298,19,0.792003313700358,0.06590815289515062,0.2698492209116618,0.06300181945694708,0.704811699959696,0.8151840453741508,"OrderedDict([('colsample_bytree', 0.704811699959696), ('subsample', 0.8151840453741508)])",364,random search for 3 group,1
0.7175979540801755,0.6767027018948819,0.645157521147534,0.679819392374197,0.02965568411535999,34,0.621208906173706,0.2830875037667114,0.28503259023030597,0.05682194605346641,0.7991202908475274,0.8038372785793237,"OrderedDict([('colsample_bytree', 0.7991202908475274), ('subsample', 0.8038372785793237)])",365,random search for 3 group,1
0.7119636153133253,0.6466733071655784,0.6237227498540601,0.6607865574443212,0.03738092614621227,277,0.8079613049825033,0.11863601726099532,0.32772088050842285,0.08836513978058826,0.798903021221828,0.7854169512513173,"OrderedDict([('colsample_bytree', 0.798903021221828), ('subsample', 0.7854169512513173)])",366,random search for 3 group,1
0.7177598649864572,0.6608637443674685,0.5887486093555118,0.6557907395698125,0.052790640288634914,328,0.5977340539296468,0.043417048767018185,0.25635528564453125,0.03194752283506933,0.7961755761819499,0.8163332582151254,"OrderedDict([('colsample_bytree', 0.7961755761819499), ('subsample', 0.8163332582151254)])",367,random search for 3 group,1
0.7093360384525402,0.6499091348754718,0.6491064794234325,0.6694505509171481,0.02820520224941503,159,0.8536374568939209,0.09416837909993037,0.27588804562886554,0.034267154738072125,0.7382770633926921,0.8343755298905302,"OrderedDict([('colsample_bytree', 0.7382770633926921), ('subsample', 0.8343755298905302)])",368,random search for 3 group,1
0.7104652436748871,0.6655128705320106,0.6504925264197248,0.6754902135422075,0.025479955964107074,80,0.9642725785573324,0.13136590427196446,0.28341221809387207,0.05574887146114057,0.7014818428211529,0.8213484617696113,"OrderedDict([('colsample_bytree', 0.7014818428211529), ('subsample', 0.8213484617696113)])",369,random search for 3 group,1
0.6841840284113005,0.6797654415142182,0.6434288107914274,0.6691260935723155,0.018260042611897304,170,0.7157514095306396,0.1563032648324461,0.2339322566986084,0.01956873646826587,0.7001472069240601,0.5073222390911141,"OrderedDict([('colsample_bytree', 0.7001472069240601), ('subsample', 0.5073222390911141)])",370,random search for 3 group,1
0.7169001197875111,0.6794527606488039,0.631738567736037,0.6760304827241174,0.03485117383579624,75,0.9956472714742025,0.1795216538029685,0.44935107231140137,0.08335684031591839,0.7561783708574907,0.5242113021315981,"OrderedDict([('colsample_bytree', 0.7561783708574907), ('subsample', 0.5242113021315981)])",371,random search for 3 group,1
0.7170695421921547,0.6664775842364008,0.6333412949267707,0.6722961404517754,0.034428636770929756,115,0.7143394152323405,0.056745124811793286,0.25996192296346027,0.040430268506837376,0.7049983922124726,0.8096032829153008,"OrderedDict([('colsample_bytree', 0.7049983922124726), ('subsample', 0.8096032829153008)])",372,random search for 3 group,1
0.7201078353226158,0.677291031941679,0.4073600017520713,0.601586289672122,0.1384466391847831,428,0.793351968129476,0.1429900801280681,0.30651140213012695,0.04313970668598664,0.6948948674915201,0.8979971792235216,"OrderedDict([('colsample_bytree', 0.6948948674915201), ('subsample', 0.8979971792235216)])",373,random search for 3 group,1
0.7053307833502825,0.671887054705191,0.6301572771533864,0.6691250384029533,0.03075153718677127,171,0.7970744768778483,0.14046250384420159,0.2872726122538249,0.08050583589823755,0.7915132375540809,0.6976004462651033,"OrderedDict([('colsample_bytree', 0.7915132375540809), ('subsample', 0.6976004462651033)])",374,random search for 3 group,1
0.7182083859685107,0.6674047646166968,0.617869986951372,0.6678277125121932,0.040964071599572584,190,0.9596530596415201,0.2514543435340345,0.3006883462270101,0.038277650998136944,0.6993086186845631,0.7252196502850307,"OrderedDict([('colsample_bytree', 0.6993086186845631), ('subsample', 0.7252196502850307)])",375,random search for 3 group,1
0.7041705706739692,0.6671628124984791,0.5831554219557046,0.651496268376051,0.05063099846524139,357,0.797492265701294,0.13543946698401485,0.2384308179219564,0.02548927868104492,0.6960302910974842,0.6778750105754027,"OrderedDict([('colsample_bytree', 0.6960302910974842), ('subsample', 0.6778750105754027)])",376,random search for 3 group,1
0.7081029950386282,0.6639301400987832,0.5968897480848578,0.6563076277407563,0.0457214289328048,323,1.0108699798583984,0.2590664935330125,0.43088308970133465,0.10758634404868263,0.7918307760492234,0.72571697749654,"OrderedDict([('colsample_bytree', 0.7918307760492234), ('subsample', 0.72571697749654)])",377,random search for 3 group,1
0.7067157152608355,0.6591057178018749,0.6059508312085407,0.6572574214237504,0.04115784748294586,313,0.8964852492014567,0.14628404263821865,0.3522635300954183,0.142379579203249,0.7818291334733662,0.6820407123917276,"OrderedDict([('colsample_bytree', 0.7818291334733662), ('subsample', 0.6820407123917276)])",378,random search for 3 group,1
0.706251104941525,0.6510319857065334,0.595973156164381,0.6510854156041465,0.045020799916550204,360,0.910070021947225,0.21578509835483478,0.30450137456258136,0.07939134337645336,0.7309074795794139,0.8584913413794188,"OrderedDict([('colsample_bytree', 0.7309074795794139), ('subsample', 0.8584913413794188)])",379,random search for 3 group,1
0.7219003469625931,0.6755116527280175,0.6403066517386928,0.6792395504764345,0.033414624455864336,40,1.1819526354471843,0.4269428957381117,0.4200278123219808,0.10224381645825524,0.8028362651199237,0.7984434958950539,"OrderedDict([('colsample_bytree', 0.8028362651199237), ('subsample', 0.7984434958950539)])",380,random search for 3 group,1
0.7051561951271861,0.6815882380954743,0.5676022180671649,0.6514488837632751,0.060064186006463655,358,0.7763551076253256,0.28240623881628774,0.2298448085784912,0.08945665553878417,0.765764791861572,0.521912224884131,"OrderedDict([('colsample_bytree', 0.765764791861572), ('subsample', 0.521912224884131)])",381,random search for 3 group,1
0.7091702808070601,0.6842902715061002,0.5968664567132005,0.6634423363421202,0.04815955790894317,245,0.9978999296824137,0.22260659834202273,0.4198648929595947,0.09410252508389796,0.8065429736877001,0.807553521036645,"OrderedDict([('colsample_bytree', 0.8065429736877001), ('subsample', 0.807553521036645)])",382,random search for 3 group,1
0.697864882661142,0.6638639941320306,0.5424011910383152,0.6347100226104959,0.06673182846217732,423,0.8125629425048828,0.0488854451115853,0.3090039889017741,0.020237192020022235,0.7537912608292331,0.548166716644509,"OrderedDict([('colsample_bytree', 0.7537912608292331), ('subsample', 0.548166716644509)])",383,random search for 3 group,1
0.7158351571154035,0.6653180487305873,0.6063612708887922,0.662504825578261,0.04473677539987167,262,0.76271653175354,0.10311390638046086,0.2959807713826497,0.046463077380063646,0.5005271958529223,0.7537815271253677,"OrderedDict([('colsample_bytree', 0.5005271958529223), ('subsample', 0.7537815271253677)])",384,random search for 3 group,1
0.7205706713057087,0.6678159936774943,0.6493759563740144,0.6792542071190725,0.03016948130813246,39,1.1604045232137044,0.48501352686747756,0.46081892649332684,0.05895556853621985,0.7062648460141385,0.8231520055077917,"OrderedDict([('colsample_bytree', 0.7062648460141385), ('subsample', 0.8231520055077917)])",385,random search for 3 group,1
0.7198437543056582,0.6517008324848221,0.594302290884871,0.6552822925584504,0.05131461716153568,332,0.8904754320780436,0.19879360218069556,0.2901371320088704,0.06521618609072243,0.7983340870600211,0.7974028160120981,"OrderedDict([('colsample_bytree', 0.7983340870600211), ('subsample', 0.7974028160120981)])",386,random search for 3 group,1
0.7246008923267143,0.6591911376264774,0.6241519045339147,0.6693146448290355,0.04162822628705742,162,1.0238910516103108,0.32467600451965845,0.3780072530110677,0.008020434021677049,0.7311900529995544,0.8291201500514779,"OrderedDict([('colsample_bytree', 0.7311900529995544), ('subsample', 0.8291201500514779)])",387,random search for 3 group,1
0.7178650793380044,0.6613920701038416,0.6156713061185761,0.664976151853474,0.04179733685852101,229,1.1282368501027424,0.25521799784572297,0.4306046962738037,0.12392664145737388,0.696651534627877,0.8031038068252234,"OrderedDict([('colsample_bytree', 0.696651534627877), ('subsample', 0.8031038068252234)])",388,random search for 3 group,1
