split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_max_depth,param_min_child_weight,param_reg_alpha,param_reg_lambda,param_subsample,params,run_number,experiment_name
0.3783360530432228,0.3613916341697382,0.4021568663712508,0.3806281845280706,0.0167210733142081,729,0.4010802110036214,0.011543216386495142,0.01165477434794108,0.0002472844227618737,0.5,1,20,0.0,0.0,0.5,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 1), ('min_child_weight', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.5)])",9,bayes_opt
0.5330809300740175,0.5908634868189115,0.5981157673700923,0.574020061421007,0.02909934993412294,726,5.906692822774251,0.19102946632726983,0.014152288436889648,0.000187845094776313,0.5,13,1,1.0,0.0,0.6939708087018486,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 13), ('min_child_weight', 1), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6939708087018486)])",9,bayes_opt
0.6342439871141587,0.6202821077021878,0.6856023976188405,0.6467094974783957,0.028085901328834734,489,2.7931594848632812,0.11815563455707573,0.01367028554280599,4.4286139649093703e-05,0.9,20,17,1.0,1.0,0.5,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 20), ('min_child_weight', 17), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.5)])",9,bayes_opt
0.3781222196504934,0.36479849259457553,0.4012967205415622,0.3814058109288771,0.015080155604417285,728,0.40061744054158527,0.012259857451237238,0.011579195658365885,0.00029094129323340746,0.5,1,11,1.0,0.0,0.9,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 1), ('min_child_weight', 11), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.9)])",9,bayes_opt
0.6281522042441138,0.6190661316013586,0.685163890262134,0.6441274087025355,0.029253305147861026,567,1.0353343486785889,0.01665498625959955,0.012147903442382812,0.00014971104819761692,0.886530095847494,12,20,0.35649995652138516,0.026407825272202562,0.5946955221655194,"OrderedDict([('colsample_bytree', 0.886530095847494), ('max_depth', 12), ('min_child_weight', 20), ('reg_alpha', 0.35649995652138516), ('reg_lambda', 0.026407825272202562), ('subsample', 0.5946955221655194)])",9,bayes_opt
0.6234041934627259,0.6341542847456236,0.6553923324314495,0.6376502702132664,0.013291016877652594,671,2.358233690261841,0.13026453165378946,0.012911001841227213,0.00015668319680393864,0.5069974497278285,12,4,0.0013536194471920012,1.0,0.8117946208775519,"OrderedDict([('colsample_bytree', 0.5069974497278285), ('max_depth', 12), ('min_child_weight', 4), ('reg_alpha', 0.0013536194471920012), ('reg_lambda', 1.0), ('subsample', 0.8117946208775519)])",9,bayes_opt
0.6360926531446828,0.626417743611398,0.6788664995402315,0.6471256320987707,0.022789075863544755,472,0.9200050036112467,0.024244165048669865,0.012117147445678711,5.132925544169184e-05,0.5,10,20,0.06653021327960729,0.312386943481792,0.9,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 10), ('min_child_weight', 20), ('reg_alpha', 0.06653021327960729), ('reg_lambda', 0.312386943481792), ('subsample', 0.9)])",9,bayes_opt
0.6431684920836136,0.6274616532540713,0.6806147715647856,0.6504149723008235,0.02229644371033203,320,0.6298267841339111,0.008177862409966692,0.012090603510538736,0.0002504244413055954,0.5884169913760213,7,17,0.4208553544425379,0.471500001266524,0.7309864792481389,"OrderedDict([('colsample_bytree', 0.5884169913760213), ('max_depth', 7), ('min_child_weight', 17), ('reg_alpha', 0.4208553544425379), ('reg_lambda', 0.471500001266524), ('subsample', 0.7309864792481389)])",9,bayes_opt
0.6396256209360422,0.6209494354243255,0.6898357140947249,0.6501369234850308,0.029088319055607898,336,0.5875291029612223,0.011320753248771354,0.011981884638468424,0.00016586490371187592,0.8401597873210125,6,20,0.0,1.0,0.9,"OrderedDict([('colsample_bytree', 0.8401597873210125), ('max_depth', 6), ('min_child_weight', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.9)])",9,bayes_opt
0.6380117891693928,0.6118705983544303,0.6806579111951325,0.6435134329063186,0.02835048106372802,588,0.498776912689209,0.009992418750901576,0.012072086334228516,0.0006890495202842974,0.8562757544834283,4,20,0.17005257660657488,0.22019970750740905,0.8907991744078883,"OrderedDict([('colsample_bytree', 0.8562757544834283), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.17005257660657488), ('reg_lambda', 0.22019970750740905), ('subsample', 0.8907991744078883)])",9,bayes_opt
0.6382758457990537,0.627018172485859,0.6801161606633501,0.648470059649421,0.022844263818947504,410,2.3188675244649253,0.01654419486156933,0.01337901751200358,0.00029632122623908747,0.5034024502120662,18,19,0.004789751625238443,0.1715424613772124,0.8647233821126536,"OrderedDict([('colsample_bytree', 0.5034024502120662), ('max_depth', 18), ('min_child_weight', 19), ('reg_alpha', 0.004789751625238443), ('reg_lambda', 0.1715424613772124), ('subsample', 0.8647233821126536)])",9,bayes_opt
0.6376694300196947,0.6262096202099743,0.6843884890118019,0.6494225130804904,0.025163418088441265,368,1.4546941916147869,0.025966236120316948,0.012824058532714844,0.00019443742864713484,0.6870784589905035,14,20,0.0,1.0,0.9,"OrderedDict([('colsample_bytree', 0.6870784589905035), ('max_depth', 14), ('min_child_weight', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.9)])",9,bayes_opt
0.6409085210585943,0.6291082464532285,0.682119640406295,0.6507121359727059,0.022724951356749536,302,1.0156413714090984,0.01916715121965418,0.012199878692626953,0.00014346816948834437,0.9,11,20,1.0,0.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 11), ('min_child_weight', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.9)])",9,bayes_opt
0.6333650099167984,0.6321989213148732,0.6843965129474738,0.6499868147263818,0.024335987609667726,346,1.7215314706166585,0.05467139145460725,0.013005495071411133,0.0003669399032113545,0.8990536107112577,15,18,0.19010579739266498,0.44195159298677367,0.8943838370733065,"OrderedDict([('colsample_bytree', 0.8990536107112577), ('max_depth', 15), ('min_child_weight', 18), ('reg_alpha', 0.19010579739266498), ('reg_lambda', 0.44195159298677367), ('subsample', 0.8943838370733065)])",9,bayes_opt
0.6286320614221474,0.6266623359452557,0.6899927594316106,0.648429052266338,0.029400978097153918,412,0.7630167007446289,0.005031492952829,0.011901458104451498,0.00016563947637973924,0.9,9,17,0.9536628189205895,0.5020785870799902,0.5815602826550349,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 9), ('min_child_weight', 17), ('reg_alpha', 0.9536628189205895), ('reg_lambda', 0.5020785870799902), ('subsample', 0.5815602826550349)])",9,bayes_opt
0.5754817154392992,0.6203629243982882,0.6637042633338364,0.6198496343904746,0.03601853309270168,716,14.425967693328857,0.5799701310183224,0.01772173245747884,0.0013498261424635418,0.83515158004023,19,2,0.033816990311105306,0.7431186984950594,0.8704705882996853,"OrderedDict([('colsample_bytree', 0.83515158004023), ('max_depth', 19), ('min_child_weight', 2), ('reg_alpha', 0.033816990311105306), ('reg_lambda', 0.7431186984950594), ('subsample', 0.8704705882996853)])",9,bayes_opt
0.6325861544851774,0.6337426655439002,0.6615362686699771,0.6426216962330182,0.01338295351836205,602,0.5699044863382975,0.011353191424092973,0.011460224787394205,0.00019792976973118307,0.8986571999739013,5,2,0.6498481353090465,0.02267069842942197,0.6183332488507742,"OrderedDict([('colsample_bytree', 0.8986571999739013), ('max_depth', 5), ('min_child_weight', 2), ('reg_alpha', 0.6498481353090465), ('reg_lambda', 0.02267069842942197), ('subsample', 0.6183332488507742)])",9,bayes_opt
0.6029318833795381,0.6386662543514463,0.6708600307562409,0.6374860561624084,0.027744103906137383,672,9.517493883768717,0.23784232156307844,0.015233755111694336,0.0002978481414220956,0.9,17,1,1.0,0.0,0.5794115431401292,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 17), ('min_child_weight', 1), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.5794115431401292)])",9,bayes_opt
0.6312454880965741,0.6256325148609876,0.6425414313773352,0.6331398114449657,0.007031794941568351,693,4.246326208114624,0.07058404180605489,0.01375563939412435,0.00011965989673563428,0.5,15,3,0.0006375108755706777,1.0,0.6435335421870456,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 15), ('min_child_weight', 3), ('reg_alpha', 0.0006375108755706777), ('reg_lambda', 1.0), ('subsample', 0.6435335421870456)])",9,bayes_opt
0.6421972572599319,0.6314652200254518,0.6896670675137783,0.6544431815997207,0.02528946763596097,159,0.7000153064727783,0.0036342993292790876,0.011828343073527018,0.0001978444559623439,0.6699812253008368,8,20,0.0,0.0,0.9,"OrderedDict([('colsample_bytree', 0.6699812253008368), ('max_depth', 8), ('min_child_weight', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.9)])",9,bayes_opt
0.6020488084773682,0.6146961372548798,0.6457071437956035,0.6208173631759505,0.01834147605424125,715,14.000134944915771,0.4221565526307392,0.016588449478149414,3.3813997435660666e-05,0.5,20,1,0.0,0.8955693010164607,0.5214061283062795,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 20), ('min_child_weight', 1), ('reg_alpha', 0.0), ('reg_lambda', 0.8955693010164607), ('subsample', 0.5214061283062795)])",9,bayes_opt
0.6092201205696564,0.6658722402097657,0.6817520413197358,0.6522814673663859,0.03113146009836578,220,0.9193823337554932,0.022242743426229304,0.012346824010213217,0.0004688045860572886,0.736096432089077,7,1,1.0,1.0,0.9,"OrderedDict([('colsample_bytree', 0.736096432089077), ('max_depth', 7), ('min_child_weight', 1), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.9)])",9,bayes_opt
0.6172495849969326,0.6172643783522118,0.6788540187280843,0.6377893273590762,0.029037122362414545,669,2.5857582092285156,0.026938588417424407,0.013584772745768229,0.0005730026141850983,0.6505274421331456,20,20,0.0,1.0,0.5,"OrderedDict([('colsample_bytree', 0.6505274421331456), ('max_depth', 20), ('min_child_weight', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.5)])",9,bayes_opt
0.6042556523415046,0.6378823541286214,0.662427656357309,0.6348552209424784,0.02384488993891814,687,5.472412029902141,0.2143190249986327,0.0138700803120931,0.00029127688869314445,0.9,14,1,0.8690229692871317,0.9991666428389504,0.649374716002042,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 14), ('min_child_weight', 1), ('reg_alpha', 0.8690229692871317), ('reg_lambda', 0.9991666428389504), ('subsample', 0.649374716002042)])",9,bayes_opt
0.6396127264042972,0.6227340542257103,0.6764432878808837,0.6462633561702971,0.02242533689334166,506,1.9983824888865154,0.024499166203908605,0.013164520263671875,0.0002044987558678757,0.5,17,20,1.0,0.9964793773425221,0.807241283805807,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 17), ('min_child_weight', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.9964793773425221), ('subsample', 0.807241283805807)])",9,bayes_opt
0.6116147638985427,0.6548869848347312,0.6596965435596616,0.6420660974309785,0.02162168277770986,613,2.7051623662312827,0.08488711489543331,0.012938181559244791,0.00021579373756091448,0.9,11,1,0.0,0.9891974455066407,0.6746557151691521,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 11), ('min_child_weight', 1), ('reg_alpha', 0.0), ('reg_lambda', 0.9891974455066407), ('subsample', 0.6746557151691521)])",9,bayes_opt
0.6393837946607565,0.6347108346845869,0.6770348371676078,0.6503764888376503,0.01894658791613464,323,0.5311959584554037,0.02639383379725783,0.011735280354817709,8.235957691075462e-05,0.8888785973276025,4,1,1.0,0.7543861743307142,0.5483261927917533,"OrderedDict([('colsample_bytree', 0.8888785973276025), ('max_depth', 4), ('min_child_weight', 1), ('reg_alpha', 1.0), ('reg_lambda', 0.7543861743307142), ('subsample', 0.5483261927917533)])",9,bayes_opt
0.5926696416757151,0.6577535200531691,0.6928488490602591,0.6477573369297144,0.04150430624908777,445,1.3354914983113606,0.03749344633250986,0.012111425399780273,7.925472522794466e-05,0.9,8,1,0.0,0.10770439561595664,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 8), ('min_child_weight', 1), ('reg_alpha', 0.0), ('reg_lambda', 0.10770439561595664), ('subsample', 0.9)])",9,bayes_opt
0.613735038951307,0.6542213993888075,0.682950536051383,0.6503023247971659,0.02839267063808072,327,0.7060999870300293,0.014626375409721648,0.011838674545288086,9.585336227676323e-05,0.9,6,1,1.0,0.0,0.5,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 6), ('min_child_weight', 1), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.5)])",9,bayes_opt
0.5635038775457274,0.6062358256796329,0.6166681980539918,0.5954693004264507,0.023000721630663707,724,1.926297664642334,0.06170393609880957,0.012618223826090494,1.5793718809453446e-05,0.5,9,1,0.0,0.06193596090100849,0.8658103740381112,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 9), ('min_child_weight', 1), ('reg_alpha', 0.0), ('reg_lambda', 0.06193596090100849), ('subsample', 0.8658103740381112)])",9,bayes_opt
0.6299144873720317,0.6128293901659359,0.6756644007249868,0.6394694260876514,0.02652712169815951,651,2.6290566126505532,0.07628771649636748,0.0140684445699056,5.064822245865497e-05,0.9,20,20,1.0,0.0,0.5,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 20), ('min_child_weight', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.5)])",9,bayes_opt
0.6480252794510835,0.6326164603876034,0.695392595061471,0.658678111633386,0.02671233043965669,71,0.6492778460184733,0.05022514835295404,0.011898517608642578,0.00016148149794011053,0.9,6,8,0.9691580144468889,1.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 6), ('min_child_weight', 8), ('reg_alpha', 0.9691580144468889), ('reg_lambda', 1.0), ('subsample', 0.9)])",9,bayes_opt
0.626740546177935,0.6205349419588471,0.6867911435546848,0.644688877230489,0.02987839802885612,556,0.5580857594807943,0.006879078534239075,0.011596043904622396,0.00012702115119182892,0.9,6,17,1.0,0.0,0.5114460464639626,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 6), ('min_child_weight', 17), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.5114460464639626)])",9,bayes_opt
0.6343101067789845,0.6230567443333758,0.6797592304372271,0.6457086938498625,0.024511749876316494,524,0.8337783018747965,0.04504815378589108,0.012692451477050781,0.0006264112609033079,0.620992121203858,9,20,0.0,1.0,0.9,"OrderedDict([('colsample_bytree', 0.620992121203858), ('max_depth', 9), ('min_child_weight', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.9)])",9,bayes_opt
0.645358781252743,0.6256585144420378,0.680012044252572,0.6503431133157842,0.022467891538847956,324,2.026205619176229,0.08723099989819025,0.013531208038330078,0.0006542937649775574,0.7257202007403348,17,20,1.0,0.0,0.9,"OrderedDict([('colsample_bytree', 0.7257202007403348), ('max_depth', 17), ('min_child_weight', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.9)])",9,bayes_opt
0.6491009149805134,0.6317310227711928,0.6875092912913665,0.6561137430143575,0.02330505850026777,117,0.7067311604817709,0.061932930418631675,0.012083927790323893,0.00031335399796752144,0.7479814395677546,7,11,0.0,0.5951828362459671,0.9,"OrderedDict([('colsample_bytree', 0.7479814395677546), ('max_depth', 7), ('min_child_weight', 11), ('reg_alpha', 0.0), ('reg_lambda', 0.5951828362459671), ('subsample', 0.9)])",9,bayes_opt
0.6343064169769881,0.6253555801106648,0.6750874255541667,0.6449164742139398,0.021644769941529883,549,2.065241893132528,0.006210405404465848,0.013474543889363607,0.00015371501562243617,0.9,18,20,0.0,1.0,0.6908438243081269,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 18), ('min_child_weight', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6908438243081269)])",9,bayes_opt
0.6352020658518636,0.6499728405551126,0.6810476634187717,0.6554075232752493,0.019106831871839914,129,0.7023433844248453,0.028861249321484858,0.012163082758585611,0.0002804140589924168,0.9,6,1,0.0,1.0,0.5253342852369477,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 6), ('min_child_weight', 1), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.5253342852369477)])",9,bayes_opt
0.6300419204771011,0.6434978885973115,0.6797066441022938,0.6510821510589021,0.02097279143726323,277,1.9457515080769856,0.07999286698968329,0.013105312983194986,0.00031546399038506095,0.9,13,8,0.1742432957574353,0.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 13), ('min_child_weight', 8), ('reg_alpha', 0.1742432957574353), ('reg_lambda', 0.0), ('subsample', 0.9)])",9,bayes_opt
0.6342366645524662,0.6285920362552109,0.6778657488817347,0.6468981498964705,0.022018319604935662,481,3.3045361836751304,0.045616849781069446,0.013955911000569662,0.00017362639205154362,0.5,20,20,1.0,0.0,0.8689148482030327,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 20), ('min_child_weight', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.8689148482030327)])",9,bayes_opt
0.6262704946179594,0.6155377181548207,0.6806755095045347,0.6408279074257716,0.028515161653905104,635,1.2440917491912842,0.05979707821953783,0.012773831685384115,0.00022937869189254556,0.5,13,17,1.0,1.0,0.5,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 13), ('min_child_weight', 17), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.5)])",9,bayes_opt
0.6433140903492356,0.6231114168359062,0.679600037335278,0.6486751815068066,0.02337087981913033,401,1.057603359222412,0.061018032492246334,0.012716849644978842,0.0001196687638487454,0.6667170162539293,11,20,1.0,0.0,0.9,"OrderedDict([('colsample_bytree', 0.6667170162539293), ('max_depth', 11), ('min_child_weight', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.9)])",9,bayes_opt
0.6270721557314588,0.6210998608396773,0.6756126693791233,0.6412615619834198,0.02441196443074541,628,4.161416371663411,0.12648156991626192,0.01409610112508138,0.00011893819076834398,0.6621845314113786,20,12,0.057175036139907764,0.0,0.9,"OrderedDict([('colsample_bytree', 0.6621845314113786), ('max_depth', 20), ('min_child_weight', 12), ('reg_alpha', 0.057175036139907764), ('reg_lambda', 0.0), ('subsample', 0.9)])",9,bayes_opt
0.6279636632839991,0.621279414201112,0.6781988351410563,0.6424806375420559,0.025403569647347492,604,2.0855385462443032,0.08650126164221877,0.012939929962158203,0.00024706937470178803,0.7138683162282602,15,13,1.0,1.0,0.9,"OrderedDict([('colsample_bytree', 0.7138683162282602), ('max_depth', 15), ('min_child_weight', 13), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.9)])",9,bayes_opt
0.6439831936961751,0.6281128734499547,0.6807285375583512,0.6509415349014936,0.02203657431996673,289,1.9914364020029705,0.0551147051300952,0.013272682825724283,0.0003166221670593642,0.6215354312002433,17,20,0.0,0.5177263416351603,0.9,"OrderedDict([('colsample_bytree', 0.6215354312002433), ('max_depth', 17), ('min_child_weight', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5177263416351603), ('subsample', 0.9)])",9,bayes_opt
0.6296141250362955,0.6302832354519317,0.683920328407053,0.6479392296317601,0.02544394530459872,436,0.7249160607655843,0.03843412175141912,0.011718352635701498,4.336917765821537e-06,0.6723415077227569,8,12,0.0,0.6180006898359407,0.5,"OrderedDict([('colsample_bytree', 0.6723415077227569), ('max_depth', 8), ('min_child_weight', 12), ('reg_alpha', 0.0), ('reg_lambda', 0.6180006898359407), ('subsample', 0.5)])",9,bayes_opt
0.653126128205324,0.6245830761240432,0.6957579934961469,0.6578223992751714,0.02924617852190334,85,0.5783627033233643,0.027474641664411107,0.011719862620035807,0.00015266986638350273,0.7995749241975159,5,7,0.9060644869005239,1.0,0.9,"OrderedDict([('colsample_bytree', 0.7995749241975159), ('max_depth', 5), ('min_child_weight', 7), ('reg_alpha', 0.9060644869005239), ('reg_lambda', 1.0), ('subsample', 0.9)])",9,bayes_opt
0.6615007965686318,0.6150557777764757,0.6883436771783225,0.65496675050781,0.03027429457617478,144,0.5724718570709229,0.030269935361818493,0.011690457661946615,8.019429817220413e-05,0.9,5,9,0.0,0.6844904354198306,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 5), ('min_child_weight', 9), ('reg_alpha', 0.0), ('reg_lambda', 0.6844904354198306), ('subsample', 0.9)])",9,bayes_opt
0.6294932491927407,0.6236908351373105,0.6833737174058332,0.6455192672452948,0.026871751585821828,529,1.8531890710194905,0.056980337264577435,0.013725996017456055,0.0003416458099216861,0.9,17,18,0.37859680097423476,0.0,0.6307326270877758,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 17), ('min_child_weight', 18), ('reg_alpha', 0.37859680097423476), ('reg_lambda', 0.0), ('subsample', 0.6307326270877758)])",9,bayes_opt
0.6449462060474824,0.6256047040709909,0.684775168232113,0.6517753594501955,0.024634176251825436,237,0.737263043721517,0.04665826862124335,0.011922359466552734,0.00011479320213290108,0.5,8,20,0.38218647300858877,1.0,0.9,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 8), ('min_child_weight', 20), ('reg_alpha', 0.38218647300858877), ('reg_lambda', 1.0), ('subsample', 0.9)])",9,bayes_opt
0.6396409514943266,0.6189048019204166,0.6807618276204024,0.6464358603450485,0.025706043346904354,498,1.3646085262298584,0.04814420502673146,0.013119856516520182,0.0005652134477434821,0.7223650495434695,14,20,0.02847230103474421,0.0,0.7021070864958592,"OrderedDict([('colsample_bytree', 0.7223650495434695), ('max_depth', 14), ('min_child_weight', 20), ('reg_alpha', 0.02847230103474421), ('reg_lambda', 0.0), ('subsample', 0.7021070864958592)])",9,bayes_opt
0.3807710004600855,0.3618580104987892,0.4025301585167118,0.3817197231585288,0.01661788117594735,727,0.4108570416768392,0.01658773226721257,0.011263847351074219,0.00013738386620762742,0.9,1,1,0.4729565102724973,1.0,0.8023945265082302,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 1), ('min_child_weight', 1), ('reg_alpha', 0.4729565102724973), ('reg_lambda', 1.0), ('subsample', 0.8023945265082302)])",9,bayes_opt
0.6431949107186551,0.6283607706483438,0.6805048197751979,0.6506868337140657,0.02193698775223883,304,1.0844346682230632,0.08381517108073012,0.012262582778930664,0.0002920517627436423,0.9,11,20,0.0,1.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 11), ('min_child_weight', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.9)])",9,bayes_opt
