split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_max_depth,param_min_child_weight,param_reg_alpha,param_reg_lambda,param_subsample,params,run_number,experiment_name
0.6393394892635254,0.6139617565188091,0.6851941208527881,0.6461651222117075,0.029478290102035683,500,0.528508186340332,0.006816748280615464,0.01298840840657552,0.00029144805221351696,0.9,5,20,0.0,0.6580629407156909,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.6580629407156909), ('subsample', 0.9)])",6,bayes_opt
0.6418558003458142,0.6266592602720029,0.6886800147760102,0.6523983584646091,0.02639447727685609,235,0.8979679743448893,0.012572635981854107,0.01282056172688802,0.00021394817104838798,0.9,10,20,1.0,0.2192691882656726,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 10), ('min_child_weight', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.2192691882656726), ('subsample', 0.9)])",6,bayes_opt
0.6367184740651912,0.6273422334578425,0.6838048432749795,0.6492885169326711,0.024705074513930333,375,2.346168200174968,0.034509136396335766,0.014131625493367512,4.5488337732098075e-05,0.9,18,20,1.0,1.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 18), ('min_child_weight', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.9)])",6,bayes_opt
0.6291061409383167,0.6138911229417503,0.6733844644207767,0.6387939094336146,0.02523561060484272,647,2.685823917388916,0.03317985747021373,0.01443759600321452,0.00030320478100574814,0.9,20,20,1.0,1.0,0.5,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 20), ('min_child_weight', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.5)])",6,bayes_opt
0.6365570239704115,0.6265002396993071,0.6808264541101254,0.647961239259948,0.02359910291840384,431,0.5741108258565267,0.011352722031418029,0.012880563735961914,0.00019761156288185792,0.5,6,20,1.0,1.0,0.9,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 6), ('min_child_weight', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.9)])",6,bayes_opt
0.6407461248540511,0.6249584011742757,0.6808511708722247,0.6488518989668505,0.023526978933454068,392,1.6832443873087566,0.033789783282876525,0.014151811599731444,0.00023469214148972642,0.5,15,20,0.0,1.0,0.9,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 15), ('min_child_weight', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.9)])",6,bayes_opt
0.6473833499170027,0.6638050157745837,0.6856087013522401,0.6655990223479421,0.01565690939651011,11,0.5957640012105306,0.01826296078223145,0.012718121210734049,0.00020024930865171435,0.9,5,1,1.0,1.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 5), ('min_child_weight', 1), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.9)])",6,bayes_opt
0.637777448442155,0.6149216902084147,0.6788900970877777,0.6438630785794491,0.026467154995036032,566,1.2151798407236736,0.047457345123081814,0.013651371002197266,0.00023871427319375048,0.8361969565437231,14,20,0.01933152637562925,0.08928917930860268,0.5,"OrderedDict([('colsample_bytree', 0.8361969565437231), ('max_depth', 14), ('min_child_weight', 20), ('reg_alpha', 0.01933152637562925), ('reg_lambda', 0.08928917930860268), ('subsample', 0.5)])",6,bayes_opt
0.6038011694489002,0.6536948677603889,0.6701992816602171,0.6425651062898354,0.02822624097183592,597,1.8089681466420489,0.02698521307224031,0.01336050033569336,0.0001474565746846701,0.648166173911042,9,1,0.5123689695193379,0.8072930222275372,0.9,"OrderedDict([('colsample_bytree', 0.648166173911042), ('max_depth', 9), ('min_child_weight', 1), ('reg_alpha', 0.5123689695193379), ('reg_lambda', 0.8072930222275372), ('subsample', 0.9)])",6,bayes_opt
0.6159532040693882,0.6176681084772615,0.6717441890771583,0.6351218338746026,0.02590537781643867,667,1.6706829071044922,0.013922948244212151,0.013522704442342123,0.00022501639604134146,0.5644786659902261,17,20,0.05668403090381587,0.2547792010486819,0.5438336288201556,"OrderedDict([('colsample_bytree', 0.5644786659902261), ('max_depth', 17), ('min_child_weight', 20), ('reg_alpha', 0.05668403090381588), ('reg_lambda', 0.2547792010486819), ('subsample', 0.5438336288201556)])",6,bayes_opt
0.6137318412964461,0.6490164434455197,0.6797849005720287,0.6475110617713314,0.02698704986229065,451,0.5824232896169027,0.008110317636429092,0.012462695439656576,7.096290025877794e-05,0.5818194565702802,5,1,0.2034062428217456,0.4007773734460788,0.8712346151122414,"OrderedDict([('colsample_bytree', 0.5818194565702802), ('max_depth', 5), ('min_child_weight', 1), ('reg_alpha', 0.2034062428217456), ('reg_lambda', 0.40077737344607883), ('subsample', 0.8712346151122414)])",6,bayes_opt
0.6406138924532969,0.6594374433328325,0.6885101295652902,0.6628538217838066,0.019702218380380103,20,0.7165795167287191,0.0032704754574567146,0.012872060139973959,0.00023124982617661683,0.8738799688650174,6,1,0.3974611232531884,0.9592553991829466,0.8936733459935455,"OrderedDict([('colsample_bytree', 0.8738799688650174), ('max_depth', 6), ('min_child_weight', 1), ('reg_alpha', 0.3974611232531884), ('reg_lambda', 0.9592553991829466), ('subsample', 0.8936733459935455)])",6,bayes_opt
0.6415995645006407,0.6107477642491689,0.684122204444944,0.6454898443982512,0.030081033080355413,519,0.6473675568898519,0.016545839007247976,0.013930320739746094,0.0016731697567137285,0.8883884535152259,7,19,0.9562509428559162,0.9799802427766954,0.8480792993345859,"OrderedDict([('colsample_bytree', 0.8883884535152259), ('max_depth', 7), ('min_child_weight', 19), ('reg_alpha', 0.9562509428559162), ('reg_lambda', 0.9799802427766954), ('subsample', 0.848079299334586)])",6,bayes_opt
0.6378251556504809,0.6284989125002002,0.6831153448403475,0.6498131376636762,0.02385403466855581,350,2.8170190652211518,0.05289818661783189,0.013817151387532551,0.0002143146834032406,0.5092378946644249,19,19,0.013556213667767606,0.34626055257283955,0.8883159674540375,"OrderedDict([('colsample_bytree', 0.5092378946644249), ('max_depth', 19), ('min_child_weight', 19), ('reg_alpha', 0.013556213667767606), ('reg_lambda', 0.34626055257283955), ('subsample', 0.8883159674540375)])",6,bayes_opt
0.6376995187130496,0.6291750162479897,0.6843523226343855,0.6504089525318083,0.02425257465383286,319,1.2956740061442058,0.01796174872285695,0.014423290888468426,0.0012445072910923338,0.5125396591929346,13,19,0.8471898709254583,0.3626405861003901,0.897514493475615,"OrderedDict([('colsample_bytree', 0.5125396591929346), ('max_depth', 13), ('min_child_weight', 19), ('reg_alpha', 0.8471898709254583), ('reg_lambda', 0.3626405861003901), ('subsample', 0.897514493475615)])",6,bayes_opt
0.5305562670581431,0.6309560363222241,0.660170045761181,0.6072274497138493,0.05551106360743701,719,7.048903306325276,0.1332168161507902,0.015015522638956703,0.0003375928691389775,0.8938311198726888,13,1,0.6148795122885534,0.2041684256877456,0.8907399947128445,"OrderedDict([('colsample_bytree', 0.8938311198726888), ('max_depth', 13), ('min_child_weight', 1), ('reg_alpha', 0.6148795122885534), ('reg_lambda', 0.20416842568774557), ('subsample', 0.8907399947128445)])",6,bayes_opt
0.625001546174594,0.614522213329151,0.6740508507611086,0.6378582034216178,0.02594718861202441,655,0.8111322720845541,0.01274584913142528,0.013327439626057943,0.0001139448483074384,0.8287037548280747,10,20,1.0,1.0,0.5,"OrderedDict([('colsample_bytree', 0.8287037548280747), ('max_depth', 10), ('min_child_weight', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.5)])",6,bayes_opt
0.6276897212416959,0.6279250106009273,0.6763211793589485,0.6439786370671906,0.022869832701490643,561,1.4137275218963623,0.037359048288403376,0.013743003209431968,0.0003955880998661049,0.5,15,20,1.0,0.5948198491804365,0.5,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 15), ('min_child_weight', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5948198491804365), ('subsample', 0.5)])",6,bayes_opt
0.656615182156266,0.6169648135004546,0.691098100483095,0.6548926987132718,0.030289286022411387,153,0.5500537554423014,0.015080520384224338,0.012664556503295898,0.00025462218720448144,0.9,5,9,0.0,1.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 5), ('min_child_weight', 9), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.9)])",6,bayes_opt
0.595163810724828,0.6155694548157439,0.6476836162045712,0.6194722939150478,0.02161799569315349,706,11.139551560084023,0.6786176111739429,0.01596808433532715,0.00011408289564164812,0.8111210736558591,17,2,0.4349972857459167,0.2121160430691558,0.8921258424420024,"OrderedDict([('colsample_bytree', 0.811121073655859), ('max_depth', 17), ('min_child_weight', 2), ('reg_alpha', 0.43499728574591673), ('reg_lambda', 0.2121160430691558), ('subsample', 0.8921258424420024)])",6,bayes_opt
0.6362717875003356,0.6192140484132871,0.6743821893404713,0.6432893417513647,0.02306245858662973,578,0.9969921906789144,0.01655945676353449,0.013533751169840494,0.00026598555793869605,0.5894628375635624,12,20,0.40707494108612585,0.6532224316843113,0.5054320898943553,"OrderedDict([('colsample_bytree', 0.5894628375635624), ('max_depth', 12), ('min_child_weight', 20), ('reg_alpha', 0.40707494108612585), ('reg_lambda', 0.6532224316843113), ('subsample', 0.5054320898943553)])",6,bayes_opt
0.6244244575670771,0.6665138414998231,0.6835881055980185,0.6581754682216395,0.02486269848289504,77,0.9538519382476808,0.02199687732438839,0.013439098993937174,0.00014976993037371314,0.7139171939844647,7,1,0.03038745865535742,0.6647902444337372,0.8878852495062382,"OrderedDict([('colsample_bytree', 0.7139171939844647), ('max_depth', 7), ('min_child_weight', 1), ('reg_alpha', 0.03038745865535742), ('reg_lambda', 0.6647902444337372), ('subsample', 0.8878852495062382)])",6,bayes_opt
0.6459919512528176,0.6357315703858992,0.6945628042261542,0.6587621086216237,0.02565912713778791,65,0.5172159671783447,0.014852749453072725,0.012654622395833334,2.4710053453221906e-05,0.7780531544001638,4,1,0.4572691620783816,0.04122383568439837,0.8760135307203647,"OrderedDict([('colsample_bytree', 0.7780531544001638), ('max_depth', 4), ('min_child_weight', 1), ('reg_alpha', 0.45726916207838164), ('reg_lambda', 0.041223835684398365), ('subsample', 0.8760135307203647)])",6,bayes_opt
0.6389633530248677,0.6162030118388023,0.6765654205998444,0.6439105951545048,0.024889910959740604,563,0.4975663820902506,0.010991196577338705,0.012545744578043621,0.00040755689373679946,0.7971780509330153,4,20,0.2709407944804912,0.6394756758674089,0.8975038919037328,"OrderedDict([('colsample_bytree', 0.7971780509330153), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 0.2709407944804912), ('reg_lambda', 0.639475675867409), ('subsample', 0.8975038919037328)])",6,bayes_opt
0.6382380832194785,0.6296057946706519,0.6818342836852469,0.6498927205251258,0.02285937727690113,347,0.8012234369913737,0.018818910370784668,0.012877305348714192,0.00012826717671346222,0.7405570367044143,9,20,0.9295165185340172,0.4925571539596771,0.8978558485251376,"OrderedDict([('colsample_bytree', 0.7405570367044143), ('max_depth', 9), ('min_child_weight', 20), ('reg_alpha', 0.929516518534017), ('reg_lambda', 0.49255715395967714), ('subsample', 0.8978558485251376)])",6,bayes_opt
0.643294438653131,0.6320980544252015,0.6742098681336823,0.6498674537373382,0.01780925993085921,348,1.8484329382578533,0.025503853987744456,0.013913949330647787,5.889287458667576e-05,0.7259540869179615,16,20,0.7438839720470288,0.7677288735995311,0.8963067970785059,"OrderedDict([('colsample_bytree', 0.7259540869179615), ('max_depth', 16), ('min_child_weight', 20), ('reg_alpha', 0.7438839720470288), ('reg_lambda', 0.7677288735995311), ('subsample', 0.8963067970785059)])",6,bayes_opt
0.6356049690460858,0.6026557883234831,0.6803890999874307,0.6395499524523331,0.031856858038396045,640,0.4655739466349284,0.011632872721514007,0.012219826380411785,0.00014983924332376134,0.9,3,3,0.0,1.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 3), ('min_child_weight', 3), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.9)])",6,bayes_opt
0.6175431872248643,0.6096708040001888,0.6456129364914247,0.6242756425721593,0.015426247939942687,701,6.2444790204366045,0.10634522810320908,0.014841079711914062,0.0003462711750221168,0.5,20,4,0.0,0.6296064604579779,0.5,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 20), ('min_child_weight', 4), ('reg_alpha', 0.0), ('reg_lambda', 0.6296064604579779), ('subsample', 0.5)])",6,bayes_opt
0.6366902452672486,0.6337376310296112,0.6865143214231721,0.6523140659066773,0.02421325519564612,238,3.52676526705424,0.006271457778750051,0.014210303624471031,0.0002694587284231291,0.9,20,17,1.0,0.2959392067690041,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 20), ('min_child_weight', 17), ('reg_alpha', 1.0), ('reg_lambda', 0.29593920676900415), ('subsample', 0.9)])",6,bayes_opt
0.6327244689477665,0.6429144994666135,0.6698218324385394,0.6484869336176399,0.015649123751130114,406,1.9608937899271648,0.0391038079759276,0.01391132672627767,0.0005173077867748997,0.9,15,13,1.0,0.15711668550940622,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 15), ('min_child_weight', 13), ('reg_alpha', 1.0), ('reg_lambda', 0.15711668550940622), ('subsample', 0.9)])",6,bayes_opt
0.628252825559833,0.628761263972889,0.6829885193678558,0.6466675363001926,0.02568365220207949,480,0.5091485182444254,0.007720067748440809,0.012625376383463541,0.00020838205118427994,0.5594085054545599,4,1,0.1867092685797155,0.8811410525442833,0.8891599382815636,"OrderedDict([('colsample_bytree', 0.5594085054545599), ('max_depth', 4), ('min_child_weight', 1), ('reg_alpha', 0.1867092685797155), ('reg_lambda', 0.8811410525442833), ('subsample', 0.8891599382815636)])",6,bayes_opt
0.6302194574056483,0.6305990752140505,0.6845414901402271,0.6484533409199753,0.025518645641014286,408,1.0731218655904131,0.013463050598238609,0.012864033381144205,0.0002591471647408749,0.5070717781519312,10,11,0.12755531064952574,0.7387334846341177,0.8997864864342133,"OrderedDict([('colsample_bytree', 0.5070717781519312), ('max_depth', 10), ('min_child_weight', 11), ('reg_alpha', 0.12755531064952577), ('reg_lambda', 0.7387334846341177), ('subsample', 0.8997864864342133)])",6,bayes_opt
0.6360490959059137,0.6403182555278937,0.6653583987519526,0.6472419167285867,0.012928305422513579,462,1.7621281147003174,0.11114894499033216,0.013761679331461588,0.0004060738694282411,0.9,11,5,0.0,0.8537919421308712,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 11), ('min_child_weight', 5), ('reg_alpha', 0.0), ('reg_lambda', 0.8537919421308712), ('subsample', 0.9)])",6,bayes_opt
0.5275280781654665,0.5872159991125201,0.608290970664902,0.5743450159809629,0.03420436479260568,726,10.315774679183962,0.0888642436636075,0.016001145044962566,0.0003735990648608038,0.5012097284734467,15,1,0.1689919325367553,0.34823296874801024,0.7683676765631111,"OrderedDict([('colsample_bytree', 0.5012097284734467), ('max_depth', 15), ('min_child_weight', 1), ('reg_alpha', 0.1689919325367553), ('reg_lambda', 0.34823296874801024), ('subsample', 0.7683676765631111)])",6,bayes_opt
0.6258247988236847,0.6389717389328484,0.6801686801571343,0.6483217393045558,0.0231499638561159,417,0.6881586710611979,0.0375241407675984,0.012654701868693032,7.732566310741556e-05,0.9,7,8,0.0,0.14770882317855746,0.5,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 7), ('min_child_weight', 8), ('reg_alpha', 0.0), ('reg_lambda', 0.14770882317855746), ('subsample', 0.5)])",6,bayes_opt
0.6284379151405829,0.6281298474656539,0.6840570295718917,0.6468749307260429,0.02629201504081853,471,5.137074549992879,0.15153681695666132,0.014768759409586588,8.29654025058111e-05,0.9,20,9,0.0,0.5241015169066408,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 20), ('min_child_weight', 9), ('reg_alpha', 0.0), ('reg_lambda', 0.5241015169066408), ('subsample', 0.9)])",6,bayes_opt
0.6554555926957074,0.6272844891282571,0.6900871254962504,0.6576090691067383,0.02568424782082399,86,0.6441457271575928,0.04360533851854207,0.012864192326863607,0.0003662511028950726,0.9,6,9,0.8292320785501641,0.020376558749178784,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 6), ('min_child_weight', 9), ('reg_alpha', 0.829232078550164), ('reg_lambda', 0.020376558749178784), ('subsample', 0.9)])",6,bayes_opt
0.6261675341347626,0.6292307200359972,0.6788180331070353,0.6447387624259316,0.024130109746722733,540,1.945213794708252,0.02991798620191633,0.013743241628011068,8.446039624582442e-05,0.5,14,12,0.3765913023559838,0.8260393871091845,0.9,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 14), ('min_child_weight', 12), ('reg_alpha', 0.3765913023559838), ('reg_lambda', 0.8260393871091845), ('subsample', 0.9)])",6,bayes_opt
0.6333498794063888,0.6325686963751418,0.6765193469761097,0.6474793075858801,0.02053688515122069,454,1.681079387664795,0.10700117810953423,0.013938426971435549,0.0005627470782363446,0.9,14,16,1.0,1.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 14), ('min_child_weight', 16), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.9)])",6,bayes_opt
0.6357464408507402,0.6325436030390825,0.6914980990863597,0.6532627143253942,0.027068099654713552,202,0.9184680779774984,0.06913409294699266,0.013089815775553385,0.00035864919067776373,0.9,9,11,0.6004175854215125,0.13646178297698386,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 9), ('min_child_weight', 11), ('reg_alpha', 0.6004175854215125), ('reg_lambda', 0.13646178297698386), ('subsample', 0.9)])",6,bayes_opt
0.6485278506364753,0.6264119453263488,0.6943682353263247,0.6564360104297163,0.028300984448446108,109,0.7341671784718832,0.05486594555716405,0.012818495432535808,0.00016476619477677067,0.5,7,9,0.7410205904424311,0.5803708773257877,0.9,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 7), ('min_child_weight', 9), ('reg_alpha', 0.7410205904424311), ('reg_lambda', 0.5803708773257877), ('subsample', 0.9)])",6,bayes_opt
