split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_max_depth,param_min_child_weight,param_reg_alpha,param_reg_lambda,param_subsample,params,run_number,experiment_name
0.5956969422279872,0.6308113313375954,0.6633284118215188,0.6299455617957005,0.027617217908639927,701,4.276249011357625,0.022327332619556915,0.014036417007446287,1.5023523837302011e-05,0.9,12,1,0.0,0.0,0.5780445790165278,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 12), ('min_child_weight', 1), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.5780445790165278)])",7,bayes_opt
0.5514012417017258,0.5904385654889305,0.6138726861530037,0.5852374977812199,0.025767662834547983,725,15.355455954869587,0.1809421330599344,0.01720150311787923,0.0003987204773959138,0.5,16,1,0.0,1.0,0.9,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 16), ('min_child_weight', 1), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.9)])",7,bayes_opt
0.6465665201126594,0.6268746924419321,0.6736471269153244,0.6490294464899719,0.0191740216855514,382,1.207059383392334,0.04363119153931514,0.013004620869954428,0.0005196067453054324,0.7461398377809069,12,20,1.0,1.0,0.9,"OrderedDict([('colsample_bytree', 0.7461398377809069), ('max_depth', 12), ('min_child_weight', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.9)])",7,bayes_opt
0.3803768947008376,0.3643850753007608,0.3997337244095135,0.3814985648037039,0.01445280494847923,729,0.4026474157969157,0.009567319939329605,0.012223323186238607,0.0002308404366846215,0.9,1,20,1.0,0.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 1), ('min_child_weight', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.9)])",7,bayes_opt
0.6380710324014319,0.6310379454717282,0.6851560869244879,0.6514216882658826,0.024026004211873942,266,2.3776136239369707,0.008456555125620949,0.014176448186238609,0.00032780547995757577,0.9,18,20,0.4593195801205636,0.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 18), ('min_child_weight', 20), ('reg_alpha', 0.4593195801205636), ('reg_lambda', 0.0), ('subsample', 0.9)])",7,bayes_opt
0.6406377142075435,0.6200830172239077,0.6742493230935696,0.6449900181750069,0.0223264280657153,547,1.8526371320088704,0.028363418656442405,0.01369921366373698,0.00025273121616676506,0.7937892839390892,16,20,0.4920760886954984,0.0,0.8742528024279828,"OrderedDict([('colsample_bytree', 0.7937892839390892), ('max_depth', 16), ('min_child_weight', 20), ('reg_alpha', 0.4920760886954984), ('reg_lambda', 0.0), ('subsample', 0.8742528024279828)])",7,bayes_opt
0.6337914793538757,0.6263558754578171,0.6794479393805877,0.6465317647307601,0.023472366256348205,498,3.1742796897888184,0.024443802387762743,0.01476931571960449,0.0002252694341506912,0.7224069531787617,20,14,0.7328609504648729,0.31308059436121244,0.527994314053729,"OrderedDict([('colsample_bytree', 0.7224069531787617), ('max_depth', 20), ('min_child_weight', 14), ('reg_alpha', 0.7328609504648729), ('reg_lambda', 0.31308059436121244), ('subsample', 0.527994314053729)])",7,bayes_opt
0.6252762969009327,0.6150579608489886,0.6741653552819693,0.6381665376772968,0.025794569837060303,658,0.6698933442433676,0.008217362182845038,0.012838999430338541,0.00020730312269948096,0.6860918560316525,8,20,0.0,1.0,0.5,"OrderedDict([('colsample_bytree', 0.6860918560316525), ('max_depth', 8), ('min_child_weight', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.5)])",7,bayes_opt
0.6321146593364921,0.6138022486241783,0.6827759506253878,0.6428976195286861,0.02917244207373048,594,1.6792393525441487,0.02496709570746313,0.013350645701090494,0.00017042024095170172,0.9,17,20,1.0,0.1685507109949363,0.5,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 17), ('min_child_weight', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.1685507109949363), ('subsample', 0.5)])",7,bayes_opt
0.6490600629557827,0.6180546427599143,0.6892564131553353,0.652123706290344,0.029148612999839438,235,0.5858520666758219,0.012592868246557195,0.012561321258544922,0.0002694115174514662,0.6856959712765365,6,14,0.0,0.005830791327427194,0.7584467039011045,"OrderedDict([('colsample_bytree', 0.6856959712765365), ('max_depth', 6), ('min_child_weight', 14), ('reg_alpha', 0.0), ('reg_lambda', 0.005830791327427194), ('subsample', 0.7584467039011045)])",7,bayes_opt
0.6158847174791025,0.6348624996631379,0.6710664837126981,0.6406045669516461,0.022890832717110645,629,0.7228198051452637,0.011621640681029534,0.012685775756835938,0.00025632078248936604,0.5,6,1,0.0,1.0,0.9,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 6), ('min_child_weight', 1), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.9)])",7,bayes_opt
0.6210414086194529,0.6269539734572285,0.6619434519190066,0.6366462779985627,0.018049928199508482,669,0.6539331277211508,0.011095114328038813,0.012592633565266928,0.00014012325044138107,0.5,6,3,0.0,0.0,0.5575973969833178,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 6), ('min_child_weight', 3), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.5575973969833178)])",7,bayes_opt
0.6337243530281008,0.6230579425373748,0.6763159297810284,0.6443660751155013,0.02300779560714721,566,3.4408481915791835,0.03565714209214911,0.013925155003865559,0.0003391879120978018,0.5,20,20,0.3868362237236945,0.0,0.9,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 20), ('min_child_weight', 20), ('reg_alpha', 0.3868362237236945), ('reg_lambda', 0.0), ('subsample', 0.9)])",7,bayes_opt
0.6329743519302542,0.6402659150740893,0.6804944516858087,0.6512449062300507,0.020895671885129263,277,0.7756782372792562,0.010940497889624244,0.013680299123128256,0.0009950778895815183,0.5,8,11,0.0,0.0,0.6821733952362072,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 8), ('min_child_weight', 11), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6821733952362072)])",7,bayes_opt
0.6373087157391063,0.6267745526650969,0.6794905422339952,0.6478579368793994,0.022777305065307958,448,1.4904554684956868,0.0068556751692888645,0.014042218526204428,0.00030019422902581344,0.6681288647146356,14,20,0.0,0.0,0.9,"OrderedDict([('colsample_bytree', 0.6681288647146356), ('max_depth', 14), ('min_child_weight', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.9)])",7,bayes_opt
0.651912789572478,0.6206826749957036,0.6725576303992248,0.6483843649891354,0.02132432233482976,425,0.5006751219431559,0.011655775219112378,0.012667417526245115,0.00036359403949699656,0.5,4,9,0.0,1.0,0.9,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 4), ('min_child_weight', 9), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.9)])",7,bayes_opt
0.6459956832873337,0.6432500241066605,0.6738482634733027,0.6543646569557656,0.013822514322215129,159,3.0663081010182704,0.014527014185754084,0.014583428700764975,0.0003109212496319911,0.9,18,12,0.0,0.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 18), ('min_child_weight', 12), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.9)])",7,bayes_opt
0.5913970626026218,0.6287027093651036,0.6405969912936682,0.6202322544204646,0.020959798043363603,711,11.583899021148682,0.6111119220968988,0.016232887903849285,0.0005588408870422203,0.7401094807718298,18,1,0.0,0.0,0.5,"OrderedDict([('colsample_bytree', 0.7401094807718298), ('max_depth', 18), ('min_child_weight', 1), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.5)])",7,bayes_opt
0.6369824691824504,0.6309892660226171,0.6800094277680797,0.6493270543243824,0.021833241492925964,363,3.2791522343953456,0.0498461951506847,0.014670769373575848,0.00045813192736619113,0.6195124491796992,20,20,0.0,0.0,0.9,"OrderedDict([('colsample_bytree', 0.6195124491796992), ('max_depth', 20), ('min_child_weight', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.9)])",7,bayes_opt
0.6316086980942381,0.6443957346174832,0.6768119756806262,0.6509388027974493,0.019025296879747168,296,1.3520363171895344,0.017047016557422582,0.013694365819295248,0.00029768125199395115,0.9,12,13,0.0,0.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 12), ('min_child_weight', 13), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.9)])",7,bayes_opt
0.6226205782403833,0.6238394577365614,0.6715796932319654,0.63934657640297,0.022797686756778644,646,0.7186286449432373,0.021435725383266,0.012922366460164387,0.0007571275778821217,0.5,8,17,0.0,0.0,0.5,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 8), ('min_child_weight', 17), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.5)])",7,bayes_opt
0.6252034798034618,0.6008332504182179,0.6625427255065077,0.6295264852427291,0.025377563725188658,702,0.4677536487579346,0.010543312818338495,0.0124816099802653,0.0001964801838327141,0.5,3,1,0.0,1.0,0.5,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 3), ('min_child_weight', 1), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.5)])",7,bayes_opt
0.6425969975524225,0.6284472496828215,0.6739803810877028,0.6483415427743157,0.01902746022180096,429,0.5626043478647867,0.02263623002630246,0.012818892796834307,3.3998039810943925e-05,0.9,5,11,0.9623409204891284,1.0,0.5,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 5), ('min_child_weight', 11), ('reg_alpha', 0.9623409204891284), ('reg_lambda', 1.0), ('subsample', 0.5)])",7,bayes_opt
0.6382299709418389,0.6267310201831128,0.6891705705279696,0.6513771872176405,0.027133144966614824,270,2.2319083213806152,0.06832768241406015,0.014383872350056968,0.0003036586315864092,0.9,18,13,0.0,0.0,0.5,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 18), ('min_child_weight', 13), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.5)])",7,bayes_opt
0.6151809082076509,0.6289960440045719,0.6571435908669045,0.6337735143597091,0.017461096781816954,687,7.736369927724201,0.3552324094835636,0.01548306147257487,0.0004643616398014469,0.9,20,5,0.0,0.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 20), ('min_child_weight', 5), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.9)])",7,bayes_opt
0.6399620661881869,0.6221096954479224,0.6935206235046834,0.6518641283802642,0.030343856871971418,246,1.0746047496795654,0.018931625921905386,0.012860695521036785,0.0002712938274901754,0.8573858064194759,10,11,0.0,1.0,0.9,"OrderedDict([('colsample_bytree', 0.8573858064194759), ('max_depth', 10), ('min_child_weight', 11), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.9)])",7,bayes_opt
0.6466397236267558,0.6283208677203564,0.6828998555220416,0.6526201489563846,0.022679514878800103,211,2.2469425996144614,0.08894803945678025,0.014290650685628256,0.001026929780787028,0.9,15,11,0.0,0.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 15), ('min_child_weight', 11), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.9)])",7,bayes_opt
0.6009651900931026,0.6489817299603713,0.670787698191902,0.6402448727484585,0.02916670664482297,633,1.8380153973897293,0.06327871630255327,0.01336383819580078,0.0005054163848317711,0.9,9,1,0.0,1.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 9), ('min_child_weight', 1), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.9)])",7,bayes_opt
0.6359869745871747,0.6239001361208876,0.687063848331342,0.6489836530131348,0.027375157504961087,387,1.0539875825246174,0.05476806778238732,0.013184944788614908,0.00038085432547350017,0.6674922533696954,11,20,0.0,0.0,0.9,"OrderedDict([('colsample_bytree', 0.6674922533696954), ('max_depth', 11), ('min_child_weight', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.9)])",7,bayes_opt
0.6414118810921845,0.6224407381611935,0.6834351948995933,0.6490959380509903,0.025486787252911525,376,1.87464968363444,0.09041144080180956,0.013325134913126629,0.00014521450899368624,0.6001415862503383,13,9,1.0,0.0,0.9,"OrderedDict([('colsample_bytree', 0.6001415862503383), ('max_depth', 13), ('min_child_weight', 9), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.9)])",7,bayes_opt
0.6358322517413431,0.6448337809401627,0.6834865918333706,0.6547175415049588,0.020672051576598426,146,1.5876339276631672,0.10851239394446564,0.013250192006429035,0.00030843522308295133,0.9,11,7,0.0,1.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 11), ('min_child_weight', 7), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.9)])",7,bayes_opt
0.6447015066565596,0.6359249267874599,0.6979972403434613,0.659541224595827,0.02742755243590402,58,0.5290253957112631,0.020599963895770405,0.01211237907409668,0.00020078194777344303,0.9,4,5,0.033096025764653404,0.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 4), ('min_child_weight', 5), ('reg_alpha', 0.033096025764653404), ('reg_lambda', 0.0), ('subsample', 0.9)])",7,bayes_opt
0.625902031456965,0.6297927345117261,0.6713430260817255,0.6423459306834722,0.020565473472410542,605,0.5227941672007242,0.00917891062952838,0.01281595230102539,0.00036438539303886963,0.5,4,1,1.0,0.0,0.9,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 4), ('min_child_weight', 1), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.9)])",7,bayes_opt
0.6413686579311328,0.6118990703675347,0.6823682911192629,0.6452120064726435,0.028897015582323844,540,0.6023461818695068,0.03261540760381488,0.0124662717183431,0.00024041802396814008,0.5954967686620276,6,20,0.0,0.0,0.8002539667695334,"OrderedDict([('colsample_bytree', 0.5954967686620276), ('max_depth', 6), ('min_child_weight', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.8002539667695334)])",7,bayes_opt
0.6414042112236766,0.6347152645794061,0.6799799947246004,0.652033156842561,0.019949182314173784,238,0.9090576171875,0.05224227271035585,0.013157685597737627,0.0008028955206307079,0.8962629879509472,9,9,0.11376566322670753,0.0773755414298699,0.5723024241808871,"OrderedDict([('colsample_bytree', 0.8962629879509472), ('max_depth', 9), ('min_child_weight', 9), ('reg_alpha', 0.11376566322670753), ('reg_lambda', 0.0773755414298699), ('subsample', 0.5723024241808871)])",7,bayes_opt
0.6376129766731757,0.6217709201805282,0.6789233983984082,0.6461024317507039,0.02409224740099799,510,2.623363494873047,0.03639587082480253,0.014629522959391275,0.00017126425236377624,0.7626809706481832,19,20,0.9335754867866786,0.9886875004891134,0.7622763690583214,"OrderedDict([('colsample_bytree', 0.7626809706481832), ('max_depth', 19), ('min_child_weight', 20), ('reg_alpha', 0.9335754867866786), ('reg_lambda', 0.9886875004891134), ('subsample', 0.7622763690583214)])",7,bayes_opt
0.6342010354462245,0.6133463478886247,0.6748571979720769,0.6408015271023086,0.025541744094374333,628,3.2820395628611245,0.09955478776113526,0.014561653137207031,0.00035991925397172163,0.9,20,20,1.0,0.0,0.7842028681433733,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 20), ('min_child_weight', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.7842028681433733)])",7,bayes_opt
0.6289761774146666,0.6138588687480182,0.6726205196864375,0.6384851886163742,0.02491383652749089,654,2.612342437108358,0.14630380157925132,0.01378814379374186,0.0003667367744805204,0.6756078516298599,17,13,0.0,0.0,0.9,"OrderedDict([('colsample_bytree', 0.67560785162986), ('max_depth', 17), ('min_child_weight', 13), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.9)])",7,bayes_opt
0.6285777474759378,0.6322742696897665,0.6768919988005125,0.6459146719887389,0.021956201119834054,520,2.9237910906473794,0.0054775471403848645,0.01348272959391276,0.0002957841259079272,0.9,18,8,0.0,0.0,0.5,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 18), ('min_child_weight', 8), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.5)])",7,bayes_opt
0.6353006704953621,0.635932854764227,0.6796419241605567,0.6502918164733821,0.020755264877038083,327,1.1611814498901367,0.0199631285536748,0.012325366338094076,0.0006040439145675215,0.8136658593132022,11,9,0.8759621809059455,0.019120794455173788,0.5584795510288363,"OrderedDict([('colsample_bytree', 0.8136658593132022), ('max_depth', 11), ('min_child_weight', 9), ('reg_alpha', 0.8759621809059455), ('reg_lambda', 0.019120794455173788), ('subsample', 0.5584795510288363)])",7,bayes_opt
0.6652657184357644,0.6429350720043217,0.6911330251737839,0.6664446052046233,0.0196943816513198,6,0.5918354988098145,0.02808870720521241,0.013129472732543944,0.0001825378273566609,0.8215932139548496,5,5,0.7105194776085266,0.9818102752070426,0.8222801102200878,"OrderedDict([('colsample_bytree', 0.8215932139548496), ('max_depth', 5), ('min_child_weight', 5), ('reg_alpha', 0.7105194776085266), ('reg_lambda', 0.9818102752070426), ('subsample', 0.8222801102200878)])",7,bayes_opt
0.6585883890437675,0.6256325755366714,0.6932489008082232,0.6591566217962207,0.02760717330879536,60,0.7488845189412435,0.04265325186774919,0.01373449961344401,0.0014004687087112533,0.8652316750495896,7,8,0.07342829437129596,0.9197170988437164,0.7826070352677986,"OrderedDict([('colsample_bytree', 0.8652316750495896), ('max_depth', 7), ('min_child_weight', 8), ('reg_alpha', 0.07342829437129596), ('reg_lambda', 0.9197170988437163), ('subsample', 0.7826070352677986)])",7,bayes_opt
0.6601919121057949,0.6279533733545738,0.6879070491055099,0.6586841115219596,0.02449919598629801,65,0.5254024664560953,0.026892777111918724,0.012739181518554688,0.00024907184744643807,0.6327250632622401,4,5,0.9819131975055364,0.9312016483388325,0.7448291152678579,"OrderedDict([('colsample_bytree', 0.6327250632622401), ('max_depth', 4), ('min_child_weight', 5), ('reg_alpha', 0.9819131975055364), ('reg_lambda', 0.9312016483388323), ('subsample', 0.7448291152678579)])",7,bayes_opt
0.6506776256564551,0.6466399484668879,0.6945947061969047,0.6639707601067493,0.021717048063235902,17,0.5800387859344482,0.036707725074414,0.012484312057495115,0.000329418272470805,0.7593122631418143,5,8,0.9575161393775644,0.0674016974721078,0.8600006597696899,"OrderedDict([('colsample_bytree', 0.7593122631418143), ('max_depth', 5), ('min_child_weight', 8), ('reg_alpha', 0.9575161393775643), ('reg_lambda', 0.0674016974721078), ('subsample', 0.8600006597696899)])",7,bayes_opt
0.381870051873476,0.3638063290820345,0.4026295004660579,0.3827686271405228,0.015862224249480816,726,0.4146291414896647,0.0196972463146108,0.012510379155476887,0.0005694697953838737,0.8744319737428594,1,1,0.16959724143053448,0.13153707962546893,0.8797225155084774,"OrderedDict([('colsample_bytree', 0.8744319737428594), ('max_depth', 1), ('min_child_weight', 1), ('reg_alpha', 0.16959724143053448), ('reg_lambda', 0.13153707962546893), ('subsample', 0.8797225155084774)])",7,bayes_opt
0.629308067459816,0.6291083823469071,0.6877322969794464,0.6487162489287231,0.027588632594583044,401,1.9015003840128584,0.10468250206453647,0.01353923479715983,0.0002098788097343041,0.9,15,9,1.0,0.0,0.5,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 15), ('min_child_weight', 9), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.5)])",7,bayes_opt
0.6402329105568211,0.6212778040552484,0.684593502874722,0.6487014058289304,0.026533073554589413,403,0.7519011497497559,0.04985905224691844,0.012836376825968424,0.00027337302961416413,0.9,8,20,0.0,1.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 8), ('min_child_weight', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.9)])",7,bayes_opt
0.6339531130026117,0.6037984262754316,0.6739483069713961,0.6372332820831464,0.02873234034222512,664,0.9578876495361328,0.04558339675979053,0.012874205907185871,0.00026658149370739447,0.9,11,20,0.0,0.5484652898414286,0.5,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 11), ('min_child_weight', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5484652898414286), ('subsample', 0.5)])",7,bayes_opt
0.5760801676736189,0.5891568180365961,0.6203647673559836,0.5952005843553995,0.018577347778841662,723,13.246855576833092,0.13661138770840853,0.0166629155476888,0.00043465977460248816,0.5055387510765599,20,1,0.4337153575570632,0.4437939689237478,0.5,"OrderedDict([('colsample_bytree', 0.5055387510765599), ('max_depth', 20), ('min_child_weight', 1), ('reg_alpha', 0.43371535755706314), ('reg_lambda', 0.4437939689237478), ('subsample', 0.5)])",7,bayes_opt
0.652989704556598,0.6140829214825921,0.6879593274285047,0.6516773178225649,0.03017418994301882,257,0.5707005659739176,0.03328257255920869,0.012462457021077476,2.7941690036892354e-05,0.8941697360695032,5,10,0.2711944503900874,0.15211662219648547,0.9,"OrderedDict([('colsample_bytree', 0.8941697360695032), ('max_depth', 5), ('min_child_weight', 10), ('reg_alpha', 0.2711944503900874), ('reg_lambda', 0.15211662219648547), ('subsample', 0.9)])",7,bayes_opt
0.6462380069729745,0.6156001756060452,0.695317459374602,0.6523852139845405,0.03283344279228561,221,0.5227285226186117,0.0251700707823118,0.012353181838989258,0.0002196517128083692,0.9,4,7,0.0,0.0,0.6805959633116059,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 4), ('min_child_weight', 7), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.680595963311606)])",7,bayes_opt
