split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_max_depth,param_min_child_weight,param_reg_alpha,param_reg_lambda,param_subsample,params,run_number,experiment_name
0.6266217007061858,0.6329715110813501,0.6816061437360099,0.6470664518411819,0.02456043919385224,468,3.185813824335733,0.030337595571966164,0.014228900273640953,0.0002220428749002205,0.5407174355750661,20,12,0.7238683683341381,0.16958642929063622,0.5,"OrderedDict([('colsample_bytree', 0.5407174355750661), ('max_depth', 20), ('min_child_weight', 12), ('reg_alpha', 0.7238683683341381), ('reg_lambda', 0.16958642929063622), ('subsample', 0.5)])",10,bayes_opt
0.6349351774990014,0.6232360330803179,0.6757170245865722,0.6446294117219639,0.02249514392407283,540,1.171243667602539,0.022267899091934492,0.012619256973266602,0.0003009184396240621,0.6577833755223048,9,3,0.14425563670955566,0.6826989096050424,0.5965156526522261,"OrderedDict([('colsample_bytree', 0.6577833755223048), ('max_depth', 9), ('min_child_weight', 3), ('reg_alpha', 0.14425563670955566), ('reg_lambda', 0.6826989096050424), ('subsample', 0.5965156526522261)])",10,bayes_opt
0.6197518504402274,0.6462355600267582,0.6321449061725358,0.6327107722131738,0.010819330590749323,680,10.317466338475548,0.17108872996870012,0.016140143076578774,0.0004483490945388973,0.6652563330109138,20,3,0.0555191911456795,0.9843964694509879,0.7434296346819327,"OrderedDict([('colsample_bytree', 0.6652563330109138), ('max_depth', 20), ('min_child_weight', 3), ('reg_alpha', 0.0555191911456795), ('reg_lambda', 0.984396469450988), ('subsample', 0.7434296346819327)])",10,bayes_opt
0.6308041880279942,0.6358462508005032,0.6786063429961472,0.6484189272748816,0.02144474528016702,410,3.2103725274403887,0.07121243553496928,0.013806660970052084,0.00012532282859678654,0.6474499320479609,18,10,0.44295064888992175,0.7850549063137409,0.7775456867582959,"OrderedDict([('colsample_bytree', 0.6474499320479609), ('max_depth', 18), ('min_child_weight', 10), ('reg_alpha', 0.44295064888992175), ('reg_lambda', 0.785054906313741), ('subsample', 0.7775456867582959)])",10,bayes_opt
0.6435479246443624,0.6559274359158243,0.6590669701381358,0.6528474435661075,0.006699500375161682,210,0.669714609781901,0.011862504391351131,0.01261321703592936,0.0005025681298929316,0.8630401907982223,6,2,1.0,1.0,0.5,"OrderedDict([('colsample_bytree', 0.8630401907982223), ('max_depth', 6), ('min_child_weight', 2), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.5)])",10,bayes_opt
0.6408874731039175,0.6385823000853479,0.6762299187148892,0.6518998973013849,0.017229643295738336,247,1.5906559626261394,0.01509802393618185,0.013334035873413086,0.0001440842727195413,0.8629998753104182,14,13,1.0,1.0,0.6281578111716473,"OrderedDict([('colsample_bytree', 0.8629998753104182), ('max_depth', 14), ('min_child_weight', 13), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6281578111716473)])",10,bayes_opt
0.6277091601836106,0.6283511735826478,0.6699795827754909,0.6420133055139164,0.019776881169766176,596,1.264288028081258,0.003893488843840124,0.012899955113728842,9.951709411918421e-05,0.5,12,10,0.1628785273562652,0.1946692577879247,0.5262757727653096,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 12), ('min_child_weight', 10), ('reg_alpha', 0.1628785273562652), ('reg_lambda', 0.1946692577879247), ('subsample', 0.5262757727653096)])",10,bayes_opt
0.3789599105812871,0.3632660063167776,0.40024323193053135,0.3808230496095321,0.015153267388070425,729,0.40366331736246747,0.011246487906155893,0.012277682622273764,0.0003797944522632976,0.5,1,20,1.0,1.0,0.8164481101148695,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 1), ('min_child_weight', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.8164481101148695)])",10,bayes_opt
0.628268266773,0.6441241161912385,0.7032156703191423,0.6585360177611269,0.032249604697548284,65,0.58732803662618,0.01070678577414959,0.012435674667358398,0.0002499400842780902,0.9,5,1,0.4270249683770106,0.0,0.7104888487863911,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 5), ('min_child_weight', 1), ('reg_alpha', 0.4270249683770106), ('reg_lambda', 0.0), ('subsample', 0.710488848786391)])",10,bayes_opt
0.624747542856094,0.6150528545888083,0.6857611367533774,0.6418538447327599,0.031298396812912466,601,1.5113119284311933,0.0052795694768140175,0.0134584108988444,9.633021998747276e-05,0.5944170850314029,16,18,0.2967245571405084,0.03382804418075752,0.5,"OrderedDict([('colsample_bytree', 0.594417085031403), ('max_depth', 16), ('min_child_weight', 18), ('reg_alpha', 0.2967245571405084), ('reg_lambda', 0.033828044180757515), ('subsample', 0.5)])",10,bayes_opt
0.6253004519633234,0.6011938857131507,0.6627380183908052,0.6297441186890931,0.025321001786902355,694,0.4606943130493164,0.01059136141956067,0.012092272440592449,0.00040308924314437353,0.5284112616284347,3,11,0.0,1.0,0.5,"OrderedDict([('colsample_bytree', 0.5284112616284347), ('max_depth', 3), ('min_child_weight', 11), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.5)])",10,bayes_opt
0.6364985199541597,0.6305362731823841,0.681172020131809,0.6494022710894509,0.022596088338511074,356,1.0266642570495603,0.005018221570029979,0.012499729792277021,0.00016624510358036418,0.5211641150107468,11,18,1.0,0.7611681429916011,0.7972567683898903,"OrderedDict([('colsample_bytree', 0.5211641150107468), ('max_depth', 11), ('min_child_weight', 18), ('reg_alpha', 1.0), ('reg_lambda', 0.7611681429916011), ('subsample', 0.7972567683898903)])",10,bayes_opt
0.6495926661022675,0.6317689379512623,0.6738389087279646,0.6517335042604981,0.017241577679221583,255,2.831167459487915,0.037326023478826416,0.015072266260782875,0.002304991433975833,0.6287380146534648,17,6,1.0,0.03248034717586818,0.5064702648933217,"OrderedDict([('colsample_bytree', 0.6287380146534648), ('max_depth', 17), ('min_child_weight', 6), ('reg_alpha', 1.0), ('reg_lambda', 0.03248034717586818), ('subsample', 0.5064702648933217)])",10,bayes_opt
0.6285583890008922,0.6329915454895405,0.6709941684707377,0.6441813676537235,0.01904569828689004,548,2.056915601094564,0.019028550155507768,0.014118274052937824,0.0008966950406069631,0.5593815541813258,15,11,1.0,0.03221551607762052,0.8676820560110251,"OrderedDict([('colsample_bytree', 0.5593815541813258), ('max_depth', 15), ('min_child_weight', 11), ('reg_alpha', 1.0), ('reg_lambda', 0.03221551607762051), ('subsample', 0.8676820560110251)])",10,bayes_opt
0.6395619741006051,0.6343433641129308,0.6566795501194895,0.6435282961110085,0.009540268481461629,568,0.9352904160817463,0.016635042248733016,0.012501239776611328,8.42390569970103e-05,0.5293517297560022,8,4,1.0,0.8239029494228309,0.7262572659797211,"OrderedDict([('colsample_bytree', 0.5293517297560022), ('max_depth', 8), ('min_child_weight', 4), ('reg_alpha', 1.0), ('reg_lambda', 0.8239029494228309), ('subsample', 0.7262572659797211)])",10,bayes_opt
0.6537985098238766,0.6345904208854962,0.6850110743891324,0.6578000016995017,0.020777704843677303,84,0.5056710243225098,0.009661454012956858,0.012104034423828123,0.00028603162157521536,0.8752961652180494,4,2,1.0,0.8818473208783071,0.6291611037461691,"OrderedDict([('colsample_bytree', 0.8752961652180494), ('max_depth', 4), ('min_child_weight', 2), ('reg_alpha', 1.0), ('reg_lambda', 0.881847320878307), ('subsample', 0.6291611037461691)])",10,bayes_opt
0.6451300673315097,0.6364999443821491,0.670370302882656,0.650666771532105,0.014371073174769787,304,0.5596852302551271,0.009785179496381805,0.012494564056396484,0.0004373401361895952,0.7800048097540238,5,3,1.0,0.9356531387485552,0.5846027195175261,"OrderedDict([('colsample_bytree', 0.7800048097540238), ('max_depth', 5), ('min_child_weight', 3), ('reg_alpha', 1.0), ('reg_lambda', 0.9356531387485553), ('subsample', 0.5846027195175261)])",10,bayes_opt
0.6345245766813588,0.6163461535823337,0.687600634470519,0.6461571215780705,0.030230088071783737,489,0.4934751192728679,0.008099388198481659,0.012138843536376951,0.00027351277143694265,0.8940262639672969,4,18,0.0,0.0,0.9,"OrderedDict([('colsample_bytree', 0.894026263967297), ('max_depth', 4), ('min_child_weight', 18), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.9)])",10,bayes_opt
0.6345865262097922,0.6296253302155138,0.6819457670964537,0.6487192078405866,0.023581865156812758,392,0.8785375754038492,0.0054199525574239365,0.013767321904500326,0.0017632289427211218,0.5,10,20,0.0,0.0,0.7496262401705525,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 10), ('min_child_weight', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.7496262401705525)])",10,bayes_opt
0.5988117038232401,0.6359462204761122,0.6651963158748709,0.6333180800580744,0.02716504519726377,676,2.3087366422017417,0.03407156126201478,0.01333475112915039,4.506846944757461e-05,0.6894515582931565,11,1,0.007051063111117269,0.6442465428307325,0.5117467338989182,"OrderedDict([('colsample_bytree', 0.6894515582931565), ('max_depth', 11), ('min_child_weight', 1), ('reg_alpha', 0.007051063111117268), ('reg_lambda', 0.6442465428307325), ('subsample', 0.5117467338989182)])",10,bayes_opt
0.6462710799881319,0.6241911493249361,0.6861646774032899,0.6522089689054527,0.025646616920696783,231,2.0074209372202554,0.007781893784621017,0.013502756754557293,0.00020242681220437132,0.7541463735097694,17,20,0.0,0.7295669803204327,0.872293996134299,"OrderedDict([('colsample_bytree', 0.7541463735097694), ('max_depth', 17), ('min_child_weight', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.7295669803204327), ('subsample', 0.872293996134299)])",10,bayes_opt
0.5410719647316738,0.5938592827273785,0.6056517590055179,0.5801943354881901,0.028079477017926083,727,6.3637103239695225,0.20743931870777668,0.014315605163574219,0.00012928106843779655,0.5094146139108536,14,1,0.0,0.08927352444036131,0.6201504375222421,"OrderedDict([('colsample_bytree', 0.5094146139108536), ('max_depth', 14), ('min_child_weight', 1), ('reg_alpha', 0.0), ('reg_lambda', 0.08927352444036131), ('subsample', 0.6201504375222421)])",10,bayes_opt
0.6331859651472996,0.6397828479540338,0.6693000521316175,0.6474229550776504,0.0157021282490192,450,1.9941896597544355,0.03945547570038233,0.013856649398803713,3.619306065865436e-05,0.7511597057774678,12,5,1.0,0.0626758721928942,0.8957782177360336,"OrderedDict([('colsample_bytree', 0.7511597057774678), ('max_depth', 12), ('min_child_weight', 5), ('reg_alpha', 1.0), ('reg_lambda', 0.0626758721928942), ('subsample', 0.8957782177360336)])",10,bayes_opt
0.6244103909554969,0.6235598432765597,0.6818036672252881,0.6432579671524482,0.027258137664650187,573,1.5527369181315105,0.007725456547350481,0.013352076212565105,5.256839822538587e-05,0.9,15,20,1.0,0.9842832567105552,0.748235877102147,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 15), ('min_child_weight', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.9842832567105552), ('subsample', 0.748235877102147)])",10,bayes_opt
0.631392873320619,0.6208418971651456,0.6867920163229063,0.6463422622695569,0.028924818947179614,483,1.5603794256846109,0.03760638678176341,0.013345718383789062,0.0005064700909350871,0.8926759897955191,16,20,1.0,0.9235556932547426,0.5848591456515493,"OrderedDict([('colsample_bytree', 0.892675989795519), ('max_depth', 16), ('min_child_weight', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.9235556932547426), ('subsample', 0.5848591456515493)])",10,bayes_opt
0.6284404475548373,0.6067071215917599,0.6753567629406525,0.6368347773624166,0.02864776773178796,653,0.7286788622538248,0.011235350122996935,0.012561798095703123,0.000413175614235666,0.9,9,20,1.0,1.1102230246251563e-16,0.5,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 9), ('min_child_weight', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.1102230246251565e-16), ('subsample', 0.5)])",10,bayes_opt
0.6376440359317744,0.6265917372114791,0.6866316867449798,0.6502891532960778,0.026091162358981262,322,0.7003945509592692,0.008912632014378887,0.012944459915161131,0.0005146714426821817,0.675666497594582,8,18,0.0,0.4751273127701374,0.7964039178819882,"OrderedDict([('colsample_bytree', 0.675666497594582), ('max_depth', 8), ('min_child_weight', 18), ('reg_alpha', 0.0), ('reg_lambda', 0.47512731277013737), ('subsample', 0.7964039178819882)])",10,bayes_opt
0.6346727593314361,0.6429880151398357,0.6765591069164123,0.651406627129228,0.018106560493797386,270,0.5693265597025553,0.010086793918590898,0.012205203374226887,9.883312060697115e-05,0.6669753342986587,5,1,0.0,0.5290210878104169,0.5395808159447552,"OrderedDict([('colsample_bytree', 0.6669753342986587), ('max_depth', 5), ('min_child_weight', 1), ('reg_alpha', 0.0), ('reg_lambda', 0.5290210878104169), ('subsample', 0.5395808159447552)])",10,bayes_opt
0.6323163384395846,0.6287214232339284,0.6826234115890344,0.6478870577541825,0.024606117967407862,434,2.319855213165283,0.02289332485156835,0.01400462786356608,0.0003251596678688585,0.8079401839345772,18,18,1.0,0.9754679391571636,0.7645930568269714,"OrderedDict([('colsample_bytree', 0.8079401839345772), ('max_depth', 18), ('min_child_weight', 18), ('reg_alpha', 1.0), ('reg_lambda', 0.9754679391571637), ('subsample', 0.7645930568269714)])",10,bayes_opt
0.6348677282035324,0.6350198597814651,0.6879756128954468,0.6526210669601481,0.024999516324955968,215,0.6889337698618571,0.04580895555513434,0.012205759684244793,0.0001266852225692437,0.7071183815416262,7,12,1.0,0.12272872023756914,0.8424432907699324,"OrderedDict([('colsample_bytree', 0.7071183815416262), ('max_depth', 7), ('min_child_weight', 12), ('reg_alpha', 1.0), ('reg_lambda', 0.12272872023756917), ('subsample', 0.8424432907699324)])",10,bayes_opt
0.62748994644124,0.622049533393905,0.6714944095706374,0.6403446298019274,0.02213791782230588,623,1.8215517203013103,0.012703153242152355,0.01366265614827474,0.00043326935487646807,0.5,18,20,0.0,0.0,0.5,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 18), ('min_child_weight', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.5)])",10,bayes_opt
0.5948728722244966,0.621179230576064,0.6521169549749322,0.6227230192584975,0.02339528036601524,705,1.9336156050364173,0.05740857018838533,0.01303696632385254,0.00035894696363285777,0.522065822333622,10,2,1.0,0.4552187316893866,0.7686842747112477,"OrderedDict([('colsample_bytree', 0.522065822333622), ('max_depth', 10), ('min_child_weight', 2), ('reg_alpha', 1.0), ('reg_lambda', 0.45521873168938665), ('subsample', 0.7686842747112477)])",10,bayes_opt
0.6458770767912978,0.6242401842106995,0.6821043318563986,0.6507405309527986,0.023871947071497708,299,0.5046774546305338,0.016832371020703712,0.011835734049479166,0.0001348847126499133,0.5,4,9,0.6262838217553944,0.0,0.5,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 4), ('min_child_weight', 9), ('reg_alpha', 0.6262838217553944), ('reg_lambda', 0.0), ('subsample', 0.5)])",10,bayes_opt
0.6355691364282303,0.6246663671694641,0.6832944996394386,0.6478433344123776,0.025459856393215744,435,3.323913097381592,0.11715576586535766,0.014236132303873697,0.0001339946824066003,0.9,20,20,1.0,1.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 20), ('min_child_weight', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.9)])",10,bayes_opt
0.6123721521251648,0.6766674538416655,0.6989773074030401,0.6626723044566235,0.03671522286380635,27,0.7547588348388672,0.042726455484324265,0.012210687001546223,0.00015721294510528044,0.9,6,1,0.0,0.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 6), ('min_child_weight', 1), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.9)])",10,bayes_opt
0.6462751605411001,0.6151370927401125,0.6927459801426776,0.6513860778079634,0.031889140862761296,271,0.6407119433085123,0.005761192314587999,0.012256701787312826,0.0001161829063429584,0.8935266383234644,7,18,0.0,0.7510730363401117,0.8779456256304887,"OrderedDict([('colsample_bytree', 0.8935266383234644), ('max_depth', 7), ('min_child_weight', 18), ('reg_alpha', 0.0), ('reg_lambda', 0.7510730363401117), ('subsample', 0.8779456256304887)])",10,bayes_opt
0.5691103569088426,0.6368680673810949,0.6748761323041036,0.6269515188646803,0.04374435782360206,698,15.700690031051636,0.4130620906542448,0.016597429911295574,0.000391406456217236,0.9,17,1,0.5294605515313041,1.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 17), ('min_child_weight', 1), ('reg_alpha', 0.5294605515313041), ('reg_lambda', 1.0), ('subsample', 0.9)])",10,bayes_opt
0.6379309502524351,0.6139543329327897,0.6837683822720448,0.6452178884857566,0.028963482443681517,516,1.1326664288838704,0.006784406528918194,0.012459993362426758,9.936669337225087e-05,0.9,12,20,1.0,1.0,0.7972005531108691,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 12), ('min_child_weight', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.7972005531108691)])",10,bayes_opt
0.634440994964719,0.6073780211494768,0.6774103576771183,0.6397431245971047,0.028835354154916323,632,0.5130788485209147,0.025204914752267826,0.013894399007161459,0.002754480461385122,0.9,4,20,1.0,0.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 4), ('min_child_weight', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.9)])",10,bayes_opt
0.6296168878461661,0.6394335300713749,0.682018709621297,0.6503563758462794,0.02274451071071736,319,0.9347951412200928,0.04368526861810657,0.01217055320739746,0.00014757333271822975,0.5173819614273605,7,1,0.0,1.0,0.9,"OrderedDict([('colsample_bytree', 0.5173819614273605), ('max_depth', 7), ('min_child_weight', 1), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.9)])",10,bayes_opt
0.6282394004967988,0.6073139420221441,0.6809852394162943,0.6388461939784124,0.030997237144682555,640,1.8567976156870525,0.03842497464438487,0.013383865356445312,0.00032558743548651134,0.5,17,20,1.0,0.0,0.6563313783220065,"OrderedDict([('colsample_bytree', 0.5), ('max_depth', 17), ('min_child_weight', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6563313783220065)])",10,bayes_opt
0.6341668064120822,0.6468920557626243,0.6739456508038254,0.6516681709928439,0.016587094839158975,257,0.7360374927520752,0.04536437560033652,0.01228952407836914,0.0002429477131972957,0.8822049555640941,6,1,0.0,0.7781050235869406,0.8187351126201199,"OrderedDict([('colsample_bytree', 0.8822049555640941), ('max_depth', 6), ('min_child_weight', 1), ('reg_alpha', 0.0), ('reg_lambda', 0.7781050235869406), ('subsample', 0.8187351126201199)])",10,bayes_opt
0.5792644239143931,0.6162406762412127,0.6312843046420975,0.6089298015992345,0.021857167607815173,715,4.6359829902648935,0.18549226181505227,0.013782660166422524,0.00012730902235737331,0.523608862703356,13,2,1.0,0.1874889845837104,0.8374513517709217,"OrderedDict([('colsample_bytree', 0.523608862703356), ('max_depth', 13), ('min_child_weight', 2), ('reg_alpha', 1.0), ('reg_lambda', 0.18748898458371033), ('subsample', 0.8374513517709217)])",10,bayes_opt
0.6396272982881407,0.6275097603844412,0.6895344549808151,0.6522238378844657,0.026842383057330586,228,0.5285847187042236,0.027236725047549308,0.012045065561930338,0.00012240533584975227,0.9,4,1,0.0,1.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 4), ('min_child_weight', 1), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.9)])",10,bayes_opt
0.6414184034067099,0.6307640570591266,0.6784331709703793,0.6502052104787386,0.020428608847427417,328,0.5462793509165446,0.028988808270472663,0.01208655039469401,9.686747320785617e-05,0.5840882618552349,5,20,0.0,0.11453595755221513,0.9,"OrderedDict([('colsample_bytree', 0.5840882618552349), ('max_depth', 5), ('min_child_weight', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.11453595755221511), ('subsample', 0.9)])",10,bayes_opt
0.6435749028050425,0.6292082074336711,0.6791518656236237,0.6506449919541125,0.020993361947379986,305,1.0639278093973796,0.05774379980442281,0.012406428654988607,0.0002271984646586435,0.9,11,20,1.0,0.8492019589871899,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 11), ('min_child_weight', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.8492019589871899), ('subsample', 0.9)])",10,bayes_opt
0.6276976756272135,0.6211772978141714,0.681444221209103,0.6434397315501627,0.02700474967338871,570,2.393231153488159,0.06750378330089919,0.014134565989176432,0.0003968954658388591,0.5467627153912427,19,20,1.0,0.2576967844073385,0.6787209997203556,"OrderedDict([('colsample_bytree', 0.5467627153912427), ('max_depth', 19), ('min_child_weight', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.2576967844073385), ('subsample', 0.6787209997203556)])",10,bayes_opt
0.638639888586455,0.6164978393911688,0.6807398460785479,0.6452925246853906,0.0266452251019948,514,0.5955208937327067,0.03693297599048653,0.012067715326944986,0.00015862659365951625,0.7830283983015736,6,20,1.0,0.2780998529632287,0.8520071374738303,"OrderedDict([('colsample_bytree', 0.7830283983015736), ('max_depth', 6), ('min_child_weight', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.2780998529632287), ('subsample', 0.8520071374738303)])",10,bayes_opt
0.5878725960302784,0.6505775999856693,0.6925853432400932,0.6436785130853471,0.043026254830434985,564,1.4013023376464844,0.063696517585697,0.012910763422648113,0.00030993787645033205,0.9,8,1,0.0,0.0,0.9,"OrderedDict([('colsample_bytree', 0.9), ('max_depth', 8), ('min_child_weight', 1), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.9)])",10,bayes_opt
0.6136139323141221,0.610781711660932,0.6769657081043389,0.6337871173597976,0.030553760188346976,674,1.0320366223653157,0.03796371470649675,0.013209263483683271,0.0008644570292313388,0.8069562499508134,12,20,1.0,0.2139017578158783,0.5381688793282069,"OrderedDict([('colsample_bytree', 0.8069562499508134), ('max_depth', 12), ('min_child_weight', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.2139017578158783), ('subsample', 0.5381688793282069)])",10,bayes_opt
0.6228631714611585,0.6707726919310758,0.6803730869031457,0.6580029834317933,0.02515480981049964,80,0.6048948764801025,0.02875331953848975,0.012299299240112305,0.0003213884214972397,0.7026619962930596,5,1,0.9885824090924976,0.21112937132217266,0.8739582560518315,"OrderedDict([('colsample_bytree', 0.7026619962930596), ('max_depth', 5), ('min_child_weight', 1), ('reg_alpha', 0.9885824090924976), ('reg_lambda', 0.21112937132217266), ('subsample', 0.8739582560518315)])",10,bayes_opt
